Nov. 1, 2023   13:07:55
Cyclic Voltammetry
File: c:\users\pku\desktop\zqk\empty-01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.288
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.420V
ip = 1.916e-6A
Ah = 1.532e-6C

Segment 2:

Segment 3:
Ep = 0.425V
ip = 2.187e-6A
Ah = 1.922e-6C

Segment 4:
Ep = -0.059V
ip = -4.225e-7A
Ah = -1.568e-7C

Segment 5:
Ep = 0.427V
ip = 2.242e-6A
Ah = 1.918e-6C

Segment 6:
Ep = -0.063V
ip = -4.464e-7A
Ah = -1.522e-7C

Potential/V, Current/A, Charge/C
0.298, 1.620e-6, 3.326e-6
0.297, 1.612e-6, 3.342e-6
0.296, 1.602e-6, 3.358e-6
0.295, 1.590e-6, 3.374e-6
0.294, 1.579e-6, 3.390e-6
0.293, 1.569e-6, 3.405e-6
0.292, 1.559e-6, 3.421e-6
0.291, 1.549e-6, 3.436e-6
0.290, 1.539e-6, 3.452e-6
0.289, 1.534e-6, 3.467e-6
0.288, 1.521e-6, 3.482e-6
0.287, 1.514e-6, 3.497e-6
0.286, 1.506e-6, 3.512e-6
0.285, 1.495e-6, 3.527e-6
0.284, 1.487e-6, 3.542e-6
0.283, 1.480e-6, 3.557e-6
0.282, 1.468e-6, 3.572e-6
0.281, 1.461e-6, 3.586e-6
0.280, 1.451e-6, 3.601e-6
0.279, 1.443e-6, 3.615e-6
0.278, 1.437e-6, 3.630e-6
0.277, 1.432e-6, 3.644e-6
0.276, 1.420e-6, 3.658e-6
0.275, 1.416e-6, 3.672e-6
0.274, 1.408e-6, 3.686e-6
0.273, 1.400e-6, 3.700e-6
0.272, 1.393e-6, 3.714e-6
0.271, 1.388e-6, 3.728e-6
0.270, 1.379e-6, 3.742e-6
0.269, 1.372e-6, 3.756e-6
0.268, 1.364e-6, 3.769e-6
0.267, 1.360e-6, 3.783e-6
0.266, 1.350e-6, 3.797e-6
0.265, 1.344e-6, 3.810e-6
0.264, 1.339e-6, 3.823e-6
0.263, 1.332e-6, 3.837e-6
0.262, 1.324e-6, 3.850e-6
0.261, 1.319e-6, 3.863e-6
0.260, 1.314e-6, 3.876e-6
0.259, 1.309e-6, 3.889e-6
0.258, 1.298e-6, 3.902e-6
0.257, 1.295e-6, 3.915e-6
0.256, 1.291e-6, 3.928e-6
0.255, 1.284e-6, 3.941e-6
0.254, 1.275e-6, 3.954e-6
0.253, 1.270e-6, 3.966e-6
0.252, 1.264e-6, 3.979e-6
0.251, 1.258e-6, 3.992e-6
0.250, 1.249e-6, 4.004e-6
0.249, 1.245e-6, 4.017e-6
0.248, 1.241e-6, 4.029e-6
0.247, 1.235e-6, 4.041e-6
0.246, 1.227e-6, 4.054e-6
0.245, 1.222e-6, 4.066e-6
0.244, 1.217e-6, 4.078e-6
0.243, 1.213e-6, 4.090e-6
0.242, 1.204e-6, 4.102e-6
0.241, 1.199e-6, 4.114e-6
0.240, 1.195e-6, 4.126e-6
0.239, 1.190e-6, 4.138e-6
0.238, 1.183e-6, 4.150e-6
0.237, 1.177e-6, 4.162e-6
0.236, 1.172e-6, 4.173e-6
0.235, 1.169e-6, 4.185e-6
0.234, 1.162e-6, 4.197e-6
0.233, 1.157e-6, 4.208e-6
0.232, 1.151e-6, 4.220e-6
0.231, 1.147e-6, 4.231e-6
0.230, 1.142e-6, 4.243e-6
0.229, 1.138e-6, 4.254e-6
0.228, 1.131e-6, 4.265e-6
0.227, 1.128e-6, 4.277e-6
0.226, 1.123e-6, 4.288e-6
0.225, 1.122e-6, 4.299e-6
0.224, 1.116e-6, 4.310e-6
0.223, 1.111e-6, 4.321e-6
0.222, 1.106e-6, 4.332e-6
0.221, 1.102e-6, 4.343e-6
0.220, 1.098e-6, 4.354e-6
0.219, 1.096e-6, 4.365e-6
0.218, 1.090e-6, 4.376e-6
0.217, 1.086e-6, 4.387e-6
0.216, 1.080e-6, 4.398e-6
0.215, 1.077e-6, 4.409e-6
0.214, 1.073e-6, 4.419e-6
0.213, 1.072e-6, 4.430e-6
0.212, 1.065e-6, 4.441e-6
0.211, 1.062e-6, 4.451e-6
0.210, 1.056e-6, 4.462e-6
0.209, 1.054e-6, 4.473e-6
0.208, 1.050e-6, 4.483e-6
0.207, 1.048e-6, 4.493e-6
0.206, 1.045e-6, 4.504e-6
0.205, 1.037e-6, 4.514e-6
0.204, 1.032e-6, 4.525e-6
0.203, 1.032e-6, 4.535e-6
0.202, 1.028e-6, 4.545e-6
0.201, 1.026e-6, 4.555e-6
0.200, 1.024e-6, 4.566e-6
0.199, 1.022e-6, 4.576e-6
0.198, 1.018e-6, 4.586e-6
0.197, 1.014e-6, 4.596e-6
0.196, 1.009e-6, 4.606e-6
0.195, 1.006e-6, 4.616e-6
0.194, 1.002e-6, 4.626e-6
0.193, 1.001e-6, 4.636e-6
0.192, 9.971e-7, 4.646e-6
0.191, 9.947e-7, 4.656e-6
0.190, 9.919e-7, 4.666e-6
0.189, 9.871e-7, 4.676e-6
0.188, 9.824e-7, 4.686e-6
0.187, 9.806e-7, 4.696e-6
0.186, 9.776e-7, 4.706e-6
0.185, 9.752e-7, 4.715e-6
0.184, 9.736e-7, 4.725e-6
0.183, 9.706e-7, 4.735e-6
0.182, 9.661e-7, 4.744e-6
0.181, 9.625e-7, 4.754e-6
0.180, 9.581e-7, 4.764e-6
0.179, 9.553e-7, 4.773e-6
0.178, 9.534e-7, 4.783e-6
0.177, 9.520e-7, 4.792e-6
0.176, 9.487e-7, 4.802e-6
0.175, 9.466e-7, 4.811e-6
0.174, 9.437e-7, 4.821e-6
0.173, 9.384e-7, 4.830e-6
0.172, 9.344e-7, 4.839e-6
0.171, 9.327e-7, 4.849e-6
0.170, 9.300e-7, 4.858e-6
0.169, 9.282e-7, 4.867e-6
0.168, 9.274e-7, 4.877e-6
0.167, 9.249e-7, 4.886e-6
0.166, 9.236e-7, 4.895e-6
0.165, 9.190e-7, 4.904e-6
0.164, 9.150e-7, 4.913e-6
0.163, 9.142e-7, 4.922e-6
0.162, 9.106e-7, 4.932e-6
0.161, 9.074e-7, 4.941e-6
0.160, 9.052e-7, 4.950e-6
0.159, 9.032e-7, 4.959e-6
0.158, 9.018e-7, 4.968e-6
0.157, 8.999e-7, 4.977e-6
0.156, 8.961e-7, 4.986e-6
0.155, 8.944e-7, 4.995e-6
0.154, 8.922e-7, 5.004e-6
0.153, 8.897e-7, 5.012e-6
0.152, 8.886e-7, 5.021e-6
0.151, 8.835e-7, 5.030e-6
0.150, 8.820e-7, 5.039e-6
0.149, 8.800e-7, 5.048e-6
0.148, 8.785e-7, 5.057e-6
0.147, 8.775e-7, 5.065e-6
0.146, 8.759e-7, 5.074e-6
0.145, 8.736e-7, 5.083e-6
0.144, 8.713e-7, 5.092e-6
0.143, 8.681e-7, 5.100e-6
0.142, 8.663e-7, 5.109e-6
0.141, 8.627e-7, 5.118e-6
0.140, 8.605e-7, 5.126e-6
0.139, 8.591e-7, 5.135e-6
0.138, 8.563e-7, 5.143e-6
0.137, 8.564e-7, 5.152e-6
0.136, 8.545e-7, 5.160e-6
0.135, 8.526e-7, 5.169e-6
0.134, 8.520e-7, 5.177e-6
0.133, 8.509e-7, 5.186e-6
0.132, 8.495e-7, 5.194e-6
0.131, 8.476e-7, 5.203e-6
0.130, 8.459e-7, 5.211e-6
0.129, 8.448e-7, 5.220e-6
0.128, 8.409e-7, 5.228e-6
0.127, 8.398e-7, 5.237e-6
0.126, 8.398e-7, 5.245e-6
0.125, 8.383e-7, 5.253e-6
0.124, 8.368e-7, 5.262e-6
0.123, 8.363e-7, 5.270e-6
0.122, 8.339e-7, 5.279e-6
0.121, 8.325e-7, 5.287e-6
0.120, 8.330e-7, 5.295e-6
0.119, 8.330e-7, 5.304e-6
0.118, 8.320e-7, 5.312e-6
0.117, 8.311e-7, 5.320e-6
0.116, 8.300e-7, 5.328e-6
0.115, 8.290e-7, 5.337e-6
0.114, 8.288e-7, 5.345e-6
0.113, 8.281e-7, 5.353e-6
0.112, 8.279e-7, 5.362e-6
0.111, 8.258e-7, 5.370e-6
0.110, 8.260e-7, 5.378e-6
0.109, 8.242e-7, 5.386e-6
0.108, 8.225e-7, 5.395e-6
0.107, 8.231e-7, 5.403e-6
0.106, 8.224e-7, 5.411e-6
0.105, 8.209e-7, 5.419e-6
0.104, 8.216e-7, 5.427e-6
0.103, 8.178e-7, 5.436e-6
0.102, 8.215e-7, 5.444e-6
0.101, 8.164e-7, 5.452e-6
0.100, 8.133e-7, 5.460e-6
0.099, 8.118e-7, 5.468e-6
0.098, 8.115e-7, 5.476e-6
0.097, 8.094e-7, 5.484e-6
0.096, 8.086e-7, 5.493e-6
0.095, 8.059e-7, 5.501e-6
0.094, 8.059e-7, 5.509e-6
0.093, 8.034e-7, 5.517e-6
0.092, 8.034e-7, 5.525e-6
0.091, 8.019e-7, 5.533e-6
0.090, 7.999e-7, 5.541e-6
0.089, 7.973e-7, 5.549e-6
0.088, 7.988e-7, 5.557e-6
0.087, 7.945e-7, 5.565e-6
0.086, 7.943e-7, 5.573e-6
0.085, 7.926e-7, 5.581e-6
0.084, 7.922e-7, 5.588e-6
0.083, 7.908e-7, 5.596e-6
0.082, 7.908e-7, 5.604e-6
0.081, 7.900e-7, 5.612e-6
0.080, 7.900e-7, 5.620e-6
0.079, 7.880e-7, 5.628e-6
0.078, 7.889e-7, 5.636e-6
0.077, 7.855e-7, 5.644e-6
0.076, 7.860e-7, 5.652e-6
0.075, 7.872e-7, 5.659e-6
0.074, 7.857e-7, 5.667e-6
0.073, 7.837e-7, 5.675e-6
0.072, 7.844e-7, 5.683e-6
0.071, 7.833e-7, 5.691e-6
0.070, 7.839e-7, 5.699e-6
0.069, 7.824e-7, 5.706e-6
0.068, 7.832e-7, 5.714e-6
0.067, 7.820e-7, 5.722e-6
0.066, 7.823e-7, 5.730e-6
0.065, 7.814e-7, 5.738e-6
0.064, 7.820e-7, 5.746e-6
0.063, 7.798e-7, 5.753e-6
0.062, 7.826e-7, 5.761e-6
0.061, 7.809e-7, 5.769e-6
0.060, 7.818e-7, 5.777e-6
0.059, 7.812e-7, 5.785e-6
0.058, 7.816e-7, 5.792e-6
0.057, 7.796e-7, 5.800e-6
0.056, 7.826e-7, 5.808e-6
0.055, 7.808e-7, 5.816e-6
0.054, 7.830e-7, 5.824e-6
0.053, 7.820e-7, 5.832e-6
0.052, 7.837e-7, 5.839e-6
0.051, 7.844e-7, 5.847e-6
0.050, 7.840e-7, 5.855e-6
0.049, 7.833e-7, 5.863e-6
0.048, 7.847e-7, 5.871e-6
0.047, 7.830e-7, 5.879e-6
0.046, 7.859e-7, 5.886e-6
0.045, 7.837e-7, 5.894e-6
0.044, 7.852e-7, 5.902e-6
0.043, 7.852e-7, 5.910e-6
0.042, 7.854e-7, 5.918e-6
0.041, 7.858e-7, 5.926e-6
0.040, 7.891e-7, 5.934e-6
0.039, 7.849e-7, 5.941e-6
0.038, 7.878e-7, 5.949e-6
0.037, 7.862e-7, 5.957e-6
0.036, 7.899e-7, 5.965e-6
0.035, 7.860e-7, 5.973e-6
0.034, 7.894e-7, 5.981e-6
0.033, 7.868e-7, 5.989e-6
0.032, 7.894e-7, 5.997e-6
0.031, 7.872e-7, 6.004e-6
0.030, 7.915e-7, 6.012e-6
0.029, 7.893e-7, 6.020e-6
0.028, 7.927e-7, 6.028e-6
0.027, 7.919e-7, 6.036e-6
0.026, 7.958e-7, 6.044e-6
0.025, 7.894e-7, 6.052e-6
0.024, 7.953e-7, 6.060e-6
0.023, 7.938e-7, 6.068e-6
0.022, 8.003e-7, 6.076e-6
0.021, 7.978e-7, 6.084e-6
0.020, 8.019e-7, 6.092e-6
0.019, 7.990e-7, 6.100e-6
0.018, 8.055e-7, 6.108e-6
0.017, 8.024e-7, 6.116e-6
0.016, 8.065e-7, 6.124e-6
0.015, 8.060e-7, 6.132e-6
0.014, 8.142e-7, 6.140e-6
0.013, 8.095e-7, 6.148e-6
0.012, 8.166e-7, 6.156e-6
0.011, 8.155e-7, 6.165e-6
0.010, 8.231e-7, 6.173e-6
0.009, 8.200e-7, 6.181e-6
0.008, 8.290e-7, 6.189e-6
0.007, 8.263e-7, 6.198e-6
0.006, 8.310e-7, 6.206e-6
0.005, 8.298e-7, 6.214e-6
0.004, 8.375e-7, 6.223e-6
0.003, 8.366e-7, 6.231e-6
0.002, 8.449e-7, 6.239e-6
0.001, 8.455e-7, 6.248e-6
0.000, 8.491e-7, 6.256e-6
-0.001, 8.496e-7, 6.265e-6
-0.002, 8.608e-7, 6.273e-6
-0.003, 8.578e-7, 6.282e-6
-0.004, 8.704e-7, 6.291e-6
-0.005, 8.702e-7, 6.299e-6
-0.006, 8.803e-7, 6.308e-6
-0.007, 8.765e-7, 6.317e-6
-0.008, 8.960e-7, 6.326e-6
-0.009, 8.906e-7, 6.335e-6
-0.010, 9.016e-7, 6.344e-6
-0.011, 9.001e-7, 6.353e-6
-0.012, 9.138e-7, 6.362e-6
-0.013, 9.132e-7, 6.371e-6
-0.014, 9.268e-7, 6.380e-6
-0.015, 9.255e-7, 6.390e-6
-0.016, 9.394e-7, 6.399e-6
-0.017, 9.336e-7, 6.408e-6
-0.018, 9.523e-7, 6.418e-6
-0.019, 9.521e-7, 6.427e-6
-0.020, 9.658e-7, 6.437e-6
-0.021, 9.700e-7, 6.447e-6
-0.022, 9.806e-7, 6.457e-6
-0.023, 9.793e-7, 6.466e-6
-0.024, 1.000e-6, 6.476e-6
-0.025, 9.958e-7, 6.486e-6
-0.026, 1.010e-6, 6.496e-6
-0.027, 1.011e-6, 6.507e-6
-0.028, 1.035e-6, 6.517e-6
-0.029, 1.033e-6, 6.527e-6
-0.030, 1.049e-6, 6.538e-6
-0.031, 1.051e-6, 6.548e-6
-0.032, 1.068e-6, 6.559e-6
-0.033, 1.066e-6, 6.570e-6
-0.034, 1.095e-6, 6.581e-6
-0.035, 1.090e-6, 6.591e-6
-0.036, 1.117e-6, 6.603e-6
-0.037, 1.114e-6, 6.614e-6
-0.038, 1.138e-6, 6.625e-6
-0.039, 1.137e-6, 6.636e-6
-0.040, 1.161e-6, 6.648e-6
-0.041, 1.153e-6, 6.660e-6
-0.042, 1.188e-6, 6.672e-6
-0.043, 1.184e-6, 6.683e-6
-0.044, 1.212e-6, 6.695e-6
-0.045, 1.208e-6, 6.708e-6
-0.046, 1.242e-6, 6.720e-6
-0.047, 1.239e-6, 6.732e-6
-0.048, 1.270e-6, 6.745e-6
-0.049, 1.260e-6, 6.758e-6
-0.050, 1.307e-6, 6.771e-6
-0.051, 1.299e-6, 6.784e-6
-0.052, 1.337e-6, 6.797e-6
-0.053, 1.334e-6, 6.810e-6
-0.054, 1.363e-6, 6.824e-6
-0.055, 1.359e-6, 6.838e-6
-0.056, 1.399e-6, 6.852e-6
-0.057, 1.394e-6, 6.866e-6
-0.058, 1.433e-6, 6.880e-6
-0.059, 1.424e-6, 6.894e-6
-0.060, 1.467e-6, 6.909e-6
-0.061, 1.459e-6, 6.923e-6
-0.062, 1.492e-6, 6.938e-6
-0.063, 1.490e-6, 6.953e-6
-0.064, 1.529e-6, 6.969e-6
-0.065, 1.524e-6, 6.984e-6
-0.066, 1.561e-6, 6.999e-6
-0.067, 1.548e-6, 7.015e-6
-0.068, 1.597e-6, 7.031e-6
-0.069, 1.589e-6, 7.047e-6
-0.070, 1.630e-6, 7.063e-6
-0.071, 1.612e-6, 7.079e-6
-0.072, 1.662e-6, 7.096e-6
-0.073, 1.644e-6, 7.112e-6
-0.074, 1.696e-6, 7.129e-6
-0.075, 1.682e-6, 7.146e-6
-0.076, 1.718e-6, 7.163e-6
-0.077, 1.697e-6, 7.180e-6
-0.078, 1.742e-6, 7.198e-6
-0.079, 1.732e-6, 7.215e-6
-0.080, 1.780e-6, 7.233e-6
-0.081, 1.751e-6, 7.250e-6
-0.082, 1.814e-6, 7.268e-6
-0.083, 1.785e-6, 7.286e-6
-0.084, 1.819e-6, 7.304e-6
-0.085, 1.811e-6, 7.322e-6
-0.086, 1.851e-6, 7.341e-6
-0.087, 1.839e-6, 7.359e-6
-0.088, 1.879e-6, 7.378e-6
-0.089, 1.856e-6, 7.397e-6
-0.090, 1.902e-6, 7.416e-6
-0.091, 1.870e-6, 7.434e-6
-0.092, 1.921e-6, 7.454e-6
-0.093, 1.903e-6, 7.473e-6
-0.094, 1.936e-6, 7.492e-6
-0.095, 1.912e-6, 7.511e-6
-0.096, 1.957e-6, 7.531e-6
-0.097, 1.933e-6, 7.550e-6
-0.098, 1.978e-6, 7.570e-6
-0.099, 1.949e-6, 7.589e-6
-0.100, 1.995e-6, 7.609e-6
-0.101, 1.968e-6, 7.629e-6
-0.102, 2.001e-6, 7.649e-6
-0.103, 1.997e-6, 7.669e-6
-0.104, 2.023e-6, 7.689e-6
-0.105, 1.980e-6, 7.709e-6
-0.106, 2.021e-6, 7.729e-6
-0.107, 2.004e-6, 7.749e-6
-0.108, 2.042e-6, 7.770e-6
-0.109, 1.996e-6, 7.790e-6
-0.110, 2.031e-6, 7.810e-6
-0.111, 2.004e-6, 7.830e-6
-0.112, 2.043e-6, 7.850e-6
-0.113, 2.008e-6, 7.870e-6
-0.114, 2.047e-6, 7.891e-6
-0.115, 2.003e-6, 7.911e-6
-0.116, 2.041e-6, 7.931e-6
-0.117, 2.016e-6, 7.952e-6
-0.118, 2.035e-6, 7.972e-6
-0.119, 2.008e-6, 7.992e-6
-0.120, 2.044e-6, 8.012e-6
-0.121, 2.004e-6, 8.032e-6
-0.122, 2.040e-6, 8.053e-6
-0.123, 1.996e-6, 8.073e-6
-0.124, 2.031e-6, 8.093e-6
-0.125, 2.000e-6, 8.113e-6
-0.126, 2.024e-6, 8.133e-6
-0.127, 1.995e-6, 8.153e-6
-0.128, 2.013e-6, 8.173e-6
-0.129, 1.985e-6, 8.193e-6
-0.130, 2.031e-6, 8.214e-6
-0.131, 1.982e-6, 8.233e-6
-0.132, 2.021e-6, 8.254e-6
-0.133, 1.996e-6, 8.274e-6
-0.134, 2.012e-6, 8.294e-6
-0.135, 1.975e-6, 8.313e-6
-0.136, 2.017e-6, 8.334e-6
-0.137, 1.976e-6, 8.353e-6
-0.138, 2.012e-6, 8.373e-6
-0.139, 1.985e-6, 8.393e-6
-0.140, 2.013e-6, 8.413e-6
-0.141, 1.983e-6, 8.433e-6
-0.142, 2.010e-6, 8.453e-6
-0.143, 1.986e-6, 8.473e-6
-0.144, 2.025e-6, 8.494e-6
-0.145, 1.989e-6, 8.513e-6
-0.146, 2.027e-6, 8.534e-6
-0.147, 1.998e-6, 8.554e-6
-0.148, 2.027e-6, 8.574e-6
-0.149, 2.003e-6, 8.594e-6
-0.150, 2.034e-6, 8.614e-6
-0.151, 2.011e-6, 8.634e-6
-0.152, 2.050e-6, 8.655e-6
-0.153, 2.018e-6, 8.675e-6
-0.154, 2.085e-6, 8.696e-6
-0.155, 2.039e-6, 8.716e-6
-0.156, 2.073e-6, 8.737e-6
-0.157, 2.049e-6, 8.758e-6
-0.158, 2.084e-6, 8.778e-6
-0.159, 2.065e-6, 8.799e-6
-0.160, 2.103e-6, 8.820e-6
-0.161, 2.073e-6, 8.841e-6
-0.162, 2.127e-6, 8.862e-6
-0.163, 2.091e-6, 8.883e-6
-0.164, 2.138e-6, 8.904e-6
-0.165, 2.122e-6, 8.926e-6
-0.166, 2.163e-6, 8.947e-6
-0.167, 2.135e-6, 8.969e-6
-0.168, 2.189e-6, 8.990e-6
-0.169, 2.147e-6, 9.012e-6
-0.170, 2.217e-6, 9.034e-6
-0.171, 2.187e-6, 9.056e-6
-0.172, 2.224e-6, 9.078e-6
-0.173, 2.215e-6, 9.100e-6
-0.174, 2.260e-6, 9.123e-6
-0.175, 2.239e-6, 9.145e-6
-0.176, 2.285e-6, 9.168e-6
-0.177, 2.258e-6, 9.191e-6
-0.178, 2.331e-6, 9.214e-6
-0.179, 2.297e-6, 9.237e-6
-0.180, 2.355e-6, 9.261e-6
-0.181, 2.340e-6, 9.284e-6
-0.182, 2.379e-6, 9.308e-6
-0.183, 2.367e-6, 9.331e-6
-0.184, 2.414e-6, 9.356e-6
-0.185, 2.383e-6, 9.379e-6
-0.186, 2.452e-6, 9.404e-6
-0.187, 2.429e-6, 9.428e-6
-0.188, 2.484e-6, 9.453e-6
-0.189, 2.470e-6, 9.478e-6
-0.190, 2.515e-6, 9.503e-6
-0.191, 2.495e-6, 9.528e-6
-0.192, 2.552e-6, 9.553e-6
-0.193, 2.525e-6, 9.579e-6
-0.194, 2.590e-6, 9.605e-6
-0.195, 2.567e-6, 9.630e-6
-0.196, 2.634e-6, 9.657e-6
-0.197, 2.611e-6, 9.683e-6
-0.198, 2.654e-6, 9.709e-6
-0.199, 2.632e-6, 9.735e-6
-0.200, 2.698e-6, 9.762e-6
-0.201, 2.669e-6, 9.789e-6
-0.202, 2.727e-6, 9.816e-6
-0.203, 2.711e-6, 9.844e-6
-0.204, 2.786e-6, 9.871e-6
-0.205, 2.679e-6, 9.898e-6
-0.206, 2.747e-6, 9.926e-6
-0.207, 2.774e-6, 9.953e-6
-0.208, 2.838e-6, 9.982e-6
-0.209, 2.795e-6, 1.001e-5
-0.210, 2.875e-6, 1.004e-5
-0.211, 2.829e-6, 1.007e-5
-0.212, 2.894e-6, 1.010e-5
-0.213, 2.866e-6, 1.012e-5
-0.214, 2.911e-6, 1.015e-5
-0.215, 2.896e-6, 1.018e-5
-0.216, 2.957e-6, 1.021e-5
-0.217, 2.926e-6, 1.024e-5
-0.218, 2.978e-6, 1.027e-5
-0.219, 2.942e-6, 1.030e-5
-0.220, 3.016e-6, 1.033e-5
-0.221, 2.974e-6, 1.036e-5
-0.222, 3.031e-6, 1.039e-5
-0.223, 3.009e-6, 1.042e-5
-0.224, 3.056e-6, 1.045e-5
-0.225, 3.023e-6, 1.048e-5
-0.226, 3.096e-6, 1.051e-5
-0.227, 3.056e-6, 1.054e-5
-0.228, 3.110e-6, 1.057e-5
-0.229, 3.077e-6, 1.060e-5
-0.230, 3.146e-6, 1.064e-5
-0.231, 3.104e-6, 1.067e-5
-0.232, 3.163e-6, 1.070e-5
-0.233, 3.128e-6, 1.073e-5
-0.234, 3.189e-6, 1.076e-5
-0.235, 3.148e-6, 1.079e-5
-0.236, 3.211e-6, 1.083e-5
-0.237, 3.182e-6, 1.086e-5
-0.238, 3.223e-6, 1.089e-5
-0.239, 3.211e-6, 1.092e-5
-0.240, 3.270e-6, 1.095e-5
-0.241, 3.216e-6, 1.099e-5
-0.242, 3.281e-6, 1.102e-5
-0.243, 3.234e-6, 1.105e-5
-0.244, 3.297e-6, 1.108e-5
-0.245, 3.268e-6, 1.112e-5
-0.246, 3.308e-6, 1.115e-5
-0.247, 3.281e-6, 1.118e-5
-0.248, 3.355e-6, 1.122e-5
-0.249, 3.298e-6, 1.125e-5
-0.250, 3.347e-6, 1.128e-5
-0.251, 3.305e-6, 1.132e-5
-0.252, 3.374e-6, 1.135e-5
-0.253, 3.323e-6, 1.138e-5
-0.254, 3.363e-6, 1.142e-5
-0.255, 3.349e-6, 1.145e-5
-0.256, 3.404e-6, 1.148e-5
-0.257, 3.371e-6, 1.152e-5
-0.258, 3.421e-6, 1.155e-5
-0.259, 3.369e-6, 1.159e-5
-0.260, 3.410e-6, 1.162e-5
-0.261, 3.401e-6, 1.165e-5
-0.262, 3.433e-6, 1.169e-5
-0.263, 3.391e-6, 1.172e-5
-0.264, 3.437e-6, 1.176e-5
-0.265, 3.399e-6, 1.179e-5
-0.266, 3.458e-6, 1.183e-5
-0.267, 3.412e-6, 1.186e-5
-0.268, 3.467e-6, 1.189e-5
-0.269, 3.429e-6, 1.193e-5
-0.270, 3.480e-6, 1.196e-5
-0.271, 3.453e-6, 1.200e-5
-0.272, 3.492e-6, 1.203e-5
-0.273, 3.453e-6, 1.207e-5
-0.274, 3.518e-6, 1.210e-5
-0.275, 3.467e-6, 1.214e-5
-0.276, 3.517e-6, 1.217e-5
-0.277, 3.484e-6, 1.221e-5
-0.278, 3.533e-6, 1.224e-5
-0.279, 3.513e-6, 1.228e-5
-0.280, 3.551e-6, 1.231e-5
-0.281, 3.526e-6, 1.235e-5
-0.282, 3.560e-6, 1.238e-5
-0.283, 3.539e-6, 1.242e-5
-0.284, 3.588e-6, 1.246e-5
-0.285, 3.563e-6, 1.249e-5
-0.286, 3.613e-6, 1.253e-5
-0.287, 3.603e-6, 1.256e-5
-0.288, 3.450e-6, 1.260e-5

Segment 6:
-0.287, 1.728e-6, 1.262e-5
-0.286, 1.030e-6, 1.263e-5
-0.285, 6.783e-7, 1.263e-5
-0.284, 5.316e-7, 1.264e-5
-0.283, 3.504e-7, 1.264e-5
-0.282, 2.585e-7, 1.264e-5
-0.281, 1.370e-7, 1.264e-5
-0.280, 6.681e-8, 1.265e-5
-0.279, -4.285e-8, 1.265e-5
-0.278, -9.532e-8, 1.264e-5
-0.277, -1.980e-7, 1.264e-5
-0.276, -2.271e-7, 1.264e-5
-0.275, -3.051e-7, 1.264e-5
-0.274, -3.266e-7, 1.263e-5
-0.273, -4.275e-7, 1.263e-5
-0.272, -4.339e-7, 1.262e-5
-0.271, -5.101e-7, 1.262e-5
-0.270, -5.194e-7, 1.261e-5
-0.269, -6.050e-7, 1.261e-5
-0.268, -6.030e-7, 1.260e-5
-0.267, -6.855e-7, 1.260e-5
-0.266, -6.640e-7, 1.259e-5
-0.265, -7.566e-7, 1.258e-5
-0.264, -7.390e-7, 1.257e-5
-0.263, -8.202e-7, 1.257e-5
-0.262, -8.043e-7, 1.256e-5
-0.261, -8.884e-7, 1.255e-5
-0.260, -8.726e-7, 1.254e-5
-0.259, -9.389e-7, 1.253e-5
-0.258, -9.299e-7, 1.252e-5
-0.257, -1.000e-6, 1.251e-5
-0.256, -9.892e-7, 1.250e-5
-0.255, -1.076e-6, 1.249e-5
-0.254, -1.052e-6, 1.248e-5
-0.253, -1.105e-6, 1.247e-5
-0.252, -1.095e-6, 1.246e-5
-0.251, -1.145e-6, 1.245e-5
-0.250, -1.140e-6, 1.244e-5
-0.249, -1.188e-6, 1.242e-5
-0.248, -1.181e-6, 1.241e-5
-0.247, -1.242e-6, 1.240e-5
-0.246, -1.227e-6, 1.239e-5
-0.245, -1.273e-6, 1.237e-5
-0.244, -1.253e-6, 1.236e-5
-0.243, -1.310e-6, 1.235e-5
-0.242, -1.286e-6, 1.234e-5
-0.241, -1.356e-6, 1.232e-5
-0.240, -1.336e-6, 1.231e-5
-0.239, -1.386e-6, 1.230e-5
-0.238, -1.348e-6, 1.228e-5
-0.237, -1.402e-6, 1.227e-5
-0.236, -1.374e-6, 1.225e-5
-0.235, -1.428e-6, 1.224e-5
-0.234, -1.401e-6, 1.223e-5
-0.233, -1.456e-6, 1.221e-5
-0.232, -1.428e-6, 1.220e-5
-0.231, -1.459e-6, 1.218e-5
-0.230, -1.440e-6, 1.217e-5
-0.229, -1.477e-6, 1.215e-5
-0.228, -1.458e-6, 1.214e-5
-0.227, -1.490e-6, 1.212e-5
-0.226, -1.468e-6, 1.211e-5
-0.225, -1.511e-6, 1.209e-5
-0.224, -1.468e-6, 1.208e-5
-0.223, -1.513e-6, 1.206e-5
-0.222, -1.494e-6, 1.205e-5
-0.221, -1.521e-6, 1.203e-5
-0.220, -1.491e-6, 1.202e-5
-0.219, -1.525e-6, 1.200e-5
-0.218, -1.490e-6, 1.199e-5
-0.217, -1.534e-6, 1.197e-5
-0.216, -1.502e-6, 1.196e-5
