Nov. 1, 2023   13:08:54
Cyclic Voltammetry
File: c:\users\pku\desktop\zqk\empty-02.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.288
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.419V
ip = 4.180e-6A
Ah = 1.946e-6C

Segment 2:

Segment 3:
Ep = 0.420V
ip = 4.071e-6A
Ah = 1.744e-6C

Segment 4:

Segment 5:
Ep = 0.421V
ip = 4.152e-6A
Ah = 1.757e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.169, 1.557e-6, 6.441e-6
0.168, 1.550e-6, 6.449e-6
0.167, 1.540e-6, 6.457e-6
0.166, 1.545e-6, 6.464e-6
0.165, 1.537e-6, 6.472e-6
0.164, 1.527e-6, 6.480e-6
0.163, 1.521e-6, 6.487e-6
0.162, 1.528e-6, 6.495e-6
0.161, 1.516e-6, 6.502e-6
0.160, 1.507e-6, 6.510e-6
0.159, 1.503e-6, 6.517e-6
0.158, 1.512e-6, 6.525e-6
0.157, 1.502e-6, 6.533e-6
0.156, 1.493e-6, 6.540e-6
0.155, 1.491e-6, 6.547e-6
0.154, 1.493e-6, 6.555e-6
0.153, 1.489e-6, 6.562e-6
0.152, 1.477e-6, 6.570e-6
0.151, 1.471e-6, 6.577e-6
0.150, 1.477e-6, 6.584e-6
0.149, 1.468e-6, 6.592e-6
0.148, 1.462e-6, 6.599e-6
0.147, 1.460e-6, 6.606e-6
0.146, 1.464e-6, 6.614e-6
0.145, 1.456e-6, 6.621e-6
0.144, 1.448e-6, 6.628e-6
0.143, 1.442e-6, 6.635e-6
0.142, 1.449e-6, 6.643e-6
0.141, 1.439e-6, 6.650e-6
0.140, 1.435e-6, 6.657e-6
0.139, 1.433e-6, 6.664e-6
0.138, 1.437e-6, 6.671e-6
0.137, 1.431e-6, 6.679e-6
0.136, 1.428e-6, 6.686e-6
0.135, 1.417e-6, 6.693e-6
0.134, 1.423e-6, 6.700e-6
0.133, 1.418e-6, 6.707e-6
0.132, 1.412e-6, 6.714e-6
0.131, 1.409e-6, 6.721e-6
0.130, 1.412e-6, 6.728e-6
0.129, 1.409e-6, 6.735e-6
0.128, 1.395e-6, 6.742e-6
0.127, 1.396e-6, 6.749e-6
0.126, 1.404e-6, 6.756e-6
0.125, 1.395e-6, 6.763e-6
0.124, 1.389e-6, 6.770e-6
0.123, 1.391e-6, 6.777e-6
0.122, 1.393e-6, 6.784e-6
0.121, 1.390e-6, 6.791e-6
0.120, 1.381e-6, 6.798e-6
0.119, 1.376e-6, 6.805e-6
0.118, 1.382e-6, 6.812e-6
0.117, 1.380e-6, 6.819e-6
0.116, 1.368e-6, 6.825e-6
0.115, 1.371e-6, 6.832e-6
0.114, 1.372e-6, 6.839e-6
0.113, 1.369e-6, 6.846e-6
0.112, 1.364e-6, 6.853e-6
0.111, 1.364e-6, 6.860e-6
0.110, 1.367e-6, 6.866e-6
0.109, 1.362e-6, 6.873e-6
0.108, 1.357e-6, 6.880e-6
0.107, 1.356e-6, 6.887e-6
0.106, 1.361e-6, 6.894e-6
0.105, 1.354e-6, 6.900e-6
0.104, 1.349e-6, 6.907e-6
0.103, 1.341e-6, 6.914e-6
0.102, 1.360e-6, 6.921e-6
0.101, 1.345e-6, 6.927e-6
0.100, 1.340e-6, 6.934e-6
0.099, 1.334e-6, 6.941e-6
0.098, 1.343e-6, 6.947e-6
0.097, 1.337e-6, 6.954e-6
0.096, 1.328e-6, 6.961e-6
0.095, 1.327e-6, 6.967e-6
0.094, 1.338e-6, 6.974e-6
0.093, 1.336e-6, 6.981e-6
0.092, 1.323e-6, 6.987e-6
0.091, 1.322e-6, 6.994e-6
0.090, 1.332e-6, 7.001e-6
0.089, 1.325e-6, 7.007e-6
0.088, 1.320e-6, 7.014e-6
0.087, 1.315e-6, 7.020e-6
0.086, 1.325e-6, 7.027e-6
0.085, 1.320e-6, 7.034e-6
0.084, 1.313e-6, 7.040e-6
0.083, 1.315e-6, 7.047e-6
0.082, 1.320e-6, 7.053e-6
0.081, 1.316e-6, 7.060e-6
0.080, 1.307e-6, 7.067e-6
0.079, 1.309e-6, 7.073e-6
0.078, 1.319e-6, 7.080e-6
0.077, 1.313e-6, 7.086e-6
0.076, 1.304e-6, 7.093e-6
0.075, 1.310e-6, 7.099e-6
0.074, 1.309e-6, 7.106e-6
0.073, 1.311e-6, 7.112e-6
0.072, 1.306e-6, 7.119e-6
0.071, 1.298e-6, 7.125e-6
0.070, 1.309e-6, 7.132e-6
0.069, 1.309e-6, 7.139e-6
0.068, 1.296e-6, 7.145e-6
0.067, 1.300e-6, 7.152e-6
0.066, 1.314e-6, 7.158e-6
0.065, 1.310e-6, 7.165e-6
0.064, 1.299e-6, 7.171e-6
0.063, 1.298e-6, 7.178e-6
0.062, 1.310e-6, 7.184e-6
0.061, 1.308e-6, 7.191e-6
0.060, 1.297e-6, 7.197e-6
0.059, 1.300e-6, 7.204e-6
0.058, 1.309e-6, 7.210e-6
0.057, 1.304e-6, 7.217e-6
0.056, 1.308e-6, 7.223e-6
0.055, 1.299e-6, 7.230e-6
0.054, 1.315e-6, 7.236e-6
0.053, 1.315e-6, 7.243e-6
0.052, 1.301e-6, 7.249e-6
0.051, 1.313e-6, 7.256e-6
0.050, 1.316e-6, 7.263e-6
0.049, 1.314e-6, 7.269e-6
0.048, 1.311e-6, 7.276e-6
0.047, 1.305e-6, 7.282e-6
0.046, 1.320e-6, 7.289e-6
0.045, 1.317e-6, 7.295e-6
0.044, 1.317e-6, 7.302e-6
0.043, 1.309e-6, 7.309e-6
0.042, 1.325e-6, 7.315e-6
0.041, 1.324e-6, 7.322e-6
0.040, 1.320e-6, 7.328e-6
0.039, 1.317e-6, 7.335e-6
0.038, 1.325e-6, 7.342e-6
0.037, 1.335e-6, 7.348e-6
0.036, 1.323e-6, 7.355e-6
0.035, 1.325e-6, 7.362e-6
0.034, 1.344e-6, 7.368e-6
0.033, 1.346e-6, 7.375e-6
0.032, 1.338e-6, 7.382e-6
0.031, 1.329e-6, 7.388e-6
0.030, 1.354e-6, 7.395e-6
0.029, 1.354e-6, 7.402e-6
0.028, 1.345e-6, 7.409e-6
0.027, 1.348e-6, 7.415e-6
0.026, 1.366e-6, 7.422e-6
0.025, 1.367e-6, 7.429e-6
0.024, 1.369e-6, 7.436e-6
0.023, 1.361e-6, 7.443e-6
0.022, 1.382e-6, 7.450e-6
0.021, 1.386e-6, 7.456e-6
0.020, 1.379e-6, 7.463e-6
0.019, 1.372e-6, 7.470e-6
0.018, 1.400e-6, 7.477e-6
0.017, 1.404e-6, 7.484e-6
0.016, 1.400e-6, 7.491e-6
0.015, 1.392e-6, 7.498e-6
0.014, 1.424e-6, 7.505e-6
0.013, 1.423e-6, 7.512e-6
0.012, 1.418e-6, 7.520e-6
0.011, 1.419e-6, 7.527e-6
0.010, 1.443e-6, 7.534e-6
0.009, 1.446e-6, 7.541e-6
0.008, 1.445e-6, 7.548e-6
0.007, 1.442e-6, 7.556e-6
0.006, 1.468e-6, 7.563e-6
0.005, 1.478e-6, 7.570e-6
0.004, 1.472e-6, 7.578e-6
0.003, 1.467e-6, 7.585e-6
0.002, 1.511e-6, 7.592e-6
0.001, 1.508e-6, 7.600e-6
0.000, 1.496e-6, 7.607e-6
-0.001, 1.495e-6, 7.615e-6
-0.002, 1.547e-6, 7.623e-6
-0.003, 1.546e-6, 7.630e-6
-0.004, 1.534e-6, 7.638e-6
-0.005, 1.544e-6, 7.646e-6
-0.006, 1.574e-6, 7.654e-6
-0.007, 1.593e-6, 7.662e-6
-0.008, 1.585e-6, 7.670e-6
-0.009, 1.568e-6, 7.677e-6
-0.010, 1.624e-6, 7.686e-6
-0.011, 1.646e-6, 7.694e-6
-0.012, 1.627e-6, 7.702e-6
-0.013, 1.631e-6, 7.710e-6
-0.014, 1.679e-6, 7.718e-6
-0.015, 1.691e-6, 7.727e-6
-0.016, 1.684e-6, 7.735e-6
-0.017, 1.672e-6, 7.744e-6
-0.018, 1.733e-6, 7.752e-6
-0.019, 1.762e-6, 7.761e-6
-0.020, 1.737e-6, 7.770e-6
-0.021, 1.763e-6, 7.779e-6
-0.022, 1.801e-6, 7.788e-6
-0.023, 1.821e-6, 7.797e-6
-0.024, 1.832e-6, 7.806e-6
-0.025, 1.817e-6, 7.815e-6
-0.026, 1.871e-6, 7.824e-6
-0.027, 1.914e-6, 7.834e-6
-0.028, 1.888e-6, 7.843e-6
-0.029, 1.921e-6, 7.853e-6
-0.030, 1.963e-6, 7.863e-6
-0.031, 2.012e-6, 7.873e-6
-0.032, 2.004e-6, 7.883e-6
-0.033, 1.998e-6, 7.893e-6
-0.034, 2.093e-6, 7.903e-6
-0.035, 2.091e-6, 7.914e-6
-0.036, 2.104e-6, 7.924e-6
-0.037, 2.141e-6, 7.935e-6
-0.038, 2.185e-6, 7.946e-6
-0.039, 2.225e-6, 7.957e-6
-0.040, 2.244e-6, 7.968e-6
-0.041, 2.238e-6, 7.979e-6
-0.042, 2.320e-6, 7.991e-6
-0.043, 2.383e-6, 8.003e-6
-0.044, 2.360e-6, 8.015e-6
-0.045, 2.371e-6, 8.027e-6
-0.046, 2.455e-6, 8.039e-6
-0.047, 2.511e-6, 8.051e-6
-0.048, 2.514e-6, 8.064e-6
-0.049, 2.514e-6, 8.077e-6
-0.050, 2.622e-6, 8.090e-6
-0.051, 2.676e-6, 8.103e-6
-0.052, 2.644e-6, 8.116e-6
-0.053, 2.671e-6, 8.130e-6
-0.054, 2.761e-6, 8.144e-6
-0.055, 2.804e-6, 8.158e-6
-0.056, 2.811e-6, 8.172e-6
-0.057, 2.803e-6, 8.186e-6
-0.058, 2.909e-6, 8.200e-6
-0.059, 2.955e-6, 8.215e-6
-0.060, 2.955e-6, 8.230e-6
-0.061, 2.926e-6, 8.244e-6
-0.062, 3.051e-6, 8.260e-6
-0.063, 3.091e-6, 8.275e-6
-0.064, 3.082e-6, 8.290e-6
-0.065, 3.052e-6, 8.306e-6
-0.066, 3.188e-6, 8.322e-6
-0.067, 3.218e-6, 8.338e-6
-0.068, 3.203e-6, 8.354e-6
-0.069, 3.192e-6, 8.370e-6
-0.070, 3.253e-6, 8.386e-6
-0.071, 3.293e-6, 8.402e-6
-0.072, 3.283e-6, 8.419e-6
-0.073, 3.284e-6, 8.435e-6
-0.074, 3.372e-6, 8.452e-6
-0.075, 3.392e-6, 8.469e-6
-0.076, 3.376e-6, 8.486e-6
-0.077, 3.306e-6, 8.502e-6
-0.078, 3.416e-6, 8.520e-6
-0.079, 3.453e-6, 8.537e-6
-0.080, 3.430e-6, 8.554e-6
-0.081, 3.367e-6, 8.571e-6
-0.082, 3.491e-6, 8.588e-6
-0.083, 3.492e-6, 8.606e-6
-0.084, 3.435e-6, 8.623e-6
-0.085, 3.421e-6, 8.640e-6
-0.086, 3.489e-6, 8.657e-6
-0.087, 3.538e-6, 8.675e-6
-0.088, 3.494e-6, 8.693e-6
-0.089, 3.433e-6, 8.710e-6
-0.090, 3.521e-6, 8.727e-6
-0.091, 3.552e-6, 8.745e-6
-0.092, 3.502e-6, 8.763e-6
-0.093, 3.461e-6, 8.780e-6
-0.094, 3.512e-6, 8.798e-6
-0.095, 3.533e-6, 8.815e-6
-0.096, 3.507e-6, 8.833e-6
-0.097, 3.447e-6, 8.850e-6
-0.098, 3.543e-6, 8.868e-6
-0.099, 3.538e-6, 8.885e-6
-0.100, 3.516e-6, 8.903e-6
-0.101, 3.479e-6, 8.920e-6
-0.102, 3.514e-6, 8.938e-6
-0.103, 3.583e-6, 8.956e-6
-0.104, 3.519e-6, 8.973e-6
-0.105, 3.475e-6, 8.991e-6
-0.106, 3.527e-6, 9.008e-6
-0.107, 3.548e-6, 9.026e-6
-0.108, 3.501e-6, 9.044e-6
-0.109, 3.451e-6, 9.061e-6
-0.110, 3.509e-6, 9.078e-6
-0.111, 3.540e-6, 9.096e-6
-0.112, 3.508e-6, 9.114e-6
-0.113, 3.458e-6, 9.131e-6
-0.114, 3.514e-6, 9.149e-6
-0.115, 3.528e-6, 9.166e-6
-0.116, 3.487e-6, 9.184e-6
-0.117, 3.467e-6, 9.201e-6
-0.118, 3.515e-6, 9.219e-6
-0.119, 3.519e-6, 9.236e-6
-0.120, 3.494e-6, 9.254e-6
-0.121, 3.435e-6, 9.271e-6
-0.122, 3.501e-6, 9.288e-6
-0.123, 3.517e-6, 9.306e-6
-0.124, 3.490e-6, 9.323e-6
-0.125, 3.446e-6, 9.341e-6
-0.126, 3.509e-6, 9.358e-6
-0.127, 3.498e-6, 9.376e-6
-0.128, 3.474e-6, 9.393e-6
-0.129, 3.406e-6, 9.410e-6
-0.130, 3.500e-6, 9.428e-6
-0.131, 3.537e-6, 9.445e-6
-0.132, 3.487e-6, 9.463e-6
-0.133, 3.453e-6, 9.480e-6
-0.134, 3.478e-6, 9.497e-6
-0.135, 3.521e-6, 9.515e-6
-0.136, 3.506e-6, 9.532e-6
-0.137, 3.452e-6, 9.550e-6
-0.138, 3.524e-6, 9.567e-6
-0.139, 3.547e-6, 9.585e-6
-0.140, 3.514e-6, 9.603e-6
-0.141, 3.443e-6, 9.620e-6
-0.142, 3.529e-6, 9.637e-6
-0.143, 3.554e-6, 9.655e-6
-0.144, 3.528e-6, 9.673e-6
-0.145, 3.457e-6, 9.690e-6
-0.146, 3.582e-6, 9.708e-6
-0.147, 3.592e-6, 9.726e-6
-0.148, 3.522e-6, 9.744e-6
-0.149, 3.537e-6, 9.761e-6
-0.150, 3.579e-6, 9.779e-6
-0.151, 3.628e-6, 9.797e-6
-0.152, 3.601e-6, 9.815e-6
-0.153, 3.557e-6, 9.833e-6
-0.154, 3.667e-6, 9.851e-6
-0.155, 3.678e-6, 9.870e-6
-0.156, 3.627e-6, 9.888e-6
-0.157, 3.623e-6, 9.906e-6
-0.158, 3.685e-6, 9.925e-6
-0.159, 3.739e-6, 9.943e-6
-0.160, 3.705e-6, 9.962e-6
-0.161, 3.666e-6, 9.980e-6
-0.162, 3.756e-6, 9.999e-6
-0.163, 3.761e-6, 1.002e-5
-0.164, 3.780e-6, 1.004e-5
-0.165, 3.756e-6, 1.006e-5
-0.166, 3.815e-6, 1.007e-5
-0.167, 3.848e-6, 1.009e-5
-0.168, 3.850e-6, 1.011e-5
-0.169, 3.826e-6, 1.013e-5
-0.170, 3.920e-6, 1.015e-5
-0.171, 3.955e-6, 1.017e-5
-0.172, 3.920e-6, 1.019e-5
-0.173, 3.920e-6, 1.021e-5
-0.174, 4.001e-6, 1.023e-5
-0.175, 4.067e-6, 1.025e-5
-0.176, 4.046e-6, 1.027e-5
-0.177, 3.993e-6, 1.029e-5
-0.178, 4.121e-6, 1.031e-5
-0.179, 4.140e-6, 1.033e-5
-0.180, 4.129e-6, 1.035e-5
-0.181, 4.147e-6, 1.037e-5
-0.182, 4.214e-6, 1.039e-5
-0.183, 4.268e-6, 1.042e-5
-0.184, 4.282e-6, 1.044e-5
-0.185, 4.250e-6, 1.046e-5
-0.186, 4.368e-6, 1.048e-5
-0.187, 4.394e-6, 1.050e-5
-0.188, 4.412e-6, 1.052e-5
-0.189, 4.419e-6, 1.055e-5
-0.190, 4.507e-6, 1.057e-5
-0.191, 4.592e-6, 1.059e-5
-0.192, 4.552e-6, 1.062e-5
-0.193, 4.530e-6, 1.064e-5
-0.194, 4.665e-6, 1.066e-5
-0.195, 4.710e-6, 1.068e-5
-0.196, 4.725e-6, 1.071e-5
-0.197, 4.737e-6, 1.073e-5
-0.198, 4.800e-6, 1.076e-5
-0.199, 4.854e-6, 1.078e-5
-0.200, 4.865e-6, 1.080e-5
-0.201, 4.852e-6, 1.083e-5
-0.202, 4.941e-6, 1.085e-5
-0.203, 5.007e-6, 1.088e-5
-0.204, 4.998e-6, 1.090e-5
-0.205, 4.850e-6, 1.093e-5
-0.206, 5.015e-6, 1.095e-5
-0.207, 5.126e-6, 1.098e-5
-0.208, 5.148e-6, 1.100e-5
-0.209, 5.099e-6, 1.103e-5
-0.210, 5.206e-6, 1.106e-5
-0.211, 5.260e-6, 1.108e-5
-0.212, 5.245e-6, 1.111e-5
-0.213, 5.262e-6, 1.113e-5
-0.214, 5.293e-6, 1.116e-5
-0.215, 5.379e-6, 1.119e-5
-0.216, 5.403e-6, 1.121e-5
-0.217, 5.332e-6, 1.124e-5
-0.218, 5.450e-6, 1.127e-5
-0.219, 5.519e-6, 1.130e-5
-0.220, 5.491e-6, 1.132e-5
-0.221, 5.451e-6, 1.135e-5
-0.222, 5.506e-6, 1.138e-5
-0.223, 5.618e-6, 1.141e-5
-0.224, 5.585e-6, 1.143e-5
-0.225, 5.556e-6, 1.146e-5
-0.226, 5.642e-6, 1.149e-5
-0.227, 5.678e-6, 1.152e-5
-0.228, 5.654e-6, 1.155e-5
-0.229, 5.638e-6, 1.158e-5
-0.230, 5.689e-6, 1.160e-5
-0.231, 5.778e-6, 1.163e-5
-0.232, 5.764e-6, 1.166e-5
-0.233, 5.711e-6, 1.169e-5
-0.234, 5.751e-6, 1.172e-5
-0.235, 5.822e-6, 1.175e-5
-0.236, 5.814e-6, 1.178e-5
-0.237, 5.787e-6, 1.181e-5
-0.238, 5.813e-6, 1.184e-5
-0.239, 5.922e-6, 1.186e-5
-0.240, 5.865e-6, 1.189e-5
-0.241, 5.826e-6, 1.192e-5
-0.242, 5.907e-6, 1.195e-5
-0.243, 5.974e-6, 1.198e-5
-0.244, 5.898e-6, 1.201e-5
-0.245, 5.876e-6, 1.204e-5
-0.246, 5.942e-6, 1.207e-5
-0.247, 5.997e-6, 1.210e-5
-0.248, 5.956e-6, 1.213e-5
-0.249, 5.879e-6, 1.216e-5
-0.250, 5.953e-6, 1.219e-5
-0.251, 6.027e-6, 1.222e-5
-0.252, 5.993e-6, 1.225e-5
-0.253, 5.944e-6, 1.228e-5
-0.254, 5.970e-6, 1.231e-5
-0.255, 6.055e-6, 1.234e-5
-0.256, 6.032e-6, 1.237e-5
-0.257, 5.974e-6, 1.240e-5
-0.258, 6.063e-6, 1.243e-5
-0.259, 6.035e-6, 1.246e-5
-0.260, 6.019e-6, 1.249e-5
-0.261, 5.998e-6, 1.252e-5
-0.262, 6.021e-6, 1.255e-5
-0.263, 6.051e-6, 1.258e-5
-0.264, 6.052e-6, 1.261e-5
-0.265, 5.997e-6, 1.264e-5
-0.266, 6.021e-6, 1.267e-5
-0.267, 6.098e-6, 1.270e-5
-0.268, 6.073e-6, 1.273e-5
-0.269, 5.990e-6, 1.276e-5
-0.270, 6.024e-6, 1.279e-5
-0.271, 6.131e-6, 1.282e-5
-0.272, 6.060e-6, 1.285e-5
-0.273, 6.015e-6, 1.288e-5
-0.274, 6.077e-6, 1.291e-5
-0.275, 6.108e-6, 1.294e-5
-0.276, 6.083e-6, 1.297e-5
-0.277, 6.050e-6, 1.301e-5
-0.278, 6.125e-6, 1.304e-5
-0.279, 6.140e-6, 1.307e-5
-0.280, 6.150e-6, 1.310e-5
-0.281, 6.070e-6, 1.313e-5
-0.282, 6.106e-6, 1.316e-5
-0.283, 6.183e-6, 1.319e-5
-0.284, 6.154e-6, 1.322e-5
-0.285, 6.108e-6, 1.325e-5
-0.286, 6.157e-6, 1.328e-5
-0.287, 6.279e-6, 1.331e-5
-0.288, 5.702e-6, 1.334e-5

Segment 6:
-0.287, 2.212e-6, 1.335e-5
-0.286, 1.071e-6, 1.336e-5
-0.285, 6.379e-7, 1.336e-5
-0.284, 2.918e-7, 1.336e-5
-0.283, 6.229e-9, 1.336e-5
-0.282, -1.140e-7, 1.336e-5
-0.281, -2.679e-7, 1.336e-5
-0.280, -4.320e-7, 1.336e-5
-0.279, -6.371e-7, 1.335e-5
-0.278, -7.329e-7, 1.335e-5
-0.277, -7.825e-7, 1.335e-5
-0.276, -9.321e-7, 1.334e-5
-0.275, -1.066e-6, 1.334e-5
-0.274, -1.163e-6, 1.333e-5
-0.273, -1.167e-6, 1.333e-5
-0.272, -1.279e-6, 1.332e-5
-0.271, -1.408e-6, 1.331e-5
-0.270, -1.477e-6, 1.330e-5
-0.269, -1.474e-6, 1.330e-5
-0.268, -1.562e-6, 1.329e-5
-0.267, -1.716e-6, 1.328e-5
-0.266, -1.739e-6, 1.327e-5
-0.265, -1.712e-6, 1.326e-5
-0.264, -1.806e-6, 1.325e-5
-0.263, -1.938e-6, 1.324e-5
-0.262, -1.952e-6, 1.324e-5
-0.261, -1.949e-6, 1.323e-5
-0.260, -2.031e-6, 1.322e-5
-0.259, -2.121e-6, 1.320e-5
-0.258, -2.141e-6, 1.319e-5
-0.257, -2.169e-6, 1.318e-5
-0.256, -2.280e-6, 1.317e-5
-0.255, -2.338e-6, 1.316e-5
-0.254, -2.342e-6, 1.315e-5
-0.253, -2.335e-6, 1.314e-5
-0.252, -2.393e-6, 1.312e-5
-0.251, -2.481e-6, 1.311e-5
-0.250, -2.466e-6, 1.310e-5
-0.249, -2.483e-6, 1.309e-5
-0.248, -2.534e-6, 1.307e-5
-0.247, -2.623e-6, 1.306e-5
-0.246, -2.609e-6, 1.305e-5
-0.245, -2.623e-6, 1.304e-5
-0.244, -2.674e-6, 1.302e-5
-0.243, -2.732e-6, 1.301e-5
-0.242, -2.740e-6, 1.299e-5
-0.241, -2.722e-6, 1.298e-5
-0.240, -2.773e-6, 1.297e-5
-0.239, -2.840e-6, 1.295e-5
-0.238, -2.884e-6, 1.294e-5
-0.237, -2.830e-6, 1.292e-5
-0.236, -2.861e-6, 1.291e-5
-0.235, -2.940e-6, 1.290e-5
-0.234, -2.940e-6, 1.288e-5
-0.233, -2.848e-6, 1.287e-5
-0.232, -2.910e-6, 1.285e-5
-0.231, -2.989e-6, 1.284e-5
-0.230, -2.971e-6, 1.282e-5
-0.229, -2.916e-6, 1.281e-5
-0.228, -2.950e-6, 1.279e-5
-0.227, -3.037e-6, 1.278e-5
-0.226, -2.991e-6, 1.276e-5
-0.225, -2.968e-6, 1.275e-5
-0.224, -2.978e-6, 1.273e-5
-0.223, -3.054e-6, 1.272e-5
-0.222, -3.070e-6, 1.270e-5
-0.221, -2.975e-6, 1.269e-5
-0.220, -2.982e-6, 1.267e-5
-0.219, -3.047e-6, 1.266e-5
-0.218, -3.015e-6, 1.264e-5
-0.217, -2.939e-6, 1.263e-5
-0.216, -2.977e-6, 1.261e-5
-0.215, -3.063e-6, 1.260e-5
-0.214, -2.994e-6, 1.258e-5
-0.213, -2.948e-6, 1.257e-5
-0.212, -2.975e-6, 1.255e-5
-0.211, -3.044e-6, 1.254e-5
-0.210, -2.983e-6, 1.252e-5
-0.209, -2.961e-6, 1.251e-5
-0.208, -2.943e-6, 1.249e-5
-0.207, -3.024e-6, 1.248e-5
-0.206, -2.991e-6, 1.246e-5
-0.205, -2.908e-6, 1.245e-5
-0.204, -2.839e-6, 1.243e-5
-0.203, -2.980e-6, 1.242e-5
-0.202, -2.986e-6, 1.240e-5
-0.201, -2.926e-6, 1.239e-5
-0.200, -2.944e-6, 1.238e-5
-0.199, -2.980e-6, 1.236e-5
-0.198, -2.938e-6, 1.235e-5
-0.197, -2.912e-6, 1.233e-5
-0.196, -2.933e-6, 1.232e-5
-0.195, -2.971e-6, 1.230e-5
-0.194, -2.959e-6, 1.229e-5
-0.193, -2.898e-6, 1.227e-5
-0.192, -2.879e-6, 1.226e-5
-0.191, -2.932e-6, 1.224e-5
-0.190, -2.912e-6, 1.223e-5
-0.189, -2.827e-6, 1.221e-5
-0.188, -2.836e-6, 1.220e-5
-0.187, -2.897e-6, 1.219e-5
-0.186, -2.834e-6, 1.217e-5
-0.185, -2.787e-6, 1.216e-5
-0.184, -2.781e-6, 1.214e-5
-0.183, -2.808e-6, 1.213e-5
-0.182, -2.777e-6, 1.212e-5
-0.181, -2.700e-6, 1.210e-5
-0.180, -2.713e-6, 1.209e-5
-0.179, -2.734e-6, 1.208e-5
-0.178, -2.680e-6, 1.206e-5
-0.177, -2.653e-6, 1.205e-5
-0.176, -2.619e-6, 1.204e-5
-0.175, -2.655e-6, 1.202e-5
-0.174, -2.652e-6, 1.201e-5
-0.173, -2.538e-6, 1.200e-5
-0.172, -2.553e-6, 1.198e-5
-0.171, -2.604e-6, 1.197e-5
-0.170, -2.538e-6, 1.196e-5
-0.169, -2.513e-6, 1.195e-5
-0.168, -2.534e-6, 1.193e-5
-0.167, -2.520e-6, 1.192e-5
-0.166, -2.494e-6, 1.191e-5
-0.165, -2.441e-6, 1.190e-5
-0.164, -2.441e-6, 1.188e-5
-0.163, -2.503e-6, 1.187e-5
-0.162, -2.466e-6, 1.186e-5
-0.161, -2.398e-6, 1.185e-5
-0.160, -2.409e-6, 1.183e-5
-0.159, -2.449e-6, 1.182e-5
-0.158, -2.436e-6, 1.181e-5
-0.157, -2.338e-6, 1.180e-5
-0.156, -2.385e-6, 1.179e-5
-0.155, -2.446e-6, 1.177e-5
-0.154, -2.403e-6, 1.176e-5
-0.153, -2.368e-6, 1.175e-5
-0.152, -2.371e-6, 1.174e-5
-0.151, -2.409e-6, 1.173e-5
-0.150, -2.404e-6, 1.171e-5
-0.149, -2.331e-6, 1.170e-5
-0.148, -2.357e-6, 1.169e-5
-0.147, -2.394e-6, 1.168e-5
-0.146, -2.370e-6, 1.167e-5
-0.145, -2.341e-6, 1.166e-5
-0.144, -2.365e-6, 1.164e-5
-0.143, -2.393e-6, 1.163e-5
-0.142, -2.403e-6, 1.162e-5
-0.141, -2.336e-6, 1.161e-5
-0.140, -2.373e-6, 1.160e-5
-0.139, -2.444e-6, 1.158e-5
-0.138, -2.379e-6, 1.157e-5
-0.137, -2.348e-6, 1.156e-5
-0.136, -2.400e-6, 1.155e-5
-0.135, -2.448e-6, 1.154e-5
-0.134, -2.418e-6, 1.152e-5
-0.133, -2.391e-6, 1.151e-5
-0.132, -2.393e-6, 1.150e-5
-0.131, -2.461e-6, 1.149e-5
-0.130, -2.439e-6, 1.148e-5
-0.129, -2.430e-6, 1.146e-5
-0.128, -2.436e-6, 1.145e-5
-0.127, -2.476e-6, 1.144e-5
-0.126, -2.495e-6, 1.143e-5
-0.125, -2.446e-6, 1.141e-5
-0.124, -2.459e-6, 1.140e-5
-0.123, -2.544e-6, 1.139e-5
-0.122, -2.516e-6, 1.138e-5
-0.121, -2.471e-6, 1.136e-5
-0.120, -2.509e-6, 1.135e-5
-0.119, -2.558e-6, 1.134e-5
-0.118, -2.588e-6, 1.133e-5
-0.117, -2.520e-6, 1.131e-5
-0.116, -2.549e-6, 1.130e-5
-0.115, -2.608e-6, 1.129e-5
-0.114, -2.586e-6, 1.127e-5
-0.113, -2.559e-6, 1.126e-5
-0.112, -2.587e-6, 1.125e-5
-0.111, -2.644e-6, 1.124e-5
-0.110, -2.634e-6, 1.122e-5
-0.109, -2.577e-6, 1.121e-5
-0.108, -2.617e-6, 1.120e-5
-0.107, -2.697e-6, 1.118e-5
-0.106, -2.656e-6, 1.117e-5
-0.105, -2.630e-6, 1.116e-5
-0.104, -2.655e-6, 1.114e-5
-0.103, -2.716e-6, 1.113e-5
-0.102, -2.755e-6, 1.112e-5
-0.101, -2.691e-6, 1.110e-5
-0.100, -2.705e-6, 1.109e-5
-0.099, -2.747e-6, 1.107e-5
-0.098, -2.739e-6, 1.106e-5
-0.097, -2.726e-6, 1.105e-5
-0.096, -2.735e-6, 1.103e-5
-0.095, -2.778e-6, 1.102e-5
-0.094, -2.839e-6, 1.101e-5
-0.093, -2.784e-6, 1.099e-5
-0.092, -2.767e-6, 1.098e-5
-0.091, -2.859e-6, 1.096e-5
-0.090, -2.883e-6, 1.095e-5
