Nov. 9, 2023   13:47:53
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\oxy½öÍ¨Æø01v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.376V
ip = 1.673e-5A
Ah = 1.181e-5C

Ep = -0.262V
ip = 1.349e-6A
Ah = 9.313e-7C

Segment 2:
Segment 3:
Ep = 0.377V
ip = 1.594e-5A
Ah = 1.127e-5C

Segment 4:

Segment 5:
Ep = 0.377V
ip = 1.617e-5A
Ah = 1.151e-5C

Ep = -0.077V
ip = 8.030e-7A
Ah = 2.359e-7C

Segment 6:
Segment 7:
Ep = 0.378V
ip = 1.617e-5A
Ah = 1.138e-5C

Ep = -0.090V
ip = 1.311e-6A
Ah = 6.804e-7C

Segment 8:
Potential/V, Current/A, Charge/C
0.745, 3.644e-7, 4.641e-4
0.744, 3.479e-7, 4.641e-4
0.743, 3.659e-7, 4.641e-4
0.742, 3.517e-7, 4.641e-4
0.741, 3.694e-7, 4.641e-4
0.740, 3.596e-7, 4.641e-4
0.739, 3.747e-7, 4.641e-4
0.738, 3.645e-7, 4.641e-4
0.737, 3.827e-7, 4.641e-4
0.736, 3.685e-7, 4.641e-4
0.735, 3.877e-7, 4.641e-4
0.734, 3.718e-7, 4.641e-4
0.733, 3.923e-7, 4.641e-4
0.732, 3.785e-7, 4.641e-4
0.731, 3.965e-7, 4.641e-4
0.730, 3.854e-7, 4.642e-4
0.729, 4.030e-7, 4.642e-4
0.728, 3.908e-7, 4.642e-4
0.727, 4.101e-7, 4.642e-4
0.726, 3.948e-7, 4.642e-4
0.725, 4.145e-7, 4.642e-4
0.724, 4.017e-7, 4.642e-4
0.723, 4.187e-7, 4.642e-4
0.722, 4.070e-7, 4.642e-4
0.721, 4.248e-7, 4.642e-4
0.720, 4.137e-7, 4.642e-4
0.719, 4.314e-7, 4.642e-4
0.718, 4.183e-7, 4.642e-4
0.717, 4.394e-7, 4.642e-4
0.716, 4.252e-7, 4.642e-4
0.715, 4.426e-7, 4.642e-4
0.714, 4.290e-7, 4.642e-4
0.713, 4.469e-7, 4.642e-4
0.712, 4.389e-7, 4.642e-4
0.711, 4.559e-7, 4.642e-4
0.710, 4.407e-7, 4.642e-4
0.709, 4.615e-7, 4.642e-4
0.708, 4.447e-7, 4.642e-4
0.707, 4.658e-7, 4.642e-4
0.706, 4.530e-7, 4.643e-4
0.705, 4.699e-7, 4.643e-4
0.704, 4.612e-7, 4.643e-4
0.703, 4.754e-7, 4.643e-4
0.702, 4.652e-7, 4.643e-4
0.701, 4.836e-7, 4.643e-4
0.700, 4.689e-7, 4.643e-4
0.699, 4.906e-7, 4.643e-4
0.698, 4.756e-7, 4.643e-4
0.697, 4.963e-7, 4.643e-4
0.696, 4.868e-7, 4.643e-4
0.695, 5.042e-7, 4.643e-4
0.694, 4.907e-7, 4.643e-4
0.693, 5.116e-7, 4.643e-4
0.692, 4.977e-7, 4.643e-4
0.691, 5.152e-7, 4.643e-4
0.690, 5.061e-7, 4.643e-4
0.689, 5.219e-7, 4.643e-4
0.688, 5.123e-7, 4.643e-4
0.687, 5.303e-7, 4.643e-4
0.686, 5.180e-7, 4.644e-4
0.685, 5.374e-7, 4.644e-4
0.684, 5.244e-7, 4.644e-4
0.683, 5.424e-7, 4.644e-4
0.682, 5.336e-7, 4.644e-4
0.681, 5.500e-7, 4.644e-4
0.680, 5.382e-7, 4.644e-4
0.679, 5.602e-7, 4.644e-4
0.678, 5.460e-7, 4.644e-4
0.677, 5.643e-7, 4.644e-4
0.676, 5.547e-7, 4.644e-4
0.675, 5.714e-7, 4.644e-4
0.674, 5.603e-7, 4.644e-4
0.673, 5.797e-7, 4.644e-4
0.672, 5.674e-7, 4.644e-4
0.671, 5.868e-7, 4.644e-4
0.670, 5.759e-7, 4.644e-4
0.669, 5.942e-7, 4.644e-4
0.668, 5.837e-7, 4.645e-4
0.667, 6.068e-7, 4.645e-4
0.666, 5.919e-7, 4.645e-4
0.665, 6.116e-7, 4.645e-4
0.664, 6.035e-7, 4.645e-4
0.663, 6.183e-7, 4.645e-4
0.662, 6.092e-7, 4.645e-4
0.661, 6.286e-7, 4.645e-4
0.660, 6.145e-7, 4.645e-4
0.659, 6.347e-7, 4.645e-4
0.658, 6.258e-7, 4.645e-4
0.657, 6.434e-7, 4.645e-4
0.656, 6.338e-7, 4.645e-4
0.655, 6.533e-7, 4.645e-4
0.654, 6.416e-7, 4.645e-4
0.653, 6.603e-7, 4.645e-4
0.652, 6.529e-7, 4.646e-4
0.651, 6.690e-7, 4.646e-4
0.650, 6.597e-7, 4.646e-4
0.649, 6.792e-7, 4.646e-4
0.648, 6.699e-7, 4.646e-4
0.647, 6.866e-7, 4.646e-4
0.646, 6.793e-7, 4.646e-4
0.645, 6.997e-7, 4.646e-4
0.644, 6.860e-7, 4.646e-4
0.643, 7.110e-7, 4.646e-4
0.642, 7.014e-7, 4.646e-4
0.641, 7.207e-7, 4.646e-4
0.640, 7.086e-7, 4.646e-4
0.639, 7.342e-7, 4.646e-4
0.638, 7.218e-7, 4.647e-4
0.637, 7.478e-7, 4.647e-4
0.636, 7.337e-7, 4.647e-4
0.635, 7.578e-7, 4.647e-4
0.634, 7.485e-7, 4.647e-4
0.633, 7.655e-7, 4.647e-4
0.632, 7.591e-7, 4.647e-4
0.631, 7.785e-7, 4.647e-4
0.630, 7.689e-7, 4.647e-4
0.629, 7.889e-7, 4.647e-4
0.628, 7.809e-7, 4.647e-4
0.627, 8.019e-7, 4.647e-4
0.626, 7.918e-7, 4.647e-4
0.625, 8.131e-7, 4.648e-4
0.624, 8.045e-7, 4.648e-4
0.623, 8.256e-7, 4.648e-4
0.622, 8.167e-7, 4.648e-4
0.621, 8.354e-7, 4.648e-4
0.620, 8.289e-7, 4.648e-4
0.619, 8.507e-7, 4.648e-4
0.618, 8.398e-7, 4.648e-4
0.617, 8.591e-7, 4.648e-4
0.616, 8.545e-7, 4.648e-4
0.615, 8.733e-7, 4.648e-4
0.614, 8.566e-7, 4.648e-4
0.613, 8.824e-7, 4.649e-4
0.612, 8.779e-7, 4.649e-4
0.611, 8.978e-7, 4.649e-4
0.610, 8.893e-7, 4.649e-4
0.609, 9.112e-7, 4.649e-4
0.608, 9.038e-7, 4.649e-4
0.607, 9.269e-7, 4.649e-4
0.606, 9.215e-7, 4.649e-4
0.605, 9.394e-7, 4.649e-4
0.604, 9.315e-7, 4.649e-4
0.603, 9.535e-7, 4.649e-4
0.602, 9.494e-7, 4.650e-4
0.601, 9.684e-7, 4.650e-4
0.600, 9.625e-7, 4.650e-4
0.599, 9.809e-7, 4.650e-4
0.598, 9.781e-7, 4.650e-4
0.597, 9.991e-7, 4.650e-4
0.596, 9.962e-7, 4.650e-4
0.595, 1.017e-6, 4.650e-4
0.594, 1.009e-6, 4.650e-4
0.593, 1.032e-6, 4.650e-4
0.592, 1.027e-6, 4.651e-4
0.591, 1.048e-6, 4.651e-4
0.590, 1.047e-6, 4.651e-4
0.589, 1.066e-6, 4.651e-4
0.588, 1.059e-6, 4.651e-4
0.587, 1.084e-6, 4.651e-4
0.586, 1.079e-6, 4.651e-4
0.585, 1.101e-6, 4.651e-4
0.584, 1.099e-6, 4.651e-4
0.583, 1.122e-6, 4.652e-4
0.582, 1.120e-6, 4.652e-4
0.581, 1.141e-6, 4.652e-4
0.580, 1.139e-6, 4.652e-4
0.579, 1.159e-6, 4.652e-4
0.578, 1.156e-6, 4.652e-4
0.577, 1.180e-6, 4.652e-4
0.576, 1.176e-6, 4.652e-4
0.575, 1.200e-6, 4.652e-4
0.574, 1.200e-6, 4.653e-4
0.573, 1.223e-6, 4.653e-4
0.572, 1.222e-6, 4.653e-4
0.571, 1.245e-6, 4.653e-4
0.570, 1.245e-6, 4.653e-4
0.569, 1.267e-6, 4.653e-4
0.568, 1.269e-6, 4.653e-4
0.567, 1.291e-6, 4.653e-4
0.566, 1.293e-6, 4.654e-4
0.565, 1.317e-6, 4.654e-4
0.564, 1.316e-6, 4.654e-4
0.563, 1.343e-6, 4.654e-4
0.562, 1.343e-6, 4.654e-4
0.561, 1.368e-6, 4.654e-4
0.560, 1.369e-6, 4.654e-4
0.559, 1.395e-6, 4.654e-4
0.558, 1.397e-6, 4.655e-4
0.557, 1.422e-6, 4.655e-4
0.556, 1.425e-6, 4.655e-4
0.555, 1.451e-6, 4.655e-4
0.554, 1.453e-6, 4.655e-4
0.553, 1.481e-6, 4.655e-4
0.552, 1.488e-6, 4.656e-4
0.551, 1.513e-6, 4.656e-4
0.550, 1.517e-6, 4.656e-4
0.549, 1.544e-6, 4.656e-4
0.548, 1.549e-6, 4.656e-4
0.547, 1.579e-6, 4.656e-4
0.546, 1.586e-6, 4.656e-4
0.545, 1.614e-6, 4.657e-4
0.544, 1.620e-6, 4.657e-4
0.543, 1.648e-6, 4.657e-4
0.542, 1.659e-6, 4.657e-4
0.541, 1.687e-6, 4.657e-4
0.540, 1.697e-6, 4.657e-4
0.539, 1.726e-6, 4.658e-4
0.538, 1.735e-6, 4.658e-4
0.537, 1.764e-6, 4.658e-4
0.536, 1.778e-6, 4.658e-4
0.535, 1.807e-6, 4.658e-4
0.534, 1.820e-6, 4.658e-4
0.533, 1.850e-6, 4.659e-4
0.532, 1.863e-6, 4.659e-4
0.531, 1.897e-6, 4.659e-4
0.530, 1.909e-6, 4.659e-4
0.529, 1.945e-6, 4.659e-4
0.528, 1.959e-6, 4.660e-4
0.527, 1.995e-6, 4.660e-4
0.526, 2.012e-6, 4.660e-4
0.525, 2.048e-6, 4.660e-4
0.524, 2.066e-6, 4.660e-4
0.523, 2.103e-6, 4.661e-4
0.522, 2.122e-6, 4.661e-4
0.521, 2.161e-6, 4.661e-4
0.520, 2.181e-6, 4.661e-4
0.519, 2.219e-6, 4.662e-4
0.518, 2.243e-6, 4.662e-4
0.517, 2.289e-6, 4.662e-4
0.516, 2.319e-6, 4.662e-4
0.515, 2.360e-6, 4.662e-4
0.514, 2.390e-6, 4.663e-4
0.513, 2.433e-6, 4.663e-4
0.512, 2.465e-6, 4.663e-4
0.511, 2.509e-6, 4.663e-4
0.510, 2.540e-6, 4.664e-4
0.509, 2.588e-6, 4.664e-4
0.508, 2.618e-6, 4.664e-4
0.507, 2.672e-6, 4.664e-4
0.506, 2.706e-6, 4.665e-4
0.505, 2.757e-6, 4.665e-4
0.504, 2.795e-6, 4.665e-4
0.503, 2.850e-6, 4.666e-4
0.502, 2.889e-6, 4.666e-4
0.501, 2.947e-6, 4.666e-4
0.500, 2.993e-6, 4.666e-4
0.499, 3.055e-6, 4.667e-4
0.498, 3.106e-6, 4.667e-4
0.497, 3.170e-6, 4.667e-4
0.496, 3.220e-6, 4.668e-4
0.495, 3.285e-6, 4.668e-4
0.494, 3.340e-6, 4.668e-4
0.493, 3.408e-6, 4.669e-4
0.492, 3.466e-6, 4.669e-4
0.491, 3.538e-6, 4.669e-4
0.490, 3.600e-6, 4.670e-4
0.489, 3.676e-6, 4.670e-4
0.488, 3.743e-6, 4.671e-4
0.487, 3.822e-6, 4.671e-4
0.486, 3.900e-6, 4.671e-4
0.485, 3.985e-6, 4.672e-4
0.484, 4.061e-6, 4.672e-4
0.483, 4.150e-6, 4.673e-4
0.482, 4.231e-6, 4.673e-4
0.481, 4.323e-6, 4.673e-4
0.480, 4.408e-6, 4.674e-4
0.479, 4.503e-6, 4.674e-4
0.478, 4.598e-6, 4.675e-4
0.477, 4.703e-6, 4.675e-4
0.476, 4.797e-6, 4.676e-4
0.475, 4.909e-6, 4.676e-4
0.474, 5.009e-6, 4.677e-4
0.473, 5.121e-6, 4.677e-4
0.472, 5.231e-6, 4.678e-4
0.471, 5.349e-6, 4.678e-4
0.470, 5.475e-6, 4.679e-4
0.469, 5.598e-6, 4.679e-4
0.468, 5.721e-6, 4.680e-4
0.467, 5.851e-6, 4.680e-4
0.466, 5.978e-6, 4.681e-4
0.465, 6.116e-6, 4.682e-4
0.464, 6.254e-6, 4.682e-4
0.463, 6.396e-6, 4.683e-4
0.462, 6.540e-6, 4.684e-4
0.461, 6.690e-6, 4.684e-4
0.460, 6.838e-6, 4.685e-4
0.459, 7.000e-6, 4.686e-4
0.458, 7.156e-6, 4.686e-4
0.457, 7.315e-6, 4.687e-4
0.456, 7.477e-6, 4.688e-4
0.455, 7.642e-6, 4.689e-4
0.454, 7.807e-6, 4.689e-4
0.453, 7.982e-6, 4.690e-4
0.452, 8.152e-6, 4.691e-4
0.451, 8.328e-6, 4.692e-4
0.450, 8.507e-6, 4.693e-4
0.449, 8.697e-6, 4.694e-4
0.448, 8.877e-6, 4.694e-4
0.447, 9.062e-6, 4.695e-4
0.446, 9.251e-6, 4.696e-4
0.445, 9.447e-6, 4.697e-4
0.444, 9.638e-6, 4.698e-4
0.443, 9.831e-6, 4.699e-4
0.442, 1.002e-5, 4.700e-4
0.441, 1.023e-5, 4.701e-4
0.440, 1.043e-5, 4.702e-4
0.439, 1.062e-5, 4.703e-4
0.438, 1.082e-5, 4.704e-4
0.437, 1.103e-5, 4.706e-4
0.436, 1.123e-5, 4.707e-4
0.435, 1.143e-5, 4.708e-4
0.434, 1.163e-5, 4.709e-4
0.433, 1.184e-5, 4.710e-4
0.432, 1.204e-5, 4.711e-4
0.431, 1.224e-5, 4.713e-4
0.430, 1.245e-5, 4.714e-4
0.429, 1.265e-5, 4.715e-4
0.428, 1.285e-5, 4.716e-4
0.427, 1.305e-5, 4.718e-4
0.426, 1.325e-5, 4.719e-4
0.425, 1.345e-5, 4.720e-4
0.424, 1.365e-5, 4.722e-4
0.423, 1.384e-5, 4.723e-4
0.422, 1.403e-5, 4.724e-4
0.421, 1.421e-5, 4.726e-4
0.420, 1.440e-5, 4.727e-4
0.419, 1.458e-5, 4.729e-4
0.418, 1.476e-5, 4.730e-4
0.417, 1.495e-5, 4.732e-4
0.416, 1.512e-5, 4.733e-4
0.415, 1.528e-5, 4.735e-4
0.414, 1.545e-5, 4.736e-4
0.413, 1.562e-5, 4.738e-4
0.412, 1.578e-5, 4.739e-4
0.411, 1.593e-5, 4.741e-4
0.410, 1.608e-5, 4.743e-4
0.409, 1.623e-5, 4.744e-4
0.408, 1.638e-5, 4.746e-4
0.407, 1.652e-5, 4.748e-4
0.406, 1.665e-5, 4.749e-4
0.405, 1.678e-5, 4.751e-4
0.404, 1.691e-5, 4.753e-4
0.403, 1.702e-5, 4.754e-4
0.402, 1.714e-5, 4.756e-4
0.401, 1.725e-5, 4.758e-4
0.400, 1.736e-5, 4.760e-4
0.399, 1.746e-5, 4.761e-4
0.398, 1.756e-5, 4.763e-4
0.397, 1.764e-5, 4.765e-4
0.396, 1.773e-5, 4.767e-4
0.395, 1.780e-5, 4.768e-4
0.394, 1.788e-5, 4.770e-4
0.393, 1.795e-5, 4.772e-4
0.392, 1.802e-5, 4.774e-4
0.391, 1.807e-5, 4.776e-4
0.390, 1.813e-5, 4.777e-4
0.389, 1.818e-5, 4.779e-4
0.388, 1.822e-5, 4.781e-4
0.387, 1.826e-5, 4.783e-4
0.386, 1.830e-5, 4.785e-4
0.385, 1.833e-5, 4.786e-4
0.384, 1.836e-5, 4.788e-4
0.383, 1.837e-5, 4.790e-4
0.382, 1.839e-5, 4.792e-4
0.381, 1.840e-5, 4.794e-4
0.380, 1.842e-5, 4.796e-4
0.379, 1.842e-5, 4.798e-4
0.378, 1.843e-5, 4.799e-4
0.377, 1.842e-5, 4.801e-4
0.376, 1.841e-5, 4.803e-4
0.375, 1.840e-5, 4.805e-4
0.374, 1.839e-5, 4.807e-4
0.373, 1.837e-5, 4.809e-4
0.372, 1.835e-5, 4.810e-4
0.371, 1.832e-5, 4.812e-4
0.370, 1.830e-5, 4.814e-4
0.369, 1.827e-5, 4.816e-4
0.368, 1.823e-5, 4.818e-4
0.367, 1.819e-5, 4.820e-4
0.366, 1.816e-5, 4.821e-4
0.365, 1.812e-5, 4.823e-4
0.364, 1.808e-5, 4.825e-4
0.363, 1.804e-5, 4.827e-4
0.362, 1.800e-5, 4.829e-4
0.361, 1.795e-5, 4.830e-4
0.360, 1.789e-5, 4.832e-4
0.359, 1.784e-5, 4.834e-4
0.358, 1.780e-5, 4.836e-4
0.357, 1.774e-5, 4.837e-4
0.356, 1.769e-5, 4.839e-4
0.355, 1.763e-5, 4.841e-4
0.354, 1.758e-5, 4.843e-4
0.353, 1.752e-5, 4.845e-4
0.352, 1.746e-5, 4.846e-4
0.351, 1.740e-5, 4.848e-4
0.350, 1.734e-5, 4.850e-4
0.349, 1.727e-5, 4.851e-4
0.348, 1.721e-5, 4.853e-4
0.347, 1.715e-5, 4.855e-4
0.346, 1.709e-5, 4.857e-4
0.345, 1.702e-5, 4.858e-4
0.344, 1.696e-5, 4.860e-4
0.343, 1.689e-5, 4.862e-4
0.342, 1.683e-5, 4.863e-4
0.341, 1.676e-5, 4.865e-4
0.340, 1.671e-5, 4.867e-4
0.339, 1.664e-5, 4.868e-4
0.338, 1.658e-5, 4.870e-4
0.337, 1.652e-5, 4.872e-4
0.336, 1.646e-5, 4.873e-4
0.335, 1.639e-5, 4.875e-4
0.334, 1.633e-5, 4.877e-4
0.333, 1.626e-5, 4.878e-4
0.332, 1.620e-5, 4.880e-4
0.331, 1.614e-5, 4.881e-4
0.330, 1.608e-5, 4.883e-4
0.329, 1.602e-5, 4.885e-4
0.328, 1.596e-5, 4.886e-4
0.327, 1.590e-5, 4.888e-4
0.326, 1.584e-5, 4.889e-4
0.325, 1.578e-5, 4.891e-4
0.324, 1.572e-5, 4.893e-4
0.323, 1.566e-5, 4.894e-4
0.322, 1.560e-5, 4.896e-4
0.321, 1.554e-5, 4.897e-4
0.320, 1.547e-5, 4.899e-4
0.319, 1.541e-5, 4.900e-4
0.318, 1.536e-5, 4.902e-4
0.317, 1.531e-5, 4.903e-4
0.316, 1.525e-5, 4.905e-4
0.315, 1.520e-5, 4.906e-4
0.314, 1.515e-5, 4.908e-4
0.313, 1.511e-5, 4.910e-4
0.312, 1.506e-5, 4.911e-4
0.311, 1.502e-5, 4.913e-4
0.310, 1.499e-5, 4.914e-4
0.309, 1.494e-5, 4.916e-4
0.308, 1.490e-5, 4.917e-4
0.307, 1.486e-5, 4.918e-4
0.306, 1.482e-5, 4.920e-4
0.305, 1.476e-5, 4.921e-4
0.304, 1.471e-5, 4.923e-4
0.303, 1.466e-5, 4.924e-4
0.302, 1.461e-5, 4.926e-4
0.301, 1.455e-5, 4.927e-4
0.300, 1.450e-5, 4.929e-4
0.299, 1.445e-5, 4.930e-4
0.298, 1.439e-5, 4.932e-4
0.297, 1.434e-5, 4.933e-4
0.296, 1.430e-5, 4.934e-4
0.295, 1.426e-5, 4.936e-4
0.294, 1.421e-5, 4.937e-4
0.293, 1.416e-5, 4.939e-4
0.292, 1.413e-5, 4.940e-4
0.291, 1.411e-5, 4.942e-4
0.290, 1.407e-5, 4.943e-4
0.289, 1.404e-5, 4.944e-4
0.288, 1.402e-5, 4.946e-4
0.287, 1.399e-5, 4.947e-4
0.286, 1.395e-5, 4.949e-4
0.285, 1.392e-5, 4.950e-4
0.284, 1.390e-5, 4.951e-4
0.283, 1.386e-5, 4.953e-4
0.282, 1.382e-5, 4.954e-4
0.281, 1.378e-5, 4.956e-4
0.280, 1.375e-5, 4.957e-4
0.279, 1.370e-5, 4.958e-4
0.278, 1.366e-5, 4.960e-4
0.277, 1.362e-5, 4.961e-4
0.276, 1.359e-5, 4.962e-4
0.275, 1.354e-5, 4.964e-4
0.274, 1.351e-5, 4.965e-4
0.273, 1.348e-5, 4.966e-4
0.272, 1.346e-5, 4.968e-4
0.271, 1.342e-5, 4.969e-4
0.270, 1.340e-5, 4.970e-4
0.269, 1.338e-5, 4.972e-4
0.268, 1.336e-5, 4.973e-4
0.267, 1.333e-5, 4.974e-4
0.266, 1.332e-5, 4.976e-4
0.265, 1.331e-5, 4.977e-4
0.264, 1.328e-5, 4.978e-4
0.263, 1.326e-5, 4.980e-4
0.262, 1.324e-5, 4.981e-4
0.261, 1.321e-5, 4.982e-4
0.260, 1.318e-5, 4.984e-4
0.259, 1.316e-5, 4.985e-4
0.258, 1.314e-5, 4.986e-4
0.257, 1.311e-5, 4.988e-4
0.256, 1.308e-5, 4.989e-4
0.255, 1.306e-5, 4.990e-4
0.254, 1.304e-5, 4.992e-4
0.253, 1.301e-5, 4.993e-4
0.252, 1.299e-5, 4.994e-4
0.251, 1.297e-5, 4.995e-4
0.250, 1.296e-5, 4.997e-4
0.249, 1.293e-5, 4.998e-4
0.248, 1.291e-5, 4.999e-4
0.247, 1.290e-5, 5.001e-4
0.246, 1.289e-5, 5.002e-4
0.245, 1.286e-5, 5.003e-4
0.244, 1.284e-5, 5.005e-4
0.243, 1.284e-5, 5.006e-4
0.242, 1.281e-5, 5.007e-4
0.241, 1.278e-5, 5.008e-4
0.240, 1.277e-5, 5.010e-4
0.239, 1.276e-5, 5.011e-4
0.238, 1.273e-5, 5.012e-4
0.237, 1.270e-5, 5.013e-4
0.236, 1.269e-5, 5.015e-4
0.235, 1.268e-5, 5.016e-4
0.234, 1.265e-5, 5.017e-4
0.233, 1.263e-5, 5.019e-4
0.232, 1.262e-5, 5.020e-4
0.231, 1.261e-5, 5.021e-4
0.230, 1.258e-5, 5.022e-4
0.229, 1.257e-5, 5.024e-4
0.228, 1.257e-5, 5.025e-4
0.227, 1.255e-5, 5.026e-4
0.226, 1.253e-5, 5.027e-4
0.225, 1.252e-5, 5.029e-4
0.224, 1.252e-5, 5.030e-4
0.223, 1.250e-5, 5.031e-4
0.222, 1.249e-5, 5.032e-4
0.221, 1.249e-5, 5.034e-4
0.220, 1.248e-5, 5.035e-4
0.219, 1.246e-5, 5.036e-4
0.218, 1.244e-5, 5.037e-4
0.217, 1.244e-5, 5.039e-4
0.216, 1.241e-5, 5.040e-4
0.215, 1.238e-5, 5.041e-4
0.214, 1.237e-5, 5.042e-4
0.213, 1.237e-5, 5.044e-4
0.212, 1.235e-5, 5.045e-4
0.211, 1.232e-5, 5.046e-4
0.210, 1.232e-5, 5.047e-4
0.209, 1.231e-5, 5.048e-4
0.208, 1.229e-5, 5.050e-4
0.207, 1.228e-5, 5.051e-4
0.206, 1.228e-5, 5.052e-4
0.205, 1.226e-5, 5.053e-4
0.204, 1.225e-5, 5.055e-4
0.203, 1.224e-5, 5.056e-4
0.202, 1.224e-5, 5.057e-4
0.201, 1.223e-5, 5.058e-4
0.200, 1.222e-5, 5.059e-4
0.199, 1.221e-5, 5.061e-4
0.198, 1.221e-5, 5.062e-4
0.197, 1.219e-5, 5.063e-4
0.196, 1.218e-5, 5.064e-4
0.195, 1.217e-5, 5.066e-4
0.194, 1.217e-5, 5.067e-4
0.193, 1.214e-5, 5.068e-4
0.192, 1.213e-5, 5.069e-4
0.191, 1.213e-5, 5.070e-4
0.190, 1.212e-5, 5.072e-4
0.189, 1.210e-5, 5.073e-4
0.188, 1.209e-5, 5.074e-4
0.187, 1.209e-5, 5.075e-4
0.186, 1.208e-5, 5.076e-4
0.185, 1.206e-5, 5.078e-4
0.184, 1.206e-5, 5.079e-4
0.183, 1.206e-5, 5.080e-4
0.182, 1.205e-5, 5.081e-4
0.181, 1.204e-5, 5.082e-4
0.180, 1.204e-5, 5.084e-4
0.179, 1.204e-5, 5.085e-4
0.178, 1.202e-5, 5.086e-4
0.177, 1.201e-5, 5.087e-4
0.176, 1.202e-5, 5.089e-4
0.175, 1.201e-5, 5.090e-4
0.174, 1.199e-5, 5.091e-4
0.173, 1.199e-5, 5.092e-4
0.172, 1.199e-5, 5.093e-4
0.171, 1.198e-5, 5.094e-4
0.170, 1.196e-5, 5.096e-4
0.169, 1.196e-5, 5.097e-4
0.168, 1.196e-5, 5.098e-4
0.167, 1.194e-5, 5.099e-4
0.166, 1.193e-5, 5.100e-4
0.165, 1.193e-5, 5.102e-4
0.164, 1.193e-5, 5.103e-4
0.163, 1.192e-5, 5.104e-4
0.162, 1.191e-5, 5.105e-4
0.161, 1.191e-5, 5.106e-4
0.160, 1.190e-5, 5.108e-4
0.159, 1.187e-5, 5.109e-4
0.158, 1.187e-5, 5.110e-4
0.157, 1.187e-5, 5.111e-4
0.156, 1.186e-5, 5.112e-4
0.155, 1.185e-5, 5.114e-4
0.154, 1.186e-5, 5.115e-4
0.153, 1.187e-5, 5.116e-4
0.152, 1.187e-5, 5.117e-4
0.151, 1.187e-5, 5.118e-4
0.150, 1.189e-5, 5.119e-4
0.149, 1.190e-5, 5.121e-4
0.148, 1.190e-5, 5.122e-4
0.147, 1.191e-5, 5.123e-4
0.146, 1.192e-5, 5.124e-4
0.145, 1.191e-5, 5.125e-4
0.144, 1.190e-5, 5.127e-4
0.143, 1.188e-5, 5.128e-4
0.142, 1.187e-5, 5.129e-4
0.141, 1.184e-5, 5.130e-4
0.140, 1.181e-5, 5.131e-4
0.139, 1.180e-5, 5.133e-4
0.138, 1.179e-5, 5.134e-4
0.137, 1.176e-5, 5.135e-4
0.136, 1.174e-5, 5.136e-4
0.135, 1.173e-5, 5.137e-4
0.134, 1.173e-5, 5.138e-4
0.133, 1.171e-5, 5.140e-4
0.132, 1.172e-5, 5.141e-4
0.131, 1.173e-5, 5.142e-4
0.130, 1.173e-5, 5.143e-4
0.129, 1.172e-5, 5.144e-4
0.128, 1.173e-5, 5.145e-4
0.127, 1.175e-5, 5.147e-4
0.126, 1.175e-5, 5.148e-4
0.125, 1.174e-5, 5.149e-4
0.124, 1.175e-5, 5.150e-4
0.123, 1.175e-5, 5.151e-4
0.122, 1.173e-5, 5.153e-4
0.121, 1.172e-5, 5.154e-4
0.120, 1.172e-5, 5.155e-4
0.119, 1.171e-5, 5.156e-4
0.118, 1.169e-5, 5.157e-4
0.117, 1.167e-5, 5.158e-4
0.116, 1.168e-5, 5.160e-4
0.115, 1.165e-5, 5.161e-4
0.114, 1.164e-5, 5.162e-4
0.113, 1.164e-5, 5.163e-4
0.112, 1.165e-5, 5.164e-4
0.111, 1.164e-5, 5.165e-4
0.110, 1.164e-5, 5.167e-4
0.109, 1.165e-5, 5.168e-4
0.108, 1.166e-5, 5.169e-4
0.107, 1.165e-5, 5.170e-4
0.106, 1.166e-5, 5.171e-4
0.105, 1.167e-5, 5.172e-4
0.104, 1.168e-5, 5.174e-4
0.103, 1.165e-5, 5.175e-4
0.102, 1.167e-5, 5.176e-4
0.101, 1.167e-5, 5.177e-4
0.100, 1.166e-5, 5.178e-4
0.099, 1.164e-5, 5.179e-4
0.098, 1.164e-5, 5.181e-4
0.097, 1.164e-5, 5.182e-4
0.096, 1.162e-5, 5.183e-4
0.095, 1.161e-5, 5.184e-4
0.094, 1.162e-5, 5.185e-4
0.093, 1.161e-5, 5.186e-4
0.092, 1.160e-5, 5.187e-4
0.091, 1.159e-5, 5.189e-4
0.090, 1.160e-5, 5.190e-4
0.089, 1.160e-5, 5.191e-4
0.088, 1.159e-5, 5.192e-4
0.087, 1.159e-5, 5.193e-4
0.086, 1.161e-5, 5.194e-4
0.085, 1.160e-5, 5.196e-4
0.084, 1.159e-5, 5.197e-4
0.083, 1.160e-5, 5.198e-4
0.082, 1.161e-5, 5.199e-4
0.081, 1.160e-5, 5.200e-4
0.080, 1.160e-5, 5.201e-4
0.079, 1.160e-5, 5.203e-4
0.078, 1.161e-5, 5.204e-4
0.077, 1.159e-5, 5.205e-4
0.076, 1.160e-5, 5.206e-4
0.075, 1.160e-5, 5.207e-4
0.074, 1.160e-5, 5.208e-4
0.073, 1.158e-5, 5.210e-4
