Nov. 9, 2023   14:40:29
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\meoh Í¨Æø²»½Á°è.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:
Ep = 0.507V
ip = -2.958e-6A
Ah = -2.264e-6C

Segment 3:
Ep = 0.460V
ip = 1.188e-6A
Ah = 9.286e-7C

Segment 4:
Ep = 0.502V
ip = -3.671e-6A
Ah = -2.736e-6C

Segment 5:
Ep = 0.460V
ip = 1.262e-6A
Ah = 9.971e-7C

Segment 6:
Ep = 0.499V
ip = -3.905e-6A
Ah = -2.659e-6C

Segment 7:
Ep = 0.461V
ip = 1.297e-6A
Ah = 1.007e-6C

Segment 8:
Ep = 0.499V
ip = -4.003e-6A
Ah = -2.674e-6C

Potential/V, Current/A, Charge/C
0.082, 2.356e-7, -1.238e-4
0.081, 2.451e-7, -1.238e-4
0.080, 2.464e-7, -1.238e-4
0.079, 2.556e-7, -1.238e-4
0.078, 2.579e-7, -1.238e-4
0.077, 2.677e-7, -1.238e-4
0.076, 2.672e-7, -1.238e-4
0.075, 2.760e-7, -1.238e-4
0.074, 2.764e-7, -1.238e-4
0.073, 2.871e-7, -1.238e-4
0.072, 2.841e-7, -1.238e-4
0.071, 2.929e-7, -1.238e-4
0.070, 2.924e-7, -1.238e-4
0.069, 3.007e-7, -1.238e-4
0.068, 3.000e-7, -1.238e-4
0.067, 3.089e-7, -1.238e-4
0.066, 3.083e-7, -1.238e-4
0.065, 3.146e-7, -1.238e-4
0.064, 3.154e-7, -1.238e-4
0.063, 3.226e-7, -1.238e-4
0.062, 3.245e-7, -1.238e-4
0.061, 3.328e-7, -1.238e-4
0.060, 3.307e-7, -1.238e-4
0.059, 3.400e-7, -1.238e-4
0.058, 3.397e-7, -1.238e-4
0.057, 3.469e-7, -1.238e-4
0.056, 3.475e-7, -1.237e-4
0.055, 3.554e-7, -1.237e-4
0.054, 3.559e-7, -1.237e-4
0.053, 3.631e-7, -1.237e-4
0.052, 3.613e-7, -1.237e-4
0.051, 3.734e-7, -1.237e-4
0.050, 3.733e-7, -1.237e-4
0.049, 3.782e-7, -1.237e-4
0.048, 3.785e-7, -1.237e-4
0.047, 3.873e-7, -1.237e-4
0.046, 3.865e-7, -1.237e-4
0.045, 3.917e-7, -1.237e-4
0.044, 3.914e-7, -1.237e-4
0.043, 3.987e-7, -1.237e-4
0.042, 3.948e-7, -1.237e-4
0.041, 4.027e-7, -1.237e-4
0.040, 4.017e-7, -1.237e-4
0.039, 4.089e-7, -1.237e-4
0.038, 4.073e-7, -1.237e-4
0.037, 4.156e-7, -1.237e-4
0.036, 4.172e-7, -1.237e-4
0.035, 4.244e-7, -1.237e-4
0.034, 4.220e-7, -1.237e-4
0.033, 4.296e-7, -1.237e-4
0.032, 4.260e-7, -1.237e-4
0.031, 4.363e-7, -1.237e-4
0.030, 4.336e-7, -1.236e-4
0.029, 4.441e-7, -1.236e-4
0.028, 4.381e-7, -1.236e-4
0.027, 4.489e-7, -1.236e-4
0.026, 4.462e-7, -1.236e-4
0.025, 4.549e-7, -1.236e-4
0.024, 4.531e-7, -1.236e-4
0.023, 4.633e-7, -1.236e-4
0.022, 4.588e-7, -1.236e-4
0.021, 4.677e-7, -1.236e-4
0.020, 4.642e-7, -1.236e-4
0.019, 4.736e-7, -1.236e-4
0.018, 4.704e-7, -1.236e-4
0.017, 4.818e-7, -1.236e-4
0.016, 4.778e-7, -1.236e-4
0.015, 4.832e-7, -1.236e-4
0.014, 4.837e-7, -1.236e-4
0.013, 4.894e-7, -1.236e-4
0.012, 4.882e-7, -1.236e-4
0.011, 4.970e-7, -1.236e-4
0.010, 4.922e-7, -1.236e-4
0.009, 5.014e-7, -1.235e-4
0.008, 4.995e-7, -1.235e-4
0.007, 5.061e-7, -1.235e-4
0.006, 5.032e-7, -1.235e-4
0.005, 5.133e-7, -1.235e-4
0.004, 5.103e-7, -1.235e-4
0.003, 5.185e-7, -1.235e-4
0.002, 5.144e-7, -1.235e-4
0.001, 5.281e-7, -1.235e-4
0.000, 5.192e-7, -1.235e-4
-0.001, 5.322e-7, -1.235e-4
-0.002, 5.276e-7, -1.235e-4
-0.003, 5.416e-7, -1.235e-4
-0.004, 5.364e-7, -1.235e-4
-0.005, 5.508e-7, -1.235e-4
-0.006, 5.433e-7, -1.235e-4
-0.007, 5.561e-7, -1.235e-4
-0.008, 5.511e-7, -1.235e-4
-0.009, 5.621e-7, -1.235e-4
-0.010, 5.599e-7, -1.234e-4
-0.011, 5.710e-7, -1.234e-4
-0.012, 5.648e-7, -1.234e-4
-0.013, 5.774e-7, -1.234e-4
-0.014, 5.739e-7, -1.234e-4
-0.015, 5.855e-7, -1.234e-4
-0.016, 5.801e-7, -1.234e-4
-0.017, 5.921e-7, -1.234e-4
-0.018, 5.888e-7, -1.234e-4
-0.019, 5.973e-7, -1.234e-4
-0.020, 5.924e-7, -1.234e-4
-0.021, 6.074e-7, -1.234e-4
-0.022, 6.006e-7, -1.234e-4
-0.023, 6.165e-7, -1.234e-4
-0.024, 6.103e-7, -1.234e-4
-0.025, 6.252e-7, -1.234e-4
-0.026, 6.172e-7, -1.234e-4
-0.027, 6.333e-7, -1.233e-4
-0.028, 6.279e-7, -1.233e-4
-0.029, 6.450e-7, -1.233e-4
-0.030, 6.342e-7, -1.233e-4
-0.031, 6.525e-7, -1.233e-4
-0.032, 6.446e-7, -1.233e-4
-0.033, 6.625e-7, -1.233e-4
-0.034, 6.590e-7, -1.233e-4
-0.035, 6.741e-7, -1.233e-4
-0.036, 6.659e-7, -1.233e-4
-0.037, 6.839e-7, -1.233e-4
-0.038, 6.710e-7, -1.233e-4
-0.039, 6.910e-7, -1.233e-4
-0.040, 6.849e-7, -1.233e-4
-0.041, 7.005e-7, -1.233e-4
-0.042, 6.915e-7, -1.232e-4
-0.043, 7.123e-7, -1.232e-4
-0.044, 6.991e-7, -1.232e-4
-0.045, 7.252e-7, -1.232e-4
-0.046, 7.122e-7, -1.232e-4
-0.047, 7.340e-7, -1.232e-4
-0.048, 7.307e-7, -1.232e-4
-0.049, 7.505e-7, -1.232e-4
-0.050, 7.411e-7, -1.232e-4
-0.051, 7.664e-7, -1.232e-4
-0.052, 7.551e-7, -1.232e-4
-0.053, 7.798e-7, -1.232e-4
-0.054, 7.623e-7, -1.232e-4
-0.055, 7.907e-7, -1.231e-4
-0.056, 7.811e-7, -1.231e-4
-0.057, 8.045e-7, -1.231e-4
-0.058, 7.903e-7, -1.231e-4
-0.059, 8.179e-7, -1.231e-4
-0.060, 7.998e-7, -1.231e-4
-0.061, 8.374e-7, -1.231e-4
-0.062, 8.169e-7, -1.231e-4
-0.063, 8.512e-7, -1.231e-4
-0.064, 8.350e-7, -1.231e-4
-0.065, 8.637e-7, -1.231e-4
-0.066, 8.530e-7, -1.231e-4
-0.067, 8.804e-7, -1.230e-4
-0.068, 8.635e-7, -1.230e-4
-0.069, 8.965e-7, -1.230e-4
-0.070, 8.813e-7, -1.230e-4
-0.071, 9.114e-7, -1.230e-4
-0.072, 8.940e-7, -1.230e-4
-0.073, 9.309e-7, -1.230e-4
-0.074, 9.063e-7, -1.230e-4
-0.075, 9.476e-7, -1.230e-4
-0.076, 9.286e-7, -1.230e-4
-0.077, 9.659e-7, -1.230e-4
-0.078, 9.429e-7, -1.229e-4
-0.079, 9.832e-7, -1.229e-4
-0.080, 9.633e-7, -1.229e-4
-0.081, 9.999e-7, -1.229e-4
-0.082, 9.832e-7, -1.229e-4
-0.083, 1.021e-6, -1.229e-4
-0.084, 9.936e-7, -1.229e-4
-0.085, 1.050e-6, -1.229e-4
-0.086, 1.016e-6, -1.229e-4
-0.087, 1.062e-6, -1.229e-4
-0.088, 1.039e-6, -1.228e-4
-0.089, 1.080e-6, -1.228e-4
-0.090, 1.056e-6, -1.228e-4
-0.091, 1.098e-6, -1.228e-4
-0.092, 1.071e-6, -1.228e-4
-0.093, 1.119e-6, -1.228e-4
-0.094, 1.092e-6, -1.228e-4
-0.095, 1.144e-6, -1.228e-4
-0.096, 1.111e-6, -1.228e-4
-0.097, 1.160e-6, -1.227e-4
-0.098, 1.132e-6, -1.227e-4
-0.099, 1.181e-6, -1.227e-4
-0.100, 1.157e-6, -1.227e-4
-0.101, 1.214e-6, -1.227e-4
-0.102, 1.179e-6, -1.227e-4
-0.103, 1.252e-6, -1.227e-4
-0.104, 1.203e-6, -1.227e-4
-0.105, 1.261e-6, -1.227e-4
-0.106, 1.226e-6, -1.226e-4
-0.107, 1.284e-6, -1.226e-4
-0.108, 1.240e-6, -1.226e-4
-0.109, 1.303e-6, -1.226e-4
-0.110, 1.267e-6, -1.226e-4
-0.111, 1.329e-6, -1.226e-4
-0.112, 1.286e-6, -1.226e-4
-0.113, 1.342e-6, -1.225e-4
-0.114, 1.309e-6, -1.225e-4
-0.115, 1.375e-6, -1.225e-4
-0.116, 1.335e-6, -1.225e-4
-0.117, 1.398e-6, -1.225e-4
-0.118, 1.356e-6, -1.225e-4
-0.119, 1.420e-6, -1.225e-4
-0.120, 1.378e-6, -1.225e-4
-0.121, 1.444e-6, -1.224e-4
-0.122, 1.400e-6, -1.224e-4
-0.123, 1.460e-6, -1.224e-4
-0.124, 1.417e-6, -1.224e-4
-0.125, 1.482e-6, -1.224e-4
-0.126, 1.430e-6, -1.224e-4
-0.127, 1.519e-6, -1.224e-4
-0.128, 1.457e-6, -1.223e-4
-0.129, 1.528e-6, -1.223e-4
-0.130, 1.487e-6, -1.223e-4
-0.131, 1.563e-6, -1.223e-4
-0.132, 1.501e-6, -1.223e-4
-0.133, 1.576e-6, -1.223e-4
-0.134, 1.518e-6, -1.222e-4
-0.135, 1.607e-6, -1.222e-4
-0.136, 1.551e-6, -1.222e-4
-0.137, 1.624e-6, -1.222e-4
-0.138, 1.566e-6, -1.222e-4
-0.139, 1.653e-6, -1.222e-4
-0.140, 1.588e-6, -1.222e-4
-0.141, 1.671e-6, -1.221e-4
-0.142, 1.614e-6, -1.221e-4
-0.143, 1.681e-6, -1.221e-4
-0.144, 1.637e-6, -1.221e-4
-0.145, 1.708e-6, -1.221e-4
-0.146, 1.657e-6, -1.221e-4
-0.147, 1.732e-6, -1.220e-4
-0.148, 1.668e-6, -1.220e-4
-0.149, 1.753e-6, -1.220e-4
-0.150, 1.684e-6, -1.220e-4
-0.151, 1.764e-6, -1.220e-4
-0.152, 1.714e-6, -1.219e-4
-0.153, 1.775e-6, -1.219e-4
-0.154, 1.736e-6, -1.219e-4
-0.155, 1.798e-6, -1.219e-4
-0.156, 1.743e-6, -1.219e-4
-0.157, 1.819e-6, -1.219e-4
-0.158, 1.761e-6, -1.218e-4
-0.159, 1.837e-6, -1.218e-4
-0.160, 1.765e-6, -1.218e-4
-0.161, 1.838e-6, -1.218e-4
-0.162, 1.783e-6, -1.218e-4
-0.163, 1.849e-6, -1.218e-4
-0.164, 1.794e-6, -1.217e-4
-0.165, 1.865e-6, -1.217e-4
-0.166, 1.797e-6, -1.217e-4
-0.167, 1.875e-6, -1.217e-4
-0.168, 1.827e-6, -1.217e-4
-0.169, 1.886e-6, -1.216e-4
-0.170, 1.819e-6, -1.216e-4
-0.171, 1.902e-6, -1.216e-4
-0.172, 1.833e-6, -1.216e-4
-0.173, 1.908e-6, -1.216e-4
-0.174, 1.845e-6, -1.215e-4
-0.175, 1.921e-6, -1.215e-4
-0.176, 1.859e-6, -1.215e-4
-0.177, 1.931e-6, -1.215e-4
-0.178, 1.864e-6, -1.215e-4
-0.179, 1.929e-6, -1.215e-4
-0.180, 1.857e-6, -1.214e-4
-0.181, 1.947e-6, -1.214e-4
-0.182, 1.868e-6, -1.214e-4
-0.183, 1.957e-6, -1.214e-4
-0.184, 1.882e-6, -1.214e-4
-0.185, 1.945e-6, -1.213e-4
-0.186, 1.881e-6, -1.213e-4
-0.187, 1.960e-6, -1.213e-4
-0.188, 1.892e-6, -1.213e-4
-0.189, 1.973e-6, -1.213e-4
-0.190, 1.889e-6, -1.212e-4
-0.191, 1.984e-6, -1.212e-4
-0.192, 1.888e-6, -1.212e-4
-0.193, 1.978e-6, -1.212e-4
-0.194, 1.918e-6, -1.212e-4
-0.195, 1.988e-6, -1.211e-4
-0.196, 1.909e-6, -1.211e-4
-0.197, 1.998e-6, -1.211e-4
-0.198, 1.909e-6, -1.211e-4
-0.199, 1.987e-6, -1.211e-4
-0.200, 1.927e-6, -1.210e-4
-0.201, 1.999e-6, -1.210e-4
-0.202, 1.936e-6, -1.210e-4
-0.203, 2.002e-6, -1.210e-4
-0.204, 1.928e-6, -1.210e-4
-0.205, 1.951e-6, -1.209e-4
-0.206, 1.907e-6, -1.209e-4
-0.207, 2.013e-6, -1.209e-4
-0.208, 1.941e-6, -1.209e-4
-0.209, 2.003e-6, -1.209e-4
-0.210, 1.944e-6, -1.209e-4
-0.211, 2.020e-6, -1.208e-4
-0.212, 1.956e-6, -1.208e-4
-0.213, 2.039e-6, -1.208e-4
-0.214, 1.950e-6, -1.208e-4
-0.215, 2.016e-6, -1.208e-4
-0.216, 1.957e-6, -1.207e-4
-0.217, 2.026e-6, -1.207e-4
-0.218, 1.937e-6, -1.207e-4
-0.219, 2.021e-6, -1.207e-4
-0.220, 1.960e-6, -1.207e-4
-0.221, 2.025e-6, -1.206e-4
-0.222, 1.947e-6, -1.206e-4
-0.223, 2.028e-6, -1.206e-4
-0.224, 1.948e-6, -1.206e-4
-0.225, 2.019e-6, -1.206e-4
-0.226, 1.948e-6, -1.205e-4
-0.227, 2.025e-6, -1.205e-4
-0.228, 1.946e-6, -1.205e-4
-0.229, 2.030e-6, -1.205e-4
-0.230, 1.951e-6, -1.205e-4
-0.231, 2.018e-6, -1.204e-4
-0.232, 1.952e-6, -1.204e-4
-0.233, 2.011e-6, -1.204e-4
-0.234, 1.952e-6, -1.204e-4
-0.235, 2.017e-6, -1.204e-4
-0.236, 1.930e-6, -1.203e-4
-0.237, 2.013e-6, -1.203e-4
-0.238, 1.933e-6, -1.203e-4
-0.239, 2.018e-6, -1.203e-4
-0.240, 1.951e-6, -1.203e-4
-0.241, 2.009e-6, -1.202e-4
-0.242, 1.945e-6, -1.202e-4
-0.243, 2.007e-6, -1.202e-4
-0.244, 1.937e-6, -1.202e-4
-0.245, 2.011e-6, -1.202e-4
-0.246, 1.942e-6, -1.201e-4
-0.247, 2.008e-6, -1.201e-4
-0.248, 1.944e-6, -1.201e-4
-0.249, 2.005e-6, -1.201e-4
-0.250, 1.948e-6, -1.201e-4
-0.251, 2.010e-6, -1.200e-4
-0.252, 1.937e-6, -1.200e-4
-0.253, 2.013e-6, -1.200e-4
-0.254, 1.942e-6, -1.200e-4
-0.255, 2.005e-6, -1.200e-4
-0.256, 1.955e-6, -1.199e-4
-0.257, 2.009e-6, -1.199e-4
-0.258, 1.949e-6, -1.199e-4
-0.259, 2.003e-6, -1.199e-4
-0.260, 1.949e-6, -1.199e-4
-0.261, 2.020e-6, -1.198e-4
-0.262, 1.943e-6, -1.198e-4
-0.263, 2.013e-6, -1.198e-4
-0.264, 1.960e-6, -1.198e-4
-0.265, 2.017e-6, -1.198e-4
-0.266, 1.968e-6, -1.197e-4
-0.267, 2.025e-6, -1.197e-4
-0.268, 1.963e-6, -1.197e-4
-0.269, 2.035e-6, -1.197e-4
-0.270, 1.971e-6, -1.197e-4
-0.271, 2.042e-6, -1.196e-4
-0.272, 1.986e-6, -1.196e-4
-0.273, 2.048e-6, -1.196e-4
-0.274, 2.007e-6, -1.196e-4
-0.275, 2.066e-6, -1.196e-4
-0.276, 2.008e-6, -1.195e-4
-0.277, 2.072e-6, -1.195e-4
-0.278, 2.042e-6, -1.195e-4
-0.279, 2.094e-6, -1.195e-4
-0.280, 2.061e-6, -1.195e-4
-0.281, 2.114e-6, -1.194e-4
-0.282, 2.062e-6, -1.194e-4
-0.283, 2.140e-6, -1.194e-4
-0.284, 2.100e-6, -1.194e-4
-0.285, 2.172e-6, -1.194e-4
-0.286, 2.138e-6, -1.193e-4
-0.287, 2.204e-6, -1.193e-4
-0.288, 2.163e-6, -1.193e-4
-0.289, 2.241e-6, -1.193e-4
-0.290, 2.215e-6, -1.192e-4
-0.291, 2.278e-6, -1.192e-4
-0.292, 2.248e-6, -1.192e-4
-0.293, 2.334e-6, -1.192e-4
-0.294, 2.302e-6, -1.191e-4
-0.295, 2.382e-6, -1.191e-4
-0.296, 2.370e-6, -1.191e-4
-0.297, 2.447e-6, -1.191e-4
-0.298, 2.441e-6, -1.191e-4
-0.299, 2.525e-6, -1.190e-4
-0.300, 2.375e-6, -1.190e-4

Segment 8:
-0.299, 1.362e-6, -1.190e-4
-0.298, 8.851e-7, -1.190e-4
-0.297, 7.306e-7, -1.190e-4
-0.296, 5.559e-7, -1.190e-4
-0.295, 4.995e-7, -1.190e-4
-0.294, 3.747e-7, -1.190e-4
-0.293, 3.460e-7, -1.190e-4
-0.292, 2.310e-7, -1.190e-4
-0.291, 2.300e-7, -1.190e-4
-0.290, 1.170e-7, -1.190e-4
-0.289, 1.104e-7, -1.189e-4
-0.288, 3.577e-8, -1.189e-4
-0.287, 5.423e-8, -1.189e-4
-0.286, -3.369e-8, -1.189e-4
-0.285, -7.507e-9, -1.189e-4
-0.284, -8.345e-8, -1.189e-4
-0.283, -6.242e-8, -1.190e-4
-0.282, -1.255e-7, -1.190e-4
-0.281, -1.005e-7, -1.190e-4
-0.280, -1.782e-7, -1.190e-4
-0.279, -1.451e-7, -1.190e-4
-0.278, -2.215e-7, -1.190e-4
-0.277, -1.783e-7, -1.190e-4
-0.276, -2.599e-7, -1.190e-4
-0.275, -2.338e-7, -1.190e-4
-0.274, -2.791e-7, -1.190e-4
-0.273, -2.502e-7, -1.190e-4
-0.272, -3.150e-7, -1.190e-4
-0.271, -2.802e-7, -1.190e-4
-0.270, -3.533e-7, -1.190e-4
-0.269, -2.996e-7, -1.190e-4
-0.268, -3.816e-7, -1.190e-4
-0.267, -3.282e-7, -1.190e-4
-0.266, -3.917e-7, -1.190e-4
-0.265, -3.638e-7, -1.190e-4
-0.264, -4.312e-7, -1.190e-4
-0.263, -3.840e-7, -1.190e-4
-0.262, -4.529e-7, -1.190e-4
-0.261, -4.076e-7, -1.190e-4
-0.260, -4.818e-7, -1.190e-4
-0.259, -4.443e-7, -1.190e-4
-0.258, -5.059e-7, -1.190e-4
-0.257, -4.618e-7, -1.190e-4
-0.256, -5.348e-7, -1.190e-4
-0.255, -4.973e-7, -1.190e-4
-0.254, -5.680e-7, -1.190e-4
-0.253, -5.131e-7, -1.191e-4
-0.252, -5.779e-7, -1.191e-4
-0.251, -5.397e-7, -1.191e-4
-0.250, -6.075e-7, -1.191e-4
-0.249, -5.638e-7, -1.191e-4
-0.248, -6.412e-7, -1.191e-4
-0.247, -5.959e-7, -1.191e-4
-0.246, -6.550e-7, -1.191e-4
-0.245, -6.154e-7, -1.191e-4
-0.244, -6.977e-7, -1.191e-4
-0.243, -6.464e-7, -1.191e-4
-0.242, -7.021e-7, -1.191e-4
-0.241, -6.748e-7, -1.191e-4
-0.240, -7.422e-7, -1.191e-4
-0.239, -6.801e-7, -1.191e-4
-0.238, -7.691e-7, -1.192e-4
-0.237, -7.199e-7, -1.192e-4
-0.236, -7.899e-7, -1.192e-4
-0.235, -7.557e-7, -1.192e-4
-0.234, -8.188e-7, -1.192e-4
-0.233, -7.600e-7, -1.192e-4
-0.232, -8.505e-7, -1.192e-4
-0.231, -7.916e-7, -1.192e-4
-0.230, -8.621e-7, -1.192e-4
-0.229, -8.210e-7, -1.192e-4
-0.228, -8.888e-7, -1.192e-4
-0.227, -8.542e-7, -1.192e-4
-0.226, -9.099e-7, -1.192e-4
-0.225, -8.733e-7, -1.193e-4
-0.224, -9.384e-7, -1.193e-4
-0.223, -8.809e-7, -1.193e-4
-0.222, -9.619e-7, -1.193e-4
-0.221, -9.017e-7, -1.193e-4
-0.220, -9.859e-7, -1.193e-4
-0.219, -9.407e-7, -1.193e-4
-0.218, -9.978e-7, -1.193e-4
-0.217, -9.550e-7, -1.193e-4
-0.216, -1.019e-6, -1.193e-4
-0.215, -9.723e-7, -1.194e-4
-0.214, -1.053e-6, -1.194e-4
-0.213, -9.993e-7, -1.194e-4
-0.212, -1.060e-6, -1.194e-4
-0.211, -1.009e-6, -1.194e-4
-0.210, -1.080e-6, -1.194e-4
-0.209, -1.041e-6, -1.194e-4
-0.208, -1.095e-6, -1.194e-4
-0.207, -1.053e-6, -1.194e-4
-0.206, -1.124e-6, -1.194e-4
-0.205, -1.054e-6, -1.195e-4
-0.204, -1.070e-6, -1.195e-4
-0.203, -1.075e-6, -1.195e-4
-0.202, -1.139e-6, -1.195e-4
-0.201, -1.091e-6, -1.195e-4
-0.200, -1.152e-6, -1.195e-4
-0.199, -1.107e-6, -1.195e-4
-0.198, -1.167e-6, -1.195e-4
-0.197, -1.112e-6, -1.195e-4
-0.196, -1.188e-6, -1.196e-4
-0.195, -1.125e-6, -1.196e-4
-0.194, -1.184e-6, -1.196e-4
-0.193, -1.143e-6, -1.196e-4
-0.192, -1.200e-6, -1.196e-4
-0.191, -1.144e-6, -1.196e-4
-0.190, -1.213e-6, -1.196e-4
-0.189, -1.163e-6, -1.196e-4
-0.188, -1.222e-6, -1.197e-4
-0.187, -1.174e-6, -1.197e-4
-0.186, -1.236e-6, -1.197e-4
-0.185, -1.182e-6, -1.197e-4
-0.184, -1.243e-6, -1.197e-4
-0.183, -1.189e-6, -1.197e-4
-0.182, -1.245e-6, -1.197e-4
-0.181, -1.194e-6, -1.197e-4
-0.180, -1.258e-6, -1.198e-4
-0.179, -1.196e-6, -1.198e-4
-0.178, -1.258e-6, -1.198e-4
-0.177, -1.206e-6, -1.198e-4
-0.176, -1.270e-6, -1.198e-4
-0.175, -1.209e-6, -1.198e-4
-0.174, -1.270e-6, -1.198e-4
-0.173, -1.220e-6, -1.198e-4
-0.172, -1.266e-6, -1.199e-4
-0.171, -1.219e-6, -1.199e-4
-0.170, -1.282e-6, -1.199e-4
-0.169, -1.233e-6, -1.199e-4
-0.168, -1.273e-6, -1.199e-4
-0.167, -1.224e-6, -1.199e-4
-0.166, -1.280e-6, -1.199e-4
-0.165, -1.226e-6, -1.199e-4
-0.164, -1.274e-6, -1.200e-4
-0.163, -1.230e-6, -1.200e-4
-0.162, -1.276e-6, -1.200e-4
-0.161, -1.226e-6, -1.200e-4
-0.160, -1.272e-6, -1.200e-4
-0.159, -1.216e-6, -1.200e-4
-0.158, -1.281e-6, -1.200e-4
-0.157, -1.231e-6, -1.200e-4
-0.156, -1.267e-6, -1.201e-4
-0.155, -1.225e-6, -1.201e-4
-0.154, -1.267e-6, -1.201e-4
-0.153, -1.233e-6, -1.201e-4
-0.152, -1.270e-6, -1.201e-4
-0.151, -1.215e-6, -1.201e-4
-0.150, -1.258e-6, -1.201e-4
-0.149, -1.207e-6, -1.201e-4
-0.148, -1.262e-6, -1.201e-4
-0.147, -1.198e-6, -1.202e-4
-0.146, -1.247e-6, -1.202e-4
-0.145, -1.192e-6, -1.202e-4
-0.144, -1.243e-6, -1.202e-4
-0.143, -1.190e-6, -1.202e-4
-0.142, -1.238e-6, -1.202e-4
-0.141, -1.181e-6, -1.202e-4
-0.140, -1.231e-6, -1.202e-4
-0.139, -1.182e-6, -1.203e-4
-0.138, -1.222e-6, -1.203e-4
-0.137, -1.176e-6, -1.203e-4
-0.136, -1.208e-6, -1.203e-4
-0.135, -1.157e-6, -1.203e-4
-0.134, -1.204e-6, -1.203e-4
-0.133, -1.145e-6, -1.203e-4
-0.132, -1.184e-6, -1.203e-4
-0.131, -1.146e-6, -1.204e-4
-0.130, -1.175e-6, -1.204e-4
-0.129, -1.135e-6, -1.204e-4
-0.128, -1.162e-6, -1.204e-4
-0.127, -1.109e-6, -1.204e-4
-0.126, -1.166e-6, -1.204e-4
-0.125, -1.107e-6, -1.204e-4
-0.124, -1.148e-6, -1.204e-4
-0.123, -1.099e-6, -1.204e-4
-0.122, -1.134e-6, -1.205e-4
-0.121, -1.086e-6, -1.205e-4
-0.120, -1.121e-6, -1.205e-4
-0.119, -1.080e-6, -1.205e-4
-0.118, -1.108e-6, -1.205e-4
-0.117, -1.063e-6, -1.205e-4
-0.116, -1.100e-6, -1.205e-4
-0.115, -1.060e-6, -1.205e-4
-0.114, -1.079e-6, -1.205e-4
-0.113, -1.046e-6, -1.206e-4
-0.112, -1.071e-6, -1.206e-4
-0.111, -1.033e-6, -1.206e-4
-0.110, -1.070e-6, -1.206e-4
-0.109, -1.016e-6, -1.206e-4
-0.108, -1.054e-6, -1.206e-4
-0.107, -1.009e-6, -1.206e-4
-0.106, -1.040e-6, -1.206e-4
-0.105, -9.858e-7, -1.206e-4
-0.104, -1.029e-6, -1.206e-4
-0.103, -9.796e-7, -1.207e-4
-0.102, -1.033e-6, -1.207e-4
-0.101, -9.721e-7, -1.207e-4
-0.100, -9.997e-7, -1.207e-4
-0.099, -9.563e-7, -1.207e-4
-0.098, -9.775e-7, -1.207e-4
-0.097, -9.446e-7, -1.207e-4
-0.096, -9.700e-7, -1.207e-4
-0.095, -9.216e-7, -1.207e-4
-0.094, -9.639e-7, -1.207e-4
-0.093, -9.137e-7, -1.208e-4
-0.092, -9.412e-7, -1.208e-4
-0.091, -9.069e-7, -1.208e-4
-0.090, -9.238e-7, -1.208e-4
-0.089, -8.873e-7, -1.208e-4
-0.088, -9.143e-7, -1.208e-4
-0.087, -8.792e-7, -1.208e-4
-0.086, -9.006e-7, -1.208e-4
-0.085, -8.648e-7, -1.208e-4
-0.084, -8.890e-7, -1.208e-4
-0.083, -8.547e-7, -1.208e-4
-0.082, -8.763e-7, -1.209e-4
-0.081, -8.475e-7, -1.209e-4
-0.080, -8.665e-7, -1.209e-4
-0.079, -8.313e-7, -1.209e-4
-0.078, -8.576e-7, -1.209e-4
-0.077, -8.149e-7, -1.209e-4
-0.076, -8.426e-7, -1.209e-4
-0.075, -8.134e-7, -1.209e-4
-0.074, -8.328e-7, -1.209e-4
-0.073, -7.965e-7, -1.209e-4
-0.072, -8.231e-7, -1.209e-4
-0.071, -7.834e-7, -1.209e-4
-0.070, -8.054e-7, -1.210e-4
-0.069, -7.764e-7, -1.210e-4
-0.068, -7.924e-7, -1.210e-4
-0.067, -7.658e-7, -1.210e-4
-0.066, -7.847e-7, -1.210e-4
-0.065, -7.574e-7, -1.210e-4
-0.064, -7.751e-7, -1.210e-4
-0.063, -7.429e-7, -1.210e-4
-0.062, -7.712e-7, -1.210e-4
-0.061, -7.368e-7, -1.210e-4
-0.060, -7.523e-7, -1.210e-4
-0.059, -7.309e-7, -1.210e-4
-0.058, -7.441e-7, -1.210e-4
-0.057, -7.198e-7, -1.210e-4
-0.056, -7.404e-7, -1.211e-4
-0.055, -7.114e-7, -1.211e-4
-0.054, -7.317e-7, -1.211e-4
-0.053, -7.050e-7, -1.211e-4
-0.052, -7.230e-7, -1.211e-4
-0.051, -7.057e-7, -1.211e-4
-0.050, -7.150e-7, -1.211e-4
-0.049, -6.974e-7, -1.211e-4
-0.048, -7.086e-7, -1.211e-4
-0.047, -6.905e-7, -1.211e-4
-0.046, -7.060e-7, -1.211e-4
-0.045, -6.803e-7, -1.211e-4
-0.044, -6.965e-7, -1.211e-4
-0.043, -6.828e-7, -1.211e-4
-0.042, -6.928e-7, -1.212e-4
-0.041, -6.804e-7, -1.212e-4
-0.040, -6.911e-7, -1.212e-4
-0.039, -6.762e-7, -1.212e-4
