Nov. 9, 2023   13:14:01
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\02v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.413V
ip = 6.166e-6A
Ah = 2.356e-6C

Ep = -0.075V
ip = 2.510e-6A
Ah = 5.209e-7C

Segment 2:
Ep = -0.067V
ip = -1.039e-6A
Ah = -1.305e-7C

Segment 3:
Ep = 0.418V
ip = 4.318e-6A
Ah = 1.836e-6C

Ep = -0.074V
ip = 2.461e-6A
Ah = 4.951e-7C

Segment 4:
Ep = -0.060V
ip = -1.093e-6A
Ah = -1.726e-7C

Segment 5:
Ep = 0.419V
ip = 4.348e-6A
Ah = 1.811e-6C

Ep = -0.073V
ip = 2.543e-6A
Ah = 5.014e-7C

Segment 6:
Ep = -0.065V
ip = -1.256e-6A
Ah = -1.848e-7C

Potential/V, Current/A, Charge/C
-0.029, 2.008e-6, 7.861e-6
-0.030, 1.963e-6, 7.871e-6
-0.031, 1.931e-6, 7.880e-6
-0.032, 2.035e-6, 7.891e-6
-0.033, 2.118e-6, 7.901e-6
-0.034, 2.122e-6, 7.912e-6
-0.035, 2.072e-6, 7.922e-6
-0.036, 2.166e-6, 7.933e-6
-0.037, 2.310e-6, 7.944e-6
-0.038, 2.275e-6, 7.956e-6
-0.039, 2.200e-6, 7.967e-6
-0.040, 2.339e-6, 7.979e-6
-0.041, 2.473e-6, 7.991e-6
-0.042, 2.445e-6, 8.003e-6
-0.043, 2.392e-6, 8.015e-6
-0.044, 2.503e-6, 8.028e-6
-0.045, 2.671e-6, 8.041e-6
-0.046, 2.610e-6, 8.054e-6
-0.047, 2.553e-6, 8.067e-6
-0.048, 2.697e-6, 8.080e-6
-0.049, 2.865e-6, 8.095e-6
-0.050, 2.843e-6, 8.109e-6
-0.051, 2.757e-6, 8.123e-6
-0.052, 2.903e-6, 8.137e-6
-0.053, 3.050e-6, 8.152e-6
-0.054, 3.038e-6, 8.168e-6
-0.055, 2.906e-6, 8.182e-6
-0.056, 3.076e-6, 8.197e-6
-0.057, 3.241e-6, 8.214e-6
-0.058, 3.194e-6, 8.230e-6
-0.059, 3.082e-6, 8.245e-6
-0.060, 3.195e-6, 8.261e-6
-0.061, 3.393e-6, 8.278e-6
-0.062, 3.325e-6, 8.295e-6
-0.063, 3.232e-6, 8.311e-6
-0.064, 3.314e-6, 8.327e-6
-0.065, 3.481e-6, 8.345e-6
-0.066, 3.451e-6, 8.362e-6
-0.067, 3.300e-6, 8.378e-6
-0.068, 3.379e-6, 8.395e-6
-0.069, 3.582e-6, 8.413e-6
-0.070, 3.482e-6, 8.431e-6
-0.071, 3.349e-6, 8.447e-6
-0.072, 3.445e-6, 8.465e-6
-0.073, 3.617e-6, 8.483e-6
-0.074, 3.542e-6, 8.500e-6
-0.075, 3.390e-6, 8.517e-6
-0.076, 3.444e-6, 8.535e-6
-0.077, 3.579e-6, 8.553e-6
-0.078, 3.518e-6, 8.570e-6
-0.079, 3.354e-6, 8.587e-6
-0.080, 3.423e-6, 8.604e-6
-0.081, 3.546e-6, 8.622e-6
-0.082, 3.484e-6, 8.639e-6
-0.083, 3.274e-6, 8.656e-6
-0.084, 3.380e-6, 8.672e-6
-0.085, 3.542e-6, 8.690e-6
-0.086, 3.404e-6, 8.707e-6
-0.087, 3.233e-6, 8.723e-6
-0.088, 3.341e-6, 8.740e-6
-0.089, 3.430e-6, 8.757e-6
-0.090, 3.339e-6, 8.774e-6
-0.091, 3.183e-6, 8.790e-6
-0.092, 3.256e-6, 8.806e-6
-0.093, 3.381e-6, 8.823e-6
-0.094, 3.285e-6, 8.839e-6
-0.095, 3.113e-6, 8.855e-6
-0.096, 3.189e-6, 8.871e-6
-0.097, 3.304e-6, 8.887e-6
-0.098, 3.229e-6, 8.904e-6
-0.099, 3.055e-6, 8.919e-6
-0.100, 3.111e-6, 8.934e-6
-0.101, 3.279e-6, 8.951e-6
-0.102, 3.165e-6, 8.967e-6
-0.103, 3.028e-6, 8.982e-6
-0.104, 3.090e-6, 8.997e-6
-0.105, 3.199e-6, 9.013e-6
-0.106, 3.095e-6, 9.029e-6
-0.107, 2.964e-6, 9.044e-6
-0.108, 3.044e-6, 9.059e-6
-0.109, 3.150e-6, 9.074e-6
-0.110, 3.047e-6, 9.090e-6
-0.111, 2.924e-6, 9.104e-6
-0.112, 2.992e-6, 9.119e-6
-0.113, 3.099e-6, 9.135e-6
-0.114, 3.026e-6, 9.150e-6
-0.115, 2.869e-6, 9.164e-6
-0.116, 2.921e-6, 9.179e-6
-0.117, 3.103e-6, 9.194e-6
-0.118, 2.968e-6, 9.209e-6
-0.119, 2.845e-6, 9.223e-6
-0.120, 2.943e-6, 9.238e-6
-0.121, 3.041e-6, 9.253e-6
-0.122, 2.975e-6, 9.268e-6
-0.123, 2.820e-6, 9.282e-6
-0.124, 2.922e-6, 9.297e-6
-0.125, 3.053e-6, 9.312e-6
-0.126, 2.957e-6, 9.327e-6
-0.127, 2.821e-6, 9.341e-6
-0.128, 2.891e-6, 9.356e-6
-0.129, 2.996e-6, 9.371e-6
-0.130, 2.954e-6, 9.385e-6
-0.131, 2.807e-6, 9.399e-6
-0.132, 2.919e-6, 9.414e-6
-0.133, 3.011e-6, 9.429e-6
-0.134, 2.949e-6, 9.444e-6
-0.135, 2.820e-6, 9.458e-6
-0.136, 2.927e-6, 9.472e-6
-0.137, 3.018e-6, 9.488e-6
-0.138, 2.945e-6, 9.502e-6
-0.139, 2.824e-6, 9.516e-6
-0.140, 2.911e-6, 9.531e-6
-0.141, 3.045e-6, 9.546e-6
-0.142, 2.963e-6, 9.561e-6
-0.143, 2.847e-6, 9.575e-6
-0.144, 2.945e-6, 9.590e-6
-0.145, 3.036e-6, 9.605e-6
-0.146, 2.991e-6, 9.620e-6
-0.147, 2.857e-6, 9.634e-6
-0.148, 2.958e-6, 9.649e-6
-0.149, 3.098e-6, 9.665e-6
-0.150, 3.016e-6, 9.680e-6
-0.151, 2.873e-6, 9.694e-6
-0.152, 2.999e-6, 9.709e-6
-0.153, 3.088e-6, 9.725e-6
-0.154, 3.076e-6, 9.740e-6
-0.155, 2.935e-6, 9.755e-6
-0.156, 3.017e-6, 9.770e-6
-0.157, 3.158e-6, 9.785e-6
-0.158, 3.056e-6, 9.801e-6
-0.159, 2.961e-6, 9.816e-6
-0.160, 3.081e-6, 9.831e-6
-0.161, 3.148e-6, 9.847e-6
-0.162, 3.148e-6, 9.862e-6
-0.163, 3.022e-6, 9.878e-6
-0.164, 3.111e-6, 9.893e-6
-0.165, 3.248e-6, 9.909e-6
-0.166, 3.167e-6, 9.925e-6
-0.167, 3.067e-6, 9.941e-6
-0.168, 3.200e-6, 9.957e-6
-0.169, 3.324e-6, 9.973e-6
-0.170, 3.256e-6, 9.989e-6
-0.171, 3.119e-6, 1.001e-5
-0.172, 3.272e-6, 1.002e-5
-0.173, 3.374e-6, 1.004e-5
-0.174, 3.351e-6, 1.005e-5
-0.175, 3.232e-6, 1.007e-5
-0.176, 3.331e-6, 1.009e-5
-0.177, 3.480e-6, 1.011e-5
-0.178, 3.444e-6, 1.012e-5
-0.179, 3.312e-6, 1.014e-5
-0.180, 3.447e-6, 1.016e-5
-0.181, 3.610e-6, 1.017e-5
-0.182, 3.537e-6, 1.019e-5
-0.183, 3.427e-6, 1.021e-5
-0.184, 3.578e-6, 1.023e-5
-0.185, 3.723e-6, 1.025e-5
-0.186, 3.693e-6, 1.026e-5
-0.187, 3.543e-6, 1.028e-5
-0.188, 3.681e-6, 1.030e-5
-0.189, 3.893e-6, 1.032e-5
-0.190, 3.801e-6, 1.034e-5
-0.191, 3.679e-6, 1.036e-5
-0.192, 3.826e-6, 1.038e-5
-0.193, 4.002e-6, 1.040e-5
-0.194, 3.959e-6, 1.042e-5
-0.195, 3.830e-6, 1.044e-5
-0.196, 3.943e-6, 1.045e-5
-0.197, 4.128e-6, 1.048e-5
-0.198, 4.042e-6, 1.050e-5
-0.199, 3.932e-6, 1.052e-5
-0.200, 4.097e-6, 1.054e-5
-0.201, 4.252e-6, 1.056e-5
-0.202, 4.167e-6, 1.058e-5
-0.203, 4.022e-6, 1.060e-5
-0.204, 4.173e-6, 1.062e-5
-0.205, 4.178e-6, 1.064e-5
-0.206, 4.223e-6, 1.066e-5
-0.207, 4.128e-6, 1.068e-5
-0.208, 4.216e-6, 1.070e-5
-0.209, 4.382e-6, 1.072e-5
-0.210, 4.356e-6, 1.075e-5
-0.211, 4.191e-6, 1.077e-5
-0.212, 4.284e-6, 1.079e-5
-0.213, 4.490e-6, 1.081e-5
-0.214, 4.416e-6, 1.083e-5
-0.215, 4.273e-6, 1.085e-5
-0.216, 4.358e-6, 1.088e-5
-0.217, 4.553e-6, 1.090e-5
-0.218, 4.472e-6, 1.092e-5
-0.219, 4.330e-6, 1.094e-5
-0.220, 4.452e-6, 1.097e-5
-0.221, 4.635e-6, 1.099e-5
-0.222, 4.570e-6, 1.101e-5
-0.223, 4.411e-6, 1.103e-5
-0.224, 4.530e-6, 1.106e-5
-0.225, 4.731e-6, 1.108e-5
-0.226, 4.643e-6, 1.110e-5
-0.227, 4.488e-6, 1.113e-5
-0.228, 4.623e-6, 1.115e-5
-0.229, 4.811e-6, 1.117e-5
-0.230, 4.749e-6, 1.120e-5
-0.231, 4.525e-6, 1.122e-5
-0.232, 4.667e-6, 1.124e-5
-0.233, 4.855e-6, 1.127e-5
-0.234, 4.833e-6, 1.129e-5
-0.235, 4.647e-6, 1.131e-5
-0.236, 4.729e-6, 1.134e-5
-0.237, 4.910e-6, 1.136e-5
-0.238, 4.882e-6, 1.139e-5
-0.239, 4.687e-6, 1.141e-5
-0.240, 4.798e-6, 1.143e-5
-0.241, 4.962e-6, 1.146e-5
-0.242, 4.910e-6, 1.148e-5
-0.243, 4.692e-6, 1.151e-5
-0.244, 4.848e-6, 1.153e-5
-0.245, 5.047e-6, 1.156e-5
-0.246, 4.933e-6, 1.158e-5
-0.247, 4.738e-6, 1.160e-5
-0.248, 4.900e-6, 1.163e-5
-0.249, 5.036e-6, 1.165e-5
-0.250, 4.956e-6, 1.168e-5
-0.251, 4.771e-6, 1.170e-5
-0.252, 4.878e-6, 1.173e-5
-0.253, 5.065e-6, 1.175e-5
-0.254, 4.958e-6, 1.178e-5
-0.255, 4.795e-6, 1.180e-5
-0.256, 4.920e-6, 1.183e-5
-0.257, 5.067e-6, 1.185e-5
-0.258, 5.017e-6, 1.188e-5
-0.259, 4.828e-6, 1.190e-5
-0.260, 4.887e-6, 1.193e-5
-0.261, 5.094e-6, 1.195e-5
-0.262, 4.981e-6, 1.198e-5
-0.263, 4.801e-6, 1.200e-5
-0.264, 4.929e-6, 1.202e-5
-0.265, 5.064e-6, 1.205e-5
-0.266, 4.976e-6, 1.207e-5
-0.267, 4.798e-6, 1.210e-5
-0.268, 4.906e-6, 1.212e-5
-0.269, 5.071e-6, 1.215e-5
-0.270, 4.994e-6, 1.217e-5
-0.271, 4.821e-6, 1.220e-5
-0.272, 4.940e-6, 1.222e-5
-0.273, 5.077e-6, 1.225e-5
-0.274, 5.025e-6, 1.227e-5
-0.275, 4.806e-6, 1.230e-5
-0.276, 4.934e-6, 1.232e-5
-0.277, 5.094e-6, 1.235e-5
-0.278, 5.000e-6, 1.237e-5
-0.279, 4.867e-6, 1.240e-5
-0.280, 4.951e-6, 1.242e-5
-0.281, 5.088e-6, 1.245e-5
-0.282, 5.019e-6, 1.247e-5
-0.283, 4.881e-6, 1.250e-5
-0.284, 4.971e-6, 1.252e-5
-0.285, 5.111e-6, 1.255e-5
-0.286, 5.072e-6, 1.257e-5
-0.287, 4.886e-6, 1.260e-5
-0.288, 5.039e-6, 1.262e-5
-0.289, 5.170e-6, 1.265e-5
-0.290, 5.116e-6, 1.267e-5
-0.291, 4.934e-6, 1.270e-5
-0.292, 5.080e-6, 1.272e-5
-0.293, 5.245e-6, 1.275e-5
-0.294, 5.189e-6, 1.277e-5
-0.295, 5.029e-6, 1.280e-5
-0.296, 5.160e-6, 1.283e-5
-0.297, 5.320e-6, 1.285e-5
-0.298, 5.289e-6, 1.288e-5
-0.299, 5.187e-6, 1.290e-5
-0.300, 4.796e-6, 1.293e-5

Segment 6:
-0.299, 1.654e-6, 1.294e-5
-0.298, 6.162e-7, 1.294e-5
-0.297, 4.855e-8, 1.294e-5
-0.296, -9.207e-8, 1.294e-5
-0.295, -1.662e-7, 1.294e-5
-0.294, -3.989e-7, 1.294e-5
-0.293, -7.086e-7, 1.293e-5
-0.292, -6.937e-7, 1.293e-5
-0.291, -6.795e-7, 1.293e-5
-0.290, -8.132e-7, 1.292e-5
-0.289, -1.113e-6, 1.292e-5
-0.288, -1.096e-6, 1.291e-5
-0.287, -9.873e-7, 1.291e-5
-0.286, -1.201e-6, 1.290e-5
-0.285, -1.368e-6, 1.289e-5
-0.284, -1.341e-6, 1.289e-5
-0.283, -1.280e-6, 1.288e-5
-0.282, -1.412e-6, 1.287e-5
-0.281, -1.567e-6, 1.287e-5
-0.280, -1.548e-6, 1.286e-5
-0.279, -1.458e-6, 1.285e-5
-0.278, -1.598e-6, 1.284e-5
-0.277, -1.811e-6, 1.283e-5
-0.276, -1.741e-6, 1.282e-5
-0.275, -1.628e-6, 1.282e-5
-0.274, -1.765e-6, 1.281e-5
-0.273, -1.998e-6, 1.280e-5
-0.272, -1.873e-6, 1.279e-5
-0.271, -1.787e-6, 1.278e-5
-0.270, -1.921e-6, 1.277e-5
-0.269, -2.108e-6, 1.276e-5
-0.268, -2.037e-6, 1.275e-5
-0.267, -1.926e-6, 1.274e-5
-0.266, -2.033e-6, 1.273e-5
-0.265, -2.252e-6, 1.272e-5
-0.264, -2.150e-6, 1.271e-5
-0.263, -2.064e-6, 1.270e-5
-0.262, -2.166e-6, 1.269e-5
-0.261, -2.364e-6, 1.267e-5
-0.260, -2.271e-6, 1.266e-5
-0.259, -2.115e-6, 1.265e-5
-0.258, -2.251e-6, 1.264e-5
-0.257, -2.482e-6, 1.263e-5
-0.256, -2.417e-6, 1.262e-5
-0.255, -2.282e-6, 1.261e-5
-0.254, -2.403e-6, 1.259e-5
-0.253, -2.585e-6, 1.258e-5
-0.252, -2.511e-6, 1.257e-5
-0.251, -2.367e-6, 1.256e-5
-0.250, -2.465e-6, 1.254e-5
-0.249, -2.668e-6, 1.253e-5
-0.248, -2.597e-6, 1.252e-5
-0.247, -2.435e-6, 1.251e-5
-0.246, -2.598e-6, 1.249e-5
-0.245, -2.743e-6, 1.248e-5
-0.244, -2.672e-6, 1.247e-5
-0.243, -2.517e-6, 1.245e-5
-0.242, -2.640e-6, 1.244e-5
-0.241, -2.860e-6, 1.243e-5
-0.240, -2.759e-6, 1.241e-5
-0.239, -2.559e-6, 1.240e-5
-0.238, -2.701e-6, 1.239e-5
-0.237, -2.884e-6, 1.237e-5
-0.236, -2.783e-6, 1.236e-5
-0.235, -2.630e-6, 1.234e-5
-0.234, -2.713e-6, 1.233e-5
-0.233, -2.929e-6, 1.232e-5
-0.232, -2.808e-6, 1.230e-5
-0.231, -2.672e-6, 1.229e-5
-0.230, -2.715e-6, 1.227e-5
-0.229, -2.920e-6, 1.226e-5
-0.228, -2.801e-6, 1.225e-5
-0.227, -2.667e-6, 1.223e-5
-0.226, -2.757e-6, 1.222e-5
-0.225, -2.954e-6, 1.220e-5
-0.224, -2.815e-6, 1.219e-5
-0.223, -2.630e-6, 1.218e-5
-0.222, -2.721e-6, 1.216e-5
-0.221, -2.897e-6, 1.215e-5
-0.220, -2.771e-6, 1.213e-5
-0.219, -2.623e-6, 1.212e-5
-0.218, -2.726e-6, 1.211e-5
-0.217, -2.857e-6, 1.209e-5
-0.216, -2.766e-6, 1.208e-5
-0.215, -2.577e-6, 1.207e-5
-0.214, -2.663e-6, 1.205e-5
-0.213, -2.836e-6, 1.204e-5
-0.212, -2.702e-6, 1.203e-5
-0.211, -2.547e-6, 1.201e-5
-0.210, -2.656e-6, 1.200e-5
-0.209, -2.810e-6, 1.199e-5
-0.208, -2.695e-6, 1.197e-5
-0.207, -2.512e-6, 1.196e-5
-0.206, -2.652e-6, 1.195e-5
-0.205, -2.764e-6, 1.193e-5
-0.204, -2.569e-6, 1.192e-5
-0.203, -2.480e-6, 1.191e-5
-0.202, -2.579e-6, 1.189e-5
-0.201, -2.759e-6, 1.188e-5
-0.200, -2.662e-6, 1.187e-5
-0.199, -2.508e-6, 1.186e-5
-0.198, -2.562e-6, 1.184e-5
-0.197, -2.724e-6, 1.183e-5
-0.196, -2.631e-6, 1.182e-5
-0.195, -2.462e-6, 1.180e-5
-0.194, -2.548e-6, 1.179e-5
-0.193, -2.707e-6, 1.178e-5
-0.192, -2.563e-6, 1.176e-5
-0.191, -2.419e-6, 1.175e-5
-0.190, -2.509e-6, 1.174e-5
-0.189, -2.638e-6, 1.173e-5
-0.188, -2.496e-6, 1.171e-5
-0.187, -2.347e-6, 1.170e-5
-0.186, -2.440e-6, 1.169e-5
-0.185, -2.555e-6, 1.168e-5
-0.184, -2.430e-6, 1.166e-5
-0.183, -2.267e-6, 1.165e-5
-0.182, -2.337e-6, 1.164e-5
-0.181, -2.457e-6, 1.163e-5
-0.180, -2.346e-6, 1.162e-5
-0.179, -2.187e-6, 1.161e-5
-0.178, -2.288e-6, 1.160e-5
-0.177, -2.408e-6, 1.158e-5
-0.176, -2.249e-6, 1.157e-5
-0.175, -2.135e-6, 1.156e-5
-0.174, -2.231e-6, 1.155e-5
-0.173, -2.301e-6, 1.154e-5
-0.172, -2.181e-6, 1.153e-5
-0.171, -2.092e-6, 1.152e-5
-0.170, -2.148e-6, 1.151e-5
-0.169, -2.261e-6, 1.150e-5
-0.168, -2.151e-6, 1.148e-5
-0.167, -2.034e-6, 1.147e-5
-0.166, -2.126e-6, 1.146e-5
-0.165, -2.234e-6, 1.145e-5
-0.164, -2.084e-6, 1.144e-5
-0.163, -2.003e-6, 1.143e-5
-0.162, -2.058e-6, 1.142e-5
-0.161, -2.199e-6, 1.141e-5
-0.160, -2.081e-6, 1.140e-5
-0.159, -1.975e-6, 1.139e-5
-0.158, -2.081e-6, 1.138e-5
-0.157, -2.174e-6, 1.137e-5
-0.156, -2.053e-6, 1.136e-5
-0.155, -1.951e-6, 1.135e-5
-0.154, -2.077e-6, 1.134e-5
-0.153, -2.219e-6, 1.133e-5
-0.152, -2.072e-6, 1.132e-5
-0.151, -1.982e-6, 1.131e-5
-0.150, -2.050e-6, 1.130e-5
-0.149, -2.168e-6, 1.129e-5
-0.148, -2.075e-6, 1.128e-5
-0.147, -1.969e-6, 1.127e-5
-0.146, -2.062e-6, 1.126e-5
-0.145, -2.198e-6, 1.125e-5
-0.144, -2.091e-6, 1.123e-5
-0.143, -2.002e-6, 1.122e-5
-0.142, -2.085e-6, 1.121e-5
-0.141, -2.217e-6, 1.120e-5
-0.140, -2.108e-6, 1.119e-5
-0.139, -2.046e-6, 1.118e-5
-0.138, -2.128e-6, 1.117e-5
-0.137, -2.252e-6, 1.116e-5
-0.136, -2.155e-6, 1.115e-5
-0.135, -2.069e-6, 1.114e-5
-0.134, -2.156e-6, 1.113e-5
-0.133, -2.289e-6, 1.112e-5
-0.132, -2.196e-6, 1.111e-5
-0.131, -2.104e-6, 1.110e-5
-0.130, -2.212e-6, 1.108e-5
-0.129, -2.344e-6, 1.107e-5
-0.128, -2.240e-6, 1.106e-5
-0.127, -2.134e-6, 1.105e-5
-0.126, -2.281e-6, 1.104e-5
-0.125, -2.389e-6, 1.103e-5
-0.124, -2.262e-6, 1.102e-5
-0.123, -2.215e-6, 1.101e-5
-0.122, -2.310e-6, 1.099e-5
-0.121, -2.423e-6, 1.098e-5
-0.120, -2.341e-6, 1.097e-5
-0.119, -2.270e-6, 1.096e-5
-0.118, -2.366e-6, 1.095e-5
-0.117, -2.493e-6, 1.093e-5
-0.116, -2.376e-6, 1.092e-5
-0.115, -2.298e-6, 1.091e-5
-0.114, -2.412e-6, 1.090e-5
-0.113, -2.533e-6, 1.089e-5
-0.112, -2.409e-6, 1.087e-5
-0.111, -2.347e-6, 1.086e-5
-0.110, -2.444e-6, 1.085e-5
-0.109, -2.584e-6, 1.084e-5
-0.108, -2.447e-6, 1.082e-5
-0.107, -2.399e-6, 1.081e-5
-0.106, -2.462e-6, 1.080e-5
-0.105, -2.621e-6, 1.079e-5
-0.104, -2.508e-6, 1.077e-5
-0.103, -2.407e-6, 1.076e-5
-0.102, -2.586e-6, 1.075e-5
-0.101, -2.680e-6, 1.074e-5
-0.100, -2.536e-6, 1.072e-5
-0.099, -2.465e-6, 1.071e-5
-0.098, -2.541e-6, 1.070e-5
-0.097, -2.727e-6, 1.069e-5
-0.096, -2.589e-6, 1.067e-5
-0.095, -2.482e-6, 1.066e-5
-0.094, -2.624e-6, 1.065e-5
-0.093, -2.761e-6, 1.063e-5
-0.092, -2.651e-6, 1.062e-5
-0.091, -2.558e-6, 1.061e-5
-0.090, -2.655e-6, 1.059e-5
-0.089, -2.835e-6, 1.058e-5
-0.088, -2.720e-6, 1.057e-5
-0.087, -2.650e-6, 1.055e-5
-0.086, -2.742e-6, 1.054e-5
-0.085, -2.879e-6, 1.052e-5
-0.084, -2.843e-6, 1.051e-5
-0.083, -2.718e-6, 1.050e-5
-0.082, -2.841e-6, 1.048e-5
-0.081, -3.040e-6, 1.047e-5
-0.080, -2.929e-6, 1.045e-5
-0.079, -2.826e-6, 1.044e-5
-0.078, -2.959e-6, 1.042e-5
-0.077, -3.145e-6, 1.041e-5
-0.076, -3.021e-6, 1.039e-5
-0.075, -2.934e-6, 1.038e-5
-0.074, -3.079e-6, 1.036e-5
-0.073, -3.226e-6, 1.035e-5
-0.072, -3.134e-6, 1.033e-5
-0.071, -3.026e-6, 1.032e-5
-0.070, -3.109e-6, 1.030e-5
-0.069, -3.326e-6, 1.028e-5
-0.068, -3.240e-6, 1.027e-5
-0.067, -3.083e-6, 1.025e-5
-0.066, -3.177e-6, 1.024e-5
-0.065, -3.392e-6, 1.022e-5
-0.064, -3.250e-6, 1.020e-5
-0.063, -3.082e-6, 1.019e-5
-0.062, -3.208e-6, 1.017e-5
-0.061, -3.305e-6, 1.016e-5
-0.060, -3.228e-6, 1.014e-5
-0.059, -3.065e-6, 1.012e-5
-0.058, -3.133e-6, 1.011e-5
-0.057, -3.273e-6, 1.009e-5
-0.056, -3.128e-6, 1.008e-5
-0.055, -2.953e-6, 1.006e-5
-0.054, -3.043e-6, 1.005e-5
-0.053, -3.124e-6, 1.003e-5
-0.052, -2.970e-6, 1.002e-5
-0.051, -2.821e-6, 1.000e-5
-0.050, -2.857e-6, 9.987e-6
-0.049, -2.922e-6, 9.972e-6
-0.048, -2.754e-6, 9.959e-6
-0.047, -2.570e-6, 9.946e-6
-0.046, -2.641e-6, 9.933e-6
-0.045, -2.667e-6, 9.919e-6
-0.044, -2.502e-6, 9.907e-6
-0.043, -2.339e-6, 9.895e-6
-0.042, -2.343e-6, 9.883e-6
-0.041, -2.434e-6, 9.871e-6
-0.040, -2.252e-6, 9.860e-6
-0.039, -2.103e-6, 9.849e-6
-0.038, -2.130e-6, 9.839e-6
-0.037, -2.188e-6, 9.828e-6
-0.036, -1.993e-6, 9.818e-6
-0.035, -1.880e-6, 9.808e-6
-0.034, -1.886e-6, 9.799e-6
-0.033, -1.947e-6, 9.789e-6
-0.032, -1.770e-6, 9.780e-6
-0.031, -1.636e-6, 9.772e-6
-0.030, -1.705e-6, 9.764e-6
-0.029, -1.719e-6, 9.755e-6
-0.028, -1.566e-6, 9.747e-6
-0.027, -1.472e-6, 9.740e-6
-0.026, -1.486e-6, 9.733e-6
-0.025, -1.501e-6, 9.725e-6
-0.024, -1.368e-6, 9.718e-6
-0.023, -1.318e-6, 9.712e-6
-0.022, -1.329e-6, 9.705e-6
-0.021, -1.352e-6, 9.698e-6
-0.020, -1.239e-6, 9.692e-6
-0.019, -1.179e-6, 9.686e-6
-0.018, -1.191e-6, 9.680e-6
-0.017, -1.227e-6, 9.674e-6
-0.016, -1.103e-6, 9.669e-6
-0.015, -1.071e-6, 9.663e-6
-0.014, -1.104e-6, 9.658e-6
-0.013, -1.099e-6, 9.652e-6
-0.012, -1.004e-6, 9.647e-6
-0.011, -9.845e-7, 9.642e-6
-0.010, -1.004e-6, 9.637e-6
-0.009, -1.012e-6, 9.632e-6
-0.008, -9.351e-7, 9.627e-6
-0.007, -8.941e-7, 9.623e-6
-0.006, -9.165e-7, 9.618e-6
-0.005, -9.439e-7, 9.614e-6
-0.004, -8.636e-7, 9.609e-6
-0.003, -8.337e-7, 9.605e-6
-0.002, -8.522e-7, 9.601e-6
-0.001, -8.757e-7, 9.597e-6
-0.000, -7.872e-7, 9.593e-6
0.001, -7.772e-7, 9.589e-6
0.002, -8.048e-7, 9.585e-6
0.003, -8.237e-7, 9.581e-6
0.004, -7.466e-7, 9.577e-6
0.005, -7.387e-7, 9.573e-6
0.006, -7.557e-7, 9.569e-6
0.007, -7.741e-7, 9.566e-6
0.008, -7.023e-7, 9.562e-6
0.009, -6.846e-7, 9.559e-6
0.010, -7.277e-7, 9.555e-6
0.011, -7.249e-7, 9.551e-6
0.012, -6.712e-7, 9.548e-6
0.013, -6.503e-7, 9.545e-6
0.014, -6.791e-7, 9.541e-6
0.015, -6.820e-7, 9.538e-6
0.016, -6.247e-7, 9.535e-6
0.017, -6.235e-7, 9.532e-6
0.018, -6.531e-7, 9.528e-6
0.019, -6.383e-7, 9.525e-6
0.020, -5.907e-7, 9.522e-6
0.021, -5.892e-7, 9.519e-6
0.022, -6.058e-7, 9.516e-6
0.023, -6.135e-7, 9.513e-6
0.024, -5.618e-7, 9.510e-6
0.025, -5.542e-7, 9.508e-6
0.026, -5.695e-7, 9.505e-6
0.027, -5.853e-7, 9.502e-6
0.028, -5.282e-7, 9.499e-6
0.029, -5.361e-7, 9.497e-6
0.030, -5.420e-7, 9.494e-6
0.031, -5.466e-7, 9.491e-6
0.032, -5.020e-7, 9.489e-6
0.033, -4.963e-7, 9.486e-6
0.034, -5.303e-7, 9.483e-6
0.035, -5.223e-7, 9.481e-6
0.036, -4.787e-7, 9.478e-6
0.037, -4.737e-7, 9.476e-6
0.038, -4.953e-7, 9.474e-6
0.039, -4.908e-7, 9.471e-6
0.040, -4.571e-7, 9.469e-6
0.041, -4.467e-7, 9.467e-6
0.042, -4.745e-7, 9.464e-6
0.043, -4.757e-7, 9.462e-6
0.044, -4.245e-7, 9.460e-6
0.045, -4.355e-7, 9.458e-6
0.046, -4.396e-7, 9.455e-6
0.047, -4.489e-7, 9.453e-6
0.048, -4.109e-7, 9.451e-6
0.049, -4.116e-7, 9.449e-6
0.050, -4.371e-7, 9.447e-6
0.051, -4.356e-7, 9.445e-6
0.052, -3.845e-7, 9.443e-6
0.053, -3.949e-7, 9.441e-6
0.054, -4.153e-7, 9.439e-6
0.055, -4.066e-7, 9.437e-6
0.056, -3.812e-7, 9.435e-6
0.057, -3.732e-7, 9.433e-6
0.058, -3.940e-7, 9.431e-6
0.059, -3.937e-7, 9.429e-6
0.060, -3.571e-7, 9.427e-6
0.061, -3.572e-7, 9.425e-6
0.062, -3.832e-7, 9.423e-6
0.063, -3.799e-7, 9.422e-6
0.064, -3.469e-7, 9.420e-6
0.065, -3.454e-7, 9.418e-6
0.066, -3.709e-7, 9.416e-6
0.067, -3.580e-7, 9.414e-6
0.068, -3.307e-7, 9.413e-6
0.069, -3.433e-7, 9.411e-6
0.070, -3.517e-7, 9.409e-6
