Nov. 9, 2023   13:16:15
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\another01v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.430V
ip = 2.466e-6A
Ah = 1.720e-6C

Ep = -0.076V
ip = 1.311e-6A
Ah = 5.611e-7C

Segment 2:
Ep = -0.065V
ip = -7.466e-7A
Ah = -2.778e-7C

Segment 3:
Ep = 0.426V
ip = 2.511e-6A
Ah = 2.017e-6C

Ep = -0.072V
ip = 1.235e-6A
Ah = 4.594e-7C

Segment 4:
Ep = -0.065V
ip = -6.934e-7A
Ah = -2.335e-7C

Segment 5:
Ep = 0.427V
ip = 2.529e-6A
Ah = 2.023e-6C

Ep = -0.076V
ip = 1.250e-6A
Ah = 5.105e-7C

Segment 6:
Ep = -0.065V
ip = -7.605e-7A
Ah = -2.847e-7C

Potential/V, Current/A, Charge/C
0.247, 9.739e-7, 5.390e-6
0.246, 9.735e-7, 5.400e-6
0.245, 9.732e-7, 5.410e-6
0.244, 9.718e-7, 5.419e-6
0.243, 9.716e-7, 5.429e-6
0.242, 9.677e-7, 5.439e-6
0.241, 9.660e-7, 5.448e-6
0.240, 9.570e-7, 5.458e-6
0.239, 9.493e-7, 5.467e-6
0.238, 9.418e-7, 5.477e-6
0.237, 9.368e-7, 5.486e-6
0.236, 9.292e-7, 5.496e-6
0.235, 9.298e-7, 5.505e-6
0.234, 9.258e-7, 5.514e-6
0.233, 9.249e-7, 5.523e-6
0.232, 9.240e-7, 5.533e-6
0.231, 9.234e-7, 5.542e-6
0.230, 9.209e-7, 5.551e-6
0.229, 9.195e-7, 5.560e-6
0.228, 9.126e-7, 5.569e-6
0.227, 9.123e-7, 5.578e-6
0.226, 9.014e-7, 5.588e-6
0.225, 8.980e-7, 5.596e-6
0.224, 8.901e-7, 5.605e-6
0.223, 8.884e-7, 5.614e-6
0.222, 8.826e-7, 5.623e-6
0.221, 8.795e-7, 5.632e-6
0.220, 8.777e-7, 5.641e-6
0.219, 8.763e-7, 5.649e-6
0.218, 8.761e-7, 5.658e-6
0.217, 8.756e-7, 5.667e-6
0.216, 8.754e-7, 5.676e-6
0.215, 8.753e-7, 5.684e-6
0.214, 8.744e-7, 5.693e-6
0.213, 8.742e-7, 5.702e-6
0.212, 8.711e-7, 5.711e-6
0.211, 8.692e-7, 5.719e-6
0.210, 8.661e-7, 5.728e-6
0.209, 8.644e-7, 5.737e-6
0.208, 8.577e-7, 5.745e-6
0.207, 8.543e-7, 5.754e-6
0.206, 8.500e-7, 5.762e-6
0.205, 8.371e-7, 5.771e-6
0.204, 8.341e-7, 5.779e-6
0.203, 8.365e-7, 5.787e-6
0.202, 8.332e-7, 5.796e-6
0.201, 8.309e-7, 5.804e-6
0.200, 8.294e-7, 5.812e-6
0.199, 8.283e-7, 5.821e-6
0.198, 8.276e-7, 5.829e-6
0.197, 8.273e-7, 5.837e-6
0.196, 8.266e-7, 5.845e-6
0.195, 8.266e-7, 5.854e-6
0.194, 8.261e-7, 5.862e-6
0.193, 8.261e-7, 5.870e-6
0.192, 8.248e-7, 5.878e-6
0.191, 8.235e-7, 5.887e-6
0.190, 8.212e-7, 5.895e-6
0.189, 8.202e-7, 5.903e-6
0.188, 8.163e-7, 5.911e-6
0.187, 8.172e-7, 5.919e-6
0.186, 8.105e-7, 5.928e-6
0.185, 8.058e-7, 5.936e-6
0.184, 8.035e-7, 5.944e-6
0.183, 8.008e-7, 5.952e-6
0.182, 7.980e-7, 5.960e-6
0.181, 7.974e-7, 5.968e-6
0.180, 7.896e-7, 5.975e-6
0.179, 7.890e-7, 5.983e-6
0.178, 7.842e-7, 5.991e-6
0.177, 7.836e-7, 5.999e-6
0.176, 7.820e-7, 6.007e-6
0.175, 7.800e-7, 6.015e-6
0.174, 7.799e-7, 6.022e-6
0.173, 7.800e-7, 6.030e-6
0.172, 7.790e-7, 6.038e-6
0.171, 7.786e-7, 6.046e-6
0.170, 7.782e-7, 6.054e-6
0.169, 7.782e-7, 6.061e-6
0.168, 7.780e-7, 6.069e-6
0.167, 7.780e-7, 6.077e-6
0.166, 7.776e-7, 6.085e-6
0.165, 7.776e-7, 6.092e-6
0.164, 7.772e-7, 6.100e-6
0.163, 7.773e-7, 6.108e-6
0.162, 7.766e-7, 6.116e-6
0.161, 7.773e-7, 6.124e-6
0.160, 7.759e-7, 6.131e-6
0.159, 7.749e-7, 6.139e-6
0.158, 7.740e-7, 6.147e-6
0.157, 7.736e-7, 6.155e-6
0.156, 7.723e-7, 6.162e-6
0.155, 7.716e-7, 6.170e-6
0.154, 7.704e-7, 6.178e-6
0.153, 7.702e-7, 6.185e-6
0.152, 7.664e-7, 6.193e-6
0.151, 7.642e-7, 6.201e-6
0.150, 7.631e-7, 6.208e-6
0.149, 7.606e-7, 6.216e-6
0.148, 7.574e-7, 6.224e-6
0.147, 7.582e-7, 6.231e-6
0.146, 7.538e-7, 6.239e-6
0.145, 7.516e-7, 6.246e-6
0.144, 7.520e-7, 6.254e-6
0.143, 7.487e-7, 6.261e-6
0.142, 7.487e-7, 6.269e-6
0.141, 7.450e-7, 6.276e-6
0.140, 7.426e-7, 6.284e-6
0.139, 7.430e-7, 6.291e-6
0.138, 7.409e-7, 6.298e-6
0.137, 7.407e-7, 6.306e-6
0.136, 7.375e-7, 6.313e-6
0.135, 7.377e-7, 6.321e-6
0.134, 7.349e-7, 6.328e-6
0.133, 7.368e-7, 6.335e-6
0.132, 7.346e-7, 6.343e-6
0.131, 7.338e-7, 6.350e-6
0.130, 7.323e-7, 6.357e-6
0.129, 7.324e-7, 6.365e-6
0.128, 7.314e-7, 6.372e-6
0.127, 7.310e-7, 6.379e-6
0.126, 7.306e-7, 6.387e-6
0.125, 7.311e-7, 6.394e-6
0.124, 7.296e-7, 6.401e-6
0.123, 7.300e-7, 6.408e-6
0.122, 7.294e-7, 6.416e-6
0.121, 7.294e-7, 6.423e-6
0.120, 7.293e-7, 6.430e-6
0.119, 7.292e-7, 6.438e-6
0.118, 7.290e-7, 6.445e-6
0.117, 7.287e-7, 6.452e-6
0.116, 7.281e-7, 6.459e-6
0.115, 7.281e-7, 6.467e-6
0.114, 7.278e-7, 6.474e-6
0.113, 7.278e-7, 6.481e-6
0.112, 7.279e-7, 6.489e-6
0.111, 7.270e-7, 6.496e-6
0.110, 7.269e-7, 6.503e-6
0.109, 7.263e-7, 6.510e-6
0.108, 7.257e-7, 6.518e-6
0.107, 7.262e-7, 6.525e-6
0.106, 7.256e-7, 6.532e-6
0.105, 7.250e-7, 6.539e-6
0.104, 7.250e-7, 6.547e-6
0.103, 7.239e-7, 6.554e-6
0.102, 7.253e-7, 6.561e-6
0.101, 7.225e-7, 6.568e-6
0.100, 7.225e-7, 6.576e-6
0.099, 7.230e-7, 6.583e-6
0.098, 7.230e-7, 6.590e-6
0.097, 7.218e-7, 6.597e-6
0.096, 7.179e-7, 6.604e-6
0.095, 7.196e-7, 6.612e-6
0.094, 7.214e-7, 6.619e-6
0.093, 7.205e-7, 6.626e-6
0.092, 7.179e-7, 6.633e-6
0.091, 7.174e-7, 6.640e-6
0.090, 7.183e-7, 6.648e-6
0.089, 7.172e-7, 6.655e-6
0.088, 7.192e-7, 6.662e-6
0.087, 7.163e-7, 6.669e-6
0.086, 7.157e-7, 6.676e-6
0.085, 7.161e-7, 6.683e-6
0.084, 7.149e-7, 6.691e-6
0.083, 7.163e-7, 6.698e-6
0.082, 7.156e-7, 6.705e-6
0.081, 7.154e-7, 6.712e-6
0.080, 7.161e-7, 6.719e-6
0.079, 7.131e-7, 6.726e-6
0.078, 7.171e-7, 6.734e-6
0.077, 7.155e-7, 6.741e-6
0.076, 7.146e-7, 6.748e-6
0.075, 7.154e-7, 6.755e-6
0.074, 7.167e-7, 6.762e-6
0.073, 7.151e-7, 6.769e-6
0.072, 7.188e-7, 6.776e-6
0.071, 7.123e-7, 6.784e-6
0.070, 7.166e-7, 6.791e-6
0.069, 7.165e-7, 6.798e-6
0.068, 7.166e-7, 6.805e-6
0.067, 7.172e-7, 6.812e-6
0.066, 7.174e-7, 6.819e-6
0.065, 7.194e-7, 6.827e-6
0.064, 7.196e-7, 6.834e-6
0.063, 7.182e-7, 6.841e-6
0.062, 7.221e-7, 6.848e-6
0.061, 7.202e-7, 6.855e-6
0.060, 7.217e-7, 6.863e-6
0.059, 7.217e-7, 6.870e-6
0.058, 7.230e-7, 6.877e-6
0.057, 7.219e-7, 6.884e-6
0.056, 7.259e-7, 6.892e-6
0.055, 7.238e-7, 6.899e-6
0.054, 7.253e-7, 6.906e-6
0.053, 7.254e-7, 6.913e-6
0.052, 7.269e-7, 6.921e-6
0.051, 7.278e-7, 6.928e-6
0.050, 7.280e-7, 6.935e-6
0.049, 7.282e-7, 6.942e-6
0.048, 7.295e-7, 6.950e-6
0.047, 7.279e-7, 6.957e-6
0.046, 7.304e-7, 6.964e-6
0.045, 7.295e-7, 6.972e-6
0.044, 7.308e-7, 6.979e-6
0.043, 7.322e-7, 6.986e-6
0.042, 7.326e-7, 6.994e-6
0.041, 7.340e-7, 7.001e-6
0.040, 7.365e-7, 7.008e-6
0.039, 7.363e-7, 7.016e-6
0.038, 7.406e-7, 7.023e-6
0.037, 7.412e-7, 7.030e-6
0.036, 7.457e-7, 7.038e-6
0.035, 7.432e-7, 7.045e-6
0.034, 7.492e-7, 7.053e-6
0.033, 7.482e-7, 7.060e-6
0.032, 7.588e-7, 7.068e-6
0.031, 7.541e-7, 7.075e-6
0.030, 7.666e-7, 7.083e-6
0.029, 7.556e-7, 7.091e-6
0.028, 7.667e-7, 7.098e-6
0.027, 7.668e-7, 7.106e-6
0.026, 7.730e-7, 7.114e-6
0.025, 7.702e-7, 7.121e-6
0.024, 7.757e-7, 7.129e-6
0.023, 7.725e-7, 7.137e-6
0.022, 7.777e-7, 7.145e-6
0.021, 7.770e-7, 7.152e-6
0.020, 7.792e-7, 7.160e-6
0.019, 7.787e-7, 7.168e-6
0.018, 7.806e-7, 7.176e-6
0.017, 7.818e-7, 7.184e-6
0.016, 7.875e-7, 7.192e-6
0.015, 7.871e-7, 7.199e-6
0.014, 7.998e-7, 7.207e-6
0.013, 7.926e-7, 7.215e-6
0.012, 8.047e-7, 7.223e-6
0.011, 7.996e-7, 7.231e-6
0.010, 8.152e-7, 7.240e-6
0.009, 8.059e-7, 7.248e-6
0.008, 8.236e-7, 7.256e-6
0.007, 8.168e-7, 7.264e-6
0.006, 8.260e-7, 7.272e-6
0.005, 8.247e-7, 7.280e-6
0.004, 8.349e-7, 7.289e-6
0.003, 8.329e-7, 7.297e-6
0.002, 8.453e-7, 7.306e-6
0.001, 8.416e-7, 7.314e-6
0.000, 8.507e-7, 7.323e-6
-0.001, 8.424e-7, 7.331e-6
-0.002, 8.662e-7, 7.340e-6
-0.003, 8.527e-7, 7.348e-6
-0.004, 8.724e-7, 7.357e-6
-0.005, 8.728e-7, 7.366e-6
-0.006, 8.837e-7, 7.374e-6
-0.007, 8.819e-7, 7.383e-6
-0.008, 9.017e-7, 7.392e-6
-0.009, 8.911e-7, 7.401e-6
-0.010, 9.152e-7, 7.410e-6
-0.011, 8.948e-7, 7.419e-6
-0.012, 9.387e-7, 7.429e-6
-0.013, 9.255e-7, 7.438e-6
-0.014, 9.482e-7, 7.447e-6
-0.015, 9.396e-7, 7.457e-6
-0.016, 9.652e-7, 7.466e-6
-0.017, 9.523e-7, 7.476e-6
-0.018, 9.873e-7, 7.486e-6
-0.019, 9.755e-7, 7.496e-6
-0.020, 1.004e-6, 7.506e-6
-0.021, 9.945e-7, 7.516e-6
-0.022, 1.025e-6, 7.526e-6
-0.023, 1.017e-6, 7.536e-6
-0.024, 1.057e-6, 7.547e-6
-0.025, 1.041e-6, 7.557e-6
-0.026, 1.072e-6, 7.568e-6
-0.027, 1.060e-6, 7.578e-6
-0.028, 1.103e-6, 7.589e-6
-0.029, 1.093e-6, 7.600e-6
-0.030, 1.148e-6, 7.612e-6
-0.031, 1.131e-6, 7.623e-6
-0.032, 1.172e-6, 7.635e-6
-0.033, 1.145e-6, 7.646e-6
-0.034, 1.207e-6, 7.658e-6
-0.035, 1.199e-6, 7.670e-6
-0.036, 1.249e-6, 7.683e-6
-0.037, 1.237e-6, 7.695e-6
-0.038, 1.297e-6, 7.708e-6
-0.039, 1.269e-6, 7.721e-6
-0.040, 1.336e-6, 7.734e-6
-0.041, 1.319e-6, 7.747e-6
-0.042, 1.393e-6, 7.761e-6
-0.043, 1.356e-6, 7.775e-6
-0.044, 1.444e-6, 7.789e-6
-0.045, 1.394e-6, 7.803e-6
-0.046, 1.498e-6, 7.818e-6
-0.047, 1.451e-6, 7.833e-6
-0.048, 1.546e-6, 7.848e-6
-0.049, 1.499e-6, 7.863e-6
-0.050, 1.611e-6, 7.879e-6
-0.051, 1.554e-6, 7.895e-6
-0.052, 1.651e-6, 7.911e-6
-0.053, 1.608e-6, 7.927e-6
-0.054, 1.694e-6, 7.944e-6
-0.055, 1.646e-6, 7.961e-6
-0.056, 1.745e-6, 7.978e-6
-0.057, 1.687e-6, 7.995e-6
-0.058, 1.787e-6, 8.013e-6
-0.059, 1.727e-6, 8.030e-6
-0.060, 1.832e-6, 8.049e-6
-0.061, 1.752e-6, 8.066e-6
-0.062, 1.845e-6, 8.085e-6
-0.063, 1.808e-6, 8.103e-6
-0.064, 1.890e-6, 8.122e-6
-0.065, 1.817e-6, 8.140e-6
-0.066, 1.931e-6, 8.159e-6
-0.067, 1.833e-6, 8.177e-6
-0.068, 1.933e-6, 8.197e-6
-0.069, 1.861e-6, 8.215e-6
-0.070, 1.954e-6, 8.235e-6
-0.071, 1.865e-6, 8.254e-6
-0.072, 1.961e-6, 8.273e-6
-0.073, 1.872e-6, 8.292e-6
-0.074, 1.963e-6, 8.311e-6
-0.075, 1.874e-6, 8.330e-6
-0.076, 1.970e-6, 8.350e-6
-0.077, 1.863e-6, 8.369e-6
-0.078, 1.951e-6, 8.388e-6
-0.079, 1.861e-6, 8.407e-6
-0.080, 1.951e-6, 8.426e-6
-0.081, 1.841e-6, 8.445e-6
-0.082, 1.940e-6, 8.464e-6
-0.083, 1.849e-6, 8.482e-6
-0.084, 1.922e-6, 8.502e-6
-0.085, 1.828e-6, 8.520e-6
-0.086, 1.911e-6, 8.539e-6
-0.087, 1.816e-6, 8.557e-6
-0.088, 1.905e-6, 8.576e-6
-0.089, 1.803e-6, 8.594e-6
-0.090, 1.874e-6, 8.613e-6
-0.091, 1.781e-6, 8.631e-6
-0.092, 1.866e-6, 8.650e-6
-0.093, 1.774e-6, 8.667e-6
-0.094, 1.838e-6, 8.686e-6
-0.095, 1.762e-6, 8.703e-6
-0.096, 1.823e-6, 8.722e-6
-0.097, 1.736e-6, 8.739e-6
-0.098, 1.829e-6, 8.757e-6
-0.099, 1.721e-6, 8.774e-6
-0.100, 1.795e-6, 8.792e-6
-0.101, 1.705e-6, 8.809e-6
-0.102, 1.780e-6, 8.827e-6
-0.103, 1.720e-6, 8.844e-6
-0.104, 1.782e-6, 8.862e-6
-0.105, 1.677e-6, 8.879e-6
-0.106, 1.756e-6, 8.897e-6
-0.107, 1.676e-6, 8.913e-6
-0.108, 1.742e-6, 8.931e-6
-0.109, 1.671e-6, 8.947e-6
-0.110, 1.738e-6, 8.965e-6
-0.111, 1.659e-6, 8.981e-6
-0.112, 1.726e-6, 8.999e-6
-0.113, 1.638e-6, 9.015e-6
-0.114, 1.716e-6, 9.032e-6
-0.115, 1.634e-6, 9.049e-6
-0.116, 1.691e-6, 9.065e-6
-0.117, 1.635e-6, 9.082e-6
-0.118, 1.701e-6, 9.099e-6
-0.119, 1.625e-6, 9.115e-6
-0.120, 1.695e-6, 9.132e-6
-0.121, 1.625e-6, 9.148e-6
-0.122, 1.688e-6, 9.165e-6
-0.123, 1.598e-6, 9.181e-6
-0.124, 1.688e-6, 9.198e-6
-0.125, 1.626e-6, 9.214e-6
-0.126, 1.684e-6, 9.231e-6
-0.127, 1.618e-6, 9.247e-6
-0.128, 1.684e-6, 9.264e-6
-0.129, 1.596e-6, 9.280e-6
-0.130, 1.690e-6, 9.297e-6
-0.131, 1.614e-6, 9.313e-6
-0.132, 1.685e-6, 9.330e-6
-0.133, 1.621e-6, 9.346e-6
-0.134, 1.684e-6, 9.363e-6
-0.135, 1.612e-6, 9.379e-6
-0.136, 1.689e-6, 9.396e-6
-0.137, 1.619e-6, 9.412e-6
-0.138, 1.689e-6, 9.429e-6
-0.139, 1.615e-6, 9.445e-6
-0.140, 1.692e-6, 9.462e-6
-0.141, 1.628e-6, 9.478e-6
-0.142, 1.694e-6, 9.495e-6
-0.143, 1.630e-6, 9.512e-6
-0.144, 1.692e-6, 9.529e-6
-0.145, 1.631e-6, 9.545e-6
-0.146, 1.710e-6, 9.562e-6
-0.147, 1.643e-6, 9.578e-6
-0.148, 1.702e-6, 9.595e-6
-0.149, 1.663e-6, 9.612e-6
-0.150, 1.727e-6, 9.629e-6
-0.151, 1.666e-6, 9.646e-6
-0.152, 1.743e-6, 9.663e-6
-0.153, 1.661e-6, 9.680e-6
-0.154, 1.764e-6, 9.698e-6
-0.155, 1.674e-6, 9.714e-6
-0.156, 1.754e-6, 9.732e-6
-0.157, 1.681e-6, 9.749e-6
-0.158, 1.756e-6, 9.766e-6
-0.159, 1.686e-6, 9.783e-6
-0.160, 1.783e-6, 9.801e-6
-0.161, 1.688e-6, 9.818e-6
-0.162, 1.798e-6, 9.836e-6
-0.163, 1.721e-6, 9.853e-6
-0.164, 1.807e-6, 9.871e-6
-0.165, 1.732e-6, 9.889e-6
-0.166, 1.824e-6, 9.907e-6
-0.167, 1.735e-6, 9.924e-6
-0.168, 1.846e-6, 9.943e-6
-0.169, 1.764e-6, 9.960e-6
-0.170, 1.868e-6, 9.979e-6
-0.171, 1.782e-6, 9.997e-6
-0.172, 1.878e-6, 1.002e-5
-0.173, 1.816e-6, 1.003e-5
-0.174, 1.907e-6, 1.005e-5
-0.175, 1.830e-6, 1.007e-5
-0.176, 1.935e-6, 1.009e-5
-0.177, 1.847e-6, 1.011e-5
-0.178, 1.969e-6, 1.013e-5
-0.179, 1.873e-6, 1.015e-5
-0.180, 1.985e-6, 1.017e-5
-0.181, 1.925e-6, 1.019e-5
-0.182, 2.023e-6, 1.021e-5
-0.183, 1.955e-6, 1.023e-5
-0.184, 2.056e-6, 1.025e-5
-0.185, 1.976e-6, 1.027e-5
-0.186, 2.090e-6, 1.029e-5
-0.187, 2.014e-6, 1.031e-5
-0.188, 2.133e-6, 1.033e-5
-0.189, 2.026e-6, 1.035e-5
-0.190, 2.158e-6, 1.037e-5
-0.191, 2.094e-6, 1.039e-5
-0.192, 2.196e-6, 1.041e-5
-0.193, 2.113e-6, 1.043e-5
-0.194, 2.237e-6, 1.046e-5
-0.195, 2.135e-6, 1.048e-5
-0.196, 2.280e-6, 1.050e-5
-0.197, 2.185e-6, 1.052e-5
-0.198, 2.313e-6, 1.055e-5
-0.199, 2.207e-6, 1.057e-5
-0.200, 2.336e-6, 1.059e-5
-0.201, 2.229e-6, 1.061e-5
-0.202, 2.372e-6, 1.064e-5
-0.203, 2.263e-6, 1.066e-5
-0.204, 2.378e-6, 1.068e-5
-0.205, 2.215e-6, 1.071e-5
-0.206, 2.366e-6, 1.073e-5
-0.207, 2.303e-6, 1.075e-5
-0.208, 2.427e-6, 1.078e-5
-0.209, 2.312e-6, 1.080e-5
-0.210, 2.441e-6, 1.082e-5
-0.211, 2.326e-6, 1.085e-5
-0.212, 2.462e-6, 1.087e-5
-0.213, 2.358e-6, 1.090e-5
-0.214, 2.477e-6, 1.092e-5
-0.215, 2.374e-6, 1.094e-5
-0.216, 2.518e-6, 1.097e-5
-0.217, 2.399e-6, 1.099e-5
-0.218, 2.522e-6, 1.102e-5
-0.219, 2.415e-6, 1.104e-5
-0.220, 2.549e-6, 1.107e-5
-0.221, 2.446e-6, 1.109e-5
-0.222, 2.555e-6, 1.112e-5
-0.223, 2.464e-6, 1.114e-5
-0.224, 2.599e-6, 1.117e-5
-0.225, 2.476e-6, 1.119e-5
-0.226, 2.629e-6, 1.122e-5
-0.227, 2.501e-6, 1.125e-5
-0.228, 2.642e-6, 1.127e-5
-0.229, 2.511e-6, 1.130e-5
-0.230, 2.660e-6, 1.132e-5
-0.231, 2.541e-6, 1.135e-5
-0.232, 2.681e-6, 1.138e-5
-0.233, 2.561e-6, 1.140e-5
-0.234, 2.710e-6, 1.143e-5
-0.235, 2.577e-6, 1.145e-5
-0.236, 2.722e-6, 1.148e-5
-0.237, 2.605e-6, 1.151e-5
-0.238, 2.725e-6, 1.153e-5
-0.239, 2.629e-6, 1.156e-5
-0.240, 2.767e-6, 1.159e-5
-0.241, 2.620e-6, 1.161e-5
-0.242, 2.778e-6, 1.164e-5
-0.243, 2.652e-6, 1.167e-5
-0.244, 2.763e-6, 1.170e-5
-0.245, 2.663e-6, 1.172e-5
-0.246, 2.778e-6, 1.175e-5
-0.247, 2.667e-6, 1.178e-5
-0.248, 2.815e-6, 1.181e-5
-0.249, 2.683e-6, 1.183e-5
-0.250, 2.815e-6, 1.186e-5
-0.251, 2.694e-6, 1.189e-5
-0.252, 2.822e-6, 1.192e-5
-0.253, 2.699e-6, 1.194e-5
-0.254, 2.824e-6, 1.197e-5
-0.255, 2.709e-6, 1.200e-5
-0.256, 2.852e-6, 1.203e-5
-0.257, 2.700e-6, 1.205e-5
-0.258, 2.863e-6, 1.208e-5
-0.259, 2.728e-6, 1.211e-5
-0.260, 2.845e-6, 1.214e-5
-0.261, 2.736e-6, 1.217e-5
-0.262, 2.856e-6, 1.219e-5
-0.263, 2.717e-6, 1.222e-5
-0.264, 2.862e-6, 1.225e-5
-0.265, 2.718e-6, 1.228e-5
-0.266, 2.867e-6, 1.231e-5
-0.267, 2.752e-6, 1.233e-5
-0.268, 2.874e-6, 1.236e-5
-0.269, 2.738e-6, 1.239e-5
-0.270, 2.869e-6, 1.242e-5
-0.271, 2.760e-6, 1.245e-5
-0.272, 2.867e-6, 1.247e-5
-0.273, 2.754e-6, 1.250e-5
-0.274, 2.894e-6, 1.253e-5
-0.275, 2.757e-6, 1.256e-5
-0.276, 2.907e-6, 1.259e-5
-0.277, 2.789e-6, 1.262e-5
-0.278, 2.906e-6, 1.264e-5
-0.279, 2.794e-6, 1.267e-5
-0.280, 2.919e-6, 1.270e-5
-0.281, 2.786e-6, 1.273e-5
-0.282, 2.915e-6, 1.276e-5
-0.283, 2.808e-6, 1.279e-5
-0.284, 2.945e-6, 1.282e-5
-0.285, 2.838e-6, 1.284e-5
-0.286, 2.960e-6, 1.287e-5
-0.287, 2.847e-6, 1.290e-5
-0.288, 2.971e-6, 1.293e-5
-0.289, 2.846e-6, 1.296e-5
-0.290, 3.018e-6, 1.299e-5
-0.291, 2.894e-6, 1.302e-5
-0.292, 3.024e-6, 1.305e-5
-0.293, 2.937e-6, 1.308e-5
-0.294, 3.062e-6, 1.311e-5
-0.295, 2.968e-6, 1.314e-5
-0.296, 3.111e-6, 1.317e-5
-0.297, 3.018e-6, 1.320e-5
-0.298, 3.159e-6, 1.323e-5
-0.299, 3.065e-6, 1.326e-5
-0.300, 3.027e-6, 1.329e-5

Segment 6:
-0.299, 1.303e-6, 1.331e-5
-0.298, 7.366e-7, 1.331e-5
-0.297, 3.685e-7, 1.332e-5
-0.296, 3.169e-7, 1.332e-5
-0.295, 8.819e-8, 1.332e-5
-0.294, 1.098e-7, 1.332e-5
-0.293, -9.653e-8, 1.332e-5
-0.292, -5.326e-8, 1.332e-5
-0.291, -2.308e-7, 1.332e-5
-0.290, -1.644e-7, 1.332e-5
-0.289, -3.542e-7, 1.331e-5
-0.288, -2.680e-7, 1.331e-5
-0.287, -4.357e-7, 1.331e-5
-0.286, -3.612e-7, 1.330e-5
-0.285, -5.232e-7, 1.330e-5
-0.284, -4.399e-7, 1.329e-5
-0.283, -5.952e-7, 1.329e-5
-0.282, -4.976e-7, 1.328e-5
-0.281, -6.447e-7, 1.328e-5
-0.280, -5.563e-7, 1.327e-5
-0.279, -7.074e-7, 1.326e-5
-0.278, -6.050e-7, 1.326e-5
-0.277, -7.629e-7, 1.325e-5
-0.276, -6.680e-7, 1.324e-5
-0.275, -8.054e-7, 1.324e-5
-0.274, -6.990e-7, 1.323e-5
-0.273, -8.547e-7, 1.322e-5
-0.272, -7.592e-7, 1.321e-5
-0.271, -9.087e-7, 1.320e-5
-0.270, -7.922e-7, 1.320e-5
-0.269, -9.333e-7, 1.319e-5
-0.268, -8.297e-7, 1.318e-5
-0.267, -9.761e-7, 1.317e-5
-0.266, -8.639e-7, 1.316e-5
-0.265, -1.011e-6, 1.315e-5
-0.264, -8.924e-7, 1.314e-5
-0.263, -1.059e-6, 1.313e-5
-0.262, -9.366e-7, 1.312e-5
-0.261, -1.082e-6, 1.311e-5
-0.260, -9.765e-7, 1.310e-5
-0.259, -1.122e-6, 1.309e-5
-0.258, -9.932e-7, 1.308e-5
-0.257, -1.152e-6, 1.307e-5
-0.256, -1.049e-6, 1.306e-5
-0.255, -1.206e-6, 1.304e-5
-0.254, -1.084e-6, 1.303e-5
-0.253, -1.217e-6, 1.302e-5
-0.252, -1.092e-6, 1.301e-5
-0.251, -1.244e-6, 1.300e-5
-0.250, -1.131e-6, 1.299e-5
-0.249, -1.273e-6, 1.297e-5
-0.248, -1.142e-6, 1.296e-5
-0.247, -1.290e-6, 1.295e-5
-0.246, -1.183e-6, 1.294e-5
-0.245, -1.318e-6, 1.292e-5
-0.244, -1.214e-6, 1.291e-5
-0.243, -1.347e-6, 1.290e-5
-0.242, -1.227e-6, 1.289e-5
-0.241, -1.363e-6, 1.287e-5
-0.240, -1.237e-6, 1.286e-5
-0.239, -1.400e-6, 1.285e-5
-0.238, -1.265e-6, 1.283e-5
-0.237, -1.402e-6, 1.282e-5
-0.236, -1.274e-6, 1.281e-5
-0.235, -1.429e-6, 1.279e-5
-0.234, -1.284e-6, 1.278e-5
-0.233, -1.437e-6, 1.277e-5
-0.232, -1.315e-6, 1.275e-5
-0.231, -1.448e-6, 1.274e-5
-0.230, -1.277e-6, 1.273e-5
-0.229, -1.438e-6, 1.271e-5
-0.228, -1.303e-6, 1.270e-5
-0.227, -1.451e-6, 1.268e-5
-0.226, -1.315e-6, 1.267e-5
-0.225, -1.464e-6, 1.266e-5
-0.224, -1.303e-6, 1.264e-5
-0.223, -1.440e-6, 1.263e-5
-0.222, -1.318e-6, 1.262e-5
-0.221, -1.428e-6, 1.260e-5
-0.220, -1.319e-6, 1.259e-5
-0.219, -1.450e-6, 1.257e-5
-0.218, -1.309e-6, 1.256e-5
-0.217, -1.421e-6, 1.255e-5
-0.216, -1.285e-6, 1.253e-5
-0.215, -1.421e-6, 1.252e-5
-0.214, -1.289e-6, 1.251e-5
-0.213, -1.437e-6, 1.249e-5
-0.212, -1.290e-6, 1.248e-5
-0.211, -1.407e-6, 1.246e-5
-0.210, -1.279e-6, 1.245e-5
-0.209, -1.413e-6, 1.244e-5
-0.208, -1.273e-6, 1.242e-5
-0.207, -1.410e-6, 1.241e-5
-0.206, -1.272e-6, 1.240e-5
-0.205, -1.384e-6, 1.238e-5
-0.204, -1.202e-6, 1.237e-5
-0.203, -1.389e-6, 1.236e-5
-0.202, -1.263e-6, 1.235e-5
-0.201, -1.394e-6, 1.233e-5
-0.200, -1.273e-6, 1.232e-5
-0.199, -1.396e-6, 1.231e-5
-0.198, -1.267e-6, 1.229e-5
