Nov. 9, 2023   13:08:31
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\05v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.404V
ip = 1.269e-5A
Ah = 2.078e-6C

Ep = -0.076V
ip = 5.951e-6A
Ah = 4.977e-7C

Segment 2:

Segment 3:
Ep = 0.406V
ip = 8.725e-6A
Ah = 1.530e-6C

Ep = -0.075V
ip = 5.936e-6A
Ah = 4.803e-7C

Segment 4:
Ep = -0.059V
ip = -2.750e-6A
Ah = -1.965e-7C

Segment 5:
Ep = 0.404V
ip = 8.835e-6A
Ah = 1.605e-6C

Ep = -0.077V
ip = 6.047e-6A
Ah = 5.199e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.134, 2.116e-6, 6.121e-6
0.133, 2.110e-6, 6.125e-6
0.132, 2.097e-6, 6.129e-6
0.131, 2.091e-6, 6.133e-6
0.130, 2.073e-6, 6.137e-6
0.129, 2.058e-6, 6.141e-6
0.128, 2.048e-6, 6.145e-6
0.127, 2.043e-6, 6.150e-6
0.126, 2.046e-6, 6.154e-6
0.125, 2.043e-6, 6.158e-6
0.124, 2.057e-6, 6.162e-6
0.123, 2.063e-6, 6.166e-6
0.122, 2.036e-6, 6.170e-6
0.121, 2.026e-6, 6.174e-6
0.120, 2.016e-6, 6.178e-6
0.119, 2.009e-6, 6.182e-6
0.118, 1.994e-6, 6.186e-6
0.117, 1.988e-6, 6.190e-6
0.116, 1.995e-6, 6.194e-6
0.115, 1.990e-6, 6.198e-6
0.114, 2.003e-6, 6.202e-6
0.113, 2.012e-6, 6.206e-6
0.112, 1.980e-6, 6.210e-6
0.111, 1.976e-6, 6.214e-6
0.110, 1.974e-6, 6.218e-6
0.109, 1.952e-6, 6.222e-6
0.108, 1.947e-6, 6.226e-6
0.107, 1.947e-6, 6.230e-6
0.106, 1.959e-6, 6.234e-6
0.105, 1.953e-6, 6.237e-6
0.104, 1.958e-6, 6.241e-6
0.103, 1.962e-6, 6.245e-6
0.102, 1.960e-6, 6.249e-6
0.101, 1.947e-6, 6.253e-6
0.100, 1.948e-6, 6.257e-6
0.099, 1.921e-6, 6.261e-6
0.098, 1.908e-6, 6.265e-6
0.097, 1.922e-6, 6.269e-6
0.096, 1.924e-6, 6.272e-6
0.095, 1.914e-6, 6.276e-6
0.094, 1.946e-6, 6.280e-6
0.093, 1.932e-6, 6.284e-6
0.092, 1.918e-6, 6.288e-6
0.091, 1.921e-6, 6.292e-6
0.090, 1.921e-6, 6.295e-6
0.089, 1.895e-6, 6.299e-6
0.088, 1.888e-6, 6.303e-6
0.087, 1.900e-6, 6.307e-6
0.086, 1.901e-6, 6.311e-6
0.085, 1.901e-6, 6.314e-6
0.084, 1.927e-6, 6.318e-6
0.083, 1.926e-6, 6.322e-6
0.082, 1.901e-6, 6.326e-6
0.081, 1.912e-6, 6.330e-6
0.080, 1.897e-6, 6.334e-6
0.079, 1.886e-6, 6.337e-6
0.078, 1.879e-6, 6.341e-6
0.077, 1.887e-6, 6.345e-6
0.076, 1.888e-6, 6.349e-6
0.075, 1.907e-6, 6.352e-6
0.074, 1.913e-6, 6.356e-6
0.073, 1.922e-6, 6.360e-6
0.072, 1.908e-6, 6.364e-6
0.071, 1.905e-6, 6.368e-6
0.070, 1.909e-6, 6.372e-6
0.069, 1.883e-6, 6.375e-6
0.068, 1.887e-6, 6.379e-6
0.067, 1.889e-6, 6.383e-6
0.066, 1.901e-6, 6.387e-6
0.065, 1.912e-6, 6.391e-6
0.064, 1.927e-6, 6.394e-6
0.063, 1.929e-6, 6.398e-6
0.062, 1.924e-6, 6.402e-6
0.061, 1.931e-6, 6.406e-6
0.060, 1.925e-6, 6.410e-6
0.059, 1.903e-6, 6.414e-6
0.058, 1.910e-6, 6.417e-6
0.057, 1.922e-6, 6.421e-6
0.056, 1.920e-6, 6.425e-6
0.055, 1.940e-6, 6.429e-6
0.054, 1.962e-6, 6.433e-6
0.053, 1.964e-6, 6.437e-6
0.052, 1.959e-6, 6.441e-6
0.051, 1.967e-6, 6.445e-6
0.050, 1.978e-6, 6.449e-6
0.049, 1.957e-6, 6.453e-6
0.048, 1.947e-6, 6.456e-6
0.047, 1.967e-6, 6.460e-6
0.046, 1.976e-6, 6.464e-6
0.045, 1.976e-6, 6.468e-6
0.044, 2.025e-6, 6.472e-6
0.043, 2.026e-6, 6.476e-6
0.042, 2.021e-6, 6.480e-6
0.041, 2.017e-6, 6.484e-6
0.040, 2.030e-6, 6.489e-6
0.039, 2.022e-6, 6.493e-6
0.038, 2.015e-6, 6.497e-6
0.037, 2.032e-6, 6.501e-6
0.036, 2.058e-6, 6.505e-6
0.035, 2.058e-6, 6.509e-6
0.034, 2.093e-6, 6.513e-6
0.033, 2.113e-6, 6.517e-6
0.032, 2.104e-6, 6.522e-6
0.031, 2.121e-6, 6.526e-6
0.030, 2.117e-6, 6.530e-6
0.029, 2.116e-6, 6.534e-6
0.028, 2.109e-6, 6.538e-6
0.027, 2.134e-6, 6.543e-6
0.026, 2.149e-6, 6.547e-6
0.025, 2.163e-6, 6.551e-6
0.024, 2.211e-6, 6.556e-6
0.023, 2.237e-6, 6.560e-6
0.022, 2.226e-6, 6.565e-6
0.021, 2.242e-6, 6.569e-6
0.020, 2.257e-6, 6.574e-6
0.019, 2.223e-6, 6.578e-6
0.018, 2.222e-6, 6.583e-6
0.017, 2.275e-6, 6.587e-6
0.016, 2.284e-6, 6.592e-6
0.015, 2.303e-6, 6.596e-6
0.014, 2.362e-6, 6.601e-6
0.013, 2.394e-6, 6.606e-6
0.012, 2.385e-6, 6.611e-6
0.011, 2.410e-6, 6.615e-6
0.010, 2.423e-6, 6.620e-6
0.009, 2.399e-6, 6.625e-6
0.008, 2.398e-6, 6.630e-6
0.007, 2.453e-6, 6.635e-6
0.006, 2.447e-6, 6.640e-6
0.005, 2.496e-6, 6.645e-6
0.004, 2.548e-6, 6.650e-6
0.003, 2.591e-6, 6.655e-6
0.002, 2.601e-6, 6.660e-6
0.001, 2.618e-6, 6.665e-6
0.000, 2.637e-6, 6.671e-6
-0.001, 2.596e-6, 6.676e-6
-0.002, 2.614e-6, 6.681e-6
-0.003, 2.661e-6, 6.686e-6
-0.004, 2.686e-6, 6.692e-6
-0.005, 2.739e-6, 6.697e-6
-0.006, 2.825e-6, 6.703e-6
-0.007, 2.870e-6, 6.709e-6
-0.008, 2.872e-6, 6.714e-6
-0.009, 2.913e-6, 6.720e-6
-0.010, 2.934e-6, 6.726e-6
-0.011, 2.935e-6, 6.732e-6
-0.012, 2.925e-6, 6.738e-6
-0.013, 2.999e-6, 6.744e-6
-0.014, 3.044e-6, 6.750e-6
-0.015, 3.090e-6, 6.756e-6
-0.016, 3.182e-6, 6.762e-6
-0.017, 3.271e-6, 6.769e-6
-0.018, 3.287e-6, 6.776e-6
-0.019, 3.338e-6, 6.782e-6
-0.020, 3.378e-6, 6.789e-6
-0.021, 3.406e-6, 6.796e-6
-0.022, 3.394e-6, 6.803e-6
-0.023, 3.473e-6, 6.809e-6
-0.024, 3.540e-6, 6.817e-6
-0.025, 3.632e-6, 6.824e-6
-0.026, 3.754e-6, 6.831e-6
-0.027, 3.832e-6, 6.839e-6
-0.028, 3.909e-6, 6.847e-6
-0.029, 3.974e-6, 6.855e-6
-0.030, 4.040e-6, 6.863e-6
-0.031, 4.062e-6, 6.871e-6
-0.032, 4.081e-6, 6.879e-6
-0.033, 4.161e-6, 6.887e-6
-0.034, 4.261e-6, 6.896e-6
-0.035, 4.373e-6, 6.905e-6
-0.036, 4.524e-6, 6.914e-6
-0.037, 4.689e-6, 6.923e-6
-0.038, 4.796e-6, 6.933e-6
-0.039, 4.859e-6, 6.942e-6
-0.040, 4.976e-6, 6.952e-6
-0.041, 5.003e-6, 6.962e-6
-0.042, 5.023e-6, 6.972e-6
-0.043, 5.108e-6, 6.983e-6
-0.044, 5.233e-6, 6.993e-6
-0.045, 5.376e-6, 7.004e-6
-0.046, 5.568e-6, 7.015e-6
-0.047, 5.763e-6, 7.027e-6
-0.048, 5.895e-6, 7.038e-6
-0.049, 5.972e-6, 7.050e-6
-0.050, 6.045e-6, 7.062e-6
-0.051, 6.080e-6, 7.075e-6
-0.052, 6.174e-6, 7.087e-6
-0.053, 6.247e-6, 7.099e-6
-0.054, 6.350e-6, 7.112e-6
-0.055, 6.507e-6, 7.125e-6
-0.056, 6.702e-6, 7.139e-6
-0.057, 6.889e-6, 7.152e-6
-0.058, 6.987e-6, 7.166e-6
-0.059, 7.026e-6, 7.180e-6
-0.060, 7.125e-6, 7.195e-6
-0.061, 7.145e-6, 7.209e-6
-0.062, 7.144e-6, 7.223e-6
-0.063, 7.206e-6, 7.238e-6
-0.064, 7.250e-6, 7.252e-6
-0.065, 7.350e-6, 7.267e-6
-0.066, 7.527e-6, 7.282e-6
-0.067, 7.751e-6, 7.297e-6
-0.068, 7.772e-6, 7.313e-6
-0.069, 7.759e-6, 7.328e-6
-0.070, 7.812e-6, 7.344e-6
-0.071, 7.761e-6, 7.360e-6
-0.072, 7.639e-6, 7.375e-6
-0.073, 7.685e-6, 7.390e-6
-0.074, 7.700e-6, 7.406e-6
-0.075, 7.746e-6, 7.421e-6
-0.076, 7.844e-6, 7.437e-6
-0.077, 7.959e-6, 7.453e-6
-0.078, 7.933e-6, 7.469e-6
-0.079, 7.905e-6, 7.484e-6
-0.080, 7.884e-6, 7.500e-6
-0.081, 7.788e-6, 7.516e-6
-0.082, 7.645e-6, 7.531e-6
-0.083, 7.607e-6, 7.546e-6
-0.084, 7.554e-6, 7.561e-6
-0.085, 7.562e-6, 7.576e-6
-0.086, 7.627e-6, 7.592e-6
-0.087, 7.730e-6, 7.607e-6
-0.088, 7.672e-6, 7.622e-6
-0.089, 7.594e-6, 7.638e-6
-0.090, 7.530e-6, 7.653e-6
-0.091, 7.430e-6, 7.668e-6
-0.092, 7.280e-6, 7.682e-6
-0.093, 7.223e-6, 7.697e-6
-0.094, 7.180e-6, 7.711e-6
-0.095, 7.158e-6, 7.725e-6
-0.096, 7.242e-6, 7.740e-6
-0.097, 7.290e-6, 7.754e-6
-0.098, 7.248e-6, 7.769e-6
-0.099, 7.183e-6, 7.783e-6
-0.100, 7.125e-6, 7.797e-6
-0.101, 7.030e-6, 7.812e-6
-0.102, 6.897e-6, 7.825e-6
-0.103, 6.880e-6, 7.839e-6
-0.104, 6.847e-6, 7.853e-6
-0.105, 6.847e-6, 7.866e-6
-0.106, 6.905e-6, 7.880e-6
-0.107, 6.942e-6, 7.894e-6
-0.108, 6.931e-6, 7.908e-6
-0.109, 6.857e-6, 7.922e-6
-0.110, 6.788e-6, 7.935e-6
-0.111, 6.683e-6, 7.949e-6
-0.112, 6.549e-6, 7.962e-6
-0.113, 6.561e-6, 7.975e-6
-0.114, 6.533e-6, 7.988e-6
-0.115, 6.547e-6, 8.001e-6
-0.116, 6.617e-6, 8.014e-6
-0.117, 6.670e-6, 8.028e-6
-0.118, 6.670e-6, 8.041e-6
-0.119, 6.609e-6, 8.054e-6
-0.120, 6.561e-6, 8.067e-6
-0.121, 6.518e-6, 8.080e-6
-0.122, 6.388e-6, 8.093e-6
-0.123, 6.379e-6, 8.106e-6
-0.124, 6.382e-6, 8.119e-6
-0.125, 6.367e-6, 8.131e-6
-0.126, 6.468e-6, 8.144e-6
-0.127, 6.549e-6, 8.157e-6
-0.128, 6.518e-6, 8.170e-6
-0.129, 6.445e-6, 8.183e-6
-0.130, 6.449e-6, 8.196e-6
-0.131, 6.393e-6, 8.209e-6
-0.132, 6.314e-6, 8.222e-6
-0.133, 6.313e-6, 8.234e-6
-0.134, 6.297e-6, 8.247e-6
-0.135, 6.325e-6, 8.260e-6
-0.136, 6.400e-6, 8.272e-6
-0.137, 6.519e-6, 8.285e-6
-0.138, 6.508e-6, 8.298e-6
-0.139, 6.492e-6, 8.311e-6
-0.140, 6.502e-6, 8.324e-6
-0.141, 6.375e-6, 8.337e-6
-0.142, 6.294e-6, 8.350e-6
-0.143, 6.325e-6, 8.362e-6
-0.144, 6.358e-6, 8.375e-6
-0.145, 6.377e-6, 8.388e-6
-0.146, 6.437e-6, 8.401e-6
-0.147, 6.547e-6, 8.414e-6
-0.148, 6.538e-6, 8.427e-6
-0.149, 6.531e-6, 8.440e-6
-0.150, 6.541e-6, 8.453e-6
-0.151, 6.451e-6, 8.466e-6
-0.152, 6.377e-6, 8.479e-6
-0.153, 6.391e-6, 8.491e-6
-0.154, 6.427e-6, 8.504e-6
-0.155, 6.517e-6, 8.517e-6
-0.156, 6.597e-6, 8.531e-6
-0.157, 6.696e-6, 8.544e-6
-0.158, 6.695e-6, 8.557e-6
-0.159, 6.693e-6, 8.571e-6
-0.160, 6.714e-6, 8.584e-6
-0.161, 6.636e-6, 8.597e-6
-0.162, 6.560e-6, 8.611e-6
-0.163, 6.565e-6, 8.624e-6
-0.164, 6.621e-6, 8.637e-6
-0.165, 6.700e-6, 8.650e-6
-0.166, 6.832e-6, 8.664e-6
-0.167, 6.958e-6, 8.678e-6
-0.168, 6.985e-6, 8.692e-6
-0.169, 6.952e-6, 8.706e-6
-0.170, 6.990e-6, 8.720e-6
-0.171, 6.985e-6, 8.734e-6
-0.172, 6.931e-6, 8.748e-6
-0.173, 6.924e-6, 8.761e-6
-0.174, 7.015e-6, 8.775e-6
-0.175, 7.066e-6, 8.790e-6
-0.176, 7.196e-6, 8.804e-6
-0.177, 7.393e-6, 8.819e-6
-0.178, 7.418e-6, 8.834e-6
-0.179, 7.433e-6, 8.848e-6
-0.180, 7.489e-6, 8.863e-6
-0.181, 7.418e-6, 8.878e-6
-0.182, 7.414e-6, 8.893e-6
-0.183, 7.460e-6, 8.908e-6
-0.184, 7.526e-6, 8.923e-6
-0.185, 7.664e-6, 8.938e-6
-0.186, 7.803e-6, 8.954e-6
-0.187, 8.000e-6, 8.970e-6
-0.188, 8.107e-6, 8.986e-6
-0.189, 8.152e-6, 9.003e-6
-0.190, 8.200e-6, 9.019e-6
-0.191, 8.172e-6, 9.035e-6
-0.192, 8.151e-6, 9.052e-6
-0.193, 8.161e-6, 9.068e-6
-0.194, 8.267e-6, 9.084e-6
-0.195, 8.403e-6, 9.101e-6
-0.196, 8.548e-6, 9.118e-6
-0.197, 8.730e-6, 9.136e-6
-0.198, 8.833e-6, 9.153e-6
-0.199, 8.837e-6, 9.171e-6
-0.200, 8.922e-6, 9.189e-6
-0.201, 8.935e-6, 9.207e-6
-0.202, 8.849e-6, 9.225e-6
-0.203, 8.887e-6, 9.242e-6
-0.204, 8.908e-6, 9.260e-6
-0.205, 9.021e-6, 9.278e-6
-0.206, 8.955e-6, 9.296e-6
-0.207, 9.236e-6, 9.315e-6
-0.208, 9.353e-6, 9.333e-6
-0.209, 9.405e-6, 9.352e-6
-0.210, 9.452e-6, 9.371e-6
-0.211, 9.451e-6, 9.390e-6
-0.212, 9.333e-6, 9.409e-6
-0.213, 9.333e-6, 9.427e-6
-0.214, 9.422e-6, 9.446e-6
-0.215, 9.503e-6, 9.465e-6
-0.216, 9.632e-6, 9.484e-6
-0.217, 9.832e-6, 9.504e-6
-0.218, 9.850e-6, 9.524e-6
-0.219, 9.869e-6, 9.543e-6
-0.220, 9.900e-6, 9.563e-6
-0.221, 9.867e-6, 9.583e-6
-0.222, 9.777e-6, 9.602e-6
-0.223, 9.801e-6, 9.622e-6
-0.224, 9.852e-6, 9.642e-6
-0.225, 9.952e-6, 9.662e-6
-0.226, 1.004e-5, 9.682e-6
-0.227, 1.025e-5, 9.702e-6
-0.228, 1.029e-5, 9.723e-6
-0.229, 1.030e-5, 9.743e-6
-0.230, 1.038e-5, 9.764e-6
-0.231, 1.029e-5, 9.785e-6
-0.232, 1.021e-5, 9.805e-6
-0.233, 1.023e-5, 9.826e-6
-0.234, 1.026e-5, 9.846e-6
-0.235, 1.031e-5, 9.867e-6
-0.236, 1.046e-5, 9.888e-6
-0.237, 1.063e-5, 9.909e-6
-0.238, 1.070e-5, 9.930e-6
-0.239, 1.068e-5, 9.952e-6
-0.240, 1.068e-5, 9.973e-6
-0.241, 1.065e-5, 9.994e-6
-0.242, 1.052e-5, 1.002e-5
-0.243, 1.047e-5, 1.004e-5
-0.244, 1.050e-5, 1.006e-5
-0.245, 1.054e-5, 1.008e-5
-0.246, 1.064e-5, 1.010e-5
-0.247, 1.078e-5, 1.012e-5
-0.248, 1.089e-5, 1.014e-5
-0.249, 1.082e-5, 1.016e-5
-0.250, 1.083e-5, 1.019e-5
-0.251, 1.075e-5, 1.021e-5
-0.252, 1.064e-5, 1.023e-5
-0.253, 1.058e-5, 1.025e-5
-0.254, 1.059e-5, 1.027e-5
-0.255, 1.061e-5, 1.029e-5
-0.256, 1.069e-5, 1.031e-5
-0.257, 1.092e-5, 1.034e-5
-0.258, 1.093e-5, 1.036e-5
-0.259, 1.087e-5, 1.038e-5
-0.260, 1.082e-5, 1.040e-5
-0.261, 1.074e-5, 1.042e-5
-0.262, 1.060e-5, 1.044e-5
-0.263, 1.051e-5, 1.046e-5
-0.264, 1.052e-5, 1.049e-5
-0.265, 1.054e-5, 1.051e-5
-0.266, 1.062e-5, 1.053e-5
-0.267, 1.073e-5, 1.055e-5
-0.268, 1.079e-5, 1.057e-5
-0.269, 1.071e-5, 1.059e-5
-0.270, 1.072e-5, 1.061e-5
-0.271, 1.061e-5, 1.064e-5
-0.272, 1.046e-5, 1.066e-5
-0.273, 1.040e-5, 1.068e-5
-0.274, 1.041e-5, 1.070e-5
-0.275, 1.046e-5, 1.072e-5
-0.276, 1.053e-5, 1.074e-5
-0.277, 1.061e-5, 1.076e-5
-0.278, 1.065e-5, 1.078e-5
-0.279, 1.060e-5, 1.080e-5
-0.280, 1.059e-5, 1.082e-5
-0.281, 1.054e-5, 1.085e-5
-0.282, 1.039e-5, 1.087e-5
-0.283, 1.032e-5, 1.089e-5
-0.284, 1.036e-5, 1.091e-5
-0.285, 1.040e-5, 1.093e-5
-0.286, 1.044e-5, 1.095e-5
-0.287, 1.062e-5, 1.097e-5
-0.288, 1.063e-5, 1.099e-5
-0.289, 1.060e-5, 1.101e-5
-0.290, 1.059e-5, 1.103e-5
-0.291, 1.050e-5, 1.106e-5
-0.292, 1.040e-5, 1.108e-5
-0.293, 1.040e-5, 1.110e-5
-0.294, 1.042e-5, 1.112e-5
-0.295, 1.047e-5, 1.114e-5
-0.296, 1.055e-5, 1.116e-5
-0.297, 1.072e-5, 1.118e-5
-0.298, 1.078e-5, 1.120e-5
-0.299, 1.075e-5, 1.122e-5
-0.300, 1.075e-5, 1.125e-5

Segment 6:
-0.299, 8.786e-6, 1.126e-5
-0.298, 4.017e-6, 1.127e-5
-0.297, 1.217e-6, 1.127e-5
-0.296, -2.626e-7, 1.127e-5
-0.295, -1.122e-6, 1.127e-5
-0.294, -1.679e-6, 1.127e-5
-0.293, -2.010e-6, 1.126e-5
-0.292, -2.299e-6, 1.126e-5
-0.291, -2.642e-6, 1.125e-5
-0.290, -2.898e-6, 1.125e-5
-0.289, -3.167e-6, 1.124e-5
-0.288, -3.479e-6, 1.123e-5
-0.287, -3.673e-6, 1.123e-5
-0.286, -3.805e-6, 1.122e-5
-0.285, -3.935e-6, 1.121e-5
-0.284, -4.014e-6, 1.120e-5
-0.283, -4.007e-6, 1.120e-5
-0.282, -4.116e-6, 1.119e-5
-0.281, -4.240e-6, 1.118e-5
-0.280, -4.316e-6, 1.117e-5
-0.279, -4.553e-6, 1.116e-5
-0.278, -4.793e-6, 1.115e-5
-0.277, -4.927e-6, 1.114e-5
-0.276, -5.027e-6, 1.113e-5
-0.275, -5.056e-6, 1.112e-5
-0.274, -5.074e-6, 1.111e-5
-0.273, -5.012e-6, 1.110e-5
-0.272, -5.081e-6, 1.109e-5
-0.271, -5.191e-6, 1.108e-5
-0.270, -5.253e-6, 1.107e-5
-0.269, -5.374e-6, 1.106e-5
-0.268, -5.546e-6, 1.105e-5
-0.267, -5.695e-6, 1.104e-5
-0.266, -5.814e-6, 1.103e-5
-0.265, -5.840e-6, 1.101e-5
-0.264, -5.817e-6, 1.100e-5
-0.263, -5.786e-6, 1.099e-5
-0.262, -5.791e-6, 1.098e-5
-0.261, -5.891e-6, 1.097e-5
-0.260, -5.948e-6, 1.096e-5
-0.259, -6.058e-6, 1.094e-5
-0.258, -6.264e-6, 1.093e-5
-0.257, -6.354e-6, 1.092e-5
-0.256, -6.448e-6, 1.091e-5
-0.255, -6.516e-6, 1.089e-5
-0.254, -6.477e-6, 1.088e-5
-0.253, -6.389e-6, 1.087e-5
-0.252, -6.342e-6, 1.085e-5
-0.251, -6.439e-6, 1.084e-5
-0.250, -6.508e-6, 1.083e-5
-0.249, -6.596e-6, 1.082e-5
-0.248, -6.777e-6, 1.080e-5
-0.247, -6.921e-6, 1.079e-5
-0.246, -6.947e-6, 1.077e-5
-0.245, -6.936e-6, 1.076e-5
-0.244, -6.938e-6, 1.075e-5
-0.243, -6.808e-6, 1.073e-5
-0.242, -6.789e-6, 1.072e-5
-0.241, -6.840e-6, 1.071e-5
-0.240, -6.917e-6, 1.069e-5
-0.239, -6.994e-6, 1.068e-5
-0.238, -7.142e-6, 1.066e-5
-0.237, -7.247e-6, 1.065e-5
-0.236, -7.257e-6, 1.063e-5
-0.235, -7.234e-6, 1.062e-5
-0.234, -7.187e-6, 1.061e-5
-0.233, -7.028e-6, 1.059e-5
-0.232, -7.031e-6, 1.058e-5
-0.231, -7.083e-6, 1.056e-5
-0.230, -7.109e-6, 1.055e-5
-0.229, -7.137e-6, 1.053e-5
-0.228, -7.263e-6, 1.052e-5
-0.227, -7.316e-6, 1.051e-5
-0.226, -7.326e-6, 1.049e-5
-0.225, -7.277e-6, 1.048e-5
-0.224, -7.226e-6, 1.046e-5
-0.223, -7.026e-6, 1.045e-5
-0.222, -6.941e-6, 1.043e-5
-0.221, -7.019e-6, 1.042e-5
-0.220, -6.985e-6, 1.041e-5
-0.219, -7.033e-6, 1.039e-5
-0.218, -7.134e-6, 1.038e-5
-0.217, -7.183e-6, 1.036e-5
-0.216, -7.126e-6, 1.035e-5
-0.215, -7.098e-6, 1.033e-5
-0.214, -7.004e-6, 1.032e-5
-0.213, -6.867e-6, 1.031e-5
-0.212, -6.787e-6, 1.029e-5
-0.211, -6.792e-6, 1.028e-5
-0.210, -6.778e-6, 1.027e-5
-0.209, -6.769e-6, 1.025e-5
-0.208, -6.919e-6, 1.024e-5
-0.207, -6.982e-6, 1.022e-5
-0.206, -6.933e-6, 1.021e-5
-0.205, -6.889e-6, 1.020e-5
-0.204, -6.682e-6, 1.018e-5
-0.203, -6.491e-6, 1.017e-5
-0.202, -6.546e-6, 1.016e-5
-0.201, -6.595e-6, 1.014e-5
-0.200, -6.595e-6, 1.013e-5
-0.199, -6.642e-6, 1.012e-5
-0.198, -6.743e-6, 1.010e-5
-0.197, -6.789e-6, 1.009e-5
-0.196, -6.807e-6, 1.008e-5
-0.195, -6.740e-6, 1.006e-5
-0.194, -6.642e-6, 1.005e-5
-0.193, -6.463e-6, 1.004e-5
-0.192, -6.404e-6, 1.002e-5
-0.191, -6.419e-6, 1.001e-5
-0.190, -6.360e-6, 9.999e-6
-0.189, -6.401e-6, 9.986e-6
-0.188, -6.503e-6, 9.973e-6
-0.187, -6.498e-6, 9.960e-6
-0.186, -6.449e-6, 9.948e-6
-0.185, -6.386e-6, 9.935e-6
-0.184, -6.247e-6, 9.922e-6
-0.183, -6.055e-6, 9.910e-6
-0.182, -5.948e-6, 9.898e-6
-0.181, -5.952e-6, 9.886e-6
-0.180, -5.939e-6, 9.874e-6
-0.179, -5.936e-6, 9.863e-6
-0.178, -5.959e-6, 9.851e-6
-0.177, -5.974e-6, 9.839e-6
-0.176, -5.909e-6, 9.827e-6
-0.175, -5.854e-6, 9.815e-6
-0.174, -5.719e-6, 9.804e-6
-0.173, -5.560e-6, 9.793e-6
-0.172, -5.460e-6, 9.782e-6
-0.171, -5.472e-6, 9.771e-6
-0.170, -5.448e-6, 9.760e-6
-0.169, -5.424e-6, 9.749e-6
-0.168, -5.514e-6, 9.738e-6
-0.167, -5.522e-6, 9.727e-6
-0.166, -5.466e-6, 9.716e-6
-0.165, -5.369e-6, 9.705e-6
-0.164, -5.281e-6, 9.695e-6
-0.163, -5.160e-6, 9.684e-6
-0.162, -5.118e-6, 9.674e-6
-0.161, -5.134e-6, 9.664e-6
-0.160, -5.113e-6, 9.654e-6
-0.159, -5.130e-6, 9.643e-6
-0.158, -5.228e-6, 9.633e-6
-0.157, -5.271e-6, 9.622e-6
-0.156, -5.225e-6, 9.612e-6
-0.155, -5.153e-6, 9.602e-6
-0.154, -5.105e-6, 9.591e-6
-0.153, -5.003e-6, 9.581e-6
-0.152, -4.993e-6, 9.571e-6
-0.151, -5.025e-6, 9.561e-6
-0.150, -4.983e-6, 9.551e-6
-0.149, -5.031e-6, 9.541e-6
-0.148, -5.142e-6, 9.531e-6
-0.147, -5.181e-6, 9.521e-6
-0.146, -5.129e-6, 9.511e-6
-0.145, -5.130e-6, 9.500e-6
-0.144, -5.080e-6, 9.490e-6
-0.143, -4.948e-6, 9.480e-6
-0.142, -4.927e-6, 9.470e-6
-0.141, -5.014e-6, 9.460e-6
-0.140, -5.021e-6, 9.450e-6
-0.139, -5.033e-6, 9.440e-6
-0.138, -5.177e-6, 9.430e-6
-0.137, -5.238e-6, 9.419e-6
-0.136, -5.191e-6, 9.409e-6
-0.135, -5.194e-6, 9.399e-6
-0.134, -5.182e-6, 9.388e-6
-0.133, -5.049e-6, 9.378e-6
-0.132, -5.032e-6, 9.368e-6
-0.131, -5.118e-6, 9.358e-6
-0.130, -5.111e-6, 9.348e-6
-0.129, -5.184e-6, 9.337e-6
-0.128, -5.316e-6, 9.327e-6
-0.127, -5.381e-6, 9.316e-6
-0.126, -5.362e-6, 9.305e-6
-0.125, -5.370e-6, 9.294e-6
-0.124, -5.338e-6, 9.284e-6
-0.123, -5.225e-6, 9.273e-6
-0.122, -5.239e-6, 9.263e-6
-0.121, -5.312e-6, 9.252e-6
-0.120, -5.321e-6, 9.242e-6
-0.119, -5.401e-6, 9.231e-6
-0.118, -5.522e-6, 9.220e-6
-0.117, -5.595e-6, 9.208e-6
-0.116, -5.617e-6, 9.197e-6
-0.115, -5.608e-6, 9.186e-6
-0.114, -5.556e-6, 9.175e-6
-0.113, -5.472e-6, 9.164e-6
-0.112, -5.472e-6, 9.153e-6
-0.111, -5.555e-6, 9.142e-6
-0.110, -5.574e-6, 9.131e-6
-0.109, -5.674e-6, 9.119e-6
-0.108, -5.813e-6, 9.108e-6
-0.107, -5.861e-6, 9.096e-6
-0.106, -5.909e-6, 9.084e-6
-0.105, -5.862e-6, 9.073e-6
-0.104, -5.860e-6, 9.061e-6
-0.103, -5.810e-6, 9.049e-6
-0.102, -5.803e-6, 9.038e-6
-0.101, -5.947e-6, 9.026e-6
-0.100, -5.951e-6, 9.014e-6
-0.099, -5.960e-6, 9.002e-6
-0.098, -6.113e-6, 8.990e-6
-0.097, -6.203e-6, 8.977e-6
-0.096, -6.237e-6, 8.965e-6
-0.095, -6.235e-6, 8.952e-6
-0.094, -6.175e-6, 8.940e-6
-0.093, -6.160e-6, 8.928e-6
-0.092, -6.160e-6, 8.915e-6
-0.091, -6.179e-6, 8.903e-6
-0.090, -6.254e-6, 8.890e-6
-0.089, -6.309e-6, 8.878e-6
-0.088, -6.449e-6, 8.865e-6
-0.087, -6.595e-6, 8.852e-6
