Nov. 15, 2023   13:07:09
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvo1.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Segment 3:
Ep = -0.259V
ip = 2.958e-6A
Ah = 1.992e-7C

Segment 4:

Segment 5:

Segment 6:
Segment 7:
Ep = 0.067V
ip = 1.038e-5A
Ah = 5.101e-7C

Segment 8:

Segment 9:

Segment 10:
Potential/V, Current/A, Charge/C
0.832, 1.058e-7, 1.438e-3
0.831, 1.137e-7, 1.438e-3
0.830, 1.073e-7, 1.438e-3
0.829, 1.173e-7, 1.438e-3
0.828, 1.114e-7, 1.438e-3
0.827, 1.227e-7, 1.438e-3
0.826, 1.203e-7, 1.438e-3
0.825, 1.297e-7, 1.438e-3
0.824, 1.282e-7, 1.438e-3
0.823, 1.397e-7, 1.438e-3
0.822, 1.341e-7, 1.438e-3
0.821, 1.440e-7, 1.438e-3
0.820, 1.370e-7, 1.438e-3
0.819, 1.427e-7, 1.438e-3
0.818, 1.332e-7, 1.438e-3
0.817, 1.437e-7, 1.438e-3
0.816, 1.364e-7, 1.438e-3
0.815, 1.460e-7, 1.438e-3
0.814, 1.449e-7, 1.438e-3
0.813, 1.534e-7, 1.438e-3
0.812, 1.493e-7, 1.438e-3
0.811, 1.653e-7, 1.438e-3
0.810, 1.617e-7, 1.438e-3
0.809, 1.695e-7, 1.438e-3
0.808, 1.661e-7, 1.438e-3
0.807, 1.705e-7, 1.438e-3
0.806, 1.663e-7, 1.438e-3
0.805, 1.699e-7, 1.438e-3
0.804, 1.655e-7, 1.438e-3
0.803, 1.708e-7, 1.438e-3
0.802, 1.687e-7, 1.438e-3
0.801, 1.750e-7, 1.438e-3
0.800, 1.740e-7, 1.438e-3
0.799, 1.838e-7, 1.438e-3
0.798, 1.849e-7, 1.438e-3
0.797, 1.951e-7, 1.438e-3
0.796, 1.910e-7, 1.438e-3
0.795, 1.988e-7, 1.438e-3
0.794, 1.937e-7, 1.438e-3
0.793, 1.985e-7, 1.438e-3
0.792, 1.933e-7, 1.438e-3
0.791, 1.980e-7, 1.438e-3
0.790, 1.947e-7, 1.438e-3
0.789, 2.028e-7, 1.438e-3
0.788, 1.987e-7, 1.438e-3
0.787, 2.106e-7, 1.438e-3
0.786, 2.060e-7, 1.438e-3
0.785, 2.188e-7, 1.438e-3
0.784, 2.187e-7, 1.438e-3
0.783, 2.247e-7, 1.438e-3
0.782, 2.207e-7, 1.438e-3
0.781, 2.279e-7, 1.438e-3
0.780, 2.216e-7, 1.438e-3
0.779, 2.320e-7, 1.438e-3
0.778, 2.213e-7, 1.438e-3
0.777, 2.295e-7, 1.438e-3
0.776, 2.240e-7, 1.438e-3
0.775, 2.358e-7, 1.438e-3
0.774, 2.319e-7, 1.438e-3
0.773, 2.429e-7, 1.438e-3
0.772, 2.418e-7, 1.438e-3
0.771, 2.534e-7, 1.438e-3
0.770, 2.484e-7, 1.438e-3
0.769, 2.580e-7, 1.438e-3
0.768, 2.553e-7, 1.438e-3
0.767, 2.627e-7, 1.438e-3
0.766, 2.554e-7, 1.438e-3
0.765, 2.587e-7, 1.438e-3
0.764, 2.562e-7, 1.438e-3
0.763, 2.638e-7, 1.438e-3
0.762, 2.603e-7, 1.438e-3
0.761, 2.667e-7, 1.438e-3
0.760, 2.667e-7, 1.438e-3
0.759, 2.733e-7, 1.438e-3
0.758, 2.735e-7, 1.438e-3
0.757, 2.883e-7, 1.438e-3
0.756, 2.820e-7, 1.438e-3
0.755, 2.908e-7, 1.438e-3
0.754, 2.855e-7, 1.438e-3
0.753, 2.920e-7, 1.438e-3
0.752, 2.847e-7, 1.438e-3
0.751, 2.916e-7, 1.438e-3
0.750, 2.869e-7, 1.438e-3
0.749, 2.940e-7, 1.438e-3
0.748, 2.921e-7, 1.438e-3
0.747, 3.046e-7, 1.438e-3
0.746, 2.985e-7, 1.438e-3
0.745, 3.131e-7, 1.438e-3
0.744, 3.148e-7, 1.438e-3
0.743, 3.199e-7, 1.438e-3
0.742, 3.158e-7, 1.438e-3
0.741, 3.228e-7, 1.438e-3
0.740, 3.189e-7, 1.438e-3
0.739, 3.219e-7, 1.438e-3
0.738, 3.183e-7, 1.438e-3
0.737, 3.265e-7, 1.438e-3
0.736, 3.209e-7, 1.438e-3
0.735, 3.313e-7, 1.438e-3
0.734, 3.310e-7, 1.438e-3
0.733, 3.400e-7, 1.438e-3
0.732, 3.387e-7, 1.438e-3
0.731, 3.509e-7, 1.438e-3
0.730, 3.472e-7, 1.438e-3
0.729, 3.572e-7, 1.438e-3
0.728, 3.528e-7, 1.438e-3
0.727, 3.602e-7, 1.438e-3
0.726, 3.527e-7, 1.438e-3
0.725, 3.550e-7, 1.438e-3
0.724, 3.597e-7, 1.438e-3
0.723, 3.625e-7, 1.438e-3
0.722, 3.614e-7, 1.438e-3
0.721, 3.671e-7, 1.438e-3
0.720, 3.669e-7, 1.438e-3
0.719, 3.747e-7, 1.438e-3
0.718, 3.809e-7, 1.438e-3
0.717, 3.912e-7, 1.438e-3
0.716, 3.886e-7, 1.438e-3
0.715, 3.937e-7, 1.438e-3
0.714, 3.902e-7, 1.438e-3
0.713, 3.962e-7, 1.438e-3
0.712, 3.873e-7, 1.438e-3
0.711, 3.980e-7, 1.438e-3
0.710, 3.925e-7, 1.438e-3
0.709, 4.017e-7, 1.438e-3
0.708, 3.988e-7, 1.438e-3
0.707, 4.113e-7, 1.438e-3
0.706, 4.095e-7, 1.438e-3
0.705, 4.205e-7, 1.438e-3
0.704, 4.217e-7, 1.438e-3
0.703, 4.335e-7, 1.438e-3
0.702, 4.279e-7, 1.438e-3
0.701, 4.367e-7, 1.438e-3
0.700, 4.322e-7, 1.438e-3
0.699, 4.356e-7, 1.438e-3
0.698, 4.348e-7, 1.438e-3
0.697, 4.379e-7, 1.438e-3
0.696, 4.368e-7, 1.438e-3
0.695, 4.426e-7, 1.438e-3
0.694, 4.428e-7, 1.438e-3
0.693, 4.532e-7, 1.438e-3
0.692, 4.539e-7, 1.438e-3
0.691, 4.653e-7, 1.438e-3
0.690, 4.638e-7, 1.438e-3
0.689, 4.695e-7, 1.438e-3
0.688, 4.686e-7, 1.438e-3
0.687, 4.765e-7, 1.438e-3
0.686, 4.696e-7, 1.438e-3
0.685, 4.756e-7, 1.438e-3
0.684, 4.726e-7, 1.438e-3
0.683, 4.825e-7, 1.438e-3
0.682, 4.814e-7, 1.438e-3
0.681, 4.891e-7, 1.438e-3
0.680, 4.901e-7, 1.438e-3
0.679, 5.004e-7, 1.438e-3
0.678, 5.063e-7, 1.438e-3
0.677, 5.131e-7, 1.438e-3
0.676, 5.120e-7, 1.438e-3
0.675, 5.202e-7, 1.438e-3
0.674, 5.165e-7, 1.438e-3
0.673, 5.232e-7, 1.438e-3
0.672, 5.149e-7, 1.438e-3
0.671, 5.264e-7, 1.438e-3
0.670, 5.225e-7, 1.438e-3
0.669, 5.321e-7, 1.438e-3
0.668, 5.329e-7, 1.438e-3
0.667, 5.424e-7, 1.438e-3
0.666, 5.409e-7, 1.438e-3
0.665, 5.582e-7, 1.438e-3
0.664, 5.597e-7, 1.438e-3
0.663, 5.628e-7, 1.438e-3
0.662, 5.630e-7, 1.438e-3
0.661, 5.715e-7, 1.438e-3
0.660, 5.675e-7, 1.438e-3
0.659, 5.683e-7, 1.438e-3
0.658, 5.716e-7, 1.438e-3
0.657, 5.772e-7, 1.438e-3
0.656, 5.782e-7, 1.438e-3
0.655, 5.866e-7, 1.438e-3
0.654, 5.880e-7, 1.438e-3
0.653, 5.981e-7, 1.438e-3
0.652, 6.027e-7, 1.438e-3
0.651, 6.142e-7, 1.438e-3
0.650, 6.128e-7, 1.438e-3
0.649, 6.224e-7, 1.438e-3
0.648, 6.230e-7, 1.438e-3
0.647, 6.292e-7, 1.438e-3
0.646, 6.218e-7, 1.438e-3
0.645, 6.321e-7, 1.438e-3
0.644, 6.312e-7, 1.438e-3
0.643, 6.370e-7, 1.438e-3
0.642, 6.362e-7, 1.438e-3
0.641, 6.488e-7, 1.438e-3
0.640, 6.487e-7, 1.438e-3
0.639, 6.597e-7, 1.438e-3
0.638, 6.643e-7, 1.438e-3
0.637, 6.750e-7, 1.438e-3
0.636, 6.776e-7, 1.438e-3
0.635, 6.851e-7, 1.438e-3
0.634, 6.842e-7, 1.438e-3
0.633, 6.889e-7, 1.438e-3
0.632, 6.855e-7, 1.438e-3
0.631, 6.975e-7, 1.438e-3
0.630, 6.949e-7, 1.438e-3
0.629, 7.064e-7, 1.438e-3
0.628, 7.079e-7, 1.438e-3
0.627, 7.193e-7, 1.438e-3
0.626, 7.216e-7, 1.438e-3
0.625, 7.465e-7, 1.438e-3
0.624, 7.482e-7, 1.438e-3
0.623, 7.554e-7, 1.438e-3
0.622, 7.576e-7, 1.438e-3
0.621, 7.644e-7, 1.438e-3
0.620, 7.620e-7, 1.438e-3
0.619, 7.652e-7, 1.438e-3
0.618, 7.733e-7, 1.438e-3
0.617, 7.767e-7, 1.438e-3
0.616, 7.806e-7, 1.438e-3
0.615, 7.870e-7, 1.438e-3
0.614, 7.843e-7, 1.438e-3
0.613, 7.983e-7, 1.438e-3
0.612, 8.097e-7, 1.438e-3
0.611, 8.257e-7, 1.438e-3
0.610, 8.283e-7, 1.438e-3
0.609, 8.347e-7, 1.438e-3
0.608, 8.361e-7, 1.438e-3
0.607, 8.438e-7, 1.438e-3
0.606, 8.339e-7, 1.438e-3
0.605, 8.542e-7, 1.438e-3
0.604, 8.522e-7, 1.438e-3
0.603, 8.598e-7, 1.438e-3
0.602, 8.632e-7, 1.438e-3
0.601, 8.760e-7, 1.438e-3
0.600, 8.785e-7, 1.438e-3
0.599, 8.920e-7, 1.439e-3
0.598, 9.034e-7, 1.439e-3
0.597, 9.144e-7, 1.439e-3
0.596, 9.195e-7, 1.439e-3
0.595, 9.270e-7, 1.439e-3
0.594, 9.284e-7, 1.439e-3
0.593, 9.313e-7, 1.439e-3
0.592, 9.360e-7, 1.439e-3
0.591, 9.451e-7, 1.439e-3
0.590, 9.494e-7, 1.439e-3
0.589, 9.549e-7, 1.439e-3
0.588, 9.606e-7, 1.439e-3
0.587, 9.752e-7, 1.439e-3
0.586, 9.801e-7, 1.439e-3
0.585, 9.992e-7, 1.439e-3
0.584, 1.006e-6, 1.439e-3
0.583, 1.017e-6, 1.439e-3
0.582, 1.024e-6, 1.439e-3
0.581, 1.031e-6, 1.439e-3
0.580, 1.031e-6, 1.439e-3
0.579, 1.038e-6, 1.439e-3
0.578, 1.048e-6, 1.439e-3
0.577, 1.052e-6, 1.439e-3
0.576, 1.059e-6, 1.439e-3
0.575, 1.070e-6, 1.439e-3
0.574, 1.077e-6, 1.439e-3
0.573, 1.089e-6, 1.439e-3
0.572, 1.107e-6, 1.439e-3
0.571, 1.121e-6, 1.439e-3
0.570, 1.126e-6, 1.439e-3
0.569, 1.138e-6, 1.439e-3
0.568, 1.146e-6, 1.439e-3
0.567, 1.149e-6, 1.439e-3
0.566, 1.145e-6, 1.439e-3
0.565, 1.173e-6, 1.439e-3
0.564, 1.171e-6, 1.439e-3
0.563, 1.187e-6, 1.439e-3
0.562, 1.194e-6, 1.439e-3
0.561, 1.208e-6, 1.439e-3
0.560, 1.215e-6, 1.439e-3
0.559, 1.234e-6, 1.439e-3
0.558, 1.247e-6, 1.439e-3
0.557, 1.261e-6, 1.439e-3
0.556, 1.270e-6, 1.439e-3
0.555, 1.284e-6, 1.439e-3
0.554, 1.291e-6, 1.439e-3
0.553, 1.287e-6, 1.439e-3
0.552, 1.314e-6, 1.439e-3
0.551, 1.318e-6, 1.439e-3
0.550, 1.325e-6, 1.439e-3
0.549, 1.340e-6, 1.439e-3
0.548, 1.348e-6, 1.439e-3
0.547, 1.363e-6, 1.439e-3
0.546, 1.377e-6, 1.439e-3
0.545, 1.403e-6, 1.439e-3
0.544, 1.415e-6, 1.439e-3
0.543, 1.428e-6, 1.439e-3
0.542, 1.440e-6, 1.439e-3
0.541, 1.453e-6, 1.439e-3
0.540, 1.452e-6, 1.439e-3
0.539, 1.469e-6, 1.439e-3
0.538, 1.492e-6, 1.439e-3
0.537, 1.499e-6, 1.439e-3
0.536, 1.513e-6, 1.439e-3
0.535, 1.528e-6, 1.439e-3
0.534, 1.541e-6, 1.439e-3
0.533, 1.554e-6, 1.439e-3
0.532, 1.587e-6, 1.439e-3
0.531, 1.604e-6, 1.439e-3
0.530, 1.618e-6, 1.439e-3
0.529, 1.639e-6, 1.439e-3
0.528, 1.654e-6, 1.439e-3
0.527, 1.661e-6, 1.439e-3
0.526, 1.671e-6, 1.439e-3
0.525, 1.699e-6, 1.439e-3
0.524, 1.708e-6, 1.439e-3
0.523, 1.727e-6, 1.439e-3
0.522, 1.741e-6, 1.439e-3
0.521, 1.762e-6, 1.439e-3
0.520, 1.780e-6, 1.440e-3
0.519, 1.807e-6, 1.440e-3
0.518, 1.831e-6, 1.440e-3
0.517, 1.854e-6, 1.440e-3
0.516, 1.876e-6, 1.440e-3
0.515, 1.895e-6, 1.440e-3
0.514, 1.910e-6, 1.440e-3
0.513, 1.910e-6, 1.440e-3
0.512, 1.958e-6, 1.440e-3
0.511, 1.970e-6, 1.440e-3
0.510, 1.992e-6, 1.440e-3
0.509, 2.011e-6, 1.440e-3
0.508, 2.034e-6, 1.440e-3
0.507, 2.058e-6, 1.440e-3
0.506, 2.087e-6, 1.440e-3
0.505, 2.124e-6, 1.440e-3
0.504, 2.150e-6, 1.440e-3
0.503, 2.176e-6, 1.440e-3
0.502, 2.203e-6, 1.440e-3
0.501, 2.230e-6, 1.440e-3
0.500, 2.232e-6, 1.440e-3
0.499, 2.286e-6, 1.440e-3
0.498, 2.315e-6, 1.440e-3
0.497, 2.339e-6, 1.440e-3
0.496, 2.367e-6, 1.440e-3
0.495, 2.402e-6, 1.440e-3
0.494, 2.432e-6, 1.440e-3
0.493, 2.461e-6, 1.440e-3
0.492, 2.511e-6, 1.440e-3
0.491, 2.547e-6, 1.440e-3
0.490, 2.583e-6, 1.440e-3
0.489, 2.620e-6, 1.440e-3
0.488, 2.657e-6, 1.440e-3
0.487, 2.674e-6, 1.440e-3
0.486, 2.707e-6, 1.440e-3
0.485, 2.767e-6, 1.440e-3
0.484, 2.792e-6, 1.440e-3
0.483, 2.833e-6, 1.440e-3
0.482, 2.876e-6, 1.440e-3
0.481, 2.915e-6, 1.440e-3
0.480, 2.949e-6, 1.440e-3
0.479, 3.021e-6, 1.440e-3
0.478, 3.080e-6, 1.440e-3
0.477, 3.130e-6, 1.441e-3
0.476, 3.184e-6, 1.441e-3
0.475, 3.236e-6, 1.441e-3
0.474, 3.278e-6, 1.441e-3
0.473, 3.294e-6, 1.441e-3
0.472, 3.394e-6, 1.441e-3
0.471, 3.430e-6, 1.441e-3
0.470, 3.491e-6, 1.441e-3
0.469, 3.550e-6, 1.441e-3
0.468, 3.611e-6, 1.441e-3
0.467, 3.661e-6, 1.441e-3
0.466, 3.741e-6, 1.441e-3
0.465, 3.815e-6, 1.441e-3
0.464, 3.895e-6, 1.441e-3
0.463, 3.965e-6, 1.441e-3
0.462, 4.041e-6, 1.441e-3
0.461, 4.107e-6, 1.441e-3
0.460, 4.141e-6, 1.441e-3
0.459, 4.252e-6, 1.441e-3
0.458, 4.322e-6, 1.441e-3
0.457, 4.397e-6, 1.441e-3
0.456, 4.479e-6, 1.441e-3
0.455, 4.560e-6, 1.441e-3
0.454, 4.632e-6, 1.441e-3
0.453, 4.718e-6, 1.441e-3
0.452, 4.841e-6, 1.442e-3
0.451, 4.930e-6, 1.442e-3
0.450, 5.032e-6, 1.442e-3
0.449, 5.127e-6, 1.442e-3
0.448, 5.222e-6, 1.442e-3
0.447, 5.276e-6, 1.442e-3
0.446, 5.373e-6, 1.442e-3
0.445, 5.512e-6, 1.442e-3
0.444, 5.603e-6, 1.442e-3
0.443, 5.710e-6, 1.442e-3
0.442, 5.830e-6, 1.442e-3
0.441, 5.926e-6, 1.442e-3
0.440, 6.028e-6, 1.442e-3
0.439, 6.168e-6, 1.442e-3
0.438, 6.300e-6, 1.442e-3
0.437, 6.429e-6, 1.442e-3
0.436, 6.559e-6, 1.442e-3
0.435, 6.674e-6, 1.442e-3
0.434, 6.765e-6, 1.443e-3
0.433, 6.848e-6, 1.443e-3
0.432, 7.061e-6, 1.443e-3
0.431, 7.171e-6, 1.443e-3
0.430, 7.299e-6, 1.443e-3
0.429, 7.419e-6, 1.443e-3
0.428, 7.552e-6, 1.443e-3
0.427, 7.650e-6, 1.443e-3
0.426, 7.836e-6, 1.443e-3
0.425, 7.989e-6, 1.443e-3
0.424, 8.133e-6, 1.443e-3
0.423, 8.279e-6, 1.443e-3
0.422, 8.428e-6, 1.443e-3
0.421, 8.542e-6, 1.444e-3
0.420, 8.591e-6, 1.444e-3
0.419, 8.866e-6, 1.444e-3
0.418, 9.005e-6, 1.444e-3
0.417, 9.142e-6, 1.444e-3
0.416, 9.293e-6, 1.444e-3
0.415, 9.441e-6, 1.444e-3
0.414, 9.552e-6, 1.444e-3
0.413, 9.723e-6, 1.444e-3
0.412, 9.913e-6, 1.444e-3
0.411, 1.007e-5, 1.444e-3
0.410, 1.024e-5, 1.445e-3
0.409, 1.040e-5, 1.445e-3
0.408, 1.056e-5, 1.445e-3
0.407, 1.060e-5, 1.445e-3
0.406, 1.083e-5, 1.445e-3
0.405, 1.099e-5, 1.445e-3
0.404, 1.115e-5, 1.445e-3
0.403, 1.130e-5, 1.445e-3
0.402, 1.148e-5, 1.445e-3
0.401, 1.162e-5, 1.446e-3
0.400, 1.177e-5, 1.446e-3
0.399, 1.201e-5, 1.446e-3
0.398, 1.217e-5, 1.446e-3
0.397, 1.236e-5, 1.446e-3
0.396, 1.256e-5, 1.446e-3
0.395, 1.272e-5, 1.446e-3
0.394, 1.272e-5, 1.446e-3
0.393, 1.293e-5, 1.447e-3
0.392, 1.318e-5, 1.447e-3
0.391, 1.334e-5, 1.447e-3
0.390, 1.351e-5, 1.447e-3
0.389, 1.368e-5, 1.447e-3
0.388, 1.382e-5, 1.447e-3
0.387, 1.392e-5, 1.447e-3
0.386, 1.413e-5, 1.448e-3
0.385, 1.434e-5, 1.448e-3
0.384, 1.452e-5, 1.448e-3
0.383, 1.469e-5, 1.448e-3
0.382, 1.489e-5, 1.448e-3
0.381, 1.493e-5, 1.448e-3
0.380, 1.498e-5, 1.448e-3
0.379, 1.529e-5, 1.449e-3
0.378, 1.545e-5, 1.449e-3
0.377, 1.559e-5, 1.449e-3
0.376, 1.576e-5, 1.449e-3
0.375, 1.590e-5, 1.449e-3
0.374, 1.596e-5, 1.449e-3
0.373, 1.617e-5, 1.450e-3
0.372, 1.634e-5, 1.450e-3
0.371, 1.652e-5, 1.450e-3
0.370, 1.675e-5, 1.450e-3
0.369, 1.699e-5, 1.450e-3
0.368, 1.722e-5, 1.450e-3
0.367, 1.723e-5, 1.451e-3
0.366, 1.761e-5, 1.451e-3
0.365, 1.770e-5, 1.451e-3
0.364, 1.784e-5, 1.451e-3
0.363, 1.796e-5, 1.451e-3
0.362, 1.804e-5, 1.451e-3
0.361, 1.799e-5, 1.452e-3
0.360, 1.812e-5, 1.452e-3
0.359, 1.819e-5, 1.452e-3
0.358, 1.823e-5, 1.452e-3
0.357, 1.828e-5, 1.452e-3
0.356, 1.836e-5, 1.453e-3
0.355, 1.839e-5, 1.453e-3
0.354, 1.829e-5, 1.453e-3
0.353, 1.872e-5, 1.453e-3
0.352, 1.888e-5, 1.453e-3
0.351, 1.906e-5, 1.453e-3
0.350, 1.919e-5, 1.454e-3
0.349, 1.933e-5, 1.454e-3
0.348, 1.940e-5, 1.454e-3
0.347, 1.950e-5, 1.454e-3
0.346, 1.971e-5, 1.454e-3
0.345, 1.982e-5, 1.455e-3
0.344, 1.995e-5, 1.455e-3
0.343, 2.005e-5, 1.455e-3
0.342, 2.014e-5, 1.455e-3
0.341, 2.008e-5, 1.455e-3
0.340, 2.039e-5, 1.456e-3
0.339, 2.061e-5, 1.456e-3
0.338, 2.075e-5, 1.456e-3
0.337, 2.085e-5, 1.456e-3
0.336, 2.099e-5, 1.456e-3
0.335, 2.113e-5, 1.457e-3
0.334, 2.122e-5, 1.457e-3
0.333, 2.145e-5, 1.457e-3
0.332, 2.155e-5, 1.457e-3
0.331, 2.163e-5, 1.458e-3
0.330, 2.170e-5, 1.458e-3
0.329, 2.175e-5, 1.458e-3
0.328, 2.169e-5, 1.458e-3
0.327, 2.163e-5, 1.458e-3
0.326, 2.174e-5, 1.459e-3
0.325, 2.169e-5, 1.459e-3
0.324, 2.170e-5, 1.459e-3
0.323, 2.172e-5, 1.459e-3
0.322, 2.168e-5, 1.459e-3
0.321, 2.160e-5, 1.460e-3
0.320, 2.177e-5, 1.460e-3
0.319, 2.171e-5, 1.460e-3
0.318, 2.166e-5, 1.460e-3
0.317, 2.159e-5, 1.461e-3
0.316, 2.152e-5, 1.461e-3
0.315, 2.138e-5, 1.461e-3
0.314, 2.135e-5, 1.461e-3
0.313, 2.187e-5, 1.461e-3
0.312, 2.178e-5, 1.462e-3
0.311, 2.184e-5, 1.462e-3
0.310, 2.189e-5, 1.462e-3
0.309, 2.183e-5, 1.462e-3
0.308, 2.165e-5, 1.463e-3
0.307, 2.184e-5, 1.463e-3
0.306, 2.184e-5, 1.463e-3
0.305, 2.172e-5, 1.463e-3
0.304, 2.160e-5, 1.463e-3
0.303, 2.148e-5, 1.464e-3
0.302, 2.141e-5, 1.464e-3
0.301, 2.120e-5, 1.464e-3
0.300, 2.166e-5, 1.464e-3
0.299, 2.172e-5, 1.464e-3
0.298, 2.177e-5, 1.465e-3
0.297, 2.195e-5, 1.465e-3
0.296, 2.220e-5, 1.465e-3
0.295, 2.227e-5, 1.465e-3
0.294, 2.222e-5, 1.466e-3
0.293, 2.229e-5, 1.466e-3
0.292, 2.222e-5, 1.466e-3
0.291, 2.218e-5, 1.466e-3
0.290, 2.219e-5, 1.466e-3
0.289, 2.231e-5, 1.467e-3
0.288, 2.224e-5, 1.467e-3
0.287, 2.270e-5, 1.467e-3
0.286, 2.284e-5, 1.467e-3
0.285, 2.290e-5, 1.468e-3
0.284, 2.304e-5, 1.468e-3
0.283, 2.309e-5, 1.468e-3
0.282, 2.311e-5, 1.468e-3
0.281, 2.300e-5, 1.468e-3
0.280, 2.310e-5, 1.469e-3
0.279, 2.308e-5, 1.469e-3
0.278, 2.325e-5, 1.469e-3
0.277, 2.350e-5, 1.469e-3
0.276, 2.379e-5, 1.470e-3
0.275, 2.386e-5, 1.470e-3
0.274, 2.406e-5, 1.470e-3
0.273, 2.463e-5, 1.470e-3
0.272, 2.502e-5, 1.471e-3
0.271, 2.552e-5, 1.471e-3
0.270, 2.610e-5, 1.471e-3
0.269, 2.673e-5, 1.471e-3
0.268, 2.729e-5, 1.472e-3
0.267, 2.759e-5, 1.472e-3
0.266, 2.752e-5, 1.472e-3
0.265, 2.744e-5, 1.473e-3
0.264, 2.735e-5, 1.473e-3
0.263, 2.720e-5, 1.473e-3
0.262, 2.695e-5, 1.473e-3
0.261, 2.661e-5, 1.474e-3
0.260, 2.665e-5, 1.474e-3
0.259, 2.644e-5, 1.474e-3
0.258, 2.655e-5, 1.474e-3
0.257, 2.654e-5, 1.475e-3
0.256, 2.645e-5, 1.475e-3
0.255, 2.646e-5, 1.475e-3
0.254, 2.689e-5, 1.475e-3
0.253, 2.723e-5, 1.476e-3
0.252, 2.743e-5, 1.476e-3
0.251, 2.745e-5, 1.476e-3
0.250, 2.730e-5, 1.477e-3
0.249, 2.696e-5, 1.477e-3
0.248, 2.652e-5, 1.477e-3
0.247, 2.721e-5, 1.477e-3
0.246, 2.644e-5, 1.478e-3
0.245, 2.592e-5, 1.478e-3
0.244, 2.558e-5, 1.478e-3
0.243, 2.538e-5, 1.478e-3
0.242, 2.515e-5, 1.479e-3
0.241, 2.508e-5, 1.479e-3
0.240, 2.500e-5, 1.479e-3
0.239, 2.473e-5, 1.479e-3
0.238, 2.465e-5, 1.480e-3
0.237, 2.467e-5, 1.480e-3
0.236, 2.494e-5, 1.480e-3
0.235, 2.530e-5, 1.480e-3
0.234, 2.625e-5, 1.481e-3
0.233, 2.688e-5, 1.481e-3
0.232, 2.682e-5, 1.481e-3
0.231, 2.675e-5, 1.481e-3
0.230, 2.666e-5, 1.482e-3
0.229, 2.654e-5, 1.482e-3
0.228, 2.615e-5, 1.482e-3
0.227, 2.575e-5, 1.483e-3
0.226, 2.509e-5, 1.483e-3
0.225, 2.469e-5, 1.483e-3
0.224, 2.433e-5, 1.483e-3
0.223, 2.392e-5, 1.483e-3
0.222, 2.344e-5, 1.484e-3
0.221, 2.383e-5, 1.484e-3
0.220, 2.446e-5, 1.484e-3
0.219, 2.425e-5, 1.484e-3
0.218, 2.432e-5, 1.485e-3
0.217, 2.425e-5, 1.485e-3
0.216, 2.399e-5, 1.485e-3
0.215, 2.392e-5, 1.485e-3
0.214, 2.499e-5, 1.486e-3
0.213, 2.490e-5, 1.486e-3
0.212, 2.476e-5, 1.486e-3
0.211, 2.478e-5, 1.486e-3
0.210, 2.518e-5, 1.487e-3
0.209, 2.582e-5, 1.487e-3
0.208, 2.624e-5, 1.487e-3
0.207, 2.787e-5, 1.487e-3
0.206, 2.722e-5, 1.488e-3
0.205, 2.679e-5, 1.488e-3
0.204, 2.620e-5, 1.488e-3
0.203, 2.565e-5, 1.489e-3
0.202, 2.548e-5, 1.489e-3
0.201, 2.622e-5, 1.489e-3
0.200, 2.636e-5, 1.489e-3
0.199, 2.601e-5, 1.490e-3
0.198, 2.583e-5, 1.490e-3
0.197, 2.599e-5, 1.490e-3
0.196, 2.639e-5, 1.490e-3
0.195, 2.630e-5, 1.491e-3
0.194, 2.635e-5, 1.491e-3
0.193, 2.620e-5, 1.491e-3
0.192, 2.654e-5, 1.491e-3
0.191, 2.661e-5, 1.492e-3
0.190, 2.657e-5, 1.492e-3
0.189, 2.640e-5, 1.492e-3
0.188, 2.661e-5, 1.492e-3
0.187, 2.643e-5, 1.493e-3
0.186, 2.576e-5, 1.493e-3
0.185, 2.527e-5, 1.493e-3
0.184, 2.470e-5, 1.493e-3
0.183, 2.413e-5, 1.494e-3
0.182, 2.351e-5, 1.494e-3
0.181, 2.472e-5, 1.494e-3
0.180, 2.479e-5, 1.494e-3
0.179, 2.443e-5, 1.495e-3
0.178, 2.432e-5, 1.495e-3
0.177, 2.448e-5, 1.495e-3
0.176, 2.521e-5, 1.495e-3
0.175, 2.635e-5, 1.496e-3
0.174, 2.701e-5, 1.496e-3
0.173, 2.698e-5, 1.496e-3
0.172, 2.685e-5, 1.497e-3
0.171, 2.662e-5, 1.497e-3
0.170, 2.625e-5, 1.497e-3
0.169, 2.563e-5, 1.497e-3
0.168, 2.680e-5, 1.498e-3
0.167, 2.811e-5, 1.498e-3
0.166, 2.738e-5, 1.498e-3
0.165, 2.726e-5, 1.498e-3
0.164, 2.717e-5, 1.499e-3
0.163, 2.680e-5, 1.499e-3
0.162, 2.644e-5, 1.499e-3
0.161, 2.685e-5, 1.499e-3
0.160, 2.692e-5, 1.500e-3
0.159, 2.708e-5, 1.500e-3
0.158, 2.760e-5, 1.500e-3
0.157, 2.818e-5, 1.501e-3
0.156, 2.874e-5, 1.501e-3
0.155, 2.900e-5, 1.501e-3
0.154, 3.025e-5, 1.501e-3
0.153, 2.980e-5, 1.502e-3
0.152, 2.938e-5, 1.502e-3
