Nov. 15, 2023   14:00:00
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\mrr1.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.488V
ip = -3.369e-6A
Ah = -2.357e-6C

Segment 3:
Ep = 0.460V
ip = 1.286e-6A
Ah = 9.877e-7C

Segment 4:
Ep = 0.485V
ip = -3.488e-6A
Ah = -2.323e-6C

Segment 5:
Ep = 0.461V
ip = 1.295e-6A
Ah = 9.873e-7C

Segment 6:
Ep = 0.482V
ip = -3.911e-6A
Ah = -2.699e-6C

Potential/V, Current/A, Charge/C
0.074, 2.970e-7, -8.188e-5
0.073, 3.013e-7, -8.188e-5
0.072, 3.065e-7, -8.187e-5
0.071, 3.107e-7, -8.187e-5
0.070, 3.138e-7, -8.187e-5
0.069, 3.167e-7, -8.187e-5
0.068, 3.185e-7, -8.186e-5
0.067, 3.229e-7, -8.186e-5
0.066, 3.256e-7, -8.186e-5
0.065, 3.307e-7, -8.185e-5
0.064, 3.352e-7, -8.185e-5
0.063, 3.378e-7, -8.185e-5
0.062, 3.405e-7, -8.184e-5
0.061, 3.430e-7, -8.184e-5
0.060, 3.447e-7, -8.184e-5
0.059, 3.495e-7, -8.183e-5
0.058, 3.517e-7, -8.183e-5
0.057, 3.550e-7, -8.183e-5
0.056, 3.598e-7, -8.182e-5
0.055, 3.625e-7, -8.182e-5
0.054, 3.642e-7, -8.181e-5
0.053, 3.663e-7, -8.181e-5
0.052, 3.681e-7, -8.181e-5
0.051, 3.722e-7, -8.180e-5
0.050, 3.730e-7, -8.180e-5
0.049, 3.771e-7, -8.180e-5
0.048, 3.809e-7, -8.179e-5
0.047, 3.831e-7, -8.179e-5
0.046, 3.873e-7, -8.178e-5
0.045, 3.886e-7, -8.178e-5
0.044, 3.909e-7, -8.178e-5
0.043, 3.936e-7, -8.177e-5
0.042, 3.953e-7, -8.177e-5
0.041, 3.983e-7, -8.176e-5
0.040, 4.021e-7, -8.176e-5
0.039, 4.049e-7, -8.176e-5
0.038, 4.086e-7, -8.175e-5
0.037, 4.101e-7, -8.175e-5
0.036, 4.123e-7, -8.174e-5
0.035, 4.141e-7, -8.174e-5
0.034, 4.166e-7, -8.174e-5
0.033, 4.184e-7, -8.173e-5
0.032, 4.208e-7, -8.173e-5
0.031, 4.229e-7, -8.172e-5
0.030, 4.292e-7, -8.172e-5
0.029, 4.287e-7, -8.171e-5
0.028, 4.329e-7, -8.171e-5
0.027, 4.355e-7, -8.171e-5
0.026, 4.373e-7, -8.170e-5
0.025, 4.373e-7, -8.170e-5
0.024, 4.400e-7, -8.169e-5
0.023, 4.416e-7, -8.169e-5
0.022, 4.447e-7, -8.168e-5
0.021, 4.463e-7, -8.168e-5
0.020, 4.496e-7, -8.167e-5
0.019, 4.509e-7, -8.167e-5
0.018, 4.558e-7, -8.167e-5
0.017, 4.579e-7, -8.166e-5
0.016, 4.612e-7, -8.166e-5
0.015, 4.608e-7, -8.165e-5
0.014, 4.637e-7, -8.165e-5
0.013, 4.641e-7, -8.164e-5
0.012, 4.662e-7, -8.164e-5
0.011, 4.680e-7, -8.163e-5
0.010, 4.712e-7, -8.163e-5
0.009, 4.725e-7, -8.162e-5
0.008, 4.792e-7, -8.162e-5
0.007, 4.788e-7, -8.161e-5
0.006, 4.837e-7, -8.161e-5
0.005, 4.849e-7, -8.160e-5
0.004, 4.890e-7, -8.160e-5
0.003, 4.901e-7, -8.159e-5
0.002, 4.931e-7, -8.159e-5
0.001, 4.953e-7, -8.159e-5
0.000, 4.976e-7, -8.158e-5
-0.001, 4.993e-7, -8.158e-5
-0.002, 5.068e-7, -8.157e-5
-0.003, 5.073e-7, -8.156e-5
-0.004, 5.114e-7, -8.156e-5
-0.005, 5.122e-7, -8.155e-5
-0.006, 5.148e-7, -8.155e-5
-0.007, 5.167e-7, -8.154e-5
-0.008, 5.210e-7, -8.154e-5
-0.009, 5.217e-7, -8.153e-5
-0.010, 5.287e-7, -8.153e-5
-0.011, 5.280e-7, -8.152e-5
-0.012, 5.346e-7, -8.152e-5
-0.013, 5.347e-7, -8.151e-5
-0.014, 5.399e-7, -8.151e-5
-0.015, 5.404e-7, -8.150e-5
-0.016, 5.460e-7, -8.150e-5
-0.017, 5.461e-7, -8.149e-5
-0.018, 5.564e-7, -8.149e-5
-0.019, 5.532e-7, -8.148e-5
-0.020, 5.606e-7, -8.147e-5
-0.021, 5.614e-7, -8.147e-5
-0.022, 5.650e-7, -8.146e-5
-0.023, 5.643e-7, -8.146e-5
-0.024, 5.764e-7, -8.145e-5
-0.025, 5.744e-7, -8.145e-5
-0.026, 5.815e-7, -8.144e-5
-0.027, 5.837e-7, -8.143e-5
-0.028, 5.904e-7, -8.143e-5
-0.029, 5.890e-7, -8.142e-5
-0.030, 5.977e-7, -8.142e-5
-0.031, 5.987e-7, -8.141e-5
-0.032, 6.079e-7, -8.140e-5
-0.033, 6.074e-7, -8.140e-5
-0.034, 6.143e-7, -8.139e-5
-0.035, 6.145e-7, -8.139e-5
-0.036, 6.240e-7, -8.138e-5
-0.037, 6.236e-7, -8.137e-5
-0.038, 6.338e-7, -8.137e-5
-0.039, 6.329e-7, -8.136e-5
-0.040, 6.431e-7, -8.135e-5
-0.041, 6.414e-7, -8.135e-5
-0.042, 6.546e-7, -8.134e-5
-0.043, 6.489e-7, -8.133e-5
-0.044, 6.609e-7, -8.133e-5
-0.045, 6.605e-7, -8.132e-5
-0.046, 6.720e-7, -8.131e-5
-0.047, 6.718e-7, -8.131e-5
-0.048, 6.829e-7, -8.130e-5
-0.049, 6.824e-7, -8.129e-5
-0.050, 6.963e-7, -8.129e-5
-0.051, 6.938e-7, -8.128e-5
-0.052, 7.094e-7, -8.127e-5
-0.053, 7.096e-7, -8.127e-5
-0.054, 7.183e-7, -8.126e-5
-0.055, 7.184e-7, -8.125e-5
-0.056, 7.395e-7, -8.124e-5
-0.057, 7.319e-7, -8.124e-5
-0.058, 7.543e-7, -8.123e-5
-0.059, 7.499e-7, -8.122e-5
-0.060, 7.658e-7, -8.121e-5
-0.061, 7.627e-7, -8.121e-5
-0.062, 7.794e-7, -8.120e-5
-0.063, 7.740e-7, -8.119e-5
-0.064, 7.962e-7, -8.118e-5
-0.065, 7.848e-7, -8.118e-5
-0.066, 8.110e-7, -8.117e-5
-0.067, 8.015e-7, -8.116e-5
-0.068, 8.277e-7, -8.115e-5
-0.069, 8.182e-7, -8.114e-5
-0.070, 8.393e-7, -8.113e-5
-0.071, 8.315e-7, -8.113e-5
-0.072, 8.548e-7, -8.112e-5
-0.073, 8.443e-7, -8.111e-5
-0.074, 8.742e-7, -8.110e-5
-0.075, 8.650e-7, -8.109e-5
-0.076, 8.857e-7, -8.108e-5
-0.077, 8.748e-7, -8.107e-5
-0.078, 9.003e-7, -8.107e-5
-0.079, 8.931e-7, -8.106e-5
-0.080, 9.228e-7, -8.105e-5
-0.081, 9.088e-7, -8.104e-5
-0.082, 9.460e-7, -8.103e-5
-0.083, 9.246e-7, -8.102e-5
-0.084, 9.571e-7, -8.101e-5
-0.085, 9.426e-7, -8.100e-5
-0.086, 9.707e-7, -8.099e-5
-0.087, 9.614e-7, -8.098e-5
-0.088, 9.958e-7, -8.097e-5
-0.089, 9.816e-7, -8.096e-5
-0.090, 1.014e-6, -8.095e-5
-0.091, 9.986e-7, -8.094e-5
-0.092, 1.034e-6, -8.093e-5
-0.093, 1.017e-6, -8.092e-5
-0.094, 1.052e-6, -8.091e-5
-0.095, 1.036e-6, -8.090e-5
-0.096, 1.071e-6, -8.089e-5
-0.097, 1.053e-6, -8.088e-5
-0.098, 1.099e-6, -8.087e-5
-0.099, 1.076e-6, -8.086e-5
-0.100, 1.114e-6, -8.085e-5
-0.101, 1.098e-6, -8.083e-5
-0.102, 1.132e-6, -8.082e-5
-0.103, 1.126e-6, -8.081e-5
-0.104, 1.157e-6, -8.080e-5
-0.105, 1.134e-6, -8.079e-5
-0.106, 1.173e-6, -8.078e-5
-0.107, 1.148e-6, -8.077e-5
-0.108, 1.199e-6, -8.075e-5
-0.109, 1.174e-6, -8.074e-5
-0.110, 1.216e-6, -8.073e-5
-0.111, 1.194e-6, -8.072e-5
-0.112, 1.241e-6, -8.071e-5
-0.113, 1.205e-6, -8.069e-5
-0.114, 1.261e-6, -8.068e-5
-0.115, 1.233e-6, -8.067e-5
-0.116, 1.278e-6, -8.066e-5
-0.117, 1.258e-6, -8.064e-5
-0.118, 1.300e-6, -8.063e-5
-0.119, 1.274e-6, -8.062e-5
-0.120, 1.321e-6, -8.060e-5
-0.121, 1.297e-6, -8.059e-5
-0.122, 1.344e-6, -8.058e-5
-0.123, 1.315e-6, -8.057e-5
-0.124, 1.362e-6, -8.055e-5
-0.125, 1.337e-6, -8.054e-5
-0.126, 1.384e-6, -8.052e-5
-0.127, 1.361e-6, -8.051e-5
-0.128, 1.400e-6, -8.050e-5
-0.129, 1.371e-6, -8.048e-5
-0.130, 1.429e-6, -8.047e-5
-0.131, 1.392e-6, -8.045e-5
-0.132, 1.445e-6, -8.044e-5
-0.133, 1.423e-6, -8.043e-5
-0.134, 1.469e-6, -8.041e-5
-0.135, 1.427e-6, -8.040e-5
-0.136, 1.495e-6, -8.038e-5
-0.137, 1.452e-6, -8.037e-5
-0.138, 1.511e-6, -8.035e-5
-0.139, 1.468e-6, -8.034e-5
-0.140, 1.529e-6, -8.032e-5
-0.141, 1.487e-6, -8.031e-5
-0.142, 1.543e-6, -8.029e-5
-0.143, 1.511e-6, -8.028e-5
-0.144, 1.556e-6, -8.026e-5
-0.145, 1.525e-6, -8.025e-5
-0.146, 1.589e-6, -8.023e-5
-0.147, 1.541e-6, -8.021e-5
-0.148, 1.605e-6, -8.020e-5
-0.149, 1.552e-6, -8.018e-5
-0.150, 1.613e-6, -8.017e-5
-0.151, 1.575e-6, -8.015e-5
-0.152, 1.630e-6, -8.014e-5
-0.153, 1.590e-6, -8.012e-5
-0.154, 1.671e-6, -8.010e-5
-0.155, 1.612e-6, -8.009e-5
-0.156, 1.658e-6, -8.007e-5
-0.157, 1.627e-6, -8.005e-5
-0.158, 1.674e-6, -8.004e-5
-0.159, 1.633e-6, -8.002e-5
-0.160, 1.685e-6, -8.000e-5
-0.161, 1.639e-6, -7.999e-5
-0.162, 1.706e-6, -7.997e-5
-0.163, 1.654e-6, -7.995e-5
-0.164, 1.714e-6, -7.994e-5
-0.165, 1.674e-6, -7.992e-5
-0.166, 1.718e-6, -7.990e-5
-0.167, 1.671e-6, -7.989e-5
-0.168, 1.732e-6, -7.987e-5
-0.169, 1.688e-6, -7.985e-5
-0.170, 1.738e-6, -7.983e-5
-0.171, 1.695e-6, -7.982e-5
-0.172, 1.744e-6, -7.980e-5
-0.173, 1.698e-6, -7.978e-5
-0.174, 1.757e-6, -7.977e-5
-0.175, 1.712e-6, -7.975e-5
-0.176, 1.775e-6, -7.973e-5
-0.177, 1.714e-6, -7.971e-5
-0.178, 1.776e-6, -7.970e-5
-0.179, 1.719e-6, -7.968e-5
-0.180, 1.777e-6, -7.966e-5
-0.181, 1.738e-6, -7.964e-5
-0.182, 1.787e-6, -7.963e-5
-0.183, 1.734e-6, -7.961e-5
-0.184, 1.800e-6, -7.959e-5
-0.185, 1.739e-6, -7.957e-5
-0.186, 1.800e-6, -7.955e-5
-0.187, 1.754e-6, -7.954e-5
-0.188, 1.805e-6, -7.952e-5
-0.189, 1.749e-6, -7.950e-5
-0.190, 1.808e-6, -7.948e-5
-0.191, 1.767e-6, -7.947e-5
-0.192, 1.821e-6, -7.945e-5
-0.193, 1.764e-6, -7.943e-5
-0.194, 1.822e-6, -7.941e-5
-0.195, 1.763e-6, -7.939e-5
-0.196, 1.833e-6, -7.938e-5
-0.197, 1.783e-6, -7.936e-5
-0.198, 1.830e-6, -7.934e-5
-0.199, 1.777e-6, -7.932e-5
-0.200, 1.840e-6, -7.930e-5
-0.201, 1.785e-6, -7.929e-5
-0.202, 1.848e-6, -7.927e-5
-0.203, 1.788e-6, -7.925e-5
-0.204, 1.853e-6, -7.923e-5
-0.205, 1.741e-6, -7.921e-5
-0.206, 1.829e-6, -7.920e-5
-0.207, 1.789e-6, -7.918e-5
-0.208, 1.859e-6, -7.916e-5
-0.209, 1.802e-6, -7.914e-5
-0.210, 1.863e-6, -7.912e-5
-0.211, 1.796e-6, -7.910e-5
-0.212, 1.863e-6, -7.909e-5
-0.213, 1.820e-6, -7.907e-5
-0.214, 1.872e-6, -7.905e-5
-0.215, 1.810e-6, -7.903e-5
-0.216, 1.859e-6, -7.901e-5
-0.217, 1.821e-6, -7.899e-5
-0.218, 1.874e-6, -7.897e-5
-0.219, 1.823e-6, -7.896e-5
-0.220, 1.869e-6, -7.894e-5
-0.221, 1.815e-6, -7.892e-5
-0.222, 1.864e-6, -7.890e-5
-0.223, 1.825e-6, -7.888e-5
-0.224, 1.870e-6, -7.886e-5
-0.225, 1.821e-6, -7.885e-5
-0.226, 1.883e-6, -7.883e-5
-0.227, 1.827e-6, -7.881e-5
-0.228, 1.882e-6, -7.879e-5
-0.229, 1.830e-6, -7.877e-5
-0.230, 1.883e-6, -7.875e-5
-0.231, 1.817e-6, -7.873e-5
-0.232, 1.879e-6, -7.872e-5
-0.233, 1.822e-6, -7.870e-5
-0.234, 1.885e-6, -7.868e-5
-0.235, 1.830e-6, -7.866e-5
-0.236, 1.880e-6, -7.864e-5
-0.237, 1.824e-6, -7.862e-5
-0.238, 1.884e-6, -7.860e-5
-0.239, 1.831e-6, -7.859e-5
-0.240, 1.885e-6, -7.857e-5
-0.241, 1.825e-6, -7.855e-5
-0.242, 1.891e-6, -7.853e-5
-0.243, 1.831e-6, -7.851e-5
-0.244, 1.889e-6, -7.849e-5
-0.245, 1.833e-6, -7.847e-5
-0.246, 1.878e-6, -7.846e-5
-0.247, 1.828e-6, -7.844e-5
-0.248, 1.890e-6, -7.842e-5
-0.249, 1.829e-6, -7.840e-5
-0.250, 1.883e-6, -7.838e-5
-0.251, 1.829e-6, -7.836e-5
-0.252, 1.891e-6, -7.834e-5
-0.253, 1.833e-6, -7.833e-5
-0.254, 1.880e-6, -7.831e-5
-0.255, 1.838e-6, -7.829e-5
-0.256, 1.900e-6, -7.827e-5
-0.257, 1.846e-6, -7.825e-5
-0.258, 1.894e-6, -7.823e-5
-0.259, 1.841e-6, -7.821e-5
-0.260, 1.894e-6, -7.820e-5
-0.261, 1.850e-6, -7.818e-5
-0.262, 1.896e-6, -7.816e-5
-0.263, 1.841e-6, -7.814e-5
-0.264, 1.903e-6, -7.812e-5
-0.265, 1.850e-6, -7.810e-5
-0.266, 1.906e-6, -7.808e-5
-0.267, 1.852e-6, -7.806e-5
-0.268, 1.906e-6, -7.805e-5
-0.269, 1.865e-6, -7.803e-5
-0.270, 1.907e-6, -7.801e-5
-0.271, 1.873e-6, -7.799e-5
-0.272, 1.921e-6, -7.797e-5
-0.273, 1.880e-6, -7.795e-5
-0.274, 1.935e-6, -7.793e-5
-0.275, 1.899e-6, -7.791e-5
-0.276, 1.947e-6, -7.789e-5
-0.277, 1.914e-6, -7.787e-5
-0.278, 1.961e-6, -7.785e-5
-0.279, 1.921e-6, -7.784e-5
-0.280, 1.983e-6, -7.782e-5
-0.281, 1.941e-6, -7.780e-5
-0.282, 1.996e-6, -7.778e-5
-0.283, 1.974e-6, -7.776e-5
-0.284, 2.028e-6, -7.774e-5
-0.285, 1.995e-6, -7.772e-5
-0.286, 2.053e-6, -7.770e-5
-0.287, 1.892e-6, -7.768e-5

Segment 6:
-0.286, 9.701e-7, -7.767e-5
-0.285, 5.967e-7, -7.766e-5
-0.284, 5.123e-7, -7.766e-5
-0.283, 3.802e-7, -7.765e-5
-0.282, 3.676e-7, -7.765e-5
-0.281, 2.689e-7, -7.765e-5
-0.280, 2.533e-7, -7.764e-5
-0.279, 1.642e-7, -7.764e-5
-0.278, 1.744e-7, -7.764e-5
-0.277, 9.257e-8, -7.764e-5
-0.276, 1.062e-7, -7.764e-5
-0.275, 1.640e-8, -7.764e-5
-0.274, 5.224e-8, -7.764e-5
-0.273, -3.893e-8, -7.764e-5
-0.272, -7.429e-9, -7.764e-5
-0.271, -7.753e-8, -7.764e-5
-0.270, -5.818e-8, -7.764e-5
-0.269, -1.268e-7, -7.764e-5
-0.268, -8.696e-8, -7.764e-5
-0.267, -1.697e-7, -7.764e-5
-0.266, -1.302e-7, -7.764e-5
-0.265, -2.015e-7, -7.765e-5
-0.264, -1.704e-7, -7.765e-5
-0.263, -2.388e-7, -7.765e-5
-0.262, -1.962e-7, -7.765e-5
-0.261, -2.656e-7, -7.765e-5
-0.260, -2.366e-7, -7.766e-5
-0.259, -2.981e-7, -7.766e-5
-0.258, -2.662e-7, -7.766e-5
-0.257, -3.333e-7, -7.767e-5
-0.256, -3.022e-7, -7.767e-5
-0.255, -3.643e-7, -7.767e-5
-0.254, -3.349e-7, -7.768e-5
-0.253, -3.894e-7, -7.768e-5
-0.252, -3.518e-7, -7.768e-5
-0.251, -4.239e-7, -7.769e-5
-0.250, -3.726e-7, -7.769e-5
-0.249, -4.467e-7, -7.770e-5
-0.248, -4.103e-7, -7.770e-5
-0.247, -4.735e-7, -7.770e-5
-0.246, -4.309e-7, -7.771e-5
-0.245, -4.941e-7, -7.771e-5
-0.244, -4.655e-7, -7.772e-5
-0.243, -5.201e-7, -7.772e-5
-0.242, -4.790e-7, -7.773e-5
-0.241, -5.533e-7, -7.773e-5
-0.240, -5.097e-7, -7.774e-5
-0.239, -5.765e-7, -7.774e-5
-0.238, -5.329e-7, -7.775e-5
-0.237, -6.062e-7, -7.776e-5
-0.236, -5.569e-7, -7.776e-5
-0.235, -6.256e-7, -7.777e-5
-0.234, -5.796e-7, -7.777e-5
-0.233, -6.462e-7, -7.778e-5
-0.232, -6.096e-7, -7.779e-5
-0.231, -6.743e-7, -7.779e-5
-0.230, -6.240e-7, -7.780e-5
-0.229, -6.908e-7, -7.781e-5
-0.228, -6.491e-7, -7.781e-5
-0.227, -7.224e-7, -7.782e-5
-0.226, -6.796e-7, -7.783e-5
-0.225, -7.471e-7, -7.783e-5
-0.224, -6.937e-7, -7.784e-5
-0.223, -7.572e-7, -7.785e-5
-0.222, -7.174e-7, -7.786e-5
-0.221, -7.827e-7, -7.786e-5
-0.220, -7.408e-7, -7.787e-5
-0.219, -8.240e-7, -7.788e-5
-0.218, -7.561e-7, -7.789e-5
-0.217, -8.134e-7, -7.790e-5
-0.216, -7.766e-7, -7.790e-5
-0.215, -8.548e-7, -7.791e-5
-0.214, -7.911e-7, -7.792e-5
-0.213, -8.677e-7, -7.793e-5
-0.212, -8.065e-7, -7.794e-5
-0.211, -8.821e-7, -7.794e-5
-0.210, -8.255e-7, -7.795e-5
-0.209, -9.037e-7, -7.796e-5
-0.208, -8.509e-7, -7.797e-5
-0.207, -9.151e-7, -7.798e-5
-0.206, -8.705e-7, -7.799e-5
-0.205, -9.165e-7, -7.800e-5
-0.204, -8.329e-7, -7.801e-5
-0.203, -9.394e-7, -7.802e-5
-0.202, -8.825e-7, -7.802e-5
-0.201, -9.633e-7, -7.803e-5
-0.200, -8.997e-7, -7.804e-5
-0.199, -9.627e-7, -7.805e-5
-0.198, -9.105e-7, -7.806e-5
-0.197, -9.744e-7, -7.807e-5
-0.196, -9.238e-7, -7.808e-5
-0.195, -9.976e-7, -7.809e-5
-0.194, -9.283e-7, -7.810e-5
-0.193, -1.005e-6, -7.811e-5
-0.192, -9.430e-7, -7.812e-5
-0.191, -1.007e-6, -7.813e-5
-0.190, -9.622e-7, -7.814e-5
-0.189, -1.015e-6, -7.815e-5
-0.188, -9.616e-7, -7.816e-5
-0.187, -1.036e-6, -7.817e-5
-0.186, -9.596e-7, -7.818e-5
-0.185, -1.022e-6, -7.819e-5
-0.184, -9.701e-7, -7.820e-5
-0.183, -1.037e-6, -7.821e-5
-0.182, -9.923e-7, -7.822e-5
-0.181, -1.045e-6, -7.823e-5
-0.180, -9.844e-7, -7.824e-5
-0.179, -1.047e-6, -7.825e-5
-0.178, -9.845e-7, -7.826e-5
-0.177, -1.056e-6, -7.827e-5
-0.176, -1.001e-6, -7.828e-5
-0.175, -1.053e-6, -7.829e-5
-0.174, -1.001e-6, -7.830e-5
-0.173, -1.060e-6, -7.831e-5
-0.172, -9.886e-7, -7.832e-5
-0.171, -1.069e-6, -7.833e-5
-0.170, -1.001e-6, -7.834e-5
-0.169, -1.065e-6, -7.835e-5
-0.168, -1.014e-6, -7.836e-5
-0.167, -1.068e-6, -7.837e-5
-0.166, -1.002e-6, -7.838e-5
-0.165, -1.072e-6, -7.839e-5
-0.164, -1.013e-6, -7.840e-5
-0.163, -1.065e-6, -7.841e-5
-0.162, -1.006e-6, -7.842e-5
-0.161, -1.066e-6, -7.844e-5
-0.160, -1.011e-6, -7.845e-5
-0.159, -1.066e-6, -7.846e-5
-0.158, -1.012e-6, -7.847e-5
-0.157, -1.065e-6, -7.848e-5
-0.156, -1.004e-6, -7.849e-5
-0.155, -1.067e-6, -7.850e-5
-0.154, -1.005e-6, -7.851e-5
-0.153, -1.079e-6, -7.852e-5
-0.152, -1.004e-6, -7.853e-5
-0.151, -1.063e-6, -7.854e-5
-0.150, -9.895e-7, -7.855e-5
-0.149, -1.050e-6, -7.856e-5
-0.148, -1.003e-6, -7.857e-5
-0.147, -1.043e-6, -7.858e-5
-0.146, -9.830e-7, -7.859e-5
-0.145, -1.043e-6, -7.860e-5
-0.144, -9.893e-7, -7.861e-5
-0.143, -1.036e-6, -7.862e-5
-0.142, -9.813e-7, -7.863e-5
-0.141, -1.031e-6, -7.864e-5
-0.140, -9.589e-7, -7.865e-5
-0.139, -1.030e-6, -7.866e-5
-0.138, -9.693e-7, -7.867e-5
-0.137, -1.016e-6, -7.868e-5
-0.136, -9.655e-7, -7.869e-5
-0.135, -1.006e-6, -7.870e-5
-0.134, -9.514e-7, -7.871e-5
-0.133, -9.974e-7, -7.872e-5
-0.132, -9.451e-7, -7.873e-5
-0.131, -9.884e-7, -7.874e-5
-0.130, -9.334e-7, -7.875e-5
-0.129, -9.825e-7, -7.876e-5
-0.128, -9.231e-7, -7.877e-5
-0.127, -9.639e-7, -7.878e-5
-0.126, -9.240e-7, -7.879e-5
-0.125, -9.581e-7, -7.880e-5
-0.124, -9.046e-7, -7.881e-5
-0.123, -9.599e-7, -7.881e-5
-0.122, -8.970e-7, -7.882e-5
-0.121, -9.476e-7, -7.883e-5
-0.120, -8.847e-7, -7.884e-5
-0.119, -9.321e-7, -7.885e-5
-0.118, -8.805e-7, -7.886e-5
-0.117, -9.266e-7, -7.887e-5
-0.116, -8.710e-7, -7.888e-5
-0.115, -9.059e-7, -7.889e-5
-0.114, -8.562e-7, -7.890e-5
-0.113, -9.024e-7, -7.890e-5
-0.112, -8.543e-7, -7.891e-5
-0.111, -8.896e-7, -7.892e-5
-0.110, -8.423e-7, -7.893e-5
-0.109, -8.709e-7, -7.894e-5
-0.108, -8.197e-7, -7.895e-5
-0.107, -8.771e-7, -7.896e-5
-0.106, -8.086e-7, -7.896e-5
-0.105, -8.532e-7, -7.897e-5
-0.104, -8.002e-7, -7.898e-5
-0.103, -8.405e-7, -7.899e-5
-0.102, -8.048e-7, -7.900e-5
-0.101, -8.227e-7, -7.901e-5
-0.100, -7.741e-7, -7.901e-5
-0.099, -8.065e-7, -7.902e-5
-0.098, -7.606e-7, -7.903e-5
-0.097, -7.994e-7, -7.904e-5
-0.096, -7.531e-7, -7.904e-5
-0.095, -7.822e-7, -7.905e-5
-0.094, -7.450e-7, -7.906e-5
-0.093, -7.744e-7, -7.907e-5
-0.092, -7.354e-7, -7.907e-5
-0.091, -7.600e-7, -7.908e-5
-0.090, -7.169e-7, -7.909e-5
-0.089, -7.456e-7, -7.910e-5
-0.088, -7.079e-7, -7.910e-5
-0.087, -7.333e-7, -7.911e-5
-0.086, -6.922e-7, -7.912e-5
-0.085, -7.190e-7, -7.913e-5
-0.084, -6.824e-7, -7.913e-5
-0.083, -7.112e-7, -7.914e-5
-0.082, -6.729e-7, -7.915e-5
-0.081, -7.011e-7, -7.915e-5
-0.080, -6.596e-7, -7.916e-5
-0.079, -6.852e-7, -7.917e-5
-0.078, -6.567e-7, -7.917e-5
-0.077, -6.755e-7, -7.918e-5
-0.076, -6.386e-7, -7.919e-5
-0.075, -6.566e-7, -7.919e-5
-0.074, -6.226e-7, -7.920e-5
-0.073, -6.530e-7, -7.921e-5
-0.072, -6.165e-7, -7.921e-5
-0.071, -6.421e-7, -7.922e-5
-0.070, -6.075e-7, -7.922e-5
-0.069, -6.331e-7, -7.923e-5
-0.068, -6.006e-7, -7.924e-5
-0.067, -6.161e-7, -7.924e-5
-0.066, -5.879e-7, -7.925e-5
-0.065, -6.110e-7, -7.925e-5
-0.064, -5.783e-7, -7.926e-5
-0.063, -5.975e-7, -7.927e-5
-0.062, -5.718e-7, -7.927e-5
-0.061, -5.885e-7, -7.928e-5
-0.060, -5.623e-7, -7.928e-5
-0.059, -5.839e-7, -7.929e-5
-0.058, -5.567e-7, -7.930e-5
-0.057, -5.689e-7, -7.930e-5
-0.056, -5.417e-7, -7.931e-5
-0.055, -5.643e-7, -7.931e-5
-0.054, -5.369e-7, -7.932e-5
-0.053, -5.562e-7, -7.932e-5
-0.052, -5.305e-7, -7.933e-5
-0.051, -5.552e-7, -7.933e-5
-0.050, -5.185e-7, -7.934e-5
-0.049, -5.428e-7, -7.934e-5
-0.048, -5.137e-7, -7.935e-5
-0.047, -5.292e-7, -7.935e-5
-0.046, -5.115e-7, -7.936e-5
-0.045, -5.216e-7, -7.937e-5
-0.044, -4.996e-7, -7.937e-5
-0.043, -5.169e-7, -7.938e-5
-0.042, -4.952e-7, -7.938e-5
-0.041, -5.105e-7, -7.939e-5
-0.040, -4.881e-7, -7.939e-5
-0.039, -5.060e-7, -7.940e-5
-0.038, -4.847e-7, -7.940e-5
-0.037, -4.991e-7, -7.941e-5
-0.036, -4.782e-7, -7.941e-5
-0.035, -4.915e-7, -7.941e-5
-0.034, -4.685e-7, -7.942e-5
-0.033, -4.893e-7, -7.942e-5
-0.032, -4.663e-7, -7.943e-5
-0.031, -4.807e-7, -7.943e-5
-0.030, -4.651e-7, -7.944e-5
-0.029, -4.762e-7, -7.944e-5
-0.028, -4.616e-7, -7.945e-5
-0.027, -4.702e-7, -7.945e-5
-0.026, -4.572e-7, -7.946e-5
-0.025, -4.647e-7, -7.946e-5
-0.024, -4.506e-7, -7.947e-5
-0.023, -4.629e-7, -7.947e-5
-0.022, -4.468e-7, -7.948e-5
-0.021, -4.612e-7, -7.948e-5
-0.020, -4.427e-7, -7.948e-5
-0.019, -4.584e-7, -7.949e-5
-0.018, -4.388e-7, -7.949e-5
-0.017, -4.503e-7, -7.950e-5
-0.016, -4.352e-7, -7.950e-5
-0.015, -4.452e-7, -7.951e-5
-0.014, -4.327e-7, -7.951e-5
-0.013, -4.411e-7, -7.952e-5
-0.012, -4.274e-7, -7.952e-5
-0.011, -4.406e-7, -7.952e-5
-0.010, -4.225e-7, -7.953e-5
-0.009, -4.365e-7, -7.953e-5
-0.008, -4.214e-7, -7.954e-5
-0.007, -4.336e-7, -7.954e-5
-0.006, -4.186e-7, -7.955e-5
-0.005, -4.305e-7, -7.955e-5
-0.004, -4.174e-7, -7.955e-5
-0.003, -4.282e-7, -7.956e-5
-0.002, -4.155e-7, -7.956e-5
-0.001, -4.239e-7, -7.957e-5
-0.000, -4.137e-7, -7.957e-5
