Nov. 15, 2023   11:57:44
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvwindow.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6

Segment 1:
Ep = 0.373V
ip = 2.270e-7A
Ah = 2.001e-7C

Ep = -0.187V
ip = 1.396e-6A
Ah = 1.545e-6C

Segment 2:
Ep = -0.068V
ip = -3.534e-7A
Ah = -1.163e-7C

Segment 3:
Ep = 0.424V
ip = 1.368e-6A
Ah = 1.218e-6C

Segment 4:
Ep = -0.067V
ip = -4.629e-7A
Ah = -1.880e-7C

Segment 5:
Ep = 0.423V
ip = 1.509e-6A
Ah = 1.363e-6C

Ep = -0.185V
ip = 1.432e-6A
Ah = 1.533e-6C

Segment 6:
Ep = -0.068V
ip = -5.071e-7A
Ah = -1.925e-7C

Potential/V, Current/A, Charge/C
0.356, 2.057e-6, -4.530e-6
0.355, 2.047e-6, -4.510e-6
0.354, 2.020e-6, -4.490e-6
0.353, 2.011e-6, -4.469e-6
0.352, 1.986e-6, -4.450e-6
0.351, 1.978e-6, -4.430e-6
0.350, 1.955e-6, -4.410e-6
0.349, 1.944e-6, -4.391e-6
0.348, 1.921e-6, -4.372e-6
0.347, 1.911e-6, -4.353e-6
0.346, 1.887e-6, -4.334e-6
0.345, 1.880e-6, -4.315e-6
0.344, 1.855e-6, -4.296e-6
0.343, 1.846e-6, -4.278e-6
0.342, 1.822e-6, -4.260e-6
0.341, 1.815e-6, -4.241e-6
0.340, 1.792e-6, -4.224e-6
0.339, 1.784e-6, -4.206e-6
0.338, 1.761e-6, -4.188e-6
0.337, 1.753e-6, -4.171e-6
0.336, 1.732e-6, -4.153e-6
0.335, 1.723e-6, -4.136e-6
0.334, 1.701e-6, -4.119e-6
0.333, 1.692e-6, -4.102e-6
0.332, 1.671e-6, -4.085e-6
0.331, 1.666e-6, -4.069e-6
0.330, 1.643e-6, -4.052e-6
0.329, 1.637e-6, -4.036e-6
0.328, 1.616e-6, -4.020e-6
0.327, 1.609e-6, -4.004e-6
0.326, 1.590e-6, -3.988e-6
0.325, 1.583e-6, -3.972e-6
0.324, 1.564e-6, -3.956e-6
0.323, 1.559e-6, -3.941e-6
0.322, 1.538e-6, -3.925e-6
0.321, 1.533e-6, -3.910e-6
0.320, 1.513e-6, -3.895e-6
0.319, 1.508e-6, -3.880e-6
0.318, 1.490e-6, -3.865e-6
0.317, 1.486e-6, -3.850e-6
0.316, 1.466e-6, -3.835e-6
0.315, 1.463e-6, -3.821e-6
0.314, 1.444e-6, -3.806e-6
0.313, 1.439e-6, -3.792e-6
0.312, 1.423e-6, -3.778e-6
0.311, 1.418e-6, -3.764e-6
0.310, 1.400e-6, -3.750e-6
0.309, 1.395e-6, -3.736e-6
0.308, 1.377e-6, -3.722e-6
0.307, 1.377e-6, -3.708e-6
0.306, 1.359e-6, -3.694e-6
0.305, 1.355e-6, -3.681e-6
0.304, 1.339e-6, -3.668e-6
0.303, 1.336e-6, -3.654e-6
0.302, 1.319e-6, -3.641e-6
0.301, 1.317e-6, -3.628e-6
0.300, 1.299e-6, -3.615e-6
0.299, 1.298e-6, -3.602e-6
0.298, 1.281e-6, -3.589e-6
0.297, 1.279e-6, -3.576e-6
0.296, 1.264e-6, -3.564e-6
0.295, 1.262e-6, -3.551e-6
0.294, 1.247e-6, -3.539e-6
0.293, 1.245e-6, -3.526e-6
0.292, 1.228e-6, -3.514e-6
0.291, 1.226e-6, -3.502e-6
0.290, 1.212e-6, -3.489e-6
0.289, 1.212e-6, -3.477e-6
0.288, 1.197e-6, -3.465e-6
0.287, 1.195e-6, -3.453e-6
0.286, 1.181e-6, -3.442e-6
0.285, 1.180e-6, -3.430e-6
0.284, 1.165e-6, -3.418e-6
0.283, 1.166e-6, -3.406e-6
0.282, 1.151e-6, -3.395e-6
0.281, 1.150e-6, -3.383e-6
0.280, 1.137e-6, -3.372e-6
0.279, 1.136e-6, -3.361e-6
0.278, 1.122e-6, -3.349e-6
0.277, 1.122e-6, -3.338e-6
0.276, 1.108e-6, -3.327e-6
0.275, 1.109e-6, -3.316e-6
0.274, 1.096e-6, -3.305e-6
0.273, 1.096e-6, -3.294e-6
0.272, 1.081e-6, -3.283e-6
0.271, 1.081e-6, -3.273e-6
0.270, 1.069e-6, -3.262e-6
0.269, 1.068e-6, -3.251e-6
0.268, 1.055e-6, -3.241e-6
0.267, 1.058e-6, -3.230e-6
0.266, 1.045e-6, -3.220e-6
0.265, 1.044e-6, -3.209e-6
0.264, 1.033e-6, -3.199e-6
0.263, 1.033e-6, -3.188e-6
0.262, 1.021e-6, -3.178e-6
0.261, 1.022e-6, -3.168e-6
0.260, 1.010e-6, -3.158e-6
0.259, 1.011e-6, -3.148e-6
0.258, 9.987e-7, -3.138e-6
0.257, 1.000e-6, -3.128e-6
0.256, 9.900e-7, -3.118e-6
0.255, 9.907e-7, -3.108e-6
0.254, 9.783e-7, -3.098e-6
0.253, 9.804e-7, -3.088e-6
0.252, 9.679e-7, -3.079e-6
0.251, 9.704e-7, -3.069e-6
0.250, 9.578e-7, -3.059e-6
0.249, 9.597e-7, -3.050e-6
0.248, 9.478e-7, -3.040e-6
0.247, 9.492e-7, -3.031e-6
0.246, 9.394e-7, -3.022e-6
0.245, 9.419e-7, -3.012e-6
0.244, 9.300e-7, -3.003e-6
0.243, 9.320e-7, -2.993e-6
0.242, 9.211e-7, -2.984e-6
0.241, 9.231e-7, -2.975e-6
0.240, 9.124e-7, -2.966e-6
0.239, 9.140e-7, -2.957e-6
0.238, 9.038e-7, -2.948e-6
0.237, 9.064e-7, -2.939e-6
0.236, 8.947e-7, -2.930e-6
0.235, 8.985e-7, -2.921e-6
0.234, 8.879e-7, -2.912e-6
0.233, 8.902e-7, -2.903e-6
0.232, 8.796e-7, -2.894e-6
0.231, 8.816e-7, -2.885e-6
0.230, 8.705e-7, -2.877e-6
0.229, 8.744e-7, -2.868e-6
0.228, 8.643e-7, -2.859e-6
0.227, 8.674e-7, -2.851e-6
0.226, 8.561e-7, -2.842e-6
0.225, 8.598e-7, -2.833e-6
0.224, 8.491e-7, -2.825e-6
0.223, 8.525e-7, -2.816e-6
0.222, 8.418e-7, -2.808e-6
0.221, 8.450e-7, -2.800e-6
0.220, 8.353e-7, -2.791e-6
0.219, 8.388e-7, -2.783e-6
0.218, 8.278e-7, -2.775e-6
0.217, 8.307e-7, -2.766e-6
0.216, 8.215e-7, -2.758e-6
0.215, 8.246e-7, -2.750e-6
0.214, 8.143e-7, -2.742e-6
0.213, 8.179e-7, -2.733e-6
0.212, 8.076e-7, -2.725e-6
0.211, 8.105e-7, -2.717e-6
0.210, 8.011e-7, -2.709e-6
0.209, 8.053e-7, -2.701e-6
0.208, 7.956e-7, -2.693e-6
0.207, 7.987e-7, -2.685e-6
0.206, 7.890e-7, -2.677e-6
0.205, 7.907e-7, -2.669e-6
0.204, 7.799e-7, -2.662e-6
0.203, 7.865e-7, -2.654e-6
0.202, 7.764e-7, -2.646e-6
0.201, 7.795e-7, -2.638e-6
0.200, 7.710e-7, -2.631e-6
0.199, 7.749e-7, -2.623e-6
0.198, 7.637e-7, -2.615e-6
0.197, 7.672e-7, -2.607e-6
0.196, 7.578e-7, -2.600e-6
0.195, 7.618e-7, -2.592e-6
0.194, 7.522e-7, -2.585e-6
0.193, 7.562e-7, -2.577e-6
0.192, 7.474e-7, -2.570e-6
0.191, 7.514e-7, -2.562e-6
0.190, 7.420e-7, -2.555e-6
0.189, 7.469e-7, -2.547e-6
0.188, 7.354e-7, -2.540e-6
0.187, 7.414e-7, -2.533e-6
0.186, 7.320e-7, -2.525e-6
0.185, 7.361e-7, -2.518e-6
0.184, 7.270e-7, -2.511e-6
0.183, 7.315e-7, -2.503e-6
0.182, 7.220e-7, -2.496e-6
0.181, 7.272e-7, -2.489e-6
0.180, 7.166e-7, -2.482e-6
0.179, 7.207e-7, -2.474e-6
0.178, 7.128e-7, -2.467e-6
0.177, 7.170e-7, -2.460e-6
0.176, 7.081e-7, -2.453e-6
0.175, 7.126e-7, -2.446e-6
0.174, 7.038e-7, -2.439e-6
0.173, 7.090e-7, -2.432e-6
0.172, 6.989e-7, -2.425e-6
0.171, 7.062e-7, -2.418e-6
0.170, 6.955e-7, -2.411e-6
0.169, 7.007e-7, -2.404e-6
0.168, 6.931e-7, -2.397e-6
0.167, 6.978e-7, -2.390e-6
0.166, 6.889e-7, -2.383e-6
0.165, 6.935e-7, -2.376e-6
0.164, 6.843e-7, -2.369e-6
0.163, 6.900e-7, -2.362e-6
0.162, 6.809e-7, -2.355e-6
0.161, 6.866e-7, -2.349e-6
0.160, 6.776e-7, -2.342e-6
0.159, 6.824e-7, -2.335e-6
0.158, 6.740e-7, -2.328e-6
0.157, 6.788e-7, -2.321e-6
0.156, 6.702e-7, -2.315e-6
0.155, 6.769e-7, -2.308e-6
0.154, 6.677e-7, -2.301e-6
0.153, 6.730e-7, -2.295e-6
0.152, 6.644e-7, -2.288e-6
0.151, 6.689e-7, -2.281e-6
0.150, 6.619e-7, -2.275e-6
0.149, 6.685e-7, -2.268e-6
0.148, 6.579e-7, -2.261e-6
0.147, 6.638e-7, -2.255e-6
0.146, 6.551e-7, -2.248e-6
0.145, 6.612e-7, -2.242e-6
0.144, 6.535e-7, -2.235e-6
0.143, 6.581e-7, -2.228e-6
0.142, 6.500e-7, -2.222e-6
0.141, 6.555e-7, -2.215e-6
0.140, 6.462e-7, -2.209e-6
0.139, 6.541e-7, -2.202e-6
0.138, 6.449e-7, -2.196e-6
0.137, 6.496e-7, -2.189e-6
0.136, 6.423e-7, -2.183e-6
0.135, 6.469e-7, -2.177e-6
0.134, 6.393e-7, -2.170e-6
0.133, 6.449e-7, -2.164e-6
0.132, 6.370e-7, -2.157e-6
0.131, 6.435e-7, -2.151e-6
0.130, 6.349e-7, -2.145e-6
0.129, 6.423e-7, -2.138e-6
0.128, 6.332e-7, -2.132e-6
0.127, 6.385e-7, -2.125e-6
0.126, 6.314e-7, -2.119e-6
0.125, 6.371e-7, -2.113e-6
0.124, 6.287e-7, -2.106e-6
0.123, 6.350e-7, -2.100e-6
0.122, 6.276e-7, -2.094e-6
0.121, 6.335e-7, -2.088e-6
0.120, 6.250e-7, -2.081e-6
0.119, 6.307e-7, -2.075e-6
0.118, 6.237e-7, -2.069e-6
0.117, 6.295e-7, -2.062e-6
0.116, 6.204e-7, -2.056e-6
0.115, 6.264e-7, -2.050e-6
0.114, 6.184e-7, -2.044e-6
0.113, 6.258e-7, -2.038e-6
0.112, 6.165e-7, -2.031e-6
0.111, 6.238e-7, -2.025e-6
0.110, 6.153e-7, -2.019e-6
0.109, 6.210e-7, -2.013e-6
0.108, 6.143e-7, -2.007e-6
0.107, 6.204e-7, -2.000e-6
0.106, 6.116e-7, -1.994e-6
0.105, 6.197e-7, -1.988e-6
0.104, 6.113e-7, -1.982e-6
0.103, 6.170e-7, -1.976e-6
0.102, 6.113e-7, -1.970e-6
0.101, 6.167e-7, -1.964e-6
0.100, 6.065e-7, -1.957e-6
0.099, 6.146e-7, -1.951e-6
0.098, 6.057e-7, -1.945e-6
0.097, 6.143e-7, -1.939e-6
0.096, 6.029e-7, -1.933e-6
0.095, 6.105e-7, -1.927e-6
0.094, 6.022e-7, -1.921e-6
0.093, 6.096e-7, -1.915e-6
0.092, 6.002e-7, -1.909e-6
0.091, 6.089e-7, -1.903e-6
0.090, 5.996e-7, -1.897e-6
0.089, 6.060e-7, -1.891e-6
0.088, 5.991e-7, -1.885e-6
0.087, 6.056e-7, -1.879e-6
0.086, 5.975e-7, -1.873e-6
0.085, 6.052e-7, -1.867e-6
0.084, 5.958e-7, -1.861e-6
0.083, 6.040e-7, -1.855e-6
0.082, 5.958e-7, -1.849e-6
0.081, 6.026e-7, -1.843e-6
0.080, 5.956e-7, -1.837e-6
0.079, 6.016e-7, -1.831e-6
0.078, 5.954e-7, -1.825e-6
0.077, 6.015e-7, -1.819e-6
0.076, 5.929e-7, -1.813e-6
0.075, 6.019e-7, -1.807e-6
0.074, 5.945e-7, -1.801e-6
0.073, 6.006e-7, -1.795e-6
0.072, 5.944e-7, -1.789e-6
0.071, 6.005e-7, -1.783e-6
0.070, 5.933e-7, -1.777e-6
0.069, 6.009e-7, -1.771e-6
0.068, 5.937e-7, -1.765e-6
0.067, 6.003e-7, -1.759e-6
0.066, 5.928e-7, -1.753e-6
0.065, 6.003e-7, -1.747e-6
0.064, 5.934e-7, -1.741e-6
0.063, 6.002e-7, -1.735e-6
0.062, 5.941e-7, -1.729e-6
0.061, 6.009e-7, -1.723e-6
0.060, 5.923e-7, -1.717e-6
0.059, 6.011e-7, -1.711e-6
0.058, 5.934e-7, -1.705e-6
0.057, 6.008e-7, -1.699e-6
0.056, 5.943e-7, -1.693e-6
0.055, 6.022e-7, -1.687e-6
0.054, 5.955e-7, -1.681e-6
0.053, 6.044e-7, -1.675e-6
0.052, 5.964e-7, -1.669e-6
0.051, 6.063e-7, -1.663e-6
0.050, 5.965e-7, -1.657e-6
0.049, 6.055e-7, -1.651e-6
0.048, 5.965e-7, -1.645e-6
0.047, 6.052e-7, -1.639e-6
0.046, 5.980e-7, -1.633e-6
0.045, 6.064e-7, -1.627e-6
0.044, 5.994e-7, -1.621e-6
0.043, 6.101e-7, -1.615e-6
0.042, 6.010e-7, -1.609e-6
0.041, 6.133e-7, -1.603e-6
0.040, 6.021e-7, -1.597e-6
0.039, 6.141e-7, -1.591e-6
0.038, 6.026e-7, -1.585e-6
0.037, 6.150e-7, -1.579e-6
0.036, 6.041e-7, -1.573e-6
0.035, 6.178e-7, -1.566e-6
0.034, 6.073e-7, -1.560e-6
0.033, 6.200e-7, -1.554e-6
0.032, 6.117e-7, -1.548e-6
0.031, 6.216e-7, -1.542e-6
0.030, 6.138e-7, -1.536e-6
0.029, 6.248e-7, -1.529e-6
0.028, 6.161e-7, -1.523e-6
0.027, 6.287e-7, -1.517e-6
0.026, 6.182e-7, -1.511e-6
0.025, 6.304e-7, -1.505e-6
0.024, 6.219e-7, -1.498e-6
0.023, 6.345e-7, -1.492e-6
0.022, 6.256e-7, -1.486e-6
0.021, 6.377e-7, -1.479e-6
0.020, 6.307e-7, -1.473e-6
0.019, 6.420e-7, -1.467e-6
0.018, 6.326e-7, -1.460e-6
0.017, 6.472e-7, -1.454e-6
0.016, 6.366e-7, -1.447e-6
0.015, 6.510e-7, -1.441e-6
0.014, 6.428e-7, -1.434e-6
0.013, 6.570e-7, -1.428e-6
0.012, 6.483e-7, -1.421e-6
0.011, 6.651e-7, -1.415e-6
0.010, 6.541e-7, -1.408e-6
0.009, 6.684e-7, -1.402e-6
0.008, 6.597e-7, -1.395e-6
0.007, 6.736e-7, -1.388e-6
0.006, 6.653e-7, -1.382e-6
0.005, 6.828e-7, -1.375e-6
0.004, 6.711e-7, -1.368e-6
0.003, 6.883e-7, -1.361e-6
0.002, 6.766e-7, -1.354e-6
0.001, 6.940e-7, -1.347e-6
0.000, 6.804e-7, -1.341e-6
-0.001, 6.990e-7, -1.334e-6
-0.002, 6.914e-7, -1.327e-6
-0.003, 7.098e-7, -1.320e-6
-0.004, 6.979e-7, -1.313e-6
-0.005, 7.171e-7, -1.305e-6
-0.006, 7.037e-7, -1.298e-6
-0.007, 7.228e-7, -1.291e-6
-0.008, 7.159e-7, -1.284e-6
-0.009, 7.319e-7, -1.277e-6
-0.010, 7.211e-7, -1.270e-6
-0.011, 7.440e-7, -1.262e-6
-0.012, 7.310e-7, -1.255e-6
-0.013, 7.521e-7, -1.247e-6
-0.014, 7.394e-7, -1.240e-6
-0.015, 7.615e-7, -1.232e-6
-0.016, 7.498e-7, -1.225e-6
-0.017, 7.723e-7, -1.217e-6
-0.018, 7.584e-7, -1.209e-6
-0.019, 7.822e-7, -1.202e-6
-0.020, 7.676e-7, -1.194e-6
-0.021, 7.971e-7, -1.186e-6
-0.022, 7.821e-7, -1.178e-6
-0.023, 8.061e-7, -1.170e-6
-0.024, 7.963e-7, -1.162e-6
-0.025, 8.191e-7, -1.154e-6
-0.026, 8.011e-7, -1.146e-6
-0.027, 8.315e-7, -1.138e-6
-0.028, 8.159e-7, -1.129e-6
-0.029, 8.436e-7, -1.121e-6
-0.030, 8.286e-7, -1.113e-6
-0.031, 8.608e-7, -1.104e-6
-0.032, 8.444e-7, -1.096e-6
-0.033, 8.738e-7, -1.087e-6
-0.034, 8.609e-7, -1.078e-6
-0.035, 8.886e-7, -1.069e-6
-0.036, 8.741e-7, -1.061e-6
-0.037, 9.102e-7, -1.052e-6
-0.038, 8.898e-7, -1.043e-6
-0.039, 9.244e-7, -1.033e-6
-0.040, 9.086e-7, -1.024e-6
-0.041, 9.446e-7, -1.015e-6
-0.042, 9.270e-7, -1.006e-6
-0.043, 9.611e-7, -9.960e-7
-0.044, 9.460e-7, -9.866e-7
-0.045, 9.787e-7, -9.768e-7
-0.046, 9.598e-7, -9.672e-7
-0.047, 1.005e-6, -9.571e-7
-0.048, 9.825e-7, -9.473e-7
-0.049, 1.025e-6, -9.371e-7
-0.050, 1.006e-6, -9.270e-7
-0.051, 1.052e-6, -9.165e-7
-0.052, 1.030e-6, -9.062e-7
-0.053, 1.079e-6, -8.954e-7
-0.054, 1.048e-6, -8.849e-7
-0.055, 1.096e-6, -8.740e-7
-0.056, 1.079e-6, -8.632e-7
-0.057, 1.122e-6, -8.519e-7
-0.058, 1.102e-6, -8.409e-7
-0.059, 1.153e-6, -8.294e-7
-0.060, 1.121e-6, -8.182e-7
-0.061, 1.180e-6, -8.064e-7
-0.062, 1.146e-6, -7.949e-7
-0.063, 1.207e-6, -7.829e-7
-0.064, 1.179e-6, -7.711e-7
-0.065, 1.231e-6, -7.587e-7
-0.066, 1.209e-6, -7.467e-7
-0.067, 1.259e-6, -7.341e-7
-0.068, 1.232e-6, -7.218e-7
-0.069, 1.299e-6, -7.088e-7
-0.070, 1.264e-6, -6.961e-7
-0.071, 1.315e-6, -6.830e-7
-0.072, 1.293e-6, -6.700e-7
-0.073, 1.345e-6, -6.566e-7
-0.074, 1.319e-6, -6.434e-7
-0.075, 1.379e-6, -6.296e-7
-0.076, 1.343e-6, -6.162e-7
-0.077, 1.406e-6, -6.021e-7
-0.078, 1.370e-6, -5.884e-7
-0.079, 1.444e-6, -5.740e-7
-0.080, 1.403e-6, -5.600e-7
-0.081, 1.471e-6, -5.453e-7
-0.082, 1.434e-6, -5.309e-7
-0.083, 1.501e-6, -5.159e-7
-0.084, 1.462e-6, -5.013e-7
-0.085, 1.532e-6, -4.860e-7
-0.086, 1.485e-6, -4.711e-7
-0.087, 1.554e-6, -4.556e-7
-0.088, 1.518e-6, -4.404e-7
-0.089, 1.590e-6, -4.245e-7
-0.090, 1.543e-6, -4.091e-7
-0.091, 1.610e-6, -3.930e-7
-0.092, 1.569e-6, -3.773e-7
-0.093, 1.640e-6, -3.609e-7
-0.094, 1.596e-6, -3.449e-7
-0.095, 1.664e-6, -3.283e-7
-0.096, 1.620e-6, -3.121e-7
-0.097, 1.685e-6, -2.952e-7
-0.098, 1.646e-6, -2.787e-7
-0.099, 1.711e-6, -2.616e-7
-0.100, 1.660e-6, -2.450e-7
-0.101, 1.737e-6, -2.277e-7
-0.102, 1.682e-6, -2.108e-7
-0.103, 1.770e-6, -1.931e-7
-0.104, 1.706e-6, -1.761e-7
-0.105, 1.775e-6, -1.583e-7
-0.106, 1.720e-6, -1.411e-7
-0.107, 1.787e-6, -1.233e-7
-0.108, 1.740e-6, -1.059e-7
-0.109, 1.792e-6, -8.794e-8
-0.110, 1.741e-6, -7.052e-8
-0.111, 1.807e-6, -5.246e-8
-0.112, 1.748e-6, -3.497e-8
-0.113, 1.807e-6, -1.690e-8
-0.114, 1.771e-6, 8.120e-10
-0.115, 1.817e-6, 1.898e-8
-0.116, 1.759e-6, 3.657e-8
-0.117, 1.821e-6, 5.478e-8
-0.118, 1.762e-6, 7.240e-8
-0.119, 1.826e-6, 9.066e-8
-0.120, 1.770e-6, 1.084e-7
-0.121, 1.826e-6, 1.266e-7
-0.122, 1.765e-6, 1.443e-7
-0.123, 1.828e-6, 1.626e-7
-0.124, 1.764e-6, 1.802e-7
-0.125, 1.826e-6, 1.985e-7
-0.126, 1.757e-6, 2.160e-7
-0.127, 1.826e-6, 2.343e-7
-0.128, 1.754e-6, 2.518e-7
-0.129, 1.803e-6, 2.699e-7
-0.130, 1.758e-6, 2.874e-7
-0.131, 1.810e-6, 3.055e-7
-0.132, 1.746e-6, 3.230e-7
-0.133, 1.806e-6, 3.411e-7
-0.134, 1.742e-6, 3.585e-7
-0.135, 1.802e-6, 3.765e-7
-0.136, 1.741e-6, 3.939e-7
-0.137, 1.794e-6, 4.118e-7
-0.138, 1.736e-6, 4.292e-7
-0.139, 1.787e-6, 4.471e-7
-0.140, 1.740e-6, 4.645e-7
-0.141, 1.783e-6, 4.823e-7
-0.142, 1.732e-6, 4.996e-7
-0.143, 1.788e-6, 5.175e-7
-0.144, 1.728e-6, 5.348e-7
-0.145, 1.785e-6, 5.526e-7
-0.146, 1.727e-6, 5.699e-7
-0.147, 1.790e-6, 5.878e-7
-0.148, 1.720e-6, 6.050e-7
-0.149, 1.789e-6, 6.229e-7
-0.150, 1.728e-6, 6.402e-7
-0.151, 1.789e-6, 6.581e-7
-0.152, 1.730e-6, 6.754e-7
-0.153, 1.791e-6, 6.933e-7
-0.154, 1.747e-6, 7.107e-7
-0.155, 1.804e-6, 7.288e-7
-0.156, 1.749e-6, 7.463e-7
-0.157, 1.803e-6, 7.643e-7
-0.158, 1.743e-6, 7.817e-7
-0.159, 1.814e-6, 7.999e-7
-0.160, 1.760e-6, 8.175e-7
-0.161, 1.819e-6, 8.357e-7
-0.162, 1.764e-6, 8.533e-7
-0.163, 1.831e-6, 8.716e-7
-0.164, 1.777e-6, 8.894e-7
-0.165, 1.851e-6, 9.079e-7
-0.166, 1.797e-6, 9.258e-7
-0.167, 1.866e-6, 9.445e-7
-0.168, 1.809e-6, 9.626e-7
-0.169, 1.886e-6, 9.815e-7
-0.170, 1.824e-6, 9.997e-7
-0.171, 1.894e-6, 1.019e-6
-0.172, 1.839e-6, 1.037e-6
-0.173, 1.901e-6, 1.056e-6
-0.174, 1.849e-6, 1.075e-6
-0.175, 1.936e-6, 1.094e-6
-0.176, 1.877e-6, 1.113e-6
-0.177, 1.941e-6, 1.132e-6
-0.178, 1.900e-6, 1.151e-6
-0.179, 1.956e-6, 1.171e-6
-0.180, 1.904e-6, 1.190e-6
-0.181, 1.998e-6, 1.210e-6
-0.182, 1.934e-6, 1.229e-6
-0.183, 2.014e-6, 1.249e-6
-0.184, 1.960e-6, 1.269e-6
-0.185, 2.035e-6, 1.289e-6
-0.186, 1.980e-6, 1.309e-6
-0.187, 2.056e-6, 1.329e-6
-0.188, 2.008e-6, 1.350e-6
-0.189, 2.090e-6, 1.370e-6
-0.190, 2.033e-6, 1.391e-6
-0.191, 2.124e-6, 1.412e-6
-0.192, 2.059e-6, 1.433e-6
-0.193, 2.147e-6, 1.454e-6
-0.194, 2.098e-6, 1.475e-6
-0.195, 2.166e-6, 1.497e-6
-0.196, 2.122e-6, 1.518e-6
-0.197, 2.212e-6, 1.540e-6
-0.198, 2.153e-6, 1.562e-6
-0.199, 2.243e-6, 1.584e-6
-0.200, 2.185e-6, 1.606e-6
-0.201, 2.269e-6, 1.629e-6
-0.202, 2.223e-6, 1.651e-6
-0.203, 2.299e-6, 1.674e-6
-0.204, 2.257e-6, 1.696e-6
-0.205, 2.281e-6, 1.719e-6
-0.206, 2.249e-6, 1.742e-6
-0.207, 2.369e-6, 1.765e-6
-0.208, 2.319e-6, 1.788e-6
-0.209, 2.399e-6, 1.812e-6
-0.210, 2.353e-6, 1.836e-6
-0.211, 2.442e-6, 1.860e-6
-0.212, 2.378e-6, 1.884e-6
-0.213, 2.477e-6, 1.909e-6
-0.214, 2.402e-6, 1.933e-6
-0.215, 2.508e-6, 1.958e-6
-0.216, 2.437e-6, 1.982e-6
-0.217, 2.534e-6, 2.008e-6
-0.218, 2.464e-6, 2.032e-6
-0.219, 2.564e-6, 2.058e-6
-0.220, 2.501e-6, 2.083e-6
-0.221, 2.597e-6, 2.109e-6
-0.222, 2.522e-6, 2.134e-6
-0.223, 2.627e-6, 2.161e-6
-0.224, 2.555e-6, 2.186e-6
-0.225, 2.650e-6, 2.213e-6
-0.226, 2.586e-6, 2.238e-6
-0.227, 2.663e-6, 2.265e-6
-0.228, 2.610e-6, 2.291e-6
-0.229, 2.705e-6, 2.318e-6
-0.230, 2.626e-6, 2.344e-6
-0.231, 2.717e-6, 2.372e-6
-0.232, 2.651e-6, 2.398e-6
-0.233, 2.746e-6, 2.426e-6
-0.234, 2.675e-6, 2.452e-6
-0.235, 2.761e-6, 2.480e-6
-0.236, 2.701e-6, 2.507e-6
-0.237, 2.781e-6, 2.535e-6
-0.238, 2.707e-6, 2.562e-6
-0.239, 2.814e-6, 2.590e-6
-0.240, 2.725e-6, 2.617e-6
-0.241, 2.819e-6, 2.645e-6
-0.242, 2.752e-6, 2.673e-6
-0.243, 2.830e-6, 2.701e-6
-0.244, 2.760e-6, 2.729e-6
-0.245, 2.864e-6, 2.758e-6
-0.246, 2.773e-6, 2.785e-6
-0.247, 2.859e-6, 2.814e-6
-0.248, 2.787e-6, 2.842e-6
-0.249, 2.873e-6, 2.870e-6
-0.250, 2.800e-6, 2.898e-6
-0.251, 2.881e-6, 2.927e-6
-0.252, 2.805e-6, 2.955e-6
-0.253, 2.883e-6, 2.984e-6
-0.254, 2.808e-6, 3.012e-6
-0.255, 2.898e-6, 3.041e-6
-0.256, 2.830e-6, 3.070e-6
-0.257, 2.921e-6, 3.099e-6
-0.258, 2.838e-6, 3.127e-6
-0.259, 2.908e-6, 3.156e-6
-0.260, 2.826e-6, 3.184e-6
-0.261, 2.924e-6, 3.214e-6
-0.262, 2.834e-6, 3.242e-6
-0.263, 2.912e-6, 3.271e-6
-0.264, 2.840e-6, 3.300e-6
-0.265, 2.924e-6, 3.329e-6
-0.266, 2.830e-6, 3.357e-6
-0.267, 2.918e-6, 3.386e-6
-0.268, 2.849e-6, 3.415e-6
-0.269, 2.926e-6, 3.444e-6
-0.270, 2.842e-6, 3.472e-6
-0.271, 2.937e-6, 3.502e-6
-0.272, 2.856e-6, 3.530e-6
-0.273, 2.931e-6, 3.560e-6
-0.274, 2.870e-6, 3.588e-6
-0.275, 2.932e-6, 3.618e-6
-0.276, 2.852e-6, 3.646e-6
-0.277, 2.946e-6, 3.676e-6
-0.278, 2.859e-6, 3.704e-6
-0.279, 2.952e-6, 3.734e-6
-0.280, 2.886e-6, 3.763e-6
-0.281, 2.954e-6, 3.792e-6
-0.282, 2.879e-6, 3.821e-6
-0.283, 2.964e-6, 3.851e-6
-0.284, 2.906e-6, 3.880e-6
-0.285, 2.985e-6, 3.910e-6
-0.286, 2.907e-6, 3.939e-6
-0.287, 2.835e-6, 3.967e-6

Segment 6:
-0.286, 1.235e-6, 3.979e-6
-0.285, 6.867e-7, 3.986e-6
-0.284, 3.695e-7, 3.990e-6
-0.283, 3.023e-7, 3.993e-6
-0.282, 1.075e-7, 3.994e-6
-0.281, 9.908e-8, 3.995e-6
-0.280, -6.344e-8, 3.994e-6
-0.279, -6.567e-8, 3.994e-6
-0.278, -2.112e-7, 3.992e-6
-0.277, -1.752e-7, 3.990e-6
-0.276, -3.259e-7, 3.987e-6
-0.275, -2.943e-7, 3.984e-6
-0.274, -4.132e-7, 3.979e-6
