Nov. 15, 2023   13:13:05
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvo3.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.358V
ip = 1.427e-5A
Ah = 1.151e-5C

Ep = -0.103V
ip = 6.498e-7A
Ah = 2.314e-7C

Segment 2:
Segment 3:
Ep = 0.357V
ip = 1.050e-5A
Ah = 8.694e-6C

Ep = -0.117V
ip = 8.669e-7A
Ah = 4.371e-7C

Segment 4:
Segment 5:
Ep = 0.361V
ip = 1.019e-5A
Ah = 8.221e-6C

Ep = -0.103V
ip = 9.226e-7A
Ah = 3.547e-7C

Segment 6:
Segment 7:
Ep = 0.362V
ip = 1.024e-5A
Ah = 8.294e-6C

Ep = -0.114V
ip = 9.561e-7A
Ah = 4.708e-7C

Segment 8:
Segment 9:
Ep = 0.365V
ip = 1.032e-5A
Ah = 8.126e-6C

Ep = -0.111V
ip = 9.673e-7A
Ah = 4.441e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.091, 8.693e-6, 4.977e-4
0.090, 8.683e-6, 4.978e-4
0.089, 8.685e-6, 4.979e-4
0.088, 8.672e-6, 4.980e-4
0.087, 8.675e-6, 4.981e-4
0.086, 8.666e-6, 4.982e-4
0.085, 8.667e-6, 4.982e-4
0.084, 8.660e-6, 4.983e-4
0.083, 8.663e-6, 4.984e-4
0.082, 8.648e-6, 4.985e-4
0.081, 8.656e-6, 4.986e-4
0.080, 8.642e-6, 4.987e-4
0.079, 8.646e-6, 4.988e-4
0.078, 8.639e-6, 4.988e-4
0.077, 8.638e-6, 4.989e-4
0.076, 8.625e-6, 4.990e-4
0.075, 8.636e-6, 4.991e-4
0.074, 8.618e-6, 4.992e-4
0.073, 8.626e-6, 4.993e-4
0.072, 8.611e-6, 4.994e-4
0.071, 8.619e-6, 4.995e-4
0.070, 8.601e-6, 4.995e-4
0.069, 8.615e-6, 4.996e-4
0.068, 8.596e-6, 4.997e-4
0.067, 8.606e-6, 4.998e-4
0.066, 8.590e-6, 4.999e-4
0.065, 8.600e-6, 5.000e-4
0.064, 8.585e-6, 5.001e-4
0.063, 8.593e-6, 5.001e-4
0.062, 8.580e-6, 5.002e-4
0.061, 8.585e-6, 5.003e-4
0.060, 8.572e-6, 5.004e-4
0.059, 8.580e-6, 5.005e-4
0.058, 8.567e-6, 5.006e-4
0.057, 8.572e-6, 5.007e-4
0.056, 8.563e-6, 5.007e-4
0.055, 8.569e-6, 5.008e-4
0.054, 8.558e-6, 5.009e-4
0.053, 8.564e-6, 5.010e-4
0.052, 8.546e-6, 5.011e-4
0.051, 8.564e-6, 5.012e-4
0.050, 8.538e-6, 5.013e-4
0.049, 8.553e-6, 5.013e-4
0.048, 8.532e-6, 5.014e-4
0.047, 8.545e-6, 5.015e-4
0.046, 8.528e-6, 5.016e-4
0.045, 8.540e-6, 5.017e-4
0.044, 8.521e-6, 5.018e-4
0.043, 8.533e-6, 5.018e-4
0.042, 8.520e-6, 5.019e-4
0.041, 8.524e-6, 5.020e-4
0.040, 8.518e-6, 5.021e-4
0.039, 8.521e-6, 5.022e-4
0.038, 8.511e-6, 5.023e-4
0.037, 8.522e-6, 5.024e-4
0.036, 8.505e-6, 5.024e-4
0.035, 8.518e-6, 5.025e-4
0.034, 8.502e-6, 5.026e-4
0.033, 8.516e-6, 5.027e-4
0.032, 8.497e-6, 5.028e-4
0.031, 8.513e-6, 5.029e-4
0.030, 8.496e-6, 5.030e-4
0.029, 8.511e-6, 5.030e-4
0.028, 8.493e-6, 5.031e-4
0.027, 8.508e-6, 5.032e-4
0.026, 8.490e-6, 5.033e-4
0.025, 8.499e-6, 5.034e-4
0.024, 8.492e-6, 5.035e-4
0.023, 8.499e-6, 5.036e-4
0.022, 8.488e-6, 5.036e-4
0.021, 8.499e-6, 5.037e-4
0.020, 8.485e-6, 5.038e-4
0.019, 8.502e-6, 5.039e-4
0.018, 8.478e-6, 5.040e-4
0.017, 8.500e-6, 5.041e-4
0.016, 8.480e-6, 5.041e-4
0.015, 8.494e-6, 5.042e-4
0.014, 8.484e-6, 5.043e-4
0.013, 8.494e-6, 5.044e-4
0.012, 8.481e-6, 5.045e-4
0.011, 8.493e-6, 5.046e-4
0.010, 8.483e-6, 5.047e-4
0.009, 8.495e-6, 5.047e-4
0.008, 8.481e-6, 5.048e-4
0.007, 8.495e-6, 5.049e-4
0.006, 8.480e-6, 5.050e-4
0.005, 8.495e-6, 5.051e-4
0.004, 8.479e-6, 5.052e-4
0.003, 8.498e-6, 5.052e-4
0.002, 8.481e-6, 5.053e-4
0.001, 8.501e-6, 5.054e-4
0.000, 8.476e-6, 5.055e-4
-0.001, 8.499e-6, 5.056e-4
-0.002, 8.488e-6, 5.057e-4
-0.003, 8.503e-6, 5.058e-4
-0.004, 8.484e-6, 5.058e-4
-0.005, 8.506e-6, 5.059e-4
-0.006, 8.493e-6, 5.060e-4
-0.007, 8.510e-6, 5.061e-4
-0.008, 8.492e-6, 5.062e-4
-0.009, 8.514e-6, 5.063e-4
-0.010, 8.493e-6, 5.064e-4
-0.011, 8.518e-6, 5.064e-4
-0.012, 8.497e-6, 5.065e-4
-0.013, 8.522e-6, 5.066e-4
-0.014, 8.499e-6, 5.067e-4
-0.015, 8.526e-6, 5.068e-4
-0.016, 8.506e-6, 5.069e-4
-0.017, 8.527e-6, 5.069e-4
-0.018, 8.512e-6, 5.070e-4
-0.019, 8.539e-6, 5.071e-4
-0.020, 8.519e-6, 5.072e-4
-0.021, 8.547e-6, 5.073e-4
-0.022, 8.524e-6, 5.074e-4
-0.023, 8.558e-6, 5.075e-4
-0.024, 8.539e-6, 5.075e-4
-0.025, 8.568e-6, 5.076e-4
-0.026, 8.534e-6, 5.077e-4
-0.027, 8.574e-6, 5.078e-4
-0.028, 8.552e-6, 5.079e-4
-0.029, 8.592e-6, 5.080e-4
-0.030, 8.565e-6, 5.081e-4
-0.031, 8.594e-6, 5.081e-4
-0.032, 8.575e-6, 5.082e-4
-0.033, 8.607e-6, 5.083e-4
-0.034, 8.592e-6, 5.084e-4
-0.035, 8.620e-6, 5.085e-4
-0.036, 8.603e-6, 5.086e-4
-0.037, 8.637e-6, 5.087e-4
-0.038, 8.615e-6, 5.087e-4
-0.039, 8.647e-6, 5.088e-4
-0.040, 8.633e-6, 5.089e-4
-0.041, 8.665e-6, 5.090e-4
-0.042, 8.645e-6, 5.091e-4
-0.043, 8.686e-6, 5.092e-4
-0.044, 8.662e-6, 5.093e-4
-0.045, 8.710e-6, 5.094e-4
-0.046, 8.682e-6, 5.094e-4
-0.047, 8.732e-6, 5.095e-4
-0.048, 8.704e-6, 5.096e-4
-0.049, 8.743e-6, 5.097e-4
-0.050, 8.727e-6, 5.098e-4
-0.051, 8.771e-6, 5.099e-4
-0.052, 8.754e-6, 5.100e-4
-0.053, 8.793e-6, 5.101e-4
-0.054, 8.777e-6, 5.101e-4
-0.055, 8.816e-6, 5.102e-4
-0.056, 8.794e-6, 5.103e-4
-0.057, 8.848e-6, 5.104e-4
-0.058, 8.814e-6, 5.105e-4
-0.059, 8.874e-6, 5.106e-4
-0.060, 8.853e-6, 5.107e-4
-0.061, 8.901e-6, 5.108e-4
-0.062, 8.870e-6, 5.108e-4
-0.063, 8.928e-6, 5.109e-4
-0.064, 8.900e-6, 5.110e-4
-0.065, 8.950e-6, 5.111e-4
-0.066, 8.936e-6, 5.112e-4
-0.067, 8.988e-6, 5.113e-4
-0.068, 8.958e-6, 5.114e-4
-0.069, 9.023e-6, 5.115e-4
-0.070, 8.985e-6, 5.116e-4
-0.071, 9.040e-6, 5.117e-4
-0.072, 9.013e-6, 5.117e-4
-0.073, 9.065e-6, 5.118e-4
-0.074, 9.038e-6, 5.119e-4
-0.075, 9.103e-6, 5.120e-4
-0.076, 9.059e-6, 5.121e-4
-0.077, 9.123e-6, 5.122e-4
-0.078, 9.090e-6, 5.123e-4
-0.079, 9.154e-6, 5.124e-4
-0.080, 9.123e-6, 5.125e-4
-0.081, 9.178e-6, 5.126e-4
-0.082, 9.150e-6, 5.127e-4
-0.083, 9.201e-6, 5.127e-4
-0.084, 9.161e-6, 5.128e-4
-0.085, 9.230e-6, 5.129e-4
-0.086, 9.198e-6, 5.130e-4
-0.087, 9.251e-6, 5.131e-4
-0.088, 9.218e-6, 5.132e-4
-0.089, 9.285e-6, 5.133e-4
-0.090, 9.246e-6, 5.134e-4
-0.091, 9.308e-6, 5.135e-4
-0.092, 9.264e-6, 5.136e-4
-0.093, 9.329e-6, 5.137e-4
-0.094, 9.265e-6, 5.138e-4
-0.095, 9.350e-6, 5.139e-4
-0.096, 9.323e-6, 5.140e-4
-0.097, 9.377e-6, 5.140e-4
-0.098, 9.340e-6, 5.141e-4
-0.099, 9.385e-6, 5.142e-4
-0.100, 9.347e-6, 5.143e-4
-0.101, 9.414e-6, 5.144e-4
-0.102, 9.358e-6, 5.145e-4
-0.103, 9.444e-6, 5.146e-4
-0.104, 9.377e-6, 5.147e-4
-0.105, 9.443e-6, 5.148e-4
-0.106, 9.386e-6, 5.149e-4
-0.107, 9.445e-6, 5.150e-4
-0.108, 9.387e-6, 5.151e-4
-0.109, 9.444e-6, 5.152e-4
-0.110, 9.389e-6, 5.153e-4
-0.111, 9.452e-6, 5.154e-4
-0.112, 9.403e-6, 5.155e-4
-0.113, 9.440e-6, 5.156e-4
-0.114, 9.401e-6, 5.156e-4
-0.115, 9.446e-6, 5.157e-4
-0.116, 9.379e-6, 5.158e-4
-0.117, 9.439e-6, 5.159e-4
-0.118, 9.381e-6, 5.160e-4
-0.119, 9.422e-6, 5.161e-4
-0.120, 9.370e-6, 5.162e-4
-0.121, 9.421e-6, 5.163e-4
-0.122, 9.355e-6, 5.164e-4
-0.123, 9.396e-6, 5.165e-4
-0.124, 9.338e-6, 5.166e-4
-0.125, 9.387e-6, 5.167e-4
-0.126, 9.322e-6, 5.168e-4
-0.127, 9.371e-6, 5.169e-4
-0.128, 9.298e-6, 5.170e-4
-0.129, 9.334e-6, 5.171e-4
-0.130, 9.279e-6, 5.171e-4
-0.131, 9.319e-6, 5.172e-4
-0.132, 9.261e-6, 5.173e-4
-0.133, 9.307e-6, 5.174e-4
-0.134, 9.233e-6, 5.175e-4
-0.135, 9.289e-6, 5.176e-4
-0.136, 9.228e-6, 5.177e-4
-0.137, 9.268e-6, 5.178e-4
-0.138, 9.212e-6, 5.179e-4
-0.139, 9.252e-6, 5.180e-4
-0.140, 9.198e-6, 5.181e-4
-0.141, 9.231e-6, 5.182e-4
-0.142, 9.176e-6, 5.183e-4
-0.143, 9.227e-6, 5.183e-4
-0.144, 9.172e-6, 5.184e-4
-0.145, 9.215e-6, 5.185e-4
-0.146, 9.170e-6, 5.186e-4
-0.147, 9.207e-6, 5.187e-4
-0.148, 9.153e-6, 5.188e-4
-0.149, 9.202e-6, 5.189e-4
-0.150, 9.151e-6, 5.190e-4
-0.151, 9.203e-6, 5.191e-4
-0.152, 9.143e-6, 5.192e-4
-0.153, 9.193e-6, 5.193e-4
-0.154, 9.153e-6, 5.194e-4
-0.155, 9.198e-6, 5.194e-4
-0.156, 9.139e-6, 5.195e-4
-0.157, 9.195e-6, 5.196e-4
-0.158, 9.143e-6, 5.197e-4
-0.159, 9.200e-6, 5.198e-4
-0.160, 9.156e-6, 5.199e-4
-0.161, 9.193e-6, 5.200e-4
-0.162, 9.159e-6, 5.201e-4
-0.163, 9.208e-6, 5.202e-4
-0.164, 9.152e-6, 5.203e-4
-0.165, 9.221e-6, 5.204e-4
-0.166, 9.164e-6, 5.205e-4
-0.167, 9.226e-6, 5.206e-4
-0.168, 9.177e-6, 5.206e-4
-0.169, 9.229e-6, 5.207e-4
-0.170, 9.182e-6, 5.208e-4
-0.171, 9.242e-6, 5.209e-4
-0.172, 9.198e-6, 5.210e-4
-0.173, 9.253e-6, 5.211e-4
-0.174, 9.208e-6, 5.212e-4
-0.175, 9.273e-6, 5.213e-4
-0.176, 9.224e-6, 5.214e-4
-0.177, 9.279e-6, 5.215e-4
-0.178, 9.242e-6, 5.216e-4
-0.179, 9.300e-6, 5.217e-4
-0.180, 9.260e-6, 5.218e-4
-0.181, 9.335e-6, 5.218e-4
-0.182, 9.279e-6, 5.219e-4
-0.183, 9.357e-6, 5.220e-4
-0.184, 9.300e-6, 5.221e-4
-0.185, 9.383e-6, 5.222e-4
-0.186, 9.332e-6, 5.223e-4
-0.187, 9.401e-6, 5.224e-4
-0.188, 9.370e-6, 5.225e-4
-0.189, 9.434e-6, 5.226e-4
-0.190, 9.386e-6, 5.227e-4
-0.191, 9.451e-6, 5.228e-4
-0.192, 9.429e-6, 5.229e-4
-0.193, 9.489e-6, 5.230e-4
-0.194, 9.456e-6, 5.231e-4
-0.195, 9.521e-6, 5.232e-4
-0.196, 9.476e-6, 5.233e-4
-0.197, 9.570e-6, 5.234e-4
-0.198, 9.514e-6, 5.234e-4
-0.199, 9.583e-6, 5.235e-4
-0.200, 9.552e-6, 5.236e-4
-0.201, 9.621e-6, 5.237e-4
-0.202, 9.582e-6, 5.238e-4
-0.203, 9.647e-6, 5.239e-4
-0.204, 9.615e-6, 5.240e-4
-0.205, 9.628e-6, 5.241e-4
-0.206, 9.606e-6, 5.242e-4
-0.207, 9.719e-6, 5.243e-4
-0.208, 9.670e-6, 5.244e-4
-0.209, 9.738e-6, 5.245e-4
-0.210, 9.719e-6, 5.246e-4
-0.211, 9.776e-6, 5.247e-4
-0.212, 9.731e-6, 5.248e-4
-0.213, 9.816e-6, 5.249e-4
-0.214, 9.780e-6, 5.250e-4
-0.215, 9.845e-6, 5.251e-4
-0.216, 9.801e-6, 5.252e-4
-0.217, 9.879e-6, 5.253e-4
-0.218, 9.828e-6, 5.254e-4
-0.219, 9.905e-6, 5.255e-4
-0.220, 9.853e-6, 5.256e-4
-0.221, 9.930e-6, 5.257e-4
-0.222, 9.882e-6, 5.258e-4
-0.223, 9.967e-6, 5.259e-4
-0.224, 9.903e-6, 5.260e-4
-0.225, 9.978e-6, 5.261e-4
-0.226, 9.942e-6, 5.262e-4
-0.227, 1.002e-5, 5.263e-4
-0.228, 9.948e-6, 5.264e-4
-0.229, 1.004e-5, 5.265e-4
-0.230, 9.967e-6, 5.266e-4
-0.231, 1.005e-5, 5.267e-4
-0.232, 1.002e-5, 5.268e-4
-0.233, 1.008e-5, 5.269e-4
-0.234, 1.004e-5, 5.270e-4
-0.235, 1.011e-5, 5.271e-4
-0.236, 1.006e-5, 5.272e-4
-0.237, 1.013e-5, 5.273e-4
-0.238, 1.005e-5, 5.274e-4
-0.239, 1.015e-5, 5.275e-4
-0.240, 1.010e-5, 5.276e-4
-0.241, 1.016e-5, 5.277e-4
-0.242, 1.013e-5, 5.278e-4
-0.243, 1.018e-5, 5.279e-4
-0.244, 1.013e-5, 5.280e-4
-0.245, 1.020e-5, 5.281e-4
-0.246, 1.013e-5, 5.282e-4
-0.247, 1.021e-5, 5.283e-4
-0.248, 1.015e-5, 5.284e-4
-0.249, 1.022e-5, 5.285e-4
-0.250, 1.016e-5, 5.286e-4
-0.251, 1.023e-5, 5.287e-4
-0.252, 1.016e-5, 5.288e-4
-0.253, 1.023e-5, 5.289e-4
-0.254, 1.017e-5, 5.290e-4
-0.255, 1.024e-5, 5.291e-4
-0.256, 1.018e-5, 5.292e-4
-0.257, 1.024e-5, 5.293e-4
-0.258, 1.018e-5, 5.294e-4
-0.259, 1.024e-5, 5.295e-4
-0.260, 1.017e-5, 5.296e-4
-0.261, 1.023e-5, 5.297e-4
-0.262, 1.016e-5, 5.298e-4
-0.263, 1.021e-5, 5.299e-4
-0.264, 1.015e-5, 5.300e-4
-0.265, 1.022e-5, 5.301e-4
-0.266, 1.013e-5, 5.302e-4
-0.267, 1.020e-5, 5.303e-4
-0.268, 1.016e-5, 5.304e-4
-0.269, 1.019e-5, 5.305e-4
-0.270, 1.013e-5, 5.306e-4
-0.271, 1.019e-5, 5.307e-4
-0.272, 1.011e-5, 5.308e-4
-0.273, 1.017e-5, 5.309e-4
-0.274, 1.012e-5, 5.310e-4
-0.275, 1.017e-5, 5.312e-4
-0.276, 1.007e-5, 5.313e-4
-0.277, 1.017e-5, 5.314e-4
-0.278, 1.008e-5, 5.315e-4
-0.279, 1.014e-5, 5.316e-4
-0.280, 1.008e-5, 5.317e-4
-0.281, 1.014e-5, 5.318e-4
-0.282, 1.005e-5, 5.319e-4
-0.283, 1.011e-5, 5.320e-4
-0.284, 1.005e-5, 5.321e-4
-0.285, 1.012e-5, 5.322e-4
-0.286, 1.004e-5, 5.323e-4
-0.287, 9.965e-6, 5.324e-4

Segment 10:
-0.286, 8.377e-6, 5.324e-4
-0.285, 7.709e-6, 5.325e-4
-0.284, 7.407e-6, 5.326e-4
-0.283, 7.340e-6, 5.327e-4
-0.282, 7.193e-6, 5.327e-4
-0.281, 7.186e-6, 5.328e-4
-0.280, 7.060e-6, 5.329e-4
-0.279, 7.061e-6, 5.330e-4
-0.278, 6.931e-6, 5.330e-4
-0.277, 6.953e-6, 5.331e-4
-0.276, 6.837e-6, 5.332e-4
-0.275, 6.854e-6, 5.332e-4
-0.274, 6.768e-6, 5.333e-4
-0.273, 6.782e-6, 5.334e-4
-0.272, 6.681e-6, 5.334e-4
-0.271, 6.722e-6, 5.335e-4
-0.270, 6.620e-6, 5.336e-4
-0.269, 6.658e-6, 5.336e-4
-0.268, 6.560e-6, 5.337e-4
-0.267, 6.593e-6, 5.338e-4
-0.266, 6.499e-6, 5.338e-4
-0.265, 6.535e-6, 5.339e-4
-0.264, 6.463e-6, 5.340e-4
-0.263, 6.484e-6, 5.340e-4
-0.262, 6.407e-6, 5.341e-4
-0.261, 6.434e-6, 5.342e-4
-0.260, 6.343e-6, 5.342e-4
-0.259, 6.385e-6, 5.343e-4
-0.258, 6.314e-6, 5.343e-4
-0.257, 6.346e-6, 5.344e-4
-0.256, 6.246e-6, 5.345e-4
-0.255, 6.289e-6, 5.345e-4
-0.254, 6.207e-6, 5.346e-4
-0.253, 6.266e-6, 5.347e-4
-0.252, 6.191e-6, 5.347e-4
-0.251, 6.219e-6, 5.348e-4
-0.250, 6.145e-6, 5.348e-4
-0.249, 6.187e-6, 5.349e-4
-0.248, 6.101e-6, 5.350e-4
-0.247, 6.149e-6, 5.350e-4
-0.246, 6.059e-6, 5.351e-4
-0.245, 6.115e-6, 5.351e-4
-0.244, 6.039e-6, 5.352e-4
-0.243, 6.086e-6, 5.353e-4
-0.242, 6.017e-6, 5.353e-4
-0.241, 6.058e-6, 5.354e-4
-0.240, 5.983e-6, 5.355e-4
-0.239, 6.046e-6, 5.355e-4
-0.238, 5.957e-6, 5.356e-4
-0.237, 6.029e-6, 5.356e-4
-0.236, 5.949e-6, 5.357e-4
-0.235, 5.989e-6, 5.358e-4
-0.234, 5.928e-6, 5.358e-4
-0.233, 5.977e-6, 5.359e-4
-0.232, 5.926e-6, 5.359e-4
-0.231, 5.967e-6, 5.360e-4
-0.230, 5.917e-6, 5.360e-4
-0.229, 5.969e-6, 5.361e-4
-0.228, 5.891e-6, 5.362e-4
-0.227, 5.951e-6, 5.362e-4
-0.226, 5.901e-6, 5.363e-4
-0.225, 5.940e-6, 5.363e-4
-0.224, 5.873e-6, 5.364e-4
-0.223, 5.949e-6, 5.365e-4
-0.222, 5.874e-6, 5.365e-4
-0.221, 5.950e-6, 5.366e-4
-0.220, 5.882e-6, 5.366e-4
-0.219, 5.939e-6, 5.367e-4
-0.218, 5.892e-6, 5.368e-4
-0.217, 5.937e-6, 5.368e-4
-0.216, 5.888e-6, 5.369e-4
-0.215, 5.933e-6, 5.369e-4
-0.214, 5.887e-6, 5.370e-4
-0.213, 5.950e-6, 5.371e-4
-0.212, 5.873e-6, 5.371e-4
-0.211, 5.950e-6, 5.372e-4
-0.210, 5.891e-6, 5.372e-4
-0.209, 5.948e-6, 5.373e-4
-0.208, 5.887e-6, 5.373e-4
-0.207, 5.946e-6, 5.374e-4
-0.206, 5.881e-6, 5.375e-4
-0.205, 5.963e-6, 5.375e-4
-0.204, 5.951e-6, 5.376e-4
-0.203, 5.970e-6, 5.376e-4
-0.202, 5.890e-6, 5.377e-4
-0.201, 5.950e-6, 5.378e-4
-0.200, 5.911e-6, 5.378e-4
-0.199, 5.960e-6, 5.379e-4
-0.198, 5.908e-6, 5.379e-4
-0.197, 5.955e-6, 5.380e-4
-0.196, 5.904e-6, 5.381e-4
-0.195, 5.973e-6, 5.381e-4
-0.194, 5.913e-6, 5.382e-4
-0.193, 5.973e-6, 5.382e-4
-0.192, 5.922e-6, 5.383e-4
-0.191, 5.986e-6, 5.384e-4
-0.190, 5.929e-6, 5.384e-4
-0.189, 5.999e-6, 5.385e-4
-0.188, 5.944e-6, 5.385e-4
-0.187, 6.001e-6, 5.386e-4
-0.186, 5.956e-6, 5.387e-4
-0.185, 6.010e-6, 5.387e-4
-0.184, 5.971e-6, 5.388e-4
-0.183, 6.021e-6, 5.388e-4
-0.182, 5.965e-6, 5.389e-4
-0.181, 6.031e-6, 5.390e-4
-0.180, 5.976e-6, 5.390e-4
-0.179, 6.053e-6, 5.391e-4
-0.178, 5.996e-6, 5.391e-4
-0.177, 6.049e-6, 5.392e-4
-0.176, 5.985e-6, 5.393e-4
-0.175, 6.053e-6, 5.393e-4
-0.174, 6.002e-6, 5.394e-4
-0.173, 6.059e-6, 5.394e-4
-0.172, 6.013e-6, 5.395e-4
-0.171, 6.059e-6, 5.396e-4
-0.170, 6.023e-6, 5.396e-4
-0.169, 6.065e-6, 5.397e-4
-0.168, 6.016e-6, 5.397e-4
-0.167, 6.061e-6, 5.398e-4
-0.166, 6.022e-6, 5.399e-4
-0.165, 6.061e-6, 5.399e-4
-0.164, 6.015e-6, 5.400e-4
-0.163, 6.062e-6, 5.400e-4
-0.162, 6.021e-6, 5.401e-4
-0.161, 6.068e-6, 5.402e-4
-0.160, 6.015e-6, 5.402e-4
-0.159, 6.063e-6, 5.403e-4
-0.158, 6.013e-6, 5.403e-4
-0.157, 6.052e-6, 5.404e-4
-0.156, 5.997e-6, 5.405e-4
-0.155, 6.046e-6, 5.405e-4
-0.154, 6.001e-6, 5.406e-4
-0.153, 6.032e-6, 5.406e-4
-0.152, 5.988e-6, 5.407e-4
-0.151, 6.032e-6, 5.408e-4
-0.150, 5.987e-6, 5.408e-4
-0.149, 6.021e-6, 5.409e-4
-0.148, 5.965e-6, 5.409e-4
-0.147, 6.023e-6, 5.410e-4
-0.146, 5.966e-6, 5.411e-4
-0.145, 6.004e-6, 5.411e-4
-0.144, 5.954e-6, 5.412e-4
-0.143, 5.997e-6, 5.412e-4
-0.142, 5.943e-6, 5.413e-4
-0.141, 5.981e-6, 5.414e-4
-0.140, 5.929e-6, 5.414e-4
-0.139, 5.972e-6, 5.415e-4
-0.138, 5.915e-6, 5.415e-4
-0.137, 5.961e-6, 5.416e-4
-0.136, 5.903e-6, 5.417e-4
-0.135, 5.952e-6, 5.417e-4
-0.134, 5.884e-6, 5.418e-4
-0.133, 5.936e-6, 5.418e-4
-0.132, 5.869e-6, 5.419e-4
-0.131, 5.925e-6, 5.420e-4
-0.130, 5.867e-6, 5.420e-4
-0.129, 5.899e-6, 5.421e-4
-0.128, 5.853e-6, 5.421e-4
-0.127, 5.901e-6, 5.422e-4
-0.126, 5.837e-6, 5.422e-4
-0.125, 5.880e-6, 5.423e-4
-0.124, 5.823e-6, 5.424e-4
-0.123, 5.864e-6, 5.424e-4
-0.122, 5.814e-6, 5.425e-4
-0.121, 5.857e-6, 5.425e-4
-0.120, 5.795e-6, 5.426e-4
-0.119, 5.845e-6, 5.427e-4
-0.118, 5.797e-6, 5.427e-4
-0.117, 5.838e-6, 5.428e-4
-0.116, 5.774e-6, 5.428e-4
-0.115, 5.834e-6, 5.429e-4
-0.114, 5.772e-6, 5.429e-4
-0.113, 5.810e-6, 5.430e-4
-0.112, 5.758e-6, 5.431e-4
-0.111, 5.809e-6, 5.431e-4
-0.110, 5.743e-6, 5.432e-4
-0.109, 5.783e-6, 5.432e-4
-0.108, 5.739e-6, 5.433e-4
-0.107, 5.777e-6, 5.434e-4
-0.106, 5.721e-6, 5.434e-4
-0.105, 5.757e-6, 5.435e-4
-0.104, 5.699e-6, 5.435e-4
-0.103, 5.751e-6, 5.436e-4
-0.102, 5.661e-6, 5.436e-4
-0.101, 5.723e-6, 5.437e-4
-0.100, 5.654e-6, 5.438e-4
-0.099, 5.706e-6, 5.438e-4
-0.098, 5.648e-6, 5.439e-4
-0.097, 5.677e-6, 5.439e-4
-0.096, 5.627e-6, 5.440e-4
-0.095, 5.670e-6, 5.440e-4
-0.094, 5.606e-6, 5.441e-4
-0.093, 5.653e-6, 5.441e-4
-0.092, 5.588e-6, 5.442e-4
-0.091, 5.615e-6, 5.443e-4
-0.090, 5.560e-6, 5.443e-4
-0.089, 5.607e-6, 5.444e-4
-0.088, 5.542e-6, 5.444e-4
-0.087, 5.588e-6, 5.445e-4
-0.086, 5.513e-6, 5.445e-4
-0.085, 5.557e-6, 5.446e-4
-0.084, 5.502e-6, 5.446e-4
-0.083, 5.555e-6, 5.447e-4
-0.082, 5.486e-6, 5.448e-4
-0.081, 5.524e-6, 5.448e-4
-0.080, 5.473e-6, 5.449e-4
-0.079, 5.518e-6, 5.449e-4
-0.078, 5.449e-6, 5.450e-4
-0.077, 5.511e-6, 5.450e-4
-0.076, 5.462e-6, 5.451e-4
-0.075, 5.503e-6, 5.451e-4
-0.074, 5.447e-6, 5.452e-4
-0.073, 5.499e-6, 5.453e-4
-0.072, 5.449e-6, 5.453e-4
-0.071, 5.504e-6, 5.454e-4
-0.070, 5.453e-6, 5.454e-4
-0.069, 5.508e-6, 5.455e-4
-0.068, 5.456e-6, 5.455e-4
-0.067, 5.519e-6, 5.456e-4
-0.066, 5.486e-6, 5.456e-4
-0.065, 5.537e-6, 5.457e-4
-0.064, 5.506e-6, 5.457e-4
-0.063, 5.563e-6, 5.458e-4
-0.062, 5.522e-6, 5.459e-4
-0.061, 5.601e-6, 5.459e-4
-0.060, 5.567e-6, 5.460e-4
-0.059, 5.631e-6, 5.460e-4
-0.058, 5.591e-6, 5.461e-4
-0.057, 5.674e-6, 5.461e-4
-0.056, 5.635e-6, 5.462e-4
-0.055, 5.713e-6, 5.463e-4
-0.054, 5.679e-6, 5.463e-4
-0.053, 5.758e-6, 5.464e-4
-0.052, 5.728e-6, 5.464e-4
-0.051, 5.787e-6, 5.465e-4
-0.050, 5.772e-6, 5.465e-4
-0.049, 5.837e-6, 5.466e-4
-0.048, 5.829e-6, 5.467e-4
-0.047, 5.888e-6, 5.467e-4
-0.046, 5.868e-6, 5.468e-4
-0.045, 5.935e-6, 5.468e-4
-0.044, 5.924e-6, 5.469e-4
-0.043, 5.982e-6, 5.470e-4
-0.042, 5.968e-6, 5.470e-4
-0.041, 6.028e-6, 5.471e-4
-0.040, 6.010e-6, 5.471e-4
-0.039, 6.065e-6, 5.472e-4
-0.038, 6.057e-6, 5.473e-4
-0.037, 6.099e-6, 5.473e-4
-0.036, 6.096e-6, 5.474e-4
-0.035, 6.142e-6, 5.474e-4
-0.034, 6.135e-6, 5.475e-4
-0.033, 6.174e-6, 5.476e-4
-0.032, 6.171e-6, 5.476e-4
-0.031, 6.223e-6, 5.477e-4
-0.030, 6.202e-6, 5.477e-4
-0.029, 6.249e-6, 5.478e-4
-0.028, 6.231e-6, 5.479e-4
-0.027, 6.270e-6, 5.479e-4
-0.026, 6.260e-6, 5.480e-4
