Nov. 15, 2023   13:09:58
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvo2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.336V
ip = 1.283e-5A
Ah = 1.172e-5C

Segment 2:
Segment 3:
Ep = 0.345V
ip = 1.329e-5A
Ah = 1.101e-5C

Segment 4:
Segment 5:
Ep = 0.353V
ip = 1.324e-5A
Ah = 1.056e-5C

Ep = -0.248V
ip = 1.778e-6A
Ah = 5.831e-7C

Segment 6:
Segment 7:
Ep = 0.354V
ip = 1.331e-5A
Ah = 1.071e-5C

Segment 8:
Segment 9:
Ep = 0.356V
ip = 1.363e-5A
Ah = 1.087e-5C

Segment 10:
Potential/V, Current/A, Charge/C
0.257, 1.312e-5, 6.564e-4
0.256, 1.310e-5, 6.566e-4
0.255, 1.308e-5, 6.567e-4
0.254, 1.307e-5, 6.568e-4
0.253, 1.305e-5, 6.569e-4
0.252, 1.304e-5, 6.571e-4
0.251, 1.304e-5, 6.572e-4
0.250, 1.305e-5, 6.573e-4
0.249, 1.304e-5, 6.575e-4
0.248, 1.303e-5, 6.576e-4
0.247, 1.301e-5, 6.577e-4
0.246, 1.300e-5, 6.579e-4
0.245, 1.297e-5, 6.580e-4
0.244, 1.295e-5, 6.581e-4
0.243, 1.293e-5, 6.582e-4
0.242, 1.293e-5, 6.584e-4
0.241, 1.291e-5, 6.585e-4
0.240, 1.290e-5, 6.586e-4
0.239, 1.288e-5, 6.588e-4
0.238, 1.288e-5, 6.589e-4
0.237, 1.285e-5, 6.590e-4
0.236, 1.284e-5, 6.592e-4
0.235, 1.281e-5, 6.593e-4
0.234, 1.279e-5, 6.594e-4
0.233, 1.277e-5, 6.595e-4
0.232, 1.275e-5, 6.597e-4
0.231, 1.272e-5, 6.598e-4
0.230, 1.271e-5, 6.599e-4
0.229, 1.269e-5, 6.600e-4
0.228, 1.268e-5, 6.602e-4
0.227, 1.265e-5, 6.603e-4
0.226, 1.264e-5, 6.604e-4
0.225, 1.262e-5, 6.605e-4
0.224, 1.260e-5, 6.607e-4
0.223, 1.258e-5, 6.608e-4
0.222, 1.257e-5, 6.609e-4
0.221, 1.255e-5, 6.611e-4
0.220, 1.254e-5, 6.612e-4
0.219, 1.252e-5, 6.613e-4
0.218, 1.251e-5, 6.614e-4
0.217, 1.250e-5, 6.616e-4
0.216, 1.249e-5, 6.617e-4
0.215, 1.246e-5, 6.618e-4
0.214, 1.244e-5, 6.619e-4
0.213, 1.240e-5, 6.621e-4
0.212, 1.239e-5, 6.622e-4
0.211, 1.236e-5, 6.623e-4
0.210, 1.234e-5, 6.624e-4
0.209, 1.231e-5, 6.625e-4
0.208, 1.230e-5, 6.627e-4
0.207, 1.227e-5, 6.628e-4
0.206, 1.226e-5, 6.629e-4
0.205, 1.223e-5, 6.630e-4
0.204, 1.222e-5, 6.632e-4
0.203, 1.219e-5, 6.633e-4
0.202, 1.218e-5, 6.634e-4
0.201, 1.215e-5, 6.635e-4
0.200, 1.214e-5, 6.636e-4
0.199, 1.212e-5, 6.638e-4
0.198, 1.211e-5, 6.639e-4
0.197, 1.208e-5, 6.640e-4
0.196, 1.208e-5, 6.641e-4
0.195, 1.206e-5, 6.642e-4
0.194, 1.205e-5, 6.644e-4
0.193, 1.202e-5, 6.645e-4
0.192, 1.202e-5, 6.646e-4
0.191, 1.200e-5, 6.647e-4
0.190, 1.198e-5, 6.648e-4
0.189, 1.196e-5, 6.650e-4
0.188, 1.196e-5, 6.651e-4
0.187, 1.194e-5, 6.652e-4
0.186, 1.192e-5, 6.653e-4
0.185, 1.190e-5, 6.654e-4
0.184, 1.189e-5, 6.656e-4
0.183, 1.186e-5, 6.657e-4
0.182, 1.184e-5, 6.658e-4
0.181, 1.181e-5, 6.659e-4
0.180, 1.180e-5, 6.660e-4
0.179, 1.177e-5, 6.662e-4
0.178, 1.175e-5, 6.663e-4
0.177, 1.172e-5, 6.664e-4
0.176, 1.172e-5, 6.665e-4
0.175, 1.169e-5, 6.666e-4
0.174, 1.168e-5, 6.667e-4
0.173, 1.165e-5, 6.669e-4
0.172, 1.165e-5, 6.670e-4
0.171, 1.163e-5, 6.671e-4
0.170, 1.162e-5, 6.672e-4
0.169, 1.160e-5, 6.673e-4
0.168, 1.159e-5, 6.674e-4
0.167, 1.156e-5, 6.676e-4
0.166, 1.155e-5, 6.677e-4
0.165, 1.152e-5, 6.678e-4
0.164, 1.150e-5, 6.679e-4
0.163, 1.148e-5, 6.680e-4
0.162, 1.146e-5, 6.681e-4
0.161, 1.144e-5, 6.682e-4
0.160, 1.143e-5, 6.684e-4
0.159, 1.141e-5, 6.685e-4
0.158, 1.140e-5, 6.686e-4
0.157, 1.137e-5, 6.687e-4
0.156, 1.136e-5, 6.688e-4
0.155, 1.134e-5, 6.689e-4
0.154, 1.133e-5, 6.690e-4
0.153, 1.131e-5, 6.692e-4
0.152, 1.130e-5, 6.693e-4
0.151, 1.129e-5, 6.694e-4
0.150, 1.128e-5, 6.695e-4
0.149, 1.126e-5, 6.696e-4
0.148, 1.127e-5, 6.697e-4
0.147, 1.126e-5, 6.698e-4
0.146, 1.125e-5, 6.699e-4
0.145, 1.124e-5, 6.701e-4
0.144, 1.124e-5, 6.702e-4
0.143, 1.123e-5, 6.703e-4
0.142, 1.123e-5, 6.704e-4
0.141, 1.121e-5, 6.705e-4
0.140, 1.121e-5, 6.706e-4
0.139, 1.120e-5, 6.707e-4
0.138, 1.120e-5, 6.708e-4
0.137, 1.118e-5, 6.710e-4
0.136, 1.118e-5, 6.711e-4
0.135, 1.116e-5, 6.712e-4
0.134, 1.116e-5, 6.713e-4
0.133, 1.114e-5, 6.714e-4
0.132, 1.113e-5, 6.715e-4
0.131, 1.112e-5, 6.716e-4
0.130, 1.112e-5, 6.717e-4
0.129, 1.111e-5, 6.718e-4
0.128, 1.111e-5, 6.720e-4
0.127, 1.110e-5, 6.721e-4
0.126, 1.112e-5, 6.722e-4
0.125, 1.111e-5, 6.723e-4
0.124, 1.112e-5, 6.724e-4
0.123, 1.111e-5, 6.725e-4
0.122, 1.113e-5, 6.726e-4
0.121, 1.112e-5, 6.727e-4
0.120, 1.112e-5, 6.728e-4
0.119, 1.110e-5, 6.730e-4
0.118, 1.111e-5, 6.731e-4
0.117, 1.110e-5, 6.732e-4
0.116, 1.110e-5, 6.733e-4
0.115, 1.109e-5, 6.734e-4
0.114, 1.110e-5, 6.735e-4
0.113, 1.109e-5, 6.736e-4
0.112, 1.109e-5, 6.737e-4
0.111, 1.109e-5, 6.738e-4
0.110, 1.110e-5, 6.740e-4
0.109, 1.111e-5, 6.741e-4
0.108, 1.112e-5, 6.742e-4
0.107, 1.112e-5, 6.743e-4
0.106, 1.114e-5, 6.744e-4
0.105, 1.113e-5, 6.745e-4
0.104, 1.115e-5, 6.746e-4
0.103, 1.115e-5, 6.747e-4
0.102, 1.116e-5, 6.748e-4
0.101, 1.119e-5, 6.750e-4
0.100, 1.122e-5, 6.751e-4
0.099, 1.124e-5, 6.752e-4
0.098, 1.129e-5, 6.753e-4
0.097, 1.132e-5, 6.754e-4
0.096, 1.137e-5, 6.755e-4
0.095, 1.139e-5, 6.756e-4
0.094, 1.141e-5, 6.757e-4
0.093, 1.142e-5, 6.759e-4
0.092, 1.142e-5, 6.760e-4
0.091, 1.140e-5, 6.761e-4
0.090, 1.139e-5, 6.762e-4
0.089, 1.136e-5, 6.763e-4
0.088, 1.136e-5, 6.764e-4
0.087, 1.135e-5, 6.765e-4
0.086, 1.135e-5, 6.767e-4
0.085, 1.135e-5, 6.768e-4
0.084, 1.136e-5, 6.769e-4
0.083, 1.136e-5, 6.770e-4
0.082, 1.137e-5, 6.771e-4
0.081, 1.138e-5, 6.772e-4
0.080, 1.140e-5, 6.773e-4
0.079, 1.142e-5, 6.775e-4
0.078, 1.144e-5, 6.776e-4
0.077, 1.145e-5, 6.777e-4
0.076, 1.148e-5, 6.778e-4
0.075, 1.148e-5, 6.779e-4
0.074, 1.150e-5, 6.780e-4
0.073, 1.149e-5, 6.781e-4
0.072, 1.150e-5, 6.783e-4
0.071, 1.149e-5, 6.784e-4
0.070, 1.148e-5, 6.785e-4
0.069, 1.145e-5, 6.786e-4
0.068, 1.145e-5, 6.787e-4
0.067, 1.143e-5, 6.788e-4
0.066, 1.142e-5, 6.789e-4
0.065, 1.139e-5, 6.791e-4
0.064, 1.137e-5, 6.792e-4
0.063, 1.135e-5, 6.793e-4
0.062, 1.133e-5, 6.794e-4
0.061, 1.130e-5, 6.795e-4
0.060, 1.128e-5, 6.796e-4
0.059, 1.125e-5, 6.797e-4
0.058, 1.123e-5, 6.799e-4
0.057, 1.120e-5, 6.800e-4
0.056, 1.118e-5, 6.801e-4
0.055, 1.116e-5, 6.802e-4
0.054, 1.116e-5, 6.803e-4
0.053, 1.113e-5, 6.804e-4
0.052, 1.112e-5, 6.805e-4
0.051, 1.110e-5, 6.806e-4
0.050, 1.110e-5, 6.807e-4
0.049, 1.108e-5, 6.809e-4
0.048, 1.106e-5, 6.810e-4
0.047, 1.105e-5, 6.811e-4
0.046, 1.104e-5, 6.812e-4
0.045, 1.102e-5, 6.813e-4
0.044, 1.103e-5, 6.814e-4
0.043, 1.101e-5, 6.815e-4
0.042, 1.101e-5, 6.816e-4
0.041, 1.100e-5, 6.817e-4
0.040, 1.099e-5, 6.818e-4
0.039, 1.098e-5, 6.820e-4
0.038, 1.098e-5, 6.821e-4
0.037, 1.097e-5, 6.822e-4
0.036, 1.097e-5, 6.823e-4
0.035, 1.096e-5, 6.824e-4
0.034, 1.097e-5, 6.825e-4
0.033, 1.097e-5, 6.826e-4
0.032, 1.097e-5, 6.827e-4
0.031, 1.097e-5, 6.828e-4
0.030, 1.099e-5, 6.829e-4
0.029, 1.099e-5, 6.831e-4
0.028, 1.102e-5, 6.832e-4
0.027, 1.103e-5, 6.833e-4
0.026, 1.106e-5, 6.834e-4
0.025, 1.108e-5, 6.835e-4
0.024, 1.113e-5, 6.836e-4
0.023, 1.113e-5, 6.837e-4
0.022, 1.116e-5, 6.838e-4
0.021, 1.117e-5, 6.839e-4
0.020, 1.118e-5, 6.841e-4
0.019, 1.119e-5, 6.842e-4
0.018, 1.119e-5, 6.843e-4
0.017, 1.119e-5, 6.844e-4
0.016, 1.120e-5, 6.845e-4
0.015, 1.120e-5, 6.846e-4
0.014, 1.121e-5, 6.847e-4
0.013, 1.120e-5, 6.848e-4
0.012, 1.122e-5, 6.849e-4
0.011, 1.123e-5, 6.851e-4
0.010, 1.126e-5, 6.852e-4
0.009, 1.126e-5, 6.853e-4
0.008, 1.129e-5, 6.854e-4
0.007, 1.131e-5, 6.855e-4
0.006, 1.134e-5, 6.856e-4
0.005, 1.134e-5, 6.857e-4
0.004, 1.135e-5, 6.859e-4
0.003, 1.136e-5, 6.860e-4
0.002, 1.139e-5, 6.861e-4
0.001, 1.140e-5, 6.862e-4
0.000, 1.142e-5, 6.863e-4
-0.001, 1.144e-5, 6.864e-4
-0.002, 1.151e-5, 6.865e-4
-0.003, 1.153e-5, 6.867e-4
-0.004, 1.158e-5, 6.868e-4
-0.005, 1.160e-5, 6.869e-4
-0.006, 1.162e-5, 6.870e-4
-0.007, 1.163e-5, 6.871e-4
-0.008, 1.165e-5, 6.872e-4
-0.009, 1.164e-5, 6.873e-4
-0.010, 1.165e-5, 6.875e-4
-0.011, 1.165e-5, 6.876e-4
-0.012, 1.167e-5, 6.877e-4
-0.013, 1.167e-5, 6.878e-4
-0.014, 1.169e-5, 6.879e-4
-0.015, 1.169e-5, 6.880e-4
-0.016, 1.171e-5, 6.882e-4
-0.017, 1.172e-5, 6.883e-4
-0.018, 1.174e-5, 6.884e-4
-0.019, 1.174e-5, 6.885e-4
-0.020, 1.179e-5, 6.886e-4
-0.021, 1.181e-5, 6.888e-4
-0.022, 1.185e-5, 6.889e-4
-0.023, 1.187e-5, 6.890e-4
-0.024, 1.190e-5, 6.891e-4
-0.025, 1.191e-5, 6.892e-4
-0.026, 1.193e-5, 6.893e-4
-0.027, 1.192e-5, 6.895e-4
-0.028, 1.192e-5, 6.896e-4
-0.029, 1.191e-5, 6.897e-4
-0.030, 1.190e-5, 6.898e-4
-0.031, 1.186e-5, 6.899e-4
-0.032, 1.185e-5, 6.901e-4
-0.033, 1.183e-5, 6.902e-4
-0.034, 1.183e-5, 6.903e-4
-0.035, 1.179e-5, 6.904e-4
-0.036, 1.179e-5, 6.905e-4
-0.037, 1.176e-5, 6.907e-4
-0.038, 1.176e-5, 6.908e-4
-0.039, 1.174e-5, 6.909e-4
-0.040, 1.174e-5, 6.910e-4
-0.041, 1.172e-5, 6.911e-4
-0.042, 1.172e-5, 6.912e-4
-0.043, 1.170e-5, 6.914e-4
-0.044, 1.170e-5, 6.915e-4
-0.045, 1.168e-5, 6.916e-4
-0.046, 1.169e-5, 6.917e-4
-0.047, 1.167e-5, 6.918e-4
-0.048, 1.168e-5, 6.919e-4
-0.049, 1.167e-5, 6.921e-4
-0.050, 1.171e-5, 6.922e-4
-0.051, 1.170e-5, 6.923e-4
-0.052, 1.172e-5, 6.924e-4
-0.053, 1.170e-5, 6.925e-4
-0.054, 1.170e-5, 6.926e-4
-0.055, 1.168e-5, 6.928e-4
-0.056, 1.167e-5, 6.929e-4
-0.057, 1.165e-5, 6.930e-4
-0.058, 1.164e-5, 6.931e-4
-0.059, 1.165e-5, 6.932e-4
-0.060, 1.165e-5, 6.933e-4
-0.061, 1.164e-5, 6.935e-4
-0.062, 1.164e-5, 6.936e-4
-0.063, 1.164e-5, 6.937e-4
-0.064, 1.164e-5, 6.938e-4
-0.065, 1.163e-5, 6.939e-4
-0.066, 1.164e-5, 6.940e-4
-0.067, 1.163e-5, 6.942e-4
-0.068, 1.165e-5, 6.943e-4
-0.069, 1.164e-5, 6.944e-4
-0.070, 1.165e-5, 6.945e-4
-0.071, 1.165e-5, 6.946e-4
-0.072, 1.168e-5, 6.947e-4
-0.073, 1.166e-5, 6.949e-4
-0.074, 1.167e-5, 6.950e-4
-0.075, 1.169e-5, 6.951e-4
-0.076, 1.170e-5, 6.952e-4
-0.077, 1.168e-5, 6.953e-4
-0.078, 1.168e-5, 6.954e-4
-0.079, 1.170e-5, 6.956e-4
-0.080, 1.172e-5, 6.957e-4
-0.081, 1.171e-5, 6.958e-4
-0.082, 1.173e-5, 6.959e-4
-0.083, 1.173e-5, 6.960e-4
-0.084, 1.174e-5, 6.961e-4
-0.085, 1.175e-5, 6.963e-4
-0.086, 1.175e-5, 6.964e-4
-0.087, 1.175e-5, 6.965e-4
-0.088, 1.176e-5, 6.966e-4
-0.089, 1.177e-5, 6.967e-4
-0.090, 1.176e-5, 6.968e-4
-0.091, 1.177e-5, 6.970e-4
-0.092, 1.179e-5, 6.971e-4
-0.093, 1.180e-5, 6.972e-4
-0.094, 1.180e-5, 6.973e-4
-0.095, 1.182e-5, 6.974e-4
-0.096, 1.186e-5, 6.976e-4
-0.097, 1.186e-5, 6.977e-4
-0.098, 1.189e-5, 6.978e-4
-0.099, 1.189e-5, 6.979e-4
-0.100, 1.190e-5, 6.980e-4
-0.101, 1.193e-5, 6.982e-4
-0.102, 1.194e-5, 6.983e-4
-0.103, 1.195e-5, 6.984e-4
-0.104, 1.194e-5, 6.985e-4
-0.105, 1.194e-5, 6.986e-4
-0.106, 1.196e-5, 6.987e-4
-0.107, 1.196e-5, 6.989e-4
-0.108, 1.198e-5, 6.990e-4
-0.109, 1.198e-5, 6.991e-4
-0.110, 1.200e-5, 6.992e-4
-0.111, 1.202e-5, 6.993e-4
-0.112, 1.202e-5, 6.995e-4
-0.113, 1.203e-5, 6.996e-4
-0.114, 1.206e-5, 6.997e-4
-0.115, 1.207e-5, 6.998e-4
-0.116, 1.209e-5, 7.000e-4
-0.117, 1.212e-5, 7.001e-4
-0.118, 1.216e-5, 7.002e-4
-0.119, 1.220e-5, 7.003e-4
-0.120, 1.224e-5, 7.004e-4
-0.121, 1.226e-5, 7.006e-4
-0.122, 1.228e-5, 7.007e-4
-0.123, 1.231e-5, 7.008e-4
-0.124, 1.232e-5, 7.009e-4
-0.125, 1.233e-5, 7.011e-4
-0.126, 1.231e-5, 7.012e-4
-0.127, 1.232e-5, 7.013e-4
-0.128, 1.231e-5, 7.014e-4
-0.129, 1.231e-5, 7.015e-4
-0.130, 1.232e-5, 7.017e-4
-0.131, 1.232e-5, 7.018e-4
-0.132, 1.235e-5, 7.019e-4
-0.133, 1.236e-5, 7.020e-4
-0.134, 1.237e-5, 7.022e-4
-0.135, 1.239e-5, 7.023e-4
-0.136, 1.240e-5, 7.024e-4
-0.137, 1.244e-5, 7.025e-4
-0.138, 1.244e-5, 7.027e-4
-0.139, 1.248e-5, 7.028e-4
-0.140, 1.251e-5, 7.029e-4
-0.141, 1.253e-5, 7.030e-4
-0.142, 1.254e-5, 7.032e-4
-0.143, 1.258e-5, 7.033e-4
-0.144, 1.260e-5, 7.034e-4
-0.145, 1.262e-5, 7.035e-4
-0.146, 1.264e-5, 7.037e-4
-0.147, 1.264e-5, 7.038e-4
-0.148, 1.266e-5, 7.039e-4
-0.149, 1.268e-5, 7.040e-4
-0.150, 1.266e-5, 7.042e-4
-0.151, 1.267e-5, 7.043e-4
-0.152, 1.268e-5, 7.044e-4
-0.153, 1.269e-5, 7.046e-4
-0.154, 1.269e-5, 7.047e-4
-0.155, 1.268e-5, 7.048e-4
-0.156, 1.267e-5, 7.049e-4
-0.157, 1.269e-5, 7.051e-4
-0.158, 1.267e-5, 7.052e-4
-0.159, 1.267e-5, 7.053e-4
-0.160, 1.267e-5, 7.054e-4
-0.161, 1.268e-5, 7.056e-4
-0.162, 1.268e-5, 7.057e-4
-0.163, 1.269e-5, 7.058e-4
-0.164, 1.270e-5, 7.059e-4
-0.165, 1.274e-5, 7.061e-4
-0.166, 1.274e-5, 7.062e-4
-0.167, 1.275e-5, 7.063e-4
-0.168, 1.275e-5, 7.065e-4
-0.169, 1.277e-5, 7.066e-4
-0.170, 1.277e-5, 7.067e-4
-0.171, 1.279e-5, 7.068e-4
-0.172, 1.279e-5, 7.070e-4
-0.173, 1.282e-5, 7.071e-4
-0.174, 1.280e-5, 7.072e-4
-0.175, 1.280e-5, 7.074e-4
-0.176, 1.279e-5, 7.075e-4
-0.177, 1.280e-5, 7.076e-4
-0.178, 1.281e-5, 7.077e-4
-0.179, 1.279e-5, 7.079e-4
-0.180, 1.277e-5, 7.080e-4
-0.181, 1.277e-5, 7.081e-4
-0.182, 1.276e-5, 7.082e-4
-0.183, 1.277e-5, 7.084e-4
-0.184, 1.275e-5, 7.085e-4
-0.185, 1.276e-5, 7.086e-4
-0.186, 1.274e-5, 7.088e-4
-0.187, 1.276e-5, 7.089e-4
-0.188, 1.276e-5, 7.090e-4
-0.189, 1.278e-5, 7.091e-4
-0.190, 1.278e-5, 7.093e-4
-0.191, 1.281e-5, 7.094e-4
-0.192, 1.280e-5, 7.095e-4
-0.193, 1.283e-5, 7.097e-4
-0.194, 1.284e-5, 7.098e-4
-0.195, 1.285e-5, 7.099e-4
-0.196, 1.285e-5, 7.100e-4
-0.197, 1.287e-5, 7.102e-4
-0.198, 1.285e-5, 7.103e-4
-0.199, 1.288e-5, 7.104e-4
-0.200, 1.284e-5, 7.106e-4
-0.201, 1.287e-5, 7.107e-4
-0.202, 1.283e-5, 7.108e-4
-0.203, 1.285e-5, 7.109e-4
-0.204, 1.283e-5, 7.111e-4
-0.205, 1.279e-5, 7.112e-4
-0.206, 1.280e-5, 7.113e-4
-0.207, 1.284e-5, 7.115e-4
-0.208, 1.285e-5, 7.116e-4
-0.209, 1.285e-5, 7.117e-4
-0.210, 1.287e-5, 7.118e-4
-0.211, 1.291e-5, 7.120e-4
-0.212, 1.289e-5, 7.121e-4
-0.213, 1.294e-5, 7.122e-4
-0.214, 1.294e-5, 7.124e-4
-0.215, 1.299e-5, 7.125e-4
-0.216, 1.300e-5, 7.126e-4
-0.217, 1.305e-5, 7.127e-4
-0.218, 1.306e-5, 7.129e-4
-0.219, 1.311e-5, 7.130e-4
-0.220, 1.311e-5, 7.131e-4
-0.221, 1.316e-5, 7.133e-4
-0.222, 1.317e-5, 7.134e-4
-0.223, 1.322e-5, 7.135e-4
-0.224, 1.319e-5, 7.137e-4
-0.225, 1.322e-5, 7.138e-4
-0.226, 1.323e-5, 7.139e-4
-0.227, 1.326e-5, 7.141e-4
-0.228, 1.325e-5, 7.142e-4
-0.229, 1.329e-5, 7.143e-4
-0.230, 1.331e-5, 7.145e-4
-0.231, 1.335e-5, 7.146e-4
-0.232, 1.334e-5, 7.147e-4
-0.233, 1.339e-5, 7.149e-4
-0.234, 1.339e-5, 7.150e-4
-0.235, 1.345e-5, 7.151e-4
-0.236, 1.344e-5, 7.153e-4
-0.237, 1.348e-5, 7.154e-4
-0.238, 1.347e-5, 7.155e-4
-0.239, 1.352e-5, 7.157e-4
-0.240, 1.356e-5, 7.158e-4
-0.241, 1.360e-5, 7.159e-4
-0.242, 1.360e-5, 7.161e-4
-0.243, 1.367e-5, 7.162e-4
-0.244, 1.365e-5, 7.163e-4
-0.245, 1.371e-5, 7.165e-4
-0.246, 1.367e-5, 7.166e-4
-0.247, 1.373e-5, 7.168e-4
-0.248, 1.370e-5, 7.169e-4
-0.249, 1.374e-5, 7.170e-4
-0.250, 1.371e-5, 7.172e-4
-0.251, 1.376e-5, 7.173e-4
-0.252, 1.374e-5, 7.174e-4
-0.253, 1.375e-5, 7.176e-4
-0.254, 1.374e-5, 7.177e-4
-0.255, 1.377e-5, 7.179e-4
-0.256, 1.372e-5, 7.180e-4
-0.257, 1.372e-5, 7.181e-4
-0.258, 1.368e-5, 7.183e-4
-0.259, 1.369e-5, 7.184e-4
-0.260, 1.365e-5, 7.185e-4
-0.261, 1.371e-5, 7.187e-4
-0.262, 1.368e-5, 7.188e-4
-0.263, 1.374e-5, 7.190e-4
-0.264, 1.374e-5, 7.191e-4
-0.265, 1.377e-5, 7.192e-4
-0.266, 1.375e-5, 7.194e-4
-0.267, 1.377e-5, 7.195e-4
-0.268, 1.375e-5, 7.196e-4
-0.269, 1.377e-5, 7.198e-4
-0.270, 1.371e-5, 7.199e-4
-0.271, 1.373e-5, 7.201e-4
-0.272, 1.370e-5, 7.202e-4
-0.273, 1.372e-5, 7.203e-4
-0.274, 1.367e-5, 7.205e-4
-0.275, 1.369e-5, 7.206e-4
-0.276, 1.362e-5, 7.207e-4
-0.277, 1.365e-5, 7.209e-4
-0.278, 1.359e-5, 7.210e-4
-0.279, 1.358e-5, 7.211e-4
-0.280, 1.354e-5, 7.213e-4
-0.281, 1.354e-5, 7.214e-4
-0.282, 1.347e-5, 7.216e-4
-0.283, 1.348e-5, 7.217e-4
-0.284, 1.345e-5, 7.218e-4
-0.285, 1.347e-5, 7.220e-4
-0.286, 1.343e-5, 7.221e-4
-0.287, 1.330e-5, 7.222e-4

Segment 10:
-0.286, 1.176e-5, 7.223e-4
-0.285, 1.111e-5, 7.225e-4
-0.284, 1.085e-5, 7.226e-4
-0.283, 1.076e-5, 7.227e-4
-0.282, 1.063e-5, 7.228e-4
-0.281, 1.063e-5, 7.229e-4
-0.280, 1.051e-5, 7.230e-4
-0.279, 1.049e-5, 7.231e-4
-0.278, 1.039e-5, 7.232e-4
-0.277, 1.037e-5, 7.233e-4
-0.276, 1.029e-5, 7.234e-4
-0.275, 1.026e-5, 7.235e-4
-0.274, 1.017e-5, 7.236e-4
-0.273, 1.015e-5, 7.237e-4
-0.272, 1.006e-5, 7.238e-4
-0.271, 1.003e-5, 7.239e-4
-0.270, 9.915e-6, 7.240e-4
-0.269, 9.926e-6, 7.241e-4
-0.268, 9.846e-6, 7.242e-4
-0.267, 9.831e-6, 7.243e-4
-0.266, 9.756e-6, 7.244e-4
-0.265, 9.754e-6, 7.245e-4
-0.264, 9.693e-6, 7.246e-4
-0.263, 9.692e-6, 7.247e-4
-0.262, 9.602e-6, 7.248e-4
-0.261, 9.622e-6, 7.249e-4
-0.260, 9.543e-6, 7.250e-4
-0.259, 9.548e-6, 7.251e-4
-0.258, 9.491e-6, 7.252e-4
-0.257, 9.487e-6, 7.253e-4
-0.256, 9.439e-6, 7.254e-4
-0.255, 9.449e-6, 7.255e-4
-0.254, 9.375e-6, 7.255e-4
-0.253, 9.391e-6, 7.256e-4
-0.252, 9.324e-6, 7.257e-4
-0.251, 9.326e-6, 7.258e-4
-0.250, 9.252e-6, 7.259e-4
-0.249, 9.258e-6, 7.260e-4
-0.248, 9.191e-6, 7.261e-4
-0.247, 9.207e-6, 7.262e-4
-0.246, 9.141e-6, 7.263e-4
-0.245, 9.168e-6, 7.264e-4
-0.244, 9.123e-6, 7.265e-4
-0.243, 9.143e-6, 7.266e-4
-0.242, 9.095e-6, 7.267e-4
-0.241, 9.110e-6, 7.267e-4
-0.240, 9.067e-6, 7.268e-4
-0.239, 9.094e-6, 7.269e-4
-0.238, 9.039e-6, 7.270e-4
-0.237, 9.065e-6, 7.271e-4
-0.236, 9.036e-6, 7.272e-4
-0.235, 9.061e-6, 7.273e-4
-0.234, 9.012e-6, 7.274e-4
-0.233, 9.043e-6, 7.275e-4
-0.232, 9.008e-6, 7.276e-4
-0.231, 9.049e-6, 7.276e-4
-0.230, 9.013e-6, 7.277e-4
-0.229, 9.057e-6, 7.278e-4
-0.228, 9.044e-6, 7.279e-4
-0.227, 9.083e-6, 7.280e-4
-0.226, 9.028e-6, 7.281e-4
-0.225, 9.059e-6, 7.282e-4
-0.224, 9.029e-6, 7.283e-4
-0.223, 9.053e-6, 7.284e-4
-0.222, 9.000e-6, 7.285e-4
-0.221, 9.026e-6, 7.286e-4
-0.220, 8.973e-6, 7.286e-4
-0.219, 9.010e-6, 7.287e-4
-0.218, 8.958e-6, 7.288e-4
-0.217, 8.999e-6, 7.289e-4
-0.216, 8.954e-6, 7.290e-4
-0.215, 8.994e-6, 7.291e-4
-0.214, 8.946e-6, 7.292e-4
-0.213, 8.980e-6, 7.293e-4
-0.212, 8.942e-6, 7.294e-4
-0.211, 9.003e-6, 7.295e-4
-0.210, 8.964e-6, 7.295e-4
-0.209, 8.979e-6, 7.296e-4
-0.208, 8.949e-6, 7.297e-4
-0.207, 8.998e-6, 7.298e-4
-0.206, 8.943e-6, 7.299e-4
-0.205, 8.990e-6, 7.300e-4
-0.204, 8.988e-6, 7.301e-4
-0.203, 8.986e-6, 7.302e-4
-0.202, 8.932e-6, 7.303e-4
-0.201, 8.955e-6, 7.303e-4
-0.200, 8.909e-6, 7.304e-4
-0.199, 8.934e-6, 7.305e-4
-0.198, 8.887e-6, 7.306e-4
-0.197, 8.937e-6, 7.307e-4
-0.196, 8.880e-6, 7.308e-4
-0.195, 8.918e-6, 7.309e-4
-0.194, 8.889e-6, 7.310e-4
-0.193, 8.908e-6, 7.311e-4
-0.192, 8.868e-6, 7.311e-4
-0.191, 8.912e-6, 7.312e-4
-0.190, 8.866e-6, 7.313e-4
-0.189, 8.903e-6, 7.314e-4
-0.188, 8.854e-6, 7.315e-4
-0.187, 8.884e-6, 7.316e-4
-0.186, 8.857e-6, 7.317e-4
-0.185, 8.881e-6, 7.318e-4
-0.184, 8.836e-6, 7.319e-4
-0.183, 8.860e-6, 7.319e-4
-0.182, 8.841e-6, 7.320e-4
-0.181, 8.869e-6, 7.321e-4
-0.180, 8.816e-6, 7.322e-4
-0.179, 8.854e-6, 7.323e-4
-0.178, 8.826e-6, 7.324e-4
