Nov. 15, 2023   12:09:43
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvblank5.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = 0.409V
ip = 8.569e-6A
Ah = 1.614e-6C

Ep = -0.092V
ip = 5.351e-6A
Ah = 5.573e-7C

Segment 2:

Segment 3:
Ep = 0.409V
ip = 7.267e-6A
Ah = 1.285e-6C

Ep = -0.090V
ip = 5.350e-6A
Ah = 5.344e-7C

Segment 4:

Segment 5:
Ep = 0.403V
ip = 7.262e-6A
Ah = 1.380e-6C

Ep = -0.088V
ip = 5.381e-6A
Ah = 5.220e-7C

Segment 6:

Segment 7:
Ep = 0.404V
ip = 7.280e-6A
Ah = 1.364e-6C

Ep = -0.086V
ip = 5.382e-6A
Ah = 5.014e-7C

Segment 8:

Segment 9:
Ep = 0.407V
ip = 7.332e-6A
Ah = 1.320e-6C

Ep = -0.094V
ip = 5.408e-6A
Ah = 5.922e-7C

Segment 10:

Potential/V, Current/A, Charge/C
1.075, -2.876e-6, -1.752e-6
1.074, -2.802e-6, -1.758e-6
1.073, -2.726e-6, -1.764e-6
1.072, -2.671e-6, -1.769e-6
1.071, -2.596e-6, -1.774e-6
1.070, -2.529e-6, -1.779e-6
1.069, -2.448e-6, -1.784e-6
1.068, -2.399e-6, -1.789e-6
1.067, -2.333e-6, -1.793e-6
1.066, -2.289e-6, -1.798e-6
1.065, -2.236e-6, -1.803e-6
1.064, -2.195e-6, -1.807e-6
1.063, -2.134e-6, -1.811e-6
1.062, -2.108e-6, -1.815e-6
1.061, -2.051e-6, -1.819e-6
1.060, -1.991e-6, -1.823e-6
1.059, -1.942e-6, -1.827e-6
1.058, -1.903e-6, -1.831e-6
1.057, -1.849e-6, -1.835e-6
1.056, -1.820e-6, -1.839e-6
1.055, -1.790e-6, -1.842e-6
1.054, -1.764e-6, -1.846e-6
1.053, -1.716e-6, -1.849e-6
1.052, -1.691e-6, -1.852e-6
1.051, -1.656e-6, -1.856e-6
1.050, -1.604e-6, -1.859e-6
1.049, -1.569e-6, -1.862e-6
1.048, -1.532e-6, -1.865e-6
1.047, -1.496e-6, -1.868e-6
1.046, -1.470e-6, -1.871e-6
1.045, -1.454e-6, -1.874e-6
1.044, -1.428e-6, -1.877e-6
1.043, -1.400e-6, -1.880e-6
1.042, -1.381e-6, -1.882e-6
1.041, -1.349e-6, -1.885e-6
1.040, -1.307e-6, -1.888e-6
1.039, -1.261e-6, -1.890e-6
1.038, -1.240e-6, -1.893e-6
1.037, -1.222e-6, -1.895e-6
1.036, -1.205e-6, -1.898e-6
1.035, -1.191e-6, -1.900e-6
1.034, -1.169e-6, -1.902e-6
1.033, -1.146e-6, -1.905e-6
1.032, -1.131e-6, -1.907e-6
1.031, -1.102e-6, -1.909e-6
1.030, -1.076e-6, -1.911e-6
1.029, -1.046e-6, -1.913e-6
1.028, -1.016e-6, -1.915e-6
1.027, -1.000e-6, -1.917e-6
1.026, -9.901e-7, -1.919e-6
1.025, -9.638e-7, -1.921e-6
1.024, -9.696e-7, -1.923e-6
1.023, -9.744e-7, -1.925e-6
1.022, -9.287e-7, -1.927e-6
1.021, -9.126e-7, -1.929e-6
1.020, -8.780e-7, -1.931e-6
1.019, -8.460e-7, -1.932e-6
1.018, -8.375e-7, -1.934e-6
1.017, -8.120e-7, -1.936e-6
1.016, -8.093e-7, -1.937e-6
1.015, -7.992e-7, -1.939e-6
1.014, -7.921e-7, -1.940e-6
1.013, -7.725e-7, -1.942e-6
1.012, -7.565e-7, -1.943e-6
1.011, -7.441e-7, -1.945e-6
1.010, -7.145e-7, -1.946e-6
1.009, -6.828e-7, -1.948e-6
1.008, -6.810e-7, -1.949e-6
1.007, -6.612e-7, -1.950e-6
1.006, -6.538e-7, -1.952e-6
1.005, -6.434e-7, -1.953e-6
1.004, -6.461e-7, -1.954e-6
1.003, -6.261e-7, -1.956e-6
1.002, -6.176e-7, -1.957e-6
1.001, -6.082e-7, -1.958e-6
1.000, -5.772e-7, -1.959e-6
0.999, -5.456e-7, -1.960e-6
0.998, -5.481e-7, -1.961e-6
0.997, -5.323e-7, -1.962e-6
0.996, -5.226e-7, -1.963e-6
0.995, -5.173e-7, -1.964e-6
0.994, -5.277e-7, -1.966e-6
0.993, -4.965e-7, -1.967e-6
0.992, -4.922e-7, -1.967e-6
0.991, -4.847e-7, -1.968e-6
0.990, -4.502e-7, -1.969e-6
0.989, -4.326e-7, -1.970e-6
0.988, -4.253e-7, -1.971e-6
0.987, -4.163e-7, -1.972e-6
0.986, -4.060e-7, -1.973e-6
0.985, -4.048e-7, -1.974e-6
0.984, -4.077e-7, -1.974e-6
0.983, -3.803e-7, -1.975e-6
0.982, -3.858e-7, -1.976e-6
0.981, -3.719e-7, -1.977e-6
0.980, -3.488e-7, -1.977e-6
0.979, -3.214e-7, -1.978e-6
0.978, -3.258e-7, -1.979e-6
0.977, -2.984e-7, -1.979e-6
0.976, -3.088e-7, -1.980e-6
0.975, -2.949e-7, -1.980e-6
0.974, -3.021e-7, -1.981e-6
0.973, -2.842e-7, -1.982e-6
0.972, -2.698e-7, -1.982e-6
0.971, -2.713e-7, -1.983e-6
0.970, -2.491e-7, -1.983e-6
0.969, -2.237e-7, -1.984e-6
0.968, -2.244e-7, -1.984e-6
0.967, -2.032e-7, -1.984e-6
0.966, -2.081e-7, -1.985e-6
0.965, -2.093e-7, -1.985e-6
0.964, -2.002e-7, -1.986e-6
0.963, -1.898e-7, -1.986e-6
0.962, -1.892e-7, -1.986e-6
0.961, -1.795e-7, -1.987e-6
0.960, -1.636e-7, -1.987e-6
0.959, -1.404e-7, -1.987e-6
0.958, -1.262e-7, -1.988e-6
0.957, -1.220e-7, -1.988e-6
0.956, -1.275e-7, -1.988e-6
0.955, -1.121e-7, -1.988e-6
0.954, -1.220e-7, -1.989e-6
0.953, -1.081e-7, -1.989e-6
0.952, -1.111e-7, -1.989e-6
0.951, -9.666e-8, -1.989e-6
0.950, -7.891e-8, -1.989e-6
0.949, -5.443e-8, -1.990e-6
0.948, -4.693e-8, -1.990e-6
0.947, -3.675e-8, -1.990e-6
0.946, -5.491e-8, -1.990e-6
0.945, -3.607e-8, -1.990e-6
0.944, -4.384e-8, -1.990e-6
0.943, -2.761e-8, -1.990e-6
0.942, -2.293e-8, -1.990e-6
0.941, -1.963e-8, -1.990e-6
0.940, 1.760e-10, -1.990e-6
0.939, 1.441e-8, -1.990e-6
0.938, 2.308e-8, -1.990e-6
0.937, 3.704e-8, -1.990e-6
0.936, 3.704e-8, -1.990e-6
0.935, 4.206e-8, -1.990e-6
0.934, 3.064e-8, -1.990e-6
0.933, 4.515e-8, -1.990e-6
0.932, 5.155e-8, -1.990e-6
0.931, 4.962e-8, -1.989e-6
0.930, 6.936e-8, -1.989e-6
0.929, 1.033e-7, -1.989e-6
0.928, 9.247e-8, -1.989e-6
0.927, 1.049e-7, -1.989e-6
0.926, 1.058e-7, -1.989e-6
0.925, 1.071e-7, -1.988e-6
0.924, 1.033e-7, -1.988e-6
0.923, 1.257e-7, -1.988e-6
0.922, 1.088e-7, -1.988e-6
0.921, 1.415e-7, -1.987e-6
0.920, 1.549e-7, -1.987e-6
0.919, 1.634e-7, -1.987e-6
0.918, 1.658e-7, -1.986e-6
0.917, 1.793e-7, -1.986e-6
0.916, 1.846e-7, -1.986e-6
0.915, 1.753e-7, -1.985e-6
0.914, 1.645e-7, -1.985e-6
0.913, 1.942e-7, -1.985e-6
0.912, 1.859e-7, -1.984e-6
0.911, 1.954e-7, -1.984e-6
0.910, 2.123e-7, -1.983e-6
0.909, 2.309e-7, -1.983e-6
0.908, 2.312e-7, -1.982e-6
0.907, 2.469e-7, -1.982e-6
0.906, 2.440e-7, -1.981e-6
0.905, 2.453e-7, -1.981e-6
0.904, 2.376e-7, -1.981e-6
0.903, 2.579e-7, -1.980e-6
0.902, 2.495e-7, -1.980e-6
0.901, 2.489e-7, -1.979e-6
0.900, 2.870e-7, -1.978e-6
0.899, 2.995e-7, -1.978e-6
0.898, 3.007e-7, -1.977e-6
0.897, 3.224e-7, -1.977e-6
0.896, 3.094e-7, -1.976e-6
0.895, 3.097e-7, -1.975e-6
0.894, 3.130e-7, -1.975e-6
0.893, 3.159e-7, -1.974e-6
0.892, 3.126e-7, -1.973e-6
0.891, 3.262e-7, -1.973e-6
0.890, 3.493e-7, -1.972e-6
0.889, 3.646e-7, -1.971e-6
0.888, 3.533e-7, -1.971e-6
0.887, 3.827e-7, -1.970e-6
0.886, 3.724e-7, -1.969e-6
0.885, 3.791e-7, -1.968e-6
0.884, 3.724e-7, -1.968e-6
0.883, 3.830e-7, -1.967e-6
0.882, 3.828e-7, -1.966e-6
0.881, 3.880e-7, -1.965e-6
0.880, 4.095e-7, -1.965e-6
0.879, 4.245e-7, -1.964e-6
0.878, 4.261e-7, -1.963e-6
0.877, 4.368e-7, -1.962e-6
0.876, 4.336e-7, -1.961e-6
0.875, 4.376e-7, -1.960e-6
0.874, 4.348e-7, -1.959e-6
0.873, 4.486e-7, -1.958e-6
0.872, 4.429e-7, -1.958e-6
0.871, 4.537e-7, -1.957e-6
0.870, 4.757e-7, -1.956e-6
0.869, 4.889e-7, -1.955e-6
0.868, 4.940e-7, -1.954e-6
0.867, 4.982e-7, -1.953e-6
0.866, 5.019e-7, -1.952e-6
0.865, 5.022e-7, -1.951e-6
0.864, 4.925e-7, -1.950e-6
0.863, 5.042e-7, -1.949e-6
0.862, 5.105e-7, -1.948e-6
0.861, 5.085e-7, -1.947e-6
0.860, 5.402e-7, -1.946e-6
0.859, 5.477e-7, -1.945e-6
0.858, 5.410e-7, -1.943e-6
0.857, 5.648e-7, -1.942e-6
0.856, 5.587e-7, -1.941e-6
0.855, 5.642e-7, -1.940e-6
0.854, 5.512e-7, -1.939e-6
0.853, 5.750e-7, -1.938e-6
0.852, 5.641e-7, -1.937e-6
0.851, 5.741e-7, -1.936e-6
0.850, 5.907e-7, -1.934e-6
0.849, 6.124e-7, -1.933e-6
0.848, 6.047e-7, -1.932e-6
0.847, 6.321e-7, -1.931e-6
0.846, 6.216e-7, -1.929e-6
0.845, 6.268e-7, -1.928e-6
0.844, 6.149e-7, -1.927e-6
0.843, 6.285e-7, -1.926e-6
0.842, 6.273e-7, -1.924e-6
0.841, 6.416e-7, -1.923e-6
0.840, 6.539e-7, -1.922e-6
0.839, 6.720e-7, -1.920e-6
0.838, 6.754e-7, -1.919e-6
0.837, 6.855e-7, -1.918e-6
0.836, 6.924e-7, -1.916e-6
0.835, 6.856e-7, -1.915e-6
0.834, 6.876e-7, -1.914e-6
0.833, 6.953e-7, -1.912e-6
0.832, 6.821e-7, -1.911e-6
0.831, 7.004e-7, -1.909e-6
0.830, 7.211e-7, -1.908e-6
0.829, 7.327e-7, -1.907e-6
0.828, 7.413e-7, -1.905e-6
0.827, 7.397e-7, -1.904e-6
0.826, 7.554e-7, -1.902e-6
0.825, 7.534e-7, -1.901e-6
0.824, 7.357e-7, -1.899e-6
0.823, 7.603e-7, -1.898e-6
0.822, 7.536e-7, -1.896e-6
0.821, 7.587e-7, -1.895e-6
0.820, 7.874e-7, -1.893e-6
0.819, 7.946e-7, -1.891e-6
0.818, 7.928e-7, -1.890e-6
0.817, 8.114e-7, -1.888e-6
0.816, 8.095e-7, -1.887e-6
0.815, 8.181e-7, -1.885e-6
0.814, 8.159e-7, -1.883e-6
0.813, 8.178e-7, -1.882e-6
0.812, 8.187e-7, -1.880e-6
0.811, 8.235e-7, -1.878e-6
0.810, 8.472e-7, -1.877e-6
0.809, 8.632e-7, -1.875e-6
0.808, 8.659e-7, -1.873e-6
0.807, 8.824e-7, -1.871e-6
0.806, 8.789e-7, -1.870e-6
0.805, 8.770e-7, -1.868e-6
0.804, 8.758e-7, -1.866e-6
0.803, 8.858e-7, -1.864e-6
0.802, 8.954e-7, -1.863e-6
0.801, 8.894e-7, -1.861e-6
0.800, 9.172e-7, -1.859e-6
0.799, 9.324e-7, -1.857e-6
0.798, 9.421e-7, -1.855e-6
0.797, 9.512e-7, -1.853e-6
0.796, 9.504e-7, -1.851e-6
0.795, 9.474e-7, -1.850e-6
0.794, 9.462e-7, -1.848e-6
0.793, 9.457e-7, -1.846e-6
0.792, 9.555e-7, -1.844e-6
0.791, 9.699e-7, -1.842e-6
0.790, 9.791e-7, -1.840e-6
0.789, 1.000e-6, -1.838e-6
0.788, 1.007e-6, -1.836e-6
0.787, 1.023e-6, -1.834e-6
0.786, 1.015e-6, -1.832e-6
0.785, 1.022e-6, -1.830e-6
0.784, 1.014e-6, -1.828e-6
0.783, 1.031e-6, -1.826e-6
0.782, 1.023e-6, -1.824e-6
0.781, 1.035e-6, -1.822e-6
0.780, 1.061e-6, -1.820e-6
0.779, 1.071e-6, -1.817e-6
0.778, 1.079e-6, -1.815e-6
0.777, 1.093e-6, -1.813e-6
0.776, 1.088e-6, -1.811e-6
0.775, 1.094e-6, -1.809e-6
0.774, 1.087e-6, -1.807e-6
0.773, 1.101e-6, -1.804e-6
0.772, 1.110e-6, -1.802e-6
0.771, 1.104e-6, -1.800e-6
0.770, 1.126e-6, -1.798e-6
0.769, 1.148e-6, -1.795e-6
0.768, 1.154e-6, -1.793e-6
0.767, 1.168e-6, -1.791e-6
0.766, 1.175e-6, -1.788e-6
0.765, 1.170e-6, -1.786e-6
0.764, 1.170e-6, -1.784e-6
0.763, 1.180e-6, -1.781e-6
0.762, 1.175e-6, -1.779e-6
0.761, 1.188e-6, -1.777e-6
0.760, 1.198e-6, -1.774e-6
0.759, 1.231e-6, -1.772e-6
0.758, 1.237e-6, -1.769e-6
0.757, 1.243e-6, -1.767e-6
0.756, 1.251e-6, -1.764e-6
0.755, 1.245e-6, -1.762e-6
0.754, 1.253e-6, -1.759e-6
0.753, 1.264e-6, -1.757e-6
0.752, 1.258e-6, -1.754e-6
0.751, 1.269e-6, -1.752e-6
0.750, 1.292e-6, -1.749e-6
0.749, 1.297e-6, -1.746e-6
0.748, 1.315e-6, -1.744e-6
0.747, 1.329e-6, -1.741e-6
0.746, 1.326e-6, -1.739e-6
0.745, 1.334e-6, -1.736e-6
0.744, 1.327e-6, -1.733e-6
0.743, 1.352e-6, -1.731e-6
0.742, 1.340e-6, -1.728e-6
0.741, 1.344e-6, -1.725e-6
0.740, 1.379e-6, -1.722e-6
0.739, 1.389e-6, -1.720e-6
0.738, 1.396e-6, -1.717e-6
0.737, 1.416e-6, -1.714e-6
0.736, 1.412e-6, -1.711e-6
0.735, 1.421e-6, -1.708e-6
0.734, 1.419e-6, -1.705e-6
0.733, 1.432e-6, -1.703e-6
0.732, 1.424e-6, -1.700e-6
0.731, 1.435e-6, -1.697e-6
0.730, 1.459e-6, -1.694e-6
0.729, 1.485e-6, -1.691e-6
0.728, 1.482e-6, -1.688e-6
0.727, 1.506e-6, -1.685e-6
0.726, 1.499e-6, -1.682e-6
0.725, 1.506e-6, -1.679e-6
0.724, 1.513e-6, -1.676e-6
0.723, 1.519e-6, -1.673e-6
0.722, 1.514e-6, -1.670e-6
0.721, 1.532e-6, -1.667e-6
0.720, 1.553e-6, -1.664e-6
0.719, 1.571e-6, -1.661e-6
0.718, 1.592e-6, -1.657e-6
0.717, 1.600e-6, -1.654e-6
0.716, 1.625e-6, -1.651e-6
0.715, 1.614e-6, -1.648e-6
0.714, 1.612e-6, -1.645e-6
0.713, 1.627e-6, -1.641e-6
0.712, 1.627e-6, -1.638e-6
0.711, 1.637e-6, -1.635e-6
0.710, 1.658e-6, -1.631e-6
0.709, 1.664e-6, -1.628e-6
0.708, 1.690e-6, -1.625e-6
0.707, 1.697e-6, -1.621e-6
0.706, 1.707e-6, -1.618e-6
0.705, 1.718e-6, -1.614e-6
0.704, 1.714e-6, -1.611e-6
0.703, 1.725e-6, -1.608e-6
0.702, 1.723e-6, -1.604e-6
0.701, 1.734e-6, -1.601e-6
0.700, 1.765e-6, -1.597e-6
0.699, 1.779e-6, -1.594e-6
0.698, 1.794e-6, -1.590e-6
0.697, 1.806e-6, -1.586e-6
0.696, 1.808e-6, -1.583e-6
0.695, 1.825e-6, -1.579e-6
0.694, 1.821e-6, -1.576e-6
0.693, 1.834e-6, -1.572e-6
0.692, 1.841e-6, -1.568e-6
0.691, 1.844e-6, -1.564e-6
0.690, 1.865e-6, -1.561e-6
0.689, 1.888e-6, -1.557e-6
0.688, 1.905e-6, -1.553e-6
0.687, 1.925e-6, -1.549e-6
0.686, 1.927e-6, -1.545e-6
0.685, 1.937e-6, -1.542e-6
0.684, 1.944e-6, -1.538e-6
0.683, 1.948e-6, -1.534e-6
0.682, 1.955e-6, -1.530e-6
0.681, 1.965e-6, -1.526e-6
0.680, 1.996e-6, -1.522e-6
0.679, 2.009e-6, -1.518e-6
0.678, 2.022e-6, -1.514e-6
0.677, 2.044e-6, -1.510e-6
0.676, 2.058e-6, -1.506e-6
0.675, 2.058e-6, -1.502e-6
0.674, 2.073e-6, -1.497e-6
0.673, 2.083e-6, -1.493e-6
0.672, 2.084e-6, -1.489e-6
0.671, 2.090e-6, -1.485e-6
0.670, 2.111e-6, -1.481e-6
0.669, 2.139e-6, -1.476e-6
0.668, 2.158e-6, -1.472e-6
0.667, 2.168e-6, -1.468e-6
0.666, 2.190e-6, -1.463e-6
0.665, 2.204e-6, -1.459e-6
0.664, 2.209e-6, -1.455e-6
0.663, 2.221e-6, -1.450e-6
0.662, 2.228e-6, -1.446e-6
0.661, 2.231e-6, -1.441e-6
0.660, 2.266e-6, -1.437e-6
0.659, 2.278e-6, -1.432e-6
0.658, 2.306e-6, -1.428e-6
0.657, 2.327e-6, -1.423e-6
0.656, 2.334e-6, -1.418e-6
0.655, 2.340e-6, -1.414e-6
0.654, 2.350e-6, -1.409e-6
0.653, 2.359e-6, -1.404e-6
0.652, 2.376e-6, -1.399e-6
0.651, 2.374e-6, -1.395e-6
0.650, 2.417e-6, -1.390e-6
0.649, 2.433e-6, -1.385e-6
0.648, 2.454e-6, -1.380e-6
0.647, 2.479e-6, -1.375e-6
0.646, 2.492e-6, -1.370e-6
0.645, 2.496e-6, -1.365e-6
0.644, 2.516e-6, -1.360e-6
0.643, 2.522e-6, -1.355e-6
0.642, 2.531e-6, -1.350e-6
0.641, 2.549e-6, -1.345e-6
0.640, 2.577e-6, -1.340e-6
0.639, 2.589e-6, -1.334e-6
0.638, 2.622e-6, -1.329e-6
0.637, 2.640e-6, -1.324e-6
0.636, 2.659e-6, -1.319e-6
0.635, 2.668e-6, -1.313e-6
0.634, 2.682e-6, -1.308e-6
0.633, 2.695e-6, -1.303e-6
0.632, 2.700e-6, -1.297e-6
0.631, 2.720e-6, -1.292e-6
0.630, 2.748e-6, -1.286e-6
0.629, 2.776e-6, -1.281e-6
0.628, 2.813e-6, -1.275e-6
0.627, 2.827e-6, -1.269e-6
0.626, 2.844e-6, -1.264e-6
0.625, 2.857e-6, -1.258e-6
0.624, 2.865e-6, -1.252e-6
0.623, 2.889e-6, -1.246e-6
0.622, 2.903e-6, -1.241e-6
0.621, 2.913e-6, -1.235e-6
0.620, 2.946e-6, -1.229e-6
0.619, 2.972e-6, -1.223e-6
0.618, 3.004e-6, -1.217e-6
0.617, 3.026e-6, -1.211e-6
0.616, 3.048e-6, -1.205e-6
0.615, 3.064e-6, -1.199e-6
0.614, 3.048e-6, -1.193e-6
0.613, 3.061e-6, -1.186e-6
0.612, 3.105e-6, -1.180e-6
0.611, 3.114e-6, -1.174e-6
0.610, 3.154e-6, -1.168e-6
0.609, 3.182e-6, -1.161e-6
0.608, 3.213e-6, -1.155e-6
0.607, 3.236e-6, -1.148e-6
0.606, 3.256e-6, -1.142e-6
0.605, 3.276e-6, -1.135e-6
0.604, 3.295e-6, -1.129e-6
0.603, 3.316e-6, -1.122e-6
0.602, 3.326e-6, -1.116e-6
0.601, 3.351e-6, -1.109e-6
0.600, 3.383e-6, -1.102e-6
0.599, 3.426e-6, -1.095e-6
0.598, 3.458e-6, -1.088e-6
0.597, 3.484e-6, -1.081e-6
0.596, 3.512e-6, -1.074e-6
0.595, 3.528e-6, -1.067e-6
0.594, 3.544e-6, -1.060e-6
0.593, 3.566e-6, -1.053e-6
0.592, 3.592e-6, -1.046e-6
0.591, 3.608e-6, -1.039e-6
0.590, 3.661e-6, -1.031e-6
0.589, 3.682e-6, -1.024e-6
0.588, 3.717e-6, -1.017e-6
0.587, 3.750e-6, -1.009e-6
0.586, 3.770e-6, -1.001e-6
0.585, 3.806e-6, -9.939e-7
0.584, 3.819e-6, -9.862e-7
0.583, 3.855e-6, -9.785e-7
0.582, 3.868e-6, -9.708e-7
0.581, 3.894e-6, -9.630e-7
0.580, 3.938e-6, -9.551e-7
0.579, 3.964e-6, -9.472e-7
0.578, 4.010e-6, -9.392e-7
0.577, 4.053e-6, -9.311e-7
0.576, 4.083e-6, -9.229e-7
0.575, 4.104e-6, -9.147e-7
0.574, 4.129e-6, -9.064e-7
0.573, 4.155e-6, -8.981e-7
0.572, 4.185e-6, -8.898e-7
0.571, 4.207e-6, -8.813e-7
0.570, 4.258e-6, -8.728e-7
0.569, 4.296e-6, -8.642e-7
0.568, 4.333e-6, -8.556e-7
0.567, 4.372e-6, -8.468e-7
0.566, 4.410e-6, -8.380e-7
0.565, 4.437e-6, -8.291e-7
0.564, 4.464e-6, -8.202e-7
0.563, 4.510e-6, -8.112e-7
0.562, 4.533e-6, -8.021e-7
0.561, 4.563e-6, -7.930e-7
0.560, 4.601e-6, -7.838e-7
0.559, 4.652e-6, -7.745e-7
0.558, 4.710e-6, -7.651e-7
0.557, 4.736e-6, -7.556e-7
0.556, 4.780e-6, -7.460e-7
0.555, 4.807e-6, -7.364e-7
0.554, 4.851e-6, -7.267e-7
0.553, 4.879e-6, -7.170e-7
0.552, 4.916e-6, -7.071e-7
0.551, 4.949e-6, -6.972e-7
0.550, 5.005e-6, -6.872e-7
0.549, 5.050e-6, -6.771e-7
0.548, 5.103e-6, -6.669e-7
0.547, 5.146e-6, -6.566e-7
0.546, 5.193e-6, -6.462e-7
0.545, 5.241e-6, -6.357e-7
0.544, 5.266e-6, -6.252e-7
0.543, 5.310e-6, -6.146e-7
0.542, 5.351e-6, -6.039e-7
0.541, 5.389e-6, -5.931e-7
0.540, 5.440e-6, -5.822e-7
0.539, 5.496e-6, -5.712e-7
0.538, 5.554e-6, -5.601e-7
0.537, 5.603e-6, -5.489e-7
0.536, 5.641e-6, -5.376e-7
0.535, 5.694e-6, -5.263e-7
0.534, 5.729e-6, -5.148e-7
0.533, 5.773e-6, -5.033e-7
0.532, 5.828e-6, -4.916e-7
0.531, 5.859e-6, -4.799e-7
0.530, 5.920e-6, -4.680e-7
0.529, 5.981e-6, -4.561e-7
0.528, 6.039e-6, -4.440e-7
0.527, 6.096e-6, -4.318e-7
0.526, 6.149e-6, -4.195e-7
0.525, 6.204e-6, -4.071e-7
0.524, 6.253e-6, -3.946e-7
0.523, 6.295e-6, -3.820e-7
0.522, 6.357e-6, -3.693e-7
0.521, 6.385e-6, -3.565e-7
0.520, 6.464e-6, -3.436e-7
0.519, 6.529e-6, -3.305e-7
0.518, 6.596e-6, -3.173e-7
0.517, 6.652e-6, -3.040e-7
0.516, 6.715e-6, -2.906e-7
0.515, 6.765e-6, -2.771e-7
0.514, 6.826e-6, -2.634e-7
0.513, 6.876e-6, -2.497e-7
0.512, 6.930e-6, -2.358e-7
0.511, 7.007e-6, -2.218e-7
0.510, 7.064e-6, -2.077e-7
0.509, 7.124e-6, -1.934e-7
0.508, 7.207e-6, -1.790e-7
0.507, 7.266e-6, -1.645e-7
0.506, 7.345e-6, -1.498e-7
0.505, 7.391e-6, -1.350e-7
0.504, 7.454e-6, -1.201e-7
0.503, 7.517e-6, -1.051e-7
0.502, 7.571e-6, -8.993e-8
0.501, 7.630e-6, -7.467e-8
0.500, 7.706e-6, -5.926e-8
0.499, 7.779e-6, -4.370e-8
0.498, 7.861e-6, -2.797e-8
0.497, 7.938e-6, -1.210e-8
0.496, 8.009e-6, 3.920e-9
0.495, 8.071e-6, 2.006e-8
0.494, 8.138e-6, 3.634e-8
0.493, 8.199e-6, 5.274e-8
0.492, 8.264e-6, 6.926e-8
0.491, 8.321e-6, 8.591e-8
0.490, 8.405e-6, 1.027e-7
0.489, 8.493e-6, 1.197e-7
0.488, 8.562e-6, 1.368e-7
0.487, 8.653e-6, 1.541e-7
0.486, 8.732e-6, 1.716e-7
0.485, 8.789e-6, 1.892e-7
0.484, 8.875e-6, 2.069e-7
0.483, 8.931e-6, 2.248e-7
0.482, 9.001e-6, 2.428e-7
0.481, 9.074e-6, 2.609e-7
0.480, 9.155e-6, 2.792e-7
0.479, 9.234e-6, 2.977e-7
0.478, 9.325e-6, 3.164e-7
0.477, 9.397e-6, 3.352e-7
0.476, 9.492e-6, 3.541e-7
0.475, 9.554e-6, 3.733e-7
0.474, 9.633e-6, 3.925e-7
0.473, 9.705e-6, 4.119e-7
0.472, 9.772e-6, 4.315e-7
0.471, 9.848e-6, 4.512e-7
0.470, 9.923e-6, 4.710e-7
0.469, 1.002e-5, 4.911e-7
0.468, 1.012e-5, 5.113e-7
0.467, 1.019e-5, 5.317e-7
0.466, 1.028e-5, 5.522e-7
0.465, 1.035e-5, 5.729e-7
0.464, 1.043e-5, 5.938e-7
0.463, 1.050e-5, 6.148e-7
0.462, 1.056e-5, 6.359e-7
0.461, 1.063e-5, 6.572e-7
0.460, 1.073e-5, 6.786e-7
0.459, 1.081e-5, 7.002e-7
0.458, 1.090e-5, 7.220e-7
0.457, 1.098e-5, 7.440e-7
0.456, 1.106e-5, 7.661e-7
0.455, 1.114e-5, 7.884e-7
0.454, 1.120e-5, 8.108e-7
0.453, 1.127e-5, 8.333e-7
0.452, 1.134e-5, 8.560e-7
0.451, 1.140e-5, 8.788e-7
0.450, 1.148e-5, 9.018e-7
0.449, 1.156e-5, 9.249e-7
0.448, 1.165e-5, 9.482e-7
0.447, 1.172e-5, 9.717e-7
0.446, 1.180e-5, 9.953e-7
0.445, 1.187e-5, 1.019e-6
0.444, 1.193e-5, 1.043e-6
0.443, 1.198e-5, 1.067e-6
0.442, 1.205e-5, 1.091e-6
0.441, 1.211e-5, 1.115e-6
0.440, 1.216e-5, 1.139e-6
0.439, 1.225e-5, 1.164e-6
0.438, 1.232e-5, 1.189e-6
0.437, 1.237e-5, 1.213e-6
0.436, 1.245e-5, 1.238e-6
0.435, 1.251e-5, 1.263e-6
0.434, 1.255e-5, 1.288e-6
0.433, 1.259e-5, 1.314e-6
0.432, 1.264e-5, 1.339e-6
0.431, 1.268e-5, 1.364e-6
0.430, 1.274e-5, 1.390e-6
0.429, 1.279e-5, 1.415e-6
0.428, 1.286e-5, 1.441e-6
0.427, 1.290e-5, 1.467e-6
0.426, 1.295e-5, 1.493e-6
0.425, 1.299e-5, 1.519e-6
0.424, 1.303e-5, 1.545e-6
0.423, 1.307e-5, 1.571e-6
0.422, 1.310e-5, 1.597e-6
0.421, 1.311e-5, 1.623e-6
0.420, 1.315e-5, 1.650e-6
0.419, 1.318e-5, 1.676e-6
0.418, 1.322e-5, 1.702e-6
0.417, 1.325e-5, 1.729e-6
0.416, 1.328e-5, 1.755e-6
0.415, 1.330e-5, 1.782e-6
0.414, 1.330e-5, 1.809e-6
0.413, 1.332e-5, 1.835e-6
0.412, 1.333e-5, 1.862e-6
0.411, 1.333e-5, 1.889e-6
0.410, 1.334e-5, 1.915e-6
0.409, 1.336e-5, 1.942e-6
