Nov. 15, 2023   12:11:44
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvblank2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = 0.424V
ip = 4.158e-6A
Ah = 1.830e-6C

Ep = -0.096V
ip = 2.333e-6A
Ah = 6.511e-7C

Segment 2:

Segment 3:
Ep = 0.418V
ip = 3.424e-6A
Ah = 1.510e-6C

Ep = -0.170V
ip = 2.395e-6A
Ah = 1.431e-6C

Segment 4:

Segment 5:
Ep = 0.419V
ip = 3.413e-6A
Ah = 1.515e-6C

Ep = -0.170V
ip = 2.387e-6A
Ah = 1.416e-6C

Segment 6:

Segment 7:
Ep = 0.419V
ip = 3.429e-6A
Ah = 1.514e-6C

Ep = -0.169V
ip = 2.368e-6A
Ah = 1.409e-6C

Segment 8:
Ep = -0.067V
ip = -1.105e-6A
Ah = -2.033e-7C

Segment 9:
Ep = 0.421V
ip = 3.446e-6A
Ah = 1.474e-6C

Ep = -0.171V
ip = 2.407e-6A
Ah = 1.449e-6C

Segment 10:

Potential/V, Current/A, Charge/C
0.459, -6.402e-7, 6.012e-6
0.460, -6.670e-7, 6.009e-6
0.461, -6.856e-7, 6.006e-6
0.462, -6.562e-7, 6.002e-6
0.463, -6.604e-7, 5.999e-6
0.464, -6.838e-7, 5.996e-6
0.465, -7.036e-7, 5.992e-6
0.466, -6.846e-7, 5.989e-6
0.467, -6.873e-7, 5.985e-6
0.468, -7.110e-7, 5.982e-6
0.469, -7.327e-7, 5.978e-6
0.470, -7.026e-7, 5.975e-6
0.471, -7.120e-7, 5.971e-6
0.472, -7.437e-7, 5.967e-6
0.473, -7.577e-7, 5.963e-6
0.474, -7.389e-7, 5.960e-6
0.475, -7.492e-7, 5.956e-6
0.476, -7.811e-7, 5.952e-6
0.477, -7.913e-7, 5.948e-6
0.478, -7.749e-7, 5.944e-6
0.479, -7.861e-7, 5.940e-6
0.480, -8.163e-7, 5.936e-6
0.481, -8.341e-7, 5.932e-6
0.482, -8.223e-7, 5.928e-6
0.483, -8.266e-7, 5.924e-6
0.484, -8.596e-7, 5.920e-6
0.485, -8.906e-7, 5.915e-6
0.486, -8.612e-7, 5.911e-6
0.487, -8.727e-7, 5.906e-6
0.488, -9.170e-7, 5.902e-6
0.489, -9.417e-7, 5.897e-6
0.490, -9.216e-7, 5.893e-6
0.491, -9.374e-7, 5.888e-6
0.492, -9.822e-7, 5.883e-6
0.493, -1.006e-6, 5.878e-6
0.494, -9.920e-7, 5.873e-6
0.495, -1.009e-6, 5.868e-6
0.496, -1.052e-6, 5.863e-6
0.497, -1.077e-6, 5.857e-6
0.498, -1.069e-6, 5.852e-6
0.499, -1.087e-6, 5.847e-6
0.500, -1.128e-6, 5.841e-6
0.501, -1.170e-6, 5.835e-6
0.502, -1.159e-6, 5.829e-6
0.503, -1.175e-6, 5.823e-6
0.504, -1.222e-6, 5.817e-6
0.505, -1.252e-6, 5.811e-6
0.506, -1.248e-6, 5.805e-6
0.507, -1.272e-6, 5.798e-6
0.508, -1.324e-6, 5.792e-6
0.509, -1.358e-6, 5.785e-6
0.510, -1.354e-6, 5.778e-6
0.511, -1.372e-6, 5.771e-6
0.512, -1.450e-6, 5.764e-6
0.513, -1.473e-6, 5.757e-6
0.514, -1.468e-6, 5.749e-6
0.515, -1.483e-6, 5.742e-6
0.516, -1.536e-6, 5.734e-6
0.517, -1.589e-6, 5.726e-6
0.518, -1.574e-6, 5.718e-6
0.519, -1.597e-6, 5.710e-6
0.520, -1.662e-6, 5.702e-6
0.521, -1.694e-6, 5.694e-6
0.522, -1.694e-6, 5.685e-6
0.523, -1.705e-6, 5.677e-6
0.524, -1.761e-6, 5.668e-6
0.525, -1.804e-6, 5.659e-6
0.526, -1.794e-6, 5.650e-6
0.527, -1.811e-6, 5.641e-6
0.528, -1.862e-6, 5.632e-6
0.529, -1.901e-6, 5.622e-6
0.530, -1.903e-6, 5.613e-6
0.531, -1.907e-6, 5.603e-6
0.532, -1.950e-6, 5.593e-6
0.533, -1.998e-6, 5.583e-6
0.534, -1.985e-6, 5.573e-6
0.535, -1.992e-6, 5.563e-6
0.536, -2.041e-6, 5.553e-6
0.537, -2.079e-6, 5.543e-6
0.538, -2.054e-6, 5.532e-6
0.539, -2.073e-6, 5.522e-6
0.540, -2.115e-6, 5.512e-6
0.541, -2.139e-6, 5.501e-6
0.542, -2.124e-6, 5.490e-6
0.543, -2.133e-6, 5.480e-6
0.544, -2.178e-6, 5.469e-6
0.545, -2.205e-6, 5.458e-6
0.546, -2.204e-6, 5.447e-6
0.547, -2.194e-6, 5.436e-6
0.548, -2.232e-6, 5.424e-6
0.549, -2.262e-6, 5.413e-6
0.550, -2.243e-6, 5.402e-6
0.551, -2.251e-6, 5.391e-6
0.552, -2.288e-6, 5.379e-6
0.553, -2.308e-6, 5.368e-6
0.554, -2.290e-6, 5.356e-6
0.555, -2.294e-6, 5.345e-6
0.556, -2.323e-6, 5.333e-6
0.557, -2.353e-6, 5.321e-6
0.558, -2.316e-6, 5.310e-6
0.559, -2.323e-6, 5.298e-6
0.560, -2.362e-6, 5.286e-6
0.561, -2.387e-6, 5.274e-6
0.562, -2.365e-6, 5.263e-6
0.563, -2.366e-6, 5.251e-6
0.564, -2.399e-6, 5.239e-6
0.565, -2.426e-6, 5.227e-6
0.566, -2.392e-6, 5.215e-6
0.567, -2.394e-6, 5.203e-6
0.568, -2.425e-6, 5.191e-6
0.569, -2.447e-6, 5.178e-6
0.570, -2.424e-6, 5.166e-6
0.571, -2.411e-6, 5.154e-6
0.572, -2.455e-6, 5.142e-6
0.573, -2.477e-6, 5.130e-6
0.574, -2.442e-6, 5.117e-6
0.575, -2.444e-6, 5.105e-6
0.576, -2.470e-6, 5.093e-6
0.577, -2.492e-6, 5.080e-6
0.578, -2.473e-6, 5.068e-6
0.579, -2.457e-6, 5.056e-6
0.580, -2.495e-6, 5.043e-6
0.581, -2.523e-6, 5.031e-6
0.582, -2.487e-6, 5.018e-6
0.583, -2.488e-6, 5.006e-6
0.584, -2.520e-6, 4.993e-6
0.585, -2.536e-6, 4.980e-6
0.586, -2.513e-6, 4.968e-6
0.587, -2.503e-6, 4.955e-6
0.588, -2.527e-6, 4.943e-6
0.589, -2.549e-6, 4.930e-6
0.590, -2.525e-6, 4.917e-6
0.591, -2.521e-6, 4.905e-6
0.592, -2.551e-6, 4.892e-6
0.593, -2.570e-6, 4.879e-6
0.594, -2.560e-6, 4.866e-6
0.595, -2.542e-6, 4.854e-6
0.596, -2.566e-6, 4.841e-6
0.597, -2.598e-6, 4.828e-6
0.598, -2.563e-6, 4.815e-6
0.599, -2.555e-6, 4.802e-6
0.600, -2.590e-6, 4.789e-6
0.601, -2.606e-6, 4.776e-6
0.602, -2.585e-6, 4.763e-6
0.603, -2.574e-6, 4.750e-6
0.604, -2.607e-6, 4.737e-6
0.605, -2.626e-6, 4.724e-6
0.606, -2.598e-6, 4.711e-6
0.607, -2.595e-6, 4.698e-6
0.608, -2.620e-6, 4.685e-6
0.609, -2.641e-6, 4.672e-6
0.610, -2.608e-6, 4.659e-6
0.611, -2.609e-6, 4.646e-6
0.612, -2.633e-6, 4.633e-6
0.613, -2.660e-6, 4.619e-6
0.614, -2.631e-6, 4.606e-6
0.615, -2.598e-6, 4.593e-6
0.616, -2.643e-6, 4.580e-6
0.617, -2.658e-6, 4.567e-6
0.618, -2.644e-6, 4.554e-6
0.619, -2.626e-6, 4.540e-6
0.620, -2.655e-6, 4.527e-6
0.621, -2.682e-6, 4.514e-6
0.622, -2.646e-6, 4.501e-6
0.623, -2.642e-6, 4.487e-6
0.624, -2.671e-6, 4.474e-6
0.625, -2.690e-6, 4.461e-6
0.626, -2.679e-6, 4.447e-6
0.627, -2.656e-6, 4.434e-6
0.628, -2.683e-6, 4.420e-6
0.629, -2.712e-6, 4.407e-6
0.630, -2.674e-6, 4.394e-6
0.631, -2.673e-6, 4.380e-6
0.632, -2.714e-6, 4.367e-6
0.633, -2.716e-6, 4.353e-6
0.634, -2.687e-6, 4.340e-6
0.635, -2.685e-6, 4.326e-6
0.636, -2.714e-6, 4.313e-6
0.637, -2.734e-6, 4.299e-6
0.638, -2.700e-6, 4.285e-6
0.639, -2.698e-6, 4.272e-6
0.640, -2.722e-6, 4.258e-6
0.641, -2.737e-6, 4.245e-6
0.642, -2.721e-6, 4.231e-6
0.643, -2.705e-6, 4.218e-6
0.644, -2.735e-6, 4.204e-6
0.645, -2.762e-6, 4.190e-6
0.646, -2.721e-6, 4.176e-6
0.647, -2.722e-6, 4.163e-6
0.648, -2.748e-6, 4.149e-6
0.649, -2.766e-6, 4.135e-6
0.650, -2.744e-6, 4.122e-6
0.651, -2.732e-6, 4.108e-6
0.652, -2.753e-6, 4.094e-6
0.653, -2.776e-6, 4.080e-6
0.654, -2.748e-6, 4.066e-6
0.655, -2.741e-6, 4.053e-6
0.656, -2.771e-6, 4.039e-6
0.657, -2.785e-6, 4.025e-6
0.658, -2.762e-6, 4.011e-6
0.659, -2.754e-6, 3.997e-6
0.660, -2.779e-6, 3.984e-6
0.661, -2.803e-6, 3.969e-6
0.662, -2.761e-6, 3.956e-6
0.663, -2.763e-6, 3.942e-6
0.664, -2.796e-6, 3.928e-6
0.665, -2.808e-6, 3.914e-6
0.666, -2.794e-6, 3.900e-6
0.667, -2.780e-6, 3.886e-6
0.668, -2.797e-6, 3.872e-6
0.669, -2.821e-6, 3.858e-6
0.670, -2.782e-6, 3.844e-6
0.671, -2.785e-6, 3.830e-6
0.672, -2.805e-6, 3.816e-6
0.673, -2.828e-6, 3.802e-6
0.674, -2.802e-6, 3.788e-6
0.675, -2.785e-6, 3.774e-6
0.676, -2.814e-6, 3.760e-6
0.677, -2.839e-6, 3.746e-6
0.678, -2.799e-6, 3.732e-6
0.679, -2.798e-6, 3.718e-6
0.680, -2.823e-6, 3.704e-6
0.681, -2.842e-6, 3.689e-6
0.682, -2.805e-6, 3.675e-6
0.683, -2.798e-6, 3.661e-6
0.684, -2.822e-6, 3.647e-6
0.685, -2.839e-6, 3.633e-6
0.686, -2.809e-6, 3.619e-6
0.687, -2.808e-6, 3.605e-6
0.688, -2.831e-6, 3.591e-6
0.689, -2.856e-6, 3.577e-6
0.690, -2.814e-6, 3.562e-6
0.691, -2.804e-6, 3.548e-6
0.692, -2.835e-6, 3.534e-6
0.693, -2.858e-6, 3.520e-6
0.694, -2.812e-6, 3.506e-6
0.695, -2.816e-6, 3.492e-6
0.696, -2.838e-6, 3.478e-6
0.697, -2.852e-6, 3.463e-6
0.698, -2.813e-6, 3.449e-6
0.699, -2.811e-6, 3.435e-6
0.700, -2.842e-6, 3.421e-6
0.701, -2.861e-6, 3.407e-6
0.702, -2.821e-6, 3.393e-6
0.703, -2.819e-6, 3.379e-6
0.704, -2.842e-6, 3.364e-6
0.705, -2.859e-6, 3.350e-6
0.706, -2.835e-6, 3.336e-6
0.707, -2.821e-6, 3.322e-6
0.708, -2.842e-6, 3.308e-6
0.709, -2.866e-6, 3.293e-6
0.710, -2.828e-6, 3.279e-6
0.711, -2.816e-6, 3.265e-6
0.712, -2.850e-6, 3.251e-6
0.713, -2.867e-6, 3.236e-6
0.714, -2.838e-6, 3.222e-6
0.715, -2.828e-6, 3.208e-6
0.716, -2.844e-6, 3.194e-6
0.717, -2.880e-6, 3.179e-6
0.718, -2.840e-6, 3.165e-6
0.719, -2.834e-6, 3.151e-6
0.720, -2.852e-6, 3.137e-6
0.721, -2.867e-6, 3.123e-6
0.722, -2.845e-6, 3.108e-6
0.723, -2.838e-6, 3.094e-6
0.724, -2.854e-6, 3.080e-6
0.725, -2.869e-6, 3.065e-6
0.726, -2.842e-6, 3.051e-6
0.727, -2.842e-6, 3.037e-6
0.728, -2.860e-6, 3.023e-6
0.729, -2.871e-6, 3.008e-6
0.730, -2.849e-6, 2.994e-6
0.731, -2.834e-6, 2.980e-6
0.732, -2.861e-6, 2.966e-6
0.733, -2.874e-6, 2.951e-6
0.734, -2.845e-6, 2.937e-6
0.735, -2.842e-6, 2.923e-6
0.736, -2.863e-6, 2.909e-6
0.737, -2.877e-6, 2.894e-6
0.738, -2.845e-6, 2.880e-6
0.739, -2.839e-6, 2.866e-6
0.740, -2.861e-6, 2.851e-6
0.741, -2.880e-6, 2.837e-6
0.742, -2.846e-6, 2.823e-6
0.743, -2.841e-6, 2.809e-6
0.744, -2.868e-6, 2.794e-6
0.745, -2.873e-6, 2.780e-6
0.746, -2.856e-6, 2.766e-6
0.747, -2.843e-6, 2.751e-6
0.748, -2.861e-6, 2.737e-6
0.749, -2.878e-6, 2.723e-6
0.750, -2.845e-6, 2.709e-6
0.751, -2.844e-6, 2.694e-6
0.752, -2.865e-6, 2.680e-6
0.753, -2.879e-6, 2.666e-6
0.754, -2.857e-6, 2.651e-6
0.755, -2.840e-6, 2.637e-6
0.756, -2.863e-6, 2.623e-6
0.757, -2.879e-6, 2.608e-6
0.758, -2.854e-6, 2.594e-6
0.759, -2.848e-6, 2.580e-6
0.760, -2.867e-6, 2.566e-6
0.761, -2.869e-6, 2.551e-6
0.762, -2.851e-6, 2.537e-6
0.763, -2.847e-6, 2.523e-6
0.764, -2.867e-6, 2.508e-6
0.765, -2.877e-6, 2.494e-6
0.766, -2.854e-6, 2.480e-6
0.767, -2.846e-6, 2.465e-6
0.768, -2.874e-6, 2.451e-6
0.769, -2.882e-6, 2.437e-6
0.770, -2.863e-6, 2.422e-6
0.771, -2.844e-6, 2.408e-6
0.772, -2.874e-6, 2.394e-6
0.773, -2.887e-6, 2.379e-6
0.774, -2.852e-6, 2.365e-6
0.775, -2.847e-6, 2.351e-6
0.776, -2.872e-6, 2.337e-6
0.777, -2.884e-6, 2.322e-6
0.778, -2.852e-6, 2.308e-6
0.779, -2.851e-6, 2.294e-6
0.780, -2.869e-6, 2.279e-6
0.781, -2.879e-6, 2.265e-6
0.782, -2.859e-6, 2.251e-6
0.783, -2.853e-6, 2.236e-6
0.784, -2.873e-6, 2.222e-6
0.785, -2.882e-6, 2.207e-6
0.786, -2.866e-6, 2.193e-6
0.787, -2.849e-6, 2.179e-6
0.788, -2.871e-6, 2.165e-6
0.789, -2.889e-6, 2.150e-6
0.790, -2.862e-6, 2.136e-6
0.791, -2.853e-6, 2.122e-6
0.792, -2.880e-6, 2.107e-6
0.793, -2.885e-6, 2.093e-6
0.794, -2.863e-6, 2.078e-6
0.795, -2.852e-6, 2.064e-6
0.796, -2.880e-6, 2.050e-6
0.797, -2.891e-6, 2.035e-6
0.798, -2.862e-6, 2.021e-6
0.799, -2.859e-6, 2.007e-6
0.800, -2.884e-6, 1.992e-6
0.801, -2.891e-6, 1.978e-6
0.802, -2.871e-6, 1.963e-6
0.803, -2.863e-6, 1.949e-6
0.804, -2.877e-6, 1.935e-6
0.805, -2.902e-6, 1.920e-6
0.806, -2.872e-6, 1.906e-6
0.807, -2.866e-6, 1.892e-6
0.808, -2.891e-6, 1.877e-6
0.809, -2.894e-6, 1.863e-6
0.810, -2.879e-6, 1.848e-6
0.811, -2.875e-6, 1.834e-6
0.812, -2.893e-6, 1.819e-6
0.813, -2.907e-6, 1.805e-6
0.814, -2.872e-6, 1.790e-6
0.815, -2.880e-6, 1.776e-6
0.816, -2.896e-6, 1.762e-6
0.817, -2.904e-6, 1.747e-6
0.818, -2.890e-6, 1.733e-6
0.819, -2.873e-6, 1.718e-6
0.820, -2.898e-6, 1.704e-6
0.821, -2.916e-6, 1.689e-6
0.822, -2.891e-6, 1.675e-6
0.823, -2.888e-6, 1.660e-6
0.824, -2.907e-6, 1.646e-6
0.825, -2.919e-6, 1.631e-6
0.826, -2.892e-6, 1.617e-6
0.827, -2.893e-6, 1.602e-6
0.828, -2.913e-6, 1.588e-6
0.829, -2.928e-6, 1.573e-6
0.830, -2.905e-6, 1.559e-6
0.831, -2.903e-6, 1.544e-6
0.832, -2.921e-6, 1.529e-6
0.833, -2.924e-6, 1.515e-6
0.834, -2.914e-6, 1.500e-6
0.835, -2.907e-6, 1.486e-6
0.836, -2.925e-6, 1.471e-6
0.837, -2.942e-6, 1.456e-6
0.838, -2.915e-6, 1.442e-6
0.839, -2.915e-6, 1.427e-6
0.840, -2.946e-6, 1.412e-6
0.841, -2.948e-6, 1.398e-6
0.842, -2.925e-6, 1.383e-6
0.843, -2.926e-6, 1.368e-6
0.844, -2.940e-6, 1.354e-6
0.845, -2.952e-6, 1.339e-6
0.846, -2.933e-6, 1.324e-6
0.847, -2.930e-6, 1.310e-6
0.848, -2.954e-6, 1.295e-6
0.849, -2.963e-6, 1.280e-6
0.850, -2.952e-6, 1.265e-6
0.851, -2.941e-6, 1.251e-6
0.852, -2.958e-6, 1.236e-6
0.853, -2.981e-6, 1.221e-6
0.854, -2.954e-6, 1.206e-6
0.855, -2.953e-6, 1.191e-6
0.856, -2.973e-6, 1.177e-6
0.857, -2.982e-6, 1.162e-6
0.858, -2.963e-6, 1.147e-6
0.859, -2.964e-6, 1.132e-6
0.860, -2.983e-6, 1.117e-6
0.861, -2.996e-6, 1.102e-6
0.862, -2.977e-6, 1.087e-6
0.863, -2.977e-6, 1.072e-6
0.864, -2.990e-6, 1.057e-6
0.865, -3.007e-6, 1.042e-6
0.866, -2.985e-6, 1.027e-6
0.867, -2.985e-6, 1.012e-6
0.868, -2.997e-6, 9.975e-7
0.869, -3.020e-6, 9.824e-7
0.870, -2.993e-6, 9.674e-7
0.871, -3.003e-6, 9.524e-7
0.872, -3.019e-6, 9.373e-7
0.873, -3.029e-6, 9.222e-7
0.874, -3.014e-6, 9.071e-7
0.875, -3.010e-6, 8.921e-7
0.876, -3.025e-6, 8.769e-7
0.877, -3.043e-6, 8.617e-7
0.878, -3.021e-6, 8.466e-7
0.879, -3.021e-6, 8.315e-7
0.880, -3.042e-6, 8.163e-7
0.881, -3.051e-6, 8.010e-7
0.882, -3.034e-6, 7.859e-7
0.883, -3.038e-6, 7.707e-7
0.884, -3.048e-6, 7.554e-7
0.885, -3.067e-6, 7.401e-7
0.886, -3.045e-6, 7.249e-7
0.887, -3.046e-6, 7.097e-7
0.888, -3.068e-6, 6.943e-7
0.889, -3.078e-6, 6.789e-7
0.890, -3.059e-6, 6.636e-7
0.891, -3.058e-6, 6.483e-7
0.892, -3.078e-6, 6.329e-7
0.893, -3.093e-6, 6.175e-7
0.894, -3.069e-6, 6.021e-7
0.895, -3.070e-6, 5.868e-7
0.896, -3.085e-6, 5.714e-7
0.897, -3.103e-6, 5.558e-7
0.898, -3.087e-6, 5.404e-7
0.899, -3.083e-6, 5.250e-7
0.900, -3.103e-6, 5.095e-7
0.901, -3.118e-6, 4.939e-7
0.902, -3.096e-6, 4.784e-7
0.903, -3.095e-6, 4.629e-7
0.904, -3.116e-6, 4.474e-7
0.905, -3.131e-6, 4.317e-7
0.906, -3.111e-6, 4.161e-7
0.907, -3.115e-6, 4.006e-7
0.908, -3.128e-6, 3.849e-7
0.909, -3.142e-6, 3.692e-7
0.910, -3.127e-6, 3.536e-7
0.911, -3.126e-6, 3.380e-7
0.912, -3.148e-6, 3.222e-7
0.913, -3.153e-6, 3.065e-7
0.914, -3.137e-6, 2.908e-7
0.915, -3.137e-6, 2.751e-7
0.916, -3.157e-6, 2.593e-7
0.917, -3.173e-6, 2.434e-7
0.918, -3.149e-6, 2.277e-7
0.919, -3.149e-6, 2.119e-7
0.920, -3.173e-6, 1.961e-7
0.921, -3.183e-6, 1.802e-7
0.922, -3.177e-6, 1.643e-7
0.923, -3.167e-6, 1.484e-7
0.924, -3.187e-6, 1.325e-7
0.925, -3.202e-6, 1.165e-7
0.926, -3.183e-6, 1.006e-7
0.927, -3.182e-6, 8.466e-8
0.928, -3.202e-6, 6.865e-8
0.929, -3.213e-6, 5.258e-8
0.930, -3.198e-6, 3.659e-8
0.931, -3.196e-6, 2.061e-8
0.932, -3.213e-6, 4.548e-9
0.933, -3.230e-6, -1.160e-8
0.934, -3.208e-6, -2.764e-8
0.935, -3.210e-6, -4.369e-8
0.936, -3.231e-6, -5.985e-8
0.937, -3.243e-6, -7.606e-8
0.938, -3.225e-6, -9.219e-8
0.939, -3.220e-6, -1.083e-7
0.940, -3.241e-6, -1.245e-7
0.941, -3.256e-6, -1.408e-7
0.942, -3.234e-6, -1.569e-7
0.943, -3.235e-6, -1.731e-7
0.944, -3.254e-6, -1.894e-7
0.945, -3.268e-6, -2.057e-7
0.946, -3.252e-6, -2.220e-7
0.947, -3.244e-6, -2.382e-7
0.948, -3.266e-6, -2.545e-7
0.949, -3.283e-6, -2.710e-7
0.950, -3.263e-6, -2.873e-7
0.951, -3.262e-6, -3.036e-7
0.952, -3.289e-6, -3.200e-7
0.953, -3.293e-6, -3.365e-7
0.954, -3.275e-6, -3.529e-7
0.955, -3.278e-6, -3.692e-7
0.956, -3.297e-6, -3.857e-7
0.957, -3.311e-6, -4.023e-7
0.958, -3.290e-6, -4.187e-7
0.959, -3.289e-6, -4.352e-7
0.960, -3.313e-6, -4.517e-7
0.961, -3.319e-6, -4.683e-7
0.962, -3.302e-6, -4.848e-7
0.963, -3.304e-6, -5.014e-7
0.964, -3.320e-6, -5.180e-7
0.965, -3.341e-6, -5.347e-7
0.966, -3.319e-6, -5.513e-7
0.967, -3.314e-6, -5.678e-7
0.968, -3.340e-6, -5.845e-7
0.969, -3.347e-6, -6.013e-7
0.970, -3.335e-6, -6.179e-7
0.971, -3.326e-6, -6.346e-7
0.972, -3.348e-6, -6.513e-7
0.973, -3.372e-6, -6.682e-7
0.974, -3.346e-6, -6.849e-7
0.975, -3.349e-6, -7.017e-7
0.976, -3.361e-6, -7.185e-7
0.977, -3.371e-6, -7.353e-7
0.978, -3.359e-6, -7.521e-7
0.979, -3.356e-6, -7.689e-7
0.980, -3.373e-6, -7.858e-7
0.981, -3.397e-6, -8.027e-7
0.982, -3.368e-6, -8.196e-7
0.983, -3.371e-6, -8.364e-7
0.984, -3.386e-6, -8.534e-7
0.985, -3.399e-6, -8.704e-7
0.986, -3.383e-6, -8.873e-7
0.987, -3.382e-6, -9.042e-7
0.988, -3.398e-6, -9.212e-7
0.989, -3.417e-6, -9.383e-7
0.990, -3.399e-6, -9.553e-7
0.991, -3.394e-6, -9.722e-7
0.992, -3.413e-6, -9.893e-7
0.993, -3.422e-6, -1.006e-6
0.994, -3.410e-6, -1.023e-6
0.995, -3.405e-6, -1.040e-6
0.996, -3.426e-6, -1.058e-6
0.997, -3.440e-6, -1.075e-6
0.998, -3.418e-6, -1.092e-6
0.999, -3.415e-6, -1.109e-6
1.000, -3.438e-6, -1.126e-6
1.001, -3.447e-6, -1.143e-6
1.002, -3.432e-6, -1.161e-6
1.003, -3.428e-6, -1.178e-6
1.004, -3.446e-6, -1.195e-6
1.005, -3.464e-6, -1.212e-6
1.006, -3.441e-6, -1.229e-6
1.007, -3.444e-6, -1.247e-6
1.008, -3.465e-6, -1.264e-6
1.009, -3.474e-6, -1.281e-6
1.010, -3.457e-6, -1.299e-6
1.011, -3.453e-6, -1.316e-6
1.012, -3.475e-6, -1.333e-6
1.013, -3.487e-6, -1.351e-6
1.014, -3.462e-6, -1.368e-6
1.015, -3.471e-6, -1.385e-6
1.016, -3.488e-6, -1.403e-6
1.017, -3.495e-6, -1.420e-6
1.018, -3.479e-6, -1.438e-6
1.019, -3.480e-6, -1.455e-6
1.020, -3.493e-6, -1.473e-6
1.021, -3.512e-6, -1.490e-6
1.022, -3.489e-6, -1.508e-6
1.023, -3.491e-6, -1.525e-6
1.024, -3.489e-6, -1.542e-6
1.025, -3.514e-6, -1.560e-6
1.026, -3.502e-6, -1.578e-6
1.027, -3.495e-6, -1.595e-6
1.028, -3.515e-6, -1.613e-6
1.029, -3.530e-6, -1.630e-6
1.030, -3.507e-6, -1.648e-6
1.031, -3.510e-6, -1.665e-6
1.032, -3.527e-6, -1.683e-6
1.033, -3.535e-6, -1.701e-6
1.034, -3.520e-6, -1.718e-6
1.035, -3.521e-6, -1.736e-6
1.036, -3.541e-6, -1.754e-6
1.037, -3.552e-6, -1.771e-6
1.038, -3.532e-6, -1.789e-6
1.039, -3.532e-6, -1.807e-6
1.040, -3.553e-6, -1.824e-6
1.041, -3.559e-6, -1.842e-6
1.042, -3.547e-6, -1.860e-6
1.043, -3.545e-6, -1.878e-6
1.044, -3.559e-6, -1.895e-6
1.045, -3.576e-6, -1.913e-6
1.046, -3.554e-6, -1.931e-6
1.047, -3.560e-6, -1.949e-6
1.048, -3.574e-6, -1.967e-6
1.049, -3.582e-6, -1.985e-6
1.050, -3.564e-6, -2.003e-6
1.051, -3.568e-6, -2.020e-6
1.052, -3.579e-6, -2.038e-6
1.053, -3.592e-6, -2.056e-6
1.054, -3.579e-6, -2.074e-6
1.055, -3.578e-6, -2.092e-6
1.056, -3.596e-6, -2.110e-6
1.057, -3.603e-6, -2.128e-6
1.058, -3.591e-6, -2.146e-6
1.059, -3.592e-6, -2.164e-6
1.060, -3.605e-6, -2.182e-6
1.061, -3.618e-6, -2.200e-6
1.062, -3.599e-6, -2.218e-6
1.063, -3.599e-6, -2.236e-6
1.064, -3.618e-6, -2.254e-6
1.065, -3.627e-6, -2.272e-6
1.066, -3.613e-6, -2.290e-6
1.067, -3.608e-6, -2.308e-6
1.068, -3.626e-6, -2.326e-6
1.069, -3.643e-6, -2.345e-6
1.070, -3.621e-6, -2.363e-6
1.071, -3.622e-6, -2.381e-6
1.072, -3.639e-6, -2.399e-6
1.073, -3.650e-6, -2.417e-6
1.074, -3.638e-6, -2.436e-6
1.075, -3.636e-6, -2.454e-6
1.076, -3.651e-6, -2.472e-6
1.077, -3.664e-6, -2.490e-6
1.078, -3.646e-6, -2.509e-6
1.079, -3.647e-6, -2.527e-6
1.080, -3.667e-6, -2.545e-6
1.081, -3.672e-6, -2.563e-6
1.082, -3.659e-6, -2.582e-6
1.083, -3.657e-6, -2.600e-6
1.084, -3.676e-6, -2.618e-6
1.085, -3.686e-6, -2.637e-6
1.086, -3.669e-6, -2.655e-6
1.087, -3.670e-6, -2.674e-6
1.088, -3.687e-6, -2.692e-6
1.089, -3.697e-6, -2.710e-6
1.090, -3.685e-6, -2.729e-6
1.091, -3.683e-6, -2.747e-6
1.092, -3.700e-6, -2.766e-6
1.093, -3.710e-6, -2.784e-6
1.094, -3.693e-6, -2.803e-6
1.095, -3.694e-6, -2.821e-6
1.096, -3.713e-6, -2.840e-6
1.097, -3.719e-6, -2.858e-6
1.098, -3.705e-6, -2.877e-6
1.099, -3.709e-6, -2.896e-6
1.100, -3.578e-6, -2.913e-6

Segment 9:
1.099, -3.180e-6, -2.929e-6
1.098, -3.026e-6, -2.944e-6
1.097, -2.900e-6, -2.959e-6
1.096, -2.796e-6, -2.973e-6
1.095, -2.714e-6, -2.986e-6
1.094, -2.595e-6, -2.999e-6
1.093, -2.503e-6, -3.012e-6
1.092, -2.442e-6, -3.024e-6
1.091, -2.369e-6, -3.036e-6
1.090, -2.275e-6, -3.047e-6
1.089, -2.206e-6, -3.058e-6
1.088, -2.157e-6, -3.069e-6
1.087, -2.101e-6, -3.080e-6
1.086, -2.019e-6, -3.090e-6
1.085, -1.967e-6, -3.100e-6
1.084, -1.935e-6, -3.109e-6
1.083, -1.885e-6, -3.119e-6
1.082, -1.818e-6, -3.128e-6
1.081, -1.776e-6, -3.137e-6
1.080, -1.741e-6, -3.145e-6
1.079, -1.708e-6, -3.154e-6
1.078, -1.651e-6, -3.162e-6
1.077, -1.608e-6, -3.170e-6
