Nov. 23, 2023   13:15:36
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\none.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.336V
ip = 1.251e-5A
Ah = 1.073e-5C

Segment 2:
Segment 3:
Ep = 0.348V
ip = 8.279e-6A
Ah = 6.718e-6C

Ep = -0.120V
ip = 6.814e-7A
Ah = 2.820e-7C

Segment 4:
Segment 5:
Ep = 0.352V
ip = 7.506e-6A
Ah = 6.301e-6C

Ep = -0.120V
ip = 7.731e-7A
Ah = 3.523e-7C

Segment 6:
Segment 7:
Ep = 0.360V
ip = 7.186e-6A
Ah = 5.719e-6C

Ep = -0.116V
ip = 8.306e-7A
Ah = 3.581e-7C

Segment 8:
Segment 9:
Ep = 0.364V
ip = 7.004e-6A
Ah = 5.531e-6C

Ep = -0.116V
ip = 8.970e-7A
Ah = 3.992e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.054, 3.690e-6, 1.485e-4
0.056, 3.703e-6, 1.486e-4
0.058, 3.689e-6, 1.487e-4
0.060, 3.703e-6, 1.487e-4
0.062, 3.686e-6, 1.488e-4
0.064, 3.703e-6, 1.489e-4
0.066, 3.682e-6, 1.490e-4
0.068, 3.702e-6, 1.490e-4
0.070, 3.679e-6, 1.491e-4
0.072, 3.701e-6, 1.492e-4
0.074, 3.676e-6, 1.493e-4
0.076, 3.700e-6, 1.493e-4
0.078, 3.672e-6, 1.494e-4
0.080, 3.697e-6, 1.495e-4
0.082, 3.669e-6, 1.496e-4
0.084, 3.693e-6, 1.496e-4
0.086, 3.667e-6, 1.497e-4
0.088, 3.687e-6, 1.498e-4
0.090, 3.665e-6, 1.498e-4
0.092, 3.678e-6, 1.499e-4
0.094, 3.663e-6, 1.500e-4
0.096, 3.673e-6, 1.501e-4
0.098, 3.661e-6, 1.501e-4
0.100, 3.664e-6, 1.502e-4
0.102, 3.654e-6, 1.503e-4
0.104, 3.658e-6, 1.504e-4
0.106, 3.648e-6, 1.504e-4
0.108, 3.656e-6, 1.505e-4
0.110, 3.639e-6, 1.506e-4
0.112, 3.654e-6, 1.507e-4
0.114, 3.629e-6, 1.507e-4
0.116, 3.652e-6, 1.508e-4
0.118, 3.624e-6, 1.509e-4
0.120, 3.650e-6, 1.509e-4
0.122, 3.620e-6, 1.510e-4
0.124, 3.645e-6, 1.511e-4
0.126, 3.617e-6, 1.512e-4
0.128, 3.637e-6, 1.512e-4
0.130, 3.616e-6, 1.513e-4
0.132, 3.626e-6, 1.514e-4
0.134, 3.612e-6, 1.515e-4
0.136, 3.617e-6, 1.515e-4
0.138, 3.606e-6, 1.516e-4
0.140, 3.610e-6, 1.517e-4
0.142, 3.597e-6, 1.517e-4
0.144, 3.606e-6, 1.518e-4
0.146, 3.587e-6, 1.519e-4
0.148, 3.605e-6, 1.520e-4
0.150, 3.578e-6, 1.520e-4
0.152, 3.602e-6, 1.521e-4
0.154, 3.572e-6, 1.522e-4
0.156, 3.597e-6, 1.522e-4
0.158, 3.569e-6, 1.523e-4
0.160, 3.588e-6, 1.524e-4
0.162, 3.566e-6, 1.525e-4
0.164, 3.576e-6, 1.525e-4
0.166, 3.564e-6, 1.526e-4
0.168, 3.566e-6, 1.527e-4
0.170, 3.557e-6, 1.527e-4
0.172, 3.559e-6, 1.528e-4
0.174, 3.545e-6, 1.529e-4
0.176, 3.556e-6, 1.530e-4
0.178, 3.532e-6, 1.530e-4
0.180, 3.554e-6, 1.531e-4
0.182, 3.525e-6, 1.532e-4
0.184, 3.549e-6, 1.532e-4
0.186, 3.521e-6, 1.533e-4
0.188, 3.539e-6, 1.534e-4
0.190, 3.517e-6, 1.535e-4
0.192, 3.527e-6, 1.535e-4
0.194, 3.514e-6, 1.536e-4
0.196, 3.515e-6, 1.537e-4
0.198, 3.505e-6, 1.537e-4
0.200, 3.509e-6, 1.538e-4
0.202, 3.489e-6, 1.539e-4
0.204, 3.507e-6, 1.539e-4
0.206, 3.479e-6, 1.540e-4
0.208, 3.500e-6, 1.541e-4
0.210, 3.472e-6, 1.542e-4
0.212, 3.488e-6, 1.542e-4
0.214, 3.468e-6, 1.543e-4
0.216, 3.473e-6, 1.544e-4
0.218, 3.462e-6, 1.544e-4
0.220, 3.462e-6, 1.545e-4
0.222, 3.445e-6, 1.546e-4
0.224, 3.458e-6, 1.546e-4
0.226, 3.431e-6, 1.547e-4
0.228, 3.454e-6, 1.548e-4
0.230, 3.424e-6, 1.548e-4
0.232, 3.441e-6, 1.549e-4
0.234, 3.420e-6, 1.550e-4
0.236, 3.425e-6, 1.550e-4
0.238, 3.415e-6, 1.551e-4
0.240, 3.413e-6, 1.552e-4
0.242, 3.398e-6, 1.553e-4
0.244, 3.408e-6, 1.553e-4
0.246, 3.382e-6, 1.554e-4
0.248, 3.399e-6, 1.555e-4
0.250, 3.372e-6, 1.555e-4
0.252, 3.380e-6, 1.556e-4
0.254, 3.363e-6, 1.557e-4
0.256, 3.362e-6, 1.557e-4
0.258, 3.340e-6, 1.558e-4
0.260, 3.359e-6, 1.559e-4
0.262, 3.327e-6, 1.559e-4
0.264, 3.345e-6, 1.560e-4
0.266, 3.321e-6, 1.561e-4
0.268, 3.321e-6, 1.561e-4
0.270, 3.305e-6, 1.562e-4
0.272, 3.311e-6, 1.563e-4
0.274, 3.282e-6, 1.563e-4
0.276, 3.301e-6, 1.564e-4
0.278, 3.273e-6, 1.565e-4
0.280, 3.275e-6, 1.565e-4
0.282, 3.257e-6, 1.566e-4
0.284, 3.263e-6, 1.567e-4
0.286, 3.232e-6, 1.567e-4
0.288, 3.253e-6, 1.568e-4
0.290, 3.224e-6, 1.568e-4
0.292, 3.224e-6, 1.569e-4
0.294, 3.209e-6, 1.570e-4
0.296, 3.214e-6, 1.570e-4
0.298, 3.183e-6, 1.571e-4
0.300, 3.195e-6, 1.572e-4
0.302, 3.171e-6, 1.572e-4
0.304, 3.166e-6, 1.573e-4
0.306, 3.137e-6, 1.574e-4
0.308, 3.149e-6, 1.574e-4
0.310, 3.125e-6, 1.575e-4
0.312, 3.121e-6, 1.575e-4
0.314, 3.098e-6, 1.576e-4
0.316, 3.106e-6, 1.577e-4
0.318, 3.077e-6, 1.577e-4
0.320, 3.072e-6, 1.578e-4
0.322, 3.047e-6, 1.579e-4
0.324, 3.059e-6, 1.579e-4
0.326, 3.028e-6, 1.580e-4
0.328, 3.023e-6, 1.580e-4
0.330, 2.997e-6, 1.581e-4
0.332, 3.007e-6, 1.582e-4
0.334, 2.975e-6, 1.582e-4
0.336, 2.970e-6, 1.583e-4
0.338, 2.935e-6, 1.583e-4
0.340, 2.935e-6, 1.584e-4
0.342, 2.907e-6, 1.585e-4
0.344, 2.911e-6, 1.585e-4
0.346, 2.881e-6, 1.586e-4
0.348, 2.873e-6, 1.586e-4
0.350, 2.839e-6, 1.587e-4
0.352, 2.845e-6, 1.587e-4
0.354, 2.817e-6, 1.588e-4
0.356, 2.817e-6, 1.588e-4
0.358, 2.782e-6, 1.589e-4
0.360, 2.774e-6, 1.590e-4
0.362, 2.738e-6, 1.590e-4
0.364, 2.732e-6, 1.591e-4
0.366, 2.696e-6, 1.591e-4
0.368, 2.695e-6, 1.592e-4
0.370, 2.663e-6, 1.592e-4
0.372, 2.664e-6, 1.593e-4
0.374, 2.631e-6, 1.593e-4
0.376, 2.624e-6, 1.594e-4
0.378, 2.586e-6, 1.594e-4
0.380, 2.577e-6, 1.595e-4
0.382, 2.538e-6, 1.595e-4
0.384, 2.530e-6, 1.596e-4
0.386, 2.491e-6, 1.596e-4
0.388, 2.481e-6, 1.597e-4
0.390, 2.443e-6, 1.597e-4
0.392, 2.434e-6, 1.598e-4
0.394, 2.395e-6, 1.598e-4
0.396, 2.384e-6, 1.599e-4
0.398, 2.345e-6, 1.599e-4
0.400, 2.334e-6, 1.600e-4
0.402, 2.295e-6, 1.600e-4
0.404, 2.284e-6, 1.601e-4
0.406, 2.244e-6, 1.601e-4
0.408, 2.232e-6, 1.602e-4
0.410, 2.188e-6, 1.602e-4
0.412, 2.173e-6, 1.602e-4
0.414, 2.125e-6, 1.603e-4
0.416, 2.110e-6, 1.603e-4
0.418, 2.061e-6, 1.604e-4
0.420, 2.049e-6, 1.604e-4
0.422, 2.005e-6, 1.605e-4
0.424, 1.992e-6, 1.605e-4
0.426, 1.949e-6, 1.605e-4
0.428, 1.934e-6, 1.606e-4
0.430, 1.883e-6, 1.606e-4
0.432, 1.865e-6, 1.606e-4
0.434, 1.813e-6, 1.607e-4
0.436, 1.799e-6, 1.607e-4
0.438, 1.755e-6, 1.608e-4
0.440, 1.739e-6, 1.608e-4
0.442, 1.684e-6, 1.608e-4
0.444, 1.664e-6, 1.609e-4
0.446, 1.615e-6, 1.609e-4
0.448, 1.599e-6, 1.609e-4
0.450, 1.552e-6, 1.610e-4
0.452, 1.525e-6, 1.610e-4
0.454, 1.469e-6, 1.610e-4
0.456, 1.447e-6, 1.610e-4
0.458, 1.382e-6, 1.611e-4
0.460, 1.361e-6, 1.611e-4
0.462, 1.313e-6, 1.611e-4
0.464, 1.293e-6, 1.611e-4
0.466, 1.233e-6, 1.612e-4
0.468, 1.213e-6, 1.612e-4
0.470, 1.166e-6, 1.612e-4
0.472, 1.138e-6, 1.612e-4
0.474, 1.081e-6, 1.613e-4
0.476, 1.064e-6, 1.613e-4
0.478, 1.013e-6, 1.613e-4
0.480, 9.848e-7, 1.613e-4
0.482, 9.282e-7, 1.613e-4
0.484, 9.106e-7, 1.614e-4
0.486, 8.526e-7, 1.614e-4
0.488, 8.258e-7, 1.614e-4
0.490, 7.740e-7, 1.614e-4
0.492, 7.425e-7, 1.614e-4
0.494, 6.846e-7, 1.614e-4
0.496, 6.626e-7, 1.615e-4
0.498, 5.988e-7, 1.615e-4
0.500, 5.744e-7, 1.615e-4
0.502, 5.175e-7, 1.615e-4
0.504, 4.871e-7, 1.615e-4
0.506, 4.319e-7, 1.615e-4
0.508, 4.005e-7, 1.615e-4
0.510, 3.409e-7, 1.615e-4
0.512, 3.119e-7, 1.615e-4
0.514, 2.503e-7, 1.615e-4
0.516, 2.274e-7, 1.615e-4
0.518, 1.655e-7, 1.615e-4
0.520, 1.369e-7, 1.615e-4
0.522, 7.873e-8, 1.615e-4
0.524, 4.234e-8, 1.615e-4
0.526, -2.427e-9, 1.615e-4
0.528, -3.382e-8, 1.615e-4
0.530, -8.245e-8, 1.615e-4
0.532, -1.171e-7, 1.615e-4
0.534, -1.590e-7, 1.615e-4
0.536, -1.972e-7, 1.615e-4
0.538, -2.386e-7, 1.615e-4
0.540, -2.651e-7, 1.615e-4
0.542, -3.135e-7, 1.615e-4
0.544, -3.444e-7, 1.615e-4
0.546, -3.827e-7, 1.615e-4
0.548, -4.073e-7, 1.615e-4
0.550, -4.444e-7, 1.615e-4
0.552, -4.678e-7, 1.615e-4
0.554, -5.068e-7, 1.615e-4
0.556, -5.351e-7, 1.615e-4
0.558, -5.661e-7, 1.614e-4
0.560, -5.913e-7, 1.614e-4
0.562, -6.288e-7, 1.614e-4
0.564, -6.468e-7, 1.614e-4
0.566, -6.807e-7, 1.614e-4
0.568, -6.967e-7, 1.614e-4
0.570, -7.284e-7, 1.614e-4
0.572, -7.433e-7, 1.613e-4
0.574, -7.733e-7, 1.613e-4
0.576, -7.898e-7, 1.613e-4
0.578, -8.187e-7, 1.613e-4
0.580, -8.324e-7, 1.613e-4
0.582, -8.523e-7, 1.613e-4
0.584, -8.669e-7, 1.613e-4
0.586, -8.913e-7, 1.612e-4
0.588, -9.033e-7, 1.612e-4
0.590, -9.275e-7, 1.612e-4
0.592, -9.394e-7, 1.612e-4
0.594, -9.665e-7, 1.612e-4
0.596, -9.724e-7, 1.611e-4
0.598, -9.901e-7, 1.611e-4
0.600, -9.974e-7, 1.611e-4
0.602, -1.023e-6, 1.611e-4
0.604, -1.032e-6, 1.611e-4
0.606, -1.047e-6, 1.610e-4
0.608, -1.046e-6, 1.610e-4
0.610, -1.074e-6, 1.610e-4
0.612, -1.081e-6, 1.610e-4
0.614, -1.084e-6, 1.610e-4
0.616, -1.093e-6, 1.609e-4
0.618, -1.119e-6, 1.609e-4
0.620, -1.121e-6, 1.609e-4
0.622, -1.127e-6, 1.609e-4
0.624, -1.135e-6, 1.608e-4
0.626, -1.156e-6, 1.608e-4
0.628, -1.150e-6, 1.608e-4
0.630, -1.170e-6, 1.608e-4
0.632, -1.176e-6, 1.607e-4
0.634, -1.182e-6, 1.607e-4
0.636, -1.186e-6, 1.607e-4
0.638, -1.207e-6, 1.607e-4
0.640, -1.200e-6, 1.607e-4
0.642, -1.219e-6, 1.606e-4
0.644, -1.221e-6, 1.606e-4
0.646, -1.225e-6, 1.606e-4
0.648, -1.231e-6, 1.606e-4
0.650, -1.244e-6, 1.605e-4
0.652, -1.239e-6, 1.605e-4
0.654, -1.262e-6, 1.605e-4
0.656, -1.253e-6, 1.605e-4
0.658, -1.269e-6, 1.604e-4
0.660, -1.272e-6, 1.604e-4
0.662, -1.277e-6, 1.604e-4
0.664, -1.280e-6, 1.604e-4
0.666, -1.295e-6, 1.603e-4
0.668, -1.288e-6, 1.603e-4
0.670, -1.310e-6, 1.603e-4
0.672, -1.299e-6, 1.602e-4
0.674, -1.317e-6, 1.602e-4
0.676, -1.315e-6, 1.602e-4
0.678, -1.319e-6, 1.602e-4
0.680, -1.325e-6, 1.601e-4
0.682, -1.326e-6, 1.601e-4
0.684, -1.331e-6, 1.601e-4
0.686, -1.342e-6, 1.601e-4
0.688, -1.336e-6, 1.600e-4
0.690, -1.358e-6, 1.600e-4
0.692, -1.346e-6, 1.600e-4
0.694, -1.365e-6, 1.600e-4
0.696, -1.361e-6, 1.599e-4
0.698, -1.368e-6, 1.599e-4
0.700, -1.371e-6, 1.599e-4
0.702, -1.375e-6, 1.598e-4
0.704, -1.377e-6, 1.598e-4
0.706, -1.388e-6, 1.598e-4
0.708, -1.383e-6, 1.598e-4
0.710, -1.404e-6, 1.597e-4
0.712, -1.392e-6, 1.597e-4
0.714, -1.412e-6, 1.597e-4
0.716, -1.406e-6, 1.596e-4
0.718, -1.416e-6, 1.596e-4
0.720, -1.416e-6, 1.596e-4
0.722, -1.418e-6, 1.596e-4
0.724, -1.424e-6, 1.595e-4
0.726, -1.426e-6, 1.595e-4
0.728, -1.428e-6, 1.595e-4
0.730, -1.439e-6, 1.594e-4
0.732, -1.431e-6, 1.594e-4
0.734, -1.453e-6, 1.594e-4
0.736, -1.438e-6, 1.594e-4
0.738, -1.461e-6, 1.593e-4
0.740, -1.450e-6, 1.593e-4
0.742, -1.464e-6, 1.593e-4
0.744, -1.460e-6, 1.592e-4
0.746, -1.467e-6, 1.592e-4
0.748, -1.470e-6, 1.592e-4
0.750, -1.474e-6, 1.592e-4
0.752, -1.475e-6, 1.591e-4
0.754, -1.488e-6, 1.591e-4
0.756, -1.481e-6, 1.591e-4
0.758, -1.500e-6, 1.590e-4
0.760, -1.490e-6, 1.590e-4
0.762, -1.507e-6, 1.590e-4
0.764, -1.500e-6, 1.589e-4
0.766, -1.512e-6, 1.589e-4
0.768, -1.509e-6, 1.589e-4
0.770, -1.513e-6, 1.589e-4
0.772, -1.516e-6, 1.588e-4
0.774, -1.516e-6, 1.588e-4
0.776, -1.520e-6, 1.588e-4
0.778, -1.522e-6, 1.587e-4
0.780, -1.526e-6, 1.587e-4
0.782, -1.536e-6, 1.587e-4
0.784, -1.533e-6, 1.586e-4
0.786, -1.551e-6, 1.586e-4
0.788, -1.542e-6, 1.586e-4
0.790, -1.557e-6, 1.586e-4
0.792, -1.550e-6, 1.585e-4
0.794, -1.561e-6, 1.585e-4
0.796, -1.558e-6, 1.585e-4
0.798, -1.563e-6, 1.584e-4
0.800, -1.564e-6, 1.584e-4
0.802, -1.568e-6, 1.584e-4
0.804, -1.572e-6, 1.583e-4
0.806, -1.579e-6, 1.583e-4
0.808, -1.576e-6, 1.583e-4
0.810, -1.592e-6, 1.582e-4
0.812, -1.585e-6, 1.582e-4
0.814, -1.603e-6, 1.582e-4
0.816, -1.594e-6, 1.581e-4
0.818, -1.609e-6, 1.581e-4
0.820, -1.600e-6, 1.581e-4
0.822, -1.610e-6, 1.580e-4
0.824, -1.610e-6, 1.580e-4
0.826, -1.612e-6, 1.580e-4
0.828, -1.615e-6, 1.580e-4
0.830, -1.618e-6, 1.579e-4
0.832, -1.620e-6, 1.579e-4
0.834, -1.631e-6, 1.579e-4
0.836, -1.628e-6, 1.578e-4
0.838, -1.645e-6, 1.578e-4
0.840, -1.638e-6, 1.578e-4
0.842, -1.657e-6, 1.577e-4
0.844, -1.651e-6, 1.577e-4
0.846, -1.665e-6, 1.577e-4
0.848, -1.664e-6, 1.576e-4
0.850, -1.677e-6, 1.576e-4
0.852, -1.675e-6, 1.576e-4
0.854, -1.691e-6, 1.575e-4
0.856, -1.687e-6, 1.575e-4
0.858, -1.702e-6, 1.575e-4
0.860, -1.698e-6, 1.574e-4
0.862, -1.707e-6, 1.574e-4
0.864, -1.705e-6, 1.574e-4
0.866, -1.708e-6, 1.573e-4
0.868, -1.711e-6, 1.573e-4
0.870, -1.714e-6, 1.572e-4
0.872, -1.717e-6, 1.572e-4
0.874, -1.723e-6, 1.572e-4
0.876, -1.722e-6, 1.571e-4
0.878, -1.739e-6, 1.571e-4
0.880, -1.730e-6, 1.571e-4
0.882, -1.753e-6, 1.570e-4
0.884, -1.740e-6, 1.570e-4
0.886, -1.756e-6, 1.570e-4
0.888, -1.752e-6, 1.569e-4
0.890, -1.759e-6, 1.569e-4
0.892, -1.761e-6, 1.569e-4
0.894, -1.767e-6, 1.568e-4
0.896, -1.768e-6, 1.568e-4
0.898, -1.780e-6, 1.568e-4
0.900, -1.776e-6, 1.567e-4
0.902, -1.794e-6, 1.567e-4
0.904, -1.788e-6, 1.567e-4
0.906, -1.803e-6, 1.566e-4
0.908, -1.797e-6, 1.566e-4
0.910, -1.805e-6, 1.565e-4
0.912, -1.804e-6, 1.565e-4
0.914, -1.807e-6, 1.565e-4
0.916, -1.811e-6, 1.564e-4
0.918, -1.814e-6, 1.564e-4
0.920, -1.817e-6, 1.564e-4
0.922, -1.834e-6, 1.563e-4
0.924, -1.824e-6, 1.563e-4
0.926, -1.845e-6, 1.563e-4
0.928, -1.833e-6, 1.562e-4
0.930, -1.852e-6, 1.562e-4
0.932, -1.845e-6, 1.561e-4
0.934, -1.855e-6, 1.561e-4
0.936, -1.854e-6, 1.561e-4
0.938, -1.860e-6, 1.560e-4
0.940, -1.861e-6, 1.560e-4
0.942, -1.869e-6, 1.560e-4
0.944, -1.867e-6, 1.559e-4
0.946, -1.883e-6, 1.559e-4
0.948, -1.874e-6, 1.558e-4
0.950, -1.894e-6, 1.558e-4
0.952, -1.886e-6, 1.558e-4
0.954, -1.900e-6, 1.557e-4
0.956, -1.894e-6, 1.557e-4
0.958, -1.903e-6, 1.557e-4
0.960, -1.900e-6, 1.556e-4
0.962, -1.904e-6, 1.556e-4
0.964, -1.906e-6, 1.555e-4
0.966, -1.908e-6, 1.555e-4
0.968, -1.910e-6, 1.555e-4
0.970, -1.916e-6, 1.554e-4
0.972, -1.917e-6, 1.554e-4
0.974, -1.932e-6, 1.553e-4
0.976, -1.924e-6, 1.553e-4
0.978, -1.944e-6, 1.553e-4
0.980, -1.933e-6, 1.552e-4
0.982, -1.950e-6, 1.552e-4
0.984, -1.943e-6, 1.552e-4
0.986, -1.952e-6, 1.551e-4
0.988, -1.951e-6, 1.551e-4
0.990, -1.956e-6, 1.550e-4
0.992, -1.956e-6, 1.550e-4
0.994, -1.962e-6, 1.550e-4
0.996, -1.963e-6, 1.549e-4
0.998, -1.971e-6, 1.549e-4
1.000, -1.970e-6, 1.548e-4
1.002, -1.985e-6, 1.548e-4
1.004, -1.977e-6, 1.548e-4
1.006, -1.995e-6, 1.547e-4
1.008, -1.985e-6, 1.547e-4
1.010, -1.999e-6, 1.546e-4
1.012, -1.994e-6, 1.546e-4
1.014, -2.001e-6, 1.546e-4
1.016, -1.999e-6, 1.545e-4
1.018, -2.002e-6, 1.545e-4
1.020, -2.004e-6, 1.544e-4
1.022, -2.007e-6, 1.544e-4
1.024, -2.004e-6, 1.544e-4
1.026, -2.011e-6, 1.543e-4
1.028, -2.012e-6, 1.543e-4
1.030, -2.020e-6, 1.542e-4
1.032, -2.017e-6, 1.542e-4
1.034, -2.032e-6, 1.542e-4
1.036, -2.023e-6, 1.541e-4
1.038, -2.042e-6, 1.541e-4
1.040, -2.031e-6, 1.540e-4
1.042, -2.048e-6, 1.540e-4
1.044, -2.038e-6, 1.540e-4
1.046, -2.049e-6, 1.539e-4
1.048, -2.045e-6, 1.539e-4
1.050, -2.051e-6, 1.538e-4
1.052, -2.050e-6, 1.538e-4
1.054, -2.055e-6, 1.538e-4
1.056, -2.056e-6, 1.537e-4
1.058, -2.062e-6, 1.537e-4
1.060, -2.062e-6, 1.536e-4
1.062, -2.074e-6, 1.536e-4
1.064, -2.071e-6, 1.535e-4
1.066, -2.086e-6, 1.535e-4
1.068, -2.079e-6, 1.535e-4
1.070, -2.094e-6, 1.534e-4
1.072, -2.088e-6, 1.534e-4
1.074, -2.098e-6, 1.533e-4
1.076, -2.095e-6, 1.533e-4
1.078, -2.099e-6, 1.533e-4
1.080, -2.099e-6, 1.532e-4
1.082, -2.101e-6, 1.532e-4
1.084, -2.103e-6, 1.531e-4
1.086, -2.108e-6, 1.531e-4
1.088, -2.109e-6, 1.530e-4
1.090, -2.119e-6, 1.530e-4
1.092, -2.115e-6, 1.530e-4
1.094, -2.133e-6, 1.529e-4
1.096, -2.123e-6, 1.529e-4
1.098, -2.143e-6, 1.528e-4
1.100, -2.022e-6, 1.528e-4

Segment 5:
1.098, -1.813e-6, 1.528e-4
1.096, -1.675e-6, 1.527e-4
1.094, -1.557e-6, 1.527e-4
1.092, -1.456e-6, 1.527e-4
1.090, -1.378e-6, 1.526e-4
1.088, -1.294e-6, 1.526e-4
1.086, -1.228e-6, 1.526e-4
1.084, -1.164e-6, 1.526e-4
1.082, -1.112e-6, 1.525e-4
1.080, -1.046e-6, 1.525e-4
1.078, -1.012e-6, 1.525e-4
1.076, -9.535e-7, 1.525e-4
1.074, -9.208e-7, 1.525e-4
1.072, -8.756e-7, 1.524e-4
1.070, -8.347e-7, 1.524e-4
1.068, -7.973e-7, 1.524e-4
1.066, -7.757e-7, 1.524e-4
1.064, -7.318e-7, 1.524e-4
1.062, -7.214e-7, 1.524e-4
1.060, -6.822e-7, 1.523e-4
1.058, -6.665e-7, 1.523e-4
1.056, -6.331e-7, 1.523e-4
1.054, -6.213e-7, 1.523e-4
1.052, -5.846e-7, 1.523e-4
1.050, -5.765e-7, 1.523e-4
1.048, -5.378e-7, 1.523e-4
1.046, -5.344e-7, 1.523e-4
1.044, -5.069e-7, 1.523e-4
1.042, -4.903e-7, 1.522e-4
1.040, -4.782e-7, 1.522e-4
1.038, -4.659e-7, 1.522e-4
1.036, -4.389e-7, 1.522e-4
1.034, -4.372e-7, 1.522e-4
1.032, -4.147e-7, 1.522e-4
1.030, -4.030e-7, 1.522e-4
1.028, -3.880e-7, 1.522e-4
1.026, -3.841e-7, 1.522e-4
1.024, -3.639e-7, 1.522e-4
1.022, -3.473e-7, 1.522e-4
1.020, -3.401e-7, 1.522e-4
1.018, -3.390e-7, 1.521e-4
1.016, -3.195e-7, 1.521e-4
1.014, -3.143e-7, 1.521e-4
1.012, -2.939e-7, 1.521e-4
1.010, -2.916e-7, 1.521e-4
1.008, -2.796e-7, 1.521e-4
1.006, -2.782e-7, 1.521e-4
1.004, -2.516e-7, 1.521e-4
1.002, -2.480e-7, 1.521e-4
1.000, -2.423e-7, 1.521e-4
0.998, -2.422e-7, 1.521e-4
0.996, -2.309e-7, 1.521e-4
0.994, -2.300e-7, 1.521e-4
0.992, -2.057e-7, 1.521e-4
0.990, -2.026e-7, 1.521e-4
0.988, -1.935e-7, 1.521e-4
0.986, -1.935e-7, 1.521e-4
0.984, -1.815e-7, 1.521e-4
0.982, -1.835e-7, 1.521e-4
0.980, -1.611e-7, 1.521e-4
0.978, -1.599e-7, 1.521e-4
0.976, -1.475e-7, 1.521e-4
0.974, -1.467e-7, 1.520e-4
0.972, -1.442e-7, 1.520e-4
0.970, -1.447e-7, 1.520e-4
0.968, -1.365e-7, 1.520e-4
0.966, -1.375e-7, 1.520e-4
0.964, -1.193e-7, 1.520e-4
0.962, -1.178e-7, 1.520e-4
0.960, -1.023e-7, 1.520e-4
0.958, -1.019e-7, 1.520e-4
0.956, -9.594e-8, 1.520e-4
0.954, -9.621e-8, 1.520e-4
0.952, -8.949e-8, 1.520e-4
0.950, -9.181e-8, 1.520e-4
0.948, -7.486e-8, 1.520e-4
0.946, -7.991e-8, 1.520e-4
0.944, -6.008e-8, 1.520e-4
0.942, -5.968e-8, 1.520e-4
0.940, -5.033e-8, 1.520e-4
0.938, -5.056e-8, 1.520e-4
0.936, -4.724e-8, 1.520e-4
0.934, -4.746e-8, 1.520e-4
0.932, -4.426e-8, 1.520e-4
0.930, -4.469e-8, 1.520e-4
0.928, -3.496e-8, 1.520e-4
0.926, -3.540e-8, 1.520e-4
0.924, -1.996e-8, 1.520e-4
0.922, -1.640e-8, 1.520e-4
0.920, -6.043e-9, 1.520e-4
0.918, -6.501e-9, 1.520e-4
0.916, -3.575e-10, 1.520e-4
0.914, 3.624e-11, 1.520e-4
0.912, 2.160e-9, 1.520e-4
0.910, 1.547e-9, 1.520e-4
0.908, 6.024e-9, 1.520e-4
0.906, 3.992e-9, 1.520e-4
0.904, 1.544e-8, 1.520e-4
0.902, 1.106e-8, 1.520e-4
0.900, 2.625e-8, 1.520e-4
0.898, 2.441e-8, 1.520e-4
0.896, 3.807e-8, 1.520e-4
0.894, 3.721e-8, 1.520e-4
0.892, 4.702e-8, 1.520e-4
0.890, 4.646e-8, 1.520e-4
0.888, 4.975e-8, 1.520e-4
0.886, 4.962e-8, 1.520e-4
0.884, 5.256e-8, 1.520e-4
0.882, 5.146e-8, 1.520e-4
0.880, 5.929e-8, 1.520e-4
0.878, 5.537e-8, 1.520e-4
0.876, 7.163e-8, 1.520e-4
0.874, 6.189e-8, 1.520e-4
0.872, 8.359e-8, 1.520e-4
0.870, 7.270e-8, 1.520e-4
0.868, 9.007e-8, 1.520e-4
0.866, 7.794e-8, 1.520e-4
0.864, 9.419e-8, 1.520e-4
0.862, 8.460e-8, 1.520e-4
0.860, 1.004e-7, 1.520e-4
0.858, 9.231e-8, 1.520e-4
0.856, 1.083e-7, 1.520e-4
0.854, 9.976e-8, 1.520e-4
0.852, 1.191e-7, 1.520e-4
0.850, 1.060e-7, 1.520e-4
0.848, 1.280e-7, 1.520e-4
0.846, 1.089e-7, 1.520e-4
0.844, 1.339e-7, 1.521e-4
0.842, 1.126e-7, 1.521e-4
0.840, 1.370e-7, 1.521e-4
0.838, 1.196e-7, 1.521e-4
0.836, 1.402e-7, 1.521e-4
0.834, 1.296e-7, 1.521e-4
0.832, 1.459e-7, 1.521e-4
0.830, 1.407e-7, 1.521e-4
0.828, 1.528e-7, 1.521e-4
0.826, 1.472e-7, 1.521e-4
0.824, 1.636e-7, 1.521e-4
0.822, 1.526e-7, 1.521e-4
0.820, 1.709e-7, 1.521e-4
0.818, 1.560e-7, 1.521e-4
0.816, 1.801e-7, 1.521e-4
0.814, 1.604e-7, 1.521e-4
0.812, 1.851e-7, 1.521e-4
0.810, 1.667e-7, 1.521e-4
