Nov. 16, 2023   13:34:42
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 kuaisu.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = -0.003V
ip = 7.538e-6A
Ah = 3.244e-6C

Ep = -0.197V
ip = 8.534e-6A
Ah = 1.408e-6C

Segment 2:

Segment 3:
Ep = 0.249V
ip = 1.245e-5A
Ah = 1.472e-5C

Segment 4:
Segment 5:
Ep = 0.209V
ip = 1.409e-5A
Ah = 1.867e-5C

Ep = -0.192V
ip = 7.264e-6A
Ah = 2.776e-6C

Segment 6:
Potential/V, Current/A, Charge/C
0.273, 1.943e-5, 4.612e-4
0.272, 1.912e-5, 4.614e-4
0.271, 1.875e-5, 4.616e-4
0.270, 1.847e-5, 4.617e-4
0.269, 1.839e-5, 4.619e-4
0.268, 1.841e-5, 4.621e-4
0.267, 1.848e-5, 4.623e-4
0.266, 1.859e-5, 4.625e-4
0.265, 1.855e-5, 4.627e-4
0.264, 1.818e-5, 4.628e-4
0.263, 1.774e-5, 4.630e-4
0.262, 1.753e-5, 4.632e-4
0.261, 1.762e-5, 4.634e-4
0.260, 1.785e-5, 4.636e-4
0.259, 1.815e-5, 4.637e-4
0.258, 1.841e-5, 4.639e-4
0.257, 1.842e-5, 4.641e-4
0.256, 1.817e-5, 4.643e-4
0.255, 1.785e-5, 4.645e-4
0.254, 1.765e-5, 4.646e-4
0.253, 1.756e-5, 4.648e-4
0.252, 1.753e-5, 4.650e-4
0.251, 1.758e-5, 4.652e-4
0.250, 1.776e-5, 4.653e-4
0.249, 1.785e-5, 4.655e-4
0.248, 1.752e-5, 4.657e-4
0.247, 1.701e-5, 4.659e-4
0.246, 1.653e-5, 4.660e-4
0.245, 1.620e-5, 4.662e-4
0.244, 1.599e-5, 4.664e-4
0.243, 1.580e-5, 4.665e-4
0.242, 1.564e-5, 4.667e-4
0.241, 1.558e-5, 4.668e-4
0.240, 1.575e-5, 4.670e-4
0.239, 1.578e-5, 4.671e-4
0.238, 1.538e-5, 4.673e-4
0.237, 1.495e-5, 4.674e-4
0.236, 1.465e-5, 4.676e-4
0.235, 1.447e-5, 4.677e-4
0.234, 1.437e-5, 4.679e-4
0.233, 1.417e-5, 4.680e-4
0.232, 1.393e-5, 4.682e-4
0.231, 1.396e-5, 4.683e-4
0.230, 1.381e-5, 4.684e-4
0.229, 1.362e-5, 4.686e-4
0.228, 1.358e-5, 4.687e-4
0.227, 1.372e-5, 4.688e-4
0.226, 1.408e-5, 4.690e-4
0.225, 1.415e-5, 4.691e-4
0.224, 1.388e-5, 4.693e-4
0.223, 1.383e-5, 4.694e-4
0.222, 1.392e-5, 4.695e-4
0.221, 1.417e-5, 4.697e-4
0.220, 1.466e-5, 4.698e-4
0.219, 1.534e-5, 4.700e-4
0.218, 1.632e-5, 4.701e-4
0.217, 1.724e-5, 4.703e-4
0.216, 1.744e-5, 4.705e-4
0.215, 1.714e-5, 4.707e-4
0.214, 1.714e-5, 4.708e-4
0.213, 1.751e-5, 4.710e-4
0.212, 1.820e-5, 4.712e-4
0.211, 1.903e-5, 4.714e-4
0.210, 1.977e-5, 4.716e-4
0.209, 2.006e-5, 4.718e-4
0.208, 1.963e-5, 4.720e-4
0.207, 1.884e-5, 4.722e-4
0.206, 1.840e-5, 4.724e-4
0.205, 1.860e-5, 4.725e-4
0.204, 1.913e-5, 4.727e-4
0.203, 1.975e-5, 4.729e-4
0.202, 2.050e-5, 4.731e-4
0.201, 2.105e-5, 4.733e-4
0.200, 2.084e-5, 4.736e-4
0.199, 2.010e-5, 4.738e-4
0.198, 1.948e-5, 4.739e-4
0.197, 1.942e-5, 4.741e-4
0.196, 1.973e-5, 4.743e-4
0.195, 2.024e-5, 4.745e-4
0.194, 2.090e-5, 4.748e-4
0.193, 2.115e-5, 4.750e-4
0.192, 2.067e-5, 4.752e-4
0.191, 2.008e-5, 4.754e-4
0.190, 1.970e-5, 4.756e-4
0.189, 1.934e-5, 4.758e-4
0.188, 1.907e-5, 4.760e-4
0.187, 1.882e-5, 4.761e-4
0.186, 1.883e-5, 4.763e-4
0.185, 1.885e-5, 4.765e-4
0.184, 1.830e-5, 4.767e-4
0.183, 1.808e-5, 4.769e-4
0.182, 1.816e-5, 4.771e-4
0.181, 1.812e-5, 4.772e-4
0.180, 1.819e-5, 4.774e-4
0.179, 1.841e-5, 4.776e-4
0.178, 1.880e-5, 4.778e-4
0.177, 1.886e-5, 4.780e-4
0.176, 1.830e-5, 4.782e-4
0.175, 1.782e-5, 4.783e-4
0.174, 1.763e-5, 4.785e-4
0.173, 1.754e-5, 4.787e-4
0.172, 1.770e-5, 4.789e-4
0.171, 1.808e-5, 4.791e-4
0.170, 1.874e-5, 4.792e-4
0.169, 1.941e-5, 4.794e-4
0.168, 1.942e-5, 4.796e-4
0.167, 1.928e-5, 4.798e-4
0.166, 1.941e-5, 4.800e-4
0.165, 1.934e-5, 4.802e-4
0.164, 1.938e-5, 4.804e-4
0.163, 1.970e-5, 4.806e-4
0.162, 2.022e-5, 4.808e-4
0.161, 2.021e-5, 4.810e-4
0.160, 1.951e-5, 4.812e-4
0.159, 1.923e-5, 4.814e-4
0.158, 1.934e-5, 4.816e-4
0.157, 1.948e-5, 4.818e-4
0.156, 1.975e-5, 4.820e-4
0.155, 2.008e-5, 4.822e-4
0.154, 2.074e-5, 4.824e-4
0.153, 2.127e-5, 4.826e-4
0.152, 2.070e-5, 4.828e-4
0.151, 1.993e-5, 4.830e-4
0.150, 1.944e-5, 4.832e-4
0.149, 1.893e-5, 4.834e-4
0.148, 1.876e-5, 4.836e-4
0.147, 1.893e-5, 4.838e-4
0.146, 1.933e-5, 4.840e-4
0.145, 1.938e-5, 4.842e-4
0.144, 1.901e-5, 4.843e-4
0.143, 1.929e-5, 4.845e-4
0.142, 1.933e-5, 4.847e-4
0.141, 1.857e-5, 4.849e-4
0.140, 1.794e-5, 4.851e-4
0.139, 1.800e-5, 4.853e-4
0.138, 1.881e-5, 4.855e-4
0.137, 1.967e-5, 4.857e-4
0.136, 1.996e-5, 4.859e-4
0.135, 2.084e-5, 4.861e-4
0.134, 2.138e-5, 4.863e-4
0.133, 2.080e-5, 4.865e-4
0.132, 2.039e-5, 4.867e-4
0.131, 2.061e-5, 4.869e-4
0.130, 2.119e-5, 4.871e-4
0.129, 2.145e-5, 4.873e-4
0.128, 2.133e-5, 4.875e-4
0.127, 2.203e-5, 4.878e-4
0.126, 2.270e-5, 4.880e-4
0.125, 2.255e-5, 4.882e-4
0.124, 2.254e-5, 4.884e-4
0.123, 2.288e-5, 4.887e-4
0.122, 2.343e-5, 4.889e-4
0.121, 2.386e-5, 4.891e-4
0.120, 2.349e-5, 4.894e-4
0.119, 2.293e-5, 4.896e-4
0.118, 2.262e-5, 4.898e-4
0.117, 2.168e-5, 4.900e-4
0.116, 2.127e-5, 4.903e-4
0.115, 2.144e-5, 4.905e-4
0.114, 2.164e-5, 4.907e-4
0.113, 2.118e-5, 4.909e-4
0.112, 2.018e-5, 4.911e-4
0.111, 1.963e-5, 4.913e-4
0.110, 1.952e-5, 4.915e-4
0.109, 1.926e-5, 4.917e-4
0.108, 1.913e-5, 4.919e-4
0.107, 1.913e-5, 4.921e-4
0.106, 1.922e-5, 4.923e-4
0.105, 1.913e-5, 4.925e-4
0.104, 1.838e-5, 4.926e-4
0.103, 1.792e-5, 4.928e-4
0.102, 1.791e-5, 4.930e-4
0.101, 1.748e-5, 4.932e-4
0.100, 1.718e-5, 4.933e-4
0.099, 1.719e-5, 4.935e-4
0.098, 1.744e-5, 4.937e-4
0.097, 1.755e-5, 4.939e-4
0.096, 1.709e-5, 4.940e-4
0.095, 1.648e-5, 4.942e-4
0.094, 1.636e-5, 4.944e-4
0.093, 1.641e-5, 4.945e-4
0.092, 1.681e-5, 4.947e-4
0.091, 1.748e-5, 4.949e-4
0.090, 1.828e-5, 4.951e-4
0.089, 1.900e-5, 4.952e-4
0.088, 1.892e-5, 4.954e-4
0.087, 1.836e-5, 4.956e-4
0.086, 1.782e-5, 4.958e-4
0.085, 1.721e-5, 4.960e-4
0.084, 1.683e-5, 4.961e-4
0.083, 1.671e-5, 4.963e-4
0.082, 1.686e-5, 4.965e-4
0.081, 1.698e-5, 4.966e-4
0.080, 1.685e-5, 4.968e-4
0.079, 1.684e-5, 4.970e-4
0.078, 1.664e-5, 4.971e-4
0.077, 1.619e-5, 4.973e-4
0.076, 1.594e-5, 4.975e-4
0.075, 1.607e-5, 4.976e-4
0.074, 1.664e-5, 4.978e-4
0.073, 1.727e-5, 4.980e-4
0.072, 1.742e-5, 4.981e-4
0.071, 1.681e-5, 4.983e-4
0.070, 1.604e-5, 4.985e-4
0.069, 1.544e-5, 4.986e-4
0.068, 1.528e-5, 4.988e-4
0.067, 1.549e-5, 4.989e-4
0.066, 1.611e-5, 4.991e-4
0.065, 1.683e-5, 4.993e-4
0.064, 1.693e-5, 4.994e-4
0.063, 1.633e-5, 4.996e-4
0.062, 1.562e-5, 4.997e-4
0.061, 1.532e-5, 4.999e-4
0.060, 1.548e-5, 5.001e-4
0.059, 1.577e-5, 5.002e-4
0.058, 1.611e-5, 5.004e-4
0.057, 1.641e-5, 5.005e-4
0.056, 1.603e-5, 5.007e-4
0.055, 1.602e-5, 5.009e-4
0.054, 1.658e-5, 5.010e-4
0.053, 1.648e-5, 5.012e-4
0.052, 1.628e-5, 5.014e-4
0.051, 1.630e-5, 5.015e-4
0.050, 1.630e-5, 5.017e-4
0.049, 1.601e-5, 5.018e-4
0.048, 1.593e-5, 5.020e-4
0.047, 1.701e-5, 5.022e-4
0.046, 1.798e-5, 5.023e-4
0.045, 1.770e-5, 5.025e-4
0.044, 1.736e-5, 5.027e-4
0.043, 1.740e-5, 5.029e-4
0.042, 1.795e-5, 5.031e-4
0.041, 1.894e-5, 5.032e-4
0.040, 1.922e-5, 5.034e-4
0.039, 1.868e-5, 5.036e-4
0.038, 1.847e-5, 5.038e-4
0.037, 1.869e-5, 5.040e-4
0.036, 1.922e-5, 5.042e-4
0.035, 1.978e-5, 5.044e-4
0.034, 2.029e-5, 5.046e-4
0.033, 2.046e-5, 5.048e-4
0.032, 2.007e-5, 5.050e-4
0.031, 1.982e-5, 5.052e-4
0.030, 1.965e-5, 5.054e-4
0.029, 1.916e-5, 5.056e-4
0.028, 1.867e-5, 5.058e-4
0.027, 1.836e-5, 5.059e-4
0.026, 1.832e-5, 5.061e-4
0.025, 1.850e-5, 5.063e-4
0.024, 1.837e-5, 5.065e-4
0.023, 1.817e-5, 5.067e-4
0.022, 1.820e-5, 5.069e-4
0.021, 1.766e-5, 5.070e-4
0.020, 1.715e-5, 5.072e-4
0.019, 1.695e-5, 5.074e-4
0.018, 1.703e-5, 5.076e-4
0.017, 1.711e-5, 5.077e-4
0.016, 1.666e-5, 5.079e-4
0.015, 1.643e-5, 5.081e-4
0.014, 1.692e-5, 5.082e-4
0.013, 1.708e-5, 5.084e-4
0.012, 1.674e-5, 5.086e-4
0.011, 1.618e-5, 5.087e-4
0.010, 1.573e-5, 5.089e-4
0.009, 1.549e-5, 5.090e-4
0.008, 1.566e-5, 5.092e-4
0.007, 1.720e-5, 5.094e-4
0.006, 1.925e-5, 5.096e-4
0.005, 1.896e-5, 5.097e-4
0.004, 1.783e-5, 5.099e-4
0.003, 1.686e-5, 5.101e-4
0.002, 1.621e-5, 5.103e-4
0.001, 1.578e-5, 5.104e-4
0.000, 1.546e-5, 5.106e-4
-0.001, 1.578e-5, 5.107e-4
-0.002, 1.666e-5, 5.109e-4
-0.003, 1.666e-5, 5.111e-4
-0.004, 1.642e-5, 5.112e-4
-0.005, 1.663e-5, 5.114e-4
-0.006, 1.735e-5, 5.116e-4
-0.007, 1.819e-5, 5.117e-4
-0.008, 1.858e-5, 5.119e-4
-0.009, 1.821e-5, 5.121e-4
-0.010, 1.787e-5, 5.123e-4
-0.011, 1.799e-5, 5.125e-4
-0.012, 1.857e-5, 5.127e-4
-0.013, 1.940e-5, 5.128e-4
-0.014, 2.056e-5, 5.131e-4
-0.015, 2.164e-5, 5.133e-4
-0.016, 2.185e-5, 5.135e-4
-0.017, 2.133e-5, 5.137e-4
-0.018, 2.043e-5, 5.139e-4
-0.019, 1.970e-5, 5.141e-4
-0.020, 1.966e-5, 5.143e-4
-0.021, 1.996e-5, 5.145e-4
-0.022, 2.051e-5, 5.147e-4
-0.023, 2.118e-5, 5.149e-4
-0.024, 2.122e-5, 5.151e-4
-0.025, 2.049e-5, 5.153e-4
-0.026, 1.999e-5, 5.155e-4
-0.027, 1.998e-5, 5.157e-4
-0.028, 2.002e-5, 5.159e-4
-0.029, 2.008e-5, 5.161e-4
-0.030, 2.048e-5, 5.163e-4
-0.031, 2.103e-5, 5.166e-4
-0.032, 2.119e-5, 5.168e-4
-0.033, 2.189e-5, 5.170e-4
-0.034, 2.336e-5, 5.172e-4
-0.035, 2.378e-5, 5.175e-4
-0.036, 2.381e-5, 5.177e-4
-0.037, 2.387e-5, 5.179e-4
-0.038, 2.366e-5, 5.182e-4
-0.039, 2.325e-5, 5.184e-4
-0.040, 2.256e-5, 5.186e-4
-0.041, 2.163e-5, 5.188e-4
-0.042, 2.115e-5, 5.191e-4
-0.043, 2.063e-5, 5.193e-4
-0.044, 2.033e-5, 5.195e-4
-0.045, 2.050e-5, 5.197e-4
-0.046, 2.075e-5, 5.199e-4
-0.047, 2.093e-5, 5.201e-4
-0.048, 2.053e-5, 5.203e-4
-0.049, 1.970e-5, 5.205e-4
-0.050, 1.884e-5, 5.207e-4
-0.051, 1.826e-5, 5.209e-4
-0.052, 1.840e-5, 5.210e-4
-0.053, 1.893e-5, 5.212e-4
-0.054, 1.927e-5, 5.214e-4
-0.055, 1.962e-5, 5.216e-4
-0.056, 1.950e-5, 5.218e-4
-0.057, 1.853e-5, 5.220e-4
-0.058, 1.772e-5, 5.222e-4
-0.059, 1.710e-5, 5.223e-4
-0.060, 1.674e-5, 5.225e-4
-0.061, 1.683e-5, 5.227e-4
-0.062, 1.748e-5, 5.229e-4
-0.063, 1.853e-5, 5.230e-4
-0.064, 1.868e-5, 5.232e-4
-0.065, 1.797e-5, 5.234e-4
-0.066, 1.742e-5, 5.236e-4
-0.067, 1.721e-5, 5.238e-4
-0.068, 1.728e-5, 5.239e-4
-0.069, 1.765e-5, 5.241e-4
-0.070, 1.801e-5, 5.243e-4
-0.071, 1.865e-5, 5.245e-4
-0.072, 1.904e-5, 5.247e-4
-0.073, 1.859e-5, 5.248e-4
-0.074, 1.820e-5, 5.250e-4
-0.075, 1.821e-5, 5.252e-4
-0.076, 1.849e-5, 5.254e-4
-0.077, 1.917e-5, 5.256e-4
-0.078, 2.015e-5, 5.258e-4
-0.079, 2.113e-5, 5.260e-4
-0.080, 2.101e-5, 5.262e-4
-0.081, 2.030e-5, 5.264e-4
-0.082, 2.025e-5, 5.266e-4
-0.083, 2.016e-5, 5.268e-4
-0.084, 1.998e-5, 5.270e-4
-0.085, 2.036e-5, 5.272e-4
-0.086, 2.112e-5, 5.274e-4
-0.087, 2.211e-5, 5.277e-4
-0.088, 2.252e-5, 5.279e-4
-0.089, 2.203e-5, 5.281e-4
-0.090, 2.182e-5, 5.283e-4
-0.091, 2.190e-5, 5.285e-4
-0.092, 2.215e-5, 5.288e-4
-0.093, 2.288e-5, 5.290e-4
-0.094, 2.379e-5, 5.292e-4
-0.095, 2.447e-5, 5.295e-4
-0.096, 2.405e-5, 5.297e-4
-0.097, 2.296e-5, 5.299e-4
-0.098, 2.241e-5, 5.302e-4
-0.099, 2.223e-5, 5.304e-4
-0.100, 2.217e-5, 5.306e-4
-0.101, 2.240e-5, 5.308e-4
-0.102, 2.250e-5, 5.311e-4
-0.103, 2.282e-5, 5.313e-4
-0.104, 2.295e-5, 5.315e-4
-0.105, 2.242e-5, 5.317e-4
-0.106, 2.195e-5, 5.320e-4
-0.107, 2.160e-5, 5.322e-4
-0.108, 2.123e-5, 5.324e-4
-0.109, 2.123e-5, 5.326e-4
-0.110, 2.115e-5, 5.328e-4
-0.111, 2.100e-5, 5.330e-4
-0.112, 2.072e-5, 5.332e-4
-0.113, 2.042e-5, 5.334e-4
-0.114, 2.018e-5, 5.336e-4
-0.115, 1.980e-5, 5.338e-4
-0.116, 1.917e-5, 5.340e-4
-0.117, 1.863e-5, 5.342e-4
-0.118, 1.813e-5, 5.344e-4
-0.119, 1.805e-5, 5.346e-4
-0.120, 1.791e-5, 5.348e-4
-0.121, 1.756e-5, 5.349e-4
-0.122, 1.761e-5, 5.351e-4
-0.123, 1.751e-5, 5.353e-4
-0.124, 1.712e-5, 5.354e-4
-0.125, 1.711e-5, 5.356e-4
-0.126, 1.731e-5, 5.358e-4
-0.127, 1.776e-5, 5.360e-4
-0.128, 1.784e-5, 5.361e-4
-0.129, 1.743e-5, 5.363e-4
-0.130, 1.687e-5, 5.365e-4
-0.131, 1.673e-5, 5.367e-4
-0.132, 1.722e-5, 5.368e-4
-0.133, 1.849e-5, 5.370e-4
-0.134, 2.005e-5, 5.372e-4
-0.135, 2.183e-5, 5.374e-4
-0.136, 2.328e-5, 5.377e-4
-0.137, 2.391e-5, 5.379e-4
-0.138, 2.346e-5, 5.381e-4
-0.139, 2.274e-5, 5.384e-4
-0.140, 2.259e-5, 5.386e-4
-0.141, 2.278e-5, 5.388e-4
-0.142, 2.291e-5, 5.391e-4
-0.143, 2.324e-5, 5.393e-4
-0.144, 2.325e-5, 5.395e-4
-0.145, 2.287e-5, 5.397e-4
-0.146, 2.213e-5, 5.400e-4
-0.147, 2.170e-5, 5.402e-4
-0.148, 2.177e-5, 5.404e-4
-0.149, 2.207e-5, 5.406e-4
-0.150, 2.209e-5, 5.408e-4
-0.151, 2.221e-5, 5.411e-4
-0.152, 2.238e-5, 5.413e-4
-0.153, 2.228e-5, 5.415e-4
-0.154, 2.132e-5, 5.417e-4
-0.155, 2.037e-5, 5.419e-4
-0.156, 2.011e-5, 5.421e-4
-0.157, 2.047e-5, 5.423e-4
-0.158, 2.082e-5, 5.425e-4
-0.159, 2.105e-5, 5.428e-4
-0.160, 2.043e-5, 5.430e-4
-0.161, 1.942e-5, 5.432e-4
-0.162, 1.888e-5, 5.433e-4
-0.163, 1.853e-5, 5.435e-4
-0.164, 1.808e-5, 5.437e-4
-0.165, 1.799e-5, 5.439e-4
-0.166, 1.833e-5, 5.441e-4
-0.167, 1.944e-5, 5.443e-4
-0.168, 2.070e-5, 5.445e-4
-0.169, 2.134e-5, 5.447e-4
-0.170, 2.125e-5, 5.449e-4
-0.171, 2.147e-5, 5.451e-4
-0.172, 2.186e-5, 5.453e-4
-0.173, 2.242e-5, 5.456e-4
-0.174, 2.277e-5, 5.458e-4
-0.175, 2.301e-5, 5.460e-4
-0.176, 2.254e-5, 5.462e-4
-0.177, 2.164e-5, 5.465e-4
-0.178, 2.099e-5, 5.467e-4
-0.179, 2.061e-5, 5.469e-4
-0.180, 2.023e-5, 5.471e-4
-0.181, 2.031e-5, 5.473e-4
-0.182, 2.054e-5, 5.475e-4
-0.183, 2.107e-5, 5.477e-4
-0.184, 2.126e-5, 5.479e-4
-0.185, 2.105e-5, 5.481e-4
-0.186, 2.116e-5, 5.483e-4
-0.187, 2.170e-5, 5.485e-4
-0.188, 2.241e-5, 5.488e-4
-0.189, 2.363e-5, 5.490e-4
-0.190, 2.483e-5, 5.493e-4
-0.191, 2.594e-5, 5.495e-4
-0.192, 2.620e-5, 5.498e-4
-0.193, 2.562e-5, 5.500e-4
-0.194, 2.451e-5, 5.503e-4
-0.195, 2.344e-5, 5.505e-4
-0.196, 2.289e-5, 5.507e-4
-0.197, 2.305e-5, 5.510e-4
-0.198, 2.327e-5, 5.512e-4
-0.199, 2.376e-5, 5.514e-4
-0.200, 2.414e-5, 5.517e-4
-0.201, 2.396e-5, 5.519e-4
-0.202, 2.333e-5, 5.522e-4
-0.203, 2.282e-5, 5.524e-4
-0.204, 2.245e-5, 5.526e-4
-0.205, 2.258e-5, 5.528e-4
-0.206, 2.276e-5, 5.531e-4
-0.207, 2.324e-5, 5.533e-4
-0.208, 2.333e-5, 5.535e-4
-0.209, 2.280e-5, 5.538e-4
-0.210, 2.204e-5, 5.540e-4
-0.211, 2.085e-5, 5.542e-4
-0.212, 1.943e-5, 5.544e-4
-0.213, 1.855e-5, 5.546e-4
-0.214, 1.796e-5, 5.547e-4
-0.215, 1.796e-5, 5.549e-4
-0.216, 1.820e-5, 5.551e-4
-0.217, 1.820e-5, 5.553e-4
-0.218, 1.763e-5, 5.555e-4
-0.219, 1.739e-5, 5.556e-4
-0.220, 1.754e-5, 5.558e-4
-0.221, 1.822e-5, 5.560e-4
-0.222, 1.881e-5, 5.562e-4
-0.223, 1.948e-5, 5.564e-4
-0.224, 1.993e-5, 5.566e-4
-0.225, 2.021e-5, 5.568e-4
-0.226, 2.023e-5, 5.570e-4
-0.227, 2.002e-5, 5.572e-4
-0.228, 1.976e-5, 5.574e-4
-0.229, 1.989e-5, 5.576e-4
-0.230, 2.001e-5, 5.578e-4
-0.231, 2.043e-5, 5.580e-4
-0.232, 2.091e-5, 5.582e-4
-0.233, 2.090e-5, 5.584e-4
-0.234, 2.042e-5, 5.586e-4
-0.235, 2.003e-5, 5.588e-4
-0.236, 1.985e-5, 5.590e-4
-0.237, 2.021e-5, 5.592e-4
-0.238, 2.067e-5, 5.594e-4
-0.239, 2.137e-5, 5.596e-4
-0.240, 2.158e-5, 5.598e-4
-0.241, 2.115e-5, 5.601e-4
-0.242, 2.041e-5, 5.603e-4
-0.243, 1.969e-5, 5.605e-4
-0.244, 1.898e-5, 5.606e-4
-0.245, 1.895e-5, 5.608e-4
-0.246, 1.917e-5, 5.610e-4
-0.247, 1.989e-5, 5.612e-4
-0.248, 2.084e-5, 5.614e-4
-0.249, 2.138e-5, 5.616e-4
-0.250, 2.100e-5, 5.619e-4
-0.251, 2.037e-5, 5.621e-4
-0.252, 2.012e-5, 5.623e-4
-0.253, 2.062e-5, 5.625e-4
-0.254, 2.112e-5, 5.627e-4
-0.255, 2.179e-5, 5.629e-4
-0.256, 2.196e-5, 5.631e-4
-0.257, 2.149e-5, 5.633e-4
-0.258, 2.059e-5, 5.635e-4
-0.259, 2.003e-5, 5.637e-4
-0.260, 1.977e-5, 5.639e-4
-0.261, 2.000e-5, 5.641e-4
-0.262, 2.008e-5, 5.643e-4
-0.263, 2.025e-5, 5.645e-4
-0.264, 2.011e-5, 5.647e-4
-0.265, 1.943e-5, 5.649e-4
-0.266, 1.868e-5, 5.651e-4
-0.267, 1.834e-5, 5.653e-4
-0.268, 1.788e-5, 5.655e-4
-0.269, 1.783e-5, 5.657e-4
-0.270, 1.797e-5, 5.658e-4
-0.271, 1.839e-5, 5.660e-4
-0.272, 1.841e-5, 5.662e-4
-0.273, 1.806e-5, 5.664e-4
-0.274, 1.749e-5, 5.666e-4
-0.275, 1.708e-5, 5.667e-4
-0.276, 1.687e-5, 5.669e-4
-0.277, 1.737e-5, 5.671e-4
-0.278, 1.803e-5, 5.673e-4
-0.279, 1.891e-5, 5.674e-4
-0.280, 1.934e-5, 5.676e-4
-0.281, 1.902e-5, 5.678e-4
-0.282, 1.841e-5, 5.680e-4
-0.283, 1.799e-5, 5.682e-4
-0.284, 1.770e-5, 5.684e-4
-0.285, 1.793e-5, 5.685e-4
-0.286, 1.818e-5, 5.687e-4
-0.287, 1.852e-5, 5.689e-4
-0.288, 1.836e-5, 5.691e-4
-0.289, 1.793e-5, 5.693e-4
-0.290, 1.741e-5, 5.695e-4
-0.291, 1.691e-5, 5.696e-4
-0.292, 1.639e-5, 5.698e-4
-0.293, 1.625e-5, 5.699e-4
-0.294, 1.617e-5, 5.701e-4
-0.295, 1.641e-5, 5.703e-4
-0.296, 1.659e-5, 5.704e-4
-0.297, 1.629e-5, 5.706e-4
-0.298, 1.604e-5, 5.708e-4
-0.299, 1.627e-5, 5.709e-4
-0.300, 1.607e-5, 5.711e-4

Segment 6:
-0.299, 1.487e-5, 5.712e-4
-0.298, 1.469e-5, 5.714e-4
-0.297, 1.521e-5, 5.715e-4
-0.296, 1.547e-5, 5.717e-4
-0.295, 1.517e-5, 5.718e-4
-0.294, 1.483e-5, 5.720e-4
-0.293, 1.481e-5, 5.721e-4
-0.292, 1.457e-5, 5.723e-4
-0.291, 1.475e-5, 5.724e-4
-0.290, 1.517e-5, 5.726e-4
-0.289, 1.613e-5, 5.727e-4
-0.288, 1.709e-5, 5.729e-4
-0.287, 1.716e-5, 5.731e-4
-0.286, 1.675e-5, 5.733e-4
-0.285, 1.699e-5, 5.734e-4
-0.284, 1.714e-5, 5.736e-4
-0.283, 1.734e-5, 5.738e-4
-0.282, 1.747e-5, 5.739e-4
-0.281, 1.767e-5, 5.741e-4
-0.280, 1.742e-5, 5.743e-4
-0.279, 1.760e-5, 5.745e-4
-0.278, 1.888e-5, 5.747e-4
-0.277, 1.973e-5, 5.749e-4
-0.276, 1.895e-5, 5.750e-4
-0.275, 1.803e-5, 5.752e-4
-0.274, 1.728e-5, 5.754e-4
-0.273, 1.692e-5, 5.756e-4
-0.272, 1.665e-5, 5.757e-4
-0.271, 1.642e-5, 5.759e-4
-0.270, 1.660e-5, 5.761e-4
-0.269, 1.711e-5, 5.762e-4
-0.268, 1.697e-5, 5.764e-4
-0.267, 1.700e-5, 5.766e-4
-0.266, 1.702e-5, 5.767e-4
-0.265, 1.708e-5, 5.769e-4
-0.264, 1.681e-5, 5.771e-4
-0.263, 1.666e-5, 5.773e-4
-0.262, 1.695e-5, 5.774e-4
-0.261, 1.747e-5, 5.776e-4
-0.260, 1.730e-5, 5.778e-4
-0.259, 1.716e-5, 5.779e-4
-0.258, 1.693e-5, 5.781e-4
-0.257, 1.681e-5, 5.783e-4
-0.256, 1.650e-5, 5.784e-4
-0.255, 1.625e-5, 5.786e-4
-0.254, 1.641e-5, 5.788e-4
-0.253, 1.696e-5, 5.789e-4
-0.252, 1.702e-5, 5.791e-4
-0.251, 1.724e-5, 5.793e-4
-0.250, 1.738e-5, 5.795e-4
-0.249, 1.759e-5, 5.796e-4
-0.248, 1.740e-5, 5.798e-4
-0.247, 1.707e-5, 5.800e-4
-0.246, 1.683e-5, 5.801e-4
-0.245, 1.659e-5, 5.803e-4
-0.244, 1.624e-5, 5.805e-4
-0.243, 1.640e-5, 5.806e-4
-0.242, 1.665e-5, 5.808e-4
-0.241, 1.707e-5, 5.810e-4
-0.240, 1.744e-5, 5.811e-4
-0.239, 1.744e-5, 5.813e-4
-0.238, 1.699e-5, 5.815e-4
-0.237, 1.651e-5, 5.817e-4
-0.236, 1.601e-5, 5.818e-4
-0.235, 1.611e-5, 5.820e-4
-0.234, 1.640e-5, 5.821e-4
-0.233, 1.703e-5, 5.823e-4
-0.232, 1.737e-5, 5.825e-4
-0.231, 1.708e-5, 5.827e-4
-0.230, 1.646e-5, 5.828e-4
-0.229, 1.627e-5, 5.830e-4
-0.228, 1.605e-5, 5.831e-4
-0.227, 1.636e-5, 5.833e-4
-0.226, 1.655e-5, 5.835e-4
-0.225, 1.695e-5, 5.836e-4
-0.224, 1.757e-5, 5.838e-4
-0.223, 1.747e-5, 5.840e-4
-0.222, 1.656e-5, 5.842e-4
-0.221, 1.600e-5, 5.843e-4
-0.220, 1.565e-5, 5.845e-4
-0.219, 1.581e-5, 5.846e-4
-0.218, 1.621e-5, 5.848e-4
-0.217, 1.730e-5, 5.850e-4
-0.216, 1.811e-5, 5.852e-4
