Nov. 16, 2023   13:43:32
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 jingzhi.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.356V
ip = 1.280e-5A
Ah = 9.103e-6C

Ep = -0.092V
ip = 6.122e-7A
Ah = 2.088e-7C

Segment 2:
Segment 3:
Ep = 0.359V
ip = 9.053e-6A
Ah = 6.398e-6C

Ep = -0.103V
ip = 7.617e-7A
Ah = 3.452e-7C

Segment 4:
Segment 5:
Ep = 0.363V
ip = 8.282e-6A
Ah = 5.826e-6C

Ep = -0.104V
ip = 8.233e-7A
Ah = 3.910e-7C

Segment 6:
Potential/V, Current/A, Charge/C
-0.059, 4.713e-6, 1.645e-4
-0.060, 4.758e-6, 1.646e-4
-0.061, 4.749e-6, 1.646e-4
-0.062, 4.788e-6, 1.647e-4
-0.063, 4.778e-6, 1.647e-4
-0.064, 4.821e-6, 1.648e-4
-0.065, 4.805e-6, 1.648e-4
-0.066, 4.849e-6, 1.649e-4
-0.067, 4.834e-6, 1.649e-4
-0.068, 4.875e-6, 1.650e-4
-0.069, 4.866e-6, 1.650e-4
-0.070, 4.903e-6, 1.651e-4
-0.071, 4.871e-6, 1.651e-4
-0.072, 4.932e-6, 1.652e-4
-0.073, 4.911e-6, 1.652e-4
-0.074, 4.967e-6, 1.653e-4
-0.075, 4.925e-6, 1.653e-4
-0.076, 4.982e-6, 1.654e-4
-0.077, 4.952e-6, 1.654e-4
-0.078, 4.985e-6, 1.655e-4
-0.079, 4.978e-6, 1.655e-4
-0.080, 5.023e-6, 1.656e-4
-0.081, 4.991e-6, 1.656e-4
-0.082, 5.039e-6, 1.657e-4
-0.083, 5.006e-6, 1.657e-4
-0.084, 5.042e-6, 1.658e-4
-0.085, 5.016e-6, 1.658e-4
-0.086, 5.060e-6, 1.659e-4
-0.087, 5.021e-6, 1.659e-4
-0.088, 5.077e-6, 1.660e-4
-0.089, 5.040e-6, 1.660e-4
-0.090, 5.078e-6, 1.661e-4
-0.091, 5.050e-6, 1.661e-4
-0.092, 5.089e-6, 1.662e-4
-0.093, 5.049e-6, 1.662e-4
-0.094, 5.083e-6, 1.663e-4
-0.095, 5.060e-6, 1.663e-4
-0.096, 5.094e-6, 1.664e-4
-0.097, 5.056e-6, 1.664e-4
-0.098, 5.113e-6, 1.665e-4
-0.099, 5.061e-6, 1.665e-4
-0.100, 5.110e-6, 1.666e-4
-0.101, 5.069e-6, 1.666e-4
-0.102, 5.106e-6, 1.667e-4
-0.103, 5.088e-6, 1.667e-4
-0.104, 5.116e-6, 1.668e-4
-0.105, 5.073e-6, 1.668e-4
-0.106, 5.108e-6, 1.669e-4
-0.107, 5.062e-6, 1.669e-4
-0.108, 5.107e-6, 1.670e-4
-0.109, 5.066e-6, 1.670e-4
-0.110, 5.096e-6, 1.671e-4
-0.111, 5.073e-6, 1.671e-4
-0.112, 5.099e-6, 1.672e-4
-0.113, 5.048e-6, 1.672e-4
-0.114, 5.090e-6, 1.673e-4
-0.115, 5.051e-6, 1.673e-4
-0.116, 5.084e-6, 1.674e-4
-0.117, 5.053e-6, 1.674e-4
-0.118, 5.073e-6, 1.675e-4
-0.119, 5.033e-6, 1.675e-4
-0.120, 5.074e-6, 1.676e-4
-0.121, 5.029e-6, 1.676e-4
-0.122, 5.060e-6, 1.677e-4
-0.123, 5.020e-6, 1.677e-4
-0.124, 5.059e-6, 1.678e-4
-0.125, 5.005e-6, 1.678e-4
-0.126, 5.046e-6, 1.679e-4
-0.127, 5.006e-6, 1.679e-4
-0.128, 5.027e-6, 1.680e-4
-0.129, 4.995e-6, 1.680e-4
-0.130, 5.032e-6, 1.681e-4
-0.131, 4.986e-6, 1.681e-4
-0.132, 5.011e-6, 1.682e-4
-0.133, 4.988e-6, 1.682e-4
-0.134, 5.008e-6, 1.683e-4
-0.135, 4.962e-6, 1.683e-4
-0.136, 5.012e-6, 1.684e-4
-0.137, 4.964e-6, 1.684e-4
-0.138, 5.001e-6, 1.685e-4
-0.139, 4.969e-6, 1.685e-4
-0.140, 4.989e-6, 1.686e-4
-0.141, 4.954e-6, 1.686e-4
-0.142, 4.990e-6, 1.687e-4
-0.143, 4.953e-6, 1.687e-4
-0.144, 4.992e-6, 1.688e-4
-0.145, 4.950e-6, 1.688e-4
-0.146, 4.991e-6, 1.689e-4
-0.147, 4.938e-6, 1.689e-4
-0.148, 4.985e-6, 1.690e-4
-0.149, 4.956e-6, 1.690e-4
-0.150, 4.985e-6, 1.691e-4
-0.151, 4.952e-6, 1.691e-4
-0.152, 4.995e-6, 1.692e-4
-0.153, 4.960e-6, 1.692e-4
-0.154, 5.021e-6, 1.693e-4
-0.155, 4.968e-6, 1.693e-4
-0.156, 5.011e-6, 1.694e-4
-0.157, 4.973e-6, 1.694e-4
-0.158, 5.007e-6, 1.695e-4
-0.159, 4.985e-6, 1.695e-4
-0.160, 5.021e-6, 1.696e-4
-0.161, 4.995e-6, 1.696e-4
-0.162, 5.033e-6, 1.697e-4
-0.163, 4.999e-6, 1.697e-4
-0.164, 5.035e-6, 1.698e-4
-0.165, 5.013e-6, 1.698e-4
-0.166, 5.052e-6, 1.699e-4
-0.167, 5.018e-6, 1.699e-4
-0.168, 5.074e-6, 1.700e-4
-0.169, 5.039e-6, 1.700e-4
-0.170, 5.080e-6, 1.701e-4
-0.171, 5.049e-6, 1.701e-4
-0.172, 5.099e-6, 1.702e-4
-0.173, 5.073e-6, 1.702e-4
-0.174, 5.121e-6, 1.703e-4
-0.175, 5.092e-6, 1.703e-4
-0.176, 5.143e-6, 1.704e-4
-0.177, 5.098e-6, 1.704e-4
-0.178, 5.173e-6, 1.705e-4
-0.179, 5.127e-6, 1.705e-4
-0.180, 5.177e-6, 1.706e-4
-0.181, 5.149e-6, 1.706e-4
-0.182, 5.212e-6, 1.707e-4
-0.183, 5.181e-6, 1.708e-4
-0.184, 5.231e-6, 1.708e-4
-0.185, 5.208e-6, 1.709e-4
-0.186, 5.258e-6, 1.709e-4
-0.187, 5.235e-6, 1.710e-4
-0.188, 5.296e-6, 1.710e-4
-0.189, 5.263e-6, 1.711e-4
-0.190, 5.329e-6, 1.711e-4
-0.191, 5.299e-6, 1.712e-4
-0.192, 5.340e-6, 1.712e-4
-0.193, 5.327e-6, 1.713e-4
-0.194, 5.404e-6, 1.713e-4
-0.195, 5.359e-6, 1.714e-4
-0.196, 5.425e-6, 1.714e-4
-0.197, 5.396e-6, 1.715e-4
-0.198, 5.457e-6, 1.716e-4
-0.199, 5.416e-6, 1.716e-4
-0.200, 5.485e-6, 1.717e-4
-0.201, 5.464e-6, 1.717e-4
-0.202, 5.521e-6, 1.718e-4
-0.203, 5.481e-6, 1.718e-4
-0.204, 5.569e-6, 1.719e-4
-0.205, 5.451e-6, 1.719e-4
-0.206, 5.547e-6, 1.720e-4
-0.207, 5.528e-6, 1.720e-4
-0.208, 5.608e-6, 1.721e-4
-0.209, 5.572e-6, 1.722e-4
-0.210, 5.652e-6, 1.722e-4
-0.211, 5.584e-6, 1.723e-4
-0.212, 5.656e-6, 1.723e-4
-0.213, 5.620e-6, 1.724e-4
-0.214, 5.687e-6, 1.724e-4
-0.215, 5.632e-6, 1.725e-4
-0.216, 5.714e-6, 1.726e-4
-0.217, 5.654e-6, 1.726e-4
-0.218, 5.724e-6, 1.727e-4
-0.219, 5.672e-6, 1.727e-4
-0.220, 5.751e-6, 1.728e-4
-0.221, 5.691e-6, 1.728e-4
-0.222, 5.765e-6, 1.729e-4
-0.223, 5.718e-6, 1.730e-4
-0.224, 5.781e-6, 1.730e-4
-0.225, 5.727e-6, 1.731e-4
-0.226, 5.806e-6, 1.731e-4
-0.227, 5.749e-6, 1.732e-4
-0.228, 5.812e-6, 1.732e-4
-0.229, 5.768e-6, 1.733e-4
-0.230, 5.818e-6, 1.734e-4
-0.231, 5.762e-6, 1.734e-4
-0.232, 5.850e-6, 1.735e-4
-0.233, 5.765e-6, 1.735e-4
-0.234, 5.863e-6, 1.736e-4
-0.235, 5.787e-6, 1.736e-4
-0.236, 5.863e-6, 1.737e-4
-0.237, 5.810e-6, 1.738e-4
-0.238, 5.861e-6, 1.738e-4
-0.239, 5.819e-6, 1.739e-4
-0.240, 5.890e-6, 1.739e-4
-0.241, 5.819e-6, 1.740e-4
-0.242, 5.897e-6, 1.741e-4
-0.243, 5.823e-6, 1.741e-4
-0.244, 5.882e-6, 1.742e-4
-0.245, 5.839e-6, 1.742e-4
-0.246, 5.909e-6, 1.743e-4
-0.247, 5.831e-6, 1.743e-4
-0.248, 5.905e-6, 1.744e-4
-0.249, 5.831e-6, 1.745e-4
-0.250, 5.903e-6, 1.745e-4
-0.251, 5.838e-6, 1.746e-4
-0.252, 5.911e-6, 1.746e-4
-0.253, 5.833e-6, 1.747e-4
-0.254, 5.904e-6, 1.748e-4
-0.255, 5.858e-6, 1.748e-4
-0.256, 5.911e-6, 1.749e-4
-0.257, 5.830e-6, 1.749e-4
-0.258, 5.912e-6, 1.750e-4
-0.259, 5.823e-6, 1.751e-4
-0.260, 5.894e-6, 1.751e-4
-0.261, 5.834e-6, 1.752e-4
-0.262, 5.898e-6, 1.752e-4
-0.263, 5.819e-6, 1.753e-4
-0.264, 5.886e-6, 1.753e-4
-0.265, 5.814e-6, 1.754e-4
-0.266, 5.872e-6, 1.755e-4
-0.267, 5.814e-6, 1.755e-4
-0.268, 5.865e-6, 1.756e-4
-0.269, 5.797e-6, 1.756e-4
-0.270, 5.858e-6, 1.757e-4
-0.271, 5.812e-6, 1.758e-4
-0.272, 5.856e-6, 1.758e-4
-0.273, 5.788e-6, 1.759e-4
-0.274, 5.859e-6, 1.759e-4
-0.275, 5.779e-6, 1.760e-4
-0.276, 5.842e-6, 1.760e-4
-0.277, 5.786e-6, 1.761e-4
-0.278, 5.846e-6, 1.762e-4
-0.279, 5.782e-6, 1.762e-4
-0.280, 5.854e-6, 1.763e-4
-0.281, 5.777e-6, 1.763e-4
-0.282, 5.834e-6, 1.764e-4
-0.283, 5.779e-6, 1.765e-4
-0.284, 5.844e-6, 1.765e-4
-0.285, 5.775e-6, 1.766e-4
-0.286, 5.822e-6, 1.766e-4
-0.287, 5.802e-6, 1.767e-4
-0.288, 5.854e-6, 1.767e-4
-0.289, 5.777e-6, 1.768e-4
-0.290, 5.859e-6, 1.769e-4
-0.291, 5.812e-6, 1.769e-4
-0.292, 5.857e-6, 1.770e-4
-0.293, 5.825e-6, 1.770e-4
-0.294, 5.877e-6, 1.771e-4
-0.295, 5.835e-6, 1.772e-4
-0.296, 5.910e-6, 1.772e-4
-0.297, 5.864e-6, 1.773e-4
-0.298, 5.944e-6, 1.773e-4
-0.299, 5.892e-6, 1.774e-4
-0.300, 5.789e-6, 1.774e-4

Segment 6:
-0.299, 4.232e-6, 1.775e-4
-0.298, 3.694e-6, 1.775e-4
-0.297, 3.404e-6, 1.776e-4
-0.296, 3.304e-6, 1.776e-4
-0.295, 3.151e-6, 1.776e-4
-0.294, 3.111e-6, 1.777e-4
-0.293, 2.985e-6, 1.777e-4
-0.292, 2.963e-6, 1.777e-4
-0.291, 2.837e-6, 1.777e-4
-0.290, 2.833e-6, 1.778e-4
-0.289, 2.718e-6, 1.778e-4
-0.288, 2.733e-6, 1.778e-4
-0.287, 2.642e-6, 1.779e-4
-0.286, 2.647e-6, 1.779e-4
-0.285, 2.551e-6, 1.779e-4
-0.284, 2.579e-6, 1.779e-4
-0.283, 2.479e-6, 1.780e-4
-0.282, 2.509e-6, 1.780e-4
-0.281, 2.428e-6, 1.780e-4
-0.280, 2.457e-6, 1.780e-4
-0.279, 2.347e-6, 1.781e-4
-0.278, 2.389e-6, 1.781e-4
-0.277, 2.303e-6, 1.781e-4
-0.276, 2.339e-6, 1.781e-4
-0.275, 2.255e-6, 1.781e-4
-0.274, 2.287e-6, 1.782e-4
-0.273, 2.198e-6, 1.782e-4
-0.272, 2.243e-6, 1.782e-4
-0.271, 2.151e-6, 1.782e-4
-0.270, 2.186e-6, 1.783e-4
-0.269, 2.105e-6, 1.783e-4
-0.268, 2.147e-6, 1.783e-4
-0.267, 2.063e-6, 1.783e-4
-0.266, 2.102e-6, 1.783e-4
-0.265, 2.011e-6, 1.784e-4
-0.264, 2.062e-6, 1.784e-4
-0.263, 1.988e-6, 1.784e-4
-0.262, 2.037e-6, 1.784e-4
-0.261, 1.938e-6, 1.784e-4
-0.260, 1.993e-6, 1.785e-4
-0.259, 1.906e-6, 1.785e-4
-0.258, 1.955e-6, 1.785e-4
-0.257, 1.859e-6, 1.785e-4
-0.256, 1.898e-6, 1.785e-4
-0.255, 1.818e-6, 1.786e-4
-0.254, 1.858e-6, 1.786e-4
-0.253, 1.803e-6, 1.786e-4
-0.252, 1.848e-6, 1.786e-4
-0.251, 1.761e-6, 1.786e-4
-0.250, 1.807e-6, 1.786e-4
-0.249, 1.732e-6, 1.787e-4
-0.248, 1.758e-6, 1.787e-4
-0.247, 1.683e-6, 1.787e-4
-0.246, 1.753e-6, 1.787e-4
-0.245, 1.680e-6, 1.787e-4
-0.244, 1.720e-6, 1.787e-4
-0.243, 1.653e-6, 1.788e-4
-0.242, 1.706e-6, 1.788e-4
-0.241, 1.601e-6, 1.788e-4
-0.240, 1.662e-6, 1.788e-4
-0.239, 1.600e-6, 1.788e-4
-0.238, 1.659e-6, 1.788e-4
-0.237, 1.571e-6, 1.789e-4
-0.236, 1.650e-6, 1.789e-4
-0.235, 1.566e-6, 1.789e-4
-0.234, 1.616e-6, 1.789e-4
-0.233, 1.552e-6, 1.789e-4
-0.232, 1.613e-6, 1.789e-4
-0.231, 1.522e-6, 1.790e-4
-0.230, 1.604e-6, 1.790e-4
-0.229, 1.530e-6, 1.790e-4
-0.228, 1.602e-6, 1.790e-4
-0.227, 1.522e-6, 1.790e-4
-0.226, 1.587e-6, 1.790e-4
-0.225, 1.513e-6, 1.791e-4
-0.224, 1.569e-6, 1.791e-4
-0.223, 1.525e-6, 1.791e-4
-0.222, 1.573e-6, 1.791e-4
-0.221, 1.520e-6, 1.791e-4
-0.220, 1.584e-6, 1.791e-4
-0.219, 1.515e-6, 1.791e-4
-0.218, 1.588e-6, 1.792e-4
-0.217, 1.526e-6, 1.792e-4
-0.216, 1.580e-6, 1.792e-4
-0.215, 1.543e-6, 1.792e-4
-0.214, 1.573e-6, 1.792e-4
-0.213, 1.528e-6, 1.792e-4
-0.212, 1.574e-6, 1.793e-4
-0.211, 1.531e-6, 1.793e-4
-0.210, 1.607e-6, 1.793e-4
-0.209, 1.529e-6, 1.793e-4
-0.208, 1.603e-6, 1.793e-4
-0.207, 1.548e-6, 1.793e-4
-0.206, 1.590e-6, 1.793e-4
-0.205, 1.557e-6, 1.794e-4
-0.204, 1.669e-6, 1.794e-4
-0.203, 1.559e-6, 1.794e-4
-0.202, 1.598e-6, 1.794e-4
-0.201, 1.542e-6, 1.794e-4
-0.200, 1.610e-6, 1.794e-4
-0.199, 1.563e-6, 1.795e-4
-0.198, 1.620e-6, 1.795e-4
-0.197, 1.566e-6, 1.795e-4
-0.196, 1.621e-6, 1.795e-4
-0.195, 1.568e-6, 1.795e-4
-0.194, 1.635e-6, 1.795e-4
-0.193, 1.575e-6, 1.796e-4
-0.192, 1.655e-6, 1.796e-4
-0.191, 1.603e-6, 1.796e-4
-0.190, 1.649e-6, 1.796e-4
-0.189, 1.615e-6, 1.796e-4
-0.188, 1.665e-6, 1.796e-4
-0.187, 1.618e-6, 1.797e-4
-0.186, 1.700e-6, 1.797e-4
-0.185, 1.632e-6, 1.797e-4
-0.184, 1.706e-6, 1.797e-4
-0.183, 1.661e-6, 1.797e-4
-0.182, 1.711e-6, 1.797e-4
-0.181, 1.665e-6, 1.798e-4
-0.180, 1.736e-6, 1.798e-4
-0.179, 1.695e-6, 1.798e-4
-0.178, 1.755e-6, 1.798e-4
-0.177, 1.692e-6, 1.798e-4
-0.176, 1.760e-6, 1.798e-4
-0.175, 1.710e-6, 1.799e-4
-0.174, 1.760e-6, 1.799e-4
-0.173, 1.723e-6, 1.799e-4
-0.172, 1.775e-6, 1.799e-4
-0.171, 1.727e-6, 1.799e-4
-0.170, 1.804e-6, 1.799e-4
-0.169, 1.728e-6, 1.800e-4
-0.168, 1.795e-6, 1.800e-4
-0.167, 1.744e-6, 1.800e-4
-0.166, 1.802e-6, 1.800e-4
-0.165, 1.759e-6, 1.800e-4
-0.164, 1.801e-6, 1.801e-4
-0.163, 1.758e-6, 1.801e-4
-0.162, 1.810e-6, 1.801e-4
-0.161, 1.741e-6, 1.801e-4
-0.160, 1.809e-6, 1.801e-4
-0.159, 1.764e-6, 1.801e-4
-0.158, 1.799e-6, 1.802e-4
-0.157, 1.758e-6, 1.802e-4
-0.156, 1.802e-6, 1.802e-4
-0.155, 1.738e-6, 1.802e-4
-0.154, 1.805e-6, 1.802e-4
-0.153, 1.727e-6, 1.802e-4
-0.152, 1.792e-6, 1.803e-4
-0.151, 1.737e-6, 1.803e-4
-0.150, 1.768e-6, 1.803e-4
-0.149, 1.727e-6, 1.803e-4
-0.148, 1.786e-6, 1.803e-4
-0.147, 1.717e-6, 1.804e-4
-0.146, 1.759e-6, 1.804e-4
-0.145, 1.710e-6, 1.804e-4
-0.144, 1.759e-6, 1.804e-4
-0.143, 1.705e-6, 1.804e-4
-0.142, 1.719e-6, 1.804e-4
-0.141, 1.679e-6, 1.805e-4
-0.140, 1.733e-6, 1.805e-4
-0.139, 1.671e-6, 1.805e-4
-0.138, 1.713e-6, 1.805e-4
-0.137, 1.664e-6, 1.805e-4
-0.136, 1.703e-6, 1.805e-4
-0.135, 1.651e-6, 1.806e-4
-0.134, 1.687e-6, 1.806e-4
-0.133, 1.628e-6, 1.806e-4
-0.132, 1.666e-6, 1.806e-4
-0.131, 1.615e-6, 1.806e-4
-0.130, 1.664e-6, 1.806e-4
-0.129, 1.594e-6, 1.807e-4
-0.128, 1.660e-6, 1.807e-4
-0.127, 1.594e-6, 1.807e-4
-0.126, 1.622e-6, 1.807e-4
-0.125, 1.575e-6, 1.807e-4
-0.124, 1.616e-6, 1.807e-4
-0.123, 1.568e-6, 1.808e-4
-0.122, 1.609e-6, 1.808e-4
-0.121, 1.558e-6, 1.808e-4
-0.120, 1.605e-6, 1.808e-4
-0.119, 1.554e-6, 1.808e-4
-0.118, 1.606e-6, 1.808e-4
-0.117, 1.539e-6, 1.808e-4
-0.116, 1.584e-6, 1.809e-4
-0.115, 1.538e-6, 1.809e-4
-0.114, 1.572e-6, 1.809e-4
-0.113, 1.526e-6, 1.809e-4
-0.112, 1.573e-6, 1.809e-4
-0.111, 1.523e-6, 1.809e-4
-0.110, 1.559e-6, 1.810e-4
-0.109, 1.517e-6, 1.810e-4
-0.108, 1.554e-6, 1.810e-4
-0.107, 1.491e-6, 1.810e-4
-0.106, 1.551e-6, 1.810e-4
-0.105, 1.496e-6, 1.810e-4
-0.104, 1.526e-6, 1.810e-4
-0.103, 1.476e-6, 1.811e-4
-0.102, 1.483e-6, 1.811e-4
-0.101, 1.457e-6, 1.811e-4
-0.100, 1.513e-6, 1.811e-4
-0.099, 1.438e-6, 1.811e-4
-0.098, 1.483e-6, 1.811e-4
-0.097, 1.399e-6, 1.811e-4
-0.096, 1.462e-6, 1.812e-4
-0.095, 1.393e-6, 1.812e-4
-0.094, 1.443e-6, 1.812e-4
-0.093, 1.369e-6, 1.812e-4
-0.092, 1.410e-6, 1.812e-4
-0.091, 1.343e-6, 1.812e-4
-0.090, 1.381e-6, 1.812e-4
-0.089, 1.331e-6, 1.813e-4
-0.088, 1.352e-6, 1.813e-4
-0.087, 1.293e-6, 1.813e-4
-0.086, 1.333e-6, 1.813e-4
-0.085, 1.279e-6, 1.813e-4
-0.084, 1.313e-6, 1.813e-4
-0.083, 1.255e-6, 1.813e-4
-0.082, 1.304e-6, 1.814e-4
-0.081, 1.227e-6, 1.814e-4
-0.080, 1.270e-6, 1.814e-4
-0.079, 1.217e-6, 1.814e-4
-0.078, 1.245e-6, 1.814e-4
-0.077, 1.197e-6, 1.814e-4
-0.076, 1.236e-6, 1.814e-4
-0.075, 1.187e-6, 1.814e-4
-0.074, 1.234e-6, 1.815e-4
-0.073, 1.177e-6, 1.815e-4
-0.072, 1.223e-6, 1.815e-4
-0.071, 1.172e-6, 1.815e-4
-0.070, 1.226e-6, 1.815e-4
-0.069, 1.178e-6, 1.815e-4
-0.068, 1.219e-6, 1.815e-4
-0.067, 1.189e-6, 1.815e-4
-0.066, 1.232e-6, 1.815e-4
-0.065, 1.192e-6, 1.816e-4
-0.064, 1.254e-6, 1.816e-4
-0.063, 1.224e-6, 1.816e-4
-0.062, 1.266e-6, 1.816e-4
-0.061, 1.243e-6, 1.816e-4
-0.060, 1.304e-6, 1.816e-4
-0.059, 1.271e-6, 1.816e-4
-0.058, 1.334e-6, 1.816e-4
-0.057, 1.318e-6, 1.817e-4
-0.056, 1.385e-6, 1.817e-4
-0.055, 1.344e-6, 1.817e-4
-0.054, 1.418e-6, 1.817e-4
-0.053, 1.400e-6, 1.817e-4
-0.052, 1.484e-6, 1.817e-4
-0.051, 1.430e-6, 1.817e-4
-0.050, 1.527e-6, 1.818e-4
-0.049, 1.509e-6, 1.818e-4
-0.048, 1.579e-6, 1.818e-4
-0.047, 1.570e-6, 1.818e-4
-0.046, 1.622e-6, 1.818e-4
-0.045, 1.613e-6, 1.818e-4
-0.044, 1.686e-6, 1.819e-4
-0.043, 1.664e-6, 1.819e-4
-0.042, 1.737e-6, 1.819e-4
-0.041, 1.711e-6, 1.819e-4
-0.040, 1.767e-6, 1.819e-4
-0.039, 1.761e-6, 1.819e-4
-0.038, 1.819e-6, 1.820e-4
-0.037, 1.816e-6, 1.820e-4
-0.036, 1.860e-6, 1.820e-4
-0.035, 1.855e-6, 1.820e-4
-0.034, 1.904e-6, 1.820e-4
-0.033, 1.889e-6, 1.821e-4
-0.032, 1.937e-6, 1.821e-4
-0.031, 1.936e-6, 1.821e-4
-0.030, 1.978e-6, 1.821e-4
-0.029, 1.960e-6, 1.821e-4
-0.028, 2.008e-6, 1.822e-4
-0.027, 2.000e-6, 1.822e-4
-0.026, 2.048e-6, 1.822e-4
-0.025, 2.027e-6, 1.822e-4
-0.024, 2.058e-6, 1.822e-4
-0.023, 2.055e-6, 1.823e-4
-0.022, 2.098e-6, 1.823e-4
-0.021, 2.088e-6, 1.823e-4
-0.020, 2.113e-6, 1.823e-4
-0.019, 2.105e-6, 1.823e-4
-0.018, 2.147e-6, 1.824e-4
-0.017, 2.136e-6, 1.824e-4
-0.016, 2.158e-6, 1.824e-4
-0.015, 2.151e-6, 1.824e-4
-0.014, 2.186e-6, 1.824e-4
-0.013, 2.177e-6, 1.825e-4
-0.012, 2.199e-6, 1.825e-4
-0.011, 2.197e-6, 1.825e-4
-0.010, 2.223e-6, 1.825e-4
-0.009, 2.206e-6, 1.826e-4
-0.008, 2.246e-6, 1.826e-4
-0.007, 2.239e-6, 1.826e-4
-0.006, 2.251e-6, 1.826e-4
-0.005, 2.248e-6, 1.826e-4
-0.004, 2.272e-6, 1.827e-4
-0.003, 2.256e-6, 1.827e-4
-0.002, 2.292e-6, 1.827e-4
-0.001, 2.282e-6, 1.827e-4
-0.000, 2.300e-6, 1.828e-4
0.001, 2.296e-6, 1.828e-4
0.002, 2.307e-6, 1.828e-4
0.003, 2.299e-6, 1.828e-4
0.004, 2.328e-6, 1.829e-4
0.005, 2.313e-6, 1.829e-4
0.006, 2.344e-6, 1.829e-4
0.007, 2.338e-6, 1.829e-4
0.008, 2.346e-6, 1.829e-4
0.009, 2.344e-6, 1.830e-4
0.010, 2.353e-6, 1.830e-4
0.011, 2.348e-6, 1.830e-4
0.012, 2.370e-6, 1.830e-4
0.013, 2.362e-6, 1.831e-4
0.014, 2.391e-6, 1.831e-4
0.015, 2.379e-6, 1.831e-4
0.016, 2.394e-6, 1.831e-4
0.017, 2.391e-6, 1.832e-4
0.018, 2.396e-6, 1.832e-4
0.019, 2.394e-6, 1.832e-4
0.020, 2.408e-6, 1.832e-4
0.021, 2.397e-6, 1.833e-4
0.022, 2.425e-6, 1.833e-4
0.023, 2.409e-6, 1.833e-4
0.024, 2.436e-6, 1.833e-4
0.025, 2.427e-6, 1.834e-4
0.026, 2.442e-6, 1.834e-4
0.027, 2.437e-6, 1.834e-4
0.028, 2.443e-6, 1.834e-4
0.029, 2.442e-6, 1.834e-4
0.030, 2.444e-6, 1.835e-4
0.031, 2.443e-6, 1.835e-4
0.032, 2.450e-6, 1.835e-4
0.033, 2.446e-6, 1.835e-4
0.034, 2.458e-6, 1.836e-4
0.035, 2.451e-6, 1.836e-4
0.036, 2.474e-6, 1.836e-4
0.037, 2.456e-6, 1.836e-4
0.038, 2.483e-6, 1.837e-4
0.039, 2.472e-6, 1.837e-4
0.040, 2.487e-6, 1.837e-4
0.041, 2.479e-6, 1.837e-4
0.042, 2.490e-6, 1.838e-4
0.043, 2.486e-6, 1.838e-4
0.044, 2.491e-6, 1.838e-4
0.045, 2.490e-6, 1.838e-4
0.046, 2.492e-6, 1.839e-4
0.047, 2.491e-6, 1.839e-4
0.048, 2.493e-6, 1.839e-4
0.049, 2.492e-6, 1.839e-4
0.050, 2.494e-6, 1.840e-4
0.051, 2.493e-6, 1.840e-4
0.052, 2.497e-6, 1.840e-4
0.053, 2.493e-6, 1.840e-4
0.054, 2.502e-6, 1.841e-4
0.055, 2.494e-6, 1.841e-4
0.056, 2.506e-6, 1.841e-4
0.057, 2.499e-6, 1.841e-4
0.058, 2.514e-6, 1.842e-4
0.059, 2.503e-6, 1.842e-4
0.060, 2.518e-6, 1.842e-4
0.061, 2.507e-6, 1.842e-4
0.062, 2.526e-6, 1.843e-4
0.063, 2.513e-6, 1.843e-4
0.064, 2.529e-6, 1.843e-4
0.065, 2.517e-6, 1.843e-4
0.066, 2.531e-6, 1.844e-4
0.067, 2.519e-6, 1.844e-4
0.068, 2.535e-6, 1.844e-4
0.069, 2.523e-6, 1.844e-4
0.070, 2.537e-6, 1.845e-4
0.071, 2.527e-6, 1.845e-4
0.072, 2.537e-6, 1.845e-4
0.073, 2.530e-6, 1.845e-4
0.074, 2.538e-6, 1.846e-4
0.075, 2.532e-6, 1.846e-4
0.076, 2.539e-6, 1.846e-4
0.077, 2.535e-6, 1.846e-4
0.078, 2.539e-6, 1.847e-4
0.079, 2.533e-6, 1.847e-4
0.080, 2.539e-6, 1.847e-4
0.081, 2.536e-6, 1.848e-4
0.082, 2.539e-6, 1.848e-4
0.083, 2.537e-6, 1.848e-4
0.084, 2.540e-6, 1.848e-4
0.085, 2.536e-6, 1.849e-4
0.086, 2.540e-6, 1.849e-4
0.087, 2.537e-6, 1.849e-4
0.088, 2.540e-6, 1.849e-4
0.089, 2.537e-6, 1.850e-4
0.090, 2.540e-6, 1.850e-4
0.091, 2.538e-6, 1.850e-4
0.092, 2.540e-6, 1.850e-4
0.093, 2.538e-6, 1.851e-4
0.094, 2.540e-6, 1.851e-4
0.095, 2.538e-6, 1.851e-4
0.096, 2.540e-6, 1.851e-4
0.097, 2.538e-6, 1.852e-4
0.098, 2.540e-6, 1.852e-4
0.099, 2.538e-6, 1.852e-4
0.100, 2.540e-6, 1.852e-4
0.101, 2.537e-6, 1.853e-4
0.102, 2.540e-6, 1.853e-4
0.103, 2.536e-6, 1.853e-4
0.104, 2.540e-6, 1.853e-4
0.105, 2.538e-6, 1.854e-4
0.106, 2.540e-6, 1.854e-4
