Nov. 16, 2023   13:41:02
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 mansu.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.358V
ip = 1.113e-5A
Ah = 8.174e-6C

Ep = -0.245V
ip = 8.635e-7A
Ah = 4.021e-7C

Segment 2:
Segment 3:
Ep = 0.355V
ip = 1.153e-5A
Ah = 8.002e-6C

Ep = -0.246V
ip = 8.092e-7A
Ah = 3.700e-7C

Segment 4:
Segment 5:
Ep = 0.355V
ip = 1.196e-5A
Ah = 8.229e-6C

Ep = -0.103V
ip = 6.328e-7A
Ah = 2.836e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.094, 6.836e-6, 1.964e-4
0.093, 6.836e-6, 1.965e-4
0.092, 6.820e-6, 1.966e-4
0.091, 6.823e-6, 1.966e-4
0.090, 6.795e-6, 1.967e-4
0.089, 6.794e-6, 1.968e-4
0.088, 6.789e-6, 1.968e-4
0.087, 6.790e-6, 1.969e-4
0.086, 6.788e-6, 1.970e-4
0.085, 6.789e-6, 1.970e-4
0.084, 6.788e-6, 1.971e-4
0.083, 6.788e-6, 1.972e-4
0.082, 6.787e-6, 1.972e-4
0.081, 6.788e-6, 1.973e-4
0.080, 6.781e-6, 1.974e-4
0.079, 6.783e-6, 1.974e-4
0.078, 6.765e-6, 1.975e-4
0.077, 6.768e-6, 1.976e-4
0.076, 6.756e-6, 1.977e-4
0.075, 6.771e-6, 1.977e-4
0.074, 6.752e-6, 1.978e-4
0.073, 6.760e-6, 1.979e-4
0.072, 6.750e-6, 1.979e-4
0.071, 6.767e-6, 1.980e-4
0.070, 6.759e-6, 1.981e-4
0.069, 6.764e-6, 1.981e-4
0.068, 6.744e-6, 1.982e-4
0.067, 6.744e-6, 1.983e-4
0.066, 6.739e-6, 1.983e-4
0.065, 6.738e-6, 1.984e-4
0.064, 6.711e-6, 1.985e-4
0.063, 6.698e-6, 1.985e-4
0.062, 6.690e-6, 1.986e-4
0.061, 6.689e-6, 1.987e-4
0.060, 6.654e-6, 1.987e-4
0.059, 6.647e-6, 1.988e-4
0.058, 6.642e-6, 1.989e-4
0.057, 6.642e-6, 1.989e-4
0.056, 6.638e-6, 1.990e-4
0.055, 6.639e-6, 1.991e-4
0.054, 6.627e-6, 1.991e-4
0.053, 6.634e-6, 1.992e-4
0.052, 6.615e-6, 1.993e-4
0.051, 6.634e-6, 1.993e-4
0.050, 6.616e-6, 1.994e-4
0.049, 6.633e-6, 1.995e-4
0.048, 6.616e-6, 1.995e-4
0.047, 6.622e-6, 1.996e-4
0.046, 6.603e-6, 1.997e-4
0.045, 6.609e-6, 1.997e-4
0.044, 6.594e-6, 1.998e-4
0.043, 6.594e-6, 1.999e-4
0.042, 6.592e-6, 1.999e-4
0.041, 6.592e-6, 2.000e-4
0.040, 6.574e-6, 2.001e-4
0.039, 6.565e-6, 2.001e-4
0.038, 6.545e-6, 2.002e-4
0.037, 6.546e-6, 2.002e-4
0.036, 6.544e-6, 2.003e-4
0.035, 6.544e-6, 2.004e-4
0.034, 6.540e-6, 2.004e-4
0.033, 6.543e-6, 2.005e-4
0.032, 6.533e-6, 2.006e-4
0.031, 6.539e-6, 2.006e-4
0.030, 6.520e-6, 2.007e-4
0.029, 6.537e-6, 2.008e-4
0.028, 6.517e-6, 2.008e-4
0.027, 6.534e-6, 2.009e-4
0.026, 6.511e-6, 2.010e-4
0.025, 6.527e-6, 2.010e-4
0.024, 6.509e-6, 2.011e-4
0.023, 6.519e-6, 2.012e-4
0.022, 6.501e-6, 2.012e-4
0.021, 6.517e-6, 2.013e-4
0.020, 6.499e-6, 2.014e-4
0.019, 6.506e-6, 2.014e-4
0.018, 6.496e-6, 2.015e-4
0.017, 6.500e-6, 2.016e-4
0.016, 6.496e-6, 2.016e-4
0.015, 6.498e-6, 2.017e-4
0.014, 6.495e-6, 2.017e-4
0.013, 6.499e-6, 2.018e-4
0.012, 6.495e-6, 2.019e-4
0.011, 6.498e-6, 2.019e-4
0.010, 6.495e-6, 2.020e-4
0.009, 6.500e-6, 2.021e-4
0.008, 6.496e-6, 2.021e-4
0.007, 6.500e-6, 2.022e-4
0.006, 6.496e-6, 2.023e-4
0.005, 6.499e-6, 2.023e-4
0.004, 6.495e-6, 2.024e-4
0.003, 6.496e-6, 2.025e-4
0.002, 6.494e-6, 2.025e-4
0.001, 6.497e-6, 2.026e-4
0.000, 6.491e-6, 2.027e-4
-0.001, 6.495e-6, 2.027e-4
-0.002, 6.493e-6, 2.028e-4
-0.003, 6.496e-6, 2.029e-4
-0.004, 6.489e-6, 2.029e-4
-0.005, 6.496e-6, 2.030e-4
-0.006, 6.491e-6, 2.030e-4
-0.007, 6.496e-6, 2.031e-4
-0.008, 6.494e-6, 2.032e-4
-0.009, 6.496e-6, 2.032e-4
-0.010, 6.492e-6, 2.033e-4
-0.011, 6.496e-6, 2.034e-4
-0.012, 6.492e-6, 2.034e-4
-0.013, 6.498e-6, 2.035e-4
-0.014, 6.494e-6, 2.036e-4
-0.015, 6.501e-6, 2.036e-4
-0.016, 6.495e-6, 2.037e-4
-0.017, 6.501e-6, 2.038e-4
-0.018, 6.497e-6, 2.038e-4
-0.019, 6.511e-6, 2.039e-4
-0.020, 6.496e-6, 2.040e-4
-0.021, 6.527e-6, 2.040e-4
-0.022, 6.496e-6, 2.041e-4
-0.023, 6.530e-6, 2.042e-4
-0.024, 6.511e-6, 2.042e-4
-0.025, 6.540e-6, 2.043e-4
-0.026, 6.520e-6, 2.043e-4
-0.027, 6.544e-6, 2.044e-4
-0.028, 6.539e-6, 2.045e-4
-0.029, 6.547e-6, 2.045e-4
-0.030, 6.545e-6, 2.046e-4
-0.031, 6.583e-6, 2.047e-4
-0.032, 6.555e-6, 2.047e-4
-0.033, 6.593e-6, 2.048e-4
-0.034, 6.590e-6, 2.049e-4
-0.035, 6.598e-6, 2.049e-4
-0.036, 6.592e-6, 2.050e-4
-0.037, 6.632e-6, 2.051e-4
-0.038, 6.594e-6, 2.051e-4
-0.039, 6.640e-6, 2.052e-4
-0.040, 6.619e-6, 2.053e-4
-0.041, 6.642e-6, 2.053e-4
-0.042, 6.635e-6, 2.054e-4
-0.043, 6.643e-6, 2.055e-4
-0.044, 6.640e-6, 2.055e-4
-0.045, 6.678e-6, 2.056e-4
-0.046, 6.643e-6, 2.057e-4
-0.047, 6.690e-6, 2.057e-4
-0.048, 6.671e-6, 2.058e-4
-0.049, 6.699e-6, 2.059e-4
-0.050, 6.690e-6, 2.059e-4
-0.051, 6.736e-6, 2.060e-4
-0.052, 6.713e-6, 2.061e-4
-0.053, 6.755e-6, 2.061e-4
-0.054, 6.738e-6, 2.062e-4
-0.055, 6.786e-6, 2.063e-4
-0.056, 6.761e-6, 2.063e-4
-0.057, 6.804e-6, 2.064e-4
-0.058, 6.790e-6, 2.065e-4
-0.059, 6.836e-6, 2.065e-4
-0.060, 6.812e-6, 2.066e-4
-0.061, 6.861e-6, 2.067e-4
-0.062, 6.838e-6, 2.068e-4
-0.063, 6.886e-6, 2.068e-4
-0.064, 6.859e-6, 2.069e-4
-0.065, 6.904e-6, 2.070e-4
-0.066, 6.887e-6, 2.070e-4
-0.067, 6.935e-6, 2.071e-4
-0.068, 6.894e-6, 2.072e-4
-0.069, 6.950e-6, 2.072e-4
-0.070, 6.929e-6, 2.073e-4
-0.071, 6.979e-6, 2.074e-4
-0.072, 6.939e-6, 2.074e-4
-0.073, 6.985e-6, 2.075e-4
-0.074, 6.957e-6, 2.076e-4
-0.075, 7.027e-6, 2.077e-4
-0.076, 6.983e-6, 2.077e-4
-0.077, 7.032e-6, 2.078e-4
-0.078, 6.985e-6, 2.079e-4
-0.079, 7.047e-6, 2.079e-4
-0.080, 7.019e-6, 2.080e-4
-0.081, 7.066e-6, 2.081e-4
-0.082, 7.036e-6, 2.081e-4
-0.083, 7.082e-6, 2.082e-4
-0.084, 7.038e-6, 2.083e-4
-0.085, 7.085e-6, 2.084e-4
-0.086, 7.044e-6, 2.084e-4
-0.087, 7.097e-6, 2.085e-4
-0.088, 7.067e-6, 2.086e-4
-0.089, 7.112e-6, 2.086e-4
-0.090, 7.065e-6, 2.087e-4
-0.091, 7.111e-6, 2.088e-4
-0.092, 7.074e-6, 2.089e-4
-0.093, 7.126e-6, 2.089e-4
-0.094, 7.074e-6, 2.090e-4
-0.095, 7.128e-6, 2.091e-4
-0.096, 7.072e-6, 2.091e-4
-0.097, 7.106e-6, 2.092e-4
-0.098, 7.085e-6, 2.093e-4
-0.099, 7.113e-6, 2.093e-4
-0.100, 7.068e-6, 2.094e-4
-0.101, 7.125e-6, 2.095e-4
-0.102, 7.068e-6, 2.096e-4
-0.103, 7.130e-6, 2.096e-4
-0.104, 7.077e-6, 2.097e-4
-0.105, 7.122e-6, 2.098e-4
-0.106, 7.070e-6, 2.098e-4
-0.107, 7.117e-6, 2.099e-4
-0.108, 7.069e-6, 2.100e-4
-0.109, 7.096e-6, 2.101e-4
-0.110, 7.057e-6, 2.101e-4
-0.111, 7.113e-6, 2.102e-4
-0.112, 7.063e-6, 2.103e-4
-0.113, 7.098e-6, 2.103e-4
-0.114, 7.056e-6, 2.104e-4
-0.115, 7.082e-6, 2.105e-4
-0.116, 7.031e-6, 2.106e-4
-0.117, 7.081e-6, 2.106e-4
-0.118, 7.031e-6, 2.107e-4
-0.119, 7.075e-6, 2.108e-4
-0.120, 7.027e-6, 2.108e-4
-0.121, 7.056e-6, 2.109e-4
-0.122, 7.000e-6, 2.110e-4
-0.123, 7.035e-6, 2.110e-4
-0.124, 6.988e-6, 2.111e-4
-0.125, 7.036e-6, 2.112e-4
-0.126, 6.988e-6, 2.113e-4
-0.127, 7.030e-6, 2.113e-4
-0.128, 6.970e-6, 2.114e-4
-0.129, 7.012e-6, 2.115e-4
-0.130, 6.978e-6, 2.115e-4
-0.131, 7.011e-6, 2.116e-4
-0.132, 6.959e-6, 2.117e-4
-0.133, 7.014e-6, 2.117e-4
-0.134, 6.943e-6, 2.118e-4
-0.135, 6.989e-6, 2.119e-4
-0.136, 6.937e-6, 2.120e-4
-0.137, 6.982e-6, 2.120e-4
-0.138, 6.934e-6, 2.121e-4
-0.139, 6.971e-6, 2.122e-4
-0.140, 6.928e-6, 2.122e-4
-0.141, 6.965e-6, 2.123e-4
-0.142, 6.913e-6, 2.124e-4
-0.143, 6.961e-6, 2.124e-4
-0.144, 6.918e-6, 2.125e-4
-0.145, 6.947e-6, 2.126e-4
-0.146, 6.930e-6, 2.126e-4
-0.147, 6.971e-6, 2.127e-4
-0.148, 6.917e-6, 2.128e-4
-0.149, 6.974e-6, 2.129e-4
-0.150, 6.921e-6, 2.129e-4
-0.151, 6.981e-6, 2.130e-4
-0.152, 6.931e-6, 2.131e-4
-0.153, 6.974e-6, 2.131e-4
-0.154, 6.939e-6, 2.132e-4
-0.155, 6.984e-6, 2.133e-4
-0.156, 6.935e-6, 2.133e-4
-0.157, 6.984e-6, 2.134e-4
-0.158, 6.938e-6, 2.135e-4
-0.159, 6.988e-6, 2.136e-4
-0.160, 6.936e-6, 2.136e-4
-0.161, 7.011e-6, 2.137e-4
-0.162, 6.979e-6, 2.138e-4
-0.163, 7.027e-6, 2.138e-4
-0.164, 6.979e-6, 2.139e-4
-0.165, 7.032e-6, 2.140e-4
-0.166, 6.989e-6, 2.140e-4
-0.167, 7.042e-6, 2.141e-4
-0.168, 7.016e-6, 2.142e-4
-0.169, 7.048e-6, 2.143e-4
-0.170, 7.029e-6, 2.143e-4
-0.171, 7.082e-6, 2.144e-4
-0.172, 7.041e-6, 2.145e-4
-0.173, 7.087e-6, 2.145e-4
-0.174, 7.053e-6, 2.146e-4
-0.175, 7.126e-6, 2.147e-4
-0.176, 7.082e-6, 2.147e-4
-0.177, 7.143e-6, 2.148e-4
-0.178, 7.102e-6, 2.149e-4
-0.179, 7.173e-6, 2.150e-4
-0.180, 7.127e-6, 2.150e-4
-0.181, 7.207e-6, 2.151e-4
-0.182, 7.148e-6, 2.152e-4
-0.183, 7.224e-6, 2.152e-4
-0.184, 7.182e-6, 2.153e-4
-0.185, 7.237e-6, 2.154e-4
-0.186, 7.197e-6, 2.155e-4
-0.187, 7.276e-6, 2.155e-4
-0.188, 7.237e-6, 2.156e-4
-0.189, 7.299e-6, 2.157e-4
-0.190, 7.264e-6, 2.158e-4
-0.191, 7.327e-6, 2.158e-4
-0.192, 7.294e-6, 2.159e-4
-0.193, 7.375e-6, 2.160e-4
-0.194, 7.333e-6, 2.161e-4
-0.195, 7.414e-6, 2.161e-4
-0.196, 7.370e-6, 2.162e-4
-0.197, 7.463e-6, 2.163e-4
-0.198, 7.409e-6, 2.163e-4
-0.199, 7.471e-6, 2.164e-4
-0.200, 7.447e-6, 2.165e-4
-0.201, 7.520e-6, 2.166e-4
-0.202, 7.475e-6, 2.166e-4
-0.203, 7.557e-6, 2.167e-4
-0.204, 7.516e-6, 2.168e-4
-0.205, 7.524e-6, 2.169e-4
-0.206, 7.518e-6, 2.169e-4
-0.207, 7.617e-6, 2.170e-4
-0.208, 7.570e-6, 2.171e-4
-0.209, 7.643e-6, 2.172e-4
-0.210, 7.599e-6, 2.173e-4
-0.211, 7.668e-6, 2.173e-4
-0.212, 7.631e-6, 2.174e-4
-0.213, 7.711e-6, 2.175e-4
-0.214, 7.645e-6, 2.176e-4
-0.215, 7.738e-6, 2.176e-4
-0.216, 7.678e-6, 2.177e-4
-0.217, 7.763e-6, 2.178e-4
-0.218, 7.685e-6, 2.179e-4
-0.219, 7.806e-6, 2.179e-4
-0.220, 7.730e-6, 2.180e-4
-0.221, 7.812e-6, 2.181e-4
-0.222, 7.753e-6, 2.182e-4
-0.223, 7.848e-6, 2.183e-4
-0.224, 7.774e-6, 2.183e-4
-0.225, 7.851e-6, 2.184e-4
-0.226, 7.813e-6, 2.185e-4
-0.227, 7.866e-6, 2.186e-4
-0.228, 7.823e-6, 2.186e-4
-0.229, 7.909e-6, 2.187e-4
-0.230, 7.840e-6, 2.188e-4
-0.231, 7.906e-6, 2.189e-4
-0.232, 7.852e-6, 2.190e-4
-0.233, 7.913e-6, 2.190e-4
-0.234, 7.875e-6, 2.191e-4
-0.235, 7.948e-6, 2.192e-4
-0.236, 7.883e-6, 2.193e-4
-0.237, 7.948e-6, 2.194e-4
-0.238, 7.901e-6, 2.194e-4
-0.239, 7.974e-6, 2.195e-4
-0.240, 7.911e-6, 2.196e-4
-0.241, 7.968e-6, 2.197e-4
-0.242, 7.925e-6, 2.198e-4
-0.243, 7.988e-6, 2.198e-4
-0.244, 7.930e-6, 2.199e-4
-0.245, 8.009e-6, 2.200e-4
-0.246, 7.924e-6, 2.201e-4
-0.247, 8.008e-6, 2.202e-4
-0.248, 7.959e-6, 2.202e-4
-0.249, 8.009e-6, 2.203e-4
-0.250, 7.948e-6, 2.204e-4
-0.251, 8.008e-6, 2.205e-4
-0.252, 7.962e-6, 2.206e-4
-0.253, 8.011e-6, 2.206e-4
-0.254, 7.926e-6, 2.207e-4
-0.255, 8.008e-6, 2.208e-4
-0.256, 7.967e-6, 2.209e-4
-0.257, 8.029e-6, 2.210e-4
-0.258, 7.955e-6, 2.210e-4
-0.259, 8.008e-6, 2.211e-4
-0.260, 7.948e-6, 2.212e-4
-0.261, 8.006e-6, 2.213e-4
-0.262, 7.943e-6, 2.214e-4
-0.263, 8.006e-6, 2.214e-4
-0.264, 7.953e-6, 2.215e-4
-0.265, 8.008e-6, 2.216e-4
-0.266, 7.941e-6, 2.217e-4
-0.267, 7.999e-6, 2.217e-4
-0.268, 7.951e-6, 2.218e-4
-0.269, 8.005e-6, 2.219e-4
-0.270, 7.927e-6, 2.220e-4
-0.271, 7.994e-6, 2.221e-4
-0.272, 7.928e-6, 2.221e-4
-0.273, 7.978e-6, 2.222e-4
-0.274, 7.929e-6, 2.223e-4
-0.275, 7.972e-6, 2.224e-4
-0.276, 7.906e-6, 2.225e-4
-0.277, 7.969e-6, 2.225e-4
-0.278, 7.911e-6, 2.226e-4
-0.279, 7.955e-6, 2.227e-4
-0.280, 7.909e-6, 2.228e-4
-0.281, 7.958e-6, 2.229e-4
-0.282, 7.873e-6, 2.229e-4
-0.283, 7.957e-6, 2.230e-4
-0.284, 7.891e-6, 2.231e-4
-0.285, 7.950e-6, 2.232e-4
-0.286, 7.887e-6, 2.233e-4
-0.287, 7.958e-6, 2.233e-4
-0.288, 7.906e-6, 2.234e-4
-0.289, 7.954e-6, 2.235e-4
-0.290, 7.914e-6, 2.236e-4
-0.291, 7.960e-6, 2.237e-4
-0.292, 7.921e-6, 2.237e-4
-0.293, 8.001e-6, 2.238e-4
-0.294, 7.926e-6, 2.239e-4
-0.295, 8.005e-6, 2.240e-4
-0.296, 7.966e-6, 2.241e-4
-0.297, 8.025e-6, 2.241e-4
-0.298, 7.978e-6, 2.242e-4
-0.299, 8.052e-6, 2.243e-4
-0.300, 7.824e-6, 2.244e-4

Segment 6:
-0.299, 6.383e-6, 2.244e-4
-0.298, 5.742e-6, 2.245e-4
-0.297, 5.573e-6, 2.245e-4
-0.296, 5.389e-6, 2.246e-4
-0.295, 5.321e-6, 2.247e-4
-0.294, 5.188e-6, 2.247e-4
-0.293, 5.170e-6, 2.248e-4
-0.292, 5.041e-6, 2.248e-4
-0.291, 5.058e-6, 2.249e-4
-0.290, 4.944e-6, 2.249e-4
-0.289, 4.945e-6, 2.250e-4
-0.288, 4.854e-6, 2.250e-4
-0.287, 4.881e-6, 2.251e-4
-0.286, 4.770e-6, 2.251e-4
-0.285, 4.824e-6, 2.252e-4
-0.284, 4.712e-6, 2.252e-4
-0.283, 4.747e-6, 2.252e-4
-0.282, 4.659e-6, 2.253e-4
-0.281, 4.700e-6, 2.253e-4
-0.280, 4.602e-6, 2.254e-4
-0.279, 4.638e-6, 2.254e-4
-0.278, 4.533e-6, 2.255e-4
-0.277, 4.558e-6, 2.255e-4
-0.276, 4.485e-6, 2.256e-4
-0.275, 4.508e-6, 2.256e-4
-0.274, 4.427e-6, 2.257e-4
-0.273, 4.466e-6, 2.257e-4
-0.272, 4.386e-6, 2.257e-4
-0.271, 4.433e-6, 2.258e-4
-0.270, 4.343e-6, 2.258e-4
-0.269, 4.387e-6, 2.259e-4
-0.268, 4.310e-6, 2.259e-4
-0.267, 4.349e-6, 2.260e-4
-0.266, 4.283e-6, 2.260e-4
-0.265, 4.323e-6, 2.261e-4
-0.264, 4.251e-6, 2.261e-4
-0.263, 4.296e-6, 2.261e-4
-0.262, 4.208e-6, 2.262e-4
-0.261, 4.273e-6, 2.262e-4
-0.260, 4.168e-6, 2.263e-4
-0.259, 4.220e-6, 2.263e-4
-0.258, 4.147e-6, 2.263e-4
-0.257, 4.186e-6, 2.264e-4
-0.256, 4.078e-6, 2.264e-4
-0.255, 4.130e-6, 2.265e-4
-0.254, 4.054e-6, 2.265e-4
-0.253, 4.116e-6, 2.266e-4
-0.252, 4.032e-6, 2.266e-4
-0.251, 4.096e-6, 2.266e-4
-0.250, 4.012e-6, 2.267e-4
-0.249, 4.081e-6, 2.267e-4
-0.248, 3.998e-6, 2.268e-4
-0.247, 4.051e-6, 2.268e-4
-0.246, 3.977e-6, 2.268e-4
-0.245, 4.044e-6, 2.269e-4
-0.244, 3.963e-6, 2.269e-4
-0.243, 4.025e-6, 2.270e-4
-0.242, 3.958e-6, 2.270e-4
-0.241, 4.002e-6, 2.270e-4
-0.240, 3.931e-6, 2.271e-4
-0.239, 3.996e-6, 2.271e-4
-0.238, 3.905e-6, 2.272e-4
-0.237, 3.957e-6, 2.272e-4
-0.236, 3.888e-6, 2.272e-4
-0.235, 3.949e-6, 2.273e-4
-0.234, 3.864e-6, 2.273e-4
-0.233, 3.910e-6, 2.273e-4
-0.232, 3.860e-6, 2.274e-4
-0.231, 3.925e-6, 2.274e-4
-0.230, 3.856e-6, 2.275e-4
-0.229, 3.924e-6, 2.275e-4
-0.228, 3.834e-6, 2.275e-4
-0.227, 3.914e-6, 2.276e-4
-0.226, 3.867e-6, 2.276e-4
-0.225, 3.912e-6, 2.277e-4
-0.224, 3.844e-6, 2.277e-4
-0.223, 3.927e-6, 2.277e-4
-0.222, 3.844e-6, 2.278e-4
-0.221, 3.918e-6, 2.278e-4
-0.220, 3.859e-6, 2.279e-4
-0.219, 3.914e-6, 2.279e-4
-0.218, 3.852e-6, 2.279e-4
-0.217, 3.909e-6, 2.280e-4
-0.216, 3.860e-6, 2.280e-4
-0.215, 3.916e-6, 2.280e-4
-0.214, 3.859e-6, 2.281e-4
-0.213, 3.911e-6, 2.281e-4
-0.212, 3.854e-6, 2.282e-4
-0.211, 3.910e-6, 2.282e-4
-0.210, 3.862e-6, 2.282e-4
-0.209, 3.904e-6, 2.283e-4
-0.208, 3.857e-6, 2.283e-4
-0.207, 3.925e-6, 2.284e-4
-0.206, 3.864e-6, 2.284e-4
-0.205, 3.926e-6, 2.284e-4
-0.204, 3.924e-6, 2.285e-4
-0.203, 3.950e-6, 2.285e-4
-0.202, 3.874e-6, 2.286e-4
-0.201, 3.942e-6, 2.286e-4
-0.200, 3.884e-6, 2.286e-4
-0.199, 3.950e-6, 2.287e-4
-0.198, 3.909e-6, 2.287e-4
-0.197, 3.959e-6, 2.288e-4
-0.196, 3.910e-6, 2.288e-4
-0.195, 3.967e-6, 2.288e-4
-0.194, 3.913e-6, 2.289e-4
-0.193, 3.983e-6, 2.289e-4
-0.192, 3.927e-6, 2.289e-4
-0.191, 3.989e-6, 2.290e-4
-0.190, 3.935e-6, 2.290e-4
-0.189, 4.004e-6, 2.291e-4
-0.188, 3.967e-6, 2.291e-4
-0.187, 4.010e-6, 2.291e-4
-0.186, 3.968e-6, 2.292e-4
-0.185, 4.047e-6, 2.292e-4
-0.184, 4.002e-6, 2.293e-4
-0.183, 4.052e-6, 2.293e-4
-0.182, 4.014e-6, 2.293e-4
-0.181, 4.092e-6, 2.294e-4
-0.180, 4.035e-6, 2.294e-4
-0.179, 4.106e-6, 2.295e-4
-0.178, 4.063e-6, 2.295e-4
-0.177, 4.103e-6, 2.296e-4
-0.176, 4.076e-6, 2.296e-4
-0.175, 4.143e-6, 2.296e-4
-0.174, 4.093e-6, 2.297e-4
-0.173, 4.146e-6, 2.297e-4
-0.172, 4.105e-6, 2.298e-4
-0.171, 4.150e-6, 2.298e-4
-0.170, 4.109e-6, 2.298e-4
-0.169, 4.170e-6, 2.299e-4
-0.168, 4.124e-6, 2.299e-4
-0.167, 4.185e-6, 2.300e-4
-0.166, 4.124e-6, 2.300e-4
-0.165, 4.198e-6, 2.300e-4
-0.164, 4.153e-6, 2.301e-4
-0.163, 4.200e-6, 2.301e-4
-0.162, 4.164e-6, 2.302e-4
-0.161, 4.201e-6, 2.302e-4
-0.160, 4.168e-6, 2.303e-4
-0.159, 4.222e-6, 2.303e-4
-0.158, 4.176e-6, 2.303e-4
-0.157, 4.216e-6, 2.304e-4
-0.156, 4.173e-6, 2.304e-4
-0.155, 4.221e-6, 2.305e-4
-0.154, 4.184e-6, 2.305e-4
-0.153, 4.200e-6, 2.306e-4
-0.152, 4.174e-6, 2.306e-4
-0.151, 4.206e-6, 2.306e-4
-0.150, 4.172e-6, 2.307e-4
-0.149, 4.226e-6, 2.307e-4
-0.148, 4.168e-6, 2.308e-4
-0.147, 4.218e-6, 2.308e-4
-0.146, 4.173e-6, 2.308e-4
-0.145, 4.211e-6, 2.309e-4
-0.144, 4.163e-6, 2.309e-4
-0.143, 4.203e-6, 2.310e-4
-0.142, 4.156e-6, 2.310e-4
-0.141, 4.198e-6, 2.311e-4
-0.140, 4.156e-6, 2.311e-4
-0.139, 4.192e-6, 2.311e-4
-0.138, 4.152e-6, 2.312e-4
-0.137, 4.197e-6, 2.312e-4
-0.136, 4.124e-6, 2.313e-4
-0.135, 4.159e-6, 2.313e-4
-0.134, 4.117e-6, 2.313e-4
-0.133, 4.176e-6, 2.314e-4
-0.132, 4.115e-6, 2.314e-4
-0.131, 4.158e-6, 2.315e-4
-0.130, 4.116e-6, 2.315e-4
-0.129, 4.143e-6, 2.316e-4
-0.128, 4.105e-6, 2.316e-4
-0.127, 4.149e-6, 2.316e-4
-0.126, 4.081e-6, 2.317e-4
-0.125, 4.137e-6, 2.317e-4
-0.124, 4.105e-6, 2.318e-4
-0.123, 4.139e-6, 2.318e-4
-0.122, 4.102e-6, 2.318e-4
-0.121, 4.146e-6, 2.319e-4
-0.120, 4.103e-6, 2.319e-4
-0.119, 4.152e-6, 2.320e-4
-0.118, 4.107e-6, 2.320e-4
-0.117, 4.151e-6, 2.320e-4
-0.116, 4.107e-6, 2.321e-4
-0.115, 4.153e-6, 2.321e-4
-0.114, 4.107e-6, 2.322e-4
-0.113, 4.149e-6, 2.322e-4
-0.112, 4.105e-6, 2.323e-4
-0.111, 4.140e-6, 2.323e-4
-0.110, 4.093e-6, 2.323e-4
-0.109, 4.144e-6, 2.324e-4
-0.108, 4.097e-6, 2.324e-4
-0.107, 4.116e-6, 2.325e-4
-0.106, 4.081e-6, 2.325e-4
-0.105, 4.107e-6, 2.325e-4
-0.104, 4.062e-6, 2.326e-4
-0.103, 4.103e-6, 2.326e-4
-0.102, 4.013e-6, 2.327e-4
-0.101, 4.080e-6, 2.327e-4
-0.100, 4.020e-6, 2.327e-4
-0.099, 4.066e-6, 2.328e-4
-0.098, 4.011e-6, 2.328e-4
-0.097, 4.055e-6, 2.329e-4
-0.096, 4.004e-6, 2.329e-4
-0.095, 4.053e-6, 2.329e-4
-0.094, 3.984e-6, 2.330e-4
-0.093, 4.044e-6, 2.330e-4
-0.092, 3.990e-6, 2.331e-4
-0.091, 4.031e-6, 2.331e-4
-0.090, 3.976e-6, 2.331e-4
-0.089, 4.022e-6, 2.332e-4
-0.088, 3.959e-6, 2.332e-4
-0.087, 3.999e-6, 2.333e-4
-0.086, 3.928e-6, 2.333e-4
-0.085, 3.993e-6, 2.333e-4
-0.084, 3.913e-6, 2.334e-4
-0.083, 3.962e-6, 2.334e-4
-0.082, 3.901e-6, 2.335e-4
-0.081, 3.946e-6, 2.335e-4
-0.080, 3.889e-6, 2.335e-4
-0.079, 3.948e-6, 2.336e-4
-0.078, 3.867e-6, 2.336e-4
-0.077, 3.913e-6, 2.337e-4
-0.076, 3.877e-6, 2.337e-4
-0.075, 3.935e-6, 2.337e-4
-0.074, 3.869e-6, 2.338e-4
-0.073, 3.939e-6, 2.338e-4
-0.072, 3.872e-6, 2.339e-4
-0.071, 3.943e-6, 2.339e-4
-0.070, 3.879e-6, 2.339e-4
-0.069, 3.941e-6, 2.340e-4
-0.068, 3.884e-6, 2.340e-4
-0.067, 3.959e-6, 2.340e-4
-0.066, 3.918e-6, 2.341e-4
-0.065, 3.969e-6, 2.341e-4
-0.064, 3.937e-6, 2.342e-4
-0.063, 4.007e-6, 2.342e-4
-0.062, 3.962e-6, 2.342e-4
-0.061, 4.019e-6, 2.343e-4
-0.060, 3.987e-6, 2.343e-4
-0.059, 4.057e-6, 2.344e-4
-0.058, 4.024e-6, 2.344e-4
-0.057, 4.104e-6, 2.344e-4
-0.056, 4.072e-6, 2.345e-4
-0.055, 4.145e-6, 2.345e-4
-0.054, 4.112e-6, 2.346e-4
-0.053, 4.191e-6, 2.346e-4
-0.052, 4.154e-6, 2.347e-4
-0.051, 4.212e-6, 2.347e-4
-0.050, 4.199e-6, 2.347e-4
-0.049, 4.261e-6, 2.348e-4
-0.048, 4.254e-6, 2.348e-4
-0.047, 4.308e-6, 2.349e-4
