Nov. 16, 2023   13:18:07
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\kongbai 02.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.400V
ip = 4.017e-6A
Ah = 1.662e-6C

Ep = -0.085V
ip = 2.285e-6A
Ah = 5.050e-7C

Segment 2:

Segment 3:
Ep = 0.390V
ip = 4.609e-6A
Ah = 1.956e-6C

Ep = -0.090V
ip = 2.162e-6A
Ah = 5.092e-7C

Segment 4:

Segment 5:
Ep = 0.392V
ip = 4.594e-6A
Ah = 1.901e-6C

Ep = -0.088V
ip = 2.162e-6A
Ah = 4.687e-7C

Segment 6:

Segment 7:
Ep = 0.390V
ip = 4.580e-6A
Ah = 1.962e-6C

Ep = -0.103V
ip = 2.183e-6A
Ah = 6.352e-7C

Segment 8:

Segment 9:
Ep = 0.391V
ip = 4.584e-6A
Ah = 1.932e-6C

Ep = -0.093V
ip = 2.152e-6A
Ah = 5.222e-7C

Segment 10:

Potential/V, Current/A, Charge/C
0.709, 7.334e-7, -1.398e-6
0.708, 7.472e-7, -1.395e-6
0.707, 7.528e-7, -1.391e-6
0.706, 7.492e-7, -1.387e-6
0.705, 7.459e-7, -1.383e-6
0.704, 7.679e-7, -1.380e-6
0.703, 7.641e-7, -1.376e-6
0.702, 7.698e-7, -1.372e-6
0.701, 7.672e-7, -1.368e-6
0.700, 7.780e-7, -1.364e-6
0.699, 7.915e-7, -1.360e-6
0.698, 7.850e-7, -1.356e-6
0.697, 7.811e-7, -1.352e-6
0.696, 8.026e-7, -1.348e-6
0.695, 8.025e-7, -1.344e-6
0.694, 8.014e-7, -1.340e-6
0.693, 8.002e-7, -1.336e-6
0.692, 8.148e-7, -1.332e-6
0.691, 8.161e-7, -1.328e-6
0.690, 8.169e-7, -1.324e-6
0.689, 8.133e-7, -1.320e-6
0.688, 8.354e-7, -1.316e-6
0.687, 8.399e-7, -1.312e-6
0.686, 8.351e-7, -1.308e-6
0.685, 8.350e-7, -1.303e-6
0.684, 8.523e-7, -1.299e-6
0.683, 8.610e-7, -1.295e-6
0.682, 8.556e-7, -1.290e-6
0.681, 8.514e-7, -1.286e-6
0.680, 8.751e-7, -1.282e-6
0.679, 8.790e-7, -1.277e-6
0.678, 8.763e-7, -1.273e-6
0.677, 8.740e-7, -1.269e-6
0.676, 8.877e-7, -1.264e-6
0.675, 8.995e-7, -1.260e-6
0.674, 8.968e-7, -1.255e-6
0.673, 8.940e-7, -1.251e-6
0.672, 9.071e-7, -1.246e-6
0.671, 9.150e-7, -1.242e-6
0.670, 9.156e-7, -1.237e-6
0.669, 9.081e-7, -1.233e-6
0.668, 9.349e-7, -1.228e-6
0.667, 9.374e-7, -1.223e-6
0.666, 9.340e-7, -1.219e-6
0.665, 9.346e-7, -1.214e-6
0.664, 9.593e-7, -1.209e-6
0.663, 9.564e-7, -1.204e-6
0.662, 9.553e-7, -1.200e-6
0.661, 9.567e-7, -1.195e-6
0.660, 9.772e-7, -1.190e-6
0.659, 9.856e-7, -1.185e-6
0.658, 9.828e-7, -1.180e-6
0.657, 9.807e-7, -1.175e-6
0.656, 9.980e-7, -1.170e-6
0.655, 1.005e-6, -1.165e-6
0.654, 1.005e-6, -1.160e-6
0.653, 1.005e-6, -1.155e-6
0.652, 1.021e-6, -1.150e-6
0.651, 1.036e-6, -1.145e-6
0.650, 1.028e-6, -1.140e-6
0.649, 1.026e-6, -1.134e-6
0.648, 1.051e-6, -1.129e-6
0.647, 1.056e-6, -1.124e-6
0.646, 1.054e-6, -1.119e-6
0.645, 1.058e-6, -1.113e-6
0.644, 1.075e-6, -1.108e-6
0.643, 1.081e-6, -1.103e-6
0.642, 1.080e-6, -1.097e-6
0.641, 1.079e-6, -1.092e-6
0.640, 1.097e-6, -1.086e-6
0.639, 1.107e-6, -1.081e-6
0.638, 1.102e-6, -1.075e-6
0.637, 1.105e-6, -1.070e-6
0.636, 1.121e-6, -1.064e-6
0.635, 1.140e-6, -1.058e-6
0.634, 1.133e-6, -1.053e-6
0.633, 1.134e-6, -1.047e-6
0.632, 1.157e-6, -1.041e-6
0.631, 1.163e-6, -1.036e-6
0.630, 1.166e-6, -1.030e-6
0.629, 1.160e-6, -1.024e-6
0.628, 1.183e-6, -1.018e-6
0.627, 1.196e-6, -1.012e-6
0.626, 1.191e-6, -1.006e-6
0.625, 1.193e-6, -1.000e-6
0.624, 1.216e-6, -9.940e-7
0.623, 1.225e-6, -9.879e-7
0.622, 1.228e-6, -9.817e-7
0.621, 1.224e-6, -9.756e-7
0.620, 1.246e-6, -9.694e-7
0.619, 1.257e-6, -9.631e-7
0.618, 1.255e-6, -9.568e-7
0.617, 1.254e-6, -9.506e-7
0.616, 1.282e-6, -9.441e-7
0.615, 1.288e-6, -9.377e-7
0.614, 1.270e-6, -9.314e-7
0.613, 1.285e-6, -9.249e-7
0.612, 1.309e-6, -9.184e-7
0.611, 1.322e-6, -9.118e-7
0.610, 1.316e-6, -9.052e-7
0.609, 1.317e-6, -8.986e-7
0.608, 1.341e-6, -8.919e-7
0.607, 1.357e-6, -8.851e-7
0.606, 1.358e-6, -8.783e-7
0.605, 1.354e-6, -8.716e-7
0.604, 1.382e-6, -8.647e-7
0.603, 1.398e-6, -8.577e-7
0.602, 1.396e-6, -8.507e-7
0.601, 1.393e-6, -8.437e-7
0.600, 1.431e-6, -8.366e-7
0.599, 1.438e-6, -8.294e-7
0.598, 1.436e-6, -8.222e-7
0.597, 1.441e-6, -8.150e-7
0.596, 1.477e-6, -8.076e-7
0.595, 1.491e-6, -8.002e-7
0.594, 1.492e-6, -7.927e-7
0.593, 1.490e-6, -7.852e-7
0.592, 1.521e-6, -7.776e-7
0.591, 1.535e-6, -7.700e-7
0.590, 1.533e-6, -7.623e-7
0.589, 1.529e-6, -7.547e-7
0.588, 1.563e-6, -7.468e-7
0.587, 1.579e-6, -7.389e-7
0.586, 1.577e-6, -7.311e-7
0.585, 1.576e-6, -7.232e-7
0.584, 1.612e-6, -7.151e-7
0.583, 1.627e-6, -7.070e-7
0.582, 1.623e-6, -6.989e-7
0.581, 1.633e-6, -6.907e-7
0.580, 1.657e-6, -6.824e-7
0.579, 1.672e-6, -6.741e-7
0.578, 1.672e-6, -6.657e-7
0.577, 1.675e-6, -6.573e-7
0.576, 1.706e-6, -6.488e-7
0.575, 1.718e-6, -6.402e-7
0.574, 1.722e-6, -6.316e-7
0.573, 1.728e-6, -6.230e-7
0.572, 1.755e-6, -6.142e-7
0.571, 1.775e-6, -6.053e-7
0.570, 1.777e-6, -5.964e-7
0.569, 1.777e-6, -5.875e-7
0.568, 1.814e-6, -5.785e-7
0.567, 1.827e-6, -5.693e-7
0.566, 1.827e-6, -5.602e-7
0.565, 1.839e-6, -5.510e-7
0.564, 1.866e-6, -5.417e-7
0.563, 1.888e-6, -5.322e-7
0.562, 1.889e-6, -5.228e-7
0.561, 1.891e-6, -5.133e-7
0.560, 1.925e-6, -5.037e-7
0.559, 1.941e-6, -4.940e-7
0.558, 1.948e-6, -4.843e-7
0.557, 1.948e-6, -4.745e-7
0.556, 1.982e-6, -4.646e-7
0.555, 2.010e-6, -4.546e-7
0.554, 2.011e-6, -4.445e-7
0.553, 2.013e-6, -4.344e-7
0.552, 2.054e-6, -4.242e-7
0.551, 2.069e-6, -4.138e-7
0.550, 2.071e-6, -4.035e-7
0.549, 2.081e-6, -3.931e-7
0.548, 2.116e-6, -3.825e-7
0.547, 2.136e-6, -3.718e-7
0.546, 2.140e-6, -3.611e-7
0.545, 2.147e-6, -3.504e-7
0.544, 2.181e-6, -3.395e-7
0.543, 2.208e-6, -3.284e-7
0.542, 2.220e-6, -3.173e-7
0.541, 2.221e-6, -3.062e-7
0.540, 2.258e-6, -2.949e-7
0.539, 2.282e-6, -2.835e-7
0.538, 2.290e-6, -2.721e-7
0.537, 2.295e-6, -2.606e-7
0.536, 2.338e-6, -2.489e-7
0.535, 2.361e-6, -2.371e-7
0.534, 2.372e-6, -2.252e-7
0.533, 2.379e-6, -2.133e-7
0.532, 2.417e-6, -2.012e-7
0.531, 2.444e-6, -1.890e-7
0.530, 2.452e-6, -1.768e-7
0.529, 2.464e-6, -1.645e-7
0.528, 2.499e-6, -1.520e-7
0.527, 2.530e-6, -1.393e-7
0.526, 2.543e-6, -1.266e-7
0.525, 2.553e-6, -1.138e-7
0.524, 2.595e-6, -1.008e-7
0.523, 2.624e-6, -8.773e-8
0.522, 2.633e-6, -7.456e-8
0.521, 2.643e-6, -6.135e-8
0.520, 2.687e-6, -4.791e-8
0.519, 2.712e-6, -3.435e-8
0.518, 2.731e-6, -2.069e-8
0.517, 2.740e-6, -6.996e-9
0.516, 2.786e-6, 6.932e-9
0.515, 2.814e-6, 2.100e-8
0.514, 2.828e-6, 3.514e-8
0.513, 2.840e-6, 4.934e-8
0.512, 2.899e-6, 6.384e-8
0.511, 2.924e-6, 7.846e-8
0.510, 2.941e-6, 9.316e-8
0.509, 2.955e-6, 1.079e-7
0.508, 3.005e-6, 1.230e-7
0.507, 3.043e-6, 1.382e-7
0.506, 3.057e-6, 1.535e-7
0.505, 3.068e-6, 1.688e-7
0.504, 3.126e-6, 1.844e-7
0.503, 3.150e-6, 2.002e-7
0.502, 3.177e-6, 2.161e-7
0.501, 3.199e-6, 2.321e-7
0.500, 3.240e-6, 2.483e-7
0.499, 3.277e-6, 2.647e-7
0.498, 3.297e-6, 2.811e-7
0.497, 3.319e-6, 2.977e-7
0.496, 3.371e-6, 3.146e-7
0.495, 3.411e-6, 3.316e-7
0.494, 3.426e-6, 3.488e-7
0.493, 3.444e-6, 3.660e-7
0.492, 3.495e-6, 3.835e-7
0.491, 3.541e-6, 4.012e-7
0.490, 3.560e-6, 4.190e-7
0.489, 3.583e-6, 4.369e-7
0.488, 3.639e-6, 4.551e-7
0.487, 3.679e-6, 4.735e-7
0.486, 3.702e-6, 4.920e-7
0.485, 3.728e-6, 5.106e-7
0.484, 3.782e-6, 5.295e-7
0.483, 3.829e-6, 5.487e-7
0.482, 3.851e-6, 5.679e-7
0.481, 3.880e-6, 5.873e-7
0.480, 3.934e-6, 6.070e-7
0.479, 3.980e-6, 6.269e-7
0.478, 4.010e-6, 6.470e-7
0.477, 4.034e-6, 6.671e-7
0.476, 4.094e-6, 6.876e-7
0.475, 4.146e-6, 7.083e-7
0.474, 4.168e-6, 7.292e-7
0.473, 4.199e-6, 7.502e-7
0.472, 4.259e-6, 7.715e-7
0.471, 4.306e-6, 7.930e-7
0.470, 4.338e-6, 8.147e-7
0.469, 4.367e-6, 8.365e-7
0.468, 4.428e-6, 8.586e-7
0.467, 4.482e-6, 8.811e-7
0.466, 4.512e-6, 9.036e-7
0.465, 4.546e-6, 9.263e-7
0.464, 4.624e-6, 9.495e-7
0.463, 4.674e-6, 9.728e-7
0.462, 4.711e-6, 9.964e-7
0.461, 4.746e-6, 1.020e-6
0.460, 4.812e-6, 1.044e-6
0.459, 4.867e-6, 1.069e-6
0.458, 4.893e-6, 1.093e-6
0.457, 4.928e-6, 1.118e-6
0.456, 5.000e-6, 1.143e-6
0.455, 5.045e-6, 1.168e-6
0.454, 5.087e-6, 1.193e-6
0.453, 5.120e-6, 1.219e-6
0.452, 5.188e-6, 1.245e-6
0.451, 5.243e-6, 1.271e-6
0.450, 5.277e-6, 1.297e-6
0.449, 5.317e-6, 1.324e-6
0.448, 5.381e-6, 1.351e-6
0.447, 5.431e-6, 1.378e-6
0.446, 5.477e-6, 1.405e-6
0.445, 5.508e-6, 1.433e-6
0.444, 5.574e-6, 1.461e-6
0.443, 5.634e-6, 1.489e-6
0.442, 5.667e-6, 1.517e-6
0.441, 5.703e-6, 1.546e-6
0.440, 5.770e-6, 1.575e-6
0.439, 5.822e-6, 1.604e-6
0.438, 5.866e-6, 1.633e-6
0.437, 5.897e-6, 1.663e-6
0.436, 5.962e-6, 1.692e-6
0.435, 6.011e-6, 1.723e-6
0.434, 6.055e-6, 1.753e-6
0.433, 6.090e-6, 1.783e-6
0.432, 6.170e-6, 1.814e-6
0.431, 6.219e-6, 1.845e-6
0.430, 6.258e-6, 1.876e-6
0.429, 6.286e-6, 1.908e-6
0.428, 6.349e-6, 1.940e-6
0.427, 6.408e-6, 1.972e-6
0.426, 6.435e-6, 2.004e-6
0.425, 6.464e-6, 2.036e-6
0.424, 6.533e-6, 2.069e-6
0.423, 6.572e-6, 2.102e-6
0.422, 6.602e-6, 2.135e-6
0.421, 6.636e-6, 2.168e-6
0.420, 6.686e-6, 2.201e-6
0.419, 6.734e-6, 2.235e-6
0.418, 6.758e-6, 2.269e-6
0.417, 6.786e-6, 2.303e-6
0.416, 6.838e-6, 2.337e-6
0.415, 6.881e-6, 2.371e-6
0.414, 6.907e-6, 2.406e-6
0.413, 6.921e-6, 2.440e-6
0.412, 6.973e-6, 2.475e-6
0.411, 7.013e-6, 2.510e-6
0.410, 7.030e-6, 2.546e-6
0.409, 7.045e-6, 2.581e-6
0.408, 7.091e-6, 2.616e-6
0.407, 7.123e-6, 2.652e-6
0.406, 7.134e-6, 2.688e-6
0.405, 7.146e-6, 2.723e-6
0.404, 7.179e-6, 2.759e-6
0.403, 7.207e-6, 2.795e-6
0.402, 7.216e-6, 2.831e-6
0.401, 7.218e-6, 2.867e-6
0.400, 7.251e-6, 2.904e-6
0.399, 7.274e-6, 2.940e-6
0.398, 7.273e-6, 2.976e-6
0.397, 7.274e-6, 3.013e-6
0.396, 7.290e-6, 3.049e-6
0.395, 7.317e-6, 3.086e-6
0.394, 7.311e-6, 3.122e-6
0.393, 7.293e-6, 3.159e-6
0.392, 7.322e-6, 3.195e-6
0.391, 7.325e-6, 3.232e-6
0.390, 7.315e-6, 3.269e-6
0.389, 7.292e-6, 3.305e-6
0.388, 7.299e-6, 3.342e-6
0.387, 7.310e-6, 3.378e-6
0.386, 7.281e-6, 3.414e-6
0.385, 7.259e-6, 3.451e-6
0.384, 7.267e-6, 3.487e-6
0.383, 7.253e-6, 3.523e-6
0.382, 7.233e-6, 3.560e-6
0.381, 7.201e-6, 3.596e-6
0.380, 7.197e-6, 3.632e-6
0.379, 7.189e-6, 3.667e-6
0.378, 7.150e-6, 3.703e-6
0.377, 7.115e-6, 3.739e-6
0.376, 7.108e-6, 3.774e-6
0.375, 7.089e-6, 3.810e-6
0.374, 7.048e-6, 3.845e-6
0.373, 7.011e-6, 3.880e-6
0.372, 6.989e-6, 3.915e-6
0.371, 6.967e-6, 3.950e-6
0.370, 6.923e-6, 3.984e-6
0.369, 6.872e-6, 4.019e-6
0.368, 6.854e-6, 4.053e-6
0.367, 6.821e-6, 4.087e-6
0.366, 6.775e-6, 4.121e-6
0.365, 6.720e-6, 4.155e-6
0.364, 6.691e-6, 4.188e-6
0.363, 6.664e-6, 4.221e-6
0.362, 6.604e-6, 4.254e-6
0.361, 6.552e-6, 4.287e-6
0.360, 6.523e-6, 4.320e-6
0.359, 6.482e-6, 4.352e-6
0.358, 6.434e-6, 4.384e-6
0.357, 6.371e-6, 4.416e-6
0.356, 6.337e-6, 4.448e-6
0.355, 6.296e-6, 4.479e-6
0.354, 6.235e-6, 4.511e-6
0.353, 6.172e-6, 4.541e-6
0.352, 6.138e-6, 4.572e-6
0.351, 6.068e-6, 4.603e-6
0.350, 6.008e-6, 4.633e-6
0.349, 5.947e-6, 4.662e-6
0.348, 5.907e-6, 4.692e-6
0.347, 5.863e-6, 4.721e-6
0.346, 5.796e-6, 4.750e-6
0.345, 5.736e-6, 4.779e-6
0.344, 5.696e-6, 4.807e-6
0.343, 5.645e-6, 4.836e-6
0.342, 5.584e-6, 4.863e-6
0.341, 5.519e-6, 4.891e-6
0.340, 5.474e-6, 4.918e-6
0.339, 5.429e-6, 4.946e-6
0.338, 5.364e-6, 4.972e-6
0.337, 5.300e-6, 4.999e-6
0.336, 5.265e-6, 5.025e-6
0.335, 5.211e-6, 5.051e-6
0.334, 5.151e-6, 5.077e-6
0.333, 5.088e-6, 5.102e-6
0.332, 5.043e-6, 5.128e-6
0.331, 5.000e-6, 5.153e-6
0.330, 4.938e-6, 5.177e-6
0.329, 4.876e-6, 5.202e-6
0.328, 4.840e-6, 5.226e-6
0.327, 4.790e-6, 5.250e-6
0.326, 4.729e-6, 5.274e-6
0.325, 4.670e-6, 5.297e-6
0.324, 4.633e-6, 5.320e-6
0.323, 4.577e-6, 5.343e-6
0.322, 4.511e-6, 5.365e-6
0.321, 4.449e-6, 5.388e-6
0.320, 4.418e-6, 5.410e-6
0.319, 4.370e-6, 5.432e-6
0.318, 4.319e-6, 5.453e-6
0.317, 4.259e-6, 5.475e-6
0.316, 4.224e-6, 5.496e-6
0.315, 4.192e-6, 5.517e-6
0.314, 4.132e-6, 5.537e-6
0.313, 4.076e-6, 5.558e-6
0.312, 4.047e-6, 5.578e-6
0.311, 4.002e-6, 5.598e-6
0.310, 3.952e-6, 5.618e-6
0.309, 3.903e-6, 5.637e-6
0.308, 3.871e-6, 5.657e-6
0.307, 3.841e-6, 5.676e-6
0.306, 3.788e-6, 5.695e-6
0.305, 3.736e-6, 5.713e-6
0.304, 3.711e-6, 5.732e-6
0.303, 3.669e-6, 5.750e-6
0.302, 3.624e-6, 5.768e-6
0.301, 3.574e-6, 5.786e-6
0.300, 3.547e-6, 5.804e-6
0.299, 3.520e-6, 5.822e-6
0.298, 3.470e-6, 5.839e-6
0.297, 3.429e-6, 5.856e-6
0.296, 3.410e-6, 5.873e-6
0.295, 3.371e-6, 5.890e-6
0.294, 3.330e-6, 5.907e-6
0.293, 3.284e-6, 5.923e-6
0.292, 3.265e-6, 5.939e-6
0.291, 3.234e-6, 5.956e-6
0.290, 3.194e-6, 5.972e-6
0.289, 3.151e-6, 5.987e-6
0.288, 3.132e-6, 6.003e-6
0.287, 3.102e-6, 6.018e-6
0.286, 3.064e-6, 6.034e-6
0.285, 3.030e-6, 6.049e-6
0.284, 3.012e-6, 6.064e-6
0.283, 2.984e-6, 6.079e-6
0.282, 2.940e-6, 6.094e-6
0.281, 2.903e-6, 6.108e-6
0.280, 2.887e-6, 6.123e-6
0.279, 2.861e-6, 6.137e-6
0.278, 2.829e-6, 6.151e-6
0.277, 2.798e-6, 6.165e-6
0.276, 2.782e-6, 6.179e-6
0.275, 2.759e-6, 6.193e-6
0.274, 2.722e-6, 6.206e-6
0.273, 2.692e-6, 6.220e-6
0.272, 2.678e-6, 6.233e-6
0.271, 2.657e-6, 6.246e-6
0.270, 2.626e-6, 6.260e-6
0.269, 2.597e-6, 6.273e-6
0.268, 2.584e-6, 6.285e-6
0.267, 2.565e-6, 6.298e-6
0.266, 2.534e-6, 6.311e-6
0.265, 2.501e-6, 6.323e-6
0.264, 2.493e-6, 6.336e-6
0.263, 2.473e-6, 6.348e-6
0.262, 2.448e-6, 6.361e-6
0.261, 2.422e-6, 6.373e-6
0.260, 2.412e-6, 6.385e-6
0.259, 2.393e-6, 6.397e-6
0.258, 2.362e-6, 6.408e-6
0.257, 2.340e-6, 6.420e-6
0.256, 2.342e-6, 6.432e-6
0.255, 2.312e-6, 6.443e-6
0.254, 2.290e-6, 6.455e-6
0.253, 2.263e-6, 6.466e-6
0.252, 2.258e-6, 6.478e-6
0.251, 2.245e-6, 6.489e-6
0.250, 2.215e-6, 6.500e-6
0.249, 2.191e-6, 6.511e-6
0.248, 2.192e-6, 6.522e-6
0.247, 2.172e-6, 6.533e-6
0.246, 2.147e-6, 6.543e-6
0.245, 2.126e-6, 6.554e-6
0.244, 2.121e-6, 6.565e-6
0.243, 2.107e-6, 6.575e-6
0.242, 2.082e-6, 6.586e-6
0.241, 2.063e-6, 6.596e-6
0.240, 2.059e-6, 6.606e-6
0.239, 2.048e-6, 6.616e-6
0.238, 2.026e-6, 6.627e-6
0.237, 2.004e-6, 6.637e-6
0.236, 2.000e-6, 6.647e-6
0.235, 1.989e-6, 6.656e-6
0.234, 1.966e-6, 6.666e-6
0.233, 1.948e-6, 6.676e-6
0.232, 1.947e-6, 6.686e-6
0.231, 1.930e-6, 6.695e-6
0.230, 1.909e-6, 6.705e-6
0.229, 1.892e-6, 6.714e-6
0.228, 1.889e-6, 6.724e-6
0.227, 1.883e-6, 6.733e-6
0.226, 1.859e-6, 6.743e-6
0.225, 1.846e-6, 6.752e-6
0.224, 1.844e-6, 6.761e-6
0.223, 1.834e-6, 6.770e-6
0.222, 1.814e-6, 6.779e-6
0.221, 1.795e-6, 6.788e-6
0.220, 1.793e-6, 6.797e-6
0.219, 1.784e-6, 6.806e-6
0.218, 1.764e-6, 6.815e-6
0.217, 1.748e-6, 6.824e-6
0.216, 1.750e-6, 6.832e-6
0.215, 1.738e-6, 6.841e-6
0.214, 1.723e-6, 6.850e-6
0.213, 1.706e-6, 6.858e-6
0.212, 1.706e-6, 6.867e-6
0.211, 1.696e-6, 6.875e-6
0.210, 1.679e-6, 6.884e-6
0.209, 1.666e-6, 6.892e-6
0.208, 1.667e-6, 6.900e-6
0.207, 1.660e-6, 6.909e-6
0.206, 1.641e-6, 6.917e-6
0.205, 1.613e-6, 6.925e-6
0.204, 1.625e-6, 6.933e-6
0.203, 1.622e-6, 6.941e-6
0.202, 1.595e-6, 6.949e-6
0.201, 1.581e-6, 6.957e-6
0.200, 1.588e-6, 6.965e-6
0.199, 1.579e-6, 6.973e-6
0.198, 1.559e-6, 6.981e-6
0.197, 1.550e-6, 6.988e-6
0.196, 1.548e-6, 6.996e-6
0.195, 1.547e-6, 7.004e-6
0.194, 1.528e-6, 7.012e-6
0.193, 1.514e-6, 7.019e-6
0.192, 1.514e-6, 7.027e-6
0.191, 1.511e-6, 7.034e-6
0.190, 1.490e-6, 7.042e-6
0.189, 1.475e-6, 7.049e-6
0.188, 1.483e-6, 7.056e-6
0.187, 1.478e-6, 7.064e-6
0.186, 1.446e-6, 7.071e-6
0.185, 1.432e-6, 7.078e-6
0.184, 1.442e-6, 7.085e-6
0.183, 1.432e-6, 7.093e-6
0.182, 1.417e-6, 7.100e-6
0.181, 1.398e-6, 7.107e-6
0.180, 1.403e-6, 7.114e-6
0.179, 1.399e-6, 7.121e-6
0.178, 1.382e-6, 7.128e-6
0.177, 1.371e-6, 7.134e-6
0.176, 1.377e-6, 7.141e-6
0.175, 1.369e-6, 7.148e-6
0.174, 1.355e-6, 7.155e-6
0.173, 1.340e-6, 7.162e-6
0.172, 1.344e-6, 7.168e-6
0.171, 1.343e-6, 7.175e-6
0.170, 1.323e-6, 7.182e-6
0.169, 1.314e-6, 7.188e-6
0.168, 1.323e-6, 7.195e-6
0.167, 1.314e-6, 7.201e-6
0.166, 1.298e-6, 7.208e-6
0.165, 1.290e-6, 7.214e-6
0.164, 1.294e-6, 7.221e-6
0.163, 1.294e-6, 7.227e-6
0.162, 1.278e-6, 7.234e-6
0.161, 1.267e-6, 7.240e-6
0.160, 1.275e-6, 7.246e-6
0.159, 1.269e-6, 7.253e-6
0.158, 1.253e-6, 7.259e-6
0.157, 1.243e-6, 7.265e-6
0.156, 1.248e-6, 7.272e-6
0.155, 1.249e-6, 7.278e-6
0.154, 1.234e-6, 7.284e-6
0.153, 1.223e-6, 7.290e-6
0.152, 1.233e-6, 7.296e-6
0.151, 1.226e-6, 7.302e-6
0.150, 1.210e-6, 7.308e-6
0.149, 1.203e-6, 7.314e-6
0.148, 1.207e-6, 7.320e-6
0.147, 1.204e-6, 7.326e-6
0.146, 1.192e-6, 7.332e-6
0.145, 1.182e-6, 7.338e-6
0.144, 1.194e-6, 7.344e-6
0.143, 1.186e-6, 7.350e-6
0.142, 1.176e-6, 7.356e-6
0.141, 1.162e-6, 7.362e-6
0.140, 1.170e-6, 7.368e-6
0.139, 1.170e-6, 7.374e-6
0.138, 1.151e-6, 7.379e-6
0.137, 1.141e-6, 7.385e-6
0.136, 1.161e-6, 7.391e-6
0.135, 1.148e-6, 7.397e-6
0.134, 1.135e-6, 7.402e-6
0.133, 1.128e-6, 7.408e-6
0.132, 1.134e-6, 7.414e-6
0.131, 1.135e-6, 7.419e-6
0.130, 1.117e-6, 7.425e-6
0.129, 1.111e-6, 7.430e-6
0.128, 1.120e-6, 7.436e-6
0.127, 1.115e-6, 7.442e-6
0.126, 1.105e-6, 7.447e-6
0.125, 1.098e-6, 7.453e-6
0.124, 1.102e-6, 7.458e-6
0.123, 1.103e-6, 7.464e-6
0.122, 1.090e-6, 7.469e-6
0.121, 1.083e-6, 7.474e-6
0.120, 1.093e-6, 7.480e-6
0.119, 1.088e-6, 7.485e-6
0.118, 1.082e-6, 7.491e-6
0.117, 1.071e-6, 7.496e-6
0.116, 1.078e-6, 7.502e-6
0.115, 1.078e-6, 7.507e-6
0.114, 1.066e-6, 7.512e-6
0.113, 1.061e-6, 7.518e-6
0.112, 1.070e-6, 7.523e-6
0.111, 1.066e-6, 7.528e-6
0.110, 1.053e-6, 7.534e-6
0.109, 1.049e-6, 7.539e-6
0.108, 1.057e-6, 7.544e-6
0.107, 1.058e-6, 7.549e-6
0.106, 1.038e-6, 7.555e-6
0.105, 1.032e-6, 7.560e-6
0.104, 1.048e-6, 7.565e-6
0.103, 1.043e-6, 7.570e-6
0.102, 1.035e-6, 7.575e-6
0.101, 1.027e-6, 7.580e-6
0.100, 1.033e-6, 7.586e-6
0.099, 1.033e-6, 7.591e-6
0.098, 1.023e-6, 7.596e-6
0.097, 1.014e-6, 7.601e-6
0.096, 1.025e-6, 7.606e-6
0.095, 1.021e-6, 7.611e-6
0.094, 1.014e-6, 7.616e-6
0.093, 1.007e-6, 7.621e-6
0.092, 1.012e-6, 7.626e-6
0.091, 1.019e-6, 7.631e-6
0.090, 1.003e-6, 7.636e-6
0.089, 9.963e-7, 7.641e-6
0.088, 1.004e-6, 7.646e-6
0.087, 1.006e-6, 7.651e-6
0.086, 9.971e-7, 7.656e-6
0.085, 9.930e-7, 7.661e-6
0.084, 1.001e-6, 7.666e-6
0.083, 1.000e-6, 7.671e-6
0.082, 9.904e-7, 7.676e-6
0.081, 9.824e-7, 7.681e-6
0.080, 9.976e-7, 7.686e-6
0.079, 9.926e-7, 7.691e-6
0.078, 9.862e-7, 7.696e-6
0.077, 9.764e-7, 7.701e-6
0.076, 9.883e-7, 7.706e-6
0.075, 9.912e-7, 7.711e-6
0.074, 9.807e-7, 7.716e-6
0.073, 9.763e-7, 7.721e-6
0.072, 9.855e-7, 7.726e-6
0.071, 9.843e-7, 7.731e-6
0.070, 9.771e-7, 7.735e-6
0.069, 9.695e-7, 7.740e-6
0.068, 9.754e-7, 7.745e-6
0.067, 9.816e-7, 7.750e-6
0.066, 9.722e-7, 7.755e-6
0.065, 9.606e-7, 7.760e-6
0.064, 9.828e-7, 7.765e-6
0.063, 9.761e-7, 7.770e-6
0.062, 9.700e-7, 7.774e-6
0.061, 9.639e-7, 7.779e-6
0.060, 9.755e-7, 7.784e-6
0.059, 9.799e-7, 7.789e-6
0.058, 9.685e-7, 7.794e-6
0.057, 9.593e-7, 7.799e-6
0.056, 9.782e-7, 7.804e-6
0.055, 9.764e-7, 7.808e-6
0.054, 9.649e-7, 7.813e-6
0.053, 9.618e-7, 7.818e-6
0.052, 9.726e-7, 7.823e-6
0.051, 9.833e-7, 7.828e-6
0.050, 9.714e-7, 7.833e-6
0.049, 9.673e-7, 7.838e-6
0.048, 9.765e-7, 7.842e-6
0.047, 9.771e-7, 7.847e-6
0.046, 9.722e-7, 7.852e-6
0.045, 9.662e-7, 7.857e-6
0.044, 9.770e-7, 7.862e-6
0.043, 9.849e-7, 7.867e-6
