Nov. 16, 2023   13:24:50
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\kongbai 01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.401V
ip = 2.991e-6A
Ah = 2.234e-6C

Ep = -0.167V
ip = 1.255e-6A
Ah = 1.387e-6C

Segment 2:
Ep = -0.068V
ip = -4.820e-7A
Ah = -1.691e-7C

Segment 3:
Ep = 0.395V
ip = 2.462e-6A
Ah = 2.008e-6C

Segment 4:
Ep = -0.072V
ip = -4.297e-7A
Ah = -1.446e-7C

Segment 5:
Ep = 0.395V
ip = 2.426e-6A
Ah = 2.016e-6C

Segment 6:
Ep = -0.073V
ip = -4.371e-7A
Ah = -1.213e-7C

Segment 7:
Ep = 0.396V
ip = 2.471e-6A
Ah = 2.022e-6C

Segment 8:
Ep = -0.072V
ip = -4.653e-7A
Ah = -1.477e-7C

Segment 9:
Ep = 0.395V
ip = 2.473e-6A
Ah = 2.057e-6C

Ep = -0.177V
ip = 1.342e-6A
Ah = 1.443e-6C

Segment 10:
Ep = -0.071V
ip = -4.779e-7A
Ah = -1.649e-7C

Potential/V, Current/A, Charge/C
0.602, -1.336e-6, 8.904e-6
0.603, -1.326e-6, 8.891e-6
0.604, -1.349e-6, 8.877e-6
0.605, -1.337e-6, 8.864e-6
0.606, -1.360e-6, 8.850e-6
0.607, -1.356e-6, 8.837e-6
0.608, -1.364e-6, 8.823e-6
0.609, -1.362e-6, 8.809e-6
0.610, -1.366e-6, 8.796e-6
0.611, -1.365e-6, 8.782e-6
0.612, -1.367e-6, 8.768e-6
0.613, -1.366e-6, 8.755e-6
0.614, -1.370e-6, 8.741e-6
0.615, -1.365e-6, 8.727e-6
0.616, -1.369e-6, 8.714e-6
0.617, -1.367e-6, 8.700e-6
0.618, -1.377e-6, 8.686e-6
0.619, -1.371e-6, 8.673e-6
0.620, -1.391e-6, 8.659e-6
0.621, -1.377e-6, 8.645e-6
0.622, -1.397e-6, 8.631e-6
0.623, -1.392e-6, 8.617e-6
0.624, -1.405e-6, 8.603e-6
0.625, -1.400e-6, 8.589e-6
0.626, -1.413e-6, 8.575e-6
0.627, -1.409e-6, 8.561e-6
0.628, -1.414e-6, 8.547e-6
0.629, -1.413e-6, 8.533e-6
0.630, -1.415e-6, 8.518e-6
0.631, -1.414e-6, 8.504e-6
0.632, -1.416e-6, 8.490e-6
0.633, -1.415e-6, 8.476e-6
0.634, -1.416e-6, 8.462e-6
0.635, -1.415e-6, 8.448e-6
0.636, -1.419e-6, 8.433e-6
0.637, -1.417e-6, 8.419e-6
0.638, -1.424e-6, 8.405e-6
0.639, -1.419e-6, 8.391e-6
0.640, -1.427e-6, 8.377e-6
0.641, -1.421e-6, 8.362e-6
0.642, -1.442e-6, 8.348e-6
0.643, -1.426e-6, 8.334e-6
0.644, -1.448e-6, 8.319e-6
0.645, -1.439e-6, 8.305e-6
0.646, -1.456e-6, 8.290e-6
0.647, -1.449e-6, 8.276e-6
0.648, -1.459e-6, 8.261e-6
0.649, -1.455e-6, 8.247e-6
0.650, -1.462e-6, 8.232e-6
0.651, -1.459e-6, 8.217e-6
0.652, -1.463e-6, 8.203e-6
0.653, -1.462e-6, 8.188e-6
0.654, -1.464e-6, 8.174e-6
0.655, -1.463e-6, 8.159e-6
0.656, -1.465e-6, 8.144e-6
0.657, -1.464e-6, 8.130e-6
0.658, -1.465e-6, 8.115e-6
0.659, -1.464e-6, 8.100e-6
0.660, -1.467e-6, 8.086e-6
0.661, -1.465e-6, 8.071e-6
0.662, -1.469e-6, 8.056e-6
0.663, -1.466e-6, 8.042e-6
0.664, -1.473e-6, 8.027e-6
0.665, -1.468e-6, 8.012e-6
0.666, -1.488e-6, 7.997e-6
0.667, -1.475e-6, 7.983e-6
0.668, -1.487e-6, 7.968e-6
0.669, -1.477e-6, 7.953e-6
0.670, -1.485e-6, 7.938e-6
0.671, -1.483e-6, 7.923e-6
0.672, -1.494e-6, 7.908e-6
0.673, -1.484e-6, 7.894e-6
0.674, -1.501e-6, 7.879e-6
0.675, -1.492e-6, 7.864e-6
0.676, -1.502e-6, 7.849e-6
0.677, -1.496e-6, 7.834e-6
0.678, -1.504e-6, 7.819e-6
0.679, -1.500e-6, 7.804e-6
0.680, -1.508e-6, 7.788e-6
0.681, -1.503e-6, 7.773e-6
0.682, -1.509e-6, 7.758e-6
0.683, -1.508e-6, 7.743e-6
0.684, -1.511e-6, 7.728e-6
0.685, -1.508e-6, 7.713e-6
0.686, -1.511e-6, 7.698e-6
0.687, -1.510e-6, 7.683e-6
0.688, -1.512e-6, 7.668e-6
0.689, -1.511e-6, 7.653e-6
0.690, -1.512e-6, 7.638e-6
0.691, -1.512e-6, 7.622e-6
0.692, -1.512e-6, 7.607e-6
0.693, -1.512e-6, 7.592e-6
0.694, -1.512e-6, 7.577e-6
0.695, -1.512e-6, 7.562e-6
0.696, -1.513e-6, 7.547e-6
0.697, -1.512e-6, 7.532e-6
0.698, -1.513e-6, 7.517e-6
0.699, -1.513e-6, 7.501e-6
0.700, -1.513e-6, 7.486e-6
0.701, -1.513e-6, 7.471e-6
0.702, -1.514e-6, 7.456e-6
0.703, -1.513e-6, 7.441e-6
0.704, -1.514e-6, 7.426e-6
0.705, -1.513e-6, 7.411e-6
0.706, -1.515e-6, 7.395e-6
0.707, -1.514e-6, 7.380e-6
0.708, -1.516e-6, 7.365e-6
0.709, -1.514e-6, 7.350e-6
0.710, -1.519e-6, 7.335e-6
0.711, -1.515e-6, 7.320e-6
0.712, -1.521e-6, 7.305e-6
0.713, -1.517e-6, 7.289e-6
0.714, -1.524e-6, 7.274e-6
0.715, -1.518e-6, 7.259e-6
0.716, -1.527e-6, 7.244e-6
0.717, -1.533e-6, 7.228e-6
0.718, -1.537e-6, 7.213e-6
0.719, -1.534e-6, 7.198e-6
0.720, -1.540e-6, 7.182e-6
0.721, -1.530e-6, 7.167e-6
0.722, -1.547e-6, 7.151e-6
0.723, -1.537e-6, 7.136e-6
0.724, -1.548e-6, 7.121e-6
0.725, -1.544e-6, 7.105e-6
0.726, -1.550e-6, 7.090e-6
0.727, -1.543e-6, 7.074e-6
0.728, -1.554e-6, 7.059e-6
0.729, -1.547e-6, 7.043e-6
0.730, -1.554e-6, 7.028e-6
0.731, -1.552e-6, 7.012e-6
0.732, -1.557e-6, 6.997e-6
0.733, -1.554e-6, 6.981e-6
0.734, -1.557e-6, 6.965e-6
0.735, -1.557e-6, 6.950e-6
0.736, -1.559e-6, 6.934e-6
0.737, -1.558e-6, 6.919e-6
0.738, -1.560e-6, 6.903e-6
0.739, -1.559e-6, 6.888e-6
0.740, -1.561e-6, 6.872e-6
0.741, -1.560e-6, 6.856e-6
0.742, -1.561e-6, 6.841e-6
0.743, -1.560e-6, 6.825e-6
0.744, -1.561e-6, 6.810e-6
0.745, -1.561e-6, 6.794e-6
0.746, -1.561e-6, 6.778e-6
0.747, -1.561e-6, 6.763e-6
0.748, -1.561e-6, 6.747e-6
0.749, -1.561e-6, 6.731e-6
0.750, -1.562e-6, 6.716e-6
0.751, -1.561e-6, 6.700e-6
0.752, -1.562e-6, 6.685e-6
0.753, -1.561e-6, 6.669e-6
0.754, -1.562e-6, 6.653e-6
0.755, -1.562e-6, 6.638e-6
0.756, -1.562e-6, 6.622e-6
0.757, -1.563e-6, 6.606e-6
0.758, -1.563e-6, 6.591e-6
0.759, -1.562e-6, 6.575e-6
0.760, -1.564e-6, 6.560e-6
0.761, -1.563e-6, 6.544e-6
0.762, -1.565e-6, 6.528e-6
0.763, -1.564e-6, 6.513e-6
0.764, -1.567e-6, 6.497e-6
0.765, -1.565e-6, 6.481e-6
0.766, -1.569e-6, 6.466e-6
0.767, -1.568e-6, 6.450e-6
0.768, -1.575e-6, 6.434e-6
0.769, -1.572e-6, 6.419e-6
0.770, -1.579e-6, 6.403e-6
0.771, -1.574e-6, 6.387e-6
0.772, -1.583e-6, 6.371e-6
0.773, -1.579e-6, 6.355e-6
0.774, -1.586e-6, 6.339e-6
0.775, -1.578e-6, 6.324e-6
0.776, -1.589e-6, 6.308e-6
0.777, -1.587e-6, 6.292e-6
0.778, -1.594e-6, 6.276e-6
0.779, -1.592e-6, 6.260e-6
0.780, -1.597e-6, 6.244e-6
0.781, -1.591e-6, 6.228e-6
0.782, -1.599e-6, 6.212e-6
0.783, -1.599e-6, 6.196e-6
0.784, -1.604e-6, 6.180e-6
0.785, -1.601e-6, 6.164e-6
0.786, -1.607e-6, 6.148e-6
0.787, -1.605e-6, 6.132e-6
0.788, -1.608e-6, 6.116e-6
0.789, -1.608e-6, 6.100e-6
0.790, -1.608e-6, 6.084e-6
0.791, -1.609e-6, 6.068e-6
0.792, -1.609e-6, 6.052e-6
0.793, -1.610e-6, 6.036e-6
0.794, -1.610e-6, 6.019e-6
0.795, -1.610e-6, 6.003e-6
0.796, -1.610e-6, 5.987e-6
0.797, -1.610e-6, 5.971e-6
0.798, -1.610e-6, 5.955e-6
0.799, -1.610e-6, 5.939e-6
0.800, -1.610e-6, 5.923e-6
0.801, -1.611e-6, 5.907e-6
0.802, -1.611e-6, 5.891e-6
0.803, -1.611e-6, 5.875e-6
0.804, -1.611e-6, 5.858e-6
0.805, -1.612e-6, 5.842e-6
0.806, -1.613e-6, 5.826e-6
0.807, -1.613e-6, 5.810e-6
0.808, -1.617e-6, 5.794e-6
0.809, -1.617e-6, 5.778e-6
0.810, -1.616e-6, 5.762e-6
0.811, -1.618e-6, 5.745e-6
0.812, -1.624e-6, 5.729e-6
0.813, -1.624e-6, 5.713e-6
0.814, -1.630e-6, 5.697e-6
0.815, -1.632e-6, 5.680e-6
0.816, -1.635e-6, 5.664e-6
0.817, -1.636e-6, 5.648e-6
0.818, -1.644e-6, 5.631e-6
0.819, -1.642e-6, 5.615e-6
0.820, -1.644e-6, 5.598e-6
0.821, -1.650e-6, 5.582e-6
0.822, -1.653e-6, 5.565e-6
0.823, -1.655e-6, 5.549e-6
0.824, -1.656e-6, 5.532e-6
0.825, -1.656e-6, 5.516e-6
0.826, -1.660e-6, 5.499e-6
0.827, -1.660e-6, 5.482e-6
0.828, -1.661e-6, 5.466e-6
0.829, -1.661e-6, 5.449e-6
0.830, -1.665e-6, 5.432e-6
0.831, -1.666e-6, 5.416e-6
0.832, -1.668e-6, 5.399e-6
0.833, -1.670e-6, 5.382e-6
0.834, -1.678e-6, 5.366e-6
0.835, -1.677e-6, 5.349e-6
0.836, -1.683e-6, 5.332e-6
0.837, -1.688e-6, 5.315e-6
0.838, -1.690e-6, 5.298e-6
0.839, -1.692e-6, 5.281e-6
0.840, -1.697e-6, 5.264e-6
0.841, -1.698e-6, 5.247e-6
0.842, -1.703e-6, 5.230e-6
0.843, -1.704e-6, 5.213e-6
0.844, -1.705e-6, 5.196e-6
0.845, -1.706e-6, 5.179e-6
0.846, -1.706e-6, 5.162e-6
0.847, -1.707e-6, 5.145e-6
0.848, -1.707e-6, 5.128e-6
0.849, -1.708e-6, 5.111e-6
0.850, -1.708e-6, 5.094e-6
0.851, -1.708e-6, 5.077e-6
0.852, -1.708e-6, 5.060e-6
0.853, -1.708e-6, 5.043e-6
0.854, -1.708e-6, 5.026e-6
0.855, -1.709e-6, 5.008e-6
0.856, -1.710e-6, 4.991e-6
0.857, -1.711e-6, 4.974e-6
0.858, -1.711e-6, 4.957e-6
0.859, -1.712e-6, 4.940e-6
0.860, -1.717e-6, 4.923e-6
0.861, -1.722e-6, 4.906e-6
0.862, -1.725e-6, 4.888e-6
0.863, -1.734e-6, 4.871e-6
0.864, -1.735e-6, 4.854e-6
0.865, -1.739e-6, 4.836e-6
0.866, -1.743e-6, 4.819e-6
0.867, -1.747e-6, 4.801e-6
0.868, -1.750e-6, 4.784e-6
0.869, -1.752e-6, 4.766e-6
0.870, -1.754e-6, 4.749e-6
0.871, -1.756e-6, 4.731e-6
0.872, -1.756e-6, 4.714e-6
0.873, -1.756e-6, 4.696e-6
0.874, -1.756e-6, 4.679e-6
0.875, -1.757e-6, 4.661e-6
0.876, -1.757e-6, 4.643e-6
0.877, -1.757e-6, 4.626e-6
0.878, -1.757e-6, 4.608e-6
0.879, -1.758e-6, 4.591e-6
0.880, -1.758e-6, 4.573e-6
0.881, -1.759e-6, 4.556e-6
0.882, -1.762e-6, 4.538e-6
0.883, -1.762e-6, 4.520e-6
0.884, -1.764e-6, 4.503e-6
0.885, -1.769e-6, 4.485e-6
0.886, -1.771e-6, 4.467e-6
0.887, -1.779e-6, 4.450e-6
0.888, -1.779e-6, 4.432e-6
0.889, -1.786e-6, 4.414e-6
0.890, -1.786e-6, 4.396e-6
0.891, -1.794e-6, 4.378e-6
0.892, -1.796e-6, 4.360e-6
0.893, -1.799e-6, 4.342e-6
0.894, -1.800e-6, 4.324e-6
0.895, -1.803e-6, 4.306e-6
0.896, -1.803e-6, 4.288e-6
0.897, -1.804e-6, 4.270e-6
0.898, -1.805e-6, 4.252e-6
0.899, -1.805e-6, 4.234e-6
0.900, -1.805e-6, 4.216e-6
0.901, -1.806e-6, 4.198e-6
0.902, -1.806e-6, 4.180e-6
0.903, -1.806e-6, 4.162e-6
0.904, -1.806e-6, 4.144e-6
0.905, -1.807e-6, 4.126e-6
0.906, -1.808e-6, 4.107e-6
0.907, -1.810e-6, 4.089e-6
0.908, -1.810e-6, 4.071e-6
0.909, -1.814e-6, 4.053e-6
0.910, -1.818e-6, 4.035e-6
0.911, -1.822e-6, 4.017e-6
0.912, -1.823e-6, 3.999e-6
0.913, -1.829e-6, 3.980e-6
0.914, -1.836e-6, 3.962e-6
0.915, -1.840e-6, 3.943e-6
0.916, -1.839e-6, 3.925e-6
0.917, -1.846e-6, 3.907e-6
0.918, -1.845e-6, 3.888e-6
0.919, -1.849e-6, 3.870e-6
0.920, -1.850e-6, 3.851e-6
0.921, -1.851e-6, 3.833e-6
0.922, -1.854e-6, 3.814e-6
0.923, -1.854e-6, 3.796e-6
0.924, -1.854e-6, 3.777e-6
0.925, -1.854e-6, 3.758e-6
0.926, -1.854e-6, 3.740e-6
0.927, -1.855e-6, 3.721e-6
0.928, -1.855e-6, 3.703e-6
0.929, -1.855e-6, 3.684e-6
0.930, -1.856e-6, 3.666e-6
0.931, -1.857e-6, 3.647e-6
0.932, -1.857e-6, 3.629e-6
0.933, -1.860e-6, 3.610e-6
0.934, -1.859e-6, 3.591e-6
0.935, -1.862e-6, 3.573e-6
0.936, -1.863e-6, 3.554e-6
0.937, -1.867e-6, 3.535e-6
0.938, -1.868e-6, 3.517e-6
0.939, -1.873e-6, 3.498e-6
0.940, -1.872e-6, 3.479e-6
0.941, -1.878e-6, 3.461e-6
0.942, -1.879e-6, 3.442e-6
0.943, -1.883e-6, 3.423e-6
0.944, -1.883e-6, 3.404e-6
0.945, -1.889e-6, 3.385e-6
0.946, -1.890e-6, 3.366e-6
0.947, -1.891e-6, 3.347e-6
0.948, -1.890e-6, 3.329e-6
0.949, -1.896e-6, 3.310e-6
0.950, -1.896e-6, 3.291e-6
0.951, -1.899e-6, 3.272e-6
0.952, -1.899e-6, 3.253e-6
0.953, -1.901e-6, 3.234e-6
0.954, -1.900e-6, 3.215e-6
0.955, -1.902e-6, 3.196e-6
0.956, -1.902e-6, 3.177e-6
0.957, -1.903e-6, 3.158e-6
0.958, -1.902e-6, 3.139e-6
0.959, -1.903e-6, 3.119e-6
0.960, -1.903e-6, 3.100e-6
0.961, -1.903e-6, 3.081e-6
0.962, -1.903e-6, 3.062e-6
0.963, -1.903e-6, 3.043e-6
0.964, -1.903e-6, 3.024e-6
0.965, -1.903e-6, 3.005e-6
0.966, -1.903e-6, 2.986e-6
0.967, -1.904e-6, 2.967e-6
0.968, -1.903e-6, 2.948e-6
0.969, -1.904e-6, 2.929e-6
0.970, -1.904e-6, 2.910e-6
0.971, -1.904e-6, 2.891e-6
0.972, -1.905e-6, 2.872e-6
0.973, -1.909e-6, 2.853e-6
0.974, -1.906e-6, 2.834e-6
0.975, -1.909e-6, 2.815e-6
0.976, -1.908e-6, 2.796e-6
0.977, -1.912e-6, 2.777e-6
0.978, -1.911e-6, 2.757e-6
0.979, -1.914e-6, 2.738e-6
0.980, -1.915e-6, 2.719e-6
0.981, -1.921e-6, 2.700e-6
0.982, -1.916e-6, 2.681e-6
0.983, -1.925e-6, 2.662e-6
0.984, -1.923e-6, 2.642e-6
0.985, -1.929e-6, 2.623e-6
0.986, -1.927e-6, 2.604e-6
0.987, -1.934e-6, 2.584e-6
0.988, -1.933e-6, 2.565e-6
0.989, -1.942e-6, 2.546e-6
0.990, -1.937e-6, 2.526e-6
0.991, -1.944e-6, 2.507e-6
0.992, -1.942e-6, 2.487e-6
0.993, -1.945e-6, 2.468e-6
0.994, -1.945e-6, 2.449e-6
0.995, -1.948e-6, 2.429e-6
0.996, -1.947e-6, 2.410e-6
0.997, -1.950e-6, 2.390e-6
0.998, -1.948e-6, 2.371e-6
0.999, -1.950e-6, 2.351e-6
1.000, -1.950e-6, 2.332e-6
1.001, -1.951e-6, 2.312e-6
1.002, -1.951e-6, 2.293e-6
1.003, -1.952e-6, 2.273e-6
1.004, -1.951e-6, 2.254e-6
1.005, -1.952e-6, 2.234e-6
1.006, -1.951e-6, 2.215e-6
1.007, -1.952e-6, 2.195e-6
1.008, -1.952e-6, 2.176e-6
1.009, -1.952e-6, 2.156e-6
1.010, -1.952e-6, 2.136e-6
1.011, -1.952e-6, 2.117e-6
1.012, -1.952e-6, 2.097e-6
1.013, -1.952e-6, 2.078e-6
1.014, -1.952e-6, 2.058e-6
1.015, -1.953e-6, 2.039e-6
1.016, -1.952e-6, 2.019e-6
1.017, -1.953e-6, 2.000e-6
1.018, -1.952e-6, 1.980e-6
1.019, -1.953e-6, 1.961e-6
1.020, -1.953e-6, 1.941e-6
1.021, -1.954e-6, 1.922e-6
1.022, -1.953e-6, 1.902e-6
1.023, -1.955e-6, 1.883e-6
1.024, -1.952e-6, 1.863e-6
1.025, -1.953e-6, 1.844e-6
1.026, -1.954e-6, 1.824e-6
1.027, -1.956e-6, 1.804e-6
1.028, -1.954e-6, 1.785e-6
1.029, -1.959e-6, 1.765e-6
1.030, -1.955e-6, 1.746e-6
1.031, -1.960e-6, 1.726e-6
1.032, -1.957e-6, 1.707e-6
1.033, -1.964e-6, 1.687e-6
1.034, -1.961e-6, 1.667e-6
1.035, -1.966e-6, 1.648e-6
1.036, -1.963e-6, 1.628e-6
1.037, -1.970e-6, 1.608e-6
1.038, -1.963e-6, 1.589e-6
1.039, -1.975e-6, 1.569e-6
1.040, -1.971e-6, 1.549e-6
1.041, -1.977e-6, 1.529e-6
1.042, -1.977e-6, 1.510e-6
1.043, -1.982e-6, 1.490e-6
1.044, -1.976e-6, 1.470e-6
1.045, -1.988e-6, 1.450e-6
1.046, -1.982e-6, 1.430e-6
1.047, -1.990e-6, 1.411e-6
1.048, -1.987e-6, 1.391e-6
1.049, -1.992e-6, 1.371e-6
1.050, -1.988e-6, 1.351e-6
1.051, -1.996e-6, 1.331e-6
1.052, -1.993e-6, 1.311e-6
1.053, -1.998e-6, 1.291e-6
1.054, -1.995e-6, 1.271e-6
1.055, -1.999e-6, 1.251e-6
1.056, -1.997e-6, 1.231e-6
1.057, -1.999e-6, 1.211e-6
1.058, -1.999e-6, 1.191e-6
1.059, -2.000e-6, 1.171e-6
1.060, -1.999e-6, 1.151e-6
1.061, -2.001e-6, 1.131e-6
1.062, -2.000e-6, 1.111e-6
1.063, -2.001e-6, 1.091e-6
1.064, -2.001e-6, 1.071e-6
1.065, -2.001e-6, 1.051e-6
1.066, -2.001e-6, 1.031e-6
1.067, -2.002e-6, 1.011e-6
1.068, -2.001e-6, 9.911e-7
1.069, -2.002e-6, 9.710e-7
1.070, -2.001e-6, 9.510e-7
1.071, -2.004e-6, 9.310e-7
1.072, -2.002e-6, 9.110e-7
1.073, -2.005e-6, 8.909e-7
1.074, -2.004e-6, 8.709e-7
1.075, -2.010e-6, 8.508e-7
1.076, -2.006e-6, 8.307e-7
1.077, -2.018e-6, 8.105e-7
1.078, -2.009e-6, 7.905e-7
1.079, -2.020e-6, 7.703e-7
1.080, -2.014e-6, 7.501e-7
1.081, -2.023e-6, 7.299e-7
1.082, -2.020e-6, 7.097e-7
1.083, -2.031e-6, 6.894e-7
1.084, -2.026e-6, 6.691e-7
1.085, -2.036e-6, 6.487e-7
1.086, -2.033e-6, 6.284e-7
1.087, -2.043e-6, 6.080e-7
1.088, -2.040e-6, 5.876e-7
1.089, -2.045e-6, 5.671e-7
1.090, -2.044e-6, 5.467e-7
1.091, -2.048e-6, 5.262e-7
1.092, -2.047e-6, 5.057e-7
1.093, -2.049e-6, 4.853e-7
1.094, -2.048e-6, 4.648e-7
1.095, -2.049e-6, 4.443e-7
1.096, -2.049e-6, 4.238e-7
1.097, -2.050e-6, 4.033e-7
1.098, -2.050e-6, 3.828e-7
1.099, -2.050e-6, 3.623e-7
1.100, -2.050e-6, 3.418e-7
1.101, -2.050e-6, 3.213e-7
1.102, -2.050e-6, 3.008e-7
1.103, -2.052e-6, 2.803e-7
1.104, -2.051e-6, 2.598e-7
1.105, -2.054e-6, 2.392e-7
1.106, -2.052e-6, 2.187e-7
1.107, -2.059e-6, 1.981e-7
1.108, -2.055e-6, 1.776e-7
1.109, -2.066e-6, 1.569e-7
1.110, -2.061e-6, 1.363e-7
1.111, -2.072e-6, 1.156e-7
1.112, -2.069e-6, 9.489e-8
1.113, -2.082e-6, 7.407e-8
1.114, -2.077e-6, 5.330e-8
1.115, -2.090e-6, 3.240e-8
1.116, -2.087e-6, 1.153e-8
1.117, -2.094e-6, -9.418e-9
1.118, -2.092e-6, -3.034e-8
1.119, -2.097e-6, -5.131e-8
1.120, -2.096e-6, -7.227e-8
1.121, -2.098e-6, -9.325e-8
1.122, -2.098e-6, -1.142e-7
1.123, -2.099e-6, -1.352e-7
1.124, -2.098e-6, -1.562e-7
1.125, -2.099e-6, -1.772e-7
1.126, -2.099e-6, -1.982e-7
1.127, -2.105e-6, -2.192e-7
1.128, -2.103e-6, -2.403e-7
1.129, -2.110e-6, -2.614e-7
1.130, -2.106e-6, -2.824e-7
1.131, -2.124e-6, -3.037e-7
1.132, -2.119e-6, -3.249e-7
1.133, -2.135e-6, -3.462e-7
1.134, -2.131e-6, -3.675e-7
1.135, -2.144e-6, -3.890e-7
1.136, -2.141e-6, -4.104e-7
1.137, -2.146e-6, -4.318e-7
1.138, -2.146e-6, -4.533e-7
1.139, -2.147e-6, -4.748e-7
1.140, -2.147e-6, -4.962e-7
1.141, -2.148e-6, -5.177e-7
1.142, -2.148e-6, -5.392e-7
1.143, -2.150e-6, -5.607e-7
1.144, -2.150e-6, -5.822e-7
1.145, -2.159e-6, -6.038e-7
1.146, -2.158e-6, -6.254e-7
1.147, -2.176e-6, -6.471e-7
1.148, -2.172e-6, -6.689e-7
1.149, -2.188e-6, -6.907e-7
1.150, -2.186e-6, -7.126e-7
1.151, -2.195e-6, -7.345e-7
1.152, -2.195e-6, -7.565e-7
1.153, -2.196e-6, -7.785e-7
1.154, -2.196e-6, -8.004e-7
1.155, -2.198e-6, -8.224e-7
1.156, -2.197e-6, -8.444e-7
1.157, -2.207e-6, -8.664e-7
1.158, -2.204e-6, -8.885e-7
1.159, -2.225e-6, -9.107e-7
1.160, -2.225e-6, -9.330e-7
1.161, -2.241e-6, -9.554e-7
1.162, -2.240e-6, -9.778e-7
1.163, -2.245e-6, -1.000e-6
1.164, -2.245e-6, -1.023e-6
1.165, -2.246e-6, -1.045e-6
1.166, -2.246e-6, -1.068e-6
1.167, -2.257e-6, -1.090e-6
1.168, -2.256e-6, -1.113e-6
1.169, -2.272e-6, -1.135e-6
1.170, -2.276e-6, -1.158e-6
1.171, -2.288e-6, -1.181e-6
1.172, -2.288e-6, -1.204e-6
1.173, -2.294e-6, -1.227e-6
1.174, -2.293e-6, -1.250e-6
1.175, -2.294e-6, -1.273e-6
1.176, -2.294e-6, -1.296e-6
1.177, -2.299e-6, -1.319e-6
1.178, -2.305e-6, -1.342e-6
1.179, -2.325e-6, -1.365e-6
1.180, -2.329e-6, -1.388e-6
1.181, -2.341e-6, -1.412e-6
1.182, -2.341e-6, -1.435e-6
1.183, -2.343e-6, -1.459e-6
1.184, -2.343e-6, -1.482e-6
1.185, -2.348e-6, -1.505e-6
1.186, -2.352e-6, -1.529e-6
1.187, -2.372e-6, -1.553e-6
1.188, -2.376e-6, -1.576e-6
1.189, -2.390e-6, -1.600e-6
1.190, -2.391e-6, -1.624e-6
1.191, -2.392e-6, -1.648e-6
1.192, -2.394e-6, -1.672e-6
1.193, -2.411e-6, -1.696e-6
1.194, -2.417e-6, -1.720e-6
1.195, -2.438e-6, -1.745e-6
1.196, -2.439e-6, -1.769e-6
1.197, -2.441e-6, -1.794e-6
1.198, -2.442e-6, -1.818e-6
1.199, -2.461e-6, -1.843e-6
1.200, -2.429e-6, -1.867e-6

Segment 9:
1.199, -2.265e-6, -1.890e-6
1.198, -2.153e-6, -1.911e-6
1.197, -2.074e-6, -1.932e-6
1.196, -1.995e-6, -1.952e-6
1.195, -1.928e-6, -1.971e-6
1.194, -1.861e-6, -1.990e-6
1.193, -1.801e-6, -2.008e-6
1.192, -1.739e-6, -2.025e-6
1.191, -1.691e-6, -2.042e-6
1.190, -1.613e-6, -2.058e-6
1.189, -1.574e-6, -2.074e-6
1.188, -1.517e-6, -2.089e-6
1.187, -1.488e-6, -2.104e-6
1.186, -1.438e-6, -2.118e-6
1.185, -1.408e-6, -2.132e-6
1.184, -1.365e-6, -2.146e-6
1.183, -1.324e-6, -2.159e-6
1.182, -1.285e-6, -2.172e-6
1.181, -1.264e-6, -2.185e-6
1.180, -1.220e-6, -2.197e-6
1.179, -1.199e-6, -2.209e-6
1.178, -1.169e-6, -2.221e-6
1.177, -1.131e-6, -2.232e-6
1.176, -1.117e-6, -2.243e-6
1.175, -1.084e-6, -2.254e-6
1.174, -1.061e-6, -2.265e-6
1.173, -1.029e-6, -2.275e-6
1.172, -1.014e-6, -2.285e-6
1.171, -9.818e-7, -2.295e-6
1.170, -9.690e-7, -2.304e-6
1.169, -9.374e-7, -2.314e-6
1.168, -9.257e-7, -2.323e-6
1.167, -9.094e-7, -2.332e-6
1.166, -8.780e-7, -2.341e-6
1.165, -8.733e-7, -2.350e-6
1.164, -8.333e-7, -2.358e-6
1.163, -8.288e-7, -2.366e-6
1.162, -8.129e-7, -2.374e-6
1.161, -7.895e-7, -2.382e-6
1.160, -7.794e-7, -2.390e-6
1.159, -7.699e-7, -2.398e-6
1.158, -7.348e-7, -2.405e-6
1.157, -7.316e-7, -2.413e-6
1.156, -7.275e-7, -2.420e-6
1.155, -7.120e-7, -2.427e-6
1.154, -6.849e-7, -2.434e-6
1.153, -6.826e-7, -2.441e-6
1.152, -6.734e-7, -2.447e-6
1.151, -6.578e-7, -2.454e-6
1.150, -6.339e-7, -2.460e-6
1.149, -6.334e-7, -2.467e-6
1.148, -6.249e-7, -2.473e-6
1.147, -6.112e-7, -2.479e-6
1.146, -5.867e-7, -2.485e-6
1.145, -5.854e-7, -2.491e-6
1.144, -5.806e-7, -2.496e-6
1.143, -5.740e-7, -2.502e-6
1.142, -5.431e-7, -2.508e-6
1.141, -5.392e-7, -2.513e-6
1.140, -5.359e-7, -2.518e-6
1.139, -5.350e-7, -2.524e-6
1.138, -5.223e-7, -2.529e-6
1.137, -5.136e-7, -2.534e-6
1.136, -4.911e-7, -2.539e-6
