Nov. 16, 2023   13:57:53
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\mor.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.433V
ip = 1.812e-6A
Ah = 1.165e-6C

Ep = -0.191V
ip = 9.355e-7A
Ah = 7.972e-7C

Segment 2:
Ep = -0.172V
ip = -1.908e-8A
Ah = -2.588e-8C

Ep = 0.482V
ip = -4.214e-6A
Ah = -2.904e-6C

Segment 3:
Ep = 0.430V
ip = 2.069e-6A
Ah = 1.469e-6C

Ep = -0.194V
ip = 8.781e-7A
Ah = 7.736e-7C

Segment 4:
Ep = 0.486V
ip = -4.038e-6A
Ah = -2.612e-6C

Segment 5:
Ep = 0.430V
ip = 2.061e-6A
Ah = 1.470e-6C

Ep = -0.194V
ip = 8.498e-7A
Ah = 7.482e-7C

Segment 6:
Ep = -0.175V
ip = -3.230e-9A
Ah = -1.697e-8C

Ep = 0.485V
ip = -4.036e-6A
Ah = -2.478e-6C

Potential/V, Current/A, Charge/C
0.279, -3.522e-6, -7.698e-5
0.278, -3.499e-6, -7.702e-5
0.277, -3.468e-6, -7.705e-5
0.276, -3.452e-6, -7.709e-5
0.275, -3.419e-6, -7.712e-5
0.274, -3.387e-6, -7.715e-5
0.273, -3.367e-6, -7.719e-5
0.272, -3.329e-6, -7.722e-5
0.271, -3.311e-6, -7.725e-5
0.270, -3.271e-6, -7.729e-5
0.269, -3.248e-6, -7.732e-5
0.268, -3.218e-6, -7.735e-5
0.267, -3.179e-6, -7.738e-5
0.266, -3.159e-6, -7.741e-5
0.265, -3.123e-6, -7.745e-5
0.264, -3.080e-6, -7.748e-5
0.263, -3.064e-6, -7.751e-5
0.262, -3.025e-6, -7.754e-5
0.261, -2.985e-6, -7.757e-5
0.260, -2.962e-6, -7.760e-5
0.259, -2.926e-6, -7.763e-5
0.258, -2.884e-6, -7.765e-5
0.257, -2.862e-6, -7.768e-5
0.256, -2.826e-6, -7.771e-5
0.255, -2.786e-6, -7.774e-5
0.254, -2.754e-6, -7.777e-5
0.253, -2.726e-6, -7.779e-5
0.252, -2.685e-6, -7.782e-5
0.251, -2.657e-6, -7.785e-5
0.250, -2.621e-6, -7.787e-5
0.249, -2.586e-6, -7.790e-5
0.248, -2.544e-6, -7.793e-5
0.247, -2.518e-6, -7.795e-5
0.246, -2.487e-6, -7.798e-5
0.245, -2.446e-6, -7.800e-5
0.244, -2.403e-6, -7.802e-5
0.243, -2.384e-6, -7.805e-5
0.242, -2.342e-6, -7.807e-5
0.241, -2.303e-6, -7.809e-5
0.240, -2.277e-6, -7.812e-5
0.239, -2.242e-6, -7.814e-5
0.238, -2.198e-6, -7.816e-5
0.237, -2.175e-6, -7.818e-5
0.236, -2.141e-6, -7.820e-5
0.235, -2.100e-6, -7.823e-5
0.234, -2.066e-6, -7.825e-5
0.233, -2.039e-6, -7.827e-5
0.232, -2.001e-6, -7.829e-5
0.231, -1.970e-6, -7.831e-5
0.230, -1.937e-6, -7.833e-5
0.229, -1.904e-6, -7.834e-5
0.228, -1.865e-6, -7.836e-5
0.227, -1.841e-6, -7.838e-5
0.226, -1.805e-6, -7.840e-5
0.225, -1.773e-6, -7.842e-5
0.224, -1.741e-6, -7.843e-5
0.223, -1.709e-6, -7.845e-5
0.222, -1.674e-6, -7.847e-5
0.221, -1.631e-6, -7.849e-5
0.220, -1.607e-6, -7.850e-5
0.219, -1.568e-6, -7.852e-5
0.218, -1.540e-6, -7.853e-5
0.217, -1.512e-6, -7.855e-5
0.216, -1.473e-6, -7.856e-5
0.215, -1.452e-6, -7.858e-5
0.214, -1.415e-6, -7.859e-5
0.213, -1.393e-6, -7.860e-5
0.212, -1.364e-6, -7.862e-5
0.211, -1.329e-6, -7.863e-5
0.210, -1.310e-6, -7.864e-5
0.209, -1.273e-6, -7.866e-5
0.208, -1.245e-6, -7.867e-5
0.207, -1.220e-6, -7.868e-5
0.206, -1.189e-6, -7.869e-5
0.205, -1.170e-6, -7.871e-5
0.204, -1.137e-6, -7.872e-5
0.203, -1.120e-6, -7.873e-5
0.202, -1.084e-6, -7.874e-5
0.201, -1.068e-6, -7.875e-5
0.200, -1.027e-6, -7.876e-5
0.199, -1.019e-6, -7.877e-5
0.198, -9.798e-7, -7.878e-5
0.197, -9.661e-7, -7.879e-5
0.196, -9.286e-7, -7.880e-5
0.195, -9.217e-7, -7.881e-5
0.194, -8.824e-7, -7.882e-5
0.193, -8.698e-7, -7.883e-5
0.192, -8.311e-7, -7.883e-5
0.191, -8.255e-7, -7.884e-5
0.190, -7.872e-7, -7.885e-5
0.189, -7.772e-7, -7.886e-5
0.188, -7.413e-7, -7.887e-5
0.187, -7.306e-7, -7.887e-5
0.186, -7.080e-7, -7.888e-5
0.185, -6.845e-7, -7.889e-5
0.184, -6.653e-7, -7.889e-5
0.183, -6.385e-7, -7.890e-5
0.182, -6.293e-7, -7.891e-5
0.181, -6.022e-7, -7.891e-5
0.180, -5.838e-7, -7.892e-5
0.179, -5.663e-7, -7.892e-5
0.178, -5.366e-7, -7.893e-5
0.177, -5.323e-7, -7.893e-5
0.176, -4.986e-7, -7.894e-5
0.175, -4.873e-7, -7.894e-5
0.174, -4.677e-7, -7.895e-5
0.173, -4.439e-7, -7.895e-5
0.172, -4.368e-7, -7.896e-5
0.171, -4.178e-7, -7.896e-5
0.170, -3.907e-7, -7.897e-5
0.169, -3.850e-7, -7.897e-5
0.168, -3.531e-7, -7.897e-5
0.167, -3.417e-7, -7.898e-5
0.166, -3.374e-7, -7.898e-5
0.165, -3.170e-7, -7.898e-5
0.164, -2.923e-7, -7.899e-5
0.163, -2.868e-7, -7.899e-5
0.162, -2.564e-7, -7.899e-5
0.161, -2.444e-7, -7.899e-5
0.160, -2.400e-7, -7.900e-5
0.159, -2.258e-7, -7.900e-5
0.158, -1.957e-7, -7.900e-5
0.157, -1.921e-7, -7.900e-5
0.156, -1.739e-7, -7.900e-5
0.155, -1.533e-7, -7.901e-5
0.154, -1.451e-7, -7.901e-5
0.153, -1.423e-7, -7.901e-5
0.152, -1.199e-7, -7.901e-5
0.151, -1.051e-7, -7.901e-5
0.150, -9.516e-8, -7.901e-5
0.149, -8.634e-8, -7.901e-5
0.148, -5.796e-8, -7.901e-5
0.147, -4.976e-8, -7.901e-5
0.146, -4.680e-8, -7.901e-5
0.145, -4.058e-8, -7.901e-5
0.144, -1.349e-8, -7.901e-5
0.143, -3.220e-9, -7.901e-5
0.142, 2.208e-9, -7.901e-5
0.141, 6.575e-9, -7.901e-5
0.140, 3.022e-8, -7.901e-5
0.139, 4.382e-8, -7.901e-5
0.138, 4.993e-8, -7.901e-5
0.137, 5.152e-8, -7.901e-5
0.136, 7.214e-8, -7.901e-5
0.135, 8.734e-8, -7.901e-5
0.134, 9.894e-8, -7.901e-5
0.133, 1.023e-7, -7.901e-5
0.132, 1.199e-7, -7.901e-5
0.131, 1.311e-7, -7.901e-5
0.130, 1.463e-7, -7.901e-5
0.129, 1.476e-7, -7.900e-5
0.128, 1.511e-7, -7.900e-5
0.127, 1.579e-7, -7.900e-5
0.126, 1.814e-7, -7.900e-5
0.125, 1.885e-7, -7.900e-5
0.124, 1.965e-7, -7.899e-5
0.123, 1.979e-7, -7.899e-5
0.122, 2.046e-7, -7.899e-5
0.121, 2.132e-7, -7.899e-5
0.120, 2.379e-7, -7.899e-5
0.119, 2.407e-7, -7.898e-5
0.118, 2.456e-7, -7.898e-5
0.117, 2.471e-7, -7.898e-5
0.116, 2.568e-7, -7.898e-5
0.115, 2.621e-7, -7.897e-5
0.114, 2.837e-7, -7.897e-5
0.113, 2.884e-7, -7.897e-5
0.112, 2.941e-7, -7.897e-5
0.111, 2.943e-7, -7.896e-5
0.110, 2.982e-7, -7.896e-5
0.109, 3.013e-7, -7.896e-5
0.108, 3.184e-7, -7.895e-5
0.107, 3.256e-7, -7.895e-5
0.106, 3.396e-7, -7.895e-5
0.105, 3.410e-7, -7.894e-5
0.104, 3.433e-7, -7.894e-5
0.103, 3.438e-7, -7.894e-5
0.102, 3.525e-7, -7.893e-5
0.101, 3.543e-7, -7.893e-5
0.100, 3.704e-7, -7.893e-5
0.099, 3.768e-7, -7.892e-5
0.098, 3.881e-7, -7.892e-5
0.097, 3.899e-7, -7.891e-5
0.096, 3.923e-7, -7.891e-5
0.095, 3.929e-7, -7.891e-5
0.094, 3.976e-7, -7.890e-5
0.093, 4.013e-7, -7.890e-5
0.092, 4.164e-7, -7.889e-5
0.091, 4.215e-7, -7.889e-5
0.090, 4.342e-7, -7.889e-5
0.089, 4.356e-7, -7.888e-5
0.088, 4.403e-7, -7.888e-5
0.087, 4.404e-7, -7.887e-5
0.086, 4.420e-7, -7.887e-5
0.085, 4.430e-7, -7.886e-5
0.084, 4.493e-7, -7.886e-5
0.083, 4.532e-7, -7.885e-5
0.082, 4.664e-7, -7.885e-5
0.081, 4.711e-7, -7.884e-5
0.080, 4.839e-7, -7.884e-5
0.079, 4.839e-7, -7.884e-5
0.078, 4.889e-7, -7.883e-5
0.077, 4.890e-7, -7.883e-5
0.076, 4.901e-7, -7.882e-5
0.075, 4.903e-7, -7.882e-5
0.074, 4.944e-7, -7.881e-5
0.073, 4.947e-7, -7.881e-5
0.072, 5.066e-7, -7.880e-5
0.071, 5.075e-7, -7.880e-5
0.070, 5.218e-7, -7.879e-5
0.069, 5.224e-7, -7.879e-5
0.068, 5.343e-7, -7.878e-5
0.067, 5.336e-7, -7.877e-5
0.066, 5.375e-7, -7.877e-5
0.065, 5.378e-7, -7.876e-5
0.064, 5.388e-7, -7.876e-5
0.063, 5.388e-7, -7.875e-5
0.062, 5.409e-7, -7.875e-5
0.061, 5.409e-7, -7.874e-5
0.060, 5.465e-7, -7.874e-5
0.059, 5.484e-7, -7.873e-5
0.058, 5.587e-7, -7.873e-5
0.057, 5.591e-7, -7.872e-5
0.056, 5.731e-7, -7.871e-5
0.055, 5.711e-7, -7.871e-5
0.054, 5.820e-7, -7.870e-5
0.053, 5.813e-7, -7.870e-5
0.052, 5.858e-7, -7.869e-5
0.051, 5.865e-7, -7.869e-5
0.050, 5.876e-7, -7.868e-5
0.049, 5.876e-7, -7.867e-5
0.048, 5.892e-7, -7.867e-5
0.047, 5.893e-7, -7.866e-5
0.046, 5.947e-7, -7.866e-5
0.045, 5.940e-7, -7.865e-5
0.044, 6.020e-7, -7.864e-5
0.043, 6.026e-7, -7.864e-5
0.042, 6.168e-7, -7.863e-5
0.041, 6.128e-7, -7.863e-5
0.040, 6.278e-7, -7.862e-5
0.039, 6.235e-7, -7.861e-5
0.038, 6.317e-7, -7.861e-5
0.037, 6.317e-7, -7.860e-5
0.036, 6.351e-7, -7.859e-5
0.035, 6.353e-7, -7.859e-5
0.034, 6.363e-7, -7.858e-5
0.033, 6.362e-7, -7.857e-5
0.032, 6.371e-7, -7.857e-5
0.031, 6.373e-7, -7.856e-5
0.030, 6.405e-7, -7.856e-5
0.029, 6.397e-7, -7.855e-5
0.028, 6.463e-7, -7.854e-5
0.027, 6.456e-7, -7.854e-5
0.026, 6.571e-7, -7.853e-5
0.025, 6.515e-7, -7.852e-5
0.024, 6.689e-7, -7.852e-5
0.023, 6.630e-7, -7.851e-5
0.022, 6.771e-7, -7.850e-5
0.021, 6.737e-7, -7.850e-5
0.020, 6.821e-7, -7.849e-5
0.019, 6.793e-7, -7.848e-5
0.018, 6.839e-7, -7.848e-5
0.017, 6.836e-7, -7.847e-5
0.016, 6.850e-7, -7.846e-5
0.015, 6.848e-7, -7.846e-5
0.014, 6.860e-7, -7.845e-5
0.013, 6.854e-7, -7.844e-5
0.012, 6.882e-7, -7.843e-5
0.011, 6.873e-7, -7.843e-5
0.010, 6.926e-7, -7.842e-5
0.009, 6.906e-7, -7.841e-5
0.008, 7.052e-7, -7.841e-5
0.007, 6.989e-7, -7.840e-5
0.006, 7.143e-7, -7.839e-5
0.005, 7.113e-7, -7.839e-5
0.004, 7.247e-7, -7.838e-5
0.003, 7.199e-7, -7.837e-5
0.002, 7.298e-7, -7.836e-5
0.001, 7.287e-7, -7.836e-5
0.000, 7.322e-7, -7.835e-5
-0.001, 7.310e-7, -7.834e-5
-0.002, 7.340e-7, -7.833e-5
-0.003, 7.336e-7, -7.833e-5
-0.004, 7.353e-7, -7.832e-5
-0.005, 7.348e-7, -7.831e-5
-0.006, 7.386e-7, -7.831e-5
-0.007, 7.374e-7, -7.830e-5
-0.008, 7.479e-7, -7.829e-5
-0.009, 7.416e-7, -7.828e-5
-0.010, 7.612e-7, -7.828e-5
-0.011, 7.536e-7, -7.827e-5
-0.012, 7.725e-7, -7.826e-5
-0.013, 7.674e-7, -7.825e-5
-0.014, 7.796e-7, -7.824e-5
-0.015, 7.769e-7, -7.824e-5
-0.016, 7.824e-7, -7.823e-5
-0.017, 7.813e-7, -7.822e-5
-0.018, 7.843e-7, -7.821e-5
-0.019, 7.830e-7, -7.821e-5
-0.020, 7.892e-7, -7.820e-5
-0.021, 7.863e-7, -7.819e-5
-0.022, 7.990e-7, -7.818e-5
-0.023, 7.955e-7, -7.817e-5
-0.024, 8.152e-7, -7.817e-5
-0.025, 8.059e-7, -7.816e-5
-0.026, 8.260e-7, -7.815e-5
-0.027, 8.215e-7, -7.814e-5
-0.028, 8.311e-7, -7.813e-5
-0.029, 8.295e-7, -7.812e-5
-0.030, 8.328e-7, -7.812e-5
-0.031, 8.316e-7, -7.811e-5
-0.032, 8.384e-7, -7.810e-5
-0.033, 8.347e-7, -7.809e-5
-0.034, 8.549e-7, -7.808e-5
-0.035, 8.448e-7, -7.807e-5
-0.036, 8.703e-7, -7.807e-5
-0.037, 8.589e-7, -7.806e-5
-0.038, 8.789e-7, -7.805e-5
-0.039, 8.739e-7, -7.804e-5
-0.040, 8.805e-7, -7.803e-5
-0.041, 8.798e-7, -7.802e-5
-0.042, 8.861e-7, -7.801e-5
-0.043, 8.835e-7, -7.800e-5
-0.044, 9.026e-7, -7.800e-5
-0.045, 8.897e-7, -7.799e-5
-0.046, 9.176e-7, -7.798e-5
-0.047, 9.072e-7, -7.797e-5
-0.048, 9.284e-7, -7.796e-5
-0.049, 9.206e-7, -7.795e-5
-0.050, 9.306e-7, -7.794e-5
-0.051, 9.290e-7, -7.793e-5
-0.052, 9.400e-7, -7.792e-5
-0.053, 9.335e-7, -7.791e-5
-0.054, 9.605e-7, -7.790e-5
-0.055, 9.411e-7, -7.789e-5
-0.056, 9.765e-7, -7.788e-5
-0.057, 9.679e-7, -7.787e-5
-0.058, 9.789e-7, -7.786e-5
-0.059, 9.770e-7, -7.785e-5
-0.060, 9.945e-7, -7.784e-5
-0.061, 9.836e-7, -7.783e-5
-0.062, 1.019e-6, -7.782e-5
-0.063, 1.004e-6, -7.781e-5
-0.064, 1.027e-6, -7.780e-5
-0.065, 1.021e-6, -7.779e-5
-0.066, 1.035e-6, -7.778e-5
-0.067, 1.028e-6, -7.777e-5
-0.068, 1.054e-6, -7.776e-5
-0.069, 1.036e-6, -7.775e-5
-0.070, 1.074e-6, -7.774e-5
-0.071, 1.065e-6, -7.773e-5
-0.072, 1.080e-6, -7.772e-5
-0.073, 1.076e-6, -7.771e-5
-0.074, 1.104e-6, -7.770e-5
-0.075, 1.083e-6, -7.769e-5
-0.076, 1.123e-6, -7.768e-5
-0.077, 1.101e-6, -7.767e-5
-0.078, 1.125e-6, -7.765e-5
-0.079, 1.123e-6, -7.764e-5
-0.080, 1.151e-6, -7.763e-5
-0.081, 1.130e-6, -7.762e-5
-0.082, 1.173e-6, -7.761e-5
-0.083, 1.148e-6, -7.760e-5
-0.084, 1.185e-6, -7.758e-5
-0.085, 1.172e-6, -7.757e-5
-0.086, 1.213e-6, -7.756e-5
-0.087, 1.186e-6, -7.755e-5
-0.088, 1.223e-6, -7.754e-5
-0.089, 1.207e-6, -7.752e-5
-0.090, 1.239e-6, -7.751e-5
-0.091, 1.223e-6, -7.750e-5
-0.092, 1.268e-6, -7.749e-5
-0.093, 1.244e-6, -7.748e-5
-0.094, 1.274e-6, -7.746e-5
-0.095, 1.266e-6, -7.745e-5
-0.096, 1.304e-6, -7.744e-5
-0.097, 1.276e-6, -7.742e-5
-0.098, 1.322e-6, -7.741e-5
-0.099, 1.304e-6, -7.740e-5
-0.100, 1.337e-6, -7.738e-5
-0.101, 1.322e-6, -7.737e-5
-0.102, 1.366e-6, -7.736e-5
-0.103, 1.355e-6, -7.734e-5
-0.104, 1.393e-6, -7.733e-5
-0.105, 1.367e-6, -7.732e-5
-0.106, 1.415e-6, -7.730e-5
-0.107, 1.379e-6, -7.729e-5
-0.108, 1.432e-6, -7.727e-5
-0.109, 1.414e-6, -7.726e-5
-0.110, 1.452e-6, -7.725e-5
-0.111, 1.427e-6, -7.723e-5
-0.112, 1.492e-6, -7.722e-5
-0.113, 1.458e-6, -7.720e-5
-0.114, 1.516e-6, -7.719e-5
-0.115, 1.481e-6, -7.717e-5
-0.116, 1.530e-6, -7.716e-5
-0.117, 1.512e-6, -7.714e-5
-0.118, 1.560e-6, -7.713e-5
-0.119, 1.522e-6, -7.711e-5
-0.120, 1.576e-6, -7.709e-5
-0.121, 1.554e-6, -7.708e-5
-0.122, 1.602e-6, -7.706e-5
-0.123, 1.568e-6, -7.705e-5
-0.124, 1.625e-6, -7.703e-5
-0.125, 1.601e-6, -7.702e-5
-0.126, 1.653e-6, -7.700e-5
-0.127, 1.616e-6, -7.698e-5
-0.128, 1.662e-6, -7.697e-5
-0.129, 1.627e-6, -7.695e-5
-0.130, 1.702e-6, -7.693e-5
-0.131, 1.663e-6, -7.692e-5
-0.132, 1.712e-6, -7.690e-5
-0.133, 1.683e-6, -7.688e-5
-0.134, 1.727e-6, -7.686e-5
-0.135, 1.707e-6, -7.685e-5
-0.136, 1.758e-6, -7.683e-5
-0.137, 1.716e-6, -7.681e-5
-0.138, 1.770e-6, -7.680e-5
-0.139, 1.755e-6, -7.678e-5
-0.140, 1.804e-6, -7.676e-5
-0.141, 1.763e-6, -7.674e-5
-0.142, 1.809e-6, -7.672e-5
-0.143, 1.777e-6, -7.671e-5
-0.144, 1.849e-6, -7.669e-5
-0.145, 1.804e-6, -7.667e-5
-0.146, 1.863e-6, -7.665e-5
-0.147, 1.810e-6, -7.663e-5
-0.148, 1.866e-6, -7.661e-5
-0.149, 1.852e-6, -7.660e-5
-0.150, 1.896e-6, -7.658e-5
-0.151, 1.857e-6, -7.656e-5
-0.152, 1.907e-6, -7.654e-5
-0.153, 1.866e-6, -7.652e-5
-0.154, 1.948e-6, -7.650e-5
-0.155, 1.895e-6, -7.648e-5
-0.156, 1.951e-6, -7.646e-5
-0.157, 1.906e-6, -7.644e-5
-0.158, 1.955e-6, -7.642e-5
-0.159, 1.916e-6, -7.640e-5
-0.160, 1.963e-6, -7.639e-5
-0.161, 1.922e-6, -7.637e-5
-0.162, 1.999e-6, -7.635e-5
-0.163, 1.942e-6, -7.633e-5
-0.164, 1.992e-6, -7.631e-5
-0.165, 1.954e-6, -7.629e-5
-0.166, 2.006e-6, -7.627e-5
-0.167, 1.960e-6, -7.625e-5
-0.168, 2.008e-6, -7.623e-5
-0.169, 1.965e-6, -7.621e-5
-0.170, 2.036e-6, -7.619e-5
-0.171, 1.964e-6, -7.617e-5
-0.172, 2.046e-6, -7.615e-5
-0.173, 1.996e-6, -7.613e-5
-0.174, 2.040e-6, -7.611e-5
-0.175, 1.996e-6, -7.609e-5
-0.176, 2.051e-6, -7.607e-5
-0.177, 2.002e-6, -7.605e-5
-0.178, 2.054e-6, -7.603e-5
-0.179, 2.000e-6, -7.601e-5
-0.180, 2.052e-6, -7.599e-5
-0.181, 2.007e-6, -7.597e-5
-0.182, 2.056e-6, -7.594e-5
-0.183, 2.006e-6, -7.592e-5
-0.184, 2.067e-6, -7.590e-5
-0.185, 2.010e-6, -7.588e-5
-0.186, 2.067e-6, -7.586e-5
-0.187, 2.011e-6, -7.584e-5
-0.188, 2.059e-6, -7.582e-5
-0.189, 2.014e-6, -7.580e-5
-0.190, 2.068e-6, -7.578e-5
-0.191, 2.021e-6, -7.576e-5
-0.192, 2.068e-6, -7.574e-5
-0.193, 2.008e-6, -7.572e-5
-0.194, 2.078e-6, -7.570e-5
-0.195, 2.018e-6, -7.568e-5
-0.196, 2.054e-6, -7.566e-5
-0.197, 2.041e-6, -7.564e-5
-0.198, 2.054e-6, -7.562e-5
-0.199, 2.014e-6, -7.560e-5
-0.200, 2.066e-6, -7.558e-5
-0.201, 2.017e-6, -7.556e-5
-0.202, 2.058e-6, -7.554e-5
-0.203, 2.015e-6, -7.552e-5
-0.204, 2.068e-6, -7.550e-5
-0.205, 1.962e-6, -7.548e-5
-0.206, 2.045e-6, -7.546e-5
-0.207, 2.011e-6, -7.544e-5
-0.208, 2.058e-6, -7.541e-5
-0.209, 2.010e-6, -7.539e-5
-0.210, 2.065e-6, -7.537e-5
-0.211, 2.007e-6, -7.535e-5
-0.212, 2.051e-6, -7.533e-5
-0.213, 2.004e-6, -7.531e-5
-0.214, 2.053e-6, -7.529e-5
-0.215, 1.994e-6, -7.527e-5
-0.216, 2.052e-6, -7.525e-5
-0.217, 1.998e-6, -7.523e-5
-0.218, 2.049e-6, -7.521e-5
-0.219, 1.994e-6, -7.519e-5
-0.220, 2.049e-6, -7.517e-5
-0.221, 1.975e-6, -7.515e-5
-0.222, 2.035e-6, -7.513e-5
-0.223, 1.974e-6, -7.511e-5
-0.224, 2.022e-6, -7.509e-5
-0.225, 1.961e-6, -7.507e-5
-0.226, 2.027e-6, -7.505e-5
-0.227, 1.964e-6, -7.503e-5
-0.228, 2.007e-6, -7.501e-5
-0.229, 1.965e-6, -7.499e-5
-0.230, 2.003e-6, -7.497e-5
-0.231, 1.953e-6, -7.495e-5
-0.232, 1.998e-6, -7.493e-5
-0.233, 1.954e-6, -7.491e-5
-0.234, 2.001e-6, -7.489e-5
-0.235, 1.942e-6, -7.487e-5
-0.236, 1.994e-6, -7.485e-5
-0.237, 1.937e-6, -7.483e-5
-0.238, 1.976e-6, -7.481e-5
-0.239, 1.939e-6, -7.480e-5
-0.240, 1.978e-6, -7.478e-5
-0.241, 1.920e-6, -7.476e-5
-0.242, 1.984e-6, -7.474e-5
-0.243, 1.923e-6, -7.472e-5
-0.244, 1.958e-6, -7.470e-5
-0.245, 1.923e-6, -7.468e-5
-0.246, 1.955e-6, -7.466e-5
-0.247, 1.915e-6, -7.464e-5
-0.248, 1.955e-6, -7.462e-5
-0.249, 1.910e-6, -7.460e-5
-0.250, 1.955e-6, -7.458e-5
-0.251, 1.908e-6, -7.456e-5
-0.252, 1.954e-6, -7.454e-5
-0.253, 1.907e-6, -7.452e-5
-0.254, 1.950e-6, -7.450e-5
-0.255, 1.910e-6, -7.449e-5
-0.256, 1.958e-6, -7.447e-5
-0.257, 1.908e-6, -7.445e-5
-0.258, 1.955e-6, -7.443e-5
-0.259, 1.906e-6, -7.441e-5
-0.260, 1.952e-6, -7.439e-5
-0.261, 1.914e-6, -7.437e-5
-0.262, 1.953e-6, -7.435e-5
-0.263, 1.911e-6, -7.433e-5
-0.264, 1.955e-6, -7.431e-5
-0.265, 1.909e-6, -7.429e-5
-0.266, 1.957e-6, -7.427e-5
-0.267, 1.924e-6, -7.425e-5
-0.268, 1.957e-6, -7.423e-5
-0.269, 1.924e-6, -7.421e-5
-0.270, 1.964e-6, -7.419e-5
-0.271, 1.945e-6, -7.418e-5
-0.272, 1.989e-6, -7.416e-5
-0.273, 1.939e-6, -7.414e-5
-0.274, 1.998e-6, -7.412e-5
-0.275, 1.956e-6, -7.410e-5
-0.276, 2.003e-6, -7.408e-5
-0.277, 1.971e-6, -7.406e-5
-0.278, 2.009e-6, -7.404e-5
-0.279, 1.989e-6, -7.402e-5
-0.280, 2.038e-6, -7.400e-5
-0.281, 2.005e-6, -7.398e-5
-0.282, 2.052e-6, -7.396e-5
-0.283, 2.023e-6, -7.394e-5
-0.284, 2.087e-6, -7.391e-5
-0.285, 2.053e-6, -7.389e-5
-0.286, 2.101e-6, -7.387e-5
-0.287, 2.088e-6, -7.385e-5
-0.288, 2.129e-6, -7.383e-5
-0.289, 2.103e-6, -7.381e-5
-0.290, 2.178e-6, -7.379e-5
-0.291, 2.150e-6, -7.377e-5
-0.292, 2.206e-6, -7.374e-5
-0.293, 2.199e-6, -7.372e-5
-0.294, 2.262e-6, -7.370e-5
-0.295, 2.247e-6, -7.368e-5
-0.296, 2.318e-6, -7.365e-5
-0.297, 2.298e-6, -7.363e-5
-0.298, 2.384e-6, -7.361e-5
-0.299, 2.379e-6, -7.358e-5
-0.300, 2.311e-6, -7.356e-5

Segment 6:
-0.299, 1.279e-6, -7.355e-5
-0.298, 9.364e-7, -7.354e-5
-0.297, 7.205e-7, -7.353e-5
-0.296, 6.494e-7, -7.352e-5
-0.295, 5.198e-7, -7.352e-5
-0.294, 4.888e-7, -7.351e-5
-0.293, 3.973e-7, -7.351e-5
-0.292, 3.836e-7, -7.351e-5
-0.291, 2.932e-7, -7.350e-5
-0.290, 2.923e-7, -7.350e-5
-0.289, 2.141e-7, -7.350e-5
-0.288, 2.296e-7, -7.350e-5
-0.287, 1.546e-7, -7.350e-5
-0.286, 1.507e-7, -7.349e-5
-0.285, 1.064e-7, -7.349e-5
-0.284, 1.127e-7, -7.349e-5
-0.283, 5.407e-8, -7.349e-5
-0.282, 6.229e-8, -7.349e-5
-0.281, 1.445e-8, -7.349e-5
-0.280, 3.373e-8, -7.349e-5
-0.279, -2.030e-8, -7.349e-5
-0.278, 3.630e-10, -7.349e-5
-0.277, -4.132e-8, -7.349e-5
-0.276, -2.094e-8, -7.349e-5
-0.275, -6.742e-8, -7.349e-5
-0.274, -4.644e-8, -7.349e-5
-0.273, -9.424e-8, -7.349e-5
-0.272, -5.729e-8, -7.349e-5
-0.271, -1.119e-7, -7.349e-5
-0.270, -9.417e-8, -7.350e-5
-0.269, -1.405e-7, -7.350e-5
-0.268, -9.808e-8, -7.350e-5
-0.267, -1.483e-7, -7.350e-5
-0.266, -1.099e-7, -7.350e-5
-0.265, -1.697e-7, -7.350e-5
-0.264, -1.425e-7, -7.350e-5
-0.263, -1.856e-7, -7.351e-5
-0.262, -1.463e-7, -7.351e-5
-0.261, -1.952e-7, -7.351e-5
-0.260, -1.575e-7, -7.351e-5
-0.259, -2.185e-7, -7.351e-5
-0.258, -1.818e-7, -7.351e-5
-0.257, -2.339e-7, -7.352e-5
-0.256, -1.993e-7, -7.352e-5
-0.255, -2.426e-7, -7.352e-5
-0.254, -2.034e-7, -7.352e-5
-0.253, -2.494e-7, -7.353e-5
-0.252, -2.265e-7, -7.353e-5
-0.251, -2.764e-7, -7.353e-5
-0.250, -2.418e-7, -7.353e-5
-0.249, -2.818e-7, -7.354e-5
-0.248, -2.529e-7, -7.354e-5
-0.247, -3.019e-7, -7.354e-5
-0.246, -2.608e-7, -7.354e-5
-0.245, -3.136e-7, -7.355e-5
-0.244, -2.891e-7, -7.355e-5
-0.243, -3.360e-7, -7.355e-5
-0.242, -2.919e-7, -7.356e-5
-0.241, -3.488e-7, -7.356e-5
-0.240, -3.235e-7, -7.356e-5
-0.239, -3.693e-7, -7.357e-5
-0.238, -3.402e-7, -7.357e-5
-0.237, -3.829e-7, -7.357e-5
-0.236, -3.413e-7, -7.358e-5
-0.235, -4.174e-7, -7.358e-5
-0.234, -3.639e-7, -7.359e-5
-0.233, -4.253e-7, -7.359e-5
-0.232, -3.892e-7, -7.359e-5
