Oct. 19, 2023   13:59:49
Linear Sweep Voltammetry
File: c:\users\pku\desktop\zzx�绯ѧ\fast_lsv.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.3
Final E (V) = 1.1
Scan Rate (V/s) = 0.01
Sample Interval (V) = 2e-4
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-5


Potential/V, Current/A, Charge/C
0.7492, -3.056e-6, 2.033e-2
0.7494, -3.163e-6, 2.033e-2
0.7496, -3.291e-6, 2.033e-2
0.7498, -3.332e-6, 2.033e-2
0.7500, -3.291e-6, 2.033e-2
0.7502, -3.200e-6, 2.033e-2
0.7504, -3.080e-6, 2.033e-2
0.7506, -3.064e-6, 2.033e-2
0.7508, -3.060e-6, 2.033e-2
0.7510, -3.135e-6, 2.033e-2
0.7512, -3.255e-6, 2.033e-2
0.7514, -3.342e-6, 2.033e-2
0.7516, -3.355e-6, 2.033e-2
0.7518, -3.267e-6, 2.033e-2
0.7520, -3.162e-6, 2.033e-2
0.7522, -3.092e-6, 2.033e-2
0.7524, -3.073e-6, 2.033e-2
0.7526, -3.126e-6, 2.033e-2
0.7528, -3.203e-6, 2.033e-2
0.7530, -3.334e-6, 2.033e-2
0.7532, -3.384e-6, 2.033e-2
0.7534, -3.352e-6, 2.033e-2
0.7536, -3.242e-6, 2.033e-2
0.7538, -3.147e-6, 2.033e-2
0.7540, -3.098e-6, 2.033e-2
0.7542, -3.126e-6, 2.033e-2
0.7544, -3.169e-6, 2.033e-2
0.7546, -3.299e-6, 2.033e-2
0.7548, -3.397e-6, 2.033e-2
0.7550, -3.391e-6, 2.033e-2
0.7552, -3.340e-6, 2.033e-2
0.7554, -3.188e-6, 2.033e-2
0.7556, -3.120e-6, 2.033e-2
0.7558, -3.139e-6, 2.033e-2
0.7560, -3.157e-6, 2.033e-2
0.7562, -3.255e-6, 2.033e-2
0.7564, -3.388e-6, 2.033e-2
0.7566, -3.416e-6, 2.033e-2
0.7568, -3.391e-6, 2.033e-2
0.7570, -3.285e-6, 2.033e-2
0.7572, -3.168e-6, 2.033e-2
0.7574, -3.152e-6, 2.033e-2
0.7576, -3.149e-6, 2.033e-2
0.7578, -3.218e-6, 2.033e-2
0.7580, -3.363e-6, 2.033e-2
0.7582, -3.438e-6, 2.033e-2
0.7584, -3.431e-6, 2.033e-2
0.7586, -3.374e-6, 2.033e-2
0.7588, -3.224e-6, 2.033e-2
0.7590, -3.167e-6, 2.033e-2
0.7592, -3.158e-6, 2.033e-2
0.7594, -3.200e-6, 2.033e-2
0.7596, -3.317e-6, 2.033e-2
0.7598, -3.435e-6, 2.033e-2
0.7600, -3.459e-6, 2.033e-2
0.7602, -3.420e-6, 2.033e-2
0.7604, -3.353e-6, 2.033e-2
0.7606, -3.197e-6, 2.033e-2
0.7608, -3.175e-6, 2.033e-2
0.7610, -3.200e-6, 2.033e-2
0.7612, -3.264e-6, 2.033e-2
0.7614, -3.405e-6, 2.033e-2
0.7616, -3.478e-6, 2.033e-2
0.7618, -3.459e-6, 2.033e-2
0.7620, -3.419e-6, 2.033e-2
0.7622, -3.266e-6, 2.033e-2
0.7624, -3.197e-6, 2.033e-2
0.7626, -3.195e-6, 2.033e-2
0.7628, -3.256e-6, 2.033e-2
0.7630, -3.377e-6, 2.033e-2
0.7632, -3.483e-6, 2.033e-2
0.7634, -3.509e-6, 2.033e-2
0.7636, -3.458e-6, 2.033e-2
0.7638, -3.366e-6, 2.033e-2
0.7640, -3.226e-6, 2.033e-2
0.7642, -3.209e-6, 2.033e-2
0.7644, -3.251e-6, 2.033e-2
0.7646, -3.325e-6, 2.033e-2
0.7648, -3.469e-6, 2.033e-2
0.7650, -3.538e-6, 2.033e-2
0.7652, -3.524e-6, 2.033e-2
0.7654, -3.436e-6, 2.033e-2
0.7656, -3.330e-6, 2.033e-2
0.7658, -3.234e-6, 2.033e-2
0.7660, -3.242e-6, 2.033e-2
0.7662, -3.302e-6, 2.033e-2
0.7664, -3.432e-6, 2.033e-2
0.7666, -3.530e-6, 2.033e-2
0.7668, -3.559e-6, 2.033e-2
0.7670, -3.490e-6, 2.033e-2
0.7672, -3.409e-6, 2.033e-2
0.7674, -3.273e-6, 2.033e-2
0.7676, -3.265e-6, 2.033e-2
0.7678, -3.298e-6, 2.033e-2
0.7680, -3.385e-6, 2.033e-2
0.7682, -3.524e-6, 2.033e-2
0.7684, -3.590e-6, 2.033e-2
0.7686, -3.560e-6, 2.033e-2
0.7688, -3.477e-6, 2.032e-2
0.7690, -3.358e-6, 2.032e-2
0.7692, -3.295e-6, 2.032e-2
0.7694, -3.305e-6, 2.032e-2
0.7696, -3.376e-6, 2.032e-2
0.7698, -3.480e-6, 2.032e-2
0.7700, -3.595e-6, 2.032e-2
0.7702, -3.596e-6, 2.032e-2
0.7704, -3.562e-6, 2.032e-2
0.7706, -3.425e-6, 2.032e-2
0.7708, -3.340e-6, 2.032e-2
0.7710, -3.326e-6, 2.032e-2
0.7712, -3.363e-6, 2.032e-2
0.7714, -3.431e-6, 2.032e-2
0.7716, -3.575e-6, 2.032e-2
0.7718, -3.623e-6, 2.032e-2
0.7720, -3.609e-6, 2.032e-2
0.7722, -3.512e-6, 2.032e-2
0.7724, -3.397e-6, 2.032e-2
0.7726, -3.347e-6, 2.032e-2
0.7728, -3.367e-6, 2.032e-2
0.7730, -3.418e-6, 2.032e-2
0.7732, -3.547e-6, 2.032e-2
0.7734, -3.635e-6, 2.032e-2
0.7736, -3.644e-6, 2.032e-2
0.7738, -3.584e-6, 2.032e-2
0.7740, -3.473e-6, 2.032e-2
0.7742, -3.387e-6, 2.032e-2
0.7744, -3.385e-6, 2.032e-2
0.7746, -3.404e-6, 2.032e-2
0.7748, -3.480e-6, 2.032e-2
0.7750, -3.614e-6, 2.032e-2
0.7752, -3.656e-6, 2.032e-2
0.7754, -3.637e-6, 2.032e-2
0.7756, -3.574e-6, 2.032e-2
0.7758, -3.430e-6, 2.032e-2
0.7760, -3.398e-6, 2.032e-2
0.7762, -3.403e-6, 2.032e-2
0.7764, -3.474e-6, 2.032e-2
0.7766, -3.599e-6, 2.032e-2
0.7768, -3.662e-6, 2.032e-2
0.7770, -3.659e-6, 2.032e-2
0.7772, -3.640e-6, 2.032e-2
0.7774, -3.529e-6, 2.032e-2
0.7776, -3.430e-6, 2.032e-2
0.7778, -3.412e-6, 2.032e-2
0.7780, -3.459e-6, 2.032e-2
0.7782, -3.538e-6, 2.032e-2
0.7784, -3.658e-6, 2.032e-2
0.7786, -3.673e-6, 2.032e-2
0.7788, -3.657e-6, 2.032e-2
0.7790, -3.610e-6, 2.032e-2
0.7792, -3.479e-6, 2.032e-2
0.7794, -3.441e-6, 2.032e-2
0.7796, -3.452e-6, 2.032e-2
0.7798, -3.511e-6, 2.032e-2
0.7800, -3.634e-6, 2.032e-2
0.7802, -3.690e-6, 2.032e-2
0.7804, -3.696e-6, 2.032e-2
0.7806, -3.657e-6, 2.032e-2
0.7808, -3.579e-6, 2.032e-2
0.7810, -3.459e-6, 2.032e-2
0.7812, -3.462e-6, 2.032e-2
0.7814, -3.503e-6, 2.032e-2
0.7816, -3.594e-6, 2.032e-2
0.7818, -3.681e-6, 2.032e-2
0.7820, -3.718e-6, 2.032e-2
0.7822, -3.683e-6, 2.032e-2
0.7824, -3.648e-6, 2.032e-2
0.7826, -3.519e-6, 2.032e-2
0.7828, -3.489e-6, 2.032e-2
0.7830, -3.492e-6, 2.032e-2
0.7832, -3.565e-6, 2.032e-2
0.7834, -3.662e-6, 2.032e-2
0.7836, -3.729e-6, 2.032e-2
0.7838, -3.725e-6, 2.032e-2
0.7840, -3.679e-6, 2.032e-2
0.7842, -3.611e-6, 2.032e-2
0.7844, -3.516e-6, 2.032e-2
0.7846, -3.506e-6, 2.032e-2
0.7848, -3.559e-6, 2.032e-2
0.7850, -3.626e-6, 2.032e-2
0.7852, -3.720e-6, 2.032e-2
0.7854, -3.760e-6, 2.032e-2
0.7856, -3.724e-6, 2.032e-2
0.7858, -3.668e-6, 2.032e-2
0.7860, -3.584e-6, 2.032e-2
0.7862, -3.521e-6, 2.032e-2
0.7864, -3.551e-6, 2.032e-2
0.7866, -3.604e-6, 2.032e-2
0.7868, -3.706e-6, 2.032e-2
0.7870, -3.781e-6, 2.032e-2
0.7872, -3.783e-6, 2.032e-2
0.7874, -3.720e-6, 2.032e-2
0.7876, -3.645e-6, 2.032e-2
0.7878, -3.554e-6, 2.032e-2
0.7880, -3.568e-6, 2.032e-2
0.7882, -3.605e-6, 2.032e-2
0.7884, -3.669e-6, 2.032e-2
0.7886, -3.775e-6, 2.032e-2
0.7888, -3.828e-6, 2.032e-2
0.7890, -3.782e-6, 2.032e-2
0.7892, -3.700e-6, 2.032e-2
0.7894, -3.621e-6, 2.032e-2
0.7896, -3.590e-6, 2.032e-2
0.7898, -3.596e-6, 2.032e-2
0.7900, -3.650e-6, 2.032e-2
0.7902, -3.773e-6, 2.032e-2
0.7904, -3.859e-6, 2.032e-2
0.7906, -3.841e-6, 2.032e-2
0.7908, -3.769e-6, 2.032e-2
0.7910, -3.661e-6, 2.032e-2
0.7912, -3.626e-6, 2.032e-2
0.7914, -3.612e-6, 2.032e-2
0.7916, -3.645e-6, 2.032e-2
0.7918, -3.721e-6, 2.032e-2
0.7920, -3.845e-6, 2.032e-2
0.7922, -3.875e-6, 2.032e-2
0.7924, -3.845e-6, 2.032e-2
0.7926, -3.732e-6, 2.032e-2
0.7928, -3.649e-6, 2.032e-2
0.7930, -3.624e-6, 2.032e-2
0.7932, -3.642e-6, 2.032e-2
0.7934, -3.683e-6, 2.032e-2
0.7936, -3.828e-6, 2.032e-2
0.7938, -3.879e-6, 2.032e-2
0.7940, -3.881e-6, 2.032e-2
0.7942, -3.822e-6, 2.032e-2
0.7944, -3.691e-6, 2.032e-2
0.7946, -3.643e-6, 2.032e-2
0.7948, -3.644e-6, 2.032e-2
0.7950, -3.668e-6, 2.032e-2
0.7952, -3.764e-6, 2.032e-2
0.7954, -3.874e-6, 2.032e-2
0.7956, -3.904e-6, 2.032e-2
0.7958, -3.879e-6, 2.032e-2
0.7960, -3.795e-6, 2.032e-2
0.7962, -3.668e-6, 2.032e-2
0.7964, -3.657e-6, 2.032e-2
0.7966, -3.666e-6, 2.031e-2
0.7968, -3.729e-6, 2.031e-2
0.7970, -3.860e-6, 2.031e-2
0.7972, -3.915e-6, 2.031e-2
0.7974, -3.910e-6, 2.031e-2
0.7976, -3.870e-6, 2.031e-2
0.7978, -3.717e-6, 2.031e-2
0.7980, -3.671e-6, 2.031e-2
0.7982, -3.673e-6, 2.031e-2
0.7984, -3.726e-6, 2.031e-2
0.7986, -3.818e-6, 2.031e-2
0.7988, -3.911e-6, 2.031e-2
0.7990, -3.932e-6, 2.031e-2
0.7992, -3.903e-6, 2.031e-2
0.7994, -3.826e-6, 2.031e-2
0.7996, -3.698e-6, 2.031e-2
0.7998, -3.690e-6, 2.031e-2
0.8000, -3.724e-6, 2.031e-2
0.8002, -3.786e-6, 2.031e-2
0.8004, -3.912e-6, 2.031e-2
0.8006, -3.962e-6, 2.031e-2
0.8008, -3.935e-6, 2.031e-2
0.8010, -3.895e-6, 2.031e-2
0.8012, -3.779e-6, 2.031e-2
0.8014, -3.703e-6, 2.031e-2
0.8016, -3.712e-6, 2.031e-2
0.8018, -3.776e-6, 2.031e-2
0.8020, -3.869e-6, 2.031e-2
0.8022, -3.960e-6, 2.031e-2
0.8024, -3.967e-6, 2.031e-2
0.8026, -3.931e-6, 2.031e-2
0.8028, -3.873e-6, 2.031e-2
0.8030, -3.750e-6, 2.031e-2
0.8032, -3.739e-6, 2.031e-2
0.8034, -3.765e-6, 2.031e-2
0.8036, -3.848e-6, 2.031e-2
0.8038, -3.955e-6, 2.031e-2
0.8040, -4.014e-6, 2.031e-2
0.8042, -3.992e-6, 2.031e-2
0.8044, -3.923e-6, 2.031e-2
0.8046, -3.822e-6, 2.031e-2
0.8048, -3.761e-6, 2.031e-2
0.8050, -3.776e-6, 2.031e-2
0.8052, -3.838e-6, 2.031e-2
0.8054, -3.921e-6, 2.031e-2
0.8056, -4.016e-6, 2.031e-2
0.8058, -4.040e-6, 2.031e-2
0.8060, -3.959e-6, 2.031e-2
0.8062, -3.899e-6, 2.031e-2
0.8064, -3.818e-6, 2.031e-2
0.8066, -3.785e-6, 2.031e-2
0.8068, -3.821e-6, 2.031e-2
0.8070, -3.883e-6, 2.031e-2
0.8072, -3.990e-6, 2.031e-2
0.8074, -4.061e-6, 2.031e-2
0.8076, -4.026e-6, 2.031e-2
0.8078, -3.963e-6, 2.031e-2
0.8080, -3.867e-6, 2.031e-2
0.8082, -3.808e-6, 2.031e-2
0.8084, -3.813e-6, 2.031e-2
0.8086, -3.867e-6, 2.031e-2
0.8088, -3.958e-6, 2.031e-2
0.8090, -4.071e-6, 2.031e-2
0.8092, -4.071e-6, 2.031e-2
0.8094, -4.033e-6, 2.031e-2
0.8096, -3.921e-6, 2.031e-2
0.8098, -3.853e-6, 2.031e-2
0.8100, -3.839e-6, 2.031e-2
0.8102, -3.856e-6, 2.031e-2
0.8104, -3.930e-6, 2.031e-2
0.8106, -4.058e-6, 2.031e-2
0.8108, -4.090e-6, 2.031e-2
0.8110, -4.095e-6, 2.031e-2
0.8112, -3.992e-6, 2.031e-2
0.8114, -3.904e-6, 2.031e-2
0.8116, -3.861e-6, 2.031e-2
0.8118, -3.865e-6, 2.031e-2
0.8120, -3.906e-6, 2.031e-2
0.8122, -4.018e-6, 2.031e-2
0.8124, -4.104e-6, 2.031e-2
0.8126, -4.129e-6, 2.031e-2
0.8128, -4.068e-6, 2.031e-2
0.8130, -3.971e-6, 2.031e-2
0.8132, -3.890e-6, 2.031e-2
0.8134, -3.885e-6, 2.031e-2
0.8136, -3.903e-6, 2.031e-2
0.8138, -3.968e-6, 2.031e-2
0.8140, -4.090e-6, 2.031e-2
0.8142, -4.147e-6, 2.031e-2
0.8144, -4.123e-6, 2.031e-2
0.8146, -4.073e-6, 2.031e-2
0.8148, -3.923e-6, 2.031e-2
0.8150, -3.896e-6, 2.031e-2
0.8152, -3.902e-6, 2.031e-2
0.8154, -3.944e-6, 2.031e-2
0.8156, -4.055e-6, 2.031e-2
0.8158, -4.151e-6, 2.031e-2
0.8160, -4.151e-6, 2.031e-2
0.8162, -4.121e-6, 2.031e-2
0.8164, -4.001e-6, 2.031e-2
0.8166, -3.911e-6, 2.031e-2
0.8168, -3.912e-6, 2.031e-2
0.8170, -3.942e-6, 2.031e-2
0.8172, -4.008e-6, 2.031e-2
0.8174, -4.145e-6, 2.031e-2
0.8176, -4.172e-6, 2.031e-2
0.8178, -4.156e-6, 2.031e-2
0.8180, -4.104e-6, 2.031e-2
0.8182, -3.975e-6, 2.031e-2
0.8184, -3.925e-6, 2.031e-2
0.8186, -3.935e-6, 2.031e-2
0.8188, -3.989e-6, 2.031e-2
0.8190, -4.127e-6, 2.031e-2
0.8192, -4.186e-6, 2.031e-2
0.8194, -4.173e-6, 2.031e-2
0.8196, -4.140e-6, 2.031e-2
0.8198, -4.071e-6, 2.031e-2
0.8200, -3.955e-6, 2.031e-2
0.8202, -3.952e-6, 2.031e-2
0.8204, -3.975e-6, 2.031e-2
0.8206, -4.083e-6, 2.031e-2
0.8208, -4.176e-6, 2.031e-2
0.8210, -4.221e-6, 2.031e-2
0.8212, -4.187e-6, 2.031e-2
0.8214, -4.137e-6, 2.031e-2
0.8216, -4.003e-6, 2.031e-2
0.8218, -3.968e-6, 2.031e-2
0.8220, -3.980e-6, 2.030e-2
0.8222, -4.071e-6, 2.030e-2
0.8224, -4.151e-6, 2.030e-2
0.8226, -4.229e-6, 2.030e-2
0.8228, -4.234e-6, 2.030e-2
0.8230, -4.173e-6, 2.030e-2
0.8232, -4.099e-6, 2.030e-2
0.8234, -4.012e-6, 2.030e-2
0.8236, -3.986e-6, 2.030e-2
0.8238, -4.045e-6, 2.030e-2
0.8240, -4.108e-6, 2.030e-2
0.8242, -4.223e-6, 2.030e-2
0.8244, -4.284e-6, 2.030e-2
0.8246, -4.229e-6, 2.030e-2
0.8248, -4.164e-6, 2.030e-2
0.8250, -4.069e-6, 2.030e-2
0.8252, -4.014e-6, 2.030e-2
0.8254, -4.049e-6, 2.030e-2
0.8256, -4.093e-6, 2.030e-2
0.8258, -4.200e-6, 2.030e-2
0.8260, -4.298e-6, 2.030e-2
0.8262, -4.289e-6, 2.030e-2
0.8264, -4.225e-6, 2.030e-2
0.8266, -4.130e-6, 2.030e-2
0.8268, -4.040e-6, 2.030e-2
0.8270, -4.058e-6, 2.030e-2
0.8272, -4.070e-6, 2.030e-2
0.8274, -4.168e-6, 2.030e-2
0.8276, -4.288e-6, 2.030e-2
0.8278, -4.316e-6, 2.030e-2
0.8280, -4.283e-6, 2.030e-2
0.8282, -4.178e-6, 2.030e-2
0.8284, -4.092e-6, 2.030e-2
0.8286, -4.080e-6, 2.030e-2
0.8288, -4.072e-6, 2.030e-2
0.8290, -4.142e-6, 2.030e-2
0.8292, -4.245e-6, 2.030e-2
0.8294, -4.328e-6, 2.030e-2
0.8296, -4.342e-6, 2.030e-2
0.8298, -4.250e-6, 2.030e-2
0.8300, -4.146e-6, 2.030e-2
0.8302, -4.100e-6, 2.030e-2
0.8304, -4.089e-6, 2.030e-2
0.8306, -4.140e-6, 2.030e-2
0.8308, -4.212e-6, 2.030e-2
0.8310, -4.334e-6, 2.030e-2
0.8312, -4.369e-6, 2.030e-2
0.8314, -4.312e-6, 2.030e-2
0.8316, -4.226e-6, 2.030e-2
0.8318, -4.133e-6, 2.030e-2
0.8320, -4.103e-6, 2.030e-2
0.8322, -4.128e-6, 2.030e-2
0.8324, -4.175e-6, 2.030e-2
0.8326, -4.296e-6, 2.030e-2
0.8328, -4.377e-6, 2.030e-2
0.8330, -4.364e-6, 2.030e-2
0.8332, -4.304e-6, 2.030e-2
0.8334, -4.169e-6, 2.030e-2
0.8336, -4.126e-6, 2.030e-2
0.8338, -4.133e-6, 2.030e-2
0.8340, -4.162e-6, 2.030e-2
0.8342, -4.252e-6, 2.030e-2
0.8344, -4.373e-6, 2.030e-2
0.8346, -4.387e-6, 2.030e-2
0.8348, -4.361e-6, 2.030e-2
0.8350, -4.274e-6, 2.030e-2
0.8352, -4.155e-6, 2.030e-2
0.8354, -4.149e-6, 2.030e-2
0.8356, -4.154e-6, 2.030e-2
0.8358, -4.215e-6, 2.030e-2
0.8360, -4.359e-6, 2.030e-2
0.8362, -4.403e-6, 2.030e-2
0.8364, -4.401e-6, 2.030e-2
0.8366, -4.349e-6, 2.030e-2
0.8368, -4.216e-6, 2.030e-2
0.8370, -4.161e-6, 2.030e-2
0.8372, -4.163e-6, 2.030e-2
0.8374, -4.206e-6, 2.030e-2
0.8376, -4.320e-6, 2.030e-2
0.8378, -4.412e-6, 2.030e-2
0.8380, -4.440e-6, 2.030e-2
0.8382, -4.392e-6, 2.030e-2
0.8384, -4.324e-6, 2.030e-2
0.8386, -4.192e-6, 2.030e-2
0.8388, -4.180e-6, 2.030e-2
0.8390, -4.196e-6, 2.030e-2
0.8392, -4.276e-6, 2.030e-2
0.8394, -4.392e-6, 2.030e-2
0.8396, -4.447e-6, 2.030e-2
0.8398, -4.430e-6, 2.030e-2
0.8400, -4.392e-6, 2.030e-2
0.8402, -4.272e-6, 2.030e-2
0.8404, -4.202e-6, 2.030e-2
0.8406, -4.201e-6, 2.030e-2
0.8408, -4.261e-6, 2.030e-2
0.8410, -4.358e-6, 2.030e-2
0.8412, -4.455e-6, 2.030e-2
0.8414, -4.472e-6, 2.030e-2
0.8416, -4.431e-6, 2.030e-2
0.8418, -4.365e-6, 2.030e-2
0.8420, -4.244e-6, 2.030e-2
0.8422, -4.220e-6, 2.030e-2
0.8424, -4.252e-6, 2.030e-2
0.8426, -4.314e-6, 2.030e-2
0.8428, -4.435e-6, 2.030e-2
0.8430, -4.496e-6, 2.030e-2
0.8432, -4.478e-6, 2.030e-2
0.8434, -4.414e-6, 2.030e-2
0.8436, -4.323e-6, 2.030e-2
0.8438, -4.240e-6, 2.030e-2
0.8440, -4.259e-6, 2.030e-2
0.8442, -4.301e-6, 2.030e-2
0.8444, -4.388e-6, 2.030e-2
0.8446, -4.481e-6, 2.030e-2
0.8448, -4.523e-6, 2.030e-2
0.8450, -4.463e-6, 2.030e-2
0.8452, -4.393e-6, 2.030e-2
0.8454, -4.276e-6, 2.029e-2
0.8456, -4.267e-6, 2.029e-2
0.8458, -4.278e-6, 2.029e-2
0.8460, -4.365e-6, 2.029e-2
0.8462, -4.473e-6, 2.029e-2
0.8464, -4.540e-6, 2.029e-2
0.8466, -4.528e-6, 2.029e-2
0.8468, -4.457e-6, 2.029e-2
0.8470, -4.351e-6, 2.029e-2
0.8472, -4.291e-6, 2.029e-2
0.8474, -4.279e-6, 2.029e-2
0.8476, -4.341e-6, 2.029e-2
0.8478, -4.421e-6, 2.029e-2
0.8480, -4.545e-6, 2.029e-2
0.8482, -4.564e-6, 2.029e-2
0.8484, -4.524e-6, 2.029e-2
0.8486, -4.423e-6, 2.029e-2
0.8488, -4.336e-6, 2.029e-2
0.8490, -4.300e-6, 2.029e-2
0.8492, -4.334e-6, 2.029e-2
0.8494, -4.384e-6, 2.029e-2
0.8496, -4.517e-6, 2.029e-2
0.8498, -4.580e-6, 2.029e-2
0.8500, -4.568e-6, 2.029e-2
0.8502, -4.472e-6, 2.029e-2
0.8504, -4.382e-6, 2.029e-2
0.8506, -4.322e-6, 2.029e-2
0.8508, -4.334e-6, 2.029e-2
0.8510, -4.369e-6, 2.029e-2
0.8512, -4.474e-6, 2.029e-2
0.8514, -4.575e-6, 2.029e-2
0.8516, -4.601e-6, 2.029e-2
0.8518, -4.554e-6, 2.029e-2
0.8520, -4.456e-6, 2.029e-2
0.8522, -4.358e-6, 2.029e-2
0.8524, -4.351e-6, 2.029e-2
0.8526, -4.352e-6, 2.029e-2
0.8528, -4.425e-6, 2.029e-2
0.8530, -4.551e-6, 2.029e-2
0.8532, -4.618e-6, 2.029e-2
0.8534, -4.599e-6, 2.029e-2
0.8536, -4.538e-6, 2.029e-2
0.8538, -4.402e-6, 2.029e-2
0.8540, -4.368e-6, 2.029e-2
0.8542, -4.369e-6, 2.029e-2
0.8544, -4.413e-6, 2.029e-2
0.8546, -4.519e-6, 2.029e-2
0.8548, -4.620e-6, 2.029e-2
0.8550, -4.618e-6, 2.029e-2
0.8552, -4.599e-6, 2.029e-2
0.8554, -4.482e-6, 2.029e-2
0.8556, -4.391e-6, 2.029e-2
0.8558, -4.374e-6, 2.029e-2
0.8560, -4.401e-6, 2.029e-2
0.8562, -4.470e-6, 2.029e-2
0.8564, -4.598e-6, 2.029e-2
0.8566, -4.629e-6, 2.029e-2
0.8568, -4.622e-6, 2.029e-2
0.8570, -4.572e-6, 2.029e-2
0.8572, -4.436e-6, 2.029e-2
0.8574, -4.394e-6, 2.029e-2
0.8576, -4.401e-6, 2.029e-2
0.8578, -4.446e-6, 2.029e-2
0.8580, -4.568e-6, 2.029e-2
0.8582, -4.638e-6, 2.029e-2
0.8584, -4.645e-6, 2.029e-2
0.8586, -4.618e-6, 2.029e-2
0.8588, -4.538e-6, 2.029e-2
0.8590, -4.419e-6, 2.029e-2
0.8592, -4.422e-6, 2.029e-2
0.8594, -4.456e-6, 2.029e-2
0.8596, -4.541e-6, 2.029e-2
0.8598, -4.632e-6, 2.029e-2
0.8600, -4.661e-6, 2.029e-2
0.8602, -4.647e-6, 2.029e-2
0.8604, -4.622e-6, 2.029e-2
0.8606, -4.488e-6, 2.029e-2
0.8608, -4.444e-6, 2.029e-2
0.8610, -4.447e-6, 2.029e-2
0.8612, -4.516e-6, 2.029e-2
0.8614, -4.604e-6, 2.029e-2
0.8616, -4.676e-6, 2.029e-2
0.8618, -4.669e-6, 2.029e-2
0.8620, -4.636e-6, 2.029e-2
0.8622, -4.580e-6, 2.029e-2
0.8624, -4.470e-6, 2.029e-2
0.8626, -4.467e-6, 2.029e-2
0.8628, -4.496e-6, 2.029e-2
0.8630, -4.567e-6, 2.029e-2
0.8632, -4.658e-6, 2.029e-2
0.8634, -4.687e-6, 2.029e-2
0.8636, -4.671e-6, 2.029e-2
0.8638, -4.629e-6, 2.029e-2
0.8640, -4.530e-6, 2.029e-2
0.8642, -4.470e-6, 2.029e-2
0.8644, -4.486e-6, 2.029e-2
0.8646, -4.539e-6, 2.029e-2
0.8648, -4.638e-6, 2.029e-2
0.8650, -4.694e-6, 2.029e-2
0.8652, -4.698e-6, 2.029e-2
0.8654, -4.651e-6, 2.029e-2
0.8656, -4.592e-6, 2.029e-2
0.8658, -4.494e-6, 2.029e-2
0.8660, -4.500e-6, 2.029e-2
0.8662, -4.520e-6, 2.029e-2
0.8664, -4.603e-6, 2.029e-2
0.8666, -4.669e-6, 2.029e-2
0.8668, -4.723e-6, 2.029e-2
0.8670, -4.687e-6, 2.029e-2
0.8672, -4.646e-6, 2.029e-2
0.8674, -4.555e-6, 2.029e-2
0.8676, -4.518e-6, 2.028e-2
0.8678, -4.517e-6, 2.028e-2
0.8680, -4.579e-6, 2.028e-2
0.8682, -4.651e-6, 2.028e-2
0.8684, -4.731e-6, 2.028e-2
0.8686, -4.724e-6, 2.028e-2
0.8688, -4.689e-6, 2.028e-2
0.8690, -4.631e-6, 2.028e-2
0.8692, -4.564e-6, 2.028e-2
0.8694, -4.538e-6, 2.028e-2
0.8696, -4.576e-6, 2.028e-2
0.8698, -4.628e-6, 2.028e-2
0.8700, -4.709e-6, 2.028e-2
0.8702, -4.754e-6, 2.028e-2
0.8704, -4.734e-6, 2.028e-2
0.8706, -4.673e-6, 2.028e-2
0.8708, -4.613e-6, 2.028e-2
0.8710, -4.568e-6, 2.028e-2
0.8712, -4.578e-6, 2.028e-2
0.8714, -4.611e-6, 2.028e-2
0.8716, -4.684e-6, 2.028e-2
0.8718, -4.769e-6, 2.028e-2
0.8720, -4.795e-6, 2.028e-2
0.8722, -4.712e-6, 2.028e-2
0.8724, -4.647e-6, 2.028e-2
0.8726, -4.595e-6, 2.028e-2
0.8728, -4.589e-6, 2.028e-2
0.8730, -4.599e-6, 2.028e-2
0.8732, -4.651e-6, 2.028e-2
0.8734, -4.760e-6, 2.028e-2
0.8736, -4.819e-6, 2.028e-2
0.8738, -4.783e-6, 2.028e-2
0.8740, -4.710e-6, 2.028e-2
0.8742, -4.625e-6, 2.028e-2
0.8744, -4.603e-6, 2.028e-2
0.8746, -4.604e-6, 2.028e-2
0.8748, -4.641e-6, 2.028e-2
0.8750, -4.722e-6, 2.028e-2
0.8752, -4.834e-6, 2.028e-2
0.8754, -4.837e-6, 2.028e-2
0.8756, -4.800e-6, 2.028e-2
0.8758, -4.675e-6, 2.028e-2
0.8760, -4.625e-6, 2.028e-2
0.8762, -4.613e-6, 2.028e-2
0.8764, -4.634e-6, 2.028e-2
0.8766, -4.681e-6, 2.028e-2
0.8768, -4.819e-6, 2.028e-2
0.8770, -4.855e-6, 2.028e-2
0.8772, -4.837e-6, 2.028e-2
0.8774, -4.753e-6, 2.028e-2
0.8776, -4.647e-6, 2.028e-2
0.8778, -4.623e-6, 2.028e-2
0.8780, -4.632e-6, 2.028e-2
0.8782, -4.662e-6, 2.028e-2
0.8784, -4.776e-6, 2.028e-2
0.8786, -4.857e-6, 2.028e-2
0.8788, -4.871e-6, 2.028e-2
0.8790, -4.824e-6, 2.028e-2
0.8792, -4.729e-6, 2.028e-2
0.8794, -4.640e-6, 2.028e-2
0.8796, -4.645e-6, 2.028e-2
0.8798, -4.658e-6, 2.028e-2
0.8800, -4.736e-6, 2.028e-2
0.8802, -4.851e-6, 2.028e-2
