Oct. 11, 2023   14:23:06
Cyclic Voltammetry
File: c:\users\pku\desktop\zj.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:

Segment 2:

Segment 3:
Ep = 0.437V
ip = 1.670e-6A
Ah = 1.475e-6C

Ep = -0.173V
ip = 1.598e-6A
Ah = 1.667e-6C

Segment 4:
Ep = 0.284V
ip = -2.602e-8A
Ah = -1.900e-8C

Segment 5:
Ep = 0.438V
ip = 1.748e-6A
Ah = 1.519e-6C

Ep = -0.174V
ip = 1.633e-6A
Ah = 1.670e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.066, 2.657e-7, -3.008e-6
0.065, 2.608e-7, -3.005e-6
0.064, 2.667e-7, -3.003e-6
0.063, 2.603e-7, -3.000e-6
0.062, 2.687e-7, -2.998e-6
0.061, 2.608e-7, -2.995e-6
0.060, 2.672e-7, -2.992e-6
0.059, 2.630e-7, -2.990e-6
0.058, 2.692e-7, -2.987e-6
0.057, 2.638e-7, -2.984e-6
0.056, 2.705e-7, -2.982e-6
0.055, 2.652e-7, -2.979e-6
0.054, 2.712e-7, -2.976e-6
0.053, 2.672e-7, -2.974e-6
0.052, 2.723e-7, -2.971e-6
0.051, 2.711e-7, -2.968e-6
0.050, 2.734e-7, -2.965e-6
0.049, 2.694e-7, -2.963e-6
0.048, 2.744e-7, -2.960e-6
0.047, 2.694e-7, -2.957e-6
0.046, 2.766e-7, -2.954e-6
0.045, 2.711e-7, -2.952e-6
0.044, 2.760e-7, -2.949e-6
0.043, 2.742e-7, -2.946e-6
0.042, 2.786e-7, -2.943e-6
0.041, 2.749e-7, -2.941e-6
0.040, 2.820e-7, -2.938e-6
0.039, 2.764e-7, -2.935e-6
0.038, 2.850e-7, -2.932e-6
0.037, 2.805e-7, -2.929e-6
0.036, 2.871e-7, -2.927e-6
0.035, 2.840e-7, -2.924e-6
0.034, 2.937e-7, -2.921e-6
0.033, 2.894e-7, -2.918e-6
0.032, 2.994e-7, -2.915e-6
0.031, 2.941e-7, -2.912e-6
0.030, 3.051e-7, -2.909e-6
0.029, 3.009e-7, -2.906e-6
0.028, 3.106e-7, -2.903e-6
0.027, 3.071e-7, -2.900e-6
0.026, 3.158e-7, -2.897e-6
0.025, 3.101e-7, -2.894e-6
0.024, 3.245e-7, -2.890e-6
0.023, 3.190e-7, -2.887e-6
0.022, 3.312e-7, -2.884e-6
0.021, 3.250e-7, -2.881e-6
0.020, 3.361e-7, -2.877e-6
0.019, 3.307e-7, -2.874e-6
0.018, 3.425e-7, -2.870e-6
0.017, 3.392e-7, -2.867e-6
0.016, 3.501e-7, -2.864e-6
0.015, 3.449e-7, -2.860e-6
0.014, 3.568e-7, -2.857e-6
0.013, 3.522e-7, -2.853e-6
0.012, 3.619e-7, -2.849e-6
0.011, 3.580e-7, -2.846e-6
0.010, 3.697e-7, -2.842e-6
0.009, 3.622e-7, -2.838e-6
0.008, 3.774e-7, -2.835e-6
0.007, 3.683e-7, -2.831e-6
0.006, 3.819e-7, -2.827e-6
0.005, 3.770e-7, -2.823e-6
0.004, 3.892e-7, -2.820e-6
0.003, 3.818e-7, -2.816e-6
0.002, 3.969e-7, -2.812e-6
0.001, 3.935e-7, -2.808e-6
0.000, 4.035e-7, -2.804e-6
-0.001, 3.978e-7, -2.800e-6
-0.002, 4.145e-7, -2.796e-6
-0.003, 4.107e-7, -2.792e-6
-0.004, 4.236e-7, -2.787e-6
-0.005, 4.209e-7, -2.783e-6
-0.006, 4.346e-7, -2.779e-6
-0.007, 4.308e-7, -2.774e-6
-0.008, 4.465e-7, -2.770e-6
-0.009, 4.407e-7, -2.766e-6
-0.010, 4.603e-7, -2.761e-6
-0.011, 4.531e-7, -2.756e-6
-0.012, 4.704e-7, -2.752e-6
-0.013, 4.642e-7, -2.747e-6
-0.014, 4.847e-7, -2.742e-6
-0.015, 4.769e-7, -2.737e-6
-0.016, 4.971e-7, -2.732e-6
-0.017, 4.893e-7, -2.728e-6
-0.018, 5.137e-7, -2.722e-6
-0.019, 5.041e-7, -2.717e-6
-0.020, 5.279e-7, -2.712e-6
-0.021, 5.222e-7, -2.707e-6
-0.022, 5.428e-7, -2.702e-6
-0.023, 5.375e-7, -2.696e-6
-0.024, 5.621e-7, -2.691e-6
-0.025, 5.553e-7, -2.685e-6
-0.026, 5.768e-7, -2.679e-6
-0.027, 5.689e-7, -2.673e-6
-0.028, 5.985e-7, -2.668e-6
-0.029, 5.932e-7, -2.662e-6
-0.030, 6.228e-7, -2.655e-6
-0.031, 6.094e-7, -2.649e-6
-0.032, 6.394e-7, -2.643e-6
-0.033, 6.336e-7, -2.637e-6
-0.034, 6.645e-7, -2.630e-6
-0.035, 6.546e-7, -2.623e-6
-0.036, 6.823e-7, -2.617e-6
-0.037, 6.777e-7, -2.610e-6
-0.038, 7.081e-7, -2.603e-6
-0.039, 6.945e-7, -2.596e-6
-0.040, 7.311e-7, -2.588e-6
-0.041, 7.234e-7, -2.581e-6
-0.042, 7.556e-7, -2.574e-6
-0.043, 7.475e-7, -2.566e-6
-0.044, 7.804e-7, -2.558e-6
-0.045, 7.670e-7, -2.551e-6
-0.046, 8.070e-7, -2.543e-6
-0.047, 7.974e-7, -2.535e-6
-0.048, 8.325e-7, -2.526e-6
-0.049, 8.182e-7, -2.518e-6
-0.050, 8.601e-7, -2.510e-6
-0.051, 8.477e-7, -2.501e-6
-0.052, 8.891e-7, -2.492e-6
-0.053, 8.724e-7, -2.483e-6
-0.054, 9.124e-7, -2.474e-6
-0.055, 9.018e-7, -2.465e-6
-0.056, 9.456e-7, -2.456e-6
-0.057, 9.253e-7, -2.447e-6
-0.058, 9.690e-7, -2.437e-6
-0.059, 9.528e-7, -2.427e-6
-0.060, 9.943e-7, -2.417e-6
-0.061, 9.820e-7, -2.408e-6
-0.062, 1.022e-6, -2.397e-6
-0.063, 1.006e-6, -2.387e-6
-0.064, 1.054e-6, -2.377e-6
-0.065, 1.028e-6, -2.366e-6
-0.066, 1.083e-6, -2.356e-6
-0.067, 1.055e-6, -2.345e-6
-0.068, 1.110e-6, -2.334e-6
-0.069, 1.099e-6, -2.323e-6
-0.070, 1.145e-6, -2.312e-6
-0.071, 1.114e-6, -2.300e-6
-0.072, 1.171e-6, -2.289e-6
-0.073, 1.148e-6, -2.277e-6
-0.074, 1.202e-6, -2.265e-6
-0.075, 1.182e-6, -2.253e-6
-0.076, 1.243e-6, -2.241e-6
-0.077, 1.205e-6, -2.229e-6
-0.078, 1.270e-6, -2.216e-6
-0.079, 1.250e-6, -2.204e-6
-0.080, 1.299e-6, -2.191e-6
-0.081, 1.273e-6, -2.178e-6
-0.082, 1.340e-6, -2.165e-6
-0.083, 1.314e-6, -2.151e-6
-0.084, 1.361e-6, -2.138e-6
-0.085, 1.344e-6, -2.124e-6
-0.086, 1.400e-6, -2.110e-6
-0.087, 1.363e-6, -2.097e-6
-0.088, 1.420e-6, -2.083e-6
-0.089, 1.400e-6, -2.069e-6
-0.090, 1.452e-6, -2.054e-6
-0.091, 1.437e-6, -2.040e-6
-0.092, 1.479e-6, -2.025e-6
-0.093, 1.451e-6, -2.010e-6
-0.094, 1.509e-6, -1.995e-6
-0.095, 1.476e-6, -1.981e-6
-0.096, 1.530e-6, -1.965e-6
-0.097, 1.489e-6, -1.950e-6
-0.098, 1.561e-6, -1.935e-6
-0.099, 1.511e-6, -1.920e-6
-0.100, 1.561e-6, -1.904e-6
-0.101, 1.535e-6, -1.889e-6
-0.102, 1.572e-6, -1.873e-6
-0.103, 1.553e-6, -1.857e-6
-0.104, 1.597e-6, -1.841e-6
-0.105, 1.548e-6, -1.826e-6
-0.106, 1.594e-6, -1.810e-6
-0.107, 1.557e-6, -1.794e-6
-0.108, 1.599e-6, -1.778e-6
-0.109, 1.543e-6, -1.763e-6
-0.110, 1.590e-6, -1.747e-6
-0.111, 1.558e-6, -1.732e-6
-0.112, 1.606e-6, -1.715e-6
-0.113, 1.546e-6, -1.700e-6
-0.114, 1.595e-6, -1.684e-6
-0.115, 1.535e-6, -1.669e-6
-0.116, 1.584e-6, -1.653e-6
-0.117, 1.539e-6, -1.637e-6
-0.118, 1.588e-6, -1.622e-6
-0.119, 1.534e-6, -1.606e-6
-0.120, 1.576e-6, -1.590e-6
-0.121, 1.520e-6, -1.575e-6
-0.122, 1.564e-6, -1.560e-6
-0.123, 1.519e-6, -1.544e-6
-0.124, 1.556e-6, -1.529e-6
-0.125, 1.510e-6, -1.514e-6
-0.126, 1.549e-6, -1.498e-6
-0.127, 1.513e-6, -1.483e-6
-0.128, 1.532e-6, -1.468e-6
-0.129, 1.492e-6, -1.453e-6
-0.130, 1.550e-6, -1.437e-6
-0.131, 1.487e-6, -1.423e-6
-0.132, 1.540e-6, -1.407e-6
-0.133, 1.509e-6, -1.392e-6
-0.134, 1.535e-6, -1.377e-6
-0.135, 1.487e-6, -1.362e-6
-0.136, 1.551e-6, -1.346e-6
-0.137, 1.489e-6, -1.331e-6
-0.138, 1.541e-6, -1.316e-6
-0.139, 1.488e-6, -1.301e-6
-0.140, 1.538e-6, -1.286e-6
-0.141, 1.507e-6, -1.271e-6
-0.142, 1.538e-6, -1.255e-6
-0.143, 1.506e-6, -1.240e-6
-0.144, 1.555e-6, -1.225e-6
-0.145, 1.502e-6, -1.210e-6
-0.146, 1.562e-6, -1.194e-6
-0.147, 1.514e-6, -1.179e-6
-0.148, 1.571e-6, -1.163e-6
-0.149, 1.531e-6, -1.148e-6
-0.150, 1.588e-6, -1.132e-6
-0.151, 1.541e-6, -1.117e-6
-0.152, 1.589e-6, -1.101e-6
-0.153, 1.552e-6, -1.085e-6
-0.154, 1.636e-6, -1.069e-6
-0.155, 1.573e-6, -1.053e-6
-0.156, 1.641e-6, -1.037e-6
-0.157, 1.602e-6, -1.021e-6
-0.158, 1.649e-6, -1.004e-6
-0.159, 1.618e-6, -9.881e-7
-0.160, 1.675e-6, -9.713e-7
-0.161, 1.643e-6, -9.549e-7
-0.162, 1.707e-6, -9.378e-7
-0.163, 1.669e-6, -9.211e-7
-0.164, 1.726e-6, -9.039e-7
-0.165, 1.694e-6, -8.869e-7
-0.166, 1.752e-6, -8.694e-7
-0.167, 1.727e-6, -8.521e-7
-0.168, 1.786e-6, -8.343e-7
-0.169, 1.752e-6, -8.168e-7
-0.170, 1.828e-6, -7.985e-7
-0.171, 1.785e-6, -7.806e-7
-0.172, 1.849e-6, -7.621e-7
-0.173, 1.823e-6, -7.439e-7
-0.174, 1.890e-6, -7.250e-7
-0.175, 1.876e-6, -7.062e-7
-0.176, 1.936e-6, -6.869e-7
-0.177, 1.895e-6, -6.679e-7
-0.178, 1.988e-6, -6.481e-7
-0.179, 1.938e-6, -6.287e-7
-0.180, 2.006e-6, -6.086e-7
-0.181, 1.989e-6, -5.887e-7
-0.182, 2.065e-6, -5.681e-7
-0.183, 2.041e-6, -5.477e-7
-0.184, 2.107e-6, -5.266e-7
-0.185, 2.076e-6, -5.058e-7
-0.186, 2.153e-6, -4.843e-7
-0.187, 2.125e-6, -4.631e-7
-0.188, 2.205e-6, -4.410e-7
-0.189, 2.167e-6, -4.193e-7
-0.190, 2.246e-6, -3.969e-7
-0.191, 2.229e-6, -3.746e-7
-0.192, 2.306e-6, -3.515e-7
-0.193, 2.253e-6, -3.290e-7
-0.194, 2.348e-6, -3.055e-7
-0.195, 2.292e-6, -2.826e-7
-0.196, 2.387e-6, -2.587e-7
-0.197, 2.352e-6, -2.352e-7
-0.198, 2.439e-6, -2.108e-7
-0.199, 2.398e-6, -1.868e-7
-0.200, 2.478e-6, -1.621e-7
-0.201, 2.428e-6, -1.378e-7
-0.202, 2.523e-6, -1.126e-7
-0.203, 2.468e-6, -8.788e-8
-0.204, 2.558e-6, -6.229e-8
-0.205, 2.429e-6, -3.800e-8
-0.206, 2.548e-6, -1.252e-8
-0.207, 2.530e-6, 1.278e-8
-0.208, 2.606e-6, 3.885e-8
-0.209, 2.566e-6, 6.451e-8
-0.210, 2.670e-6, 9.121e-8
-0.211, 2.608e-6, 1.173e-7
-0.212, 2.680e-6, 1.441e-7
-0.213, 2.644e-6, 1.705e-7
-0.214, 2.723e-6, 1.978e-7
-0.215, 2.662e-6, 2.244e-7
-0.216, 2.746e-6, 2.518e-7
-0.217, 2.673e-6, 2.786e-7
-0.218, 2.776e-6, 3.063e-7
-0.219, 2.710e-6, 3.334e-7
-0.220, 2.797e-6, 3.614e-7
-0.221, 2.736e-6, 3.887e-7
-0.222, 2.815e-6, 4.169e-7
-0.223, 2.755e-6, 4.445e-7
-0.224, 2.829e-6, 4.727e-7
-0.225, 2.758e-6, 5.003e-7
-0.226, 2.853e-6, 5.289e-7
-0.227, 2.775e-6, 5.566e-7
-0.228, 2.852e-6, 5.851e-7
-0.229, 2.783e-6, 6.129e-7
-0.230, 2.871e-6, 6.416e-7
-0.231, 2.787e-6, 6.695e-7
-0.232, 2.871e-6, 6.982e-7
-0.233, 2.809e-6, 7.263e-7
-0.234, 2.879e-6, 7.551e-7
-0.235, 2.825e-6, 7.834e-7
-0.236, 2.898e-6, 8.123e-7
-0.237, 2.822e-6, 8.406e-7
-0.238, 2.894e-6, 8.695e-7
-0.239, 2.823e-6, 8.977e-7
-0.240, 2.876e-6, 9.265e-7
-0.241, 2.818e-6, 9.547e-7
-0.242, 2.899e-6, 9.837e-7
-0.243, 2.826e-6, 1.012e-6
-0.244, 2.887e-6, 1.041e-6
-0.245, 2.841e-6, 1.069e-6
-0.246, 2.890e-6, 1.098e-6
-0.247, 2.813e-6, 1.126e-6
-0.248, 2.877e-6, 1.155e-6
-0.249, 2.818e-6, 1.183e-6
-0.250, 2.882e-6, 1.212e-6
-0.251, 2.810e-6, 1.240e-6
-0.252, 2.868e-6, 1.269e-6
-0.253, 2.797e-6, 1.297e-6
-0.254, 2.866e-6, 1.325e-6
-0.255, 2.804e-6, 1.353e-6
-0.256, 2.878e-6, 1.382e-6
-0.257, 2.791e-6, 1.410e-6
-0.258, 2.874e-6, 1.439e-6
-0.259, 2.797e-6, 1.467e-6
-0.260, 2.861e-6, 1.495e-6
-0.261, 2.788e-6, 1.523e-6
-0.262, 2.850e-6, 1.552e-6
-0.263, 2.790e-6, 1.580e-6
-0.264, 2.835e-6, 1.608e-6
-0.265, 2.779e-6, 1.636e-6
-0.266, 2.841e-6, 1.664e-6
-0.267, 2.774e-6, 1.692e-6
-0.268, 2.843e-6, 1.720e-6
-0.269, 2.778e-6, 1.748e-6
-0.270, 2.844e-6, 1.777e-6
-0.271, 2.796e-6, 1.805e-6
-0.272, 2.847e-6, 1.833e-6
-0.273, 2.788e-6, 1.861e-6
-0.274, 2.867e-6, 1.890e-6
-0.275, 2.610e-6, 1.916e-6

Segment 6:
-0.274, 8.721e-7, 1.925e-6
-0.273, 1.223e-9, 1.925e-6
-0.272, -2.514e-7, 1.922e-6
-0.271, -4.922e-7, 1.917e-6
-0.270, -5.787e-7, 1.911e-6
-0.269, -7.440e-7, 1.904e-6
-0.268, -7.825e-7, 1.896e-6
-0.267, -9.213e-7, 1.887e-6
-0.266, -9.193e-7, 1.878e-6
-0.265, -1.051e-6, 1.867e-6
-0.264, -1.052e-6, 1.857e-6
-0.263, -1.161e-6, 1.845e-6
-0.262, -1.154e-6, 1.833e-6
-0.261, -1.260e-6, 1.821e-6
-0.260, -1.224e-6, 1.809e-6
-0.259, -1.335e-6, 1.795e-6
-0.258, -1.303e-6, 1.782e-6
-0.257, -1.408e-6, 1.768e-6
-0.256, -1.385e-6, 1.754e-6
-0.255, -1.475e-6, 1.740e-6
-0.254, -1.438e-6, 1.725e-6
-0.253, -1.520e-6, 1.710e-6
-0.252, -1.469e-6, 1.695e-6
-0.251, -1.567e-6, 1.680e-6
-0.250, -1.515e-6, 1.664e-6
-0.249, -1.600e-6, 1.648e-6
-0.248, -1.562e-6, 1.633e-6
-0.247, -1.654e-6, 1.616e-6
-0.246, -1.628e-6, 1.600e-6
-0.245, -1.684e-6, 1.583e-6
-0.244, -1.651e-6, 1.567e-6
-0.243, -1.731e-6, 1.549e-6
-0.242, -1.675e-6, 1.533e-6
-0.241, -1.769e-6, 1.515e-6
-0.240, -1.724e-6, 1.498e-6
-0.239, -1.785e-6, 1.480e-6
-0.238, -1.759e-6, 1.462e-6
-0.237, -1.823e-6, 1.444e-6
-0.236, -1.776e-6, 1.426e-6
-0.235, -1.847e-6, 1.408e-6
-0.234, -1.808e-6, 1.390e-6
-0.233, -1.888e-6, 1.371e-6
-0.232, -1.826e-6, 1.353e-6
-0.231, -1.893e-6, 1.334e-6
-0.230, -1.834e-6, 1.315e-6
-0.229, -1.924e-6, 1.296e-6
-0.228, -1.873e-6, 1.277e-6
-0.227, -1.942e-6, 1.258e-6
-0.226, -1.880e-6, 1.239e-6
-0.225, -1.961e-6, 1.219e-6
-0.224, -1.905e-6, 1.200e-6
-0.223, -1.970e-6, 1.181e-6
-0.222, -1.919e-6, 1.162e-6
-0.221, -1.985e-6, 1.142e-6
-0.220, -1.912e-6, 1.123e-6
-0.219, -1.994e-6, 1.103e-6
-0.218, -1.932e-6, 1.083e-6
-0.217, -2.008e-6, 1.063e-6
-0.216, -1.941e-6, 1.044e-6
-0.215, -2.006e-6, 1.024e-6
-0.214, -1.946e-6, 1.004e-6
-0.213, -2.009e-6, 9.842e-7
-0.212, -1.947e-6, 9.647e-7
-0.211, -1.999e-6, 9.448e-7
-0.210, -1.935e-6, 9.254e-7
-0.209, -1.989e-6, 9.055e-7
-0.208, -1.940e-6, 8.861e-7
-0.207, -1.995e-6, 8.662e-7
-0.206, -1.940e-6, 8.468e-7
-0.205, -1.983e-6, 8.269e-7
-0.204, -1.858e-6, 8.084e-7
-0.203, -1.967e-6, 7.887e-7
-0.202, -1.915e-6, 7.695e-7
-0.201, -1.982e-6, 7.497e-7
-0.200, -1.901e-6, 7.307e-7
-0.199, -1.961e-6, 7.111e-7
-0.198, -1.879e-6, 6.923e-7
-0.197, -1.954e-6, 6.728e-7
-0.196, -1.885e-6, 6.539e-7
-0.195, -1.941e-6, 6.345e-7
-0.194, -1.862e-6, 6.159e-7
-0.193, -1.943e-6, 5.964e-7
-0.192, -1.861e-6, 5.778e-7
-0.191, -1.917e-6, 5.587e-7
-0.190, -1.846e-6, 5.402e-7
-0.189, -1.899e-6, 5.212e-7
-0.188, -1.839e-6, 5.028e-7
-0.187, -1.883e-6, 4.840e-7
-0.186, -1.798e-6, 4.660e-7
-0.185, -1.861e-6, 4.474e-7
-0.184, -1.797e-6, 4.294e-7
-0.183, -1.841e-6, 4.110e-7
-0.182, -1.759e-6, 3.934e-7
-0.181, -1.804e-6, 3.754e-7
-0.180, -1.740e-6, 3.580e-7
-0.179, -1.778e-6, 3.402e-7
-0.178, -1.693e-6, 3.233e-7
-0.177, -1.754e-6, 3.058e-7
-0.176, -1.674e-6, 2.890e-7
-0.175, -1.706e-6, 2.719e-7
-0.174, -1.656e-6, 2.554e-7
-0.173, -1.692e-6, 2.385e-7
-0.172, -1.606e-6, 2.224e-7
-0.171, -1.648e-6, 2.059e-7
-0.170, -1.577e-6, 1.902e-7
-0.169, -1.621e-6, 1.739e-7
-0.168, -1.544e-6, 1.585e-7
-0.167, -1.580e-6, 1.427e-7
-0.166, -1.505e-6, 1.277e-7
-0.165, -1.544e-6, 1.122e-7
-0.164, -1.479e-6, 9.743e-8
-0.163, -1.524e-6, 8.219e-8
-0.162, -1.457e-6, 6.763e-8
-0.161, -1.508e-6, 5.255e-8
-0.160, -1.415e-6, 3.840e-8
-0.159, -1.451e-6, 2.389e-8
-0.158, -1.425e-6, 9.637e-9
-0.157, -1.432e-6, -4.682e-9
-0.156, -1.379e-6, -1.847e-8
-0.155, -1.424e-6, -3.271e-8
-0.154, -1.337e-6, -4.608e-8
-0.153, -1.413e-6, -6.021e-8
-0.152, -1.333e-6, -7.354e-8
-0.151, -1.372e-6, -8.725e-8
-0.150, -1.327e-6, -1.005e-7
-0.149, -1.350e-6, -1.140e-7
-0.148, -1.312e-6, -1.271e-7
-0.147, -1.350e-6, -1.406e-7
-0.146, -1.278e-6, -1.534e-7
-0.145, -1.325e-6, -1.667e-7
-0.144, -1.286e-6, -1.795e-7
-0.143, -1.290e-6, -1.924e-7
-0.142, -1.276e-6, -2.052e-7
-0.141, -1.298e-6, -2.182e-7
-0.140, -1.268e-6, -2.309e-7
-0.139, -1.304e-6, -2.439e-7
-0.138, -1.244e-6, -2.564e-7
-0.137, -1.292e-6, -2.693e-7
-0.136, -1.254e-6, -2.818e-7
-0.135, -1.277e-6, -2.946e-7
-0.134, -1.243e-6, -3.070e-7
-0.133, -1.275e-6, -3.198e-7
-0.132, -1.236e-6, -3.321e-7
-0.131, -1.282e-6, -3.449e-7
-0.130, -1.204e-6, -3.570e-7
-0.129, -1.293e-6, -3.699e-7
-0.128, -1.235e-6, -3.823e-7
-0.127, -1.262e-6, -3.949e-7
-0.126, -1.244e-6, -4.073e-7
-0.125, -1.272e-6, -4.200e-7
-0.124, -1.241e-6, -4.325e-7
-0.123, -1.271e-6, -4.452e-7
-0.122, -1.222e-6, -4.574e-7
-0.121, -1.273e-6, -4.701e-7
-0.120, -1.230e-6, -4.824e-7
-0.119, -1.259e-6, -4.950e-7
-0.118, -1.227e-6, -5.073e-7
-0.117, -1.263e-6, -5.199e-7
-0.116, -1.229e-6, -5.322e-7
-0.115, -1.260e-6, -5.448e-7
-0.114, -1.235e-6, -5.571e-7
-0.113, -1.273e-6, -5.699e-7
-0.112, -1.220e-6, -5.821e-7
-0.111, -1.264e-6, -5.947e-7
-0.110, -1.232e-6, -6.070e-7
-0.109, -1.245e-6, -6.195e-7
-0.108, -1.234e-6, -6.318e-7
-0.107, -1.275e-6, -6.446e-7
-0.106, -1.227e-6, -6.568e-7
-0.105, -1.273e-6, -6.696e-7
-0.104, -1.222e-6, -6.818e-7
-0.103, -1.260e-6, -6.944e-7
-0.102, -1.257e-6, -7.070e-7
-0.101, -1.273e-6, -7.197e-7
-0.100, -1.232e-6, -7.320e-7
-0.099, -1.283e-6, -7.449e-7
-0.098, -1.213e-6, -7.570e-7
-0.097, -1.281e-6, -7.698e-7
-0.096, -1.222e-6, -7.820e-7
-0.095, -1.267e-6, -7.947e-7
-0.094, -1.260e-6, -8.073e-7
-0.093, -1.291e-6, -8.202e-7
-0.092, -1.252e-6, -8.327e-7
-0.091, -1.301e-6, -8.457e-7
-0.090, -1.252e-6, -8.582e-7
-0.089, -1.299e-6, -8.712e-7
-0.088, -1.257e-6, -8.838e-7
-0.087, -1.301e-6, -8.968e-7
-0.086, -1.278e-6, -9.096e-7
-0.085, -1.322e-6, -9.228e-7
-0.084, -1.280e-6, -9.356e-7
-0.083, -1.330e-6, -9.489e-7
-0.082, -1.285e-6, -9.618e-7
-0.081, -1.345e-6, -9.752e-7
-0.080, -1.309e-6, -9.883e-7
-0.079, -1.351e-6, -1.002e-6
-0.078, -1.322e-6, -1.015e-6
-0.077, -1.361e-6, -1.029e-6
-0.076, -1.312e-6, -1.042e-6
-0.075, -1.375e-6, -1.056e-6
-0.074, -1.332e-6, -1.069e-6
-0.073, -1.388e-6, -1.083e-6
-0.072, -1.350e-6, -1.096e-6
-0.071, -1.402e-6, -1.110e-6
-0.070, -1.355e-6, -1.124e-6
-0.069, -1.395e-6, -1.138e-6
-0.068, -1.359e-6, -1.151e-6
-0.067, -1.423e-6, -1.166e-6
-0.066, -1.368e-6, -1.179e-6
-0.065, -1.421e-6, -1.193e-6
-0.064, -1.374e-6, -1.207e-6
-0.063, -1.423e-6, -1.221e-6
-0.062, -1.391e-6, -1.235e-6
-0.061, -1.424e-6, -1.250e-6
-0.060, -1.390e-6, -1.263e-6
-0.059, -1.442e-6, -1.278e-6
-0.058, -1.387e-6, -1.292e-6
-0.057, -1.427e-6, -1.306e-6
-0.056, -1.385e-6, -1.320e-6
-0.055, -1.426e-6, -1.334e-6
-0.054, -1.366e-6, -1.348e-6
-0.053, -1.414e-6, -1.362e-6
-0.052, -1.367e-6, -1.376e-6
-0.051, -1.424e-6, -1.390e-6
-0.050, -1.359e-6, -1.403e-6
-0.049, -1.396e-6, -1.417e-6
-0.048, -1.334e-6, -1.431e-6
-0.047, -1.366e-6, -1.444e-6
-0.046, -1.316e-6, -1.458e-6
-0.045, -1.327e-6, -1.471e-6
-0.044, -1.276e-6, -1.484e-6
-0.043, -1.316e-6, -1.497e-6
-0.042, -1.251e-6, -1.509e-6
-0.041, -1.284e-6, -1.522e-6
-0.040, -1.206e-6, -1.534e-6
-0.039, -1.228e-6, -1.546e-6
-0.038, -1.170e-6, -1.558e-6
-0.037, -1.186e-6, -1.570e-6
-0.036, -1.133e-6, -1.581e-6
-0.035, -1.142e-6, -1.593e-6
-0.034, -1.073e-6, -1.603e-6
-0.033, -1.100e-6, -1.614e-6
-0.032, -1.031e-6, -1.625e-6
-0.031, -1.039e-6, -1.635e-6
-0.030, -1.000e-6, -1.645e-6
-0.029, -9.969e-7, -1.655e-6
-0.028, -9.361e-7, -1.664e-6
-0.027, -9.513e-7, -1.674e-6
-0.026, -8.922e-7, -1.683e-6
-0.025, -8.986e-7, -1.692e-6
-0.024, -8.486e-7, -1.700e-6
-0.023, -8.535e-7, -1.709e-6
-0.022, -8.149e-7, -1.717e-6
-0.021, -8.118e-7, -1.725e-6
-0.020, -7.696e-7, -1.733e-6
-0.019, -7.716e-7, -1.741e-6
-0.018, -7.260e-7, -1.748e-6
-0.017, -7.361e-7, -1.755e-6
-0.016, -6.985e-7, -1.762e-6
-0.015, -6.977e-7, -1.769e-6
-0.014, -6.625e-7, -1.776e-6
-0.013, -6.661e-7, -1.782e-6
-0.012, -6.276e-7, -1.789e-6
-0.011, -6.352e-7, -1.795e-6
-0.010, -6.026e-7, -1.801e-6
-0.009, -6.078e-7, -1.807e-6
-0.008, -5.784e-7, -1.813e-6
-0.007, -5.795e-7, -1.819e-6
-0.006, -5.527e-7, -1.824e-6
-0.005, -5.555e-7, -1.830e-6
-0.004, -5.305e-7, -1.835e-6
-0.003, -5.367e-7, -1.841e-6
-0.002, -5.072e-7, -1.846e-6
-0.001, -5.143e-7, -1.851e-6
-0.000, -4.796e-7, -1.856e-6
0.001, -4.870e-7, -1.860e-6
0.002, -4.675e-7, -1.865e-6
0.003, -4.723e-7, -1.870e-6
0.004, -4.499e-7, -1.874e-6
0.005, -4.597e-7, -1.879e-6
0.006, -4.318e-7, -1.883e-6
0.007, -4.424e-7, -1.888e-6
0.008, -4.230e-7, -1.892e-6
0.009, -4.255e-7, -1.896e-6
0.010, -4.106e-7, -1.900e-6
0.011, -4.131e-7, -1.904e-6
0.012, -3.954e-7, -1.908e-6
0.013, -4.008e-7, -1.912e-6
0.014, -3.848e-7, -1.916e-6
0.015, -3.908e-7, -1.920e-6
0.016, -3.718e-7, -1.924e-6
0.017, -3.750e-7, -1.928e-6
0.018, -3.624e-7, -1.931e-6
0.019, -3.675e-7, -1.935e-6
0.020, -3.506e-7, -1.938e-6
0.021, -3.555e-7, -1.942e-6
0.022, -3.392e-7, -1.945e-6
0.023, -3.464e-7, -1.949e-6
0.024, -3.342e-7, -1.952e-6
0.025, -3.347e-7, -1.955e-6
0.026, -3.205e-7, -1.959e-6
0.027, -3.269e-7, -1.962e-6
0.028, -3.133e-7, -1.965e-6
0.029, -3.195e-7, -1.968e-6
0.030, -3.069e-7, -1.971e-6
0.031, -3.111e-7, -1.974e-6
0.032, -2.999e-7, -1.977e-6
0.033, -3.017e-7, -1.980e-6
