Oct. 11, 2023   14:31:02
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx绯ѧ\o2-.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = -0.274V
ip = 2.696e-6A
Ah = 3.852e-6C

Segment 2:
Segment 3:
Ep = 0.392V
ip = 3.763e-6A
Ah = 3.275e-6C

Ep = -0.229V
ip = 1.501e-6A
Ah = 7.209e-7C

Segment 4:
Segment 5:
Ep = 0.380V
ip = 4.559e-6A
Ah = 4.173e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.121, 5.728e-6, 9.887e-5
0.120, 5.726e-6, 9.892e-5
0.119, 5.711e-6, 9.898e-5
0.118, 5.712e-6, 9.904e-5
0.117, 5.713e-6, 9.910e-5
0.116, 5.725e-6, 9.915e-5
0.115, 5.728e-6, 9.921e-5
0.114, 5.739e-6, 9.927e-5
0.113, 5.738e-6, 9.933e-5
0.112, 5.746e-6, 9.938e-5
0.111, 5.752e-6, 9.944e-5
0.110, 5.767e-6, 9.950e-5
0.109, 5.766e-6, 9.956e-5
0.108, 5.773e-6, 9.961e-5
0.107, 5.774e-6, 9.967e-5
0.106, 5.784e-6, 9.973e-5
0.105, 5.785e-6, 9.979e-5
0.104, 5.791e-6, 9.984e-5
0.103, 5.777e-6, 9.990e-5
0.102, 5.774e-6, 9.996e-5
0.101, 5.761e-6, 1.000e-4
0.100, 5.761e-6, 1.001e-4
0.099, 5.754e-6, 1.001e-4
0.098, 5.750e-6, 1.002e-4
0.097, 5.739e-6, 1.002e-4
0.096, 5.738e-6, 1.003e-4
0.095, 5.734e-6, 1.004e-4
0.094, 5.743e-6, 1.004e-4
0.093, 5.732e-6, 1.005e-4
0.092, 5.731e-6, 1.005e-4
0.091, 5.720e-6, 1.006e-4
0.090, 5.724e-6, 1.006e-4
0.089, 5.723e-6, 1.007e-4
0.088, 5.730e-6, 1.008e-4
0.087, 5.715e-6, 1.008e-4
0.086, 5.711e-6, 1.009e-4
0.085, 5.702e-6, 1.009e-4
0.084, 5.705e-6, 1.010e-4
0.083, 5.702e-6, 1.010e-4
0.082, 5.699e-6, 1.011e-4
0.081, 5.686e-6, 1.012e-4
0.080, 5.681e-6, 1.012e-4
0.079, 5.668e-6, 1.013e-4
0.078, 5.675e-6, 1.013e-4
0.077, 5.665e-6, 1.014e-4
0.076, 5.657e-6, 1.014e-4
0.075, 5.640e-6, 1.015e-4
0.074, 5.637e-6, 1.016e-4
0.073, 5.630e-6, 1.016e-4
0.072, 5.637e-6, 1.017e-4
0.071, 5.628e-6, 1.017e-4
0.070, 5.623e-6, 1.018e-4
0.069, 5.614e-6, 1.018e-4
0.068, 5.623e-6, 1.019e-4
0.067, 5.627e-6, 1.020e-4
0.066, 5.638e-6, 1.020e-4
0.065, 5.633e-6, 1.021e-4
0.064, 5.640e-6, 1.021e-4
0.063, 5.641e-6, 1.022e-4
0.062, 5.657e-6, 1.022e-4
0.061, 5.660e-6, 1.023e-4
0.060, 5.662e-6, 1.023e-4
0.059, 5.656e-6, 1.024e-4
0.058, 5.661e-6, 1.025e-4
0.057, 5.660e-6, 1.025e-4
0.056, 5.669e-6, 1.026e-4
0.055, 5.665e-6, 1.026e-4
0.054, 5.665e-6, 1.027e-4
0.053, 5.662e-6, 1.027e-4
0.052, 5.672e-6, 1.028e-4
0.051, 5.681e-6, 1.029e-4
0.050, 5.692e-6, 1.029e-4
0.049, 5.687e-6, 1.030e-4
0.048, 5.688e-6, 1.030e-4
0.047, 5.684e-6, 1.031e-4
0.046, 5.698e-6, 1.031e-4
0.045, 5.703e-6, 1.032e-4
0.044, 5.714e-6, 1.033e-4
0.043, 5.712e-6, 1.033e-4
0.042, 5.717e-6, 1.034e-4
0.041, 5.720e-6, 1.034e-4
0.040, 5.738e-6, 1.035e-4
0.039, 5.742e-6, 1.035e-4
0.038, 5.746e-6, 1.036e-4
0.037, 5.742e-6, 1.037e-4
0.036, 5.743e-6, 1.037e-4
0.035, 5.736e-6, 1.038e-4
0.034, 5.743e-6, 1.038e-4
0.033, 5.727e-6, 1.039e-4
0.032, 5.713e-6, 1.039e-4
0.031, 5.688e-6, 1.040e-4
0.030, 5.678e-6, 1.041e-4
0.029, 5.662e-6, 1.041e-4
0.028, 5.656e-6, 1.042e-4
0.027, 5.633e-6, 1.042e-4
0.026, 5.623e-6, 1.043e-4
0.025, 5.606e-6, 1.043e-4
0.024, 5.614e-6, 1.044e-4
0.023, 5.607e-6, 1.045e-4
0.022, 5.614e-6, 1.045e-4
0.021, 5.607e-6, 1.046e-4
0.020, 5.615e-6, 1.046e-4
0.019, 5.613e-6, 1.047e-4
0.018, 5.629e-6, 1.047e-4
0.017, 5.631e-6, 1.048e-4
0.016, 5.640e-6, 1.048e-4
0.015, 5.635e-6, 1.049e-4
0.014, 5.654e-6, 1.050e-4
0.013, 5.650e-6, 1.050e-4
0.012, 5.671e-6, 1.051e-4
0.011, 5.672e-6, 1.051e-4
0.010, 5.684e-6, 1.052e-4
0.009, 5.684e-6, 1.052e-4
0.008, 5.700e-6, 1.053e-4
0.007, 5.703e-6, 1.054e-4
0.006, 5.716e-6, 1.054e-4
0.005, 5.711e-6, 1.055e-4
0.004, 5.721e-6, 1.055e-4
0.003, 5.721e-6, 1.056e-4
0.002, 5.737e-6, 1.056e-4
0.001, 5.736e-6, 1.057e-4
0.000, 5.742e-6, 1.058e-4
-0.001, 5.734e-6, 1.058e-4
-0.002, 5.748e-6, 1.059e-4
-0.003, 5.748e-6, 1.059e-4
-0.004, 5.766e-6, 1.060e-4
-0.005, 5.764e-6, 1.060e-4
-0.006, 5.771e-6, 1.061e-4
-0.007, 5.766e-6, 1.062e-4
-0.008, 5.781e-6, 1.062e-4
-0.009, 5.780e-6, 1.063e-4
-0.010, 5.795e-6, 1.063e-4
-0.011, 5.783e-6, 1.064e-4
-0.012, 5.787e-6, 1.064e-4
-0.013, 5.770e-6, 1.065e-4
-0.014, 5.781e-6, 1.066e-4
-0.015, 5.776e-6, 1.066e-4
-0.016, 5.780e-6, 1.067e-4
-0.017, 5.756e-6, 1.067e-4
-0.018, 5.759e-6, 1.068e-4
-0.019, 5.741e-6, 1.069e-4
-0.020, 5.753e-6, 1.069e-4
-0.021, 5.744e-6, 1.070e-4
-0.022, 5.746e-6, 1.070e-4
-0.023, 5.730e-6, 1.071e-4
-0.024, 5.741e-6, 1.071e-4
-0.025, 5.729e-6, 1.072e-4
-0.026, 5.735e-6, 1.073e-4
-0.027, 5.723e-6, 1.073e-4
-0.028, 5.727e-6, 1.074e-4
-0.029, 5.710e-6, 1.074e-4
-0.030, 5.720e-6, 1.075e-4
-0.031, 5.715e-6, 1.075e-4
-0.032, 5.731e-6, 1.076e-4
-0.033, 5.717e-6, 1.077e-4
-0.034, 5.732e-6, 1.077e-4
-0.035, 5.722e-6, 1.078e-4
-0.036, 5.745e-6, 1.078e-4
-0.037, 5.745e-6, 1.079e-4
-0.038, 5.762e-6, 1.079e-4
-0.039, 5.759e-6, 1.080e-4
-0.040, 5.788e-6, 1.081e-4
-0.041, 5.788e-6, 1.081e-4
-0.042, 5.823e-6, 1.082e-4
-0.043, 5.829e-6, 1.082e-4
-0.044, 5.862e-6, 1.083e-4
-0.045, 5.874e-6, 1.083e-4
-0.046, 5.917e-6, 1.084e-4
-0.047, 5.945e-6, 1.085e-4
-0.048, 5.982e-6, 1.085e-4
-0.049, 5.994e-6, 1.086e-4
-0.050, 6.041e-6, 1.086e-4
-0.051, 6.041e-6, 1.087e-4
-0.052, 6.097e-6, 1.088e-4
-0.053, 6.124e-6, 1.088e-4
-0.054, 6.172e-6, 1.089e-4
-0.055, 6.190e-6, 1.090e-4
-0.056, 6.250e-6, 1.090e-4
-0.057, 6.262e-6, 1.091e-4
-0.058, 6.330e-6, 1.091e-4
-0.059, 6.356e-6, 1.092e-4
-0.060, 6.404e-6, 1.093e-4
-0.061, 6.417e-6, 1.093e-4
-0.062, 6.453e-6, 1.094e-4
-0.063, 6.480e-6, 1.095e-4
-0.064, 6.540e-6, 1.095e-4
-0.065, 6.532e-6, 1.096e-4
-0.066, 6.582e-6, 1.097e-4
-0.067, 6.571e-6, 1.097e-4
-0.068, 6.602e-6, 1.098e-4
-0.069, 6.614e-6, 1.099e-4
-0.070, 6.644e-6, 1.099e-4
-0.071, 6.641e-6, 1.100e-4
-0.072, 6.675e-6, 1.101e-4
-0.073, 6.683e-6, 1.101e-4
-0.074, 6.683e-6, 1.102e-4
-0.075, 6.684e-6, 1.103e-4
-0.076, 6.708e-6, 1.103e-4
-0.077, 6.699e-6, 1.104e-4
-0.078, 6.722e-6, 1.105e-4
-0.079, 6.705e-6, 1.105e-4
-0.080, 6.750e-6, 1.106e-4
-0.081, 6.735e-6, 1.107e-4
-0.082, 6.752e-6, 1.107e-4
-0.083, 6.743e-6, 1.108e-4
-0.084, 6.756e-6, 1.109e-4
-0.085, 6.751e-6, 1.109e-4
-0.086, 6.781e-6, 1.110e-4
-0.087, 6.776e-6, 1.111e-4
-0.088, 6.790e-6, 1.111e-4
-0.089, 6.789e-6, 1.112e-4
-0.090, 6.814e-6, 1.113e-4
-0.091, 6.805e-6, 1.113e-4
-0.092, 6.844e-6, 1.114e-4
-0.093, 6.822e-6, 1.115e-4
-0.094, 6.842e-6, 1.115e-4
-0.095, 6.825e-6, 1.116e-4
-0.096, 6.846e-6, 1.117e-4
-0.097, 6.835e-6, 1.117e-4
-0.098, 6.855e-6, 1.118e-4
-0.099, 6.830e-6, 1.119e-4
-0.100, 6.847e-6, 1.120e-4
-0.101, 6.814e-6, 1.120e-4
-0.102, 6.828e-6, 1.121e-4
-0.103, 6.831e-6, 1.122e-4
-0.104, 6.818e-6, 1.122e-4
-0.105, 6.784e-6, 1.123e-4
-0.106, 6.803e-6, 1.124e-4
-0.107, 6.780e-6, 1.124e-4
-0.108, 6.791e-6, 1.125e-4
-0.109, 6.775e-6, 1.126e-4
-0.110, 6.780e-6, 1.126e-4
-0.111, 6.790e-6, 1.127e-4
-0.112, 6.755e-6, 1.128e-4
-0.113, 6.740e-6, 1.128e-4
-0.114, 6.767e-6, 1.129e-4
-0.115, 6.728e-6, 1.130e-4
-0.116, 6.724e-6, 1.130e-4
-0.117, 6.703e-6, 1.131e-4
-0.118, 6.686e-6, 1.132e-4
-0.119, 6.646e-6, 1.132e-4
-0.120, 6.666e-6, 1.133e-4
-0.121, 6.639e-6, 1.134e-4
-0.122, 6.605e-6, 1.134e-4
-0.123, 6.586e-6, 1.135e-4
-0.124, 6.566e-6, 1.136e-4
-0.125, 6.542e-6, 1.136e-4
-0.126, 6.549e-6, 1.137e-4
-0.127, 6.510e-6, 1.138e-4
-0.128, 6.512e-6, 1.138e-4
-0.129, 6.478e-6, 1.139e-4
-0.130, 6.496e-6, 1.140e-4
-0.131, 6.475e-6, 1.140e-4
-0.132, 6.476e-6, 1.141e-4
-0.133, 6.458e-6, 1.142e-4
-0.134, 6.456e-6, 1.142e-4
-0.135, 6.436e-6, 1.143e-4
-0.136, 6.466e-6, 1.143e-4
-0.137, 6.439e-6, 1.144e-4
-0.138, 6.438e-6, 1.145e-4
-0.139, 6.408e-6, 1.145e-4
-0.140, 6.430e-6, 1.146e-4
-0.141, 6.406e-6, 1.147e-4
-0.142, 6.430e-6, 1.147e-4
-0.143, 6.384e-6, 1.148e-4
-0.144, 6.394e-6, 1.149e-4
-0.145, 6.373e-6, 1.149e-4
-0.146, 6.387e-6, 1.150e-4
-0.147, 6.369e-6, 1.151e-4
-0.148, 6.364e-6, 1.151e-4
-0.149, 6.349e-6, 1.152e-4
-0.150, 6.363e-6, 1.152e-4
-0.151, 6.353e-6, 1.153e-4
-0.152, 6.360e-6, 1.154e-4
-0.153, 6.341e-6, 1.154e-4
-0.154, 6.402e-6, 1.155e-4
-0.155, 6.366e-6, 1.156e-4
-0.156, 6.376e-6, 1.156e-4
-0.157, 6.362e-6, 1.157e-4
-0.158, 6.382e-6, 1.158e-4
-0.159, 6.385e-6, 1.158e-4
-0.160, 6.417e-6, 1.159e-4
-0.161, 6.402e-6, 1.159e-4
-0.162, 6.436e-6, 1.160e-4
-0.163, 6.410e-6, 1.161e-4
-0.164, 6.445e-6, 1.161e-4
-0.165, 6.445e-6, 1.162e-4
-0.166, 6.450e-6, 1.163e-4
-0.167, 6.448e-6, 1.163e-4
-0.168, 6.493e-6, 1.164e-4
-0.169, 6.447e-6, 1.165e-4
-0.170, 6.493e-6, 1.165e-4
-0.171, 6.484e-6, 1.166e-4
-0.172, 6.546e-6, 1.167e-4
-0.173, 6.502e-6, 1.167e-4
-0.174, 6.537e-6, 1.168e-4
-0.175, 6.537e-6, 1.169e-4
-0.176, 6.564e-6, 1.169e-4
-0.177, 6.553e-6, 1.170e-4
-0.178, 6.603e-6, 1.171e-4
-0.179, 6.585e-6, 1.171e-4
-0.180, 6.609e-6, 1.172e-4
-0.181, 6.623e-6, 1.172e-4
-0.182, 6.649e-6, 1.173e-4
-0.183, 6.654e-6, 1.174e-4
-0.184, 6.689e-6, 1.174e-4
-0.185, 6.670e-6, 1.175e-4
-0.186, 6.700e-6, 1.176e-4
-0.187, 6.711e-6, 1.176e-4
-0.188, 6.734e-6, 1.177e-4
-0.189, 6.731e-6, 1.178e-4
-0.190, 6.765e-6, 1.179e-4
-0.191, 6.766e-6, 1.179e-4
-0.192, 6.775e-6, 1.180e-4
-0.193, 6.780e-6, 1.181e-4
-0.194, 6.802e-6, 1.181e-4
-0.195, 6.788e-6, 1.182e-4
-0.196, 6.828e-6, 1.183e-4
-0.197, 6.792e-6, 1.183e-4
-0.198, 6.815e-6, 1.184e-4
-0.199, 6.795e-6, 1.185e-4
-0.200, 6.821e-6, 1.185e-4
-0.201, 6.818e-6, 1.186e-4
-0.202, 6.827e-6, 1.187e-4
-0.203, 6.817e-6, 1.187e-4
-0.204, 6.815e-6, 1.188e-4
-0.205, 6.722e-6, 1.189e-4
-0.206, 6.762e-6, 1.189e-4
-0.207, 6.803e-6, 1.190e-4
-0.208, 6.849e-6, 1.191e-4
-0.209, 6.750e-6, 1.191e-4
-0.210, 6.784e-6, 1.192e-4
-0.211, 6.788e-6, 1.193e-4
-0.212, 6.784e-6, 1.193e-4
-0.213, 6.766e-6, 1.194e-4
-0.214, 6.761e-6, 1.195e-4
-0.215, 6.788e-6, 1.195e-4
-0.216, 6.759e-6, 1.196e-4
-0.217, 6.734e-6, 1.197e-4
-0.218, 6.748e-6, 1.198e-4
-0.219, 6.749e-6, 1.198e-4
-0.220, 6.756e-6, 1.199e-4
-0.221, 6.704e-6, 1.200e-4
-0.222, 6.719e-6, 1.200e-4
-0.223, 6.703e-6, 1.201e-4
-0.224, 6.695e-6, 1.202e-4
-0.225, 6.695e-6, 1.202e-4
-0.226, 6.709e-6, 1.203e-4
-0.227, 6.681e-6, 1.204e-4
-0.228, 6.699e-6, 1.204e-4
-0.229, 6.672e-6, 1.205e-4
-0.230, 6.715e-6, 1.206e-4
-0.231, 6.658e-6, 1.206e-4
-0.232, 6.666e-6, 1.207e-4
-0.233, 6.662e-6, 1.208e-4
-0.234, 6.660e-6, 1.208e-4
-0.235, 6.659e-6, 1.209e-4
-0.236, 6.691e-6, 1.210e-4
-0.237, 6.680e-6, 1.210e-4
-0.238, 6.667e-6, 1.211e-4
-0.239, 6.672e-6, 1.212e-4
-0.240, 6.688e-6, 1.212e-4
-0.241, 6.696e-6, 1.213e-4
-0.242, 6.673e-6, 1.214e-4
-0.243, 6.669e-6, 1.214e-4
-0.244, 6.694e-6, 1.215e-4
-0.245, 6.699e-6, 1.216e-4
-0.246, 6.700e-6, 1.216e-4
-0.247, 6.708e-6, 1.217e-4
-0.248, 6.752e-6, 1.218e-4
-0.249, 6.735e-6, 1.218e-4
-0.250, 6.760e-6, 1.219e-4
-0.251, 6.757e-6, 1.220e-4
-0.252, 6.801e-6, 1.220e-4
-0.253, 6.791e-6, 1.221e-4
-0.254, 6.812e-6, 1.222e-4
-0.255, 6.837e-6, 1.222e-4
-0.256, 6.901e-6, 1.223e-4
-0.257, 6.885e-6, 1.224e-4
-0.258, 6.908e-6, 1.224e-4
-0.259, 6.891e-6, 1.225e-4
-0.260, 6.913e-6, 1.226e-4
-0.261, 6.894e-6, 1.226e-4
-0.262, 6.873e-6, 1.227e-4
-0.263, 6.885e-6, 1.228e-4
-0.264, 6.905e-6, 1.229e-4
-0.265, 6.918e-6, 1.229e-4
-0.266, 6.914e-6, 1.230e-4
-0.267, 6.917e-6, 1.231e-4
-0.268, 6.912e-6, 1.231e-4
-0.269, 6.911e-6, 1.232e-4
-0.270, 6.928e-6, 1.233e-4
-0.271, 6.886e-6, 1.233e-4
-0.272, 6.904e-6, 1.234e-4
-0.273, 6.868e-6, 1.235e-4
-0.274, 6.897e-6, 1.235e-4
-0.275, 6.676e-6, 1.236e-4

Segment 6:
-0.274, 4.911e-6, 1.237e-4
-0.273, 4.107e-6, 1.237e-4
-0.272, 3.805e-6, 1.237e-4
-0.271, 3.645e-6, 1.238e-4
-0.270, 3.509e-6, 1.238e-4
-0.269, 3.372e-6, 1.238e-4
-0.268, 3.322e-6, 1.239e-4
-0.267, 3.207e-6, 1.239e-4
-0.266, 3.159e-6, 1.239e-4
-0.265, 3.115e-6, 1.240e-4
-0.264, 3.063e-6, 1.240e-4
-0.263, 2.972e-6, 1.240e-4
-0.262, 2.958e-6, 1.241e-4
-0.261, 2.889e-6, 1.241e-4
-0.260, 2.866e-6, 1.241e-4
-0.259, 2.814e-6, 1.241e-4
-0.258, 2.799e-6, 1.242e-4
-0.257, 2.744e-6, 1.242e-4
-0.256, 2.722e-6, 1.242e-4
-0.255, 2.678e-6, 1.243e-4
-0.254, 2.680e-6, 1.243e-4
-0.253, 2.648e-6, 1.243e-4
-0.252, 2.650e-6, 1.243e-4
-0.251, 2.609e-6, 1.244e-4
-0.250, 2.619e-6, 1.244e-4
-0.249, 2.598e-6, 1.244e-4
-0.248, 2.592e-6, 1.244e-4
-0.247, 2.570e-6, 1.245e-4
-0.246, 2.571e-6, 1.245e-4
-0.245, 2.551e-6, 1.245e-4
-0.244, 2.549e-6, 1.245e-4
-0.243, 2.498e-6, 1.246e-4
-0.242, 2.538e-6, 1.246e-4
-0.241, 2.525e-6, 1.246e-4
-0.240, 2.511e-6, 1.246e-4
-0.239, 2.502e-6, 1.247e-4
-0.238, 2.508e-6, 1.247e-4
-0.237, 2.489e-6, 1.247e-4
-0.236, 2.518e-6, 1.247e-4
-0.235, 2.487e-6, 1.248e-4
-0.234, 2.535e-6, 1.248e-4
-0.233, 2.478e-6, 1.248e-4
-0.232, 2.473e-6, 1.248e-4
-0.231, 2.474e-6, 1.249e-4
-0.230, 2.500e-6, 1.249e-4
-0.229, 2.531e-6, 1.249e-4
-0.228, 2.507e-6, 1.249e-4
-0.227, 2.468e-6, 1.250e-4
-0.226, 2.525e-6, 1.250e-4
-0.225, 2.487e-6, 1.250e-4
-0.224, 2.531e-6, 1.250e-4
-0.223, 2.565e-6, 1.251e-4
-0.222, 2.555e-6, 1.251e-4
-0.221, 2.551e-6, 1.251e-4
-0.220, 2.568e-6, 1.251e-4
-0.219, 2.561e-6, 1.252e-4
-0.218, 2.599e-6, 1.252e-4
-0.217, 2.586e-6, 1.252e-4
-0.216, 2.618e-6, 1.253e-4
-0.215, 2.633e-6, 1.253e-4
-0.214, 2.651e-6, 1.253e-4
-0.213, 2.634e-6, 1.253e-4
-0.212, 2.672e-6, 1.254e-4
-0.211, 2.676e-6, 1.254e-4
-0.210, 2.698e-6, 1.254e-4
-0.209, 2.689e-6, 1.254e-4
-0.208, 2.731e-6, 1.255e-4
-0.207, 2.738e-6, 1.255e-4
-0.206, 2.768e-6, 1.255e-4
-0.205, 2.768e-6, 1.255e-4
-0.204, 2.877e-6, 1.256e-4
-0.203, 2.823e-6, 1.256e-4
-0.202, 2.839e-6, 1.256e-4
-0.201, 2.839e-6, 1.257e-4
-0.200, 2.883e-6, 1.257e-4
-0.199, 2.878e-6, 1.257e-4
-0.198, 2.918e-6, 1.257e-4
-0.197, 2.925e-6, 1.258e-4
-0.196, 2.950e-6, 1.258e-4
-0.195, 2.968e-6, 1.258e-4
-0.194, 2.993e-6, 1.259e-4
-0.193, 2.997e-6, 1.259e-4
-0.192, 3.039e-6, 1.259e-4
-0.191, 3.046e-6, 1.260e-4
-0.190, 3.062e-6, 1.260e-4
-0.189, 3.070e-6, 1.260e-4
-0.188, 3.103e-6, 1.261e-4
-0.187, 3.090e-6, 1.261e-4
-0.186, 3.148e-6, 1.261e-4
-0.185, 3.161e-6, 1.261e-4
-0.184, 3.182e-6, 1.262e-4
-0.183, 3.181e-6, 1.262e-4
-0.182, 3.173e-6, 1.262e-4
-0.181, 3.201e-6, 1.263e-4
-0.180, 3.242e-6, 1.263e-4
-0.179, 3.233e-6, 1.263e-4
-0.178, 3.277e-6, 1.264e-4
-0.177, 3.240e-6, 1.264e-4
-0.176, 3.273e-6, 1.264e-4
-0.175, 3.257e-6, 1.265e-4
-0.174, 3.270e-6, 1.265e-4
-0.173, 3.251e-6, 1.265e-4
-0.172, 3.283e-6, 1.266e-4
-0.171, 3.260e-6, 1.266e-4
-0.170, 3.283e-6, 1.266e-4
-0.169, 3.269e-6, 1.267e-4
-0.168, 3.284e-6, 1.267e-4
-0.167, 3.257e-6, 1.267e-4
-0.166, 3.277e-6, 1.268e-4
-0.165, 3.265e-6, 1.268e-4
-0.164, 3.270e-6, 1.268e-4
-0.163, 3.252e-6, 1.269e-4
-0.162, 3.310e-6, 1.269e-4
-0.161, 3.238e-6, 1.269e-4
-0.160, 3.272e-6, 1.270e-4
-0.159, 3.264e-6, 1.270e-4
-0.158, 3.321e-6, 1.270e-4
-0.157, 3.278e-6, 1.271e-4
-0.156, 3.306e-6, 1.271e-4
-0.155, 3.299e-6, 1.271e-4
-0.154, 3.354e-6, 1.272e-4
-0.153, 3.286e-6, 1.272e-4
-0.152, 3.339e-6, 1.272e-4
-0.151, 3.349e-6, 1.273e-4
-0.150, 3.371e-6, 1.273e-4
-0.149, 3.371e-6, 1.273e-4
-0.148, 3.395e-6, 1.274e-4
-0.147, 3.386e-6, 1.274e-4
-0.146, 3.443e-6, 1.274e-4
-0.145, 3.426e-6, 1.275e-4
-0.144, 3.469e-6, 1.275e-4
-0.143, 3.448e-6, 1.275e-4
-0.142, 3.477e-6, 1.276e-4
-0.141, 3.483e-6, 1.276e-4
-0.140, 3.535e-6, 1.276e-4
-0.139, 3.530e-6, 1.277e-4
-0.138, 3.556e-6, 1.277e-4
-0.137, 3.570e-6, 1.277e-4
-0.136, 3.583e-6, 1.278e-4
-0.135, 3.586e-6, 1.278e-4
-0.134, 3.632e-6, 1.278e-4
-0.133, 3.624e-6, 1.279e-4
-0.132, 3.658e-6, 1.279e-4
-0.131, 3.646e-6, 1.280e-4
-0.130, 3.680e-6, 1.280e-4
-0.129, 3.662e-6, 1.280e-4
-0.128, 3.724e-6, 1.281e-4
-0.127, 3.686e-6, 1.281e-4
-0.126, 3.716e-6, 1.281e-4
-0.125, 3.702e-6, 1.282e-4
-0.124, 3.715e-6, 1.282e-4
-0.123, 3.715e-6, 1.283e-4
-0.122, 3.736e-6, 1.283e-4
-0.121, 3.742e-6, 1.283e-4
-0.120, 3.739e-6, 1.284e-4
-0.119, 3.737e-6, 1.284e-4
-0.118, 3.747e-6, 1.284e-4
-0.117, 3.750e-6, 1.285e-4
-0.116, 3.770e-6, 1.285e-4
-0.115, 3.753e-6, 1.286e-4
-0.114, 3.783e-6, 1.286e-4
-0.113, 3.759e-6, 1.286e-4
-0.112, 3.776e-6, 1.287e-4
-0.111, 3.777e-6, 1.287e-4
-0.110, 3.787e-6, 1.287e-4
-0.109, 3.786e-6, 1.288e-4
-0.108, 3.787e-6, 1.288e-4
-0.107, 3.758e-6, 1.289e-4
-0.106, 3.781e-6, 1.289e-4
-0.105, 3.775e-6, 1.289e-4
-0.104, 3.768e-6, 1.290e-4
-0.103, 3.750e-6, 1.290e-4
-0.102, 3.748e-6, 1.290e-4
-0.101, 3.703e-6, 1.291e-4
-0.100, 3.720e-6, 1.291e-4
-0.099, 3.701e-6, 1.292e-4
-0.098, 3.708e-6, 1.292e-4
-0.097, 3.673e-6, 1.292e-4
-0.096, 3.680e-6, 1.293e-4
-0.095, 3.646e-6, 1.293e-4
-0.094, 3.645e-6, 1.293e-4
-0.093, 3.613e-6, 1.294e-4
-0.092, 3.619e-6, 1.294e-4
-0.091, 3.580e-6, 1.294e-4
-0.090, 3.591e-6, 1.295e-4
-0.089, 3.537e-6, 1.295e-4
-0.088, 3.538e-6, 1.296e-4
-0.087, 3.505e-6, 1.296e-4
-0.086, 3.520e-6, 1.296e-4
-0.085, 3.469e-6, 1.297e-4
-0.084, 3.464e-6, 1.297e-4
-0.083, 3.424e-6, 1.297e-4
-0.082, 3.434e-6, 1.298e-4
-0.081, 3.368e-6, 1.298e-4
-0.080, 3.371e-6, 1.298e-4
-0.079, 3.339e-6, 1.299e-4
-0.078, 3.326e-6, 1.299e-4
-0.077, 3.299e-6, 1.299e-4
-0.076, 3.297e-6, 1.300e-4
-0.075, 3.264e-6, 1.300e-4
-0.074, 3.258e-6, 1.300e-4
-0.073, 3.217e-6, 1.301e-4
-0.072, 3.210e-6, 1.301e-4
-0.071, 3.190e-6, 1.301e-4
-0.070, 3.191e-6, 1.302e-4
-0.069, 3.170e-6, 1.302e-4
-0.068, 3.166e-6, 1.302e-4
-0.067, 3.148e-6, 1.302e-4
-0.066, 3.144e-6, 1.303e-4
-0.065, 3.102e-6, 1.303e-4
-0.064, 3.115e-6, 1.303e-4
-0.063, 3.108e-6, 1.304e-4
-0.062, 3.096e-6, 1.304e-4
-0.061, 3.091e-6, 1.304e-4
-0.060, 3.071e-6, 1.305e-4
-0.059, 3.072e-6, 1.305e-4
-0.058, 3.110e-6, 1.305e-4
-0.057, 3.084e-6, 1.306e-4
-0.056, 3.110e-6, 1.306e-4
-0.055, 3.105e-6, 1.306e-4
-0.054, 3.137e-6, 1.307e-4
-0.053, 3.142e-6, 1.307e-4
-0.052, 3.175e-6, 1.307e-4
-0.051, 3.161e-6, 1.307e-4
-0.050, 3.203e-6, 1.308e-4
-0.049, 3.240e-6, 1.308e-4
-0.048, 3.277e-6, 1.308e-4
-0.047, 3.286e-6, 1.309e-4
-0.046, 3.315e-6, 1.309e-4
-0.045, 3.345e-6, 1.309e-4
-0.044, 3.387e-6, 1.310e-4
-0.043, 3.401e-6, 1.310e-4
-0.042, 3.453e-6, 1.310e-4
-0.041, 3.451e-6, 1.311e-4
-0.040, 3.512e-6, 1.311e-4
-0.039, 3.534e-6, 1.312e-4
-0.038, 3.585e-6, 1.312e-4
-0.037, 3.612e-6, 1.312e-4
-0.036, 3.630e-6, 1.313e-4
-0.035, 3.651e-6, 1.313e-4
-0.034, 3.703e-6, 1.313e-4
-0.033, 3.713e-6, 1.314e-4
-0.032, 3.768e-6, 1.314e-4
-0.031, 3.769e-6, 1.314e-4
-0.030, 3.806e-6, 1.315e-4
-0.029, 3.823e-6, 1.315e-4
-0.028, 3.870e-6, 1.316e-4
-0.027, 3.874e-6, 1.316e-4
-0.026, 3.924e-6, 1.316e-4
-0.025, 3.938e-6, 1.317e-4
-0.024, 3.965e-6, 1.317e-4
-0.023, 3.981e-6, 1.318e-4
-0.022, 4.021e-6, 1.318e-4
-0.021, 4.033e-6, 1.318e-4
-0.020, 4.052e-6, 1.319e-4
