Oct. 25, 2023   13:14:23
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¿Õ°×n2 1.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.287
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = -0.053V
ip = -6.071e-7A
Ah = -2.185e-7C

Segment 2:
Ep = 0.433V
ip = 2.782e-6A
Ah = 2.214e-6C

Ep = -0.069V
ip = 1.223e-6A
Ah = 4.778e-7C

Segment 3:
Ep = -0.059V
ip = -5.932e-7A
Ah = -1.797e-7C

Segment 4:
Ep = 0.432V
ip = 2.840e-6A
Ah = 2.332e-6C

Ep = -0.070V
ip = 1.282e-6A
Ah = 5.074e-7C

Segment 5:
Ep = -0.059V
ip = -5.835e-7A
Ah = -1.668e-7C

Segment 6:
Ep = 0.434V
ip = 2.874e-6A
Ah = 2.309e-6C

Ep = -0.072V
ip = 1.306e-6A
Ah = 5.346e-7C

Segment 7:
Ep = -0.055V
ip = -6.607e-7A
Ah = -2.551e-7C

Segment 8:
Ep = 0.433V
ip = 2.878e-6A
Ah = 2.338e-6C

Ep = -0.073V
ip = 1.301e-6A
Ah = 5.377e-7C

Potential/V, Current/A, Charge/C
0.009, 8.525e-7, -1.333e-5
0.008, 8.779e-7, -1.332e-5
0.007, 8.588e-7, -1.331e-5
0.006, 8.802e-7, -1.330e-5
0.005, 8.698e-7, -1.330e-5
0.004, 8.914e-7, -1.329e-5
0.003, 8.769e-7, -1.328e-5
0.002, 9.072e-7, -1.327e-5
0.001, 8.916e-7, -1.326e-5
0.000, 9.095e-7, -1.325e-5
-0.001, 8.949e-7, -1.324e-5
-0.002, 9.224e-7, -1.323e-5
-0.003, 9.170e-7, -1.322e-5
-0.004, 9.409e-7, -1.321e-5
-0.005, 9.279e-7, -1.320e-5
-0.006, 9.522e-7, -1.320e-5
-0.007, 9.399e-7, -1.319e-5
-0.008, 9.694e-7, -1.318e-5
-0.009, 9.669e-7, -1.317e-5
-0.010, 9.874e-7, -1.316e-5
-0.011, 9.759e-7, -1.315e-5
-0.012, 1.005e-6, -1.314e-5
-0.013, 9.933e-7, -1.313e-5
-0.014, 1.029e-6, -1.312e-5
-0.015, 1.016e-6, -1.311e-5
-0.016, 1.059e-6, -1.310e-5
-0.017, 1.036e-6, -1.309e-5
-0.018, 1.077e-6, -1.307e-5
-0.019, 1.064e-6, -1.306e-5
-0.020, 1.094e-6, -1.305e-5
-0.021, 1.091e-6, -1.304e-5
-0.022, 1.137e-6, -1.303e-5
-0.023, 1.122e-6, -1.302e-5
-0.024, 1.170e-6, -1.301e-5
-0.025, 1.162e-6, -1.300e-5
-0.026, 1.190e-6, -1.298e-5
-0.027, 1.190e-6, -1.297e-5
-0.028, 1.239e-6, -1.296e-5
-0.029, 1.227e-6, -1.295e-5
-0.030, 1.277e-6, -1.294e-5
-0.031, 1.280e-6, -1.292e-5
-0.032, 1.323e-6, -1.291e-5
-0.033, 1.307e-6, -1.290e-5
-0.034, 1.376e-6, -1.288e-5
-0.035, 1.357e-6, -1.287e-5
-0.036, 1.411e-6, -1.285e-5
-0.037, 1.402e-6, -1.284e-5
-0.038, 1.467e-6, -1.283e-5
-0.039, 1.453e-6, -1.281e-5
-0.040, 1.521e-6, -1.280e-5
-0.041, 1.494e-6, -1.278e-5
-0.042, 1.562e-6, -1.277e-5
-0.043, 1.552e-6, -1.275e-5
-0.044, 1.642e-6, -1.273e-5
-0.045, 1.606e-6, -1.272e-5
-0.046, 1.672e-6, -1.270e-5
-0.047, 1.658e-6, -1.268e-5
-0.048, 1.718e-6, -1.267e-5
-0.049, 1.701e-6, -1.265e-5
-0.050, 1.790e-6, -1.263e-5
-0.051, 1.779e-6, -1.261e-5
-0.052, 1.851e-6, -1.260e-5
-0.053, 1.788e-6, -1.258e-5
-0.054, 1.870e-6, -1.256e-5
-0.055, 1.851e-6, -1.254e-5
-0.056, 1.907e-6, -1.252e-5
-0.057, 1.870e-6, -1.250e-5
-0.058, 1.930e-6, -1.248e-5
-0.059, 1.922e-6, -1.246e-5
-0.060, 1.967e-6, -1.244e-5
-0.061, 1.943e-6, -1.243e-5
-0.062, 2.005e-6, -1.241e-5
-0.063, 1.968e-6, -1.239e-5
-0.064, 2.023e-6, -1.237e-5
-0.065, 1.966e-6, -1.235e-5
-0.066, 2.041e-6, -1.233e-5
-0.067, 2.004e-6, -1.231e-5
-0.068, 2.047e-6, -1.229e-5
-0.069, 2.008e-6, -1.226e-5
-0.070, 2.049e-6, -1.224e-5
-0.071, 1.991e-6, -1.222e-5
-0.072, 2.064e-6, -1.220e-5
-0.073, 1.980e-6, -1.218e-5
-0.074, 2.036e-6, -1.216e-5
-0.075, 2.006e-6, -1.214e-5
-0.076, 2.052e-6, -1.212e-5
-0.077, 1.982e-6, -1.210e-5
-0.078, 2.035e-6, -1.208e-5
-0.079, 1.977e-6, -1.206e-5
-0.080, 2.021e-6, -1.204e-5
-0.081, 1.976e-6, -1.202e-5
-0.082, 2.030e-6, -1.200e-5
-0.083, 1.959e-6, -1.198e-5
-0.084, 1.997e-6, -1.196e-5
-0.085, 1.937e-6, -1.194e-5
-0.086, 1.965e-6, -1.192e-5
-0.087, 1.929e-6, -1.191e-5
-0.088, 1.978e-6, -1.189e-5
-0.089, 1.931e-6, -1.187e-5
-0.090, 1.946e-6, -1.185e-5
-0.091, 1.902e-6, -1.183e-5
-0.092, 1.953e-6, -1.181e-5
-0.093, 1.896e-6, -1.179e-5
-0.094, 1.929e-6, -1.177e-5
-0.095, 1.867e-6, -1.175e-5
-0.096, 1.902e-6, -1.173e-5
-0.097, 1.872e-6, -1.171e-5
-0.098, 1.899e-6, -1.169e-5
-0.099, 1.841e-6, -1.168e-5
-0.100, 1.888e-6, -1.166e-5
-0.101, 1.836e-6, -1.164e-5
-0.102, 1.860e-6, -1.162e-5
-0.103, 1.844e-6, -1.160e-5
-0.104, 1.879e-6, -1.158e-5
-0.105, 1.828e-6, -1.156e-5
-0.106, 1.853e-6, -1.155e-5
-0.107, 1.785e-6, -1.153e-5
-0.108, 1.838e-6, -1.151e-5
-0.109, 1.791e-6, -1.149e-5
-0.110, 1.834e-6, -1.147e-5
-0.111, 1.794e-6, -1.146e-5
-0.112, 1.842e-6, -1.144e-5
-0.113, 1.775e-6, -1.142e-5
-0.114, 1.825e-6, -1.140e-5
-0.115, 1.773e-6, -1.138e-5
-0.116, 1.806e-6, -1.137e-5
-0.117, 1.763e-6, -1.135e-5
-0.118, 1.807e-6, -1.133e-5
-0.119, 1.751e-6, -1.131e-5
-0.120, 1.810e-6, -1.129e-5
-0.121, 1.762e-6, -1.128e-5
-0.122, 1.803e-6, -1.126e-5
-0.123, 1.770e-6, -1.124e-5
-0.124, 1.818e-6, -1.122e-5
-0.125, 1.764e-6, -1.120e-5
-0.126, 1.803e-6, -1.119e-5
-0.127, 1.763e-6, -1.117e-5
-0.128, 1.796e-6, -1.115e-5
-0.129, 1.763e-6, -1.113e-5
-0.130, 1.816e-6, -1.112e-5
-0.131, 1.759e-6, -1.110e-5
-0.132, 1.809e-6, -1.108e-5
-0.133, 1.783e-6, -1.106e-5
-0.134, 1.826e-6, -1.104e-5
-0.135, 1.765e-6, -1.103e-5
-0.136, 1.837e-6, -1.101e-5
-0.137, 1.790e-6, -1.099e-5
-0.138, 1.839e-6, -1.097e-5
-0.139, 1.799e-6, -1.095e-5
-0.140, 1.852e-6, -1.093e-5
-0.141, 1.809e-6, -1.092e-5
-0.142, 1.854e-6, -1.090e-5
-0.143, 1.810e-6, -1.088e-5
-0.144, 1.888e-6, -1.086e-5
-0.145, 1.833e-6, -1.084e-5
-0.146, 1.889e-6, -1.082e-5
-0.147, 1.828e-6, -1.081e-5
-0.148, 1.900e-6, -1.079e-5
-0.149, 1.856e-6, -1.077e-5
-0.150, 1.901e-6, -1.075e-5
-0.151, 1.897e-6, -1.073e-5
-0.152, 1.938e-6, -1.071e-5
-0.153, 1.891e-6, -1.069e-5
-0.154, 1.973e-6, -1.067e-5
-0.155, 1.893e-6, -1.065e-5
-0.156, 1.983e-6, -1.063e-5
-0.157, 1.943e-6, -1.061e-5
-0.158, 1.973e-6, -1.059e-5
-0.159, 1.955e-6, -1.057e-5
-0.160, 2.002e-6, -1.055e-5
-0.161, 1.970e-6, -1.054e-5
-0.162, 2.050e-6, -1.051e-5
-0.163, 2.016e-6, -1.049e-5
-0.164, 2.071e-6, -1.047e-5
-0.165, 2.035e-6, -1.045e-5
-0.166, 2.092e-6, -1.043e-5
-0.167, 2.073e-6, -1.041e-5
-0.168, 2.139e-6, -1.039e-5
-0.169, 2.100e-6, -1.037e-5
-0.170, 2.155e-6, -1.035e-5
-0.171, 2.133e-6, -1.033e-5
-0.172, 2.195e-6, -1.030e-5
-0.173, 2.183e-6, -1.028e-5
-0.174, 2.242e-6, -1.026e-5
-0.175, 2.195e-6, -1.024e-5
-0.176, 2.286e-6, -1.022e-5
-0.177, 2.275e-6, -1.019e-5
-0.178, 2.350e-6, -1.017e-5
-0.179, 2.296e-6, -1.015e-5
-0.180, 2.372e-6, -1.012e-5
-0.181, 2.344e-6, -1.010e-5
-0.182, 2.425e-6, -1.007e-5
-0.183, 2.426e-6, -1.005e-5
-0.184, 2.499e-6, -1.003e-5
-0.185, 2.442e-6, -1.000e-5
-0.186, 2.518e-6, -9.976e-6
-0.187, 2.516e-6, -9.951e-6
-0.188, 2.581e-6, -9.925e-6
-0.189, 2.564e-6, -9.899e-6
-0.190, 2.650e-6, -9.873e-6
-0.191, 2.623e-6, -9.847e-6
-0.192, 2.669e-6, -9.820e-6
-0.193, 2.632e-6, -9.794e-6
-0.194, 2.740e-6, -9.766e-6
-0.195, 2.684e-6, -9.739e-6
-0.196, 2.739e-6, -9.712e-6
-0.197, 2.726e-6, -9.685e-6
-0.198, 2.806e-6, -9.657e-6
-0.199, 2.760e-6, -9.629e-6
-0.200, 2.830e-6, -9.601e-6
-0.201, 2.780e-6, -9.573e-6
-0.202, 2.859e-6, -9.544e-6
-0.203, 2.809e-6, -9.516e-6
-0.204, 2.920e-6, -9.487e-6
-0.205, 2.762e-6, -9.459e-6
-0.206, 2.860e-6, -9.431e-6
-0.207, 2.855e-6, -9.402e-6
-0.208, 2.929e-6, -9.373e-6
-0.209, 2.877e-6, -9.344e-6
-0.210, 2.948e-6, -9.315e-6
-0.211, 2.873e-6, -9.286e-6
-0.212, 2.954e-6, -9.256e-6
-0.213, 2.958e-6, -9.227e-6
-0.214, 3.001e-6, -9.197e-6
-0.215, 2.943e-6, -9.167e-6
-0.216, 3.023e-6, -9.137e-6
-0.217, 2.995e-6, -9.107e-6
-0.218, 3.074e-6, -9.077e-6
-0.219, 3.001e-6, -9.047e-6
-0.220, 3.082e-6, -9.016e-6
-0.221, 3.044e-6, -8.985e-6
-0.222, 3.110e-6, -8.954e-6
-0.223, 3.070e-6, -8.923e-6
-0.224, 3.137e-6, -8.892e-6
-0.225, 3.090e-6, -8.861e-6
-0.226, 3.162e-6, -8.830e-6
-0.227, 3.090e-6, -8.799e-6
-0.228, 3.181e-6, -8.767e-6
-0.229, 3.167e-6, -8.735e-6
-0.230, 3.210e-6, -8.703e-6
-0.231, 3.139e-6, -8.672e-6
-0.232, 3.234e-6, -8.639e-6
-0.233, 3.166e-6, -8.608e-6
-0.234, 3.250e-6, -8.575e-6
-0.235, 3.188e-6, -8.543e-6
-0.236, 3.266e-6, -8.511e-6
-0.237, 3.204e-6, -8.479e-6
-0.238, 3.264e-6, -8.446e-6
-0.239, 3.219e-6, -8.414e-6
-0.240, 3.316e-6, -8.381e-6
-0.241, 3.236e-6, -8.348e-6
-0.242, 3.306e-6, -8.315e-6
-0.243, 3.266e-6, -8.283e-6
-0.244, 3.314e-6, -8.249e-6
-0.245, 3.250e-6, -8.217e-6
-0.246, 3.319e-6, -8.184e-6
-0.247, 3.285e-6, -8.151e-6
-0.248, 3.333e-6, -8.118e-6
-0.249, 3.262e-6, -8.085e-6
-0.250, 3.324e-6, -8.052e-6
-0.251, 3.258e-6, -8.019e-6
-0.252, 3.352e-6, -7.986e-6
-0.253, 3.290e-6, -7.953e-6
-0.254, 3.330e-6, -7.919e-6
-0.255, 3.270e-6, -7.887e-6
-0.256, 3.358e-6, -7.853e-6
-0.257, 3.330e-6, -7.820e-6
-0.258, 3.367e-6, -7.786e-6
-0.259, 3.305e-6, -7.753e-6
-0.260, 3.358e-6, -7.720e-6
-0.261, 3.294e-6, -7.687e-6
-0.262, 3.360e-6, -7.653e-6
-0.263, 3.321e-6, -7.620e-6
-0.264, 3.366e-6, -7.586e-6
-0.265, 3.329e-6, -7.553e-6
-0.266, 3.384e-6, -7.519e-6
-0.267, 3.329e-6, -7.486e-6
-0.268, 3.406e-6, -7.452e-6
-0.269, 3.350e-6, -7.418e-6
-0.270, 3.394e-6, -7.384e-6
-0.271, 3.356e-6, -7.351e-6
-0.272, 3.415e-6, -7.316e-6
-0.273, 3.353e-6, -7.283e-6
-0.274, 3.430e-6, -7.249e-6
-0.275, 3.378e-6, -7.215e-6
-0.276, 3.436e-6, -7.180e-6
-0.277, 3.398e-6, -7.147e-6
-0.278, 3.450e-6, -7.112e-6
-0.279, 3.416e-6, -7.078e-6
-0.280, 3.471e-6, -7.043e-6
-0.281, 3.415e-6, -7.009e-6
-0.282, 3.475e-6, -6.974e-6
-0.283, 3.424e-6, -6.940e-6
-0.284, 3.526e-6, -6.905e-6
-0.285, 3.464e-6, -6.870e-6
-0.286, 3.529e-6, -6.835e-6
-0.287, 3.332e-6, -6.802e-6

Segment 7:
-0.286, 1.572e-6, -6.786e-6
-0.285, 7.312e-7, -6.778e-6
-0.284, 4.681e-7, -6.774e-6
-0.283, 2.024e-7, -6.772e-6
-0.282, 1.613e-7, -6.770e-6
-0.281, 1.172e-8, -6.770e-6
-0.280, -4.668e-8, -6.771e-6
-0.279, -1.998e-7, -6.773e-6
-0.278, -2.258e-7, -6.775e-6
-0.277, -3.672e-7, -6.778e-6
-0.276, -3.823e-7, -6.782e-6
-0.275, -4.775e-7, -6.787e-6
-0.274, -4.483e-7, -6.792e-6
-0.273, -5.781e-7, -6.797e-6
-0.272, -5.698e-7, -6.803e-6
-0.271, -6.765e-7, -6.810e-6
-0.270, -6.979e-7, -6.817e-6
-0.269, -7.683e-7, -6.824e-6
-0.268, -7.293e-7, -6.832e-6
-0.267, -8.474e-7, -6.840e-6
-0.266, -8.428e-7, -6.849e-6
-0.265, -9.393e-7, -6.858e-6
-0.264, -8.982e-7, -6.867e-6
-0.263, -1.031e-6, -6.877e-6
-0.262, -9.787e-7, -6.887e-6
-0.261, -1.065e-6, -6.898e-6
-0.260, -1.035e-6, -6.908e-6
-0.259, -1.104e-6, -6.919e-6
-0.258, -1.066e-6, -6.930e-6
-0.257, -1.221e-6, -6.942e-6
-0.256, -1.154e-6, -6.954e-6
-0.255, -1.237e-6, -6.966e-6
-0.254, -1.210e-6, -6.978e-6
-0.253, -1.290e-6, -6.991e-6
-0.252, -1.253e-6, -7.003e-6
-0.251, -1.344e-6, -7.017e-6
-0.250, -1.295e-6, -7.030e-6
-0.249, -1.378e-6, -7.044e-6
-0.248, -1.349e-6, -7.057e-6
-0.247, -1.437e-6, -7.071e-6
-0.246, -1.409e-6, -7.086e-6
-0.245, -1.493e-6, -7.100e-6
-0.244, -1.436e-6, -7.115e-6
-0.243, -1.542e-6, -7.130e-6
-0.242, -1.463e-6, -7.145e-6
-0.241, -1.571e-6, -7.161e-6
-0.240, -1.540e-6, -7.176e-6
-0.239, -1.619e-6, -7.192e-6
-0.238, -1.571e-6, -7.208e-6
-0.237, -1.630e-6, -7.224e-6
-0.236, -1.592e-6, -7.240e-6
-0.235, -1.680e-6, -7.257e-6
-0.234, -1.656e-6, -7.273e-6
-0.233, -1.727e-6, -7.291e-6
-0.232, -1.644e-6, -7.307e-6
-0.231, -1.726e-6, -7.324e-6
-0.230, -1.678e-6, -7.341e-6
-0.229, -1.766e-6, -7.359e-6
-0.228, -1.726e-6, -7.376e-6
-0.227, -1.780e-6, -7.394e-6
-0.226, -1.700e-6, -7.411e-6
-0.225, -1.801e-6, -7.429e-6
-0.224, -1.741e-6, -7.446e-6
-0.223, -1.814e-6, -7.465e-6
-0.222, -1.759e-6, -7.482e-6
-0.221, -1.816e-6, -7.500e-6
-0.220, -1.779e-6, -7.518e-6
-0.219, -1.853e-6, -7.537e-6
-0.218, -1.782e-6, -7.554e-6
-0.217, -1.840e-6, -7.573e-6
-0.216, -1.777e-6, -7.591e-6
-0.215, -1.816e-6, -7.609e-6
-0.214, -1.785e-6, -7.627e-6
-0.213, -1.851e-6, -7.645e-6
-0.212, -1.757e-6, -7.663e-6
-0.211, -1.824e-6, -7.681e-6
-0.210, -1.764e-6, -7.699e-6
-0.209, -1.857e-6, -7.717e-6
-0.208, -1.789e-6, -7.735e-6
-0.207, -1.826e-6, -7.753e-6
-0.206, -1.764e-6, -7.771e-6
-0.205, -1.819e-6, -7.789e-6
-0.204, -1.699e-6, -7.806e-6
-0.203, -1.823e-6, -7.824e-6
-0.202, -1.788e-6, -7.842e-6
-0.201, -1.824e-6, -7.860e-6
-0.200, -1.769e-6, -7.878e-6
-0.199, -1.844e-6, -7.897e-6
-0.198, -1.769e-6, -7.914e-6
-0.197, -1.812e-6, -7.932e-6
-0.196, -1.787e-6, -7.950e-6
-0.195, -1.823e-6, -7.968e-6
-0.194, -1.764e-6, -7.986e-6
-0.193, -1.831e-6, -8.004e-6
-0.192, -1.769e-6, -8.022e-6
-0.191, -1.808e-6, -8.040e-6
-0.190, -1.765e-6, -8.058e-6
-0.189, -1.812e-6, -8.076e-6
-0.188, -1.757e-6, -8.094e-6
-0.187, -1.816e-6, -8.112e-6
-0.186, -1.737e-6, -8.129e-6
-0.185, -1.784e-6, -8.147e-6
-0.184, -1.685e-6, -8.164e-6
-0.183, -1.731e-6, -8.181e-6
-0.182, -1.719e-6, -8.198e-6
-0.181, -1.740e-6, -8.216e-6
-0.180, -1.671e-6, -8.232e-6
-0.179, -1.686e-6, -8.249e-6
-0.178, -1.619e-6, -8.265e-6
-0.177, -1.689e-6, -8.282e-6
-0.176, -1.613e-6, -8.298e-6
-0.175, -1.668e-6, -8.315e-6
-0.174, -1.608e-6, -8.331e-6
-0.173, -1.632e-6, -8.348e-6
-0.172, -1.563e-6, -8.363e-6
-0.171, -1.611e-6, -8.379e-6
-0.170, -1.548e-6, -8.395e-6
-0.169, -1.558e-6, -8.410e-6
-0.168, -1.525e-6, -8.426e-6
-0.167, -1.564e-6, -8.441e-6
-0.166, -1.515e-6, -8.456e-6
-0.165, -1.559e-6, -8.472e-6
-0.164, -1.492e-6, -8.487e-6
-0.163, -1.520e-6, -8.502e-6
-0.162, -1.464e-6, -8.517e-6
-0.161, -1.515e-6, -8.532e-6
-0.160, -1.447e-6, -8.546e-6
-0.159, -1.504e-6, -8.561e-6
-0.158, -1.454e-6, -8.576e-6
-0.157, -1.482e-6, -8.591e-6
-0.156, -1.437e-6, -8.605e-6
-0.155, -1.482e-6, -8.620e-6
-0.154, -1.406e-6, -8.634e-6
-0.153, -1.487e-6, -8.649e-6
-0.152, -1.440e-6, -8.663e-6
-0.151, -1.466e-6, -8.678e-6
-0.150, -1.417e-6, -8.692e-6
-0.149, -1.477e-6, -8.707e-6
-0.148, -1.417e-6, -8.721e-6
-0.147, -1.461e-6, -8.736e-6
-0.146, -1.413e-6, -8.750e-6
-0.145, -1.467e-6, -8.764e-6
-0.144, -1.419e-6, -8.779e-6
-0.143, -1.467e-6, -8.793e-6
-0.142, -1.425e-6, -8.808e-6
-0.141, -1.474e-6, -8.822e-6
-0.140, -1.422e-6, -8.837e-6
-0.139, -1.479e-6, -8.851e-6
-0.138, -1.440e-6, -8.866e-6
-0.137, -1.483e-6, -8.881e-6
-0.136, -1.452e-6, -8.895e-6
-0.135, -1.487e-6, -8.910e-6
-0.134, -1.430e-6, -8.924e-6
-0.133, -1.505e-6, -8.939e-6
-0.132, -1.472e-6, -8.954e-6
-0.131, -1.514e-6, -8.969e-6
-0.130, -1.456e-6, -8.984e-6
-0.129, -1.527e-6, -8.999e-6
-0.128, -1.499e-6, -9.014e-6
-0.127, -1.536e-6, -9.029e-6
-0.126, -1.500e-6, -9.044e-6
-0.125, -1.540e-6, -9.060e-6
-0.124, -1.522e-6, -9.075e-6
-0.123, -1.571e-6, -9.091e-6
-0.122, -1.525e-6, -9.106e-6
-0.121, -1.568e-6, -9.122e-6
-0.120, -1.534e-6, -9.137e-6
-0.119, -1.591e-6, -9.153e-6
-0.118, -1.546e-6, -9.168e-6
-0.117, -1.604e-6, -9.184e-6
-0.116, -1.576e-6, -9.200e-6
-0.115, -1.609e-6, -9.216e-6
-0.114, -1.562e-6, -9.232e-6
-0.113, -1.627e-6, -9.248e-6
-0.112, -1.574e-6, -9.264e-6
-0.111, -1.629e-6, -9.280e-6
-0.110, -1.577e-6, -9.296e-6
-0.109, -1.642e-6, -9.312e-6
-0.108, -1.570e-6, -9.328e-6
-0.107, -1.652e-6, -9.345e-6
-0.106, -1.602e-6, -9.361e-6
-0.105, -1.636e-6, -9.377e-6
-0.104, -1.605e-6, -9.393e-6
-0.103, -1.649e-6, -9.409e-6
-0.102, -1.624e-6, -9.426e-6
-0.101, -1.660e-6, -9.442e-6
-0.100, -1.619e-6, -9.458e-6
-0.099, -1.658e-6, -9.475e-6
-0.098, -1.615e-6, -9.491e-6
-0.097, -1.682e-6, -9.508e-6
-0.096, -1.621e-6, -9.524e-6
-0.095, -1.666e-6, -9.541e-6
-0.094, -1.636e-6, -9.557e-6
-0.093, -1.711e-6, -9.574e-6
-0.092, -1.647e-6, -9.591e-6
-0.091, -1.708e-6, -9.608e-6
-0.090, -1.663e-6, -9.625e-6
-0.089, -1.721e-6, -9.642e-6
-0.088, -1.659e-6, -9.658e-6
-0.087, -1.740e-6, -9.676e-6
-0.086, -1.721e-6, -9.693e-6
-0.085, -1.780e-6, -9.711e-6
-0.084, -1.736e-6, -9.728e-6
-0.083, -1.760e-6, -9.746e-6
-0.082, -1.737e-6, -9.763e-6
-0.081, -1.817e-6, -9.781e-6
-0.080, -1.783e-6, -9.799e-6
-0.079, -1.843e-6, -9.817e-6
-0.078, -1.808e-6, -9.836e-6
-0.077, -1.869e-6, -9.854e-6
-0.076, -1.834e-6, -9.873e-6
-0.075, -1.924e-6, -9.892e-6
-0.074, -1.875e-6, -9.911e-6
-0.073, -1.935e-6, -9.930e-6
-0.072, -1.891e-6, -9.949e-6
-0.071, -1.973e-6, -9.969e-6
-0.070, -1.916e-6, -9.988e-6
-0.069, -1.986e-6, -1.001e-5
-0.068, -1.969e-6, -1.003e-5
-0.067, -2.022e-6, -1.005e-5
-0.066, -1.952e-6, -1.007e-5
-0.065, -2.041e-6, -1.009e-5
-0.064, -2.012e-6, -1.011e-5
-0.063, -2.067e-6, -1.013e-5
-0.062, -2.025e-6, -1.015e-5
-0.061, -2.064e-6, -1.017e-5
-0.060, -2.005e-6, -1.019e-5
-0.059, -2.069e-6, -1.021e-5
-0.058, -2.037e-6, -1.023e-5
-0.057, -2.060e-6, -1.025e-5
-0.056, -2.015e-6, -1.027e-5
-0.055, -2.076e-6, -1.029e-5
-0.054, -2.015e-6, -1.031e-5
-0.053, -2.043e-6, -1.033e-5
-0.052, -2.000e-6, -1.035e-5
-0.051, -2.043e-6, -1.037e-5
-0.050, -1.946e-6, -1.039e-5
-0.049, -2.023e-6, -1.041e-5
-0.048, -1.921e-6, -1.043e-5
-0.047, -1.931e-6, -1.045e-5
-0.046, -1.859e-6, -1.047e-5
-0.045, -1.873e-6, -1.049e-5
-0.044, -1.806e-6, -1.051e-5
-0.043, -1.817e-6, -1.052e-5
-0.042, -1.757e-6, -1.054e-5
-0.041, -1.764e-6, -1.056e-5
-0.040, -1.681e-6, -1.058e-5
-0.039, -1.714e-6, -1.059e-5
-0.038, -1.620e-6, -1.061e-5
-0.037, -1.627e-6, -1.063e-5
-0.036, -1.541e-6, -1.064e-5
-0.035, -1.554e-6, -1.066e-5
-0.034, -1.475e-6, -1.067e-5
-0.033, -1.491e-6, -1.069e-5
-0.032, -1.425e-6, -1.070e-5
-0.031, -1.428e-6, -1.072e-5
-0.030, -1.372e-6, -1.073e-5
-0.029, -1.368e-6, -1.074e-5
-0.028, -1.298e-6, -1.076e-5
-0.027, -1.305e-6, -1.077e-5
-0.026, -1.239e-6, -1.078e-5
-0.025, -1.248e-6, -1.079e-5
-0.024, -1.180e-6, -1.081e-5
-0.023, -1.206e-6, -1.082e-5
-0.022, -1.142e-6, -1.083e-5
-0.021, -1.151e-6, -1.084e-5
-0.020, -1.110e-6, -1.085e-5
-0.019, -1.100e-6, -1.086e-5
-0.018, -1.053e-6, -1.087e-5
-0.017, -1.071e-6, -1.088e-5
-0.016, -1.014e-6, -1.089e-5
-0.015, -1.027e-6, -1.090e-5
-0.014, -9.927e-7, -1.091e-5
-0.013, -9.924e-7, -1.092e-5
-0.012, -9.560e-7, -1.093e-5
-0.011, -9.656e-7, -1.094e-5
-0.010, -9.318e-7, -1.095e-5
-0.009, -9.381e-7, -1.096e-5
-0.008, -8.909e-7, -1.097e-5
-0.007, -9.064e-7, -1.098e-5
-0.006, -8.841e-7, -1.099e-5
-0.005, -8.834e-7, -1.100e-5
-0.004, -8.627e-7, -1.101e-5
-0.003, -8.697e-7, -1.101e-5
-0.002, -8.381e-7, -1.102e-5
-0.001, -8.572e-7, -1.103e-5
-0.000, -8.085e-7, -1.104e-5
0.001, -8.268e-7, -1.105e-5
0.002, -8.083e-7, -1.106e-5
0.003, -8.104e-7, -1.106e-5
0.004, -7.854e-7, -1.107e-5
0.005, -7.998e-7, -1.108e-5
0.006, -7.705e-7, -1.109e-5
0.007, -7.826e-7, -1.110e-5
0.008, -7.625e-7, -1.110e-5
0.009, -7.640e-7, -1.111e-5
0.010, -7.563e-7, -1.112e-5
0.011, -7.580e-7, -1.113e-5
0.012, -7.377e-7, -1.113e-5
0.013, -7.475e-7, -1.114e-5
0.014, -7.189e-7, -1.115e-5
0.015, -7.370e-7, -1.116e-5
0.016, -7.136e-7, -1.116e-5
0.017, -7.229e-7, -1.117e-5
0.018, -7.063e-7, -1.118e-5
0.019, -7.153e-7, -1.118e-5
0.020, -6.917e-7, -1.119e-5
0.021, -7.062e-7, -1.120e-5
0.022, -6.866e-7, -1.120e-5
0.023, -6.912e-7, -1.121e-5
0.024, -6.779e-7, -1.122e-5
0.025, -6.835e-7, -1.123e-5
0.026, -6.669e-7, -1.123e-5
0.027, -6.726e-7, -1.124e-5
0.028, -6.639e-7, -1.125e-5
0.029, -6.653e-7, -1.125e-5
0.030, -6.461e-7, -1.126e-5
0.031, -6.626e-7, -1.127e-5
0.032, -6.419e-7, -1.127e-5
0.033, -6.458e-7, -1.128e-5
0.034, -6.348e-7, -1.128e-5
0.035, -6.399e-7, -1.129e-5
0.036, -6.280e-7, -1.130e-5
0.037, -6.357e-7, -1.130e-5
0.038, -6.183e-7, -1.131e-5
0.039, -6.278e-7, -1.132e-5
0.040, -6.123e-7, -1.132e-5
0.041, -6.158e-7, -1.133e-5
0.042, -6.020e-7, -1.133e-5
0.043, -6.097e-7, -1.134e-5
0.044, -5.944e-7, -1.135e-5
0.045, -6.024e-7, -1.135e-5
0.046, -5.893e-7, -1.136e-5
0.047, -5.961e-7, -1.136e-5
0.048, -5.884e-7, -1.137e-5
0.049, -5.869e-7, -1.138e-5
0.050, -5.776e-7, -1.138e-5
0.051, -5.874e-7, -1.139e-5
