Oct. 25, 2023   13:59:13
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 ¿ìËÙ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.324V
ip = 1.943e-5A
Ah = 2.361e-5C

Segment 3:

Segment 4:

Segment 5:
Segment 6:
Ep = 0.340V
ip = 2.092e-5A
Ah = 1.988e-5C

Ep = -0.101V
ip = 1.152e-5A
Ah = 2.919e-6C

Segment 7:
Segment 8:
Ep = 0.324V
ip = 2.134e-5A
Ah = 2.423e-5C

Potential/V, Current/A, Charge/C
0.483, 1.040e-5, 9.757e-4
0.484, 1.035e-5, 9.758e-4
0.485, 1.029e-5, 9.759e-4
0.486, 1.022e-5, 9.760e-4
0.487, 1.014e-5, 9.761e-4
0.488, 1.004e-5, 9.762e-4
0.489, 9.929e-6, 9.763e-4
0.490, 9.828e-6, 9.764e-4
0.491, 9.757e-6, 9.765e-4
0.492, 9.678e-6, 9.766e-4
0.493, 9.581e-6, 9.767e-4
0.494, 9.480e-6, 9.768e-4
0.495, 9.377e-6, 9.769e-4
0.496, 9.335e-6, 9.770e-4
0.497, 9.325e-6, 9.771e-4
0.498, 9.292e-6, 9.771e-4
0.499, 9.212e-6, 9.772e-4
0.500, 9.106e-6, 9.773e-4
0.501, 8.968e-6, 9.774e-4
0.502, 8.806e-6, 9.775e-4
0.503, 8.667e-6, 9.776e-4
0.504, 8.570e-6, 9.777e-4
0.505, 8.483e-6, 9.778e-4
0.506, 8.411e-6, 9.778e-4
0.507, 8.332e-6, 9.779e-4
0.508, 8.250e-6, 9.780e-4
0.509, 8.182e-6, 9.781e-4
0.510, 8.111e-6, 9.782e-4
0.511, 8.004e-6, 9.783e-4
0.512, 7.872e-6, 9.783e-4
0.513, 7.728e-6, 9.784e-4
0.514, 7.582e-6, 9.785e-4
0.515, 7.428e-6, 9.786e-4
0.516, 7.289e-6, 9.786e-4
0.517, 7.136e-6, 9.787e-4
0.518, 6.986e-6, 9.788e-4
0.519, 6.819e-6, 9.788e-4
0.520, 6.675e-6, 9.789e-4
0.521, 6.559e-6, 9.790e-4
0.522, 6.464e-6, 9.790e-4
0.523, 6.358e-6, 9.791e-4
0.524, 6.228e-6, 9.792e-4
0.525, 6.083e-6, 9.792e-4
0.526, 5.932e-6, 9.793e-4
0.527, 5.771e-6, 9.793e-4
0.528, 5.617e-6, 9.794e-4
0.529, 5.449e-6, 9.795e-4
0.530, 5.242e-6, 9.795e-4
0.531, 5.038e-6, 9.796e-4
0.532, 4.837e-6, 9.796e-4
0.533, 4.634e-6, 9.797e-4
0.534, 4.476e-6, 9.797e-4
0.535, 4.337e-6, 9.797e-4
0.536, 4.217e-6, 9.798e-4
0.537, 4.094e-6, 9.798e-4
0.538, 3.989e-6, 9.799e-4
0.539, 3.866e-6, 9.799e-4
0.540, 3.729e-6, 9.799e-4
0.541, 3.608e-6, 9.800e-4
0.542, 3.490e-6, 9.800e-4
0.543, 3.353e-6, 9.800e-4
0.544, 3.219e-6, 9.801e-4
0.545, 3.079e-6, 9.801e-4
0.546, 2.954e-6, 9.801e-4
0.547, 2.862e-6, 9.802e-4
0.548, 2.783e-6, 9.802e-4
0.549, 2.697e-6, 9.802e-4
0.550, 2.627e-6, 9.802e-4
0.551, 2.548e-6, 9.803e-4
0.552, 2.464e-6, 9.803e-4
0.553, 2.353e-6, 9.803e-4
0.554, 2.238e-6, 9.803e-4
0.555, 2.105e-6, 9.804e-4
0.556, 1.967e-6, 9.804e-4
0.557, 1.824e-6, 9.804e-4
0.558, 1.706e-6, 9.804e-4
0.559, 1.606e-6, 9.804e-4
0.560, 1.533e-6, 9.805e-4
0.561, 1.462e-6, 9.805e-4
0.562, 1.406e-6, 9.805e-4
0.563, 1.353e-6, 9.805e-4
0.564, 1.295e-6, 9.805e-4
0.565, 1.222e-6, 9.805e-4
0.566, 1.145e-6, 9.805e-4
0.567, 1.052e-6, 9.805e-4
0.568, 9.599e-7, 9.806e-4
0.569, 8.496e-7, 9.806e-4
0.570, 7.452e-7, 9.806e-4
0.571, 6.516e-7, 9.806e-4
0.572, 5.952e-7, 9.806e-4
0.573, 5.454e-7, 9.806e-4
0.574, 5.083e-7, 9.806e-4
0.575, 4.650e-7, 9.806e-4
0.576, 4.260e-7, 9.806e-4
0.577, 3.797e-7, 9.806e-4
0.578, 3.076e-7, 9.806e-4
0.579, 2.323e-7, 9.806e-4
0.580, 1.508e-7, 9.806e-4
0.581, 5.823e-8, 9.806e-4
0.582, -3.141e-8, 9.806e-4
0.583, -1.125e-7, 9.806e-4
0.584, -1.666e-7, 9.806e-4
0.585, -2.023e-7, 9.806e-4
0.586, -2.335e-7, 9.806e-4
0.587, -2.590e-7, 9.806e-4
0.588, -2.818e-7, 9.806e-4
0.589, -3.092e-7, 9.806e-4
0.590, -3.526e-7, 9.806e-4
0.591, -4.184e-7, 9.806e-4
0.592, -4.777e-7, 9.806e-4
0.593, -5.530e-7, 9.806e-4
0.594, -6.277e-7, 9.806e-4
0.595, -6.973e-7, 9.806e-4
0.596, -7.515e-7, 9.806e-4
0.597, -7.828e-7, 9.805e-4
0.598, -8.065e-7, 9.805e-4
0.599, -8.201e-7, 9.805e-4
0.600, -8.426e-7, 9.805e-4
0.601, -8.587e-7, 9.805e-4
0.602, -8.792e-7, 9.805e-4
0.603, -9.217e-7, 9.805e-4
0.604, -9.669e-7, 9.805e-4
0.605, -1.022e-6, 9.805e-4
0.606, -1.074e-6, 9.805e-4
0.607, -1.141e-6, 9.805e-4
0.608, -1.186e-6, 9.804e-4
0.609, -1.219e-6, 9.804e-4
0.610, -1.229e-6, 9.804e-4
0.611, -1.235e-6, 9.804e-4
0.612, -1.239e-6, 9.804e-4
0.613, -1.241e-6, 9.804e-4
0.614, -1.243e-6, 9.804e-4
0.615, -1.244e-6, 9.804e-4
0.616, -1.286e-6, 9.803e-4
0.617, -1.325e-6, 9.803e-4
0.618, -1.371e-6, 9.803e-4
0.619, -1.420e-6, 9.803e-4
0.620, -1.464e-6, 9.803e-4
0.621, -1.500e-6, 9.803e-4
0.622, -1.504e-6, 9.803e-4
0.623, -1.512e-6, 9.802e-4
0.624, -1.502e-6, 9.802e-4
0.625, -1.501e-6, 9.802e-4
0.626, -1.493e-6, 9.802e-4
0.627, -1.497e-6, 9.802e-4
0.628, -1.515e-6, 9.802e-4
0.629, -1.546e-6, 9.802e-4
0.630, -1.576e-6, 9.801e-4
0.631, -1.618e-6, 9.801e-4
0.632, -1.659e-6, 9.801e-4
0.633, -1.692e-6, 9.801e-4
0.634, -1.708e-6, 9.801e-4
0.635, -1.706e-6, 9.801e-4
0.636, -1.700e-6, 9.800e-4
0.637, -1.690e-6, 9.800e-4
0.638, -1.670e-6, 9.800e-4
0.639, -1.675e-6, 9.800e-4
0.640, -1.669e-6, 9.800e-4
0.641, -1.693e-6, 9.800e-4
0.642, -1.718e-6, 9.799e-4
0.643, -1.749e-6, 9.799e-4
0.644, -1.782e-6, 9.799e-4
0.645, -1.816e-6, 9.799e-4
0.646, -1.836e-6, 9.799e-4
0.647, -1.841e-6, 9.798e-4
0.648, -1.834e-6, 9.798e-4
0.649, -1.820e-6, 9.798e-4
0.650, -1.807e-6, 9.798e-4
0.651, -1.793e-6, 9.798e-4
0.652, -1.787e-6, 9.798e-4
0.653, -1.795e-6, 9.797e-4
0.654, -1.809e-6, 9.797e-4
0.655, -1.836e-6, 9.797e-4
0.656, -1.863e-6, 9.797e-4
0.657, -1.898e-6, 9.797e-4
0.658, -1.925e-6, 9.796e-4
0.659, -1.936e-6, 9.796e-4
0.660, -1.926e-6, 9.796e-4
0.661, -1.919e-6, 9.796e-4
0.662, -1.897e-6, 9.796e-4
0.663, -1.888e-6, 9.795e-4
0.664, -1.870e-6, 9.795e-4
0.665, -1.868e-6, 9.795e-4
0.666, -1.886e-6, 9.795e-4
0.667, -1.899e-6, 9.795e-4
0.668, -1.922e-6, 9.795e-4
0.669, -1.952e-6, 9.794e-4
0.670, -1.976e-6, 9.794e-4
0.671, -1.999e-6, 9.794e-4
0.672, -1.994e-6, 9.794e-4
0.673, -1.984e-6, 9.794e-4
0.674, -1.972e-6, 9.793e-4
0.675, -1.953e-6, 9.793e-4
0.676, -1.933e-6, 9.793e-4
0.677, -1.926e-6, 9.793e-4
0.678, -1.924e-6, 9.793e-4
0.679, -1.937e-6, 9.792e-4
0.680, -1.950e-6, 9.792e-4
0.681, -1.982e-6, 9.792e-4
0.682, -2.004e-6, 9.792e-4
0.683, -2.029e-6, 9.792e-4
0.684, -2.038e-6, 9.791e-4
0.685, -2.031e-6, 9.791e-4
0.686, -2.016e-6, 9.791e-4
0.687, -2.000e-6, 9.791e-4
0.688, -1.982e-6, 9.791e-4
0.689, -1.967e-6, 9.790e-4
0.690, -1.958e-6, 9.790e-4
0.691, -1.964e-6, 9.790e-4
0.692, -1.974e-6, 9.790e-4
0.693, -1.998e-6, 9.790e-4
0.694, -2.017e-6, 9.789e-4
0.695, -2.048e-6, 9.789e-4
0.696, -2.064e-6, 9.789e-4
0.697, -2.066e-6, 9.789e-4
0.698, -2.054e-6, 9.789e-4
0.699, -2.037e-6, 9.788e-4
0.700, -2.023e-6, 9.788e-4
0.701, -2.000e-6, 9.788e-4
0.702, -1.984e-6, 9.788e-4
0.703, -1.988e-6, 9.788e-4
0.704, -1.995e-6, 9.787e-4
0.705, -2.010e-6, 9.787e-4
0.706, -2.032e-6, 9.787e-4
0.707, -2.056e-6, 9.787e-4
0.708, -2.076e-6, 9.787e-4
0.709, -2.093e-6, 9.786e-4
0.710, -2.080e-6, 9.786e-4
0.711, -2.073e-6, 9.786e-4
0.712, -2.053e-6, 9.786e-4
0.713, -2.038e-6, 9.785e-4
0.714, -2.017e-6, 9.785e-4
0.715, -2.010e-6, 9.785e-4
0.716, -2.011e-6, 9.785e-4
0.717, -2.032e-6, 9.785e-4
0.718, -2.042e-6, 9.784e-4
0.719, -2.067e-6, 9.784e-4
0.720, -2.086e-6, 9.784e-4
0.721, -2.104e-6, 9.784e-4
0.722, -2.108e-6, 9.784e-4
0.723, -2.096e-6, 9.783e-4
0.724, -2.080e-6, 9.783e-4
0.725, -2.067e-6, 9.783e-4
0.726, -2.045e-6, 9.783e-4
0.727, -2.033e-6, 9.783e-4
0.728, -2.025e-6, 9.782e-4
0.729, -2.035e-6, 9.782e-4
0.730, -2.043e-6, 9.782e-4
0.731, -2.066e-6, 9.782e-4
0.732, -2.081e-6, 9.782e-4
0.733, -2.108e-6, 9.781e-4
0.734, -2.118e-6, 9.781e-4
0.735, -2.116e-6, 9.781e-4
0.736, -2.101e-6, 9.781e-4
0.737, -2.085e-6, 9.781e-4
0.738, -2.070e-6, 9.780e-4
0.739, -2.051e-6, 9.780e-4
0.740, -2.035e-6, 9.780e-4
0.741, -2.040e-6, 9.780e-4
0.742, -2.048e-6, 9.780e-4
0.743, -2.059e-6, 9.779e-4
0.744, -2.077e-6, 9.779e-4
0.745, -2.102e-6, 9.779e-4
0.746, -2.116e-6, 9.779e-4
0.747, -2.125e-6, 9.778e-4
0.748, -2.109e-6, 9.778e-4
0.749, -2.103e-6, 9.778e-4
0.750, -2.079e-6, 9.778e-4
0.751, -2.069e-6, 9.778e-4
0.752, -2.047e-6, 9.777e-4
0.753, -2.041e-6, 9.777e-4
0.754, -2.048e-6, 9.777e-4
0.755, -2.059e-6, 9.777e-4
0.756, -2.071e-6, 9.777e-4
0.757, -2.092e-6, 9.776e-4
0.758, -2.107e-6, 9.776e-4
0.759, -2.126e-6, 9.776e-4
0.760, -2.123e-6, 9.776e-4
0.761, -2.111e-6, 9.776e-4
0.762, -2.091e-6, 9.775e-4
0.763, -2.079e-6, 9.775e-4
0.764, -2.060e-6, 9.775e-4
0.765, -2.050e-6, 9.775e-4
0.766, -2.043e-6, 9.775e-4
0.767, -2.058e-6, 9.774e-4
0.768, -2.068e-6, 9.774e-4
0.769, -2.085e-6, 9.774e-4
0.770, -2.103e-6, 9.774e-4
0.771, -2.123e-6, 9.773e-4
0.772, -2.127e-6, 9.773e-4
0.773, -2.124e-6, 9.773e-4
0.774, -2.106e-6, 9.773e-4
0.775, -2.093e-6, 9.773e-4
0.776, -2.077e-6, 9.772e-4
0.777, -2.062e-6, 9.772e-4
0.778, -2.053e-6, 9.772e-4
0.779, -2.058e-6, 9.772e-4
0.780, -2.066e-6, 9.772e-4
0.781, -2.080e-6, 9.771e-4
0.782, -2.093e-6, 9.771e-4
0.783, -2.119e-6, 9.771e-4
0.784, -2.128e-6, 9.771e-4
0.785, -2.131e-6, 9.771e-4
0.786, -2.120e-6, 9.770e-4
0.787, -2.111e-6, 9.770e-4
0.788, -2.088e-6, 9.770e-4
0.789, -2.079e-6, 9.770e-4
0.790, -2.063e-6, 9.769e-4
0.791, -2.063e-6, 9.769e-4
0.792, -2.070e-6, 9.769e-4
0.793, -2.080e-6, 9.769e-4
0.794, -2.092e-6, 9.769e-4
0.795, -2.112e-6, 9.768e-4
0.796, -2.128e-6, 9.768e-4
0.797, -2.137e-6, 9.768e-4
0.798, -2.130e-6, 9.768e-4
0.799, -2.127e-6, 9.768e-4
0.800, -2.107e-6, 9.767e-4
0.801, -2.098e-6, 9.767e-4
0.802, -2.080e-6, 9.767e-4
0.803, -2.075e-6, 9.767e-4
0.804, -2.073e-6, 9.767e-4
0.805, -2.084e-6, 9.766e-4
0.806, -2.093e-6, 9.766e-4
0.807, -2.115e-6, 9.766e-4
0.808, -2.128e-6, 9.766e-4
0.809, -2.146e-6, 9.765e-4
0.810, -2.148e-6, 9.765e-4
0.811, -2.138e-6, 9.765e-4
0.812, -2.129e-6, 9.765e-4
0.813, -2.118e-6, 9.765e-4
0.814, -2.101e-6, 9.764e-4
0.815, -2.093e-6, 9.764e-4
0.816, -2.084e-6, 9.764e-4
0.817, -2.096e-6, 9.764e-4
0.818, -2.100e-6, 9.764e-4
0.819, -2.118e-6, 9.763e-4
0.820, -2.127e-6, 9.763e-4
0.821, -2.152e-6, 9.763e-4
0.822, -2.160e-6, 9.763e-4
0.823, -2.161e-6, 9.763e-4
0.824, -2.148e-6, 9.762e-4
0.825, -2.140e-6, 9.762e-4
0.826, -2.126e-6, 9.762e-4
0.827, -2.115e-6, 9.762e-4
0.828, -2.103e-6, 9.761e-4
0.829, -2.106e-6, 9.761e-4
0.830, -2.111e-6, 9.761e-4
0.831, -2.127e-6, 9.761e-4
0.832, -2.135e-6, 9.761e-4
0.833, -2.157e-6, 9.760e-4
0.834, -2.172e-6, 9.760e-4
0.835, -2.180e-6, 9.760e-4
0.836, -2.172e-6, 9.760e-4
0.837, -2.169e-6, 9.760e-4
0.838, -2.151e-6, 9.759e-4
0.839, -2.140e-6, 9.759e-4
0.840, -2.128e-6, 9.759e-4
0.841, -2.126e-6, 9.759e-4
0.842, -2.127e-6, 9.758e-4
0.843, -2.135e-6, 9.758e-4
0.844, -2.148e-6, 9.758e-4
0.845, -2.163e-6, 9.758e-4
0.846, -2.178e-6, 9.758e-4
0.847, -2.199e-6, 9.757e-4
0.848, -2.198e-6, 9.757e-4
0.849, -2.186e-6, 9.757e-4
0.850, -2.179e-6, 9.757e-4
0.851, -2.170e-6, 9.756e-4
0.852, -2.153e-6, 9.756e-4
0.853, -2.149e-6, 9.756e-4
0.854, -2.140e-6, 9.756e-4
0.855, -2.155e-6, 9.756e-4
0.856, -2.159e-6, 9.755e-4
0.857, -2.178e-6, 9.755e-4
0.858, -2.193e-6, 9.755e-4
0.859, -2.212e-6, 9.755e-4
0.860, -2.220e-6, 9.755e-4
0.861, -2.220e-6, 9.754e-4
0.862, -2.205e-6, 9.754e-4
0.863, -2.198e-6, 9.754e-4
0.864, -2.184e-6, 9.754e-4
0.865, -2.179e-6, 9.753e-4
0.866, -2.169e-6, 9.753e-4
0.867, -2.174e-6, 9.753e-4
0.868, -2.180e-6, 9.753e-4
0.869, -2.197e-6, 9.753e-4
0.870, -2.206e-6, 9.752e-4
0.871, -2.230e-6, 9.752e-4
0.872, -2.239e-6, 9.752e-4
0.873, -2.247e-6, 9.752e-4
0.874, -2.233e-6, 9.751e-4
0.875, -2.232e-6, 9.751e-4
0.876, -2.220e-6, 9.751e-4
0.877, -2.211e-6, 9.751e-4
0.878, -2.197e-6, 9.751e-4
0.879, -2.197e-6, 9.750e-4
0.880, -2.201e-6, 9.750e-4
0.881, -2.211e-6, 9.750e-4
0.882, -2.224e-6, 9.750e-4
0.883, -2.245e-6, 9.749e-4
0.884, -2.255e-6, 9.749e-4
0.885, -2.273e-6, 9.749e-4
0.886, -2.268e-6, 9.749e-4
0.887, -2.264e-6, 9.749e-4
0.888, -2.251e-6, 9.748e-4
0.889, -2.244e-6, 9.748e-4
0.890, -2.227e-6, 9.748e-4
0.891, -2.226e-6, 9.748e-4
0.892, -2.223e-6, 9.747e-4
0.893, -2.236e-6, 9.747e-4
0.894, -2.240e-6, 9.747e-4
0.895, -2.262e-6, 9.747e-4
0.896, -2.272e-6, 9.747e-4
0.897, -2.290e-6, 9.746e-4
0.898, -2.296e-6, 9.746e-4
0.899, -2.293e-6, 9.746e-4
0.900, -2.280e-6, 9.746e-4
0.901, -2.278e-6, 9.745e-4
0.902, -2.264e-6, 9.745e-4
0.903, -2.257e-6, 9.745e-4
0.904, -2.247e-6, 9.745e-4
0.905, -2.257e-6, 9.744e-4
0.906, -2.263e-6, 9.744e-4
0.907, -2.278e-6, 9.744e-4
0.908, -2.291e-6, 9.744e-4
0.909, -2.314e-6, 9.744e-4
0.910, -2.319e-6, 9.743e-4
0.911, -2.327e-6, 9.743e-4
0.912, -2.316e-6, 9.743e-4
0.913, -2.312e-6, 9.743e-4
0.914, -2.299e-6, 9.742e-4
0.915, -2.290e-6, 9.742e-4
0.916, -2.277e-6, 9.742e-4
0.917, -2.280e-6, 9.742e-4
0.918, -2.284e-6, 9.742e-4
0.919, -2.300e-6, 9.741e-4
0.920, -2.311e-6, 9.741e-4
0.921, -2.330e-6, 9.741e-4
0.922, -2.350e-6, 9.741e-4
0.923, -2.355e-6, 9.740e-4
0.924, -2.348e-6, 9.740e-4
0.925, -2.348e-6, 9.740e-4
0.926, -2.330e-6, 9.740e-4
0.927, -2.330e-6, 9.739e-4
0.928, -2.312e-6, 9.739e-4
0.929, -2.312e-6, 9.739e-4
0.930, -2.313e-6, 9.739e-4
0.931, -2.324e-6, 9.738e-4
0.932, -2.330e-6, 9.738e-4
0.933, -2.352e-6, 9.738e-4
0.934, -2.364e-6, 9.738e-4
0.935, -2.377e-6, 9.738e-4
0.936, -2.378e-6, 9.737e-4
0.937, -2.377e-6, 9.737e-4
0.938, -2.369e-6, 9.737e-4
0.939, -2.361e-6, 9.737e-4
0.940, -2.347e-6, 9.736e-4
0.941, -2.342e-6, 9.736e-4
0.942, -2.334e-6, 9.736e-4
0.943, -2.349e-6, 9.736e-4
0.944, -2.352e-6, 9.735e-4
0.945, -2.371e-6, 9.735e-4
0.946, -2.381e-6, 9.735e-4
0.947, -2.409e-6, 9.735e-4
0.948, -2.414e-6, 9.734e-4
0.949, -2.419e-6, 9.734e-4
0.950, -2.406e-6, 9.734e-4
0.951, -2.399e-6, 9.734e-4
0.952, -2.380e-6, 9.734e-4
0.953, -2.375e-6, 9.733e-4
0.954, -2.367e-6, 9.733e-4
0.955, -2.372e-6, 9.733e-4
0.956, -2.375e-6, 9.733e-4
0.957, -2.390e-6, 9.732e-4
0.958, -2.406e-6, 9.732e-4
0.959, -2.426e-6, 9.732e-4
0.960, -2.435e-6, 9.732e-4
0.961, -2.447e-6, 9.731e-4
0.962, -2.438e-6, 9.731e-4
0.963, -2.436e-6, 9.731e-4
0.964, -2.421e-6, 9.731e-4
0.965, -2.419e-6, 9.730e-4
0.966, -2.402e-6, 9.730e-4
0.967, -2.403e-6, 9.730e-4
0.968, -2.407e-6, 9.730e-4
0.969, -2.420e-6, 9.729e-4
0.970, -2.426e-6, 9.729e-4
0.971, -2.447e-6, 9.729e-4
0.972, -2.461e-6, 9.729e-4
0.973, -2.476e-6, 9.728e-4
0.974, -2.470e-6, 9.728e-4
0.975, -2.471e-6, 9.728e-4
0.976, -2.457e-6, 9.728e-4
0.977, -2.453e-6, 9.727e-4
0.978, -2.437e-6, 9.727e-4
0.979, -2.435e-6, 9.727e-4
0.980, -2.427e-6, 9.727e-4
0.981, -2.445e-6, 9.726e-4
0.982, -2.447e-6, 9.726e-4
0.983, -2.469e-6, 9.726e-4
0.984, -2.476e-6, 9.726e-4
0.985, -2.496e-6, 9.725e-4
0.986, -2.498e-6, 9.725e-4
0.987, -2.499e-6, 9.725e-4
0.988, -2.488e-6, 9.725e-4
0.989, -2.483e-6, 9.724e-4
0.990, -2.471e-6, 9.724e-4
0.991, -2.466e-6, 9.724e-4
0.992, -2.456e-6, 9.724e-4
0.993, -2.468e-6, 9.723e-4
0.994, -2.469e-6, 9.723e-4
0.995, -2.483e-6, 9.723e-4
0.996, -2.491e-6, 9.723e-4
0.997, -2.516e-6, 9.723e-4
0.998, -2.519e-6, 9.722e-4
0.999, -2.522e-6, 9.722e-4
1.000, -2.515e-6, 9.722e-4
1.001, -2.514e-6, 9.721e-4
1.002, -2.499e-6, 9.721e-4
1.003, -2.493e-6, 9.721e-4
1.004, -2.480e-6, 9.721e-4
1.005, -2.484e-6, 9.720e-4
1.006, -2.490e-6, 9.720e-4
1.007, -2.503e-6, 9.720e-4
1.008, -2.509e-6, 9.720e-4
1.009, -2.525e-6, 9.719e-4
1.010, -2.539e-6, 9.719e-4
1.011, -2.550e-6, 9.719e-4
1.012, -2.541e-6, 9.719e-4
1.013, -2.544e-6, 9.718e-4
1.014, -2.523e-6, 9.718e-4
1.015, -2.525e-6, 9.718e-4
1.016, -2.514e-6, 9.718e-4
1.017, -2.512e-6, 9.717e-4
1.018, -2.508e-6, 9.717e-4
1.019, -2.520e-6, 9.717e-4
1.020, -2.524e-6, 9.717e-4
1.021, -2.544e-6, 9.716e-4
1.022, -2.551e-6, 9.716e-4
1.023, -2.569e-6, 9.716e-4
1.024, -2.562e-6, 9.716e-4
1.025, -2.562e-6, 9.715e-4
1.026, -2.555e-6, 9.715e-4
1.027, -2.552e-6, 9.715e-4
1.028, -2.532e-6, 9.715e-4
1.029, -2.532e-6, 9.714e-4
1.030, -2.522e-6, 9.714e-4
1.031, -2.537e-6, 9.714e-4
1.032, -2.535e-6, 9.714e-4
1.033, -2.556e-6, 9.713e-4
1.034, -2.565e-6, 9.713e-4
1.035, -2.583e-6, 9.713e-4
1.036, -2.583e-6, 9.713e-4
1.037, -2.591e-6, 9.712e-4
1.038, -2.580e-6, 9.712e-4
1.039, -2.578e-6, 9.712e-4
1.040, -2.566e-6, 9.712e-4
1.041, -2.561e-6, 9.711e-4
1.042, -2.547e-6, 9.711e-4
1.043, -2.554e-6, 9.711e-4
1.044, -2.557e-6, 9.711e-4
1.045, -2.569e-6, 9.710e-4
1.046, -2.574e-6, 9.710e-4
1.047, -2.595e-6, 9.710e-4
1.048, -2.602e-6, 9.710e-4
1.049, -2.615e-6, 9.709e-4
1.050, -2.601e-6, 9.709e-4
1.051, -2.605e-6, 9.709e-4
1.052, -2.590e-6, 9.709e-4
1.053, -2.588e-6, 9.708e-4
1.054, -2.571e-6, 9.708e-4
1.055, -2.572e-6, 9.708e-4
1.056, -2.570e-6, 9.707e-4
1.057, -2.583e-6, 9.707e-4
1.058, -2.590e-6, 9.707e-4
1.059, -2.607e-6, 9.707e-4
1.060, -2.615e-6, 9.706e-4
1.061, -2.632e-6, 9.706e-4
1.062, -2.625e-6, 9.706e-4
1.063, -2.624e-6, 9.706e-4
1.064, -2.616e-6, 9.705e-4
1.065, -2.615e-6, 9.705e-4
1.066, -2.597e-6, 9.705e-4
1.067, -2.596e-6, 9.705e-4
1.068, -2.590e-6, 9.704e-4
1.069, -2.600e-6, 9.704e-4
1.070, -2.600e-6, 9.704e-4
1.071, -2.619e-6, 9.704e-4
1.072, -2.624e-6, 9.703e-4
1.073, -2.645e-6, 9.703e-4
1.074, -2.649e-6, 9.703e-4
1.075, -2.652e-6, 9.703e-4
1.076, -2.641e-6, 9.702e-4
1.077, -2.639e-6, 9.702e-4
1.078, -2.623e-6, 9.702e-4
1.079, -2.619e-6, 9.701e-4
1.080, -2.610e-6, 9.701e-4
1.081, -2.619e-6, 9.701e-4
1.082, -2.618e-6, 9.701e-4
1.083, -2.633e-6, 9.700e-4
1.084, -2.639e-6, 9.700e-4
1.085, -2.662e-6, 9.700e-4
1.086, -2.665e-6, 9.700e-4
1.087, -2.672e-6, 9.699e-4
1.088, -2.663e-6, 9.699e-4
1.089, -2.664e-6, 9.699e-4
1.090, -2.652e-6, 9.699e-4
1.091, -2.646e-6, 9.698e-4
1.092, -2.632e-6, 9.698e-4
1.093, -2.636e-6, 9.698e-4
1.094, -2.638e-6, 9.697e-4
1.095, -2.647e-6, 9.697e-4
1.096, -2.654e-6, 9.697e-4
1.097, -2.669e-6, 9.697e-4
1.098, -2.677e-6, 9.696e-4
1.099, -2.692e-6, 9.696e-4
1.100, -2.642e-6, 9.696e-4

Segment 8:
1.099, -2.407e-6, 9.696e-4
1.098, -2.267e-6, 9.695e-4
1.097, -2.175e-6, 9.695e-4
1.096, -2.078e-6, 9.695e-4
1.095, -2.008e-6, 9.695e-4
1.094, -1.934e-6, 9.695e-4
1.093, -1.882e-6, 9.694e-4
1.092, -1.824e-6, 9.694e-4
1.091, -1.780e-6, 9.694e-4
1.090, -1.733e-6, 9.694e-4
1.089, -1.697e-6, 9.694e-4
1.088, -1.646e-6, 9.694e-4
1.087, -1.602e-6, 9.693e-4
1.086, -1.545e-6, 9.693e-4
1.085, -1.501e-6, 9.693e-4
1.084, -1.449e-6, 9.693e-4
1.083, -1.409e-6, 9.693e-4
1.082, -1.367e-6, 9.693e-4
1.081, -1.345e-6, 9.693e-4
1.080, -1.308e-6, 9.692e-4
1.079, -1.293e-6, 9.692e-4
1.078, -1.263e-6, 9.692e-4
1.077, -1.249e-6, 9.692e-4
1.076, -1.218e-6, 9.692e-4
1.075, -1.192e-6, 9.692e-4
1.074, -1.153e-6, 9.692e-4
1.073, -1.126e-6, 9.692e-4
1.072, -1.089e-6, 9.691e-4
1.071, -1.065e-6, 9.691e-4
1.070, -1.031e-6, 9.691e-4
1.069, -1.014e-6, 9.691e-4
1.068, -9.964e-7, 9.691e-4
1.067, -9.825e-7, 9.691e-4
1.066, -9.647e-7, 9.691e-4
1.065, -9.587e-7, 9.691e-4
1.064, -9.413e-7, 9.691e-4
1.063, -9.312e-7, 9.691e-4
1.062, -9.031e-7, 9.690e-4
1.061, -8.798e-7, 9.690e-4
1.060, -8.515e-7, 9.690e-4
1.059, -8.267e-7, 9.690e-4
1.058, -7.978e-7, 9.690e-4
1.057, -7.836e-7, 9.690e-4
1.056, -7.669e-7, 9.690e-4
1.055, -7.643e-7, 9.690e-4
1.054, -7.495e-7, 9.690e-4
1.053, -7.497e-7, 9.690e-4
1.052, -7.372e-7, 9.690e-4
1.051, -7.312e-7, 9.690e-4
1.050, -7.120e-7, 9.690e-4
1.049, -6.968e-7, 9.689e-4
1.048, -6.679e-7, 9.689e-4
1.047, -6.586e-7, 9.689e-4
1.046, -6.316e-7, 9.689e-4
1.045, -6.176e-7, 9.689e-4
1.044, -6.027e-7, 9.689e-4
1.043, -6.038e-7, 9.689e-4
1.042, -5.913e-7, 9.689e-4
1.041, -5.918e-7, 9.689e-4
1.040, -5.858e-7, 9.689e-4
