Oct. 25, 2023   14:42:31
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¼×´¼-3.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.476V
ip = 1.119e-6A
Ah = 8.783e-7C

Segment 3:
Ep = 0.490V
ip = -6.543e-6A
Ah = -5.416e-6C

Segment 4:
Ep = 0.481V
ip = 1.220e-6A
Ah = 8.837e-7C

Segment 5:
Ep = 0.490V
ip = -6.615e-6A
Ah = -5.126e-6C

Segment 6:
Ep = 0.478V
ip = 1.278e-6A
Ah = 9.784e-7C

Segment 7:
Ep = 0.487V
ip = -6.619e-6A
Ah = -4.685e-6C

Segment 8:
Ep = 0.478V
ip = 1.312e-6A
Ah = 9.997e-7C

Potential/V, Current/A, Charge/C
-0.010, -7.687e-7, -1.400e-4
-0.009, -7.615e-7, -1.400e-4
-0.008, -7.670e-7, -1.400e-4
-0.007, -7.611e-7, -1.400e-4
-0.006, -7.660e-7, -1.400e-4
-0.005, -7.597e-7, -1.400e-4
-0.004, -7.639e-7, -1.400e-4
-0.003, -7.600e-7, -1.400e-4
-0.002, -7.638e-7, -1.400e-4
-0.001, -7.589e-7, -1.401e-4
-0.000, -7.621e-7, -1.401e-4
0.001, -7.573e-7, -1.401e-4
0.002, -7.629e-7, -1.401e-4
0.003, -7.583e-7, -1.401e-4
0.004, -7.616e-7, -1.401e-4
0.005, -7.585e-7, -1.401e-4
0.006, -7.621e-7, -1.401e-4
0.007, -7.577e-7, -1.401e-4
0.008, -7.621e-7, -1.401e-4
0.009, -7.588e-7, -1.401e-4
0.010, -7.622e-7, -1.401e-4
0.011, -7.587e-7, -1.401e-4
0.012, -7.621e-7, -1.402e-4
0.013, -7.587e-7, -1.402e-4
0.014, -7.620e-7, -1.402e-4
0.015, -7.597e-7, -1.402e-4
0.016, -7.634e-7, -1.402e-4
0.017, -7.589e-7, -1.402e-4
0.018, -7.637e-7, -1.402e-4
0.019, -7.609e-7, -1.402e-4
0.020, -7.632e-7, -1.402e-4
0.021, -7.622e-7, -1.402e-4
0.022, -7.650e-7, -1.402e-4
0.023, -7.617e-7, -1.402e-4
0.024, -7.666e-7, -1.402e-4
0.025, -7.624e-7, -1.402e-4
0.026, -7.679e-7, -1.403e-4
0.027, -7.630e-7, -1.403e-4
0.028, -7.693e-7, -1.403e-4
0.029, -7.644e-7, -1.403e-4
0.030, -7.704e-7, -1.403e-4
0.031, -7.668e-7, -1.403e-4
0.032, -7.726e-7, -1.403e-4
0.033, -7.690e-7, -1.403e-4
0.034, -7.775e-7, -1.403e-4
0.035, -7.707e-7, -1.403e-4
0.036, -7.790e-7, -1.403e-4
0.037, -7.743e-7, -1.403e-4
0.038, -7.811e-7, -1.404e-4
0.039, -7.766e-7, -1.404e-4
0.040, -7.838e-7, -1.404e-4
0.041, -7.800e-7, -1.404e-4
0.042, -7.856e-7, -1.404e-4
0.043, -7.821e-7, -1.404e-4
0.044, -7.878e-7, -1.404e-4
0.045, -7.846e-7, -1.404e-4
0.046, -7.893e-7, -1.404e-4
0.047, -7.868e-7, -1.404e-4
0.048, -7.925e-7, -1.404e-4
0.049, -7.888e-7, -1.404e-4
0.050, -7.968e-7, -1.404e-4
0.051, -7.928e-7, -1.405e-4
0.052, -8.016e-7, -1.405e-4
0.053, -7.969e-7, -1.405e-4
0.054, -8.039e-7, -1.405e-4
0.055, -8.006e-7, -1.405e-4
0.056, -8.077e-7, -1.405e-4
0.057, -8.050e-7, -1.405e-4
0.058, -8.101e-7, -1.405e-4
0.059, -8.084e-7, -1.405e-4
0.060, -8.118e-7, -1.405e-4
0.061, -8.107e-7, -1.405e-4
0.062, -8.146e-7, -1.405e-4
0.063, -8.129e-7, -1.405e-4
0.064, -8.212e-7, -1.406e-4
0.065, -8.168e-7, -1.406e-4
0.066, -8.259e-7, -1.406e-4
0.067, -8.228e-7, -1.406e-4
0.068, -8.326e-7, -1.406e-4
0.069, -8.307e-7, -1.406e-4
0.070, -8.392e-7, -1.406e-4
0.071, -8.361e-7, -1.406e-4
0.072, -8.476e-7, -1.406e-4
0.073, -8.434e-7, -1.406e-4
0.074, -8.538e-7, -1.406e-4
0.075, -8.515e-7, -1.406e-4
0.076, -8.577e-7, -1.407e-4
0.077, -8.560e-7, -1.407e-4
0.078, -8.602e-7, -1.407e-4
0.079, -8.590e-7, -1.407e-4
0.080, -8.645e-7, -1.407e-4
0.081, -8.623e-7, -1.407e-4
0.082, -8.717e-7, -1.407e-4
0.083, -8.670e-7, -1.407e-4
0.084, -8.778e-7, -1.407e-4
0.085, -8.769e-7, -1.407e-4
0.086, -8.841e-7, -1.407e-4
0.087, -8.825e-7, -1.408e-4
0.088, -8.901e-7, -1.408e-4
0.089, -8.889e-7, -1.408e-4
0.090, -8.983e-7, -1.408e-4
0.091, -8.971e-7, -1.408e-4
0.092, -9.057e-7, -1.408e-4
0.093, -9.042e-7, -1.408e-4
0.094, -9.087e-7, -1.408e-4
0.095, -9.084e-7, -1.408e-4
0.096, -9.143e-7, -1.408e-4
0.097, -9.121e-7, -1.408e-4
0.098, -9.230e-7, -1.409e-4
0.099, -9.208e-7, -1.409e-4
0.100, -9.302e-7, -1.409e-4
0.101, -9.301e-7, -1.409e-4
0.102, -9.357e-7, -1.409e-4
0.103, -9.375e-7, -1.409e-4
0.104, -9.453e-7, -1.409e-4
0.105, -9.450e-7, -1.409e-4
0.106, -9.540e-7, -1.409e-4
0.107, -9.534e-7, -1.409e-4
0.108, -9.575e-7, -1.409e-4
0.109, -9.573e-7, -1.410e-4
0.110, -9.637e-7, -1.410e-4
0.111, -9.639e-7, -1.410e-4
0.112, -9.750e-7, -1.410e-4
0.113, -9.741e-7, -1.410e-4
0.114, -9.827e-7, -1.410e-4
0.115, -9.818e-7, -1.410e-4
0.116, -9.912e-7, -1.410e-4
0.117, -9.914e-7, -1.410e-4
0.118, -1.001e-6, -1.410e-4
0.119, -1.001e-6, -1.411e-4
0.120, -1.007e-6, -1.411e-4
0.121, -1.006e-6, -1.411e-4
0.122, -1.014e-6, -1.411e-4
0.123, -1.013e-6, -1.411e-4
0.124, -1.023e-6, -1.411e-4
0.125, -1.025e-6, -1.411e-4
0.126, -1.031e-6, -1.411e-4
0.127, -1.032e-6, -1.411e-4
0.128, -1.040e-6, -1.411e-4
0.129, -1.042e-6, -1.412e-4
0.130, -1.052e-6, -1.412e-4
0.131, -1.052e-6, -1.412e-4
0.132, -1.057e-6, -1.412e-4
0.133, -1.057e-6, -1.412e-4
0.134, -1.066e-6, -1.412e-4
0.135, -1.069e-6, -1.412e-4
0.136, -1.079e-6, -1.412e-4
0.137, -1.079e-6, -1.412e-4
0.138, -1.088e-6, -1.413e-4
0.139, -1.089e-6, -1.413e-4
0.140, -1.100e-6, -1.413e-4
0.141, -1.100e-6, -1.413e-4
0.142, -1.105e-6, -1.413e-4
0.143, -1.106e-6, -1.413e-4
0.144, -1.117e-6, -1.413e-4
0.145, -1.118e-6, -1.413e-4
0.146, -1.128e-6, -1.413e-4
0.147, -1.128e-6, -1.414e-4
0.148, -1.137e-6, -1.414e-4
0.149, -1.139e-6, -1.414e-4
0.150, -1.150e-6, -1.414e-4
0.151, -1.151e-6, -1.414e-4
0.152, -1.156e-6, -1.414e-4
0.153, -1.157e-6, -1.414e-4
0.154, -1.172e-6, -1.414e-4
0.155, -1.172e-6, -1.414e-4
0.156, -1.181e-6, -1.415e-4
0.157, -1.183e-6, -1.415e-4
0.158, -1.194e-6, -1.415e-4
0.159, -1.197e-6, -1.415e-4
0.160, -1.203e-6, -1.415e-4
0.161, -1.203e-6, -1.415e-4
0.162, -1.216e-6, -1.415e-4
0.163, -1.217e-6, -1.415e-4
0.164, -1.227e-6, -1.416e-4
0.165, -1.230e-6, -1.416e-4
0.166, -1.240e-6, -1.416e-4
0.167, -1.245e-6, -1.416e-4
0.168, -1.251e-6, -1.416e-4
0.169, -1.253e-6, -1.416e-4
0.170, -1.265e-6, -1.416e-4
0.171, -1.268e-6, -1.416e-4
0.172, -1.277e-6, -1.417e-4
0.173, -1.279e-6, -1.417e-4
0.174, -1.292e-6, -1.417e-4
0.175, -1.296e-6, -1.417e-4
0.176, -1.302e-6, -1.417e-4
0.177, -1.303e-6, -1.417e-4
0.178, -1.317e-6, -1.417e-4
0.179, -1.320e-6, -1.417e-4
0.180, -1.329e-6, -1.418e-4
0.181, -1.335e-6, -1.418e-4
0.182, -1.345e-6, -1.418e-4
0.183, -1.347e-6, -1.418e-4
0.184, -1.355e-6, -1.418e-4
0.185, -1.360e-6, -1.418e-4
0.186, -1.372e-6, -1.418e-4
0.187, -1.374e-6, -1.419e-4
0.188, -1.387e-6, -1.419e-4
0.189, -1.392e-6, -1.419e-4
0.190, -1.398e-6, -1.419e-4
0.191, -1.402e-6, -1.419e-4
0.192, -1.415e-6, -1.419e-4
0.193, -1.419e-6, -1.419e-4
0.194, -1.430e-6, -1.420e-4
0.195, -1.435e-6, -1.420e-4
0.196, -1.445e-6, -1.420e-4
0.197, -1.448e-6, -1.420e-4
0.198, -1.461e-6, -1.420e-4
0.199, -1.466e-6, -1.420e-4
0.200, -1.476e-6, -1.420e-4
0.201, -1.482e-6, -1.421e-4
0.202, -1.493e-6, -1.421e-4
0.203, -1.496e-6, -1.421e-4
0.204, -1.509e-6, -1.421e-4
0.205, -1.507e-6, -1.421e-4
0.206, -1.522e-6, -1.421e-4
0.207, -1.529e-6, -1.421e-4
0.208, -1.542e-6, -1.422e-4
0.209, -1.544e-6, -1.422e-4
0.210, -1.559e-6, -1.422e-4
0.211, -1.564e-6, -1.422e-4
0.212, -1.578e-6, -1.422e-4
0.213, -1.584e-6, -1.422e-4
0.214, -1.593e-6, -1.423e-4
0.215, -1.597e-6, -1.423e-4
0.216, -1.613e-6, -1.423e-4
0.217, -1.617e-6, -1.423e-4
0.218, -1.632e-6, -1.423e-4
0.219, -1.638e-6, -1.423e-4
0.220, -1.647e-6, -1.424e-4
0.221, -1.656e-6, -1.424e-4
0.222, -1.668e-6, -1.424e-4
0.223, -1.677e-6, -1.424e-4
0.224, -1.689e-6, -1.424e-4
0.225, -1.692e-6, -1.424e-4
0.226, -1.710e-6, -1.425e-4
0.227, -1.714e-6, -1.425e-4
0.228, -1.729e-6, -1.425e-4
0.229, -1.737e-6, -1.425e-4
0.230, -1.746e-6, -1.425e-4
0.231, -1.754e-6, -1.425e-4
0.232, -1.769e-6, -1.426e-4
0.233, -1.777e-6, -1.426e-4
0.234, -1.789e-6, -1.426e-4
0.235, -1.796e-6, -1.426e-4
0.236, -1.811e-6, -1.426e-4
0.237, -1.817e-6, -1.426e-4
0.238, -1.833e-6, -1.427e-4
0.239, -1.838e-6, -1.427e-4
0.240, -1.855e-6, -1.427e-4
0.241, -1.861e-6, -1.427e-4
0.242, -1.879e-6, -1.427e-4
0.243, -1.885e-6, -1.428e-4
0.244, -1.898e-6, -1.428e-4
0.245, -1.907e-6, -1.428e-4
0.246, -1.922e-6, -1.428e-4
0.247, -1.931e-6, -1.428e-4
0.248, -1.944e-6, -1.429e-4
0.249, -1.954e-6, -1.429e-4
0.250, -1.968e-6, -1.429e-4
0.251, -1.978e-6, -1.429e-4
0.252, -1.991e-6, -1.429e-4
0.253, -2.001e-6, -1.430e-4
0.254, -2.015e-6, -1.430e-4
0.255, -2.028e-6, -1.430e-4
0.256, -2.040e-6, -1.430e-4
0.257, -2.051e-6, -1.430e-4
0.258, -2.066e-6, -1.431e-4
0.259, -2.076e-6, -1.431e-4
0.260, -2.087e-6, -1.431e-4
0.261, -2.101e-6, -1.431e-4
0.262, -2.116e-6, -1.431e-4
0.263, -2.127e-6, -1.432e-4
0.264, -2.140e-6, -1.432e-4
0.265, -2.151e-6, -1.432e-4
0.266, -2.168e-6, -1.432e-4
0.267, -2.177e-6, -1.432e-4
0.268, -2.192e-6, -1.433e-4
0.269, -2.202e-6, -1.433e-4
0.270, -2.220e-6, -1.433e-4
0.271, -2.228e-6, -1.433e-4
0.272, -2.245e-6, -1.434e-4
0.273, -2.254e-6, -1.434e-4
0.274, -2.273e-6, -1.434e-4
0.275, -2.281e-6, -1.434e-4
0.276, -2.299e-6, -1.434e-4
0.277, -2.310e-6, -1.435e-4
0.278, -2.326e-6, -1.435e-4
0.279, -2.338e-6, -1.435e-4
0.280, -2.354e-6, -1.435e-4
0.281, -2.368e-6, -1.436e-4
0.282, -2.380e-6, -1.436e-4
0.283, -2.397e-6, -1.436e-4
0.284, -2.419e-6, -1.436e-4
0.285, -2.428e-6, -1.437e-4
0.286, -2.447e-6, -1.437e-4
0.287, -2.462e-6, -1.437e-4
0.288, -2.474e-6, -1.437e-4
0.289, -2.489e-6, -1.438e-4
0.290, -2.507e-6, -1.438e-4
0.291, -2.518e-6, -1.438e-4
0.292, -2.534e-6, -1.438e-4
0.293, -2.548e-6, -1.439e-4
0.294, -2.566e-6, -1.439e-4
0.295, -2.576e-6, -1.439e-4
0.296, -2.594e-6, -1.439e-4
0.297, -2.608e-6, -1.440e-4
0.298, -2.622e-6, -1.440e-4
0.299, -2.637e-6, -1.440e-4
0.300, -2.658e-6, -1.440e-4
0.301, -2.667e-6, -1.441e-4
0.302, -2.687e-6, -1.441e-4
0.303, -2.702e-6, -1.441e-4
0.304, -2.717e-6, -1.442e-4
0.305, -2.732e-6, -1.442e-4
0.306, -2.753e-6, -1.442e-4
0.307, -2.764e-6, -1.442e-4
0.308, -2.784e-6, -1.443e-4
0.309, -2.799e-6, -1.443e-4
0.310, -2.814e-6, -1.443e-4
0.311, -2.830e-6, -1.443e-4
0.312, -2.852e-6, -1.444e-4
0.313, -2.863e-6, -1.444e-4
0.314, -2.882e-6, -1.444e-4
0.315, -2.898e-6, -1.445e-4
0.316, -2.916e-6, -1.445e-4
0.317, -2.932e-6, -1.445e-4
0.318, -2.953e-6, -1.445e-4
0.319, -2.966e-6, -1.446e-4
0.320, -2.985e-6, -1.446e-4
0.321, -3.002e-6, -1.446e-4
0.322, -3.021e-6, -1.447e-4
0.323, -3.038e-6, -1.447e-4
0.324, -3.058e-6, -1.447e-4
0.325, -3.074e-6, -1.448e-4
0.326, -3.097e-6, -1.448e-4
0.327, -3.110e-6, -1.448e-4
0.328, -3.133e-6, -1.449e-4
0.329, -3.152e-6, -1.449e-4
0.330, -3.175e-6, -1.449e-4
0.331, -3.197e-6, -1.449e-4
0.332, -3.217e-6, -1.450e-4
0.333, -3.235e-6, -1.450e-4
0.334, -3.256e-6, -1.450e-4
0.335, -3.277e-6, -1.451e-4
0.336, -3.299e-6, -1.451e-4
0.337, -3.317e-6, -1.451e-4
0.338, -3.342e-6, -1.452e-4
0.339, -3.359e-6, -1.452e-4
0.340, -3.383e-6, -1.452e-4
0.341, -3.402e-6, -1.453e-4
0.342, -3.427e-6, -1.453e-4
0.343, -3.447e-6, -1.453e-4
0.344, -3.472e-6, -1.454e-4
0.345, -3.494e-6, -1.454e-4
0.346, -3.519e-6, -1.455e-4
0.347, -3.541e-6, -1.455e-4
0.348, -3.566e-6, -1.455e-4
0.349, -3.590e-6, -1.456e-4
0.350, -3.615e-6, -1.456e-4
0.351, -3.640e-6, -1.456e-4
0.352, -3.665e-6, -1.457e-4
0.353, -3.691e-6, -1.457e-4
0.354, -3.718e-6, -1.457e-4
0.355, -3.742e-6, -1.458e-4
0.356, -3.770e-6, -1.458e-4
0.357, -3.796e-6, -1.459e-4
0.358, -3.827e-6, -1.459e-4
0.359, -3.854e-6, -1.459e-4
0.360, -3.884e-6, -1.460e-4
0.361, -3.911e-6, -1.460e-4
0.362, -3.942e-6, -1.461e-4
0.363, -3.979e-6, -1.461e-4
0.364, -4.013e-6, -1.461e-4
0.365, -4.040e-6, -1.462e-4
0.366, -4.075e-6, -1.462e-4
0.367, -4.106e-6, -1.463e-4
0.368, -4.138e-6, -1.463e-4
0.369, -4.171e-6, -1.463e-4
0.370, -4.209e-6, -1.464e-4
0.371, -4.238e-6, -1.464e-4
0.372, -4.276e-6, -1.465e-4
0.373, -4.312e-6, -1.465e-4
0.374, -4.349e-6, -1.466e-4
0.375, -4.385e-6, -1.466e-4
0.376, -4.424e-6, -1.466e-4
0.377, -4.464e-6, -1.467e-4
0.378, -4.502e-6, -1.467e-4
0.379, -4.539e-6, -1.468e-4
0.380, -4.582e-6, -1.468e-4
0.381, -4.623e-6, -1.469e-4
0.382, -4.666e-6, -1.469e-4
0.383, -4.711e-6, -1.470e-4
0.384, -4.753e-6, -1.470e-4
0.385, -4.799e-6, -1.471e-4
0.386, -4.846e-6, -1.471e-4
0.387, -4.890e-6, -1.472e-4
0.388, -4.939e-6, -1.472e-4
0.389, -4.986e-6, -1.473e-4
0.390, -5.035e-6, -1.473e-4
0.391, -5.084e-6, -1.474e-4
0.392, -5.136e-6, -1.474e-4
0.393, -5.188e-6, -1.475e-4
0.394, -5.241e-6, -1.475e-4
0.395, -5.293e-6, -1.476e-4
0.396, -5.347e-6, -1.476e-4
0.397, -5.402e-6, -1.477e-4
0.398, -5.459e-6, -1.477e-4
0.399, -5.519e-6, -1.478e-4
0.400, -5.584e-6, -1.478e-4
0.401, -5.640e-6, -1.479e-4
0.402, -5.702e-6, -1.479e-4
0.403, -5.761e-6, -1.480e-4
0.404, -5.823e-6, -1.481e-4
0.405, -5.886e-6, -1.481e-4
0.406, -5.949e-6, -1.482e-4
0.407, -6.013e-6, -1.482e-4
0.408, -6.079e-6, -1.483e-4
0.409, -6.143e-6, -1.484e-4
0.410, -6.212e-6, -1.484e-4
0.411, -6.280e-6, -1.485e-4
0.412, -6.352e-6, -1.486e-4
0.413, -6.420e-6, -1.486e-4
0.414, -6.491e-6, -1.487e-4
0.415, -6.561e-6, -1.487e-4
0.416, -6.632e-6, -1.488e-4
0.417, -6.702e-6, -1.489e-4
0.418, -6.776e-6, -1.489e-4
0.419, -6.847e-6, -1.490e-4
0.420, -6.920e-6, -1.491e-4
0.421, -6.992e-6, -1.492e-4
0.422, -7.069e-6, -1.492e-4
0.423, -7.147e-6, -1.493e-4
0.424, -7.223e-6, -1.494e-4
0.425, -7.295e-6, -1.494e-4
0.426, -7.372e-6, -1.495e-4
0.427, -7.445e-6, -1.496e-4
0.428, -7.522e-6, -1.497e-4
0.429, -7.596e-6, -1.497e-4
0.430, -7.671e-6, -1.498e-4
0.431, -7.746e-6, -1.499e-4
0.432, -7.823e-6, -1.500e-4
0.433, -7.897e-6, -1.501e-4
0.434, -7.975e-6, -1.501e-4
0.435, -8.049e-6, -1.502e-4
0.436, -8.125e-6, -1.503e-4
0.437, -8.200e-6, -1.504e-4
0.438, -8.276e-6, -1.505e-4
0.439, -8.351e-6, -1.505e-4
0.440, -8.428e-6, -1.506e-4
0.441, -8.503e-6, -1.507e-4
0.442, -8.579e-6, -1.508e-4
0.443, -8.660e-6, -1.509e-4
0.444, -8.740e-6, -1.510e-4
0.445, -8.816e-6, -1.511e-4
0.446, -8.892e-6, -1.512e-4
0.447, -8.968e-6, -1.512e-4
0.448, -9.044e-6, -1.513e-4
0.449, -9.120e-6, -1.514e-4
0.450, -9.198e-6, -1.515e-4
0.451, -9.273e-6, -1.516e-4
0.452, -9.351e-6, -1.517e-4
0.453, -9.433e-6, -1.518e-4
0.454, -9.515e-6, -1.519e-4
0.455, -9.591e-6, -1.520e-4
0.456, -9.668e-6, -1.521e-4
0.457, -9.745e-6, -1.522e-4
0.458, -9.821e-6, -1.523e-4
0.459, -9.898e-6, -1.524e-4
0.460, -9.974e-6, -1.525e-4
0.461, -1.005e-5, -1.526e-4
0.462, -1.013e-5, -1.527e-4
0.463, -1.021e-5, -1.528e-4
0.464, -1.028e-5, -1.529e-4
0.465, -1.035e-5, -1.530e-4
0.466, -1.042e-5, -1.531e-4
0.467, -1.049e-5, -1.532e-4
0.468, -1.056e-5, -1.533e-4
0.469, -1.062e-5, -1.534e-4
0.470, -1.069e-5, -1.535e-4
0.471, -1.075e-5, -1.536e-4
0.472, -1.081e-5, -1.537e-4
0.473, -1.086e-5, -1.538e-4
0.474, -1.091e-5, -1.539e-4
0.475, -1.096e-5, -1.541e-4
0.476, -1.100e-5, -1.542e-4
0.477, -1.104e-5, -1.543e-4
0.478, -1.107e-5, -1.544e-4
0.479, -1.111e-5, -1.545e-4
0.480, -1.114e-5, -1.546e-4
0.481, -1.116e-5, -1.547e-4
0.482, -1.118e-5, -1.548e-4
0.483, -1.120e-5, -1.549e-4
0.484, -1.121e-5, -1.551e-4
0.485, -1.122e-5, -1.552e-4
0.486, -1.123e-5, -1.553e-4
0.487, -1.124e-5, -1.554e-4
0.488, -1.124e-5, -1.555e-4
0.489, -1.124e-5, -1.556e-4
0.490, -1.124e-5, -1.557e-4
0.491, -1.123e-5, -1.558e-4
0.492, -1.122e-5, -1.560e-4
0.493, -1.122e-5, -1.561e-4
0.494, -1.121e-5, -1.562e-4
0.495, -1.121e-5, -1.563e-4
0.496, -1.119e-5, -1.564e-4
0.497, -1.118e-5, -1.565e-4
0.498, -1.116e-5, -1.566e-4
0.499, -1.115e-5, -1.567e-4
0.500, -1.113e-5, -1.569e-4
0.501, -1.112e-5, -1.570e-4
0.502, -1.110e-5, -1.571e-4
0.503, -1.108e-5, -1.572e-4
0.504, -1.106e-5, -1.573e-4
0.505, -1.103e-5, -1.574e-4
0.506, -1.101e-5, -1.575e-4
0.507, -1.098e-5, -1.576e-4
0.508, -1.096e-5, -1.577e-4
0.509, -1.092e-5, -1.578e-4
0.510, -1.089e-5, -1.580e-4
0.511, -1.086e-5, -1.581e-4
0.512, -1.082e-5, -1.582e-4
0.513, -1.078e-5, -1.583e-4
0.514, -1.074e-5, -1.584e-4
0.515, -1.070e-5, -1.585e-4
0.516, -1.066e-5, -1.586e-4
0.517, -1.061e-5, -1.587e-4
0.518, -1.056e-5, -1.588e-4
0.519, -1.051e-5, -1.589e-4
0.520, -1.046e-5, -1.590e-4
0.521, -1.041e-5, -1.591e-4
0.522, -1.036e-5, -1.592e-4
0.523, -1.030e-5, -1.593e-4
0.524, -1.024e-5, -1.594e-4
0.525, -1.018e-5, -1.595e-4
0.526, -1.012e-5, -1.596e-4
0.527, -1.006e-5, -1.597e-4
0.528, -9.997e-6, -1.598e-4
0.529, -9.935e-6, -1.599e-4
0.530, -9.875e-6, -1.600e-4
0.531, -9.810e-6, -1.601e-4
0.532, -9.746e-6, -1.602e-4
0.533, -9.685e-6, -1.603e-4
0.534, -9.618e-6, -1.604e-4
0.535, -9.554e-6, -1.605e-4
0.536, -9.491e-6, -1.606e-4
0.537, -9.421e-6, -1.607e-4
0.538, -9.349e-6, -1.608e-4
0.539, -9.286e-6, -1.609e-4
0.540, -9.222e-6, -1.610e-4
0.541, -9.158e-6, -1.611e-4
0.542, -9.092e-6, -1.612e-4
0.543, -9.031e-6, -1.613e-4
0.544, -8.962e-6, -1.613e-4
0.545, -8.904e-6, -1.614e-4
0.546, -8.840e-6, -1.615e-4
0.547, -8.775e-6, -1.616e-4
0.548, -8.714e-6, -1.617e-4
0.549, -8.648e-6, -1.618e-4
0.550, -8.579e-6, -1.619e-4
0.551, -8.520e-6, -1.620e-4
0.552, -8.459e-6, -1.620e-4
0.553, -8.400e-6, -1.621e-4
0.554, -8.339e-6, -1.622e-4
0.555, -8.281e-6, -1.623e-4
0.556, -8.221e-6, -1.624e-4
0.557, -8.161e-6, -1.625e-4
0.558, -8.103e-6, -1.625e-4
0.559, -8.049e-6, -1.626e-4
0.560, -7.987e-6, -1.627e-4
0.561, -7.935e-6, -1.628e-4
0.562, -7.877e-6, -1.629e-4
0.563, -7.826e-6, -1.629e-4
0.564, -7.768e-6, -1.630e-4
0.565, -7.716e-6, -1.631e-4
0.566, -7.658e-6, -1.632e-4
0.567, -7.609e-6, -1.632e-4
0.568, -7.552e-6, -1.633e-4
0.569, -7.501e-6, -1.634e-4
0.570, -7.445e-6, -1.635e-4
0.571, -7.398e-6, -1.635e-4
0.572, -7.346e-6, -1.636e-4
0.573, -7.295e-6, -1.637e-4
0.574, -7.244e-6, -1.638e-4
0.575, -7.199e-6, -1.638e-4
0.576, -7.149e-6, -1.639e-4
0.577, -7.095e-6, -1.640e-4
0.578, -7.043e-6, -1.640e-4
0.579, -6.997e-6, -1.641e-4
0.580, -6.945e-6, -1.642e-4
0.581, -6.904e-6, -1.643e-4
0.582, -6.854e-6, -1.643e-4
0.583, -6.812e-6, -1.644e-4
0.584, -6.764e-6, -1.645e-4
0.585, -6.719e-6, -1.645e-4
0.586, -6.673e-6, -1.646e-4
0.587, -6.632e-6, -1.647e-4
0.588, -6.588e-6, -1.647e-4
0.589, -6.543e-6, -1.648e-4
0.590, -6.498e-6, -1.649e-4
0.591, -6.462e-6, -1.649e-4
0.592, -6.419e-6, -1.650e-4
0.593, -6.379e-6, -1.650e-4
0.594, -6.332e-6, -1.651e-4
0.595, -6.294e-6, -1.652e-4
0.596, -6.247e-6, -1.652e-4
0.597, -6.214e-6, -1.653e-4
0.598, -6.170e-6, -1.654e-4
0.599, -6.134e-6, -1.654e-4
0.600, -6.095e-6, -1.655e-4
0.601, -6.059e-6, -1.655e-4
0.602, -6.017e-6, -1.656e-4
0.603, -5.988e-6, -1.657e-4
0.604, -5.946e-6, -1.657e-4
0.605, -5.914e-6, -1.658e-4
0.606, -5.873e-6, -1.658e-4
0.607, -5.842e-6, -1.659e-4
0.608, -5.803e-6, -1.660e-4
0.609, -5.771e-6, -1.660e-4
0.610, -5.737e-6, -1.661e-4
0.611, -5.704e-6, -1.661e-4
0.612, -5.668e-6, -1.662e-4
0.613, -5.639e-6, -1.662e-4
0.614, -5.599e-6, -1.663e-4
0.615, -5.555e-6, -1.664e-4
0.616, -5.527e-6, -1.664e-4
0.617, -5.494e-6, -1.665e-4
0.618, -5.459e-6, -1.665e-4
0.619, -5.434e-6, -1.666e-4
0.620, -5.399e-6, -1.666e-4
0.621, -5.374e-6, -1.667e-4
0.622, -5.337e-6, -1.667e-4
0.623, -5.314e-6, -1.668e-4
0.624, -5.282e-6, -1.668e-4
0.625, -5.253e-6, -1.669e-4
0.626, -5.223e-6, -1.669e-4
0.627, -5.197e-6, -1.670e-4
0.628, -5.163e-6, -1.670e-4
0.629, -5.143e-6, -1.671e-4
0.630, -5.109e-6, -1.672e-4
0.631, -5.089e-6, -1.672e-4
0.632, -5.051e-6, -1.673e-4
0.633, -5.035e-6, -1.673e-4
0.634, -5.004e-6, -1.674e-4
0.635, -4.978e-6, -1.674e-4
0.636, -4.953e-6, -1.675e-4
0.637, -4.929e-6, -1.675e-4
0.638, -4.897e-6, -1.675e-4
0.639, -4.877e-6, -1.676e-4
0.640, -4.847e-6, -1.676e-4
0.641, -4.825e-6, -1.677e-4
0.642, -4.802e-6, -1.677e-4
0.643, -4.779e-6, -1.678e-4
0.644, -4.749e-6, -1.678e-4
0.645, -4.733e-6, -1.679e-4
0.646, -4.706e-6, -1.679e-4
0.647, -4.686e-6, -1.680e-4
0.648, -4.657e-6, -1.680e-4
0.649, -4.637e-6, -1.681e-4
0.650, -4.615e-6, -1.681e-4
0.651, -4.595e-6, -1.682e-4
0.652, -4.570e-6, -1.682e-4
0.653, -4.554e-6, -1.683e-4
0.654, -4.523e-6, -1.683e-4
0.655, -4.510e-6, -1.683e-4
0.656, -4.481e-6, -1.684e-4
0.657, -4.466e-6, -1.684e-4
0.658, -4.446e-6, -1.685e-4
0.659, -4.427e-6, -1.685e-4
0.660, -4.401e-6, -1.686e-4
0.661, -4.389e-6, -1.686e-4
0.662, -4.361e-6, -1.687e-4
