Oct. 25, 2023   14:04:07
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 ֹͣ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.390V
ip = 1.608e-5A
Ah = 1.106e-5C

Ep = -0.103V
ip = 8.198e-7A
Ah = 4.112e-7C

Segment 3:
Segment 4:
Ep = 0.394V
ip = 1.401e-5A
Ah = 9.475e-6C

Segment 5:
Segment 6:
Ep = 0.395V
ip = 1.172e-5A
Ah = 8.216e-6C

Ep = -0.077V
ip = 8.971e-7A
Ah = 3.291e-7C

Segment 7:
Segment 8:
Ep = 0.398V
ip = 1.084e-5A
Ah = 7.451e-6C

Ep = -0.074V
ip = 9.735e-7A
Ah = 3.197e-7C

Potential/V, Current/A, Charge/C
0.344, 3.361e-6, 2.825e-4
0.345, 3.351e-6, 2.826e-4
0.346, 3.351e-6, 2.826e-4
0.347, 3.340e-6, 2.826e-4
0.348, 3.341e-6, 2.827e-4
0.349, 3.329e-6, 2.827e-4
0.350, 3.330e-6, 2.827e-4
0.351, 3.317e-6, 2.828e-4
0.352, 3.320e-6, 2.828e-4
0.353, 3.309e-6, 2.828e-4
0.354, 3.309e-6, 2.829e-4
0.355, 3.296e-6, 2.829e-4
0.356, 3.297e-6, 2.829e-4
0.357, 3.287e-6, 2.830e-4
0.358, 3.289e-6, 2.830e-4
0.359, 3.272e-6, 2.830e-4
0.360, 3.275e-6, 2.831e-4
0.361, 3.265e-6, 2.831e-4
0.362, 3.266e-6, 2.831e-4
0.363, 3.253e-6, 2.832e-4
0.364, 3.254e-6, 2.832e-4
0.365, 3.241e-6, 2.832e-4
0.366, 3.242e-6, 2.833e-4
0.367, 3.226e-6, 2.833e-4
0.368, 3.231e-6, 2.833e-4
0.369, 3.217e-6, 2.834e-4
0.370, 3.214e-6, 2.834e-4
0.371, 3.200e-6, 2.834e-4
0.372, 3.200e-6, 2.835e-4
0.373, 3.190e-6, 2.835e-4
0.374, 3.191e-6, 2.835e-4
0.375, 3.174e-6, 2.835e-4
0.376, 3.173e-6, 2.836e-4
0.377, 3.163e-6, 2.836e-4
0.378, 3.163e-6, 2.836e-4
0.379, 3.147e-6, 2.837e-4
0.380, 3.146e-6, 2.837e-4
0.381, 3.130e-6, 2.837e-4
0.382, 3.131e-6, 2.838e-4
0.383, 3.116e-6, 2.838e-4
0.384, 3.117e-6, 2.838e-4
0.385, 3.098e-6, 2.839e-4
0.386, 3.097e-6, 2.839e-4
0.387, 3.085e-6, 2.839e-4
0.388, 3.081e-6, 2.840e-4
0.389, 3.068e-6, 2.840e-4
0.390, 3.068e-6, 2.840e-4
0.391, 3.046e-6, 2.840e-4
0.392, 3.045e-6, 2.841e-4
0.393, 3.025e-6, 2.841e-4
0.394, 3.023e-6, 2.841e-4
0.395, 3.006e-6, 2.842e-4
0.396, 3.003e-6, 2.842e-4
0.397, 2.989e-6, 2.842e-4
0.398, 2.987e-6, 2.843e-4
0.399, 2.969e-6, 2.843e-4
0.400, 2.969e-6, 2.843e-4
0.401, 2.951e-6, 2.843e-4
0.402, 2.949e-6, 2.844e-4
0.403, 2.931e-6, 2.844e-4
0.404, 2.928e-6, 2.844e-4
0.405, 2.910e-6, 2.845e-4
0.406, 2.906e-6, 2.845e-4
0.407, 2.892e-6, 2.845e-4
0.408, 2.885e-6, 2.846e-4
0.409, 2.873e-6, 2.846e-4
0.410, 2.866e-6, 2.846e-4
0.411, 2.847e-6, 2.846e-4
0.412, 2.844e-6, 2.847e-4
0.413, 2.825e-6, 2.847e-4
0.414, 2.823e-6, 2.847e-4
0.415, 2.801e-6, 2.848e-4
0.416, 2.799e-6, 2.848e-4
0.417, 2.780e-6, 2.848e-4
0.418, 2.775e-6, 2.848e-4
0.419, 2.754e-6, 2.849e-4
0.420, 2.751e-6, 2.849e-4
0.421, 2.729e-6, 2.849e-4
0.422, 2.726e-6, 2.849e-4
0.423, 2.704e-6, 2.850e-4
0.424, 2.701e-6, 2.850e-4
0.425, 2.679e-6, 2.850e-4
0.426, 2.674e-6, 2.851e-4
0.427, 2.651e-6, 2.851e-4
0.428, 2.644e-6, 2.851e-4
0.429, 2.624e-6, 2.851e-4
0.430, 2.619e-6, 2.852e-4
0.431, 2.594e-6, 2.852e-4
0.432, 2.589e-6, 2.852e-4
0.433, 2.566e-6, 2.852e-4
0.434, 2.559e-6, 2.853e-4
0.435, 2.537e-6, 2.853e-4
0.436, 2.534e-6, 2.853e-4
0.437, 2.507e-6, 2.853e-4
0.438, 2.501e-6, 2.854e-4
0.439, 2.479e-6, 2.854e-4
0.440, 2.469e-6, 2.854e-4
0.441, 2.446e-6, 2.854e-4
0.442, 2.437e-6, 2.855e-4
0.443, 2.414e-6, 2.855e-4
0.444, 2.405e-6, 2.855e-4
0.445, 2.381e-6, 2.855e-4
0.446, 2.372e-6, 2.856e-4
0.447, 2.342e-6, 2.856e-4
0.448, 2.337e-6, 2.856e-4
0.449, 2.311e-6, 2.856e-4
0.450, 2.297e-6, 2.856e-4
0.451, 2.266e-6, 2.857e-4
0.452, 2.256e-6, 2.857e-4
0.453, 2.226e-6, 2.857e-4
0.454, 2.217e-6, 2.857e-4
0.455, 2.189e-6, 2.858e-4
0.456, 2.178e-6, 2.858e-4
0.457, 2.151e-6, 2.858e-4
0.458, 2.141e-6, 2.858e-4
0.459, 2.110e-6, 2.858e-4
0.460, 2.099e-6, 2.859e-4
0.461, 2.065e-6, 2.859e-4
0.462, 2.054e-6, 2.859e-4
0.463, 2.023e-6, 2.859e-4
0.464, 2.014e-6, 2.859e-4
0.465, 1.983e-6, 2.860e-4
0.466, 1.969e-6, 2.860e-4
0.467, 1.936e-6, 2.860e-4
0.468, 1.924e-6, 2.860e-4
0.469, 1.890e-6, 2.860e-4
0.470, 1.878e-6, 2.861e-4
0.471, 1.842e-6, 2.861e-4
0.472, 1.826e-6, 2.861e-4
0.473, 1.794e-6, 2.861e-4
0.474, 1.777e-6, 2.861e-4
0.475, 1.742e-6, 2.862e-4
0.476, 1.727e-6, 2.862e-4
0.477, 1.691e-6, 2.862e-4
0.478, 1.674e-6, 2.862e-4
0.479, 1.635e-6, 2.862e-4
0.480, 1.619e-6, 2.862e-4
0.481, 1.579e-6, 2.863e-4
0.482, 1.559e-6, 2.863e-4
0.483, 1.524e-6, 2.863e-4
0.484, 1.505e-6, 2.863e-4
0.485, 1.461e-6, 2.863e-4
0.486, 1.442e-6, 2.863e-4
0.487, 1.403e-6, 2.863e-4
0.488, 1.380e-6, 2.864e-4
0.489, 1.339e-6, 2.864e-4
0.490, 1.316e-6, 2.864e-4
0.491, 1.278e-6, 2.864e-4
0.492, 1.249e-6, 2.864e-4
0.493, 1.209e-6, 2.864e-4
0.494, 1.186e-6, 2.864e-4
0.495, 1.141e-6, 2.864e-4
0.496, 1.114e-6, 2.865e-4
0.497, 1.071e-6, 2.865e-4
0.498, 1.043e-6, 2.865e-4
0.499, 1.000e-6, 2.865e-4
0.500, 9.747e-7, 2.865e-4
0.501, 9.248e-7, 2.865e-4
0.502, 8.995e-7, 2.865e-4
0.503, 8.517e-7, 2.865e-4
0.504, 8.255e-7, 2.865e-4
0.505, 7.771e-7, 2.865e-4
0.506, 7.447e-7, 2.865e-4
0.507, 6.926e-7, 2.866e-4
0.508, 6.580e-7, 2.866e-4
0.509, 6.146e-7, 2.866e-4
0.510, 5.828e-7, 2.866e-4
0.511, 5.315e-7, 2.866e-4
0.512, 4.976e-7, 2.866e-4
0.513, 4.513e-7, 2.866e-4
0.514, 4.195e-7, 2.866e-4
0.515, 3.771e-7, 2.866e-4
0.516, 3.422e-7, 2.866e-4
0.517, 2.945e-7, 2.866e-4
0.518, 2.657e-7, 2.866e-4
0.519, 2.187e-7, 2.866e-4
0.520, 1.875e-7, 2.866e-4
0.521, 1.383e-7, 2.866e-4
0.522, 1.107e-7, 2.866e-4
0.523, 6.505e-8, 2.866e-4
0.524, 3.074e-8, 2.866e-4
0.525, -1.552e-8, 2.866e-4
0.526, -4.509e-8, 2.866e-4
0.527, -9.041e-8, 2.866e-4
0.528, -1.224e-7, 2.866e-4
0.529, -1.661e-7, 2.866e-4
0.530, -1.918e-7, 2.866e-4
0.531, -2.361e-7, 2.866e-4
0.532, -2.654e-7, 2.866e-4
0.533, -3.096e-7, 2.866e-4
0.534, -3.338e-7, 2.866e-4
0.535, -3.804e-7, 2.866e-4
0.536, -4.099e-7, 2.866e-4
0.537, -4.492e-7, 2.866e-4
0.538, -4.711e-7, 2.866e-4
0.539, -5.115e-7, 2.866e-4
0.540, -5.388e-7, 2.866e-4
0.541, -5.729e-7, 2.866e-4
0.542, -5.971e-7, 2.866e-4
0.543, -6.357e-7, 2.865e-4
0.544, -6.589e-7, 2.865e-4
0.545, -6.943e-7, 2.865e-4
0.546, -7.184e-7, 2.865e-4
0.547, -7.553e-7, 2.865e-4
0.548, -7.753e-7, 2.865e-4
0.549, -8.113e-7, 2.865e-4
0.550, -8.369e-7, 2.865e-4
0.551, -8.700e-7, 2.865e-4
0.552, -8.917e-7, 2.865e-4
0.553, -9.238e-7, 2.865e-4
0.554, -9.460e-7, 2.865e-4
0.555, -9.724e-7, 2.864e-4
0.556, -9.938e-7, 2.864e-4
0.557, -1.020e-6, 2.864e-4
0.558, -1.035e-6, 2.864e-4
0.559, -1.068e-6, 2.864e-4
0.560, -1.084e-6, 2.864e-4
0.561, -1.109e-6, 2.864e-4
0.562, -1.132e-6, 2.864e-4
0.563, -1.155e-6, 2.864e-4
0.564, -1.175e-6, 2.863e-4
0.565, -1.201e-6, 2.863e-4
0.566, -1.213e-6, 2.863e-4
0.567, -1.239e-6, 2.863e-4
0.568, -1.250e-6, 2.863e-4
0.569, -1.276e-6, 2.863e-4
0.570, -1.293e-6, 2.863e-4
0.571, -1.311e-6, 2.863e-4
0.572, -1.327e-6, 2.862e-4
0.573, -1.347e-6, 2.862e-4
0.574, -1.355e-6, 2.862e-4
0.575, -1.382e-6, 2.862e-4
0.576, -1.394e-6, 2.862e-4
0.577, -1.414e-6, 2.862e-4
0.578, -1.427e-6, 2.862e-4
0.579, -1.447e-6, 2.862e-4
0.580, -1.454e-6, 2.861e-4
0.581, -1.477e-6, 2.861e-4
0.582, -1.490e-6, 2.861e-4
0.583, -1.503e-6, 2.861e-4
0.584, -1.517e-6, 2.861e-4
0.585, -1.536e-6, 2.861e-4
0.586, -1.545e-6, 2.860e-4
0.587, -1.560e-6, 2.860e-4
0.588, -1.570e-6, 2.860e-4
0.589, -1.584e-6, 2.860e-4
0.590, -1.591e-6, 2.860e-4
0.591, -1.611e-6, 2.860e-4
0.592, -1.614e-6, 2.860e-4
0.593, -1.635e-6, 2.859e-4
0.594, -1.641e-6, 2.859e-4
0.595, -1.656e-6, 2.859e-4
0.596, -1.663e-6, 2.859e-4
0.597, -1.680e-6, 2.859e-4
0.598, -1.686e-6, 2.859e-4
0.599, -1.695e-6, 2.858e-4
0.600, -1.708e-6, 2.858e-4
0.601, -1.717e-6, 2.858e-4
0.602, -1.727e-6, 2.858e-4
0.603, -1.737e-6, 2.858e-4
0.604, -1.742e-6, 2.857e-4
0.605, -1.757e-6, 2.857e-4
0.606, -1.757e-6, 2.857e-4
0.607, -1.773e-6, 2.857e-4
0.608, -1.779e-6, 2.857e-4
0.609, -1.786e-6, 2.857e-4
0.610, -1.792e-6, 2.856e-4
0.611, -1.803e-6, 2.856e-4
0.612, -1.807e-6, 2.856e-4
0.613, -1.825e-6, 2.856e-4
0.614, -1.823e-6, 2.856e-4
0.615, -1.811e-6, 2.856e-4
0.616, -1.825e-6, 2.855e-4
0.617, -1.835e-6, 2.855e-4
0.618, -1.837e-6, 2.855e-4
0.619, -1.849e-6, 2.855e-4
0.620, -1.852e-6, 2.855e-4
0.621, -1.863e-6, 2.854e-4
0.622, -1.861e-6, 2.854e-4
0.623, -1.875e-6, 2.854e-4
0.624, -1.874e-6, 2.854e-4
0.625, -1.882e-6, 2.854e-4
0.626, -1.884e-6, 2.853e-4
0.627, -1.892e-6, 2.853e-4
0.628, -1.888e-6, 2.853e-4
0.629, -1.898e-6, 2.853e-4
0.630, -1.899e-6, 2.853e-4
0.631, -1.911e-6, 2.853e-4
0.632, -1.910e-6, 2.852e-4
0.633, -1.920e-6, 2.852e-4
0.634, -1.917e-6, 2.852e-4
0.635, -1.927e-6, 2.852e-4
0.636, -1.928e-6, 2.852e-4
0.637, -1.935e-6, 2.851e-4
0.638, -1.935e-6, 2.851e-4
0.639, -1.944e-6, 2.851e-4
0.640, -1.939e-6, 2.851e-4
0.641, -1.947e-6, 2.851e-4
0.642, -1.951e-6, 2.850e-4
0.643, -1.960e-6, 2.850e-4
0.644, -1.959e-6, 2.850e-4
0.645, -1.966e-6, 2.850e-4
0.646, -1.962e-6, 2.850e-4
0.647, -1.968e-6, 2.849e-4
0.648, -1.973e-6, 2.849e-4
0.649, -1.973e-6, 2.849e-4
0.650, -1.976e-6, 2.849e-4
0.651, -1.981e-6, 2.849e-4
0.652, -1.983e-6, 2.848e-4
0.653, -1.989e-6, 2.848e-4
0.654, -1.985e-6, 2.848e-4
0.655, -1.993e-6, 2.848e-4
0.656, -1.998e-6, 2.848e-4
0.657, -1.998e-6, 2.847e-4
0.658, -1.999e-6, 2.847e-4
0.659, -2.002e-6, 2.847e-4
0.660, -2.005e-6, 2.847e-4
0.661, -2.009e-6, 2.847e-4
0.662, -2.009e-6, 2.846e-4
0.663, -2.014e-6, 2.846e-4
0.664, -2.013e-6, 2.846e-4
0.665, -2.019e-6, 2.846e-4
0.666, -2.024e-6, 2.846e-4
0.667, -2.025e-6, 2.845e-4
0.668, -2.026e-6, 2.845e-4
0.669, -2.029e-6, 2.845e-4
0.670, -2.029e-6, 2.845e-4
0.671, -2.031e-6, 2.845e-4
0.672, -2.029e-6, 2.844e-4
0.673, -2.031e-6, 2.844e-4
0.674, -2.033e-6, 2.844e-4
0.675, -2.034e-6, 2.844e-4
0.676, -2.036e-6, 2.844e-4
0.677, -2.037e-6, 2.843e-4
0.678, -2.036e-6, 2.843e-4
0.679, -2.042e-6, 2.843e-4
0.680, -2.040e-6, 2.843e-4
0.681, -2.046e-6, 2.843e-4
0.682, -2.045e-6, 2.842e-4
0.683, -2.049e-6, 2.842e-4
0.684, -2.049e-6, 2.842e-4
0.685, -2.053e-6, 2.842e-4
0.686, -2.050e-6, 2.842e-4
0.687, -2.057e-6, 2.841e-4
0.688, -2.056e-6, 2.841e-4
0.689, -2.057e-6, 2.841e-4
0.690, -2.058e-6, 2.841e-4
0.691, -2.060e-6, 2.841e-4
0.692, -2.054e-6, 2.840e-4
0.693, -2.058e-6, 2.840e-4
0.694, -2.055e-6, 2.840e-4
0.695, -2.061e-6, 2.840e-4
0.696, -2.063e-6, 2.839e-4
0.697, -2.066e-6, 2.839e-4
0.698, -2.065e-6, 2.839e-4
0.699, -2.069e-6, 2.839e-4
0.700, -2.069e-6, 2.839e-4
0.701, -2.071e-6, 2.838e-4
0.702, -2.068e-6, 2.838e-4
0.703, -2.075e-6, 2.838e-4
0.704, -2.071e-6, 2.838e-4
0.705, -2.074e-6, 2.838e-4
0.706, -2.075e-6, 2.837e-4
0.707, -2.076e-6, 2.837e-4
0.708, -2.080e-6, 2.837e-4
0.709, -2.081e-6, 2.837e-4
0.710, -2.078e-6, 2.837e-4
0.711, -2.079e-6, 2.836e-4
0.712, -2.081e-6, 2.836e-4
0.713, -2.081e-6, 2.836e-4
0.714, -2.079e-6, 2.836e-4
0.715, -2.078e-6, 2.836e-4
0.716, -2.081e-6, 2.835e-4
0.717, -2.091e-6, 2.835e-4
0.718, -2.085e-6, 2.835e-4
0.719, -2.088e-6, 2.835e-4
0.720, -2.088e-6, 2.834e-4
0.721, -2.088e-6, 2.834e-4
0.722, -2.094e-6, 2.834e-4
0.723, -2.089e-6, 2.834e-4
0.724, -2.087e-6, 2.834e-4
0.725, -2.092e-6, 2.833e-4
0.726, -2.089e-6, 2.833e-4
0.727, -2.090e-6, 2.833e-4
0.728, -2.092e-6, 2.833e-4
0.729, -2.091e-6, 2.833e-4
0.730, -2.091e-6, 2.832e-4
0.731, -2.092e-6, 2.832e-4
0.732, -2.094e-6, 2.832e-4
0.733, -2.092e-6, 2.832e-4
0.734, -2.091e-6, 2.832e-4
0.735, -2.094e-6, 2.831e-4
0.736, -2.091e-6, 2.831e-4
0.737, -2.091e-6, 2.831e-4
0.738, -2.092e-6, 2.831e-4
0.739, -2.093e-6, 2.831e-4
0.740, -2.091e-6, 2.830e-4
0.741, -2.095e-6, 2.830e-4
0.742, -2.092e-6, 2.830e-4
0.743, -2.091e-6, 2.830e-4
0.744, -2.091e-6, 2.829e-4
0.745, -2.092e-6, 2.829e-4
0.746, -2.090e-6, 2.829e-4
0.747, -2.092e-6, 2.829e-4
0.748, -2.092e-6, 2.829e-4
0.749, -2.089e-6, 2.828e-4
0.750, -2.088e-6, 2.828e-4
0.751, -2.092e-6, 2.828e-4
0.752, -2.090e-6, 2.828e-4
0.753, -2.088e-6, 2.828e-4
0.754, -2.092e-6, 2.827e-4
0.755, -2.088e-6, 2.827e-4
0.756, -2.086e-6, 2.827e-4
0.757, -2.089e-6, 2.827e-4
0.758, -2.087e-6, 2.827e-4
0.759, -2.086e-6, 2.826e-4
0.760, -2.088e-6, 2.826e-4
0.761, -2.086e-6, 2.826e-4
0.762, -2.086e-6, 2.826e-4
0.763, -2.086e-6, 2.826e-4
0.764, -2.088e-6, 2.825e-4
0.765, -2.087e-6, 2.825e-4
0.766, -2.084e-6, 2.825e-4
0.767, -2.086e-6, 2.825e-4
0.768, -2.087e-6, 2.824e-4
0.769, -2.086e-6, 2.824e-4
0.770, -2.088e-6, 2.824e-4
0.771, -2.085e-6, 2.824e-4
0.772, -2.085e-6, 2.824e-4
0.773, -2.086e-6, 2.823e-4
0.774, -2.086e-6, 2.823e-4
0.775, -2.084e-6, 2.823e-4
0.776, -2.085e-6, 2.823e-4
0.777, -2.084e-6, 2.823e-4
0.778, -2.084e-6, 2.822e-4
0.779, -2.082e-6, 2.822e-4
0.780, -2.084e-6, 2.822e-4
0.781, -2.083e-6, 2.822e-4
0.782, -2.083e-6, 2.822e-4
0.783, -2.084e-6, 2.821e-4
0.784, -2.085e-6, 2.821e-4
0.785, -2.082e-6, 2.821e-4
0.786, -2.086e-6, 2.821e-4
0.787, -2.082e-6, 2.820e-4
0.788, -2.083e-6, 2.820e-4
0.789, -2.085e-6, 2.820e-4
0.790, -2.085e-6, 2.820e-4
0.791, -2.083e-6, 2.820e-4
0.792, -2.086e-6, 2.819e-4
0.793, -2.085e-6, 2.819e-4
0.794, -2.083e-6, 2.819e-4
0.795, -2.084e-6, 2.819e-4
0.796, -2.084e-6, 2.819e-4
0.797, -2.085e-6, 2.818e-4
0.798, -2.086e-6, 2.818e-4
0.799, -2.085e-6, 2.818e-4
0.800, -2.085e-6, 2.818e-4
0.801, -2.085e-6, 2.818e-4
0.802, -2.087e-6, 2.817e-4
0.803, -2.086e-6, 2.817e-4
0.804, -2.089e-6, 2.817e-4
0.805, -2.089e-6, 2.817e-4
0.806, -2.090e-6, 2.817e-4
0.807, -2.089e-6, 2.816e-4
0.808, -2.091e-6, 2.816e-4
0.809, -2.091e-6, 2.816e-4
0.810, -2.092e-6, 2.816e-4
0.811, -2.091e-6, 2.815e-4
0.812, -2.094e-6, 2.815e-4
0.813, -2.093e-6, 2.815e-4
0.814, -2.095e-6, 2.815e-4
0.815, -2.094e-6, 2.815e-4
0.816, -2.097e-6, 2.814e-4
0.817, -2.097e-6, 2.814e-4
0.818, -2.099e-6, 2.814e-4
0.819, -2.099e-6, 2.814e-4
0.820, -2.096e-6, 2.814e-4
0.821, -2.099e-6, 2.813e-4
0.822, -2.100e-6, 2.813e-4
0.823, -2.099e-6, 2.813e-4
0.824, -2.102e-6, 2.813e-4
0.825, -2.101e-6, 2.813e-4
0.826, -2.104e-6, 2.812e-4
0.827, -2.103e-6, 2.812e-4
0.828, -2.107e-6, 2.812e-4
0.829, -2.106e-6, 2.812e-4
0.830, -2.108e-6, 2.812e-4
0.831, -2.107e-6, 2.811e-4
0.832, -2.110e-6, 2.811e-4
0.833, -2.108e-6, 2.811e-4
0.834, -2.115e-6, 2.811e-4
0.835, -2.112e-6, 2.810e-4
0.836, -2.115e-6, 2.810e-4
0.837, -2.116e-6, 2.810e-4
0.838, -2.116e-6, 2.810e-4
0.839, -2.115e-6, 2.810e-4
0.840, -2.121e-6, 2.809e-4
0.841, -2.119e-6, 2.809e-4
0.842, -2.123e-6, 2.809e-4
0.843, -2.123e-6, 2.809e-4
0.844, -2.125e-6, 2.809e-4
0.845, -2.123e-6, 2.808e-4
0.846, -2.126e-6, 2.808e-4
0.847, -2.129e-6, 2.808e-4
0.848, -2.129e-6, 2.808e-4
0.849, -2.129e-6, 2.807e-4
0.850, -2.131e-6, 2.807e-4
0.851, -2.131e-6, 2.807e-4
0.852, -2.133e-6, 2.807e-4
0.853, -2.133e-6, 2.807e-4
0.854, -2.135e-6, 2.806e-4
0.855, -2.136e-6, 2.806e-4
0.856, -2.139e-6, 2.806e-4
0.857, -2.138e-6, 2.806e-4
0.858, -2.143e-6, 2.806e-4
0.859, -2.141e-6, 2.805e-4
0.860, -2.146e-6, 2.805e-4
0.861, -2.146e-6, 2.805e-4
0.862, -2.149e-6, 2.805e-4
0.863, -2.150e-6, 2.804e-4
0.864, -2.152e-6, 2.804e-4
0.865, -2.149e-6, 2.804e-4
0.866, -2.156e-6, 2.804e-4
0.867, -2.154e-6, 2.804e-4
0.868, -2.158e-6, 2.803e-4
0.869, -2.158e-6, 2.803e-4
0.870, -2.161e-6, 2.803e-4
0.871, -2.165e-6, 2.803e-4
0.872, -2.167e-6, 2.803e-4
0.873, -2.165e-6, 2.802e-4
0.874, -2.172e-6, 2.802e-4
0.875, -2.170e-6, 2.802e-4
0.876, -2.174e-6, 2.802e-4
0.877, -2.172e-6, 2.801e-4
0.878, -2.176e-6, 2.801e-4
0.879, -2.177e-6, 2.801e-4
0.880, -2.179e-6, 2.801e-4
0.881, -2.178e-6, 2.801e-4
0.882, -2.183e-6, 2.800e-4
0.883, -2.180e-6, 2.800e-4
0.884, -2.186e-6, 2.800e-4
0.885, -2.185e-6, 2.800e-4
0.886, -2.191e-6, 2.799e-4
0.887, -2.189e-6, 2.799e-4
0.888, -2.196e-6, 2.799e-4
0.889, -2.194e-6, 2.799e-4
0.890, -2.197e-6, 2.799e-4
0.891, -2.197e-6, 2.798e-4
0.892, -2.202e-6, 2.798e-4
0.893, -2.200e-6, 2.798e-4
0.894, -2.203e-6, 2.798e-4
0.895, -2.204e-6, 2.798e-4
0.896, -2.208e-6, 2.797e-4
0.897, -2.204e-6, 2.797e-4
0.898, -2.212e-6, 2.797e-4
0.899, -2.210e-6, 2.797e-4
0.900, -2.215e-6, 2.796e-4
0.901, -2.216e-6, 2.796e-4
0.902, -2.219e-6, 2.796e-4
0.903, -2.218e-6, 2.796e-4
0.904, -2.223e-6, 2.796e-4
0.905, -2.222e-6, 2.795e-4
0.906, -2.226e-6, 2.795e-4
0.907, -2.225e-6, 2.795e-4
0.908, -2.229e-6, 2.795e-4
0.909, -2.227e-6, 2.794e-4
0.910, -2.232e-6, 2.794e-4
0.911, -2.233e-6, 2.794e-4
0.912, -2.237e-6, 2.794e-4
0.913, -2.233e-6, 2.794e-4
0.914, -2.241e-6, 2.793e-4
0.915, -2.239e-6, 2.793e-4
0.916, -2.245e-6, 2.793e-4
0.917, -2.245e-6, 2.793e-4
0.918, -2.248e-6, 2.792e-4
0.919, -2.247e-6, 2.792e-4
0.920, -2.251e-6, 2.792e-4
0.921, -2.250e-6, 2.792e-4
0.922, -2.263e-6, 2.791e-4
0.923, -2.256e-6, 2.791e-4
0.924, -2.264e-6, 2.791e-4
0.925, -2.261e-6, 2.791e-4
0.926, -2.268e-6, 2.791e-4
0.927, -2.267e-6, 2.790e-4
0.928, -2.268e-6, 2.790e-4
0.929, -2.266e-6, 2.790e-4
0.930, -2.275e-6, 2.790e-4
0.931, -2.273e-6, 2.789e-4
0.932, -2.276e-6, 2.789e-4
0.933, -2.276e-6, 2.789e-4
0.934, -2.280e-6, 2.789e-4
0.935, -2.278e-6, 2.789e-4
0.936, -2.284e-6, 2.788e-4
0.937, -2.281e-6, 2.788e-4
0.938, -2.287e-6, 2.788e-4
0.939, -2.289e-6, 2.788e-4
0.940, -2.293e-6, 2.787e-4
0.941, -2.291e-6, 2.787e-4
0.942, -2.297e-6, 2.787e-4
0.943, -2.294e-6, 2.787e-4
0.944, -2.302e-6, 2.786e-4
0.945, -2.297e-6, 2.786e-4
0.946, -2.307e-6, 2.786e-4
0.947, -2.301e-6, 2.786e-4
0.948, -2.307e-6, 2.786e-4
0.949, -2.307e-6, 2.785e-4
0.950, -2.312e-6, 2.785e-4
0.951, -2.306e-6, 2.785e-4
0.952, -2.315e-6, 2.785e-4
0.953, -2.315e-6, 2.784e-4
0.954, -2.321e-6, 2.784e-4
0.955, -2.317e-6, 2.784e-4
0.956, -2.323e-6, 2.784e-4
0.957, -2.321e-6, 2.783e-4
0.958, -2.326e-6, 2.783e-4
0.959, -2.324e-6, 2.783e-4
0.960, -2.328e-6, 2.783e-4
0.961, -2.325e-6, 2.783e-4
0.962, -2.332e-6, 2.782e-4
0.963, -2.330e-6, 2.782e-4
0.964, -2.336e-6, 2.782e-4
0.965, -2.333e-6, 2.782e-4
0.966, -2.341e-6, 2.781e-4
0.967, -2.338e-6, 2.781e-4
0.968, -2.345e-6, 2.781e-4
0.969, -2.342e-6, 2.781e-4
0.970, -2.348e-6, 2.780e-4
0.971, -2.344e-6, 2.780e-4
0.972, -2.353e-6, 2.780e-4
0.973, -2.351e-6, 2.780e-4
0.974, -2.355e-6, 2.779e-4
0.975, -2.355e-6, 2.779e-4
0.976, -2.360e-6, 2.779e-4
0.977, -2.356e-6, 2.779e-4
0.978, -2.366e-6, 2.779e-4
0.979, -2.361e-6, 2.778e-4
0.980, -2.367e-6, 2.778e-4
0.981, -2.366e-6, 2.778e-4
0.982, -2.371e-6, 2.778e-4
0.983, -2.369e-6, 2.777e-4
0.984, -2.373e-6, 2.777e-4
0.985, -2.370e-6, 2.777e-4
0.986, -2.376e-6, 2.777e-4
0.987, -2.374e-6, 2.776e-4
0.988, -2.379e-6, 2.776e-4
0.989, -2.375e-6, 2.776e-4
0.990, -2.380e-6, 2.776e-4
0.991, -2.380e-6, 2.775e-4
0.992, -2.386e-6, 2.775e-4
0.993, -2.379e-6, 2.775e-4
0.994, -2.392e-6, 2.775e-4
0.995, -2.387e-6, 2.775e-4
0.996, -2.395e-6, 2.774e-4
0.997, -2.394e-6, 2.774e-4
0.998, -2.400e-6, 2.774e-4
0.999, -2.393e-6, 2.774e-4
1.000, -2.405e-6, 2.773e-4
1.001, -2.401e-6, 2.773e-4
1.002, -2.409e-6, 2.773e-4
1.003, -2.405e-6, 2.773e-4
1.004, -2.412e-6, 2.772e-4
1.005, -2.408e-6, 2.772e-4
1.006, -2.416e-6, 2.772e-4
1.007, -2.415e-6, 2.772e-4
1.008, -2.419e-6, 2.771e-4
1.009, -2.416e-6, 2.771e-4
1.010, -2.422e-6, 2.771e-4
1.011, -2.419e-6, 2.771e-4
1.012, -2.423e-6, 2.770e-4
1.013, -2.421e-6, 2.770e-4
1.014, -2.425e-6, 2.770e-4
1.015, -2.423e-6, 2.770e-4
1.016, -2.429e-6, 2.769e-4
