Oct. 25, 2023   13:07:04
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¿Õ°×n2 2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.287
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.2
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = -0.056V
ip = -9.277e-7A
Ah = -1.573e-7C

Segment 2:
Ep = 0.424V
ip = 4.028e-6A
Ah = 1.703e-6C

Segment 3:

Segment 4:
Ep = 0.424V
ip = 4.370e-6A
Ah = 1.885e-6C

Ep = -0.073V
ip = 2.303e-6A
Ah = 4.827e-7C

Segment 5:

Segment 6:
Ep = 0.427V
ip = 4.589e-6A
Ah = 1.869e-6C

Ep = -0.074V
ip = 2.447e-6A
Ah = 5.366e-7C

Segment 7:
Ep = -0.054V
ip = -1.206e-6A
Ah = -2.084e-7C

Segment 8:
Ep = 0.426V
ip = 4.768e-6A
Ah = 1.971e-6C

Ep = -0.071V
ip = 2.506e-6A
Ah = 5.302e-7C

Potential/V, Current/A, Charge/C
-0.217, 5.532e-6, -8.538e-6
-0.218, 5.616e-6, -8.510e-6
-0.219, 5.536e-6, -8.482e-6
-0.220, 5.481e-6, -8.455e-6
-0.221, 5.610e-6, -8.427e-6
-0.222, 5.697e-6, -8.398e-6
-0.223, 5.651e-6, -8.370e-6
-0.224, 5.577e-6, -8.342e-6
-0.225, 5.715e-6, -8.313e-6
-0.226, 5.785e-6, -8.284e-6
-0.227, 5.692e-6, -8.256e-6
-0.228, 5.643e-6, -8.228e-6
-0.229, 5.813e-6, -8.199e-6
-0.230, 5.830e-6, -8.170e-6
-0.231, 5.749e-6, -8.141e-6
-0.232, 5.686e-6, -8.112e-6
-0.233, 5.833e-6, -8.083e-6
-0.234, 5.878e-6, -8.054e-6
-0.235, 5.812e-6, -8.025e-6
-0.236, 5.768e-6, -7.996e-6
-0.237, 5.874e-6, -7.967e-6
-0.238, 5.906e-6, -7.937e-6
-0.239, 5.853e-6, -7.908e-6
-0.240, 5.783e-6, -7.879e-6
-0.241, 5.915e-6, -7.849e-6
-0.242, 5.985e-6, -7.819e-6
-0.243, 5.866e-6, -7.790e-6
-0.244, 5.809e-6, -7.761e-6
-0.245, 5.928e-6, -7.731e-6
-0.246, 5.973e-6, -7.702e-6
-0.247, 5.879e-6, -7.672e-6
-0.248, 5.824e-6, -7.643e-6
-0.249, 5.977e-6, -7.613e-6
-0.250, 5.995e-6, -7.583e-6
-0.251, 5.934e-6, -7.553e-6
-0.252, 5.849e-6, -7.524e-6
-0.253, 5.936e-6, -7.495e-6
-0.254, 5.997e-6, -7.465e-6
-0.255, 5.924e-6, -7.435e-6
-0.256, 5.883e-6, -7.406e-6
-0.257, 6.012e-6, -7.375e-6
-0.258, 6.040e-6, -7.345e-6
-0.259, 5.932e-6, -7.316e-6
-0.260, 5.851e-6, -7.286e-6
-0.261, 6.033e-6, -7.256e-6
-0.262, 6.021e-6, -7.226e-6
-0.263, 5.914e-6, -7.196e-6
-0.264, 5.884e-6, -7.167e-6
-0.265, 5.977e-6, -7.137e-6
-0.266, 6.046e-6, -7.107e-6
-0.267, 5.973e-6, -7.077e-6
-0.268, 5.882e-6, -7.048e-6
-0.269, 5.994e-6, -7.018e-6
-0.270, 6.080e-6, -6.987e-6
-0.271, 5.996e-6, -6.957e-6
-0.272, 5.943e-6, -6.928e-6
-0.273, 6.052e-6, -6.897e-6
-0.274, 6.080e-6, -6.867e-6
-0.275, 5.999e-6, -6.837e-6
-0.276, 5.958e-6, -6.807e-6
-0.277, 6.095e-6, -6.777e-6
-0.278, 6.120e-6, -6.746e-6
-0.279, 6.061e-6, -6.716e-6
-0.280, 5.992e-6, -6.686e-6
-0.281, 6.112e-6, -6.655e-6
-0.282, 6.184e-6, -6.624e-6
-0.283, 6.137e-6, -6.594e-6
-0.284, 6.072e-6, -6.563e-6
-0.285, 6.203e-6, -6.532e-6
-0.286, 6.250e-6, -6.501e-6
-0.287, 5.721e-6, -6.472e-6

Segment 7:
-0.286, 2.070e-6, -6.462e-6
-0.285, 1.061e-6, -6.457e-6
-0.284, 5.639e-7, -6.454e-6
-0.283, 1.722e-7, -6.453e-6
-0.282, -1.238e-7, -6.454e-6
-0.281, -1.866e-7, -6.455e-6
-0.280, -3.183e-7, -6.456e-6
-0.279, -5.786e-7, -6.459e-6
-0.278, -7.733e-7, -6.463e-6
-0.277, -7.793e-7, -6.467e-6
-0.276, -8.567e-7, -6.471e-6
-0.275, -1.023e-6, -6.476e-6
-0.274, -1.198e-6, -6.482e-6
-0.273, -1.186e-6, -6.488e-6
-0.272, -1.240e-6, -6.494e-6
-0.271, -1.401e-6, -6.501e-6
-0.270, -1.555e-6, -6.509e-6
-0.269, -1.505e-6, -6.517e-6
-0.268, -1.536e-6, -6.524e-6
-0.267, -1.699e-6, -6.533e-6
-0.266, -1.799e-6, -6.542e-6
-0.265, -1.760e-6, -6.551e-6
-0.264, -1.780e-6, -6.560e-6
-0.263, -1.939e-6, -6.569e-6
-0.262, -2.062e-6, -6.580e-6
-0.261, -1.979e-6, -6.590e-6
-0.260, -1.995e-6, -6.599e-6
-0.259, -2.152e-6, -6.610e-6
-0.258, -2.241e-6, -6.621e-6
-0.257, -2.228e-6, -6.633e-6
-0.256, -2.239e-6, -6.644e-6
-0.255, -2.357e-6, -6.656e-6
-0.254, -2.459e-6, -6.668e-6
-0.253, -2.384e-6, -6.680e-6
-0.252, -2.383e-6, -6.692e-6
-0.251, -2.521e-6, -6.704e-6
-0.250, -2.617e-6, -6.717e-6
-0.249, -2.551e-6, -6.730e-6
-0.248, -2.573e-6, -6.743e-6
-0.247, -2.667e-6, -6.756e-6
-0.246, -2.767e-6, -6.770e-6
-0.245, -2.716e-6, -6.784e-6
-0.244, -2.683e-6, -6.797e-6
-0.243, -2.821e-6, -6.811e-6
-0.242, -2.908e-6, -6.826e-6
-0.241, -2.861e-6, -6.840e-6
-0.240, -2.847e-6, -6.854e-6
-0.239, -2.949e-6, -6.869e-6
-0.238, -3.079e-6, -6.884e-6
-0.237, -2.963e-6, -6.899e-6
-0.236, -2.929e-6, -6.914e-6
-0.235, -3.086e-6, -6.929e-6
-0.234, -3.141e-6, -6.945e-6
-0.233, -3.089e-6, -6.961e-6
-0.232, -3.059e-6, -6.976e-6
-0.231, -3.164e-6, -6.992e-6
-0.230, -3.204e-6, -7.008e-6
-0.229, -3.126e-6, -7.023e-6
-0.228, -3.145e-6, -7.039e-6
-0.227, -3.234e-6, -7.055e-6
-0.226, -3.304e-6, -7.072e-6
-0.225, -3.184e-6, -7.088e-6
-0.224, -3.188e-6, -7.104e-6
-0.223, -3.259e-6, -7.120e-6
-0.222, -3.359e-6, -7.137e-6
-0.221, -3.226e-6, -7.153e-6
-0.220, -3.199e-6, -7.169e-6
-0.219, -3.276e-6, -7.185e-6
-0.218, -3.390e-6, -7.202e-6
-0.217, -3.279e-6, -7.219e-6
-0.216, -3.185e-6, -7.234e-6
-0.215, -3.271e-6, -7.251e-6
-0.214, -3.366e-6, -7.268e-6
-0.213, -3.248e-6, -7.284e-6
-0.212, -3.221e-6, -7.300e-6
-0.211, -3.261e-6, -7.316e-6
-0.210, -3.336e-6, -7.333e-6
-0.209, -3.265e-6, -7.349e-6
-0.208, -3.198e-6, -7.365e-6
-0.207, -3.264e-6, -7.382e-6
-0.206, -3.363e-6, -7.398e-6
-0.205, -3.171e-6, -7.414e-6
-0.204, -3.070e-6, -7.430e-6
-0.203, -3.230e-6, -7.446e-6
-0.202, -3.317e-6, -7.462e-6
-0.201, -3.218e-6, -7.478e-6
-0.200, -3.162e-6, -7.494e-6
-0.199, -3.259e-6, -7.511e-6
-0.198, -3.330e-6, -7.527e-6
-0.197, -3.208e-6, -7.543e-6
-0.196, -3.179e-6, -7.559e-6
-0.195, -3.261e-6, -7.575e-6
-0.194, -3.292e-6, -7.592e-6
-0.193, -3.231e-6, -7.608e-6
-0.192, -3.138e-6, -7.624e-6
-0.191, -3.221e-6, -7.640e-6
-0.190, -3.284e-6, -7.656e-6
-0.189, -3.177e-6, -7.672e-6
-0.188, -3.112e-6, -7.688e-6
-0.187, -3.185e-6, -7.704e-6
-0.186, -3.213e-6, -7.720e-6
-0.185, -3.117e-6, -7.735e-6
-0.184, -3.065e-6, -7.751e-6
-0.183, -3.116e-6, -7.766e-6
-0.182, -3.155e-6, -7.782e-6
-0.181, -3.004e-6, -7.797e-6
-0.180, -2.962e-6, -7.812e-6
-0.179, -2.976e-6, -7.827e-6
-0.178, -3.016e-6, -7.842e-6
-0.177, -2.948e-6, -7.856e-6
-0.176, -2.872e-6, -7.871e-6
-0.175, -2.896e-6, -7.885e-6
-0.174, -2.969e-6, -7.900e-6
-0.173, -2.816e-6, -7.914e-6
-0.172, -2.784e-6, -7.928e-6
-0.171, -2.832e-6, -7.942e-6
-0.170, -2.847e-6, -7.957e-6
-0.169, -2.732e-6, -7.970e-6
-0.168, -2.688e-6, -7.984e-6
-0.167, -2.725e-6, -7.997e-6
-0.166, -2.761e-6, -8.011e-6
-0.165, -2.623e-6, -8.024e-6
-0.164, -2.616e-6, -8.037e-6
-0.163, -2.650e-6, -8.051e-6
-0.162, -2.678e-6, -8.064e-6
-0.161, -2.609e-6, -8.077e-6
-0.160, -2.532e-6, -8.090e-6
-0.159, -2.604e-6, -8.103e-6
-0.158, -2.633e-6, -8.116e-6
-0.157, -2.526e-6, -8.128e-6
-0.156, -2.495e-6, -8.141e-6
-0.155, -2.558e-6, -8.154e-6
-0.154, -2.581e-6, -8.167e-6
-0.153, -2.537e-6, -8.179e-6
-0.152, -2.449e-6, -8.192e-6
-0.151, -2.525e-6, -8.204e-6
-0.150, -2.568e-6, -8.217e-6
-0.149, -2.435e-6, -8.229e-6
-0.148, -2.449e-6, -8.241e-6
-0.147, -2.525e-6, -8.254e-6
-0.146, -2.517e-6, -8.267e-6
-0.145, -2.475e-6, -8.279e-6
-0.144, -2.434e-6, -8.291e-6
-0.143, -2.471e-6, -8.304e-6
-0.142, -2.557e-6, -8.316e-6
-0.141, -2.443e-6, -8.329e-6
-0.140, -2.417e-6, -8.341e-6
-0.139, -2.523e-6, -8.353e-6
-0.138, -2.539e-6, -8.366e-6
-0.137, -2.457e-6, -8.378e-6
-0.136, -2.457e-6, -8.391e-6
-0.135, -2.540e-6, -8.403e-6
-0.134, -2.566e-6, -8.416e-6
-0.133, -2.471e-6, -8.428e-6
-0.132, -2.460e-6, -8.441e-6
-0.131, -2.537e-6, -8.453e-6
-0.130, -2.575e-6, -8.466e-6
-0.129, -2.529e-6, -8.479e-6
-0.128, -2.508e-6, -8.491e-6
-0.127, -2.541e-6, -8.504e-6
-0.126, -2.637e-6, -8.517e-6
-0.125, -2.551e-6, -8.530e-6
-0.124, -2.533e-6, -8.543e-6
-0.123, -2.629e-6, -8.556e-6
-0.122, -2.664e-6, -8.569e-6
-0.121, -2.585e-6, -8.582e-6
-0.120, -2.581e-6, -8.595e-6
-0.119, -2.648e-6, -8.608e-6
-0.118, -2.729e-6, -8.622e-6
-0.117, -2.626e-6, -8.635e-6
-0.116, -2.622e-6, -8.648e-6
-0.115, -2.683e-6, -8.662e-6
-0.114, -2.726e-6, -8.675e-6
-0.113, -2.700e-6, -8.689e-6
-0.112, -2.677e-6, -8.702e-6
-0.111, -2.734e-6, -8.716e-6
-0.110, -2.814e-6, -8.730e-6
-0.109, -2.713e-6, -8.743e-6
-0.108, -2.701e-6, -8.757e-6
-0.107, -2.792e-6, -8.771e-6
-0.106, -2.798e-6, -8.785e-6
-0.105, -2.752e-6, -8.799e-6
-0.104, -2.767e-6, -8.812e-6
-0.103, -2.828e-6, -8.827e-6
-0.102, -2.928e-6, -8.841e-6
-0.101, -2.819e-6, -8.855e-6
-0.100, -2.770e-6, -8.869e-6
-0.099, -2.859e-6, -8.883e-6
-0.098, -2.879e-6, -8.898e-6
-0.097, -2.870e-6, -8.912e-6
-0.096, -2.801e-6, -8.926e-6
-0.095, -2.862e-6, -8.941e-6
-0.094, -2.971e-6, -8.955e-6
-0.093, -2.883e-6, -8.970e-6
-0.092, -2.858e-6, -8.984e-6
-0.091, -2.957e-6, -8.999e-6
-0.090, -2.982e-6, -9.014e-6
-0.089, -2.915e-6, -9.028e-6
-0.088, -2.921e-6, -9.043e-6
-0.087, -3.001e-6, -9.058e-6
-0.086, -3.036e-6, -9.073e-6
-0.085, -2.994e-6, -9.088e-6
-0.084, -2.999e-6, -9.103e-6
-0.083, -3.056e-6, -9.118e-6
-0.082, -3.135e-6, -9.134e-6
-0.081, -3.097e-6, -9.150e-6
-0.080, -3.068e-6, -9.165e-6
-0.079, -3.131e-6, -9.181e-6
-0.078, -3.242e-6, -9.197e-6
-0.077, -3.198e-6, -9.213e-6
-0.076, -3.170e-6, -9.229e-6
-0.075, -3.267e-6, -9.245e-6
-0.074, -3.357e-6, -9.262e-6
-0.073, -3.312e-6, -9.278e-6
-0.072, -3.315e-6, -9.295e-6
-0.071, -3.376e-6, -9.312e-6
-0.070, -3.432e-6, -9.329e-6
-0.069, -3.442e-6, -9.346e-6
-0.068, -3.410e-6, -9.363e-6
-0.067, -3.514e-6, -9.381e-6
-0.066, -3.550e-6, -9.398e-6
-0.065, -3.539e-6, -9.416e-6
-0.064, -3.500e-6, -9.434e-6
-0.063, -3.573e-6, -9.452e-6
-0.062, -3.675e-6, -9.470e-6
-0.061, -3.611e-6, -9.488e-6
-0.060, -3.584e-6, -9.506e-6
-0.059, -3.655e-6, -9.524e-6
-0.058, -3.705e-6, -9.543e-6
-0.057, -3.636e-6, -9.561e-6
-0.056, -3.598e-6, -9.579e-6
-0.055, -3.652e-6, -9.597e-6
-0.054, -3.722e-6, -9.616e-6
-0.053, -3.623e-6, -9.634e-6
-0.052, -3.586e-6, -9.652e-6
-0.051, -3.656e-6, -9.670e-6
-0.050, -3.615e-6, -9.688e-6
-0.049, -3.549e-6, -9.706e-6
-0.048, -3.481e-6, -9.723e-6
-0.047, -3.458e-6, -9.741e-6
-0.046, -3.495e-6, -9.758e-6
-0.045, -3.368e-6, -9.775e-6
-0.044, -3.281e-6, -9.791e-6
-0.043, -3.283e-6, -9.808e-6
-0.042, -3.267e-6, -9.824e-6
-0.041, -3.135e-6, -9.840e-6
-0.040, -3.042e-6, -9.855e-6
-0.039, -3.019e-6, -9.870e-6
-0.038, -3.018e-6, -9.885e-6
-0.037, -2.896e-6, -9.900e-6
-0.036, -2.793e-6, -9.914e-6
-0.035, -2.775e-6, -9.927e-6
-0.034, -2.742e-6, -9.941e-6
-0.033, -2.626e-6, -9.954e-6
-0.032, -2.538e-6, -9.967e-6
-0.031, -2.501e-6, -9.979e-6
-0.030, -2.500e-6, -9.992e-6
-0.029, -2.389e-6, -1.000e-5
-0.028, -2.291e-6, -1.002e-5
-0.027, -2.281e-6, -1.003e-5
-0.026, -2.243e-6, -1.004e-5
-0.025, -2.130e-6, -1.005e-5
-0.024, -2.074e-6, -1.006e-5
-0.023, -2.060e-6, -1.007e-5
-0.022, -2.026e-6, -1.008e-5
-0.021, -1.936e-6, -1.009e-5
-0.020, -1.883e-6, -1.010e-5
-0.019, -1.866e-6, -1.011e-5
-0.018, -1.839e-6, -1.012e-5
-0.017, -1.776e-6, -1.013e-5
-0.016, -1.707e-6, -1.013e-5
-0.015, -1.705e-6, -1.014e-5
-0.014, -1.707e-6, -1.015e-5
-0.013, -1.597e-6, -1.016e-5
-0.012, -1.578e-6, -1.017e-5
-0.011, -1.591e-6, -1.018e-5
-0.010, -1.565e-6, -1.018e-5
-0.009, -1.490e-6, -1.019e-5
-0.008, -1.469e-6, -1.020e-5
-0.007, -1.478e-6, -1.021e-5
-0.006, -1.468e-6, -1.021e-5
-0.005, -1.401e-6, -1.022e-5
-0.004, -1.370e-6, -1.023e-5
-0.003, -1.380e-6, -1.023e-5
-0.002, -1.384e-6, -1.024e-5
-0.001, -1.323e-6, -1.025e-5
-0.000, -1.286e-6, -1.025e-5
0.001, -1.306e-6, -1.026e-5
0.002, -1.327e-6, -1.027e-5
0.003, -1.253e-6, -1.027e-5
0.004, -1.236e-6, -1.028e-5
0.005, -1.264e-6, -1.029e-5
0.006, -1.246e-6, -1.029e-5
0.007, -1.197e-6, -1.030e-5
0.008, -1.194e-6, -1.030e-5
0.009, -1.197e-6, -1.031e-5
0.010, -1.195e-6, -1.032e-5
0.011, -1.147e-6, -1.032e-5
0.012, -1.133e-6, -1.033e-5
0.013, -1.153e-6, -1.033e-5
0.014, -1.152e-6, -1.034e-5
0.015, -1.112e-6, -1.034e-5
0.016, -1.091e-6, -1.035e-5
0.017, -1.111e-6, -1.036e-5
0.018, -1.112e-6, -1.036e-5
0.019, -1.071e-6, -1.037e-5
0.020, -1.051e-6, -1.037e-5
0.021, -1.077e-6, -1.038e-5
0.022, -1.069e-6, -1.038e-5
0.023, -1.030e-6, -1.039e-5
0.024, -1.025e-6, -1.039e-5
0.025, -1.030e-6, -1.040e-5
0.026, -1.030e-6, -1.040e-5
0.027, -9.988e-7, -1.041e-5
0.028, -9.919e-7, -1.041e-5
0.029, -1.006e-6, -1.042e-5
0.030, -9.959e-7, -1.042e-5
0.031, -9.702e-7, -1.043e-5
0.032, -9.654e-7, -1.043e-5
0.033, -9.721e-7, -1.044e-5
0.034, -9.741e-7, -1.044e-5
0.035, -9.437e-7, -1.045e-5
0.036, -9.334e-7, -1.045e-5
0.037, -9.469e-7, -1.046e-5
0.038, -9.425e-7, -1.046e-5
0.039, -9.101e-7, -1.047e-5
0.040, -9.100e-7, -1.047e-5
0.041, -9.175e-7, -1.047e-5
0.042, -9.251e-7, -1.048e-5
0.043, -8.841e-7, -1.048e-5
0.044, -8.788e-7, -1.049e-5
0.045, -8.930e-7, -1.049e-5
0.046, -8.959e-7, -1.050e-5
0.047, -8.601e-7, -1.050e-5
0.048, -8.675e-7, -1.051e-5
0.049, -8.706e-7, -1.051e-5
0.050, -8.703e-7, -1.051e-5
0.051, -8.548e-7, -1.052e-5
0.052, -8.339e-7, -1.052e-5
0.053, -8.569e-7, -1.053e-5
0.054, -8.476e-7, -1.053e-5
0.055, -8.154e-7, -1.054e-5
0.056, -8.113e-7, -1.054e-5
0.057, -8.263e-7, -1.054e-5
0.058, -8.255e-7, -1.055e-5
0.059, -7.922e-7, -1.055e-5
0.060, -7.905e-7, -1.056e-5
0.061, -8.041e-7, -1.056e-5
0.062, -7.975e-7, -1.056e-5
0.063, -7.783e-7, -1.057e-5
0.064, -7.832e-7, -1.057e-5
0.065, -7.785e-7, -1.058e-5
0.066, -7.797e-7, -1.058e-5
0.067, -7.604e-7, -1.058e-5
0.068, -7.523e-7, -1.059e-5
0.069, -7.729e-7, -1.059e-5
0.070, -7.651e-7, -1.059e-5
0.071, -7.382e-7, -1.060e-5
0.072, -7.421e-7, -1.060e-5
0.073, -7.475e-7, -1.061e-5
0.074, -7.483e-7, -1.061e-5
0.075, -7.345e-7, -1.061e-5
0.076, -7.188e-7, -1.062e-5
0.077, -7.349e-7, -1.062e-5
0.078, -7.326e-7, -1.062e-5
0.079, -7.121e-7, -1.063e-5
0.080, -7.087e-7, -1.063e-5
0.081, -7.222e-7, -1.063e-5
0.082, -7.265e-7, -1.064e-5
0.083, -6.973e-7, -1.064e-5
0.084, -6.918e-7, -1.065e-5
0.085, -7.105e-7, -1.065e-5
0.086, -7.068e-7, -1.065e-5
0.087, -6.830e-7, -1.066e-5
0.088, -6.854e-7, -1.066e-5
0.089, -6.943e-7, -1.066e-5
0.090, -6.899e-7, -1.067e-5
0.091, -6.718e-7, -1.067e-5
0.092, -6.717e-7, -1.067e-5
0.093, -6.805e-7, -1.068e-5
0.094, -6.775e-7, -1.068e-5
0.095, -6.628e-7, -1.068e-5
0.096, -6.634e-7, -1.069e-5
0.097, -6.674e-7, -1.069e-5
0.098, -6.706e-7, -1.069e-5
0.099, -6.545e-7, -1.070e-5
0.100, -6.455e-7, -1.070e-5
0.101, -6.639e-7, -1.070e-5
0.102, -6.621e-7, -1.071e-5
0.103, -6.424e-7, -1.071e-5
0.104, -6.421e-7, -1.071e-5
0.105, -6.509e-7, -1.072e-5
0.106, -6.529e-7, -1.072e-5
0.107, -6.322e-7, -1.072e-5
0.108, -6.299e-7, -1.073e-5
0.109, -6.410e-7, -1.073e-5
0.110, -6.384e-7, -1.073e-5
0.111, -6.202e-7, -1.073e-5
0.112, -6.234e-7, -1.074e-5
0.113, -6.337e-7, -1.074e-5
0.114, -6.295e-7, -1.074e-5
0.115, -6.136e-7, -1.075e-5
0.116, -6.176e-7, -1.075e-5
0.117, -6.235e-7, -1.075e-5
0.118, -6.253e-7, -1.076e-5
0.119, -6.040e-7, -1.076e-5
0.120, -6.140e-7, -1.076e-5
0.121, -6.149e-7, -1.077e-5
0.122, -6.144e-7, -1.077e-5
0.123, -6.015e-7, -1.077e-5
0.124, -5.977e-7, -1.077e-5
0.125, -6.127e-7, -1.078e-5
0.126, -6.116e-7, -1.078e-5
0.127, -5.979e-7, -1.078e-5
0.128, -5.905e-7, -1.079e-5
0.129, -6.014e-7, -1.079e-5
0.130, -6.089e-7, -1.079e-5
0.131, -5.897e-7, -1.080e-5
0.132, -5.924e-7, -1.080e-5
0.133, -5.981e-7, -1.080e-5
0.134, -5.958e-7, -1.080e-5
0.135, -5.873e-7, -1.081e-5
0.136, -5.869e-7, -1.081e-5
0.137, -5.908e-7, -1.081e-5
0.138, -5.932e-7, -1.082e-5
0.139, -5.770e-7, -1.082e-5
0.140, -5.756e-7, -1.082e-5
0.141, -5.873e-7, -1.083e-5
0.142, -5.860e-7, -1.083e-5
0.143, -5.736e-7, -1.083e-5
0.144, -5.738e-7, -1.083e-5
0.145, -5.826e-7, -1.084e-5
0.146, -5.833e-7, -1.084e-5
0.147, -5.673e-7, -1.084e-5
0.148, -5.672e-7, -1.085e-5
0.149, -5.808e-7, -1.085e-5
0.150, -5.732e-7, -1.085e-5
0.151, -5.668e-7, -1.085e-5
0.152, -5.690e-7, -1.086e-5
0.153, -5.677e-7, -1.086e-5
0.154, -5.804e-7, -1.086e-5
0.155, -5.615e-7, -1.087e-5
0.156, -5.606e-7, -1.087e-5
0.157, -5.692e-7, -1.087e-5
0.158, -5.666e-7, -1.087e-5
0.159, -5.569e-7, -1.088e-5
0.160, -5.572e-7, -1.088e-5
0.161, -5.652e-7, -1.088e-5
0.162, -5.667e-7, -1.089e-5
0.163, -5.547e-7, -1.089e-5
0.164, -5.522e-7, -1.089e-5
0.165, -5.645e-7, -1.089e-5
0.166, -5.596e-7, -1.090e-5
0.167, -5.445e-7, -1.090e-5
0.168, -5.509e-7, -1.090e-5
0.169, -5.548e-7, -1.090e-5
0.170, -5.561e-7, -1.091e-5
0.171, -5.477e-7, -1.091e-5
0.172, -5.481e-7, -1.091e-5
0.173, -5.592e-7, -1.092e-5
0.174, -5.510e-7, -1.092e-5
0.175, -5.427e-7, -1.092e-5
0.176, -5.399e-7, -1.092e-5
0.177, -5.491e-7, -1.093e-5
0.178, -5.496e-7, -1.093e-5
0.179, -5.374e-7, -1.093e-5
0.180, -5.355e-7, -1.093e-5
0.181, -5.513e-7, -1.094e-5
0.182, -5.406e-7, -1.094e-5
0.183, -5.338e-7, -1.094e-5
0.184, -5.415e-7, -1.095e-5
0.185, -5.404e-7, -1.095e-5
0.186, -5.395e-7, -1.095e-5
0.187, -5.287e-7, -1.095e-5
0.188, -5.248e-7, -1.096e-5
0.189, -5.389e-7, -1.096e-5
0.190, -5.332e-7, -1.096e-5
0.191, -5.267e-7, -1.096e-5
0.192, -5.254e-7, -1.097e-5
0.193, -5.294e-7, -1.097e-5
0.194, -5.366e-7, -1.097e-5
0.195, -5.226e-7, -1.097e-5
0.196, -5.191e-7, -1.098e-5
0.197, -5.313e-7, -1.098e-5
0.198, -5.246e-7, -1.098e-5
0.199, -5.187e-7, -1.099e-5
0.200, -5.196e-7, -1.099e-5
0.201, -5.245e-7, -1.099e-5
0.202, -5.274e-7, -1.099e-5
0.203, -5.159e-7, -1.100e-5
0.204, -5.179e-7, -1.100e-5
0.205, -5.039e-7, -1.100e-5
0.206, -5.196e-7, -1.100e-5
0.207, -5.101e-7, -1.101e-5
0.208, -5.149e-7, -1.101e-5
0.209, -5.144e-7, -1.101e-5
0.210, -5.170e-7, -1.101e-5
0.211, -5.092e-7, -1.102e-5
0.212, -5.093e-7, -1.102e-5
0.213, -5.160e-7, -1.102e-5
0.214, -5.150e-7, -1.102e-5
0.215, -5.062e-7, -1.103e-5
0.216, -5.083e-7, -1.103e-5
0.217, -5.102e-7, -1.103e-5
0.218, -5.123e-7, -1.103e-5
0.219, -5.053e-7, -1.104e-5
0.220, -4.995e-7, -1.104e-5
0.221, -5.103e-7, -1.104e-5
0.222, -5.089e-7, -1.104e-5
0.223, -4.961e-7, -1.105e-5
0.224, -5.022e-7, -1.105e-5
0.225, -5.061e-7, -1.105e-5
0.226, -5.073e-7, -1.105e-5
0.227, -4.959e-7, -1.106e-5
0.228, -4.926e-7, -1.106e-5
0.229, -5.078e-7, -1.106e-5
0.230, -5.011e-7, -1.106e-5
0.231, -4.936e-7, -1.107e-5
0.232, -4.968e-7, -1.107e-5
0.233, -4.976e-7, -1.107e-5
0.234, -4.994e-7, -1.107e-5
0.235, -4.921e-7, -1.108e-5
0.236, -4.898e-7, -1.108e-5
0.237, -4.981e-7, -1.108e-5
0.238, -4.970e-7, -1.108e-5
0.239, -4.941e-7, -1.109e-5
0.240, -4.887e-7, -1.109e-5
0.241, -4.939e-7, -1.109e-5
0.242, -4.953e-7, -1.109e-5
0.243, -4.892e-7, -1.110e-5
0.244, -4.894e-7, -1.110e-5
0.245, -4.946e-7, -1.110e-5
0.246, -4.943e-7, -1.110e-5
0.247, -4.869e-7, -1.111e-5
0.248, -4.887e-7, -1.111e-5
0.249, -4.888e-7, -1.111e-5
0.250, -4.923e-7, -1.111e-5
0.251, -4.895e-7, -1.112e-5
0.252, -4.854e-7, -1.112e-5
0.253, -4.906e-7, -1.112e-5
0.254, -4.889e-7, -1.112e-5
0.255, -4.864e-7, -1.113e-5
0.256, -4.877e-7, -1.113e-5
0.257, -4.897e-7, -1.113e-5
0.258, -4.895e-7, -1.113e-5
0.259, -4.847e-7, -1.114e-5
0.260, -4.832e-7, -1.114e-5
0.261, -4.882e-7, -1.114e-5
0.262, -4.895e-7, -1.114e-5
0.263, -4.773e-7, -1.115e-5
0.264, -4.849e-7, -1.115e-5
0.265, -4.873e-7, -1.115e-5
0.266, -4.861e-7, -1.115e-5
0.267, -4.830e-7, -1.115e-5
0.268, -4.780e-7, -1.116e-5
0.269, -4.840e-7, -1.116e-5
0.270, -4.837e-7, -1.116e-5
0.271, -4.742e-7, -1.116e-5
0.272, -4.834e-7, -1.117e-5
0.273, -4.856e-7, -1.117e-5
0.274, -4.872e-7, -1.117e-5
0.275, -4.794e-7, -1.117e-5
0.276, -4.823e-7, -1.118e-5
0.277, -4.865e-7, -1.118e-5
0.278, -4.804e-7, -1.118e-5
0.279, -4.785e-7, -1.118e-5
0.280, -4.823e-7, -1.119e-5
0.281, -4.815e-7, -1.119e-5
0.282, -4.785e-7, -1.119e-5
0.283, -4.823e-7, -1.119e-5
0.284, -4.789e-7, -1.120e-5
0.285, -4.810e-7, -1.120e-5
0.286, -4.836e-7, -1.120e-5
0.287, -4.811e-7, -1.120e-5
0.288, -4.787e-7, -1.121e-5
0.289, -4.829e-7, -1.121e-5
0.290, -4.822e-7, -1.121e-5
0.291, -4.824e-7, -1.121e-5
0.292, -4.786e-7, -1.121e-5
0.293, -4.873e-7, -1.122e-5
