Oct. 25, 2023   13:03:03
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¿Õ°×n2 5.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = -0.287
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.5
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = -0.050V
ip = -3.339e-6A
Ah = -2.589e-7C

Ep = 0.640V
ip = -6.200e-6A
Ah = -1.395e-6C

Segment 2:
Ep = 0.410V
ip = 9.315e-6A
Ah = 1.652e-6C

Ep = -0.067V
ip = 6.209e-6A
Ah = 4.929e-7C

Segment 3:

Segment 4:
Ep = 0.412V
ip = 9.636e-6A
Ah = 1.696e-6C

Ep = -0.075V
ip = 6.248e-6A
Ah = 5.850e-7C

Segment 5:

Segment 6:
Ep = 0.413V
ip = 9.751e-6A
Ah = 1.700e-6C

Ep = -0.073V
ip = 6.322e-6A
Ah = 5.551e-7C

Segment 7:

Segment 8:
Ep = 0.412V
ip = 9.782e-6A
Ah = 1.726e-6C

Ep = -0.073V
ip = 6.399e-6A
Ah = 5.605e-7C

Potential/V, Current/A, Charge/C
0.777, -8.129e-6, -1.464e-5
0.778, -8.099e-6, -1.465e-5
0.779, -8.095e-6, -1.467e-5
0.780, -8.087e-6, -1.469e-5
0.781, -8.061e-6, -1.470e-5
0.782, -8.060e-6, -1.472e-5
0.783, -8.076e-6, -1.474e-5
0.784, -8.065e-6, -1.475e-5
0.785, -8.068e-6, -1.477e-5
0.786, -8.077e-6, -1.478e-5
0.787, -8.048e-6, -1.480e-5
0.788, -8.045e-6, -1.482e-5
0.789, -8.015e-6, -1.483e-5
0.790, -8.029e-6, -1.485e-5
0.791, -8.005e-6, -1.486e-5
0.792, -8.007e-6, -1.488e-5
0.793, -8.015e-6, -1.490e-5
0.794, -8.015e-6, -1.491e-5
0.795, -7.990e-6, -1.493e-5
0.796, -8.016e-6, -1.494e-5
0.797, -7.999e-6, -1.496e-5
0.798, -7.985e-6, -1.498e-5
0.799, -7.961e-6, -1.499e-5
0.800, -7.968e-6, -1.501e-5
0.801, -7.949e-6, -1.502e-5
0.802, -7.955e-6, -1.504e-5
0.803, -7.965e-6, -1.506e-5
0.804, -7.960e-6, -1.507e-5
0.805, -7.955e-6, -1.509e-5
0.806, -7.983e-6, -1.510e-5
0.807, -7.942e-6, -1.512e-5
0.808, -7.924e-6, -1.514e-5
0.809, -7.937e-6, -1.515e-5
0.810, -7.927e-6, -1.517e-5
0.811, -7.905e-6, -1.518e-5
0.812, -7.922e-6, -1.520e-5
0.813, -7.933e-6, -1.521e-5
0.814, -7.914e-6, -1.523e-5
0.815, -7.913e-6, -1.525e-5
0.816, -7.938e-6, -1.526e-5
0.817, -7.921e-6, -1.528e-5
0.818, -7.903e-6, -1.529e-5
0.819, -7.905e-6, -1.531e-5
0.820, -7.884e-6, -1.533e-5
0.821, -7.864e-6, -1.534e-5
0.822, -7.884e-6, -1.536e-5
0.823, -7.905e-6, -1.537e-5
0.824, -7.891e-6, -1.539e-5
0.825, -7.902e-6, -1.540e-5
0.826, -7.914e-6, -1.542e-5
0.827, -7.896e-6, -1.544e-5
0.828, -7.891e-6, -1.545e-5
0.829, -7.873e-6, -1.547e-5
0.830, -7.891e-6, -1.548e-5
0.831, -7.882e-6, -1.550e-5
0.832, -7.876e-6, -1.551e-5
0.833, -7.898e-6, -1.553e-5
0.834, -7.892e-6, -1.555e-5
0.835, -7.900e-6, -1.556e-5
0.836, -7.915e-6, -1.558e-5
0.837, -7.888e-6, -1.559e-5
0.838, -7.888e-6, -1.561e-5
0.839, -7.892e-6, -1.563e-5
0.840, -7.879e-6, -1.564e-5
0.841, -7.878e-6, -1.566e-5
0.842, -7.893e-6, -1.567e-5
0.843, -7.908e-6, -1.569e-5
0.844, -7.907e-6, -1.570e-5
0.845, -7.901e-6, -1.572e-5
0.846, -7.914e-6, -1.574e-5
0.847, -7.911e-6, -1.575e-5
0.848, -7.894e-6, -1.577e-5
0.849, -7.892e-6, -1.578e-5
0.850, -7.904e-6, -1.580e-5
0.851, -7.893e-6, -1.581e-5
0.852, -7.914e-6, -1.583e-5
0.853, -7.917e-6, -1.585e-5
0.854, -7.925e-6, -1.586e-5
0.855, -7.916e-6, -1.588e-5
0.856, -7.952e-6, -1.589e-5
0.857, -7.939e-6, -1.591e-5
0.858, -7.920e-6, -1.593e-5
0.859, -7.913e-6, -1.594e-5
0.860, -7.945e-6, -1.596e-5
0.861, -7.923e-6, -1.597e-5
0.862, -7.940e-6, -1.599e-5
0.863, -7.951e-6, -1.600e-5
0.864, -7.969e-6, -1.602e-5
0.865, -7.945e-6, -1.604e-5
0.866, -7.988e-6, -1.605e-5
0.867, -7.971e-6, -1.607e-5
0.868, -7.966e-6, -1.608e-5
0.869, -7.957e-6, -1.610e-5
0.870, -7.984e-6, -1.612e-5
0.871, -7.964e-6, -1.613e-5
0.872, -8.000e-6, -1.615e-5
0.873, -8.012e-6, -1.616e-5
0.874, -8.014e-6, -1.618e-5
0.875, -7.999e-6, -1.620e-5
0.876, -8.052e-6, -1.621e-5
0.877, -8.017e-6, -1.623e-5
0.878, -8.014e-6, -1.624e-5
0.879, -8.012e-6, -1.626e-5
0.880, -8.037e-6, -1.628e-5
0.881, -8.017e-6, -1.629e-5
0.882, -8.034e-6, -1.631e-5
0.883, -8.060e-6, -1.633e-5
0.884, -8.056e-6, -1.634e-5
0.885, -8.059e-6, -1.636e-5
0.886, -8.086e-6, -1.637e-5
0.887, -8.081e-6, -1.639e-5
0.888, -8.086e-6, -1.641e-5
0.889, -8.065e-6, -1.642e-5
0.890, -8.087e-6, -1.644e-5
0.891, -8.079e-6, -1.645e-5
0.892, -8.098e-6, -1.647e-5
0.893, -8.110e-6, -1.649e-5
0.894, -8.126e-6, -1.650e-5
0.895, -8.123e-6, -1.652e-5
0.896, -8.154e-6, -1.654e-5
0.897, -8.129e-6, -1.655e-5
0.898, -8.142e-6, -1.657e-5
0.899, -8.137e-6, -1.658e-5
0.900, -8.153e-6, -1.660e-5
0.901, -8.136e-6, -1.662e-5
0.902, -8.158e-6, -1.663e-5
0.903, -8.166e-6, -1.665e-5
0.904, -8.169e-6, -1.667e-5
0.905, -8.183e-6, -1.668e-5
0.906, -8.218e-6, -1.670e-5
0.907, -8.205e-6, -1.672e-5
0.908, -8.205e-6, -1.673e-5
0.909, -8.186e-6, -1.675e-5
0.910, -8.230e-6, -1.676e-5
0.911, -8.210e-6, -1.678e-5
0.912, -8.224e-6, -1.680e-5
0.913, -8.241e-6, -1.681e-5
0.914, -8.259e-6, -1.683e-5
0.915, -8.247e-6, -1.685e-5
0.916, -8.282e-6, -1.686e-5
0.917, -8.277e-6, -1.688e-5
0.918, -8.282e-6, -1.690e-5
0.919, -8.276e-6, -1.691e-5
0.920, -8.290e-6, -1.693e-5
0.921, -8.275e-6, -1.695e-5
0.922, -8.302e-6, -1.696e-5
0.923, -8.327e-6, -1.698e-5
0.924, -8.353e-6, -1.700e-5
0.925, -8.332e-6, -1.701e-5
0.926, -8.368e-6, -1.703e-5
0.927, -8.372e-6, -1.705e-5
0.928, -8.356e-6, -1.706e-5
0.929, -8.355e-6, -1.708e-5
0.930, -8.379e-6, -1.710e-5
0.931, -8.365e-6, -1.711e-5
0.932, -8.380e-6, -1.713e-5
0.933, -8.402e-6, -1.715e-5
0.934, -8.408e-6, -1.716e-5
0.935, -8.405e-6, -1.718e-5
0.936, -8.442e-6, -1.720e-5
0.937, -8.452e-6, -1.721e-5
0.938, -8.429e-6, -1.723e-5
0.939, -8.421e-6, -1.725e-5
0.940, -8.459e-6, -1.726e-5
0.941, -8.444e-6, -1.728e-5
0.942, -8.455e-6, -1.730e-5
0.943, -8.480e-6, -1.732e-5
0.944, -8.478e-6, -1.733e-5
0.945, -8.483e-6, -1.735e-5
0.946, -8.527e-6, -1.737e-5
0.947, -8.510e-6, -1.738e-5
0.948, -8.499e-6, -1.740e-5
0.949, -8.496e-6, -1.742e-5
0.950, -8.530e-6, -1.743e-5
0.951, -8.522e-6, -1.745e-5
0.952, -8.533e-6, -1.747e-5
0.953, -8.557e-6, -1.749e-5
0.954, -8.570e-6, -1.750e-5
0.955, -8.555e-6, -1.752e-5
0.956, -8.605e-6, -1.754e-5
0.957, -8.591e-6, -1.755e-5
0.958, -8.583e-6, -1.757e-5
0.959, -8.588e-6, -1.759e-5
0.960, -8.601e-6, -1.761e-5
0.961, -8.598e-6, -1.762e-5
0.962, -8.610e-6, -1.764e-5
0.963, -8.635e-6, -1.766e-5
0.964, -8.662e-6, -1.767e-5
0.965, -8.641e-6, -1.769e-5
0.966, -8.679e-6, -1.771e-5
0.967, -8.681e-6, -1.773e-5
0.968, -8.664e-6, -1.774e-5
0.969, -8.672e-6, -1.776e-5
0.970, -8.696e-6, -1.778e-5
0.971, -8.675e-6, -1.780e-5
0.972, -8.699e-6, -1.781e-5
0.973, -8.711e-6, -1.783e-5
0.974, -8.750e-6, -1.785e-5
0.975, -8.730e-6, -1.787e-5
0.976, -8.762e-6, -1.788e-5
0.977, -8.766e-6, -1.790e-5
0.978, -8.755e-6, -1.792e-5
0.979, -8.767e-6, -1.794e-5
0.980, -8.771e-6, -1.795e-5
0.981, -8.760e-6, -1.797e-5
0.982, -8.781e-6, -1.799e-5
0.983, -8.790e-6, -1.801e-5
0.984, -8.813e-6, -1.802e-5
0.985, -8.803e-6, -1.804e-5
0.986, -8.837e-6, -1.806e-5
0.987, -8.840e-6, -1.808e-5
0.988, -8.841e-6, -1.809e-5
0.989, -8.820e-6, -1.811e-5
0.990, -8.847e-6, -1.813e-5
0.991, -8.838e-6, -1.815e-5
0.992, -8.843e-6, -1.817e-5
0.993, -8.874e-6, -1.818e-5
0.994, -8.880e-6, -1.820e-5
0.995, -8.874e-6, -1.822e-5
0.996, -8.905e-6, -1.824e-5
0.997, -8.902e-6, -1.825e-5
0.998, -8.905e-6, -1.827e-5
0.999, -8.884e-6, -1.829e-5
1.000, -8.896e-6, -1.831e-5
1.001, -8.906e-6, -1.833e-5
1.002, -8.915e-6, -1.834e-5
1.003, -8.935e-6, -1.836e-5
1.004, -8.958e-6, -1.838e-5
1.005, -8.939e-6, -1.840e-5
1.006, -8.972e-6, -1.841e-5
1.007, -8.971e-6, -1.843e-5
1.008, -8.965e-6, -1.845e-5
1.009, -8.962e-6, -1.847e-5
1.010, -8.980e-6, -1.849e-5
1.011, -8.970e-6, -1.850e-5
1.012, -8.985e-6, -1.852e-5
1.013, -8.992e-6, -1.854e-5
1.014, -9.021e-6, -1.856e-5
1.015, -9.010e-6, -1.858e-5
1.016, -9.050e-6, -1.859e-5
1.017, -9.038e-6, -1.861e-5
1.018, -9.028e-6, -1.863e-5
1.019, -9.020e-6, -1.865e-5
1.020, -9.059e-6, -1.867e-5
1.021, -9.035e-6, -1.868e-5
1.022, -9.042e-6, -1.870e-5
1.023, -9.067e-6, -1.872e-5
1.024, -9.080e-6, -1.874e-5
1.025, -9.015e-6, -1.876e-5
1.026, -9.086e-6, -1.878e-5
1.027, -9.080e-6, -1.879e-5
1.028, -9.088e-6, -1.881e-5
1.029, -9.069e-6, -1.883e-5
1.030, -9.101e-6, -1.885e-5
1.031, -9.087e-6, -1.887e-5
1.032, -9.088e-6, -1.888e-5
1.033, -9.136e-6, -1.890e-5
1.034, -9.117e-6, -1.892e-5
1.035, -9.135e-6, -1.894e-5
1.036, -9.159e-6, -1.896e-5
1.037, -9.157e-6, -1.898e-5
1.038, -9.147e-6, -1.899e-5
1.039, -9.140e-6, -1.901e-5
1.040, -9.164e-6, -1.903e-5
1.041, -9.150e-6, -1.905e-5
1.042, -9.159e-6, -1.907e-5
1.043, -9.181e-6, -1.909e-5
1.044, -9.189e-6, -1.910e-5
1.045, -9.182e-6, -1.912e-5
1.046, -9.208e-6, -1.914e-5
1.047, -9.210e-6, -1.916e-5
1.048, -9.201e-6, -1.918e-5
1.049, -9.208e-6, -1.920e-5
1.050, -9.210e-6, -1.921e-5
1.051, -9.195e-6, -1.923e-5
1.052, -9.232e-6, -1.925e-5
1.053, -9.230e-6, -1.927e-5
1.054, -9.249e-6, -1.929e-5
1.055, -9.238e-6, -1.931e-5
1.056, -9.275e-6, -1.933e-5
1.057, -9.261e-6, -1.934e-5
1.058, -9.257e-6, -1.936e-5
1.059, -9.257e-6, -1.938e-5
1.060, -9.273e-6, -1.940e-5
1.061, -9.261e-6, -1.942e-5
1.062, -9.269e-6, -1.944e-5
1.063, -9.288e-6, -1.946e-5
1.064, -9.297e-6, -1.947e-5
1.065, -9.304e-6, -1.949e-5
1.066, -9.316e-6, -1.951e-5
1.067, -9.327e-6, -1.953e-5
1.068, -9.315e-6, -1.955e-5
1.069, -9.307e-6, -1.957e-5
1.070, -9.331e-6, -1.959e-5
1.071, -9.310e-6, -1.960e-5
1.072, -9.326e-6, -1.962e-5
1.073, -9.348e-6, -1.964e-5
1.074, -9.359e-6, -1.966e-5
1.075, -9.351e-6, -1.968e-5
1.076, -9.383e-6, -1.970e-5
1.077, -9.379e-6, -1.972e-5
1.078, -9.374e-6, -1.974e-5
1.079, -9.376e-6, -1.975e-5
1.080, -9.379e-6, -1.977e-5
1.081, -9.373e-6, -1.979e-5
1.082, -9.387e-6, -1.981e-5
1.083, -9.393e-6, -1.983e-5
1.084, -9.414e-6, -1.985e-5
1.085, -9.403e-6, -1.987e-5
1.086, -9.430e-6, -1.989e-5
1.087, -9.449e-6, -1.990e-5
1.088, -9.428e-6, -1.992e-5
1.089, -9.429e-6, -1.994e-5
1.090, -9.441e-6, -1.996e-5
1.091, -9.430e-6, -1.998e-5
1.092, -9.449e-6, -2.000e-5
1.093, -9.456e-6, -2.002e-5
1.094, -9.478e-6, -2.004e-5
1.095, -9.454e-6, -2.006e-5
1.096, -9.489e-6, -2.007e-5
1.097, -9.504e-6, -2.009e-5
1.098, -9.478e-6, -2.011e-5
1.099, -9.482e-6, -2.013e-5
1.100, -9.506e-6, -2.015e-5

Segment 8:
1.099, -8.677e-6, -2.017e-5
1.098, -7.835e-6, -2.018e-5
1.097, -7.491e-6, -2.020e-5
1.096, -7.198e-6, -2.021e-5
1.095, -6.891e-6, -2.023e-5
1.094, -6.656e-6, -2.024e-5
1.093, -6.430e-6, -2.025e-5
1.092, -6.173e-6, -2.027e-5
1.091, -5.970e-6, -2.028e-5
1.090, -5.796e-6, -2.029e-5
1.089, -5.589e-6, -2.030e-5
1.088, -5.422e-6, -2.031e-5
1.087, -5.270e-6, -2.032e-5
1.086, -5.148e-6, -2.033e-5
1.085, -4.979e-6, -2.034e-5
1.084, -4.856e-6, -2.035e-5
1.083, -4.735e-6, -2.036e-5
1.082, -4.584e-6, -2.037e-5
1.081, -4.458e-6, -2.038e-5
1.080, -4.368e-6, -2.039e-5
1.079, -4.238e-6, -2.040e-5
1.078, -4.151e-6, -2.040e-5
1.077, -4.058e-6, -2.041e-5
1.076, -3.962e-6, -2.042e-5
1.075, -3.860e-6, -2.043e-5
1.074, -3.777e-6, -2.044e-5
1.073, -3.707e-6, -2.044e-5
1.072, -3.599e-6, -2.045e-5
1.071, -3.520e-6, -2.046e-5
1.070, -3.451e-6, -2.046e-5
1.069, -3.374e-6, -2.047e-5
1.068, -3.314e-6, -2.048e-5
1.067, -3.246e-6, -2.048e-5
1.066, -3.199e-6, -2.049e-5
1.065, -3.113e-6, -2.050e-5
1.064, -3.071e-6, -2.050e-5
1.063, -3.002e-6, -2.051e-5
1.062, -2.935e-6, -2.051e-5
1.061, -2.876e-6, -2.052e-5
1.060, -2.818e-6, -2.053e-5
1.059, -2.766e-6, -2.053e-5
1.058, -2.715e-6, -2.054e-5
1.057, -2.671e-6, -2.054e-5
1.056, -2.641e-6, -2.055e-5
1.055, -2.579e-6, -2.055e-5
1.054, -2.543e-6, -2.056e-5
1.053, -2.503e-6, -2.056e-5
1.052, -2.447e-6, -2.057e-5
1.051, -2.382e-6, -2.057e-5
1.050, -2.358e-6, -2.058e-5
1.049, -2.302e-6, -2.058e-5
1.048, -2.280e-6, -2.059e-5
1.047, -2.238e-6, -2.059e-5
1.046, -2.219e-6, -2.060e-5
1.045, -2.170e-6, -2.060e-5
1.044, -2.147e-6, -2.060e-5
1.043, -2.117e-6, -2.061e-5
1.042, -2.057e-6, -2.061e-5
1.041, -2.010e-6, -2.062e-5
1.040, -2.006e-6, -2.062e-5
1.039, -1.942e-6, -2.062e-5
1.038, -1.933e-6, -2.063e-5
1.037, -1.909e-6, -2.063e-5
1.036, -1.890e-6, -2.064e-5
1.035, -1.838e-6, -2.064e-5
1.034, -1.818e-6, -2.064e-5
1.033, -1.795e-6, -2.065e-5
1.032, -1.762e-6, -2.065e-5
1.031, -1.719e-6, -2.065e-5
1.030, -1.697e-6, -2.066e-5
1.029, -1.667e-6, -2.066e-5
1.028, -1.646e-6, -2.066e-5
1.027, -1.621e-6, -2.067e-5
1.026, -1.627e-6, -2.067e-5
1.025, -1.566e-6, -2.067e-5
1.024, -1.570e-6, -2.068e-5
1.023, -1.573e-6, -2.068e-5
1.022, -1.517e-6, -2.068e-5
1.021, -1.467e-6, -2.069e-5
1.020, -1.462e-6, -2.069e-5
1.019, -1.424e-6, -2.069e-5
1.018, -1.412e-6, -2.069e-5
1.017, -1.396e-6, -2.070e-5
1.016, -1.392e-6, -2.070e-5
1.015, -1.347e-6, -2.070e-5
1.014, -1.347e-6, -2.071e-5
1.013, -1.338e-6, -2.071e-5
1.012, -1.281e-6, -2.071e-5
1.011, -1.263e-6, -2.071e-5
1.010, -1.252e-6, -2.072e-5
1.009, -1.215e-6, -2.072e-5
1.008, -1.209e-6, -2.072e-5
1.007, -1.202e-6, -2.072e-5
1.006, -1.183e-6, -2.072e-5
1.005, -1.154e-6, -2.073e-5
1.004, -1.154e-6, -2.073e-5
1.003, -1.147e-6, -2.073e-5
1.002, -1.095e-6, -2.073e-5
1.001, -1.078e-6, -2.074e-5
1.000, -1.078e-6, -2.074e-5
0.999, -1.032e-6, -2.074e-5
0.998, -1.032e-6, -2.074e-5
0.997, -1.028e-6, -2.074e-5
0.996, -1.014e-6, -2.075e-5
0.995, -9.801e-7, -2.075e-5
0.994, -9.817e-7, -2.075e-5
0.993, -9.638e-7, -2.075e-5
0.992, -9.423e-7, -2.075e-5
0.991, -9.074e-7, -2.076e-5
0.990, -9.079e-7, -2.076e-5
0.989, -8.703e-7, -2.076e-5
0.988, -8.613e-7, -2.076e-5
0.987, -8.677e-7, -2.076e-5
0.986, -8.623e-7, -2.076e-5
0.985, -8.245e-7, -2.077e-5
0.984, -8.367e-7, -2.077e-5
0.983, -8.051e-7, -2.077e-5
0.982, -7.776e-7, -2.077e-5
0.981, -7.618e-7, -2.077e-5
0.980, -7.437e-7, -2.077e-5
0.979, -7.294e-7, -2.078e-5
0.978, -7.208e-7, -2.078e-5
0.977, -7.069e-7, -2.078e-5
0.976, -7.124e-7, -2.078e-5
0.975, -6.854e-7, -2.078e-5
0.974, -6.801e-7, -2.078e-5
0.973, -6.732e-7, -2.078e-5
0.972, -6.235e-7, -2.079e-5
0.971, -6.124e-7, -2.079e-5
0.970, -6.189e-7, -2.079e-5
0.969, -5.852e-7, -2.079e-5
0.968, -5.888e-7, -2.079e-5
0.967, -5.769e-7, -2.079e-5
0.966, -5.847e-7, -2.079e-5
0.965, -5.529e-7, -2.079e-5
0.964, -5.510e-7, -2.079e-5
0.963, -5.465e-7, -2.080e-5
0.962, -5.111e-7, -2.080e-5
0.961, -4.827e-7, -2.080e-5
0.960, -4.948e-7, -2.080e-5
0.959, -4.674e-7, -2.080e-5
0.958, -4.526e-7, -2.080e-5
0.957, -4.597e-7, -2.080e-5
0.956, -4.628e-7, -2.080e-5
0.955, -4.341e-7, -2.080e-5
0.954, -4.351e-7, -2.080e-5
0.953, -4.301e-7, -2.081e-5
0.952, -3.964e-7, -2.081e-5
0.951, -3.613e-7, -2.081e-5
0.950, -3.773e-7, -2.081e-5
0.949, -3.455e-7, -2.081e-5
0.948, -3.381e-7, -2.081e-5
0.947, -3.490e-7, -2.081e-5
0.946, -3.562e-7, -2.081e-5
0.945, -3.024e-7, -2.081e-5
0.944, -3.211e-7, -2.081e-5
0.943, -3.094e-7, -2.081e-5
0.942, -2.838e-7, -2.081e-5
0.941, -2.572e-7, -2.081e-5
0.940, -2.687e-7, -2.081e-5
0.939, -2.429e-7, -2.081e-5
0.938, -2.303e-7, -2.081e-5
0.937, -2.334e-7, -2.082e-5
0.936, -2.468e-7, -2.082e-5
0.935, -1.980e-7, -2.082e-5
0.934, -2.168e-7, -2.082e-5
0.933, -2.125e-7, -2.082e-5
0.932, -1.708e-7, -2.082e-5
0.931, -1.552e-7, -2.082e-5
0.930, -1.678e-7, -2.082e-5
0.929, -1.205e-7, -2.082e-5
0.928, -1.384e-7, -2.082e-5
0.927, -1.328e-7, -2.082e-5
0.926, -1.361e-7, -2.082e-5
0.925, -1.043e-7, -2.082e-5
0.924, -1.127e-7, -2.082e-5
0.923, -1.071e-7, -2.082e-5
0.922, -7.560e-8, -2.082e-5
0.921, -3.605e-8, -2.082e-5
0.920, -5.204e-8, -2.082e-5
0.919, -3.279e-8, -2.082e-5
0.918, -2.797e-8, -2.082e-5
0.917, -3.571e-8, -2.082e-5
0.916, -2.986e-8, -2.082e-5
0.915, -2.698e-9, -2.082e-5
0.914, -2.213e-8, -2.082e-5
0.913, -4.246e-9, -2.082e-5
0.912, 2.447e-8, -2.082e-5
0.911, 4.733e-8, -2.082e-5
0.910, 3.014e-8, -2.082e-5
0.909, 5.816e-8, -2.082e-5
0.908, 6.882e-8, -2.082e-5
0.907, 6.539e-8, -2.082e-5
0.906, 6.367e-8, -2.082e-5
0.905, 9.049e-8, -2.082e-5
0.904, 7.639e-8, -2.082e-5
0.903, 9.822e-8, -2.082e-5
0.902, 1.068e-7, -2.082e-5
0.901, 1.440e-7, -2.082e-5
0.900, 1.348e-7, -2.082e-5
0.899, 1.481e-7, -2.082e-5
0.898, 1.622e-7, -2.082e-5
0.897, 1.581e-7, -2.082e-5
0.896, 1.433e-7, -2.082e-5
0.895, 1.759e-7, -2.082e-5
0.894, 1.720e-7, -2.082e-5
0.893, 1.734e-7, -2.082e-5
0.892, 2.126e-7, -2.082e-5
0.891, 2.298e-7, -2.082e-5
0.890, 2.191e-7, -2.081e-5
0.889, 2.406e-7, -2.081e-5
0.888, 2.454e-7, -2.081e-5
0.887, 2.499e-7, -2.081e-5
0.886, 2.438e-7, -2.081e-5
0.885, 2.634e-7, -2.081e-5
0.884, 2.683e-7, -2.081e-5
0.883, 2.657e-7, -2.081e-5
0.882, 2.954e-7, -2.081e-5
0.881, 3.159e-7, -2.081e-5
0.880, 3.112e-7, -2.081e-5
0.879, 3.298e-7, -2.081e-5
0.878, 3.394e-7, -2.081e-5
0.877, 3.341e-7, -2.081e-5
0.876, 3.412e-7, -2.081e-5
0.875, 3.623e-7, -2.081e-5
0.874, 3.525e-7, -2.081e-5
0.873, 3.558e-7, -2.080e-5
0.872, 3.874e-7, -2.080e-5
0.871, 4.094e-7, -2.080e-5
0.870, 4.034e-7, -2.080e-5
0.869, 4.209e-7, -2.080e-5
0.868, 4.319e-7, -2.080e-5
0.867, 4.283e-7, -2.080e-5
0.866, 4.204e-7, -2.080e-5
0.865, 4.548e-7, -2.080e-5
0.864, 4.335e-7, -2.080e-5
0.863, 4.404e-7, -2.080e-5
0.862, 4.806e-7, -2.079e-5
0.861, 4.868e-7, -2.079e-5
0.860, 4.821e-7, -2.079e-5
0.859, 5.060e-7, -2.079e-5
0.858, 5.188e-7, -2.079e-5
0.857, 5.188e-7, -2.079e-5
0.856, 5.057e-7, -2.079e-5
0.855, 5.396e-7, -2.079e-5
0.854, 5.308e-7, -2.079e-5
0.853, 5.260e-7, -2.079e-5
0.852, 5.715e-7, -2.078e-5
0.851, 5.860e-7, -2.078e-5
0.850, 5.660e-7, -2.078e-5
0.849, 6.082e-7, -2.078e-5
0.848, 5.961e-7, -2.078e-5
0.847, 5.917e-7, -2.078e-5
0.846, 5.915e-7, -2.078e-5
0.845, 6.125e-7, -2.078e-5
0.844, 6.051e-7, -2.078e-5
0.843, 6.089e-7, -2.077e-5
0.842, 6.501e-7, -2.077e-5
0.841, 6.694e-7, -2.077e-5
0.840, 6.558e-7, -2.077e-5
0.839, 6.855e-7, -2.077e-5
0.838, 6.824e-7, -2.077e-5
0.837, 6.831e-7, -2.077e-5
0.836, 6.864e-7, -2.076e-5
0.835, 7.139e-7, -2.076e-5
0.834, 6.938e-7, -2.076e-5
0.833, 7.129e-7, -2.076e-5
0.832, 7.361e-7, -2.076e-5
0.831, 7.684e-7, -2.076e-5
0.830, 7.502e-7, -2.076e-5
0.829, 7.791e-7, -2.075e-5
0.828, 7.801e-7, -2.075e-5
0.827, 7.804e-7, -2.075e-5
0.826, 7.743e-7, -2.075e-5
0.825, 8.014e-7, -2.075e-5
0.824, 7.973e-7, -2.075e-5
0.823, 8.011e-7, -2.074e-5
0.822, 8.277e-7, -2.074e-5
0.821, 8.515e-7, -2.074e-5
0.820, 8.480e-7, -2.074e-5
0.819, 8.559e-7, -2.074e-5
0.818, 8.575e-7, -2.074e-5
0.817, 8.735e-7, -2.073e-5
0.816, 8.704e-7, -2.073e-5
0.815, 8.860e-7, -2.073e-5
0.814, 8.838e-7, -2.073e-5
0.813, 8.826e-7, -2.073e-5
0.812, 9.197e-7, -2.073e-5
0.811, 9.328e-7, -2.072e-5
0.810, 9.336e-7, -2.072e-5
0.809, 9.484e-7, -2.072e-5
0.808, 9.517e-7, -2.072e-5
0.807, 9.580e-7, -2.072e-5
0.806, 9.477e-7, -2.071e-5
0.805, 9.730e-7, -2.071e-5
0.804, 9.759e-7, -2.071e-5
0.803, 9.699e-7, -2.071e-5
0.802, 1.012e-6, -2.071e-5
0.801, 1.028e-6, -2.070e-5
0.800, 1.021e-6, -2.070e-5
0.799, 1.045e-6, -2.070e-5
0.798, 1.048e-6, -2.070e-5
0.797, 1.041e-6, -2.070e-5
0.796, 1.044e-6, -2.069e-5
0.795, 1.069e-6, -2.069e-5
0.794, 1.064e-6, -2.069e-5
0.793, 1.071e-6, -2.069e-5
0.792, 1.085e-6, -2.069e-5
0.791, 1.118e-6, -2.068e-5
0.790, 1.121e-6, -2.068e-5
0.789, 1.132e-6, -2.068e-5
0.788, 1.141e-6, -2.068e-5
0.787, 1.136e-6, -2.067e-5
0.786, 1.133e-6, -2.067e-5
0.785, 1.168e-6, -2.067e-5
0.784, 1.156e-6, -2.067e-5
0.783, 1.160e-6, -2.066e-5
0.782, 1.199e-6, -2.066e-5
0.781, 1.215e-6, -2.066e-5
0.780, 1.206e-6, -2.066e-5
0.779, 1.219e-6, -2.066e-5
0.778, 1.239e-6, -2.065e-5
0.777, 1.237e-6, -2.065e-5
0.776, 1.225e-6, -2.065e-5
0.775, 1.265e-6, -2.065e-5
0.774, 1.242e-6, -2.064e-5
0.773, 1.266e-6, -2.064e-5
0.772, 1.292e-6, -2.064e-5
0.771, 1.310e-6, -2.063e-5
0.770, 1.302e-6, -2.063e-5
0.769, 1.327e-6, -2.063e-5
0.768, 1.328e-6, -2.063e-5
0.767, 1.341e-6, -2.062e-5
0.766, 1.327e-6, -2.062e-5
0.765, 1.363e-6, -2.062e-5
0.764, 1.358e-6, -2.062e-5
0.763, 1.352e-6, -2.061e-5
0.762, 1.390e-6, -2.061e-5
0.761, 1.410e-6, -2.061e-5
0.760, 1.401e-6, -2.061e-5
0.759, 1.436e-6, -2.060e-5
0.758, 1.434e-6, -2.060e-5
0.757, 1.431e-6, -2.060e-5
