Oct. 25, 2023   14:01:30
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 µÍËÙ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.388V
ip = 1.603e-5A
Ah = 1.128e-5C

Ep = -0.100V
ip = 2.189e-6A
Ah = 1.990e-6C

Segment 3:
Segment 4:
Ep = 0.391V
ip = 1.657e-5A
Ah = 1.138e-5C

Segment 5:
Segment 6:
Ep = 0.390V
ip = 1.693e-5A
Ah = 1.172e-5C

Segment 7:
Segment 8:
Ep = 0.390V
ip = 1.675e-5A
Ah = 1.169e-5C

Potential/V, Current/A, Charge/C
0.431, 8.052e-6, 4.886e-4
0.432, 8.020e-6, 4.887e-4
0.433, 7.999e-6, 4.888e-4
0.434, 7.962e-6, 4.889e-4
0.435, 7.934e-6, 4.890e-4
0.436, 7.895e-6, 4.890e-4
0.437, 7.856e-6, 4.891e-4
0.438, 7.818e-6, 4.892e-4
0.439, 7.786e-6, 4.893e-4
0.440, 7.755e-6, 4.894e-4
0.441, 7.732e-6, 4.894e-4
0.442, 7.710e-6, 4.895e-4
0.443, 7.687e-6, 4.896e-4
0.444, 7.663e-6, 4.897e-4
0.445, 7.640e-6, 4.897e-4
0.446, 7.614e-6, 4.898e-4
0.447, 7.584e-6, 4.899e-4
0.448, 7.544e-6, 4.900e-4
0.449, 7.495e-6, 4.900e-4
0.450, 7.433e-6, 4.901e-4
0.451, 7.373e-6, 4.902e-4
0.452, 7.309e-6, 4.903e-4
0.453, 7.246e-6, 4.903e-4
0.454, 7.189e-6, 4.904e-4
0.455, 7.142e-6, 4.905e-4
0.456, 7.092e-6, 4.906e-4
0.457, 7.051e-6, 4.906e-4
0.458, 7.005e-6, 4.907e-4
0.459, 6.961e-6, 4.908e-4
0.460, 6.920e-6, 4.908e-4
0.461, 6.875e-6, 4.909e-4
0.462, 6.836e-6, 4.910e-4
0.463, 6.784e-6, 4.910e-4
0.464, 6.736e-6, 4.911e-4
0.465, 6.675e-6, 4.912e-4
0.466, 6.604e-6, 4.912e-4
0.467, 6.538e-6, 4.913e-4
0.468, 6.468e-6, 4.914e-4
0.469, 6.396e-6, 4.914e-4
0.470, 6.338e-6, 4.915e-4
0.471, 6.282e-6, 4.916e-4
0.472, 6.225e-6, 4.916e-4
0.473, 6.173e-6, 4.917e-4
0.474, 6.116e-6, 4.917e-4
0.475, 6.066e-6, 4.918e-4
0.476, 6.014e-6, 4.919e-4
0.477, 5.969e-6, 4.919e-4
0.478, 5.912e-6, 4.920e-4
0.479, 5.855e-6, 4.920e-4
0.480, 5.794e-6, 4.921e-4
0.481, 5.731e-6, 4.922e-4
0.482, 5.657e-6, 4.922e-4
0.483, 5.583e-6, 4.923e-4
0.484, 5.512e-6, 4.923e-4
0.485, 5.426e-6, 4.924e-4
0.486, 5.349e-6, 4.924e-4
0.487, 5.279e-6, 4.925e-4
0.488, 5.204e-6, 4.925e-4
0.489, 5.132e-6, 4.926e-4
0.490, 5.062e-6, 4.926e-4
0.491, 4.997e-6, 4.927e-4
0.492, 4.931e-6, 4.927e-4
0.493, 4.871e-6, 4.928e-4
0.494, 4.812e-6, 4.928e-4
0.495, 4.745e-6, 4.929e-4
0.496, 4.691e-6, 4.929e-4
0.497, 4.626e-6, 4.930e-4
0.498, 4.554e-6, 4.930e-4
0.499, 4.485e-6, 4.931e-4
0.500, 4.408e-6, 4.931e-4
0.501, 4.328e-6, 4.932e-4
0.502, 4.251e-6, 4.932e-4
0.503, 4.166e-6, 4.932e-4
0.504, 4.086e-6, 4.933e-4
0.505, 4.005e-6, 4.933e-4
0.506, 3.927e-6, 4.934e-4
0.507, 3.842e-6, 4.934e-4
0.508, 3.762e-6, 4.934e-4
0.509, 3.693e-6, 4.935e-4
0.510, 3.618e-6, 4.935e-4
0.511, 3.546e-6, 4.935e-4
0.512, 3.462e-6, 4.936e-4
0.513, 3.393e-6, 4.936e-4
0.514, 3.320e-6, 4.936e-4
0.515, 3.242e-6, 4.937e-4
0.516, 3.166e-6, 4.937e-4
0.517, 3.079e-6, 4.937e-4
0.518, 2.996e-6, 4.938e-4
0.519, 2.918e-6, 4.938e-4
0.520, 2.841e-6, 4.938e-4
0.521, 2.761e-6, 4.939e-4
0.522, 2.684e-6, 4.939e-4
0.523, 2.605e-6, 4.939e-4
0.524, 2.528e-6, 4.939e-4
0.525, 2.467e-6, 4.940e-4
0.526, 2.389e-6, 4.940e-4
0.527, 2.316e-6, 4.940e-4
0.528, 2.238e-6, 4.940e-4
0.529, 2.171e-6, 4.940e-4
0.530, 2.103e-6, 4.941e-4
0.531, 2.033e-6, 4.941e-4
0.532, 1.958e-6, 4.941e-4
0.533, 1.878e-6, 4.941e-4
0.534, 1.809e-6, 4.941e-4
0.535, 1.733e-6, 4.942e-4
0.536, 1.659e-6, 4.942e-4
0.537, 1.596e-6, 4.942e-4
0.538, 1.531e-6, 4.942e-4
0.539, 1.455e-6, 4.942e-4
0.540, 1.394e-6, 4.942e-4
0.541, 1.327e-6, 4.942e-4
0.542, 1.267e-6, 4.943e-4
0.543, 1.200e-6, 4.943e-4
0.544, 1.146e-6, 4.943e-4
0.545, 1.076e-6, 4.943e-4
0.546, 1.014e-6, 4.943e-4
0.547, 9.547e-7, 4.943e-4
0.548, 8.962e-7, 4.943e-4
0.549, 8.270e-7, 4.943e-4
0.550, 7.715e-7, 4.943e-4
0.551, 7.012e-7, 4.943e-4
0.552, 6.420e-7, 4.944e-4
0.553, 5.790e-7, 4.944e-4
0.554, 5.262e-7, 4.944e-4
0.555, 4.762e-7, 4.944e-4
0.556, 4.182e-7, 4.944e-4
0.557, 3.679e-7, 4.944e-4
0.558, 3.160e-7, 4.944e-4
0.559, 2.603e-7, 4.944e-4
0.560, 2.090e-7, 4.944e-4
0.561, 1.605e-7, 4.944e-4
0.562, 1.047e-7, 4.944e-4
0.563, 5.624e-8, 4.944e-4
0.564, 5.882e-9, 4.944e-4
0.565, -4.579e-8, 4.944e-4
0.566, -9.180e-8, 4.944e-4
0.567, -1.420e-7, 4.944e-4
0.568, -1.913e-7, 4.944e-4
0.569, -2.369e-7, 4.944e-4
0.570, -2.799e-7, 4.944e-4
0.571, -3.205e-7, 4.944e-4
0.572, -3.630e-7, 4.944e-4
0.573, -4.011e-7, 4.944e-4
0.574, -4.410e-7, 4.944e-4
0.575, -4.919e-7, 4.944e-4
0.576, -5.261e-7, 4.944e-4
0.577, -5.669e-7, 4.943e-4
0.578, -6.054e-7, 4.943e-4
0.579, -6.473e-7, 4.943e-4
0.580, -6.825e-7, 4.943e-4
0.581, -7.222e-7, 4.943e-4
0.582, -7.577e-7, 4.943e-4
0.583, -7.883e-7, 4.943e-4
0.584, -8.307e-7, 4.943e-4
0.585, -8.665e-7, 4.943e-4
0.586, -8.986e-7, 4.943e-4
0.587, -9.344e-7, 4.943e-4
0.588, -9.673e-7, 4.943e-4
0.589, -9.923e-7, 4.943e-4
0.590, -1.022e-6, 4.942e-4
0.591, -1.057e-6, 4.942e-4
0.592, -1.082e-6, 4.942e-4
0.593, -1.115e-6, 4.942e-4
0.594, -1.147e-6, 4.942e-4
0.595, -1.168e-6, 4.942e-4
0.596, -1.192e-6, 4.942e-4
0.597, -1.227e-6, 4.942e-4
0.598, -1.250e-6, 4.941e-4
0.599, -1.273e-6, 4.941e-4
0.600, -1.291e-6, 4.941e-4
0.601, -1.324e-6, 4.941e-4
0.602, -1.342e-6, 4.941e-4
0.603, -1.363e-6, 4.941e-4
0.604, -1.380e-6, 4.941e-4
0.605, -1.404e-6, 4.941e-4
0.606, -1.424e-6, 4.940e-4
0.607, -1.446e-6, 4.940e-4
0.608, -1.465e-6, 4.940e-4
0.609, -1.472e-6, 4.940e-4
0.610, -1.502e-6, 4.940e-4
0.611, -1.517e-6, 4.940e-4
0.612, -1.532e-6, 4.940e-4
0.613, -1.549e-6, 4.939e-4
0.614, -1.564e-6, 4.939e-4
0.615, -1.561e-6, 4.939e-4
0.616, -1.585e-6, 4.939e-4
0.617, -1.603e-6, 4.939e-4
0.618, -1.623e-6, 4.939e-4
0.619, -1.635e-6, 4.938e-4
0.620, -1.647e-6, 4.938e-4
0.621, -1.661e-6, 4.938e-4
0.622, -1.672e-6, 4.938e-4
0.623, -1.686e-6, 4.938e-4
0.624, -1.701e-6, 4.938e-4
0.625, -1.711e-6, 4.937e-4
0.626, -1.726e-6, 4.937e-4
0.627, -1.736e-6, 4.937e-4
0.628, -1.745e-6, 4.937e-4
0.629, -1.759e-6, 4.937e-4
0.630, -1.764e-6, 4.937e-4
0.631, -1.770e-6, 4.936e-4
0.632, -1.783e-6, 4.936e-4
0.633, -1.794e-6, 4.936e-4
0.634, -1.806e-6, 4.936e-4
0.635, -1.810e-6, 4.936e-4
0.636, -1.818e-6, 4.935e-4
0.637, -1.834e-6, 4.935e-4
0.638, -1.836e-6, 4.935e-4
0.639, -1.844e-6, 4.935e-4
0.640, -1.851e-6, 4.935e-4
0.641, -1.857e-6, 4.935e-4
0.642, -1.867e-6, 4.934e-4
0.643, -1.872e-6, 4.934e-4
0.644, -1.876e-6, 4.934e-4
0.645, -1.888e-6, 4.934e-4
0.646, -1.891e-6, 4.934e-4
0.647, -1.898e-6, 4.933e-4
0.648, -1.907e-6, 4.933e-4
0.649, -1.911e-6, 4.933e-4
0.650, -1.918e-6, 4.933e-4
0.651, -1.921e-6, 4.933e-4
0.652, -1.931e-6, 4.932e-4
0.653, -1.932e-6, 4.932e-4
0.654, -1.936e-6, 4.932e-4
0.655, -1.944e-6, 4.932e-4
0.656, -1.948e-6, 4.932e-4
0.657, -1.952e-6, 4.931e-4
0.658, -1.960e-6, 4.931e-4
0.659, -1.957e-6, 4.931e-4
0.660, -1.962e-6, 4.931e-4
0.661, -1.968e-6, 4.931e-4
0.662, -1.974e-6, 4.930e-4
0.663, -1.977e-6, 4.930e-4
0.664, -1.981e-6, 4.930e-4
0.665, -1.984e-6, 4.930e-4
0.666, -1.998e-6, 4.930e-4
0.667, -1.997e-6, 4.929e-4
0.668, -2.001e-6, 4.929e-4
0.669, -2.003e-6, 4.929e-4
0.670, -2.007e-6, 4.929e-4
0.671, -2.009e-6, 4.929e-4
0.672, -2.013e-6, 4.928e-4
0.673, -2.013e-6, 4.928e-4
0.674, -2.020e-6, 4.928e-4
0.675, -2.021e-6, 4.928e-4
0.676, -2.025e-6, 4.928e-4
0.677, -2.025e-6, 4.927e-4
0.678, -2.032e-6, 4.927e-4
0.679, -2.030e-6, 4.927e-4
0.680, -2.033e-6, 4.927e-4
0.681, -2.036e-6, 4.927e-4
0.682, -2.039e-6, 4.926e-4
0.683, -2.035e-6, 4.926e-4
0.684, -2.042e-6, 4.926e-4
0.685, -2.046e-6, 4.926e-4
0.686, -2.046e-6, 4.926e-4
0.687, -2.048e-6, 4.925e-4
0.688, -2.050e-6, 4.925e-4
0.689, -2.050e-6, 4.925e-4
0.690, -2.054e-6, 4.925e-4
0.691, -2.053e-6, 4.925e-4
0.692, -2.055e-6, 4.924e-4
0.693, -2.056e-6, 4.924e-4
0.694, -2.057e-6, 4.924e-4
0.695, -2.058e-6, 4.924e-4
0.696, -2.060e-6, 4.924e-4
0.697, -2.058e-6, 4.923e-4
0.698, -2.065e-6, 4.923e-4
0.699, -2.062e-6, 4.923e-4
0.700, -2.070e-6, 4.923e-4
0.701, -2.067e-6, 4.923e-4
0.702, -2.069e-6, 4.922e-4
0.703, -2.071e-6, 4.922e-4
0.704, -2.072e-6, 4.922e-4
0.705, -2.071e-6, 4.922e-4
0.706, -2.076e-6, 4.922e-4
0.707, -2.072e-6, 4.921e-4
0.708, -2.078e-6, 4.921e-4
0.709, -2.076e-6, 4.921e-4
0.710, -2.078e-6, 4.921e-4
0.711, -2.078e-6, 4.920e-4
0.712, -2.082e-6, 4.920e-4
0.713, -2.081e-6, 4.920e-4
0.714, -2.083e-6, 4.920e-4
0.715, -2.080e-6, 4.920e-4
0.716, -2.086e-6, 4.919e-4
0.717, -2.098e-6, 4.919e-4
0.718, -2.088e-6, 4.919e-4
0.719, -2.089e-6, 4.919e-4
0.720, -2.093e-6, 4.919e-4
0.721, -2.089e-6, 4.918e-4
0.722, -2.097e-6, 4.918e-4
0.723, -2.098e-6, 4.918e-4
0.724, -2.098e-6, 4.918e-4
0.725, -2.097e-6, 4.918e-4
0.726, -2.099e-6, 4.917e-4
0.727, -2.092e-6, 4.917e-4
0.728, -2.097e-6, 4.917e-4
0.729, -2.098e-6, 4.917e-4
0.730, -2.097e-6, 4.917e-4
0.731, -2.095e-6, 4.916e-4
0.732, -2.098e-6, 4.916e-4
0.733, -2.098e-6, 4.916e-4
0.734, -2.095e-6, 4.916e-4
0.735, -2.096e-6, 4.915e-4
0.736, -2.098e-6, 4.915e-4
0.737, -2.095e-6, 4.915e-4
0.738, -2.102e-6, 4.915e-4
0.739, -2.101e-6, 4.915e-4
0.740, -2.103e-6, 4.914e-4
0.741, -2.100e-6, 4.914e-4
0.742, -2.096e-6, 4.914e-4
0.743, -2.096e-6, 4.914e-4
0.744, -2.099e-6, 4.914e-4
0.745, -2.094e-6, 4.913e-4
0.746, -2.098e-6, 4.913e-4
0.747, -2.096e-6, 4.913e-4
0.748, -2.097e-6, 4.913e-4
0.749, -2.093e-6, 4.913e-4
0.750, -2.091e-6, 4.912e-4
0.751, -2.095e-6, 4.912e-4
0.752, -2.095e-6, 4.912e-4
0.753, -2.090e-6, 4.912e-4
0.754, -2.095e-6, 4.911e-4
0.755, -2.091e-6, 4.911e-4
0.756, -2.092e-6, 4.911e-4
0.757, -2.091e-6, 4.911e-4
0.758, -2.094e-6, 4.911e-4
0.759, -2.091e-6, 4.910e-4
0.760, -2.092e-6, 4.910e-4
0.761, -2.089e-6, 4.910e-4
0.762, -2.091e-6, 4.910e-4
0.763, -2.087e-6, 4.910e-4
0.764, -2.090e-6, 4.909e-4
0.765, -2.087e-6, 4.909e-4
0.766, -2.089e-6, 4.909e-4
0.767, -2.086e-6, 4.909e-4
0.768, -2.092e-6, 4.909e-4
0.769, -2.088e-6, 4.908e-4
0.770, -2.092e-6, 4.908e-4
0.771, -2.088e-6, 4.908e-4
0.772, -2.089e-6, 4.908e-4
0.773, -2.086e-6, 4.908e-4
0.774, -2.086e-6, 4.907e-4
0.775, -2.085e-6, 4.907e-4
0.776, -2.090e-6, 4.907e-4
0.777, -2.086e-6, 4.907e-4
0.778, -2.090e-6, 4.906e-4
0.779, -2.085e-6, 4.906e-4
0.780, -2.087e-6, 4.906e-4
0.781, -2.083e-6, 4.906e-4
0.782, -2.087e-6, 4.906e-4
0.783, -2.085e-6, 4.905e-4
0.784, -2.087e-6, 4.905e-4
0.785, -2.083e-6, 4.905e-4
0.786, -2.088e-6, 4.905e-4
0.787, -2.085e-6, 4.905e-4
0.788, -2.088e-6, 4.904e-4
0.789, -2.087e-6, 4.904e-4
0.790, -2.088e-6, 4.904e-4
0.791, -2.085e-6, 4.904e-4
0.792, -2.086e-6, 4.904e-4
0.793, -2.082e-6, 4.903e-4
0.794, -2.083e-6, 4.903e-4
0.795, -2.084e-6, 4.903e-4
0.796, -2.086e-6, 4.903e-4
0.797, -2.086e-6, 4.903e-4
0.798, -2.088e-6, 4.902e-4
0.799, -2.086e-6, 4.902e-4
0.800, -2.091e-6, 4.902e-4
0.801, -2.089e-6, 4.902e-4
0.802, -2.092e-6, 4.901e-4
0.803, -2.087e-6, 4.901e-4
0.804, -2.092e-6, 4.901e-4
0.805, -2.088e-6, 4.901e-4
0.806, -2.092e-6, 4.901e-4
0.807, -2.090e-6, 4.900e-4
0.808, -2.094e-6, 4.900e-4
0.809, -2.092e-6, 4.900e-4
0.810, -2.098e-6, 4.900e-4
0.811, -2.095e-6, 4.900e-4
0.812, -2.101e-6, 4.899e-4
0.813, -2.092e-6, 4.899e-4
0.814, -2.096e-6, 4.899e-4
0.815, -2.097e-6, 4.899e-4
0.816, -2.101e-6, 4.899e-4
0.817, -2.098e-6, 4.898e-4
0.818, -2.104e-6, 4.898e-4
0.819, -2.099e-6, 4.898e-4
0.820, -2.101e-6, 4.898e-4
0.821, -2.102e-6, 4.897e-4
0.822, -2.104e-6, 4.897e-4
0.823, -2.104e-6, 4.897e-4
0.824, -2.111e-6, 4.897e-4
0.825, -2.106e-6, 4.897e-4
0.826, -2.109e-6, 4.896e-4
0.827, -2.107e-6, 4.896e-4
0.828, -2.112e-6, 4.896e-4
0.829, -2.110e-6, 4.896e-4
0.830, -2.113e-6, 4.896e-4
0.831, -2.114e-6, 4.895e-4
0.832, -2.117e-6, 4.895e-4
0.833, -2.114e-6, 4.895e-4
0.834, -2.121e-6, 4.895e-4
0.835, -2.117e-6, 4.895e-4
0.836, -2.123e-6, 4.894e-4
0.837, -2.123e-6, 4.894e-4
0.838, -2.126e-6, 4.894e-4
0.839, -2.122e-6, 4.894e-4
0.840, -2.126e-6, 4.893e-4
0.841, -2.124e-6, 4.893e-4
0.842, -2.127e-6, 4.893e-4
0.843, -2.128e-6, 4.893e-4
0.844, -2.131e-6, 4.893e-4
0.845, -2.128e-6, 4.892e-4
0.846, -2.130e-6, 4.892e-4
0.847, -2.130e-6, 4.892e-4
0.848, -2.134e-6, 4.892e-4
0.849, -2.132e-6, 4.892e-4
0.850, -2.139e-6, 4.891e-4
0.851, -2.137e-6, 4.891e-4
0.852, -2.135e-6, 4.891e-4
0.853, -2.139e-6, 4.891e-4
0.854, -2.144e-6, 4.890e-4
0.855, -2.143e-6, 4.890e-4
0.856, -2.151e-6, 4.890e-4
0.857, -2.146e-6, 4.890e-4
0.858, -2.152e-6, 4.890e-4
0.859, -2.149e-6, 4.889e-4
0.860, -2.152e-6, 4.889e-4
0.861, -2.152e-6, 4.889e-4
0.862, -2.156e-6, 4.889e-4
0.863, -2.154e-6, 4.889e-4
0.864, -2.157e-6, 4.888e-4
0.865, -2.156e-6, 4.888e-4
0.866, -2.161e-6, 4.888e-4
0.867, -2.162e-6, 4.888e-4
0.868, -2.167e-6, 4.887e-4
0.869, -2.168e-6, 4.887e-4
0.870, -2.172e-6, 4.887e-4
0.871, -2.172e-6, 4.887e-4
0.872, -2.177e-6, 4.887e-4
0.873, -2.174e-6, 4.886e-4
0.874, -2.177e-6, 4.886e-4
0.875, -2.178e-6, 4.886e-4
0.876, -2.180e-6, 4.886e-4
0.877, -2.181e-6, 4.885e-4
0.878, -2.187e-6, 4.885e-4
0.879, -2.186e-6, 4.885e-4
0.880, -2.193e-6, 4.885e-4
0.881, -2.189e-6, 4.885e-4
0.882, -2.198e-6, 4.884e-4
0.883, -2.195e-6, 4.884e-4
0.884, -2.199e-6, 4.884e-4
0.885, -2.200e-6, 4.884e-4
0.886, -2.203e-6, 4.884e-4
0.887, -2.201e-6, 4.883e-4
0.888, -2.205e-6, 4.883e-4
0.889, -2.204e-6, 4.883e-4
0.890, -2.207e-6, 4.883e-4
0.891, -2.206e-6, 4.882e-4
0.892, -2.213e-6, 4.882e-4
0.893, -2.211e-6, 4.882e-4
0.894, -2.218e-6, 4.882e-4
0.895, -2.219e-6, 4.882e-4
0.896, -2.222e-6, 4.881e-4
0.897, -2.220e-6, 4.881e-4
0.898, -2.227e-6, 4.881e-4
0.899, -2.221e-6, 4.881e-4
0.900, -2.227e-6, 4.880e-4
0.901, -2.229e-6, 4.880e-4
0.902, -2.231e-6, 4.880e-4
0.903, -2.230e-6, 4.880e-4
0.904, -2.234e-6, 4.880e-4
0.905, -2.234e-6, 4.879e-4
0.906, -2.241e-6, 4.879e-4
0.907, -2.239e-6, 4.879e-4
0.908, -2.245e-6, 4.879e-4
0.909, -2.245e-6, 4.878e-4
0.910, -2.249e-6, 4.878e-4
0.911, -2.248e-6, 4.878e-4
0.912, -2.251e-6, 4.878e-4
0.913, -2.251e-6, 4.878e-4
0.914, -2.256e-6, 4.877e-4
0.915, -2.253e-6, 4.877e-4
0.916, -2.260e-6, 4.877e-4
0.917, -2.261e-6, 4.877e-4
0.918, -2.263e-6, 4.876e-4
0.919, -2.265e-6, 4.876e-4
0.920, -2.270e-6, 4.876e-4
0.921, -2.268e-6, 4.876e-4
0.922, -2.278e-6, 4.875e-4
0.923, -2.275e-6, 4.875e-4
0.924, -2.277e-6, 4.875e-4
0.925, -2.276e-6, 4.875e-4
0.926, -2.281e-6, 4.875e-4
0.927, -2.281e-6, 4.874e-4
0.928, -2.290e-6, 4.874e-4
0.929, -2.283e-6, 4.874e-4
0.930, -2.294e-6, 4.874e-4
0.931, -2.289e-6, 4.873e-4
0.932, -2.297e-6, 4.873e-4
0.933, -2.297e-6, 4.873e-4
0.934, -2.300e-6, 4.873e-4
0.935, -2.298e-6, 4.872e-4
0.936, -2.303e-6, 4.872e-4
0.937, -2.302e-6, 4.872e-4
0.938, -2.306e-6, 4.872e-4
0.939, -2.307e-6, 4.872e-4
0.940, -2.311e-6, 4.871e-4
0.941, -2.309e-6, 4.871e-4
0.942, -2.315e-6, 4.871e-4
0.943, -2.317e-6, 4.871e-4
0.944, -2.320e-6, 4.870e-4
0.945, -2.319e-6, 4.870e-4
0.946, -2.324e-6, 4.870e-4
0.947, -2.323e-6, 4.870e-4
0.948, -2.325e-6, 4.869e-4
0.949, -2.324e-6, 4.869e-4
0.950, -2.331e-6, 4.869e-4
0.951, -2.327e-6, 4.869e-4
0.952, -2.336e-6, 4.869e-4
0.953, -2.331e-6, 4.868e-4
0.954, -2.340e-6, 4.868e-4
0.955, -2.338e-6, 4.868e-4
0.956, -2.343e-6, 4.868e-4
0.957, -2.342e-6, 4.867e-4
0.958, -2.346e-6, 4.867e-4
0.959, -2.347e-6, 4.867e-4
0.960, -2.348e-6, 4.867e-4
0.961, -2.348e-6, 4.866e-4
0.962, -2.353e-6, 4.866e-4
0.963, -2.351e-6, 4.866e-4
0.964, -2.355e-6, 4.866e-4
0.965, -2.354e-6, 4.866e-4
0.966, -2.362e-6, 4.865e-4
0.967, -2.359e-6, 4.865e-4
0.968, -2.367e-6, 4.865e-4
0.969, -2.364e-6, 4.865e-4
0.970, -2.370e-6, 4.864e-4
0.971, -2.370e-6, 4.864e-4
0.972, -2.375e-6, 4.864e-4
0.973, -2.376e-6, 4.864e-4
0.974, -2.378e-6, 4.863e-4
0.975, -2.376e-6, 4.863e-4
0.976, -2.382e-6, 4.863e-4
0.977, -2.378e-6, 4.863e-4
0.978, -2.388e-6, 4.862e-4
0.979, -2.384e-6, 4.862e-4
0.980, -2.393e-6, 4.862e-4
0.981, -2.393e-6, 4.862e-4
0.982, -2.398e-6, 4.861e-4
0.983, -2.394e-6, 4.861e-4
0.984, -2.403e-6, 4.861e-4
0.985, -2.402e-6, 4.861e-4
0.986, -2.409e-6, 4.861e-4
0.987, -2.405e-6, 4.860e-4
0.988, -2.412e-6, 4.860e-4
0.989, -2.412e-6, 4.860e-4
0.990, -2.417e-6, 4.860e-4
0.991, -2.417e-6, 4.859e-4
0.992, -2.419e-6, 4.859e-4
0.993, -2.418e-6, 4.859e-4
0.994, -2.423e-6, 4.859e-4
0.995, -2.420e-6, 4.858e-4
0.996, -2.423e-6, 4.858e-4
0.997, -2.423e-6, 4.858e-4
0.998, -2.426e-6, 4.858e-4
0.999, -2.425e-6, 4.857e-4
1.000, -2.430e-6, 4.857e-4
1.001, -2.428e-6, 4.857e-4
1.002, -2.437e-6, 4.857e-4
1.003, -2.435e-6, 4.856e-4
1.004, -2.440e-6, 4.856e-4
1.005, -2.437e-6, 4.856e-4
1.006, -2.442e-6, 4.856e-4
1.007, -2.444e-6, 4.855e-4
1.008, -2.445e-6, 4.855e-4
1.009, -2.444e-6, 4.855e-4
1.010, -2.446e-6, 4.855e-4
1.011, -2.445e-6, 4.854e-4
1.012, -2.447e-6, 4.854e-4
1.013, -2.447e-6, 4.854e-4
1.014, -2.450e-6, 4.854e-4
1.015, -2.448e-6, 4.853e-4
1.016, -2.450e-6, 4.853e-4
1.017, -2.451e-6, 4.853e-4
1.018, -2.453e-6, 4.853e-4
1.019, -2.453e-6, 4.852e-4
1.020, -2.460e-6, 4.852e-4
1.021, -2.457e-6, 4.852e-4
1.022, -2.461e-6, 4.852e-4
1.023, -2.463e-6, 4.851e-4
1.024, -2.457e-6, 4.851e-4
1.025, -2.456e-6, 4.851e-4
1.026, -2.467e-6, 4.851e-4
1.027, -2.463e-6, 4.851e-4
1.028, -2.469e-6, 4.850e-4
1.029, -2.470e-6, 4.850e-4
1.030, -2.475e-6, 4.850e-4
1.031, -2.472e-6, 4.850e-4
1.032, -2.478e-6, 4.849e-4
1.033, -2.475e-6, 4.849e-4
1.034, -2.483e-6, 4.849e-4
1.035, -2.483e-6, 4.849e-4
1.036, -2.486e-6, 4.848e-4
1.037, -2.484e-6, 4.848e-4
1.038, -2.490e-6, 4.848e-4
1.039, -2.490e-6, 4.848e-4
1.040, -2.494e-6, 4.847e-4
1.041, -2.492e-6, 4.847e-4
1.042, -2.497e-6, 4.847e-4
1.043, -2.494e-6, 4.847e-4
1.044, -2.498e-6, 4.846e-4
1.045, -2.499e-6, 4.846e-4
1.046, -2.501e-6, 4.846e-4
1.047, -2.500e-6, 4.846e-4
1.048, -2.508e-6, 4.845e-4
1.049, -2.503e-6, 4.845e-4
1.050, -2.508e-6, 4.845e-4
1.051, -2.503e-6, 4.845e-4
1.052, -2.511e-6, 4.844e-4
1.053, -2.509e-6, 4.844e-4
1.054, -2.516e-6, 4.844e-4
1.055, -2.514e-6, 4.844e-4
1.056, -2.515e-6, 4.843e-4
1.057, -2.516e-6, 4.843e-4
1.058, -2.519e-6, 4.843e-4
1.059, -2.517e-6, 4.843e-4
1.060, -2.520e-6, 4.842e-4
1.061, -2.520e-6, 4.842e-4
1.062, -2.521e-6, 4.842e-4
1.063, -2.520e-6, 4.842e-4
1.064, -2.523e-6, 4.841e-4
1.065, -2.522e-6, 4.841e-4
1.066, -2.528e-6, 4.841e-4
1.067, -2.526e-6, 4.841e-4
1.068, -2.530e-6, 4.840e-4
1.069, -2.529e-6, 4.840e-4
1.070, -2.534e-6, 4.840e-4
1.071, -2.533e-6, 4.839e-4
1.072, -2.539e-6, 4.839e-4
1.073, -2.536e-6, 4.839e-4
1.074, -2.542e-6, 4.839e-4
1.075, -2.539e-6, 4.838e-4
1.076, -2.543e-6, 4.838e-4
1.077, -2.543e-6, 4.838e-4
1.078, -2.544e-6, 4.838e-4
1.079, -2.543e-6, 4.837e-4
1.080, -2.545e-6, 4.837e-4
1.081, -2.544e-6, 4.837e-4
1.082, -2.546e-6, 4.837e-4
1.083, -2.545e-6, 4.836e-4
1.084, -2.550e-6, 4.836e-4
1.085, -2.547e-6, 4.836e-4
1.086, -2.550e-6, 4.836e-4
1.087, -2.551e-6, 4.835e-4
1.088, -2.553e-6, 4.835e-4
1.089, -2.551e-6, 4.835e-4
1.090, -2.561e-6, 4.835e-4
1.091, -2.557e-6, 4.834e-4
1.092, -2.561e-6, 4.834e-4
1.093, -2.563e-6, 4.834e-4
1.094, -2.568e-6, 4.834e-4
1.095, -2.563e-6, 4.833e-4
1.096, -2.571e-6, 4.833e-4
1.097, -2.568e-6, 4.833e-4
1.098, -2.579e-6, 4.833e-4
1.099, -2.574e-6, 4.832e-4
1.100, -2.534e-6, 4.832e-4

Segment 8:
1.099, -2.286e-6, 4.832e-4
1.098, -2.172e-6, 4.832e-4
1.097, -2.081e-6, 4.831e-4
1.096, -2.005e-6, 4.831e-4
1.095, -1.935e-6, 4.831e-4
1.094, -1.871e-6, 4.831e-4
