Oct. 18, 2023   14:03:31
Cyclic Voltammetry
File: c:\users\pku\desktop\zzy�绯ѧ\cv01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:

Segment 2:

Segment 3:
Ep = 0.433V
ip = 1.647e-6A
Ah = 1.379e-6C

Segment 4:

Segment 5:
Ep = 0.435V
ip = 1.771e-6A
Ah = 1.467e-6C

Segment 6:

Segment 7:
Ep = 0.435V
ip = 1.841e-6A
Ah = 1.530e-6C

Segment 8:
Ep = 0.735V
ip = -1.064e-8A
Ah = -8.274e-9C

Segment 9:
Ep = 0.437V
ip = 1.883e-6A
Ah = 1.529e-6C

Segment 10:
Ep = 0.718V
ip = -2.697e-9A
Ah = -5.491e-9C

Potential/V, Current/A, Charge/C
0.775, 1.962e-7, -9.571e-6
0.774, 1.964e-7, -9.569e-6
0.773, 1.970e-7, -9.567e-6
0.772, 1.974e-7, -9.565e-6
0.771, 1.985e-7, -9.563e-6
0.770, 1.982e-7, -9.561e-6
0.769, 2.008e-7, -9.559e-6
0.768, 2.056e-7, -9.557e-6
0.767, 2.034e-7, -9.555e-6
0.766, 2.072e-7, -9.553e-6
0.765, 2.082e-7, -9.551e-6
0.764, 2.070e-7, -9.549e-6
0.763, 2.159e-7, -9.547e-6
0.762, 2.145e-7, -9.545e-6
0.761, 2.193e-7, -9.542e-6
0.760, 2.249e-7, -9.540e-6
0.759, 2.267e-7, -9.538e-6
0.758, 2.285e-7, -9.536e-6
0.757, 2.303e-7, -9.533e-6
0.756, 2.322e-7, -9.531e-6
0.755, 2.356e-7, -9.529e-6
0.754, 2.396e-7, -9.526e-6
0.753, 2.397e-7, -9.524e-6
0.752, 2.415e-7, -9.521e-6
0.751, 2.418e-7, -9.519e-6
0.750, 2.429e-7, -9.517e-6
0.749, 2.430e-7, -9.514e-6
0.748, 2.440e-7, -9.512e-6
0.747, 2.444e-7, -9.509e-6
0.746, 2.444e-7, -9.507e-6
0.745, 2.447e-7, -9.504e-6
0.744, 2.447e-7, -9.502e-6
0.743, 2.450e-7, -9.499e-6
0.742, 2.450e-7, -9.497e-6
0.741, 2.457e-7, -9.495e-6
0.740, 2.464e-7, -9.492e-6
0.739, 2.457e-7, -9.490e-6
0.738, 2.472e-7, -9.487e-6
0.737, 2.483e-7, -9.485e-6
0.736, 2.504e-7, -9.482e-6
0.735, 2.519e-7, -9.480e-6
0.734, 2.560e-7, -9.477e-6
0.733, 2.575e-7, -9.474e-6
0.732, 2.642e-7, -9.472e-6
0.731, 2.662e-7, -9.469e-6
0.730, 2.694e-7, -9.466e-6
0.729, 2.739e-7, -9.464e-6
0.728, 2.796e-7, -9.461e-6
0.727, 2.771e-7, -9.458e-6
0.726, 2.847e-7, -9.455e-6
0.725, 2.863e-7, -9.452e-6
0.724, 2.885e-7, -9.450e-6
0.723, 2.899e-7, -9.447e-6
0.722, 2.916e-7, -9.444e-6
0.721, 2.920e-7, -9.441e-6
0.720, 2.929e-7, -9.438e-6
0.719, 2.931e-7, -9.435e-6
0.718, 2.935e-7, -9.432e-6
0.717, 2.936e-7, -9.429e-6
0.716, 2.936e-7, -9.426e-6
0.715, 2.937e-7, -9.423e-6
0.714, 2.937e-7, -9.420e-6
0.713, 2.941e-7, -9.417e-6
0.712, 2.945e-7, -9.414e-6
0.711, 2.952e-7, -9.411e-6
0.710, 2.957e-7, -9.408e-6
0.709, 2.981e-7, -9.406e-6
0.708, 2.999e-7, -9.403e-6
0.707, 3.028e-7, -9.399e-6
0.706, 3.045e-7, -9.396e-6
0.705, 3.119e-7, -9.393e-6
0.704, 3.144e-7, -9.390e-6
0.703, 3.159e-7, -9.387e-6
0.702, 3.298e-7, -9.384e-6
0.701, 3.271e-7, -9.380e-6
0.700, 3.328e-7, -9.377e-6
0.699, 3.372e-7, -9.374e-6
0.698, 3.386e-7, -9.370e-6
0.697, 3.396e-7, -9.367e-6
0.696, 3.412e-7, -9.364e-6
0.695, 3.415e-7, -9.360e-6
0.694, 3.426e-7, -9.357e-6
0.693, 3.436e-7, -9.353e-6
0.692, 3.440e-7, -9.350e-6
0.691, 3.439e-7, -9.346e-6
0.690, 3.466e-7, -9.343e-6
0.689, 3.494e-7, -9.339e-6
0.688, 3.539e-7, -9.336e-6
0.687, 3.597e-7, -9.332e-6
0.686, 3.653e-7, -9.329e-6
0.685, 3.696e-7, -9.325e-6
0.684, 3.747e-7, -9.321e-6
0.683, 3.822e-7, -9.317e-6
0.682, 3.836e-7, -9.314e-6
0.681, 3.861e-7, -9.310e-6
0.680, 3.895e-7, -9.306e-6
0.679, 3.901e-7, -9.302e-6
0.678, 3.908e-7, -9.298e-6
0.677, 3.908e-7, -9.294e-6
0.676, 3.911e-7, -9.290e-6
0.675, 3.912e-7, -9.286e-6
0.674, 3.912e-7, -9.282e-6
0.673, 3.913e-7, -9.278e-6
0.672, 3.915e-7, -9.275e-6
0.671, 3.920e-7, -9.271e-6
0.670, 3.935e-7, -9.267e-6
0.669, 3.944e-7, -9.263e-6
0.668, 3.972e-7, -9.259e-6
0.667, 4.037e-7, -9.255e-6
0.666, 4.081e-7, -9.251e-6
0.665, 4.194e-7, -9.246e-6
0.664, 4.259e-7, -9.242e-6
0.663, 4.277e-7, -9.238e-6
0.662, 4.342e-7, -9.234e-6
0.661, 4.363e-7, -9.229e-6
0.660, 4.382e-7, -9.225e-6
0.659, 4.391e-7, -9.220e-6
0.658, 4.399e-7, -9.216e-6
0.657, 4.401e-7, -9.212e-6
0.656, 4.403e-7, -9.207e-6
0.655, 4.406e-7, -9.203e-6
0.654, 4.423e-7, -9.198e-6
0.653, 4.450e-7, -9.194e-6
0.652, 4.485e-7, -9.189e-6
0.651, 4.570e-7, -9.185e-6
0.650, 4.608e-7, -9.180e-6
0.649, 4.715e-7, -9.176e-6
0.648, 4.796e-7, -9.171e-6
0.647, 4.849e-7, -9.166e-6
0.646, 4.868e-7, -9.161e-6
0.645, 4.878e-7, -9.156e-6
0.644, 4.887e-7, -9.151e-6
0.643, 4.888e-7, -9.146e-6
0.642, 4.892e-7, -9.142e-6
0.641, 4.903e-7, -9.137e-6
0.640, 4.921e-7, -9.132e-6
0.639, 4.949e-7, -9.127e-6
0.638, 5.032e-7, -9.122e-6
0.637, 5.119e-7, -9.117e-6
0.636, 5.198e-7, -9.111e-6
0.635, 5.292e-7, -9.106e-6
0.634, 5.333e-7, -9.101e-6
0.633, 5.357e-7, -9.095e-6
0.632, 5.377e-7, -9.090e-6
0.631, 5.384e-7, -9.085e-6
0.630, 5.402e-7, -9.079e-6
0.629, 5.458e-7, -9.074e-6
0.628, 5.526e-7, -9.068e-6
0.627, 5.586e-7, -9.063e-6
0.626, 5.719e-7, -9.057e-6
0.625, 5.793e-7, -9.051e-6
0.624, 5.843e-7, -9.045e-6
0.623, 5.855e-7, -9.039e-6
0.622, 5.864e-7, -9.034e-6
0.621, 5.865e-7, -9.028e-6
0.620, 5.866e-7, -9.022e-6
0.619, 5.874e-7, -9.016e-6
0.618, 5.886e-7, -9.010e-6
0.617, 5.928e-7, -9.004e-6
0.616, 5.999e-7, -8.998e-6
0.615, 6.113e-7, -8.992e-6
0.614, 6.086e-7, -8.986e-6
0.613, 6.258e-7, -8.980e-6
0.612, 6.329e-7, -8.973e-6
0.611, 6.347e-7, -8.967e-6
0.610, 6.354e-7, -8.961e-6
0.609, 6.364e-7, -8.954e-6
0.608, 6.394e-7, -8.948e-6
0.607, 6.469e-7, -8.941e-6
0.606, 6.598e-7, -8.935e-6
0.605, 6.744e-7, -8.928e-6
0.604, 6.811e-7, -8.921e-6
0.603, 6.833e-7, -8.914e-6
0.602, 6.841e-7, -8.908e-6
0.601, 6.844e-7, -8.901e-6
0.600, 6.854e-7, -8.894e-6
0.599, 6.944e-7, -8.887e-6
0.598, 7.057e-7, -8.880e-6
0.597, 7.165e-7, -8.873e-6
0.596, 7.257e-7, -8.866e-6
0.595, 7.307e-7, -8.858e-6
0.594, 7.342e-7, -8.851e-6
0.593, 7.388e-7, -8.843e-6
0.592, 7.503e-7, -8.836e-6
0.591, 7.655e-7, -8.828e-6
0.590, 7.763e-7, -8.821e-6
0.589, 7.808e-7, -8.813e-6
0.588, 7.817e-7, -8.805e-6
0.587, 7.819e-7, -8.797e-6
0.586, 7.821e-7, -8.789e-6
0.585, 7.852e-7, -8.781e-6
0.584, 7.963e-7, -8.773e-6
0.583, 8.123e-7, -8.765e-6
0.582, 8.233e-7, -8.757e-6
0.581, 8.290e-7, -8.749e-6
0.580, 8.309e-7, -8.741e-6
0.579, 8.324e-7, -8.732e-6
0.578, 8.391e-7, -8.724e-6
0.577, 8.556e-7, -8.715e-6
0.576, 8.704e-7, -8.707e-6
0.575, 8.780e-7, -8.698e-6
0.574, 8.795e-7, -8.689e-6
0.573, 8.807e-7, -8.680e-6
0.572, 8.854e-7, -8.671e-6
0.571, 9.065e-7, -8.662e-6
0.570, 9.229e-7, -8.653e-6
0.569, 9.275e-7, -8.644e-6
0.568, 9.316e-7, -8.634e-6
0.567, 9.426e-7, -8.625e-6
0.566, 9.628e-7, -8.615e-6
0.565, 9.745e-7, -8.606e-6
0.564, 9.771e-7, -8.596e-6
0.563, 9.781e-7, -8.586e-6
0.562, 9.817e-7, -8.576e-6
0.561, 9.996e-7, -8.566e-6
0.560, 1.020e-6, -8.556e-6
0.559, 1.026e-6, -8.546e-6
0.558, 1.027e-6, -8.536e-6
0.557, 1.035e-6, -8.525e-6
0.556, 1.053e-6, -8.515e-6
0.555, 1.072e-6, -8.504e-6
0.554, 1.075e-6, -8.493e-6
0.553, 1.075e-6, -8.482e-6
0.552, 1.084e-6, -8.472e-6
0.551, 1.104e-6, -8.461e-6
0.550, 1.122e-6, -8.449e-6
0.549, 1.127e-6, -8.438e-6
0.548, 1.146e-6, -8.427e-6
0.547, 1.167e-6, -8.415e-6
0.546, 1.172e-6, -8.403e-6
0.545, 1.173e-6, -8.391e-6
0.544, 1.176e-6, -8.380e-6
0.543, 1.199e-6, -8.368e-6
0.542, 1.218e-6, -8.356e-6
0.541, 1.221e-6, -8.343e-6
0.540, 1.225e-6, -8.331e-6
0.539, 1.251e-6, -8.319e-6
0.538, 1.268e-6, -8.306e-6
0.537, 1.270e-6, -8.293e-6
0.536, 1.278e-6, -8.280e-6
0.535, 1.304e-6, -8.267e-6
0.534, 1.319e-6, -8.254e-6
0.533, 1.331e-6, -8.241e-6
0.532, 1.358e-6, -8.227e-6
0.531, 1.367e-6, -8.214e-6
0.530, 1.368e-6, -8.200e-6
0.529, 1.379e-6, -8.186e-6
0.528, 1.410e-6, -8.172e-6
0.527, 1.417e-6, -8.158e-6
0.526, 1.426e-6, -8.144e-6
0.525, 1.456e-6, -8.129e-6
0.524, 1.470e-6, -8.114e-6
0.523, 1.501e-6, -8.099e-6
0.522, 1.514e-6, -8.084e-6
0.521, 1.519e-6, -8.069e-6
0.520, 1.553e-6, -8.054e-6
0.519, 1.563e-6, -8.038e-6
0.518, 1.566e-6, -8.022e-6
0.517, 1.595e-6, -8.006e-6
0.516, 1.612e-6, -7.990e-6
0.515, 1.623e-6, -7.974e-6
0.514, 1.653e-6, -7.957e-6
0.513, 1.661e-6, -7.941e-6
0.512, 1.675e-6, -7.924e-6
0.511, 1.705e-6, -7.907e-6
0.510, 1.711e-6, -7.890e-6
0.509, 1.739e-6, -7.872e-6
0.508, 1.757e-6, -7.855e-6
0.507, 1.761e-6, -7.837e-6
0.506, 1.791e-6, -7.819e-6
0.505, 1.807e-6, -7.801e-6
0.504, 1.818e-6, -7.783e-6
0.503, 1.850e-6, -7.765e-6
0.502, 1.856e-6, -7.746e-6
0.501, 1.876e-6, -7.727e-6
0.500, 1.904e-6, -7.708e-6
0.499, 1.911e-6, -7.689e-6
0.498, 1.942e-6, -7.670e-6
0.497, 1.954e-6, -7.650e-6
0.496, 1.969e-6, -7.631e-6
0.495, 1.999e-6, -7.611e-6
0.494, 2.006e-6, -7.590e-6
0.493, 2.041e-6, -7.570e-6
0.492, 2.051e-6, -7.550e-6
0.491, 2.071e-6, -7.529e-6
0.490, 2.098e-6, -7.508e-6
0.489, 2.108e-6, -7.487e-6
0.488, 2.143e-6, -7.465e-6
0.487, 2.149e-6, -7.444e-6
0.486, 2.164e-6, -7.422e-6
0.485, 2.195e-6, -7.400e-6
0.484, 2.203e-6, -7.378e-6
0.483, 2.236e-6, -7.356e-6
0.482, 2.247e-6, -7.333e-6
0.481, 2.268e-6, -7.311e-6
0.480, 2.294e-6, -7.288e-6
0.479, 2.304e-6, -7.265e-6
0.478, 2.340e-6, -7.241e-6
0.477, 2.345e-6, -7.218e-6
0.476, 2.363e-6, -7.194e-6
0.475, 2.392e-6, -7.170e-6
0.474, 2.398e-6, -7.146e-6
0.473, 2.430e-6, -7.122e-6
0.472, 2.442e-6, -7.098e-6
0.471, 2.452e-6, -7.073e-6
0.470, 2.485e-6, -7.048e-6
0.469, 2.492e-6, -7.023e-6
0.468, 2.514e-6, -6.998e-6
0.467, 2.538e-6, -6.973e-6
0.466, 2.541e-6, -6.947e-6
0.465, 2.565e-6, -6.922e-6
0.464, 2.587e-6, -6.896e-6
0.463, 2.591e-6, -6.870e-6
0.462, 2.618e-6, -6.844e-6
0.461, 2.636e-6, -6.817e-6
0.460, 2.638e-6, -6.791e-6
0.459, 2.656e-6, -6.764e-6
0.458, 2.682e-6, -6.738e-6
0.457, 2.686e-6, -6.711e-6
0.456, 2.695e-6, -6.684e-6
0.455, 2.720e-6, -6.657e-6
0.454, 2.734e-6, -6.629e-6
0.453, 2.735e-6, -6.602e-6
0.452, 2.738e-6, -6.575e-6
0.451, 2.758e-6, -6.547e-6
0.450, 2.777e-6, -6.519e-6
0.449, 2.783e-6, -6.491e-6
0.448, 2.784e-6, -6.464e-6
0.447, 2.786e-6, -6.436e-6
0.446, 2.798e-6, -6.408e-6
0.445, 2.811e-6, -6.380e-6
0.444, 2.823e-6, -6.351e-6
0.443, 2.830e-6, -6.323e-6
0.442, 2.831e-6, -6.295e-6
0.441, 2.832e-6, -6.266e-6
0.440, 2.833e-6, -6.238e-6
0.439, 2.833e-6, -6.210e-6
0.438, 2.833e-6, -6.181e-6
0.437, 2.834e-6, -6.153e-6
0.436, 2.833e-6, -6.125e-6
0.435, 2.833e-6, -6.096e-6
0.434, 2.833e-6, -6.068e-6
0.433, 2.833e-6, -6.040e-6
0.432, 2.833e-6, -6.011e-6
0.431, 2.833e-6, -5.983e-6
0.430, 2.832e-6, -5.955e-6
0.429, 2.832e-6, -5.927e-6
0.428, 2.826e-6, -5.898e-6
0.427, 2.820e-6, -5.870e-6
0.426, 2.806e-6, -5.842e-6
0.425, 2.791e-6, -5.814e-6
0.424, 2.785e-6, -5.786e-6
0.423, 2.784e-6, -5.758e-6
0.422, 2.782e-6, -5.731e-6
0.421, 2.775e-6, -5.703e-6
0.420, 2.748e-6, -5.675e-6
0.419, 2.736e-6, -5.648e-6
0.418, 2.735e-6, -5.621e-6
0.417, 2.732e-6, -5.593e-6
0.416, 2.706e-6, -5.566e-6
0.415, 2.687e-6, -5.539e-6
0.414, 2.684e-6, -5.513e-6
0.413, 2.667e-6, -5.486e-6
0.412, 2.639e-6, -5.459e-6
0.411, 2.637e-6, -5.433e-6
0.410, 2.622e-6, -5.407e-6
0.409, 2.594e-6, -5.381e-6
0.408, 2.587e-6, -5.355e-6
0.407, 2.563e-6, -5.329e-6
0.406, 2.540e-6, -5.304e-6
0.405, 2.539e-6, -5.279e-6
0.404, 2.508e-6, -5.254e-6
0.403, 2.491e-6, -5.229e-6
0.402, 2.467e-6, -5.204e-6
0.401, 2.443e-6, -5.180e-6
0.400, 2.437e-6, -5.155e-6
0.399, 2.401e-6, -5.131e-6
0.398, 2.393e-6, -5.107e-6
0.397, 2.365e-6, -5.084e-6
0.396, 2.344e-6, -5.060e-6
0.395, 2.335e-6, -5.037e-6
0.394, 2.298e-6, -5.014e-6
0.393, 2.288e-6, -4.991e-6
0.392, 2.250e-6, -4.968e-6
0.391, 2.245e-6, -4.946e-6
0.390, 2.212e-6, -4.924e-6
0.389, 2.197e-6, -4.902e-6
0.388, 2.161e-6, -4.880e-6
0.387, 2.149e-6, -4.859e-6
0.386, 2.125e-6, -4.838e-6
0.385, 2.101e-6, -4.817e-6
0.384, 2.079e-6, -4.796e-6
0.383, 2.052e-6, -4.775e-6
0.382, 2.040e-6, -4.755e-6
0.381, 2.005e-6, -4.735e-6
0.380, 1.993e-6, -4.715e-6
0.379, 1.960e-6, -4.695e-6
0.378, 1.952e-6, -4.676e-6
0.377, 1.917e-6, -4.657e-6
0.376, 1.904e-6, -4.638e-6
0.375, 1.873e-6, -4.619e-6
0.374, 1.856e-6, -4.600e-6
0.373, 1.844e-6, -4.582e-6
0.372, 1.810e-6, -4.564e-6
0.371, 1.800e-6, -4.546e-6
0.370, 1.762e-6, -4.528e-6
0.369, 1.758e-6, -4.511e-6
0.368, 1.725e-6, -4.493e-6
0.367, 1.710e-6, -4.476e-6
0.366, 1.687e-6, -4.459e-6
0.365, 1.661e-6, -4.443e-6
0.364, 1.656e-6, -4.426e-6
0.363, 1.627e-6, -4.410e-6
0.362, 1.611e-6, -4.394e-6
0.361, 1.585e-6, -4.378e-6
0.360, 1.564e-6, -4.362e-6
0.359, 1.558e-6, -4.347e-6
0.358, 1.526e-6, -4.331e-6
0.357, 1.514e-6, -4.316e-6
0.356, 1.500e-6, -4.301e-6
0.355, 1.468e-6, -4.287e-6
0.354, 1.443e-6, -4.272e-6
0.353, 1.419e-6, -4.258e-6
0.352, 1.410e-6, -4.244e-6
0.351, 1.378e-6, -4.230e-6
0.350, 1.368e-6, -4.216e-6
0.349, 1.367e-6, -4.203e-6
0.348, 1.344e-6, -4.189e-6
0.347, 1.321e-6, -4.176e-6
0.346, 1.308e-6, -4.163e-6
0.345, 1.277e-6, -4.150e-6
0.344, 1.270e-6, -4.138e-6
0.343, 1.263e-6, -4.125e-6
0.342, 1.232e-6, -4.113e-6
0.341, 1.222e-6, -4.100e-6
0.340, 1.218e-6, -4.088e-6
0.339, 1.195e-6, -4.076e-6
0.338, 1.174e-6, -4.065e-6
0.337, 1.172e-6, -4.053e-6
0.336, 1.169e-6, -4.041e-6
0.335, 1.148e-6, -4.030e-6
0.334, 1.126e-6, -4.018e-6
0.333, 1.121e-6, -4.007e-6
0.332, 1.089e-6, -3.996e-6
0.331, 1.077e-6, -3.985e-6
0.330, 1.075e-6, -3.975e-6
0.329, 1.072e-6, -3.964e-6
0.328, 1.048e-6, -3.954e-6
0.327, 1.031e-6, -3.943e-6
0.326, 1.026e-6, -3.933e-6
0.325, 1.023e-6, -3.923e-6
0.324, 9.971e-7, -3.913e-6
0.323, 9.806e-7, -3.903e-6
0.322, 9.773e-7, -3.893e-6
0.321, 9.770e-7, -3.883e-6
0.320, 9.705e-7, -3.874e-6
0.319, 9.575e-7, -3.864e-6
0.318, 9.338e-7, -3.855e-6
0.317, 9.283e-7, -3.846e-6
0.316, 9.207e-7, -3.836e-6
0.315, 9.031e-7, -3.827e-6
0.314, 8.816e-7, -3.818e-6
0.313, 8.800e-7, -3.810e-6
0.312, 8.787e-7, -3.801e-6
0.311, 8.751e-7, -3.792e-6
0.310, 8.522e-7, -3.784e-6
0.309, 8.393e-7, -3.775e-6
0.308, 8.310e-7, -3.767e-6
0.307, 8.308e-7, -3.759e-6
0.306, 8.280e-7, -3.750e-6
0.305, 8.212e-7, -3.742e-6
0.304, 7.946e-7, -3.734e-6
0.303, 7.853e-7, -3.726e-6
0.302, 7.821e-7, -3.718e-6
0.301, 7.818e-7, -3.711e-6
0.300, 7.814e-7, -3.703e-6
0.299, 7.788e-7, -3.695e-6
0.298, 7.642e-7, -3.687e-6
0.297, 7.519e-7, -3.680e-6
0.296, 7.382e-7, -3.673e-6
0.295, 7.333e-7, -3.665e-6
0.294, 7.309e-7, -3.658e-6
0.293, 7.255e-7, -3.651e-6
0.292, 7.059e-7, -3.644e-6
0.291, 6.935e-7, -3.637e-6
0.290, 6.864e-7, -3.630e-6
0.289, 6.847e-7, -3.623e-6
0.288, 6.840e-7, -3.616e-6
0.287, 6.834e-7, -3.609e-6
0.286, 6.798e-7, -3.602e-6
0.285, 6.714e-7, -3.596e-6
0.284, 6.514e-7, -3.589e-6
0.283, 6.496e-7, -3.583e-6
0.282, 6.382e-7, -3.576e-6
0.281, 6.362e-7, -3.570e-6
0.280, 6.355e-7, -3.564e-6
0.279, 6.351e-7, -3.557e-6
0.278, 6.317e-7, -3.551e-6
0.277, 6.306e-7, -3.545e-6
0.276, 6.210e-7, -3.538e-6
0.275, 6.119e-7, -3.532e-6
0.274, 5.960e-7, -3.526e-6
0.273, 5.925e-7, -3.520e-6
0.272, 5.872e-7, -3.515e-6
0.271, 5.867e-7, -3.509e-6
0.270, 5.865e-7, -3.503e-6
0.269, 5.864e-7, -3.497e-6
0.268, 5.855e-7, -3.491e-6
0.267, 5.842e-7, -3.485e-6
0.266, 5.743e-7, -3.480e-6
0.265, 5.698e-7, -3.474e-6
0.264, 5.547e-7, -3.468e-6
0.263, 5.462e-7, -3.463e-6
0.262, 5.416e-7, -3.457e-6
0.261, 5.391e-7, -3.452e-6
0.260, 5.372e-7, -3.447e-6
0.259, 5.362e-7, -3.441e-6
0.258, 5.329e-7, -3.436e-6
0.257, 5.269e-7, -3.431e-6
0.256, 5.138e-7, -3.426e-6
0.255, 5.128e-7, -3.420e-6
0.254, 4.975e-7, -3.415e-6
0.253, 4.960e-7, -3.410e-6
0.252, 4.898e-7, -3.406e-6
0.251, 4.896e-7, -3.401e-6
0.250, 4.888e-7, -3.396e-6
0.249, 4.887e-7, -3.391e-6
0.248, 4.879e-7, -3.386e-6
0.247, 4.880e-7, -3.381e-6
0.246, 4.823e-7, -3.376e-6
0.245, 4.809e-7, -3.372e-6
0.244, 4.715e-7, -3.367e-6
0.243, 4.689e-7, -3.362e-6
0.242, 4.549e-7, -3.358e-6
0.241, 4.531e-7, -3.353e-6
0.240, 4.432e-7, -3.349e-6
0.239, 4.425e-7, -3.344e-6
0.238, 4.406e-7, -3.340e-6
0.237, 4.402e-7, -3.335e-6
0.236, 4.397e-7, -3.331e-6
0.235, 4.399e-7, -3.327e-6
0.234, 4.389e-7, -3.322e-6
0.233, 4.381e-7, -3.318e-6
0.232, 4.333e-7, -3.313e-6
0.231, 4.322e-7, -3.309e-6
0.230, 4.174e-7, -3.305e-6
0.229, 4.140e-7, -3.301e-6
0.228, 4.024e-7, -3.297e-6
0.227, 3.997e-7, -3.293e-6
0.226, 3.934e-7, -3.289e-6
0.225, 3.923e-7, -3.285e-6
0.224, 3.914e-7, -3.281e-6
0.223, 3.913e-7, -3.277e-6
0.222, 3.912e-7, -3.273e-6
0.221, 3.912e-7, -3.269e-6
0.220, 3.910e-7, -3.265e-6
0.219, 3.910e-7, -3.261e-6
0.218, 3.896e-7, -3.258e-6
0.217, 3.898e-7, -3.254e-6
0.216, 3.865e-7, -3.250e-6
0.215, 3.871e-7, -3.246e-6
0.214, 3.759e-7, -3.242e-6
0.213, 3.788e-7, -3.238e-6
0.212, 3.649e-7, -3.235e-6
0.211, 3.671e-7, -3.231e-6
0.210, 3.548e-7, -3.228e-6
0.209, 3.566e-7, -3.224e-6
0.208, 3.478e-7, -3.221e-6
0.207, 3.489e-7, -3.217e-6
0.206, 3.446e-7, -3.214e-6
0.205, 3.440e-7, -3.210e-6
0.204, 3.424e-7, -3.207e-6
0.203, 3.425e-7, -3.203e-6
0.202, 3.417e-7, -3.200e-6
0.201, 3.416e-7, -3.196e-6
0.200, 3.392e-7, -3.193e-6
0.199, 3.397e-7, -3.190e-6
0.198, 3.328e-7, -3.186e-6
0.197, 3.331e-7, -3.183e-6
0.196, 3.263e-7, -3.180e-6
0.195, 3.267e-7, -3.176e-6
0.194, 3.146e-7, -3.173e-6
0.193, 3.167e-7, -3.170e-6
0.192, 3.041e-7, -3.167e-6
0.191, 3.055e-7, -3.164e-6
0.190, 2.995e-7, -3.161e-6
0.189, 2.995e-7, -3.158e-6
0.188, 2.958e-7, -3.155e-6
0.187, 2.961e-7, -3.152e-6
0.186, 2.941e-7, -3.149e-6
0.185, 2.941e-7, -3.146e-6
0.184, 2.937e-7, -3.143e-6
0.183, 2.937e-7, -3.140e-6
0.182, 2.935e-7, -3.137e-6
0.181, 2.936e-7, -3.135e-6
0.180, 2.932e-7, -3.132e-6
0.179, 2.932e-7, -3.129e-6
0.178, 2.927e-7, -3.126e-6
0.177, 2.930e-7, -3.123e-6
0.176, 2.915e-7, -3.120e-6
0.175, 2.918e-7, -3.117e-6
0.174, 2.899e-7, -3.114e-6
0.173, 2.906e-7, -3.111e-6
0.172, 2.852e-7, -3.108e-6
0.171, 2.883e-7, -3.105e-6
0.170, 2.770e-7, -3.103e-6
0.169, 2.821e-7, -3.100e-6
0.168, 2.752e-7, -3.097e-6
0.167, 2.777e-7, -3.094e-6
0.166, 2.686e-7, -3.092e-6
0.165, 2.727e-7, -3.089e-6
0.164, 2.615e-7, -3.086e-6
0.163, 2.681e-7, -3.084e-6
0.162, 2.566e-7, -3.081e-6
0.161, 2.608e-7, -3.078e-6
0.160, 2.518e-7, -3.076e-6
0.159, 2.567e-7, -3.073e-6
0.158, 2.508e-7, -3.071e-6
0.157, 2.544e-7, -3.068e-6
0.156, 2.482e-7, -3.066e-6
0.155, 2.501e-7, -3.063e-6
0.154, 2.466e-7, -3.061e-6
0.153, 2.485e-7, -3.058e-6
0.152, 2.466e-7, -3.056e-6
0.151, 2.476e-7, -3.053e-6
0.150, 2.459e-7, -3.051e-6
0.149, 2.472e-7, -3.048e-6
0.148, 2.454e-7, -3.046e-6
0.147, 2.458e-7, -3.044e-6
0.146, 2.455e-7, -3.041e-6
0.145, 2.458e-7, -3.039e-6
0.144, 2.452e-7, -3.036e-6
0.143, 2.456e-7, -3.034e-6
0.142, 2.451e-7, -3.031e-6
0.141, 2.452e-7, -3.029e-6
0.140, 2.451e-7, -3.026e-6
0.139, 2.454e-7, -3.024e-6
0.138, 2.448e-7, -3.021e-6
0.137, 2.451e-7, -3.019e-6
0.136, 2.447e-7, -3.017e-6
0.135, 2.449e-7, -3.014e-6
0.134, 2.446e-7, -3.012e-6
0.133, 2.449e-7, -3.009e-6
0.132, 2.442e-7, -3.007e-6
0.131, 2.447e-7, -3.004e-6
0.130, 2.445e-7, -3.002e-6
0.129, 2.446e-7, -2.999e-6
0.128, 2.442e-7, -2.997e-6
0.127, 2.442e-7, -2.995e-6
0.126, 2.438e-7, -2.992e-6
0.125, 2.445e-7, -2.990e-6
0.124, 2.434e-7, -2.987e-6
0.123, 2.442e-7, -2.985e-6
0.122, 2.426e-7, -2.982e-6
0.121, 2.435e-7, -2.980e-6
0.120, 2.427e-7, -2.978e-6
0.119, 2.428e-7, -2.975e-6
0.118, 2.401e-7, -2.973e-6
0.117, 2.430e-7, -2.970e-6
0.116, 2.393e-7, -2.968e-6
0.115, 2.430e-7, -2.965e-6
0.114, 2.395e-7, -2.963e-6
0.113, 2.420e-7, -2.961e-6
0.112, 2.383e-7, -2.958e-6
0.111, 2.407e-7, -2.956e-6
0.110, 2.381e-7, -2.953e-6
0.109, 2.416e-7, -2.951e-6
0.108, 2.368e-7, -2.949e-6
0.107, 2.412e-7, -2.946e-6
0.106, 2.360e-7, -2.944e-6
0.105, 2.405e-7, -2.942e-6
0.104, 2.362e-7, -2.939e-6
0.103, 2.389e-7, -2.937e-6
0.102, 2.371e-7, -2.934e-6
