Oct. 18, 2023   14:58:45
Cyclic Voltammetry
File: c:\users\pku\desktop\zzy�绯ѧ\cv mid o2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.405V
ip = 1.111e-5A
Ah = 8.930e-6C

Segment 2:
Segment 3:
Ep = 0.386V
ip = 1.345e-5A
Ah = 9.642e-6C

Ep = -0.251V
ip = 1.170e-6A
Ah = 7.013e-7C

Segment 4:

Segment 5:
Ep = 0.388V
ip = 1.375e-5A
Ah = 9.690e-6C

Ep = -0.075V
ip = 9.860e-7A
Ah = 4.782e-7C

Segment 6:

Segment 7:
Ep = 0.388V
ip = 1.402e-5A
Ah = 9.944e-6C

Ep = -0.069V
ip = 1.035e-6A
Ah = 4.325e-7C

Segment 8:
Segment 9:

Segment 10:

Segment 11:

Segment 12:

Segment 13:

Segment 14:

Segment 15:

Segment 16:

Segment 17:

Segment 18:

Segment 19:

Segment 20:

Potential/V, Current/A, Charge/C
0.188, 9.058e-6, 3.882e-4
0.187, 9.038e-6, 3.883e-4
0.186, 9.034e-6, 3.884e-4
0.185, 9.026e-6, 3.884e-4
0.184, 9.007e-6, 3.885e-4
0.183, 8.988e-6, 3.886e-4
0.182, 8.985e-6, 3.887e-4
0.181, 8.962e-6, 3.888e-4
0.180, 8.940e-6, 3.889e-4
0.179, 8.935e-6, 3.890e-4
0.178, 8.922e-6, 3.891e-4
0.177, 8.893e-6, 3.892e-4
0.176, 8.888e-6, 3.893e-4
0.175, 8.877e-6, 3.893e-4
0.174, 8.855e-6, 3.894e-4
0.173, 8.840e-6, 3.895e-4
0.172, 8.838e-6, 3.896e-4
0.171, 8.830e-6, 3.897e-4
0.170, 8.810e-6, 3.898e-4
0.169, 8.794e-6, 3.899e-4
0.168, 8.790e-6, 3.900e-4
0.167, 8.787e-6, 3.900e-4
0.166, 8.780e-6, 3.901e-4
0.165, 8.759e-6, 3.902e-4
0.164, 8.744e-6, 3.903e-4
0.163, 8.741e-6, 3.904e-4
0.162, 8.737e-6, 3.905e-4
0.161, 8.709e-6, 3.906e-4
0.160, 8.695e-6, 3.907e-4
0.159, 8.691e-6, 3.907e-4
0.158, 8.684e-6, 3.908e-4
0.157, 8.661e-6, 3.909e-4
0.156, 8.646e-6, 3.910e-4
0.155, 8.643e-6, 3.911e-4
0.154, 8.639e-6, 3.912e-4
0.153, 8.628e-6, 3.913e-4
0.152, 8.610e-6, 3.914e-4
0.151, 8.598e-6, 3.914e-4
0.150, 8.596e-6, 3.915e-4
0.149, 8.594e-6, 3.916e-4
0.148, 8.592e-6, 3.917e-4
0.147, 8.564e-6, 3.918e-4
0.146, 8.552e-6, 3.919e-4
0.145, 8.546e-6, 3.920e-4
0.144, 8.541e-6, 3.920e-4
0.143, 8.519e-6, 3.921e-4
0.142, 8.504e-6, 3.922e-4
0.141, 8.497e-6, 3.923e-4
0.140, 8.497e-6, 3.924e-4
0.139, 8.496e-6, 3.925e-4
0.138, 8.494e-6, 3.925e-4
0.137, 8.487e-6, 3.926e-4
0.136, 8.479e-6, 3.927e-4
0.135, 8.457e-6, 3.928e-4
0.134, 8.450e-6, 3.929e-4
0.133, 8.448e-6, 3.930e-4
0.132, 8.446e-6, 3.931e-4
0.131, 8.434e-6, 3.931e-4
0.130, 8.416e-6, 3.932e-4
0.129, 8.404e-6, 3.933e-4
0.128, 8.401e-6, 3.934e-4
0.127, 8.399e-6, 3.935e-4
0.126, 8.399e-6, 3.936e-4
0.125, 8.394e-6, 3.936e-4
0.124, 8.385e-6, 3.937e-4
0.123, 8.369e-6, 3.938e-4
0.122, 8.358e-6, 3.939e-4
0.121, 8.352e-6, 3.940e-4
0.120, 8.351e-6, 3.941e-4
0.119, 8.349e-6, 3.941e-4
0.118, 8.347e-6, 3.942e-4
0.117, 8.339e-6, 3.943e-4
0.116, 8.332e-6, 3.944e-4
0.115, 8.320e-6, 3.945e-4
0.114, 8.311e-6, 3.946e-4
0.113, 8.304e-6, 3.946e-4
0.112, 8.302e-6, 3.947e-4
0.111, 8.302e-6, 3.948e-4
0.110, 8.301e-6, 3.949e-4
0.109, 8.296e-6, 3.950e-4
0.108, 8.293e-6, 3.951e-4
0.107, 8.286e-6, 3.951e-4
0.106, 8.277e-6, 3.952e-4
0.105, 8.269e-6, 3.953e-4
0.104, 8.269e-6, 3.954e-4
0.103, 8.266e-6, 3.955e-4
0.102, 8.264e-6, 3.956e-4
0.101, 8.255e-6, 3.956e-4
0.100, 8.254e-6, 3.957e-4
0.099, 8.253e-6, 3.958e-4
0.098, 8.253e-6, 3.959e-4
0.097, 8.250e-6, 3.960e-4
0.096, 8.245e-6, 3.961e-4
0.095, 8.236e-6, 3.961e-4
0.094, 8.229e-6, 3.962e-4
0.093, 8.222e-6, 3.963e-4
0.092, 8.217e-6, 3.964e-4
0.091, 8.212e-6, 3.965e-4
0.090, 8.210e-6, 3.965e-4
0.089, 8.209e-6, 3.966e-4
0.088, 8.209e-6, 3.967e-4
0.087, 8.208e-6, 3.968e-4
0.086, 8.207e-6, 3.969e-4
0.085, 8.206e-6, 3.970e-4
0.084, 8.205e-6, 3.970e-4
0.083, 8.204e-6, 3.971e-4
0.082, 8.205e-6, 3.972e-4
0.081, 8.204e-6, 3.973e-4
0.080, 8.202e-6, 3.974e-4
0.079, 8.196e-6, 3.974e-4
0.078, 8.192e-6, 3.975e-4
0.077, 8.181e-6, 3.976e-4
0.076, 8.184e-6, 3.977e-4
0.075, 8.190e-6, 3.978e-4
0.074, 8.188e-6, 3.979e-4
0.073, 8.186e-6, 3.979e-4
0.072, 8.191e-6, 3.980e-4
0.071, 8.188e-6, 3.981e-4
0.070, 8.188e-6, 3.982e-4
0.069, 8.187e-6, 3.983e-4
0.068, 8.181e-6, 3.983e-4
0.067, 8.182e-6, 3.984e-4
0.066, 8.185e-6, 3.985e-4
0.065, 8.182e-6, 3.986e-4
0.064, 8.174e-6, 3.987e-4
0.063, 8.175e-6, 3.988e-4
0.062, 8.174e-6, 3.988e-4
0.061, 8.169e-6, 3.989e-4
0.060, 8.163e-6, 3.990e-4
0.059, 8.167e-6, 3.991e-4
0.058, 8.172e-6, 3.992e-4
0.057, 8.173e-6, 3.992e-4
0.056, 8.168e-6, 3.993e-4
0.055, 8.174e-6, 3.994e-4
0.054, 8.175e-6, 3.995e-4
0.053, 8.185e-6, 3.996e-4
0.052, 8.183e-6, 3.997e-4
0.051, 8.197e-6, 3.997e-4
0.050, 8.190e-6, 3.998e-4
0.049, 8.197e-6, 3.999e-4
0.048, 8.194e-6, 4.000e-4
0.047, 8.200e-6, 4.001e-4
0.046, 8.198e-6, 4.001e-4
0.045, 8.198e-6, 4.002e-4
0.044, 8.198e-6, 4.003e-4
0.043, 8.201e-6, 4.004e-4
0.042, 8.201e-6, 4.005e-4
0.041, 8.203e-6, 4.006e-4
0.040, 8.204e-6, 4.006e-4
0.039, 8.204e-6, 4.007e-4
0.038, 8.205e-6, 4.008e-4
0.037, 8.205e-6, 4.009e-4
0.036, 8.208e-6, 4.010e-4
0.035, 8.211e-6, 4.010e-4
0.034, 8.210e-6, 4.011e-4
0.033, 8.212e-6, 4.012e-4
0.032, 8.207e-6, 4.013e-4
0.031, 8.208e-6, 4.014e-4
0.030, 8.211e-6, 4.015e-4
0.029, 8.219e-6, 4.015e-4
0.028, 8.218e-6, 4.016e-4
0.027, 8.228e-6, 4.017e-4
0.026, 8.237e-6, 4.018e-4
0.025, 8.245e-6, 4.019e-4
0.024, 8.253e-6, 4.020e-4
0.023, 8.254e-6, 4.020e-4
0.022, 8.254e-6, 4.021e-4
0.021, 8.260e-6, 4.022e-4
0.020, 8.264e-6, 4.023e-4
0.019, 8.271e-6, 4.024e-4
0.018, 8.273e-6, 4.024e-4
0.017, 8.273e-6, 4.025e-4
0.016, 8.273e-6, 4.026e-4
0.015, 8.269e-6, 4.027e-4
0.014, 8.278e-6, 4.028e-4
0.013, 8.285e-6, 4.029e-4
0.012, 8.272e-6, 4.029e-4
0.011, 8.295e-6, 4.030e-4
0.010, 8.300e-6, 4.031e-4
0.009, 8.302e-6, 4.032e-4
0.008, 8.302e-6, 4.033e-4
0.007, 8.312e-6, 4.034e-4
0.006, 8.320e-6, 4.034e-4
0.005, 8.336e-6, 4.035e-4
0.004, 8.338e-6, 4.036e-4
0.003, 8.346e-6, 4.037e-4
0.002, 8.344e-6, 4.038e-4
0.001, 8.350e-6, 4.039e-4
0.000, 8.345e-6, 4.039e-4
-0.001, 8.349e-6, 4.040e-4
-0.002, 8.352e-6, 4.041e-4
-0.003, 8.361e-6, 4.042e-4
-0.004, 8.363e-6, 4.043e-4
-0.005, 8.391e-6, 4.044e-4
-0.006, 8.385e-6, 4.044e-4
-0.007, 8.399e-6, 4.045e-4
-0.008, 8.399e-6, 4.046e-4
-0.009, 8.403e-6, 4.047e-4
-0.010, 8.412e-6, 4.048e-4
-0.011, 8.436e-6, 4.049e-4
-0.012, 8.433e-6, 4.050e-4
-0.013, 8.449e-6, 4.050e-4
-0.014, 8.450e-6, 4.051e-4
-0.015, 8.462e-6, 4.052e-4
-0.016, 8.466e-6, 4.053e-4
-0.017, 8.486e-6, 4.054e-4
-0.018, 8.495e-6, 4.055e-4
-0.019, 8.498e-6, 4.055e-4
-0.020, 8.500e-6, 4.056e-4
-0.021, 8.530e-6, 4.057e-4
-0.022, 8.534e-6, 4.058e-4
-0.023, 8.546e-6, 4.059e-4
-0.024, 8.553e-6, 4.060e-4
-0.025, 8.565e-6, 4.061e-4
-0.026, 8.578e-6, 4.061e-4
-0.027, 8.596e-6, 4.062e-4
-0.028, 8.599e-6, 4.063e-4
-0.029, 8.629e-6, 4.064e-4
-0.030, 8.631e-6, 4.065e-4
-0.031, 8.655e-6, 4.066e-4
-0.032, 8.666e-6, 4.067e-4
-0.033, 8.694e-6, 4.067e-4
-0.034, 8.699e-6, 4.068e-4
-0.035, 8.739e-6, 4.069e-4
-0.036, 8.732e-6, 4.070e-4
-0.037, 8.743e-6, 4.071e-4
-0.038, 8.758e-6, 4.072e-4
-0.039, 8.788e-6, 4.073e-4
-0.040, 8.796e-6, 4.074e-4
-0.041, 8.834e-6, 4.074e-4
-0.042, 8.824e-6, 4.075e-4
-0.043, 8.887e-6, 4.076e-4
-0.044, 8.875e-6, 4.077e-4
-0.045, 8.893e-6, 4.078e-4
-0.046, 8.909e-6, 4.079e-4
-0.047, 8.936e-6, 4.080e-4
-0.048, 8.938e-6, 4.081e-4
-0.049, 8.939e-6, 4.082e-4
-0.050, 8.970e-6, 4.082e-4
-0.051, 9.025e-6, 4.083e-4
-0.052, 8.995e-6, 4.084e-4
-0.053, 9.034e-6, 4.085e-4
-0.054, 9.011e-6, 4.086e-4
-0.055, 9.061e-6, 4.087e-4
-0.056, 9.046e-6, 4.088e-4
-0.057, 9.083e-6, 4.089e-4
-0.058, 9.075e-6, 4.090e-4
-0.059, 9.106e-6, 4.091e-4
-0.060, 9.105e-6, 4.092e-4
-0.061, 9.133e-6, 4.092e-4
-0.062, 9.118e-6, 4.093e-4
-0.063, 9.148e-6, 4.094e-4
-0.064, 9.138e-6, 4.095e-4
-0.065, 9.166e-6, 4.096e-4
-0.066, 9.159e-6, 4.097e-4
-0.067, 9.181e-6, 4.098e-4
-0.068, 9.144e-6, 4.099e-4
-0.069, 9.212e-6, 4.100e-4
-0.070, 9.160e-6, 4.101e-4
-0.071, 9.186e-6, 4.102e-4
-0.072, 9.155e-6, 4.103e-4
-0.073, 9.180e-6, 4.103e-4
-0.074, 9.171e-6, 4.104e-4
-0.075, 9.184e-6, 4.105e-4
-0.076, 9.163e-6, 4.106e-4
-0.077, 9.183e-6, 4.107e-4
-0.078, 9.152e-6, 4.108e-4
-0.079, 9.192e-6, 4.109e-4
-0.080, 9.165e-6, 4.110e-4
-0.081, 9.182e-6, 4.111e-4
-0.082, 9.161e-6, 4.112e-4
-0.083, 9.191e-6, 4.113e-4
-0.084, 9.159e-6, 4.114e-4
-0.085, 9.199e-6, 4.114e-4
-0.086, 9.161e-6, 4.115e-4
-0.087, 9.174e-6, 4.116e-4
-0.088, 9.130e-6, 4.117e-4
-0.089, 9.154e-6, 4.118e-4
-0.090, 9.131e-6, 4.119e-4
-0.091, 9.131e-6, 4.120e-4
-0.092, 9.118e-6, 4.121e-4
-0.093, 9.121e-6, 4.122e-4
-0.094, 9.105e-6, 4.123e-4
-0.095, 9.129e-6, 4.124e-4
-0.096, 9.087e-6, 4.125e-4
-0.097, 9.096e-6, 4.125e-4
-0.098, 9.093e-6, 4.126e-4
-0.099, 9.116e-6, 4.127e-4
-0.100, 9.083e-6, 4.128e-4
-0.101, 9.087e-6, 4.129e-4
-0.102, 9.081e-6, 4.130e-4
-0.103, 9.112e-6, 4.131e-4
-0.104, 9.076e-6, 4.132e-4
-0.105, 9.097e-6, 4.133e-4
-0.106, 9.057e-6, 4.134e-4
-0.107, 9.055e-6, 4.135e-4
-0.108, 9.032e-6, 4.135e-4
-0.109, 9.044e-6, 4.136e-4
-0.110, 9.024e-6, 4.137e-4
-0.111, 9.043e-6, 4.138e-4
-0.112, 9.030e-6, 4.139e-4
-0.113, 9.006e-6, 4.140e-4
-0.114, 9.025e-6, 4.141e-4
-0.115, 9.028e-6, 4.142e-4
-0.116, 8.991e-6, 4.143e-4
-0.117, 9.032e-6, 4.144e-4
-0.118, 8.998e-6, 4.144e-4
-0.119, 9.031e-6, 4.145e-4
-0.120, 9.003e-6, 4.146e-4
-0.121, 9.020e-6, 4.147e-4
-0.122, 8.987e-6, 4.148e-4
-0.123, 8.988e-6, 4.149e-4
-0.124, 8.977e-6, 4.150e-4
-0.125, 8.989e-6, 4.151e-4
-0.126, 8.954e-6, 4.152e-4
-0.127, 8.985e-6, 4.153e-4
-0.128, 8.946e-6, 4.153e-4
-0.129, 8.973e-6, 4.154e-4
-0.130, 8.968e-6, 4.155e-4
-0.131, 8.992e-6, 4.156e-4
-0.132, 8.968e-6, 4.157e-4
-0.133, 8.999e-6, 4.158e-4
-0.134, 8.978e-6, 4.159e-4
-0.135, 8.994e-6, 4.160e-4
-0.136, 8.981e-6, 4.161e-4
-0.137, 8.994e-6, 4.162e-4
-0.138, 8.974e-6, 4.162e-4
-0.139, 8.988e-6, 4.163e-4
-0.140, 8.962e-6, 4.164e-4
-0.141, 8.979e-6, 4.165e-4
-0.142, 8.958e-6, 4.166e-4
-0.143, 8.986e-6, 4.167e-4
-0.144, 8.972e-6, 4.168e-4
-0.145, 8.993e-6, 4.169e-4
-0.146, 8.970e-6, 4.170e-4
-0.147, 8.990e-6, 4.170e-4
-0.148, 8.976e-6, 4.171e-4
-0.149, 9.021e-6, 4.172e-4
-0.150, 8.978e-6, 4.173e-4
-0.151, 9.024e-6, 4.174e-4
-0.152, 9.007e-6, 4.175e-4
-0.153, 9.036e-6, 4.176e-4
-0.154, 9.046e-6, 4.177e-4
-0.155, 9.046e-6, 4.178e-4
-0.156, 9.039e-6, 4.179e-4
-0.157, 9.051e-6, 4.180e-4
-0.158, 9.035e-6, 4.180e-4
-0.159, 9.070e-6, 4.181e-4
-0.160, 9.038e-6, 4.182e-4
-0.161, 9.076e-6, 4.183e-4
-0.162, 9.056e-6, 4.184e-4
-0.163, 9.079e-6, 4.185e-4
-0.164, 9.074e-6, 4.186e-4
-0.165, 9.102e-6, 4.187e-4
-0.166, 9.071e-6, 4.188e-4
-0.167, 9.121e-6, 4.189e-4
-0.168, 9.106e-6, 4.189e-4
-0.169, 9.136e-6, 4.190e-4
-0.170, 9.138e-6, 4.191e-4
-0.171, 9.186e-6, 4.192e-4
-0.172, 9.160e-6, 4.193e-4
-0.173, 9.214e-6, 4.194e-4
-0.174, 9.182e-6, 4.195e-4
-0.175, 9.228e-6, 4.196e-4
-0.176, 9.190e-6, 4.197e-4
-0.177, 9.241e-6, 4.198e-4
-0.178, 9.229e-6, 4.199e-4
-0.179, 9.277e-6, 4.200e-4
-0.180, 9.242e-6, 4.201e-4
-0.181, 9.315e-6, 4.201e-4
-0.182, 9.286e-6, 4.202e-4
-0.183, 9.337e-6, 4.203e-4
-0.184, 9.325e-6, 4.204e-4
-0.185, 9.374e-6, 4.205e-4
-0.186, 9.342e-6, 4.206e-4
-0.187, 9.404e-6, 4.207e-4
-0.188, 9.385e-6, 4.208e-4
-0.189, 9.442e-6, 4.209e-4
-0.190, 9.401e-6, 4.210e-4
-0.191, 9.459e-6, 4.211e-4
-0.192, 9.438e-6, 4.212e-4
-0.193, 9.472e-6, 4.213e-4
-0.194, 9.448e-6, 4.214e-4
-0.195, 9.492e-6, 4.215e-4
-0.196, 9.470e-6, 4.216e-4
-0.197, 9.515e-6, 4.217e-4
-0.198, 9.476e-6, 4.217e-4
-0.199, 9.523e-6, 4.218e-4
-0.200, 9.500e-6, 4.219e-4
-0.201, 9.567e-6, 4.220e-4
-0.202, 9.508e-6, 4.221e-4
-0.203, 9.559e-6, 4.222e-4
-0.204, 9.526e-6, 4.223e-4
-0.205, 9.504e-6, 4.224e-4
-0.206, 9.492e-6, 4.225e-4
-0.207, 9.571e-6, 4.226e-4
-0.208, 9.526e-6, 4.227e-4
-0.209, 9.572e-6, 4.228e-4
-0.210, 9.565e-6, 4.229e-4
-0.211, 9.572e-6, 4.230e-4
-0.212, 9.538e-6, 4.231e-4
-0.213, 9.579e-6, 4.232e-4
-0.214, 9.544e-6, 4.233e-4
-0.215, 9.596e-6, 4.234e-4
-0.216, 9.558e-6, 4.235e-4
-0.217, 9.593e-6, 4.236e-4
-0.218, 9.561e-6, 4.237e-4
-0.219, 9.640e-6, 4.238e-4
-0.220, 9.572e-6, 4.238e-4
-0.221, 9.606e-6, 4.239e-4
-0.222, 9.584e-6, 4.240e-4
-0.223, 9.627e-6, 4.241e-4
-0.224, 9.554e-6, 4.242e-4
-0.225, 9.619e-6, 4.243e-4
-0.226, 9.617e-6, 4.244e-4
-0.227, 9.653e-6, 4.245e-4
-0.228, 9.598e-6, 4.246e-4
-0.229, 9.633e-6, 4.247e-4
-0.230, 9.586e-6, 4.248e-4
-0.231, 9.599e-6, 4.249e-4
-0.232, 9.582e-6, 4.250e-4
-0.233, 9.614e-6, 4.251e-4
-0.234, 9.579e-6, 4.252e-4
-0.235, 9.608e-6, 4.253e-4
-0.236, 9.568e-6, 4.254e-4
-0.237, 9.617e-6, 4.255e-4
-0.238, 9.555e-6, 4.256e-4
-0.239, 9.643e-6, 4.257e-4
-0.240, 9.553e-6, 4.258e-4
-0.241, 9.573e-6, 4.259e-4
-0.242, 9.557e-6, 4.260e-4
-0.243, 9.545e-6, 4.261e-4
-0.244, 9.537e-6, 4.262e-4
-0.245, 9.571e-6, 4.262e-4
-0.246, 9.510e-6, 4.263e-4
-0.247, 9.541e-6, 4.264e-4
-0.248, 9.521e-6, 4.265e-4
-0.249, 9.516e-6, 4.266e-4
-0.250, 9.478e-6, 4.267e-4
-0.251, 9.506e-6, 4.268e-4
-0.252, 9.475e-6, 4.269e-4
-0.253, 9.487e-6, 4.270e-4
-0.254, 9.458e-6, 4.271e-4
-0.255, 9.503e-6, 4.272e-4
-0.256, 9.422e-6, 4.273e-4
-0.257, 9.475e-6, 4.274e-4
-0.258, 9.417e-6, 4.275e-4
-0.259, 9.447e-6, 4.276e-4
-0.260, 9.432e-6, 4.277e-4
-0.261, 9.452e-6, 4.278e-4
-0.262, 9.399e-6, 4.279e-4
-0.263, 9.381e-6, 4.280e-4
-0.264, 9.341e-6, 4.280e-4
-0.265, 9.394e-6, 4.281e-4
-0.266, 9.355e-6, 4.282e-4
-0.267, 9.376e-6, 4.283e-4
-0.268, 9.329e-6, 4.284e-4
-0.269, 9.367e-6, 4.285e-4
-0.270, 9.322e-6, 4.286e-4
-0.271, 9.368e-6, 4.287e-4
-0.272, 9.322e-6, 4.288e-4
-0.273, 9.345e-6, 4.289e-4
-0.274, 9.325e-6, 4.290e-4
-0.275, 9.333e-6, 4.291e-4
-0.276, 9.288e-6, 4.292e-4
-0.277, 9.348e-6, 4.293e-4
-0.278, 9.285e-6, 4.294e-4
-0.279, 9.328e-6, 4.294e-4
-0.280, 9.093e-6, 4.295e-4

Segment 8:
-0.279, 7.515e-6, 4.296e-4
-0.278, 6.814e-6, 4.297e-4
-0.277, 6.594e-6, 4.297e-4
-0.276, 6.403e-6, 4.298e-4
-0.275, 6.320e-6, 4.299e-4
-0.274, 6.204e-6, 4.299e-4
-0.273, 6.134e-6, 4.300e-4
-0.272, 5.997e-6, 4.301e-4
-0.271, 5.974e-6, 4.301e-4
-0.270, 5.887e-6, 4.302e-4
-0.269, 5.866e-6, 4.302e-4
-0.268, 5.765e-6, 4.303e-4
-0.267, 5.766e-6, 4.303e-4
-0.266, 5.707e-6, 4.304e-4
-0.265, 5.680e-6, 4.305e-4
-0.264, 5.614e-6, 4.305e-4
-0.263, 5.613e-6, 4.306e-4
-0.262, 5.533e-6, 4.306e-4
-0.261, 5.551e-6, 4.307e-4
-0.260, 5.456e-6, 4.307e-4
-0.259, 5.489e-6, 4.308e-4
-0.258, 5.421e-6, 4.308e-4
-0.257, 5.425e-6, 4.309e-4
-0.256, 5.372e-6, 4.310e-4
-0.255, 5.371e-6, 4.310e-4
-0.254, 5.325e-6, 4.311e-4
-0.253, 5.360e-6, 4.311e-4
-0.252, 5.297e-6, 4.312e-4
-0.251, 5.315e-6, 4.312e-4
-0.250, 5.282e-6, 4.313e-4
-0.249, 5.287e-6, 4.313e-4
-0.248, 5.200e-6, 4.314e-4
-0.247, 5.247e-6, 4.314e-4
-0.246, 5.175e-6, 4.315e-4
-0.245, 5.199e-6, 4.315e-4
-0.244, 5.137e-6, 4.316e-4
-0.243, 5.172e-6, 4.316e-4
-0.242, 5.109e-6, 4.317e-4
-0.241, 5.133e-6, 4.317e-4
-0.240, 5.083e-6, 4.318e-4
-0.239, 5.088e-6, 4.318e-4
-0.238, 5.034e-6, 4.319e-4
-0.237, 5.127e-6, 4.319e-4
-0.236, 5.080e-6, 4.320e-4
-0.235, 5.073e-6, 4.320e-4
-0.234, 5.034e-6, 4.321e-4
-0.233, 5.083e-6, 4.321e-4
-0.232, 5.020e-6, 4.322e-4
-0.231, 5.049e-6, 4.322e-4
-0.230, 4.988e-6, 4.323e-4
-0.229, 5.038e-6, 4.323e-4
-0.228, 4.982e-6, 4.324e-4
-0.227, 5.026e-6, 4.324e-4
-0.226, 4.976e-6, 4.325e-4
-0.225, 4.996e-6, 4.325e-4
-0.224, 4.975e-6, 4.326e-4
-0.223, 5.022e-6, 4.326e-4
-0.222, 4.989e-6, 4.327e-4
-0.221, 5.031e-6, 4.327e-4
-0.220, 4.993e-6, 4.328e-4
-0.219, 5.047e-6, 4.328e-4
-0.218, 5.027e-6, 4.329e-4
-0.217, 5.078e-6, 4.330e-4
-0.216, 5.035e-6, 4.330e-4
-0.215, 5.078e-6, 4.331e-4
-0.214, 5.034e-6, 4.331e-4
-0.213, 5.085e-6, 4.332e-4
-0.212, 5.040e-6, 4.332e-4
-0.211, 5.083e-6, 4.333e-4
-0.210, 5.066e-6, 4.333e-4
-0.209, 5.088e-6, 4.334e-4
-0.208, 5.057e-6, 4.334e-4
-0.207, 5.114e-6, 4.335e-4
-0.206, 5.084e-6, 4.335e-4
-0.205, 5.179e-6, 4.336e-4
-0.204, 5.175e-6, 4.336e-4
-0.203, 5.178e-6, 4.337e-4
-0.202, 5.160e-6, 4.337e-4
-0.201, 5.213e-6, 4.338e-4
-0.200, 5.187e-6, 4.338e-4
-0.199, 5.245e-6, 4.339e-4
-0.198, 5.227e-6, 4.339e-4
-0.197, 5.266e-6, 4.340e-4
-0.196, 5.183e-6, 4.340e-4
-0.195, 5.268e-6, 4.341e-4
-0.194, 5.223e-6, 4.341e-4
-0.193, 5.264e-6, 4.342e-4
-0.192, 5.187e-6, 4.342e-4
-0.191, 5.270e-6, 4.343e-4
-0.190, 5.241e-6, 4.343e-4
-0.189, 5.321e-6, 4.344e-4
-0.188, 5.326e-6, 4.344e-4
-0.187, 5.326e-6, 4.345e-4
-0.186, 5.365e-6, 4.346e-4
-0.185, 5.421e-6, 4.346e-4
-0.184, 5.379e-6, 4.347e-4
-0.183, 5.426e-6, 4.347e-4
-0.182, 5.422e-6, 4.348e-4
-0.181, 5.478e-6, 4.348e-4
-0.180, 5.435e-6, 4.349e-4
-0.179, 5.518e-6, 4.349e-4
-0.178, 5.482e-6, 4.350e-4
-0.177, 5.541e-6, 4.350e-4
-0.176, 5.514e-6, 4.351e-4
-0.175, 5.568e-6, 4.352e-4
-0.174, 5.532e-6, 4.352e-4
-0.173, 5.609e-6, 4.353e-4
-0.172, 5.584e-6, 4.353e-4
-0.171, 5.680e-6, 4.354e-4
-0.170, 5.658e-6, 4.354e-4
-0.169, 5.706e-6, 4.355e-4
-0.168, 5.666e-6, 4.356e-4
-0.167, 5.746e-6, 4.356e-4
-0.166, 5.715e-6, 4.357e-4
-0.165, 5.779e-6, 4.357e-4
-0.164, 5.760e-6, 4.358e-4
-0.163, 5.806e-6, 4.358e-4
-0.162, 5.767e-6, 4.359e-4
-0.161, 5.810e-6, 4.360e-4
-0.160, 5.793e-6, 4.360e-4
-0.159, 5.821e-6, 4.361e-4
-0.158, 5.794e-6, 4.361e-4
-0.157, 5.848e-6, 4.362e-4
-0.156, 5.819e-6, 4.362e-4
-0.155, 5.873e-6, 4.363e-4
-0.154, 5.863e-6, 4.364e-4
-0.153, 5.902e-6, 4.364e-4
-0.152, 5.894e-6, 4.365e-4
-0.151, 5.949e-6, 4.365e-4
-0.150, 5.914e-6, 4.366e-4
-0.149, 5.968e-6, 4.367e-4
-0.148, 5.935e-6, 4.367e-4
-0.147, 5.989e-6, 4.368e-4
-0.146, 5.955e-6, 4.368e-4
-0.145, 5.969e-6, 4.369e-4
-0.144, 5.948e-6, 4.370e-4
-0.143, 5.983e-6, 4.370e-4
-0.142, 5.946e-6, 4.371e-4
-0.141, 5.976e-6, 4.371e-4
-0.140, 5.956e-6, 4.372e-4
-0.139, 5.985e-6, 4.373e-4
-0.138, 5.957e-6, 4.373e-4
-0.137, 6.002e-6, 4.374e-4
-0.136, 5.966e-6, 4.374e-4
-0.135, 6.009e-6, 4.375e-4
-0.134, 6.001e-6, 4.376e-4
-0.133, 6.022e-6, 4.376e-4
-0.132, 6.006e-6, 4.377e-4
-0.131, 6.033e-6, 4.377e-4
-0.130, 6.006e-6, 4.378e-4
-0.129, 6.011e-6, 4.379e-4
-0.128, 5.990e-6, 4.379e-4
-0.127, 6.020e-6, 4.380e-4
-0.126, 5.971e-6, 4.380e-4
-0.125, 6.006e-6, 4.381e-4
-0.124, 5.964e-6, 4.382e-4
-0.123, 5.991e-6, 4.382e-4
-0.122, 5.958e-6, 4.383e-4
-0.121, 6.003e-6, 4.383e-4
-0.120, 5.967e-6, 4.384e-4
-0.119, 6.001e-6, 4.385e-4
-0.118, 5.964e-6, 4.385e-4
-0.117, 6.008e-6, 4.386e-4
-0.116, 5.982e-6, 4.386e-4
-0.115, 6.010e-6, 4.387e-4
-0.114, 5.995e-6, 4.388e-4
-0.113, 6.010e-6, 4.388e-4
-0.112, 5.983e-6, 4.389e-4
-0.111, 6.008e-6, 4.389e-4
-0.110, 5.982e-6, 4.390e-4
-0.109, 6.007e-6, 4.391e-4
-0.108, 5.980e-6, 4.391e-4
-0.107, 6.035e-6, 4.392e-4
-0.106, 5.996e-6, 4.392e-4
-0.105, 6.007e-6, 4.393e-4
-0.104, 5.971e-6, 4.394e-4
-0.103, 6.009e-6, 4.394e-4
