Oct. 11, 2023   14:27:25
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx�绯ѧ\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = -0.238V
ip = 5.908e-6A
Ah = 5.577e-7C

Segment 2:

Segment 3:
Ep = 0.413V
ip = 6.759e-6A
Ah = 1.314e-6C

Ep = -0.237V
ip = 5.888e-6A
Ah = 5.651e-7C

Segment 4:

Segment 5:
Ep = 0.420V
ip = 7.000e-6A
Ah = 1.242e-6C

Ep = -0.230V
ip = 5.822e-6A
Ah = 4.901e-7C

Segment 6:

Potential/V, Current/A, Charge/C
0.061, 1.142e-6, -1.260e-6
0.060, 1.154e-6, -1.258e-6
0.059, 1.146e-6, -1.255e-6
0.058, 1.138e-6, -1.253e-6
0.057, 1.143e-6, -1.251e-6
0.056, 1.149e-6, -1.249e-6
0.055, 1.167e-6, -1.246e-6
0.054, 1.172e-6, -1.244e-6
0.053, 1.172e-6, -1.242e-6
0.052, 1.174e-6, -1.239e-6
0.051, 1.176e-6, -1.237e-6
0.050, 1.194e-6, -1.234e-6
0.049, 1.182e-6, -1.232e-6
0.048, 1.176e-6, -1.230e-6
0.047, 1.182e-6, -1.227e-6
0.046, 1.201e-6, -1.225e-6
0.045, 1.201e-6, -1.223e-6
0.044, 1.217e-6, -1.220e-6
0.043, 1.234e-6, -1.218e-6
0.042, 1.234e-6, -1.215e-6
0.041, 1.235e-6, -1.213e-6
0.040, 1.243e-6, -1.210e-6
0.039, 1.243e-6, -1.208e-6
0.038, 1.250e-6, -1.205e-6
0.037, 1.244e-6, -1.203e-6
0.036, 1.275e-6, -1.200e-6
0.035, 1.279e-6, -1.198e-6
0.034, 1.295e-6, -1.195e-6
0.033, 1.313e-6, -1.192e-6
0.032, 1.315e-6, -1.190e-6
0.031, 1.318e-6, -1.187e-6
0.030, 1.339e-6, -1.185e-6
0.029, 1.339e-6, -1.182e-6
0.028, 1.338e-6, -1.179e-6
0.027, 1.348e-6, -1.176e-6
0.026, 1.372e-6, -1.174e-6
0.025, 1.380e-6, -1.171e-6
0.024, 1.401e-6, -1.168e-6
0.023, 1.439e-6, -1.165e-6
0.022, 1.431e-6, -1.162e-6
0.021, 1.445e-6, -1.160e-6
0.020, 1.456e-6, -1.157e-6
0.019, 1.457e-6, -1.154e-6
0.018, 1.467e-6, -1.151e-6
0.017, 1.487e-6, -1.148e-6
0.016, 1.509e-6, -1.145e-6
0.015, 1.521e-6, -1.142e-6
0.014, 1.564e-6, -1.139e-6
0.013, 1.574e-6, -1.135e-6
0.012, 1.589e-6, -1.132e-6
0.011, 1.611e-6, -1.129e-6
0.010, 1.628e-6, -1.126e-6
0.009, 1.630e-6, -1.123e-6
0.008, 1.637e-6, -1.119e-6
0.007, 1.670e-6, -1.116e-6
0.006, 1.699e-6, -1.113e-6
0.005, 1.714e-6, -1.109e-6
0.004, 1.776e-6, -1.106e-6
0.003, 1.770e-6, -1.102e-6
0.002, 1.800e-6, -1.098e-6
0.001, 1.838e-6, -1.095e-6
0.000, 1.849e-6, -1.091e-6
-0.001, 1.837e-6, -1.087e-6
-0.002, 1.876e-6, -1.084e-6
-0.003, 1.907e-6, -1.080e-6
-0.004, 1.933e-6, -1.076e-6
-0.005, 1.972e-6, -1.072e-6
-0.006, 2.026e-6, -1.068e-6
-0.007, 2.060e-6, -1.064e-6
-0.008, 2.079e-6, -1.060e-6
-0.009, 2.129e-6, -1.055e-6
-0.010, 2.150e-6, -1.051e-6
-0.011, 2.164e-6, -1.047e-6
-0.012, 2.204e-6, -1.042e-6
-0.013, 2.216e-6, -1.038e-6
-0.014, 2.285e-6, -1.033e-6
-0.015, 2.323e-6, -1.029e-6
-0.016, 2.386e-6, -1.024e-6
-0.017, 2.434e-6, -1.019e-6
-0.018, 2.463e-6, -1.014e-6
-0.019, 2.519e-6, -1.009e-6
-0.020, 2.567e-6, -1.004e-6
-0.021, 2.572e-6, -9.988e-7
-0.022, 2.638e-6, -9.936e-7
-0.023, 2.647e-6, -9.883e-7
-0.024, 2.739e-6, -9.828e-7
-0.025, 2.789e-6, -9.772e-7
-0.026, 2.849e-6, -9.715e-7
-0.027, 2.923e-6, -9.657e-7
-0.028, 2.985e-6, -9.597e-7
-0.029, 3.009e-6, -9.537e-7
-0.030, 3.090e-6, -9.475e-7
-0.031, 3.125e-6, -9.413e-7
-0.032, 3.157e-6, -9.349e-7
-0.033, 3.220e-6, -9.285e-7
-0.034, 3.287e-6, -9.219e-7
-0.035, 3.366e-6, -9.152e-7
-0.036, 3.430e-6, -9.083e-7
-0.037, 3.502e-6, -9.013e-7
-0.038, 3.602e-6, -8.941e-7
-0.039, 3.651e-6, -8.868e-7
-0.040, 3.706e-6, -8.794e-7
-0.041, 3.761e-6, -8.719e-7
-0.042, 3.784e-6, -8.643e-7
-0.043, 3.851e-6, -8.566e-7
-0.044, 3.920e-6, -8.488e-7
-0.045, 4.007e-6, -8.408e-7
-0.046, 4.090e-6, -8.326e-7
-0.047, 4.184e-6, -8.242e-7
-0.048, 4.238e-6, -8.158e-7
-0.049, 4.287e-6, -8.072e-7
-0.050, 4.363e-6, -7.985e-7
-0.051, 4.382e-6, -7.897e-7
-0.052, 4.483e-6, -7.807e-7
-0.053, 4.463e-6, -7.718e-7
-0.054, 4.581e-6, -7.626e-7
-0.055, 4.645e-6, -7.533e-7
-0.056, 4.735e-6, -7.439e-7
-0.057, 4.808e-6, -7.343e-7
-0.058, 4.858e-6, -7.245e-7
-0.059, 4.915e-6, -7.147e-7
-0.060, 4.989e-6, -7.047e-7
-0.061, 4.998e-6, -6.947e-7
-0.062, 5.006e-6, -6.847e-7
-0.063, 5.057e-6, -6.746e-7
-0.064, 5.122e-6, -6.644e-7
-0.065, 5.218e-6, -6.539e-7
-0.066, 5.269e-6, -6.434e-7
-0.067, 5.355e-6, -6.327e-7
-0.068, 5.431e-6, -6.218e-7
-0.069, 5.446e-6, -6.109e-7
-0.070, 5.525e-6, -5.999e-7
-0.071, 5.532e-6, -5.888e-7
-0.072, 5.509e-6, -5.778e-7
-0.073, 5.581e-6, -5.666e-7
-0.074, 5.645e-6, -5.553e-7
-0.075, 5.713e-6, -5.439e-7
-0.076, 5.787e-6, -5.323e-7
-0.077, 5.881e-6, -5.206e-7
-0.078, 5.899e-6, -5.088e-7
-0.079, 5.955e-6, -4.969e-7
-0.080, 5.990e-6, -4.849e-7
-0.081, 6.014e-6, -4.729e-7
-0.082, 6.008e-6, -4.609e-7
-0.083, 6.047e-6, -4.488e-7
-0.084, 6.095e-6, -4.366e-7
-0.085, 6.158e-6, -4.243e-7
-0.086, 6.248e-6, -4.118e-7
-0.087, 6.330e-6, -3.991e-7
-0.088, 6.357e-6, -3.864e-7
-0.089, 6.409e-6, -3.736e-7
-0.090, 6.439e-6, -3.607e-7
-0.091, 6.447e-6, -3.478e-7
-0.092, 6.459e-6, -3.349e-7
-0.093, 6.471e-6, -3.219e-7
-0.094, 6.530e-6, -3.089e-7
-0.095, 6.529e-6, -2.958e-7
-0.096, 6.650e-6, -2.825e-7
-0.097, 6.712e-6, -2.691e-7
-0.098, 6.750e-6, -2.556e-7
-0.099, 6.785e-6, -2.420e-7
-0.100, 6.784e-6, -2.285e-7
-0.101, 6.768e-6, -2.149e-7
-0.102, 6.776e-6, -2.014e-7
-0.103, 6.792e-6, -1.878e-7
-0.104, 6.862e-6, -1.741e-7
-0.105, 6.868e-6, -1.603e-7
-0.106, 6.946e-6, -1.464e-7
-0.107, 6.942e-6, -1.325e-7
-0.108, 6.956e-6, -1.186e-7
-0.109, 6.951e-6, -1.047e-7
-0.110, 6.939e-6, -9.086e-8
-0.111, 6.912e-6, -7.703e-8
-0.112, 6.908e-6, -6.322e-8
-0.113, 6.863e-6, -4.949e-8
-0.114, 6.902e-6, -3.568e-8
-0.115, 6.906e-6, -2.187e-8
-0.116, 6.914e-6, -8.045e-9
-0.117, 6.932e-6, 5.819e-9
-0.118, 6.962e-6, 1.974e-8
-0.119, 6.946e-6, 3.363e-8
-0.120, 6.931e-6, 4.750e-8
-0.121, 6.901e-6, 6.130e-8
-0.122, 6.858e-6, 7.501e-8
-0.123, 6.812e-6, 8.864e-8
-0.124, 6.825e-6, 1.023e-7
-0.125, 6.828e-6, 1.159e-7
-0.126, 6.895e-6, 1.297e-7
-0.127, 6.906e-6, 1.435e-7
-0.128, 6.909e-6, 1.574e-7
-0.129, 6.848e-6, 1.711e-7
-0.130, 6.827e-6, 1.847e-7
-0.131, 6.802e-6, 1.983e-7
-0.132, 6.783e-6, 2.119e-7
-0.133, 6.726e-6, 2.253e-7
-0.134, 6.758e-6, 2.389e-7
-0.135, 6.760e-6, 2.524e-7
-0.136, 6.817e-6, 2.660e-7
-0.137, 6.878e-6, 2.798e-7
-0.138, 6.881e-6, 2.935e-7
-0.139, 6.840e-6, 3.072e-7
-0.140, 6.848e-6, 3.209e-7
-0.141, 6.816e-6, 3.345e-7
-0.142, 6.808e-6, 3.482e-7
-0.143, 6.774e-6, 3.617e-7
-0.144, 6.833e-6, 3.754e-7
-0.145, 6.863e-6, 3.891e-7
-0.146, 6.916e-6, 4.029e-7
-0.147, 6.981e-6, 4.169e-7
-0.148, 6.981e-6, 4.308e-7
-0.149, 6.987e-6, 4.448e-7
-0.150, 7.047e-6, 4.589e-7
-0.151, 7.036e-6, 4.730e-7
-0.152, 7.005e-6, 4.870e-7
-0.153, 7.037e-6, 5.011e-7
-0.154, 7.066e-6, 5.152e-7
-0.155, 7.186e-6, 5.296e-7
-0.156, 7.258e-6, 5.441e-7
-0.157, 7.333e-6, 5.588e-7
-0.158, 7.333e-6, 5.734e-7
-0.159, 7.358e-6, 5.881e-7
-0.160, 7.389e-6, 6.029e-7
-0.161, 7.411e-6, 6.177e-7
-0.162, 7.438e-6, 6.326e-7
-0.163, 7.473e-6, 6.476e-7
-0.164, 7.549e-6, 6.627e-7
-0.165, 7.624e-6, 6.779e-7
-0.166, 7.749e-6, 6.934e-7
-0.167, 7.837e-6, 7.091e-7
-0.168, 7.910e-6, 7.249e-7
-0.169, 7.983e-6, 7.409e-7
-0.170, 8.050e-6, 7.570e-7
-0.171, 8.069e-6, 7.731e-7
-0.172, 8.113e-6, 7.893e-7
-0.173, 8.134e-6, 8.056e-7
-0.174, 8.249e-6, 8.221e-7
-0.175, 8.380e-6, 8.389e-7
-0.176, 8.472e-6, 8.558e-7
-0.177, 8.638e-6, 8.731e-7
-0.178, 8.719e-6, 8.905e-7
-0.179, 8.828e-6, 9.082e-7
-0.180, 8.897e-6, 9.260e-7
-0.181, 8.936e-6, 9.438e-7
-0.182, 8.990e-6, 9.618e-7
-0.183, 9.095e-6, 9.800e-7
-0.184, 9.159e-6, 9.983e-7
-0.185, 9.350e-6, 1.017e-6
-0.186, 9.471e-6, 1.036e-6
-0.187, 9.626e-6, 1.055e-6
-0.188, 9.767e-6, 1.075e-6
-0.189, 9.800e-6, 1.094e-6
-0.190, 9.938e-6, 1.114e-6
-0.191, 1.005e-5, 1.134e-6
-0.192, 1.006e-5, 1.154e-6
-0.193, 1.013e-5, 1.175e-6
-0.194, 1.022e-5, 1.195e-6
-0.195, 1.035e-5, 1.216e-6
-0.196, 1.051e-5, 1.237e-6
-0.197, 1.061e-5, 1.258e-6
-0.198, 1.077e-5, 1.280e-6
-0.199, 1.083e-5, 1.301e-6
-0.200, 1.088e-5, 1.323e-6
-0.201, 1.096e-5, 1.345e-6
-0.202, 1.103e-5, 1.367e-6
-0.203, 1.109e-5, 1.389e-6
-0.204, 1.114e-5, 1.411e-6
-0.205, 1.123e-5, 1.434e-6
-0.206, 1.122e-5, 1.456e-6
-0.207, 1.135e-5, 1.479e-6
-0.208, 1.150e-5, 1.502e-6
-0.209, 1.168e-5, 1.525e-6
-0.210, 1.169e-5, 1.549e-6
-0.211, 1.175e-5, 1.572e-6
-0.212, 1.171e-5, 1.596e-6
-0.213, 1.173e-5, 1.619e-6
-0.214, 1.185e-5, 1.643e-6
-0.215, 1.191e-5, 1.667e-6
-0.216, 1.206e-5, 1.691e-6
-0.217, 1.216e-5, 1.715e-6
-0.218, 1.225e-5, 1.740e-6
-0.219, 1.225e-5, 1.764e-6
-0.220, 1.235e-5, 1.789e-6
-0.221, 1.232e-5, 1.813e-6
-0.222, 1.232e-5, 1.838e-6
-0.223, 1.234e-5, 1.863e-6
-0.224, 1.234e-5, 1.887e-6
-0.225, 1.236e-5, 1.912e-6
-0.226, 1.249e-5, 1.937e-6
-0.227, 1.256e-5, 1.962e-6
-0.228, 1.258e-5, 1.987e-6
-0.229, 1.259e-5, 2.013e-6
-0.230, 1.267e-5, 2.038e-6
-0.231, 1.262e-5, 2.063e-6
-0.232, 1.253e-5, 2.088e-6
-0.233, 1.254e-5, 2.113e-6
-0.234, 1.253e-5, 2.138e-6
-0.235, 1.256e-5, 2.164e-6
-0.236, 1.261e-5, 2.189e-6
-0.237, 1.264e-5, 2.214e-6
-0.238, 1.264e-5, 2.239e-6
-0.239, 1.265e-5, 2.265e-6
-0.240, 1.262e-5, 2.290e-6
-0.241, 1.258e-5, 2.315e-6
-0.242, 1.251e-5, 2.340e-6
-0.243, 1.246e-5, 2.365e-6
-0.244, 1.242e-5, 2.390e-6
-0.245, 1.243e-5, 2.415e-6
-0.246, 1.247e-5, 2.440e-6
-0.247, 1.250e-5, 2.465e-6
-0.248, 1.250e-5, 2.490e-6
-0.249, 1.242e-5, 2.514e-6
-0.250, 1.240e-5, 2.539e-6
-0.251, 1.231e-5, 2.564e-6
-0.252, 1.229e-5, 2.588e-6
-0.253, 1.222e-5, 2.613e-6
-0.254, 1.218e-5, 2.637e-6
-0.255, 1.216e-5, 2.662e-6
-0.256, 1.219e-5, 2.686e-6
-0.257, 1.228e-5, 2.711e-6
-0.258, 1.226e-5, 2.735e-6
-0.259, 1.215e-5, 2.759e-6
-0.260, 1.215e-5, 2.784e-6
-0.261, 1.204e-5, 2.808e-6
-0.262, 1.201e-5, 2.832e-6
-0.263, 1.191e-5, 2.856e-6
-0.264, 1.189e-5, 2.879e-6
-0.265, 1.192e-5, 2.903e-6
-0.266, 1.194e-5, 2.927e-6
-0.267, 1.195e-5, 2.951e-6
-0.268, 1.195e-5, 2.975e-6
-0.269, 1.188e-5, 2.999e-6
-0.270, 1.187e-5, 3.022e-6
-0.271, 1.184e-5, 3.046e-6
-0.272, 1.179e-5, 3.070e-6
-0.273, 1.177e-5, 3.093e-6
-0.274, 1.176e-5, 3.117e-6
-0.275, 1.179e-5, 3.140e-6

Segment 6:
-0.274, 9.718e-6, 3.160e-6
-0.273, 4.745e-6, 3.169e-6
-0.272, 1.553e-6, 3.172e-6
-0.271, -3.399e-7, 3.172e-6
-0.270, -1.515e-6, 3.169e-6
-0.269, -2.409e-6, 3.164e-6
-0.268, -3.059e-6, 3.158e-6
-0.267, -3.596e-6, 3.151e-6
-0.266, -4.018e-6, 3.142e-6
-0.265, -4.311e-6, 3.134e-6
-0.264, -4.574e-6, 3.125e-6
-0.263, -4.844e-6, 3.115e-6
-0.262, -5.071e-6, 3.105e-6
-0.261, -5.264e-6, 3.094e-6
-0.260, -5.492e-6, 3.083e-6
-0.259, -5.750e-6, 3.072e-6
-0.258, -5.951e-6, 3.060e-6
-0.257, -6.206e-6, 3.048e-6
-0.256, -6.333e-6, 3.035e-6
-0.255, -6.529e-6, 3.022e-6
-0.254, -6.607e-6, 3.009e-6
-0.253, -6.706e-6, 2.995e-6
-0.252, -6.793e-6, 2.982e-6
-0.251, -6.938e-6, 2.968e-6
-0.250, -7.042e-6, 2.954e-6
-0.249, -7.201e-6, 2.939e-6
-0.248, -7.382e-6, 2.924e-6
-0.247, -7.547e-6, 2.909e-6
-0.246, -7.622e-6, 2.894e-6
-0.245, -7.743e-6, 2.879e-6
-0.244, -7.778e-6, 2.863e-6
-0.243, -7.840e-6, 2.847e-6
-0.242, -7.897e-6, 2.832e-6
-0.241, -7.993e-6, 2.816e-6
-0.240, -8.093e-6, 2.799e-6
-0.239, -8.252e-6, 2.783e-6
-0.238, -8.325e-6, 2.766e-6
-0.237, -8.515e-6, 2.749e-6
-0.236, -8.613e-6, 2.732e-6
-0.235, -8.638e-6, 2.715e-6
-0.234, -8.662e-6, 2.697e-6
-0.233, -8.694e-6, 2.680e-6
-0.232, -8.745e-6, 2.663e-6
-0.231, -8.850e-6, 2.645e-6
-0.230, -8.957e-6, 2.627e-6
-0.229, -9.032e-6, 2.609e-6
-0.228, -9.138e-6, 2.591e-6
-0.227, -9.259e-6, 2.572e-6
-0.226, -9.346e-6, 2.553e-6
-0.225, -9.371e-6, 2.535e-6
-0.224, -9.341e-6, 2.516e-6
-0.223, -9.347e-6, 2.497e-6
-0.222, -9.343e-6, 2.479e-6
-0.221, -9.475e-6, 2.460e-6
-0.220, -9.506e-6, 2.441e-6
-0.219, -9.597e-6, 2.421e-6
-0.218, -9.709e-6, 2.402e-6
-0.217, -9.756e-6, 2.383e-6
-0.216, -9.777e-6, 2.363e-6
-0.215, -9.809e-6, 2.343e-6
-0.214, -9.742e-6, 2.324e-6
-0.213, -9.729e-6, 2.304e-6
-0.212, -9.738e-6, 2.285e-6
-0.211, -9.769e-6, 2.265e-6
-0.210, -9.748e-6, 2.246e-6
-0.209, -9.795e-6, 2.226e-6
-0.208, -9.891e-6, 2.207e-6
-0.207, -9.908e-6, 2.187e-6
-0.206, -9.893e-6, 2.167e-6
-0.205, -9.861e-6, 2.147e-6
-0.204, -9.635e-6, 2.128e-6
-0.203, -9.534e-6, 2.109e-6
-0.202, -9.630e-6, 2.090e-6
-0.201, -9.655e-6, 2.070e-6
-0.200, -9.628e-6, 2.051e-6
-0.199, -9.668e-6, 2.032e-6
-0.198, -9.669e-6, 2.012e-6
-0.197, -9.743e-6, 1.993e-6
-0.196, -9.751e-6, 1.973e-6
-0.195, -9.718e-6, 1.954e-6
-0.194, -9.612e-6, 1.935e-6
-0.193, -9.529e-6, 1.916e-6
-0.192, -9.486e-6, 1.897e-6
-0.191, -9.426e-6, 1.878e-6
-0.190, -9.370e-6, 1.859e-6
-0.189, -9.404e-6, 1.840e-6
-0.188, -9.447e-6, 1.821e-6
-0.187, -9.437e-6, 1.803e-6
-0.186, -9.378e-6, 1.784e-6
-0.185, -9.292e-6, 1.765e-6
-0.184, -9.136e-6, 1.747e-6
-0.183, -9.096e-6, 1.729e-6
-0.182, -8.961e-6, 1.711e-6
-0.181, -8.973e-6, 1.693e-6
-0.180, -8.912e-6, 1.675e-6
-0.179, -8.841e-6, 1.657e-6
-0.178, -8.753e-6, 1.640e-6
-0.177, -8.749e-6, 1.622e-6
-0.176, -8.681e-6, 1.605e-6
-0.175, -8.547e-6, 1.588e-6
-0.174, -8.396e-6, 1.571e-6
-0.173, -8.312e-6, 1.554e-6
-0.172, -8.194e-6, 1.538e-6
-0.171, -8.107e-6, 1.522e-6
-0.170, -8.096e-6, 1.506e-6
-0.169, -8.011e-6, 1.490e-6
-0.168, -7.882e-6, 1.474e-6
-0.167, -7.932e-6, 1.458e-6
-0.166, -7.802e-6, 1.442e-6
-0.165, -7.686e-6, 1.427e-6
-0.164, -7.537e-6, 1.412e-6
-0.163, -7.411e-6, 1.397e-6
-0.162, -7.305e-6, 1.383e-6
-0.161, -7.273e-6, 1.368e-6
-0.160, -7.190e-6, 1.354e-6
-0.159, -7.201e-6, 1.339e-6
-0.158, -7.154e-6, 1.325e-6
-0.157, -7.082e-6, 1.311e-6
-0.156, -7.047e-6, 1.297e-6
-0.155, -6.955e-6, 1.283e-6
-0.154, -6.860e-6, 1.269e-6
-0.153, -6.763e-6, 1.255e-6
-0.152, -6.719e-6, 1.242e-6
-0.151, -6.655e-6, 1.229e-6
-0.150, -6.612e-6, 1.216e-6
-0.149, -6.612e-6, 1.202e-6
-0.148, -6.570e-6, 1.189e-6
-0.147, -6.544e-6, 1.176e-6
-0.146, -6.513e-6, 1.163e-6
-0.145, -6.436e-6, 1.150e-6
-0.144, -6.365e-6, 1.137e-6
-0.143, -6.328e-6, 1.125e-6
-0.142, -6.271e-6, 1.112e-6
-0.141, -6.214e-6, 1.100e-6
-0.140, -6.212e-6, 1.087e-6
-0.139, -6.190e-6, 1.075e-6
-0.138, -6.242e-6, 1.063e-6
-0.137, -6.207e-6, 1.050e-6
-0.136, -6.168e-6, 1.038e-6
-0.135, -6.164e-6, 1.025e-6
-0.134, -6.081e-6, 1.013e-6
-0.133, -6.055e-6, 1.001e-6
-0.132, -6.048e-6, 9.891e-7
-0.131, -6.041e-6, 9.770e-7
-0.130, -6.016e-6, 9.650e-7
-0.129, -6.096e-6, 9.528e-7
-0.128, -6.094e-6, 9.406e-7
-0.127, -6.067e-6, 9.284e-7
-0.126, -6.063e-6, 9.163e-7
-0.125, -6.040e-6, 9.042e-7
-0.124, -5.996e-6, 8.922e-7
-0.123, -6.001e-6, 8.802e-7
-0.122, -5.994e-6, 8.683e-7
-0.121, -5.996e-6, 8.563e-7
-0.120, -5.960e-6, 8.443e-7
-0.119, -6.079e-6, 8.322e-7
-0.118, -6.100e-6, 8.200e-7
-0.117, -6.132e-6, 8.077e-7
-0.116, -6.105e-6, 7.955e-7
-0.115, -6.092e-6, 7.833e-7
-0.114, -6.030e-6, 7.713e-7
-0.113, -6.017e-6, 7.592e-7
-0.112, -6.020e-6, 7.472e-7
-0.111, -6.077e-6, 7.350e-7
-0.110, -6.080e-6, 7.229e-7
-0.109, -6.177e-6, 7.105e-7
-0.108, -6.153e-6, 6.982e-7
-0.107, -6.186e-6, 6.859e-7
-0.106, -6.210e-6, 6.734e-7
-0.105, -6.211e-6, 6.610e-7
-0.104, -6.152e-6, 6.487e-7
-0.103, -6.121e-6, 6.365e-7
-0.102, -6.179e-6, 6.241e-7
-0.101, -6.245e-6, 6.116e-7
-0.100, -6.217e-6, 5.992e-7
-0.099, -6.279e-6, 5.866e-7
-0.098, -6.289e-6, 5.740e-7
-0.097, -6.306e-6, 5.614e-7
-0.096, -6.359e-6, 5.487e-7
-0.095, -6.313e-6, 5.361e-7
-0.094, -6.290e-6, 5.235e-7
-0.093, -6.263e-6, 5.110e-7
-0.092, -6.323e-6, 4.983e-7
-0.091, -6.340e-6, 4.857e-7
-0.090, -6.376e-6, 4.729e-7
-0.089, -6.395e-6, 4.601e-7
-0.088, -6.456e-6, 4.472e-7
-0.087, -6.492e-6, 4.342e-7
-0.086, -6.521e-6, 4.212e-7
-0.085, -6.485e-6, 4.082e-7
-0.084, -6.473e-6, 3.953e-7
-0.083, -6.459e-6, 3.823e-7
-0.082, -6.389e-6, 3.696e-7
-0.081, -6.486e-6, 3.566e-7
-0.080, -6.574e-6, 3.434e-7
-0.079, -6.593e-6, 3.303e-7
-0.078, -6.665e-6, 3.169e-7
-0.077, -6.735e-6, 3.035e-7
-0.076, -6.721e-6, 2.900e-7
-0.075, -6.650e-6, 2.767e-7
-0.074, -6.672e-6, 2.634e-7
-0.073, -6.654e-6, 2.501e-7
-0.072, -6.626e-6, 2.368e-7
-0.071, -6.730e-6, 2.233e-7
-0.070, -6.662e-6, 2.100e-7
-0.069, -6.751e-6, 1.965e-7
-0.068, -6.831e-6, 1.829e-7
-0.067, -6.879e-6, 1.691e-7
-0.066, -6.862e-6, 1.554e-7
-0.065, -6.835e-6, 1.417e-7
-0.064, -6.830e-6, 1.280e-7
-0.063, -6.711e-6, 1.146e-7
-0.062, -6.810e-6, 1.010e-7
-0.061, -6.783e-6, 8.744e-8
-0.060, -6.802e-6, 7.384e-8
-0.059, -6.898e-6, 6.004e-8
-0.058, -6.932e-6, 4.618e-8
-0.057, -6.917e-6, 3.234e-8
-0.056, -6.856e-6, 1.863e-8
-0.055, -6.864e-6, 4.904e-9
-0.054, -6.787e-6, -8.669e-9
-0.053, -6.734e-6, -2.214e-8
-0.052, -6.737e-6, -3.561e-8
-0.051, -6.699e-6, -4.901e-8
-0.050, -6.690e-6, -6.239e-8
-0.049, -6.663e-6, -7.572e-8
-0.048, -6.629e-6, -8.898e-8
-0.047, -6.606e-6, -1.022e-7
-0.046, -6.536e-6, -1.153e-7
-0.045, -6.470e-6, -1.282e-7
-0.044, -6.328e-6, -1.409e-7
-0.043, -6.215e-6, -1.533e-7
-0.042, -6.134e-6, -1.656e-7
-0.041, -6.054e-6, -1.777e-7
-0.040, -5.983e-6, -1.896e-7
-0.039, -5.932e-6, -2.015e-7
-0.038, -5.858e-6, -2.132e-7
-0.037, -5.763e-6, -2.247e-7
-0.036, -5.711e-6, -2.362e-7
-0.035, -5.570e-6, -2.473e-7
-0.034, -5.432e-6, -2.582e-7
-0.033, -5.261e-6, -2.687e-7
-0.032, -5.179e-6, -2.790e-7
-0.031, -5.079e-6, -2.892e-7
-0.030, -4.943e-6, -2.991e-7
-0.029, -4.879e-6, -3.088e-7
-0.028, -4.788e-6, -3.184e-7
-0.027, -4.691e-6, -3.278e-7
-0.026, -4.578e-6, -3.370e-7
-0.025, -4.449e-6, -3.459e-7
-0.024, -4.293e-6, -3.544e-7
-0.023, -4.187e-6, -3.628e-7
-0.022, -4.096e-6, -3.710e-7
-0.021, -4.019e-6, -3.790e-7
-0.020, -3.927e-6, -3.869e-7
-0.019, -3.839e-6, -3.946e-7
-0.018, -3.770e-6, -4.021e-7
-0.017, -3.681e-6, -4.095e-7
-0.016, -3.589e-6, -4.167e-7
-0.015, -3.516e-6, -4.237e-7
-0.014, -3.388e-6, -4.305e-7
-0.013, -3.302e-6, -4.371e-7
-0.012, -3.206e-6, -4.435e-7
-0.011, -3.144e-6, -4.498e-7
-0.010, -3.100e-6, -4.560e-7
-0.009, -3.037e-6, -4.620e-7
-0.008, -2.991e-6, -4.680e-7
-0.007, -2.947e-6, -4.739e-7
-0.006, -2.869e-6, -4.797e-7
-0.005, -2.788e-6, -4.852e-7
-0.004, -2.711e-6, -4.907e-7
-0.003, -2.650e-6, -4.960e-7
-0.002, -2.595e-6, -5.011e-7
-0.001, -2.549e-6, -5.062e-7
-0.000, -2.513e-6, -5.113e-7
0.001, -2.444e-6, -5.162e-7
0.002, -2.441e-6, -5.210e-7
0.003, -2.416e-6, -5.259e-7
0.004, -2.356e-6, -5.306e-7
0.005, -2.305e-6, -5.352e-7
0.006, -2.249e-6, -5.397e-7
0.007, -2.181e-6, -5.441e-7
0.008, -2.161e-6, -5.484e-7
0.009, -2.146e-6, -5.527e-7
0.010, -2.104e-6, -5.569e-7
0.011, -2.074e-6, -5.610e-7
0.012, -2.068e-6, -5.652e-7
0.013, -2.038e-6, -5.692e-7
0.014, -1.978e-6, -5.732e-7
0.015, -1.969e-6, -5.771e-7
0.016, -1.923e-6, -5.810e-7
0.017, -1.882e-6, -5.847e-7
0.018, -1.843e-6, -5.884e-7
0.019, -1.845e-6, -5.921e-7
0.020, -1.808e-6, -5.957e-7
0.021, -1.788e-6, -5.993e-7
0.022, -1.786e-6, -6.029e-7
0.023, -1.752e-6, -6.064e-7
0.024, -1.720e-6, -6.098e-7
0.025, -1.715e-6, -6.133e-7
0.026, -1.651e-6, -6.166e-7
0.027, -1.623e-6, -6.198e-7
0.028, -1.621e-6, -6.230e-7
0.029, -1.599e-6, -6.262e-7
0.030, -1.571e-6, -6.294e-7
0.031, -1.575e-6, -6.325e-7
0.032, -1.553e-6, -6.356e-7
0.033, -1.532e-6, -6.387e-7
0.034, -1.494e-6, -6.417e-7
0.035, -1.502e-6, -6.447e-7
0.036, -1.455e-6, -6.476e-7
0.037, -1.427e-6, -6.505e-7
0.038, -1.420e-6, -6.533e-7
