Oct. 11, 2023   15:00:15
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx�绯ѧ\meoh.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.492V
ip = -6.816e-6A
Ah = -5.721e-6C

Segment 3:
Ep = 0.486V
ip = 9.023e-7A
Ah = 6.746e-7C

Segment 4:
Ep = 0.488V
ip = -6.397e-6A
Ah = -5.427e-6C

Segment 5:
Ep = 0.488V
ip = 9.039e-7A
Ah = 6.791e-7C

Segment 6:
Ep = 0.488V
ip = -7.016e-6A
Ah = -6.196e-6C

Potential/V, Current/A, Charge/C
0.008, 6.456e-7, -8.221e-5
0.007, 6.508e-7, -8.221e-5
0.006, 6.498e-7, -8.220e-5
0.005, 6.536e-7, -8.219e-5
0.004, 6.519e-7, -8.219e-5
0.003, 6.577e-7, -8.218e-5
0.002, 6.563e-7, -8.217e-5
0.001, 6.597e-7, -8.217e-5
0.000, 6.558e-7, -8.216e-5
-0.001, 6.601e-7, -8.215e-5
-0.002, 6.612e-7, -8.215e-5
-0.003, 6.649e-7, -8.214e-5
-0.004, 6.638e-7, -8.213e-5
-0.005, 6.691e-7, -8.213e-5
-0.006, 6.674e-7, -8.212e-5
-0.007, 6.737e-7, -8.211e-5
-0.008, 6.759e-7, -8.211e-5
-0.009, 6.790e-7, -8.210e-5
-0.010, 6.809e-7, -8.209e-5
-0.011, 6.845e-7, -8.209e-5
-0.012, 6.846e-7, -8.208e-5
-0.013, 6.898e-7, -8.207e-5
-0.014, 6.891e-7, -8.207e-5
-0.015, 6.967e-7, -8.206e-5
-0.016, 6.978e-7, -8.205e-5
-0.017, 7.001e-7, -8.205e-5
-0.018, 7.053e-7, -8.204e-5
-0.019, 7.088e-7, -8.203e-5
-0.020, 7.094e-7, -8.202e-5
-0.021, 7.153e-7, -8.202e-5
-0.022, 7.153e-7, -8.201e-5
-0.023, 7.247e-7, -8.200e-5
-0.024, 7.278e-7, -8.200e-5
-0.025, 7.362e-7, -8.199e-5
-0.026, 7.343e-7, -8.198e-5
-0.027, 7.449e-7, -8.197e-5
-0.028, 7.487e-7, -8.197e-5
-0.029, 7.556e-7, -8.196e-5
-0.030, 7.593e-7, -8.195e-5
-0.031, 7.604e-7, -8.194e-5
-0.032, 7.645e-7, -8.194e-5
-0.033, 7.713e-7, -8.193e-5
-0.034, 7.758e-7, -8.192e-5
-0.035, 7.812e-7, -8.191e-5
-0.036, 7.801e-7, -8.190e-5
-0.037, 7.932e-7, -8.190e-5
-0.038, 7.909e-7, -8.189e-5
-0.039, 7.991e-7, -8.188e-5
-0.040, 8.020e-7, -8.187e-5
-0.041, 8.074e-7, -8.186e-5
-0.042, 8.105e-7, -8.186e-5
-0.043, 8.201e-7, -8.185e-5
-0.044, 8.235e-7, -8.184e-5
-0.045, 8.285e-7, -8.183e-5
-0.046, 8.303e-7, -8.182e-5
-0.047, 8.396e-7, -8.181e-5
-0.048, 8.456e-7, -8.181e-5
-0.049, 8.522e-7, -8.180e-5
-0.050, 8.569e-7, -8.179e-5
-0.051, 8.684e-7, -8.178e-5
-0.052, 8.674e-7, -8.177e-5
-0.053, 8.794e-7, -8.176e-5
-0.054, 8.769e-7, -8.175e-5
-0.055, 8.867e-7, -8.175e-5
-0.056, 8.938e-7, -8.174e-5
-0.057, 8.991e-7, -8.173e-5
-0.058, 9.052e-7, -8.172e-5
-0.059, 9.181e-7, -8.171e-5
-0.060, 9.159e-7, -8.170e-5
-0.061, 9.271e-7, -8.169e-5
-0.062, 9.279e-7, -8.168e-5
-0.063, 9.415e-7, -8.167e-5
-0.064, 9.398e-7, -8.166e-5
-0.065, 9.487e-7, -8.165e-5
-0.066, 9.576e-7, -8.164e-5
-0.067, 9.635e-7, -8.163e-5
-0.068, 9.655e-7, -8.162e-5
-0.069, 9.783e-7, -8.161e-5
-0.070, 9.858e-7, -8.160e-5
-0.071, 9.882e-7, -8.159e-5
-0.072, 9.969e-7, -8.158e-5
-0.073, 1.001e-6, -8.157e-5
-0.074, 1.010e-6, -8.156e-5
-0.075, 1.020e-6, -8.155e-5
-0.076, 1.024e-6, -8.154e-5
-0.077, 1.026e-6, -8.153e-5
-0.078, 1.033e-6, -8.152e-5
-0.079, 1.045e-6, -8.151e-5
-0.080, 1.048e-6, -8.150e-5
-0.081, 1.055e-6, -8.149e-5
-0.082, 1.062e-6, -8.148e-5
-0.083, 1.067e-6, -8.147e-5
-0.084, 1.068e-6, -8.146e-5
-0.085, 1.082e-6, -8.145e-5
-0.086, 1.083e-6, -8.144e-5
-0.087, 1.095e-6, -8.143e-5
-0.088, 1.102e-6, -8.142e-5
-0.089, 1.106e-6, -8.141e-5
-0.090, 1.112e-6, -8.139e-5
-0.091, 1.123e-6, -8.138e-5
-0.092, 1.129e-6, -8.137e-5
-0.093, 1.151e-6, -8.136e-5
-0.094, 1.139e-6, -8.135e-5
-0.095, 1.155e-6, -8.134e-5
-0.096, 1.154e-6, -8.133e-5
-0.097, 1.168e-6, -8.131e-5
-0.098, 1.180e-6, -8.130e-5
-0.099, 1.190e-6, -8.129e-5
-0.100, 1.189e-6, -8.128e-5
-0.101, 1.206e-6, -8.127e-5
-0.102, 1.209e-6, -8.125e-5
-0.103, 1.231e-6, -8.124e-5
-0.104, 1.232e-6, -8.123e-5
-0.105, 1.231e-6, -8.122e-5
-0.106, 1.243e-6, -8.121e-5
-0.107, 1.254e-6, -8.119e-5
-0.108, 1.258e-6, -8.118e-5
-0.109, 1.263e-6, -8.117e-5
-0.110, 1.272e-6, -8.115e-5
-0.111, 1.283e-6, -8.114e-5
-0.112, 1.293e-6, -8.113e-5
-0.113, 1.296e-6, -8.112e-5
-0.114, 1.309e-6, -8.110e-5
-0.115, 1.314e-6, -8.109e-5
-0.116, 1.322e-6, -8.108e-5
-0.117, 1.338e-6, -8.106e-5
-0.118, 1.339e-6, -8.105e-5
-0.119, 1.347e-6, -8.104e-5
-0.120, 1.360e-6, -8.102e-5
-0.121, 1.369e-6, -8.101e-5
-0.122, 1.378e-6, -8.100e-5
-0.123, 1.384e-6, -8.098e-5
-0.124, 1.396e-6, -8.097e-5
-0.125, 1.410e-6, -8.095e-5
-0.126, 1.401e-6, -8.094e-5
-0.127, 1.417e-6, -8.093e-5
-0.128, 1.432e-6, -8.091e-5
-0.129, 1.440e-6, -8.090e-5
-0.130, 1.441e-6, -8.088e-5
-0.131, 1.452e-6, -8.087e-5
-0.132, 1.462e-6, -8.085e-5
-0.133, 1.472e-6, -8.084e-5
-0.134, 1.479e-6, -8.082e-5
-0.135, 1.482e-6, -8.081e-5
-0.136, 1.497e-6, -8.079e-5
-0.137, 1.498e-6, -8.078e-5
-0.138, 1.506e-6, -8.076e-5
-0.139, 1.515e-6, -8.075e-5
-0.140, 1.521e-6, -8.073e-5
-0.141, 1.519e-6, -8.072e-5
-0.142, 1.533e-6, -8.070e-5
-0.143, 1.545e-6, -8.069e-5
-0.144, 1.558e-6, -8.067e-5
-0.145, 1.563e-6, -8.066e-5
-0.146, 1.577e-6, -8.064e-5
-0.147, 1.568e-6, -8.062e-5
-0.148, 1.581e-6, -8.061e-5
-0.149, 1.583e-6, -8.059e-5
-0.150, 1.593e-6, -8.058e-5
-0.151, 1.606e-6, -8.056e-5
-0.152, 1.612e-6, -8.054e-5
-0.153, 1.612e-6, -8.053e-5
-0.154, 1.634e-6, -8.051e-5
-0.155, 1.621e-6, -8.050e-5
-0.156, 1.636e-6, -8.048e-5
-0.157, 1.632e-6, -8.046e-5
-0.158, 1.643e-6, -8.045e-5
-0.159, 1.642e-6, -8.043e-5
-0.160, 1.657e-6, -8.041e-5
-0.161, 1.651e-6, -8.040e-5
-0.162, 1.670e-6, -8.038e-5
-0.163, 1.669e-6, -8.036e-5
-0.164, 1.682e-6, -8.035e-5
-0.165, 1.688e-6, -8.033e-5
-0.166, 1.691e-6, -8.031e-5
-0.167, 1.698e-6, -8.030e-5
-0.168, 1.716e-6, -8.028e-5
-0.169, 1.706e-6, -8.026e-5
-0.170, 1.720e-6, -8.025e-5
-0.171, 1.721e-6, -8.023e-5
-0.172, 1.728e-6, -8.021e-5
-0.173, 1.739e-6, -8.019e-5
-0.174, 1.751e-6, -8.018e-5
-0.175, 1.756e-6, -8.016e-5
-0.176, 1.763e-6, -8.014e-5
-0.177, 1.764e-6, -8.012e-5
-0.178, 1.775e-6, -8.011e-5
-0.179, 1.776e-6, -8.009e-5
-0.180, 1.794e-6, -8.007e-5
-0.181, 1.801e-6, -8.005e-5
-0.182, 1.815e-6, -8.003e-5
-0.183, 1.823e-6, -8.001e-5
-0.184, 1.838e-6, -8.000e-5
-0.185, 1.836e-6, -7.998e-5
-0.186, 1.852e-6, -7.996e-5
-0.187, 1.854e-6, -7.994e-5
-0.188, 1.866e-6, -7.992e-5
-0.189, 1.861e-6, -7.990e-5
-0.190, 1.869e-6, -7.989e-5
-0.191, 1.882e-6, -7.987e-5
-0.192, 1.893e-6, -7.985e-5
-0.193, 1.881e-6, -7.983e-5
-0.194, 1.909e-6, -7.981e-5
-0.195, 1.900e-6, -7.979e-5
-0.196, 1.914e-6, -7.977e-5
-0.197, 1.916e-6, -7.975e-5
-0.198, 1.926e-6, -7.973e-5
-0.199, 1.919e-6, -7.971e-5
-0.200, 1.940e-6, -7.969e-5
-0.201, 1.936e-6, -7.968e-5
-0.202, 1.940e-6, -7.966e-5
-0.203, 1.955e-6, -7.964e-5
-0.204, 1.964e-6, -7.962e-5
-0.205, 1.906e-6, -7.960e-5
-0.206, 1.950e-6, -7.958e-5
-0.207, 1.972e-6, -7.956e-5
-0.208, 1.971e-6, -7.954e-5
-0.209, 1.985e-6, -7.952e-5
-0.210, 1.996e-6, -7.950e-5
-0.211, 1.989e-6, -7.948e-5
-0.212, 2.004e-6, -7.946e-5
-0.213, 2.020e-6, -7.944e-5
-0.214, 2.014e-6, -7.942e-5
-0.215, 2.026e-6, -7.940e-5
-0.216, 2.027e-6, -7.938e-5
-0.217, 2.017e-6, -7.936e-5
-0.218, 2.028e-6, -7.934e-5
-0.219, 2.022e-6, -7.932e-5
-0.220, 2.046e-6, -7.930e-5
-0.221, 2.044e-6, -7.928e-5
-0.222, 2.049e-6, -7.926e-5
-0.223, 2.051e-6, -7.924e-5
-0.224, 2.055e-6, -7.921e-5
-0.225, 2.049e-6, -7.919e-5
-0.226, 2.067e-6, -7.917e-5
-0.227, 2.075e-6, -7.915e-5
-0.228, 2.077e-6, -7.913e-5
-0.229, 2.076e-6, -7.911e-5
-0.230, 2.083e-6, -7.909e-5
-0.231, 2.065e-6, -7.907e-5
-0.232, 2.089e-6, -7.905e-5
-0.233, 2.091e-6, -7.903e-5
-0.234, 2.103e-6, -7.901e-5
-0.235, 2.093e-6, -7.899e-5
-0.236, 2.102e-6, -7.897e-5
-0.237, 2.103e-6, -7.894e-5
-0.238, 2.116e-6, -7.892e-5
-0.239, 2.111e-6, -7.890e-5
-0.240, 2.122e-6, -7.888e-5
-0.241, 2.120e-6, -7.886e-5
-0.242, 2.136e-6, -7.884e-5
-0.243, 2.132e-6, -7.882e-5
-0.244, 2.133e-6, -7.880e-5
-0.245, 2.148e-6, -7.877e-5
-0.246, 2.144e-6, -7.875e-5
-0.247, 2.151e-6, -7.873e-5
-0.248, 2.159e-6, -7.871e-5
-0.249, 2.155e-6, -7.869e-5
-0.250, 2.166e-6, -7.867e-5
-0.251, 2.169e-6, -7.864e-5
-0.252, 2.177e-6, -7.862e-5
-0.253, 2.178e-6, -7.860e-5
-0.254, 2.188e-6, -7.858e-5
-0.255, 2.191e-6, -7.856e-5
-0.256, 2.208e-6, -7.853e-5
-0.257, 2.221e-6, -7.851e-5
-0.258, 2.228e-6, -7.849e-5
-0.259, 2.227e-6, -7.847e-5
-0.260, 2.237e-6, -7.845e-5
-0.261, 2.249e-6, -7.842e-5
-0.262, 2.249e-6, -7.840e-5
-0.263, 2.260e-6, -7.838e-5
-0.264, 2.286e-6, -7.836e-5
-0.265, 2.299e-6, -7.833e-5
-0.266, 2.306e-6, -7.831e-5
-0.267, 2.321e-6, -7.829e-5
-0.268, 2.340e-6, -7.826e-5
-0.269, 2.344e-6, -7.824e-5
-0.270, 2.352e-6, -7.822e-5
-0.271, 2.367e-6, -7.819e-5
-0.272, 2.388e-6, -7.817e-5
-0.273, 2.399e-6, -7.814e-5
-0.274, 2.424e-6, -7.812e-5
-0.275, 2.264e-6, -7.810e-5

Segment 6:
-0.274, 1.017e-6, -7.809e-5
-0.273, 4.744e-7, -7.808e-5
-0.272, 2.453e-7, -7.808e-5
-0.271, 1.142e-7, -7.808e-5
-0.270, 2.915e-10, -7.808e-5
-0.269, -7.506e-8, -7.808e-5
-0.268, -1.368e-7, -7.808e-5
-0.267, -2.005e-7, -7.808e-5
-0.266, -2.314e-7, -7.809e-5
-0.265, -2.944e-7, -7.809e-5
-0.264, -3.170e-7, -7.809e-5
-0.263, -3.425e-7, -7.809e-5
-0.262, -3.758e-7, -7.810e-5
-0.261, -3.909e-7, -7.810e-5
-0.260, -4.207e-7, -7.811e-5
-0.259, -4.404e-7, -7.811e-5
-0.258, -4.471e-7, -7.812e-5
-0.257, -4.752e-7, -7.812e-5
-0.256, -4.816e-7, -7.813e-5
-0.255, -4.945e-7, -7.813e-5
-0.254, -5.099e-7, -7.814e-5
-0.253, -5.037e-7, -7.814e-5
-0.252, -5.141e-7, -7.815e-5
-0.251, -5.325e-7, -7.815e-5
-0.250, -5.249e-7, -7.816e-5
-0.249, -5.262e-7, -7.816e-5
-0.248, -5.335e-7, -7.817e-5
-0.247, -5.414e-7, -7.817e-5
-0.246, -5.483e-7, -7.818e-5
-0.245, -5.475e-7, -7.818e-5
-0.244, -5.611e-7, -7.819e-5
-0.243, -5.590e-7, -7.819e-5
-0.242, -5.521e-7, -7.820e-5
-0.241, -5.792e-7, -7.821e-5
-0.240, -5.684e-7, -7.821e-5
-0.239, -5.668e-7, -7.822e-5
-0.238, -5.700e-7, -7.822e-5
-0.237, -5.693e-7, -7.823e-5
-0.236, -5.745e-7, -7.823e-5
-0.235, -5.723e-7, -7.824e-5
-0.234, -5.796e-7, -7.825e-5
-0.233, -5.762e-7, -7.825e-5
-0.232, -5.790e-7, -7.826e-5
-0.231, -5.768e-7, -7.826e-5
-0.230, -5.709e-7, -7.827e-5
-0.229, -5.749e-7, -7.827e-5
-0.228, -5.841e-7, -7.828e-5
-0.227, -5.774e-7, -7.829e-5
-0.226, -5.824e-7, -7.829e-5
-0.225, -5.829e-7, -7.830e-5
-0.224, -5.836e-7, -7.830e-5
-0.223, -5.810e-7, -7.831e-5
-0.222, -5.835e-7, -7.831e-5
-0.221, -5.814e-7, -7.832e-5
-0.220, -5.836e-7, -7.833e-5
-0.219, -5.916e-7, -7.833e-5
-0.218, -5.857e-7, -7.834e-5
-0.217, -5.917e-7, -7.834e-5
-0.216, -5.953e-7, -7.835e-5
-0.215, -5.913e-7, -7.836e-5
-0.214, -6.039e-7, -7.836e-5
-0.213, -5.977e-7, -7.837e-5
-0.212, -6.066e-7, -7.837e-5
-0.211, -5.952e-7, -7.838e-5
-0.210, -5.991e-7, -7.839e-5
-0.209, -6.026e-7, -7.839e-5
-0.208, -6.065e-7, -7.840e-5
-0.207, -6.094e-7, -7.840e-5
-0.206, -6.172e-7, -7.841e-5
-0.205, -5.873e-7, -7.842e-5
-0.204, -5.672e-7, -7.842e-5
-0.203, -6.045e-7, -7.843e-5
-0.202, -6.010e-7, -7.843e-5
-0.201, -6.033e-7, -7.844e-5
-0.200, -6.042e-7, -7.845e-5
-0.199, -6.036e-7, -7.845e-5
-0.198, -5.987e-7, -7.846e-5
-0.197, -6.085e-7, -7.846e-5
-0.196, -6.086e-7, -7.847e-5
-0.195, -6.040e-7, -7.848e-5
-0.194, -6.017e-7, -7.848e-5
-0.193, -6.093e-7, -7.849e-5
-0.192, -6.015e-7, -7.849e-5
-0.191, -5.897e-7, -7.850e-5
-0.190, -6.084e-7, -7.851e-5
-0.189, -6.061e-7, -7.851e-5
-0.188, -5.980e-7, -7.852e-5
-0.187, -6.011e-7, -7.852e-5
-0.186, -5.934e-7, -7.853e-5
-0.185, -5.923e-7, -7.854e-5
-0.184, -6.062e-7, -7.854e-5
-0.183, -5.955e-7, -7.855e-5
-0.182, -5.918e-7, -7.855e-5
-0.181, -5.817e-7, -7.856e-5
-0.180, -5.951e-7, -7.857e-5
-0.179, -5.875e-7, -7.857e-5
-0.178, -5.777e-7, -7.858e-5
-0.177, -5.734e-7, -7.858e-5
-0.176, -5.770e-7, -7.859e-5
-0.175, -5.619e-7, -7.859e-5
-0.174, -5.733e-7, -7.860e-5
-0.173, -5.598e-7, -7.861e-5
-0.172, -5.616e-7, -7.861e-5
-0.171, -5.588e-7, -7.862e-5
-0.170, -5.610e-7, -7.862e-5
-0.169, -5.512e-7, -7.863e-5
-0.168, -5.515e-7, -7.863e-5
-0.167, -5.363e-7, -7.864e-5
-0.166, -5.320e-7, -7.864e-5
-0.165, -5.255e-7, -7.865e-5
-0.164, -5.229e-7, -7.866e-5
-0.163, -5.123e-7, -7.866e-5
-0.162, -4.943e-7, -7.867e-5
-0.161, -4.912e-7, -7.867e-5
-0.160, -4.791e-7, -7.868e-5
-0.159, -4.698e-7, -7.868e-5
-0.158, -4.739e-7, -7.868e-5
-0.157, -4.476e-7, -7.869e-5
-0.156, -4.414e-7, -7.869e-5
-0.155, -4.358e-7, -7.870e-5
-0.154, -4.281e-7, -7.870e-5
-0.153, -4.264e-7, -7.871e-5
-0.152, -4.184e-7, -7.871e-5
-0.151, -3.898e-7, -7.871e-5
-0.150, -3.968e-7, -7.872e-5
-0.149, -3.797e-7, -7.872e-5
-0.148, -3.822e-7, -7.873e-5
-0.147, -3.741e-7, -7.873e-5
-0.146, -3.696e-7, -7.873e-5
-0.145, -3.598e-7, -7.874e-5
-0.144, -3.644e-7, -7.874e-5
-0.143, -3.509e-7, -7.874e-5
-0.142, -3.508e-7, -7.875e-5
-0.141, -3.247e-7, -7.875e-5
-0.140, -3.236e-7, -7.875e-5
-0.139, -3.091e-7, -7.876e-5
-0.138, -3.008e-7, -7.876e-5
-0.137, -2.851e-7, -7.876e-5
-0.136, -2.812e-7, -7.877e-5
-0.135, -2.514e-7, -7.877e-5
-0.134, -2.485e-7, -7.877e-5
-0.133, -2.229e-7, -7.877e-5
-0.132, -2.254e-7, -7.878e-5
-0.131, -2.003e-7, -7.878e-5
-0.130, -1.972e-7, -7.878e-5
-0.129, -1.886e-7, -7.878e-5
-0.128, -1.704e-7, -7.878e-5
-0.127, -1.859e-7, -7.878e-5
-0.126, -1.900e-7, -7.879e-5
-0.125, -1.648e-7, -7.879e-5
-0.124, -1.663e-7, -7.879e-5
-0.123, -1.636e-7, -7.879e-5
-0.122, -1.641e-7, -7.879e-5
-0.121, -1.377e-7, -7.879e-5
-0.120, -1.541e-7, -7.880e-5
-0.119, -1.292e-7, -7.880e-5
-0.118, -1.341e-7, -7.880e-5
-0.117, -1.142e-7, -7.880e-5
-0.116, -1.184e-7, -7.880e-5
-0.115, -1.012e-7, -7.880e-5
-0.114, -1.054e-7, -7.880e-5
-0.113, -8.973e-8, -7.880e-5
-0.112, -8.992e-8, -7.880e-5
-0.111, -7.157e-8, -7.881e-5
-0.110, -8.795e-8, -7.881e-5
-0.109, -6.308e-8, -7.881e-5
-0.108, -7.462e-8, -7.881e-5
-0.107, -5.711e-8, -7.881e-5
-0.106, -7.679e-8, -7.881e-5
-0.105, -5.773e-8, -7.881e-5
-0.104, -8.222e-8, -7.881e-5
-0.103, -6.361e-8, -7.881e-5
-0.102, -9.055e-8, -7.881e-5
-0.101, -6.189e-8, -7.881e-5
-0.100, -7.853e-8, -7.881e-5
-0.099, -6.724e-8, -7.881e-5
-0.098, -7.112e-8, -7.881e-5
-0.097, -6.053e-8, -7.882e-5
-0.096, -7.125e-8, -7.882e-5
-0.095, -5.714e-8, -7.882e-5
-0.094, -7.247e-8, -7.882e-5
-0.093, -5.594e-8, -7.882e-5
-0.092, -6.775e-8, -7.882e-5
-0.091, -5.416e-8, -7.882e-5
-0.090, -6.569e-8, -7.882e-5
-0.089, -4.447e-8, -7.882e-5
-0.088, -5.901e-8, -7.882e-5
-0.087, -4.198e-8, -7.882e-5
-0.086, -5.914e-8, -7.882e-5
-0.085, -3.461e-8, -7.882e-5
-0.084, -4.949e-8, -7.882e-5
-0.083, -2.935e-8, -7.882e-5
-0.082, -4.026e-8, -7.882e-5
-0.081, -2.788e-8, -7.882e-5
-0.080, -3.943e-8, -7.882e-5
-0.079, -1.525e-8, -7.882e-5
-0.078, -3.938e-8, -7.882e-5
-0.077, -6.589e-9, -7.882e-5
-0.076, -2.142e-8, -7.883e-5
-0.075, -1.266e-8, -7.883e-5
-0.074, -1.877e-8, -7.883e-5
-0.073, -5.401e-9, -7.883e-5
-0.072, -1.339e-8, -7.883e-5
-0.071, 7.516e-9, -7.883e-5
-0.070, -3.626e-9, -7.883e-5
-0.069, 1.470e-8, -7.883e-5
-0.068, -5.089e-10, -7.883e-5
-0.067, 1.829e-8, -7.883e-5
-0.066, 8.433e-9, -7.883e-5
-0.065, 2.350e-8, -7.882e-5
-0.064, 1.285e-8, -7.882e-5
-0.063, 3.144e-8, -7.882e-5
-0.062, 2.110e-8, -7.882e-5
-0.061, 3.849e-8, -7.882e-5
-0.060, 3.153e-8, -7.882e-5
-0.059, 4.246e-8, -7.882e-5
-0.058, 3.674e-8, -7.882e-5
-0.057, 5.357e-8, -7.882e-5
-0.056, 4.000e-8, -7.882e-5
-0.055, 6.323e-8, -7.882e-5
-0.054, 5.049e-8, -7.882e-5
-0.053, 6.702e-8, -7.882e-5
-0.052, 5.469e-8, -7.882e-5
-0.051, 6.802e-8, -7.882e-5
-0.050, 5.950e-8, -7.882e-5
-0.049, 7.967e-8, -7.882e-5
-0.048, 6.856e-8, -7.882e-5
-0.047, 8.741e-8, -7.882e-5
-0.046, 7.332e-8, -7.882e-5
-0.045, 9.333e-8, -7.881e-5
-0.044, 8.095e-8, -7.881e-5
-0.043, 9.589e-8, -7.881e-5
-0.042, 8.728e-8, -7.881e-5
-0.041, 1.001e-7, -7.881e-5
-0.040, 9.378e-8, -7.881e-5
-0.039, 1.067e-7, -7.881e-5
-0.038, 9.837e-8, -7.881e-5
-0.037, 1.134e-7, -7.881e-5
-0.036, 1.067e-7, -7.881e-5
-0.035, 1.204e-7, -7.880e-5
-0.034, 1.136e-7, -7.880e-5
-0.033, 1.305e-7, -7.880e-5
-0.032, 1.237e-7, -7.880e-5
-0.031, 1.411e-7, -7.880e-5
-0.030, 1.292e-7, -7.880e-5
-0.029, 1.468e-7, -7.880e-5
-0.028, 1.414e-7, -7.879e-5
-0.027, 1.506e-7, -7.879e-5
-0.026, 1.480e-7, -7.879e-5
-0.025, 1.624e-7, -7.879e-5
-0.024, 1.532e-7, -7.879e-5
-0.023, 1.697e-7, -7.879e-5
-0.022, 1.598e-7, -7.879e-5
-0.021, 1.744e-7, -7.878e-5
-0.020, 1.695e-7, -7.878e-5
-0.019, 1.840e-7, -7.878e-5
-0.018, 1.758e-7, -7.878e-5
-0.017, 1.920e-7, -7.878e-5
-0.016, 1.835e-7, -7.877e-5
-0.015, 1.974e-7, -7.877e-5
-0.014, 1.941e-7, -7.877e-5
-0.013, 2.084e-7, -7.877e-5
-0.012, 1.996e-7, -7.877e-5
-0.011, 2.150e-7, -7.876e-5
-0.010, 2.081e-7, -7.876e-5
-0.009, 2.209e-7, -7.876e-5
-0.008, 2.164e-7, -7.876e-5
-0.007, 2.270e-7, -7.876e-5
-0.006, 2.223e-7, -7.875e-5
-0.005, 2.350e-7, -7.875e-5
-0.004, 2.283e-7, -7.875e-5
-0.003, 2.416e-7, -7.875e-5
-0.002, 2.392e-7, -7.874e-5
-0.001, 2.490e-7, -7.874e-5
-0.000, 2.497e-7, -7.874e-5
0.001, 2.646e-7, -7.874e-5
0.002, 2.598e-7, -7.873e-5
0.003, 2.719e-7, -7.873e-5
0.004, 2.660e-7, -7.873e-5
0.005, 2.742e-7, -7.873e-5
0.006, 2.682e-7, -7.872e-5
0.007, 2.786e-7, -7.872e-5
0.008, 2.688e-7, -7.872e-5
0.009, 2.783e-7, -7.871e-5
0.010, 2.685e-7, -7.871e-5
0.011, 2.774e-7, -7.871e-5
0.012, 2.724e-7, -7.871e-5
0.013, 2.837e-7, -7.870e-5
0.014, 2.790e-7, -7.870e-5
0.015, 2.908e-7, -7.870e-5
0.016, 2.885e-7, -7.870e-5
0.017, 2.959e-7, -7.869e-5
0.018, 2.945e-7, -7.869e-5
0.019, 3.081e-7, -7.869e-5
0.020, 3.094e-7, -7.868e-5
0.021, 3.206e-7, -7.868e-5
0.022, 3.197e-7, -7.868e-5
0.023, 3.310e-7, -7.867e-5
0.024, 3.281e-7, -7.867e-5
0.025, 3.395e-7, -7.867e-5
0.026, 3.357e-7, -7.866e-5
0.027, 3.410e-7, -7.866e-5
0.028, 3.350e-7, -7.866e-5
0.029, 3.411e-7, -7.865e-5
0.030, 3.355e-7, -7.865e-5
0.031, 3.401e-7, -7.865e-5
0.032, 3.314e-7, -7.864e-5
0.033, 3.377e-7, -7.864e-5
0.034, 3.307e-7, -7.864e-5
0.035, 3.386e-7, -7.863e-5
0.036, 3.317e-7, -7.863e-5
0.037, 3.391e-7, -7.863e-5
0.038, 3.347e-7, -7.862e-5
0.039, 3.411e-7, -7.862e-5
0.040, 3.378e-7, -7.862e-5
0.041, 3.432e-7, -7.861e-5
0.042, 3.411e-7, -7.861e-5
0.043, 3.445e-7, -7.861e-5
0.044, 3.412e-7, -7.860e-5
0.045, 3.460e-7, -7.860e-5
0.046, 3.430e-7, -7.860e-5
0.047, 3.447e-7, -7.859e-5
0.048, 3.407e-7, -7.859e-5
0.049, 3.429e-7, -7.859e-5
0.050, 3.341e-7, -7.858e-5
0.051, 3.382e-7, -7.858e-5
0.052, 3.276e-7, -7.858e-5
0.053, 3.313e-7, -7.857e-5
0.054, 3.246e-7, -7.857e-5
0.055, 3.299e-7, -7.857e-5
0.056, 3.211e-7, -7.856e-5
0.057, 3.243e-7, -7.856e-5
0.058, 3.194e-7, -7.856e-5
0.059, 3.229e-7, -7.855e-5
0.060, 3.174e-7, -7.855e-5
0.061, 3.202e-7, -7.855e-5
0.062, 3.166e-7, -7.854e-5
0.063, 3.190e-7, -7.854e-5
0.064, 3.155e-7, -7.854e-5
0.065, 3.194e-7, -7.853e-5
0.066, 3.152e-7, -7.853e-5
0.067, 3.185e-7, -7.853e-5
0.068, 3.135e-7, -7.852e-5
0.069, 3.153e-7, -7.852e-5
0.070, 3.085e-7, -7.852e-5
0.071, 3.116e-7, -7.851e-5
0.072, 3.006e-7, -7.851e-5
0.073, 3.025e-7, -7.851e-5
0.074, 2.950e-7, -7.851e-5
0.075, 2.957e-7, -7.850e-5
0.076, 2.923e-7, -7.850e-5
0.077, 2.936e-7, -7.850e-5
0.078, 2.877e-7, -7.849e-5
0.079, 2.898e-7, -7.849e-5
0.080, 2.821e-7, -7.849e-5
0.081, 2.868e-7, -7.849e-5
0.082, 2.759e-7, -7.848e-5
0.083, 2.776e-7, -7.848e-5
0.084, 2.683e-7, -7.848e-5
0.085, 2.676e-7, -7.847e-5
0.086, 2.565e-7, -7.847e-5
0.087, 2.561e-7, -7.847e-5
0.088, 2.462e-7, -7.847e-5
0.089, 2.461e-7, -7.846e-5
0.090, 2.385e-7, -7.846e-5
0.091, 2.392e-7, -7.846e-5
