Oct. 11, 2023   14:35:11
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx电化学\o2-高速.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Segment 3:
Ep = 0.052V
ip = 1.431e-5A
Ah = 1.232e-5C

Segment 4:
Segment 5:
Ep = 0.265V
ip = 1.820e-5A
Ah = 2.227e-5C

Ep = -0.099V
ip = 1.239e-5A
Ah = 2.364e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.094, 2.276e-5, 5.755e-4
0.093, 2.320e-5, 5.757e-4
0.092, 2.370e-5, 5.759e-4
0.091, 2.409e-5, 5.762e-4
0.090, 2.441e-5, 5.764e-4
0.089, 2.466e-5, 5.767e-4
0.088, 2.499e-5, 5.769e-4
0.087, 2.552e-5, 5.772e-4
0.086, 2.630e-5, 5.774e-4
0.085, 2.715e-5, 5.777e-4
0.084, 2.791e-5, 5.780e-4
0.083, 2.842e-5, 5.783e-4
0.082, 2.858e-5, 5.786e-4
0.081, 2.844e-5, 5.788e-4
0.080, 2.820e-5, 5.791e-4
0.079, 2.793e-5, 5.794e-4
0.078, 2.771e-5, 5.797e-4
0.077, 2.751e-5, 5.799e-4
0.076, 2.732e-5, 5.802e-4
0.075, 2.708e-5, 5.805e-4
0.074, 2.676e-5, 5.808e-4
0.073, 2.635e-5, 5.810e-4
0.072, 2.596e-5, 5.813e-4
0.071, 2.555e-5, 5.815e-4
0.070, 2.515e-5, 5.818e-4
0.069, 2.464e-5, 5.820e-4
0.068, 2.406e-5, 5.823e-4
0.067, 2.338e-5, 5.825e-4
0.066, 2.272e-5, 5.827e-4
0.065, 2.212e-5, 5.830e-4
0.064, 2.161e-5, 5.832e-4
0.063, 2.129e-5, 5.834e-4
0.062, 2.121e-5, 5.836e-4
0.061, 2.134e-5, 5.838e-4
0.060, 2.170e-5, 5.840e-4
0.059, 2.219e-5, 5.843e-4
0.058, 2.278e-5, 5.845e-4
0.057, 2.324e-5, 5.847e-4
0.056, 2.336e-5, 5.849e-4
0.055, 2.305e-5, 5.852e-4
0.054, 2.255e-5, 5.854e-4
0.053, 2.197e-5, 5.856e-4
0.052, 2.141e-5, 5.858e-4
0.051, 2.089e-5, 5.860e-4
0.050, 2.053e-5, 5.863e-4
0.049, 2.047e-5, 5.865e-4
0.048, 2.064e-5, 5.867e-4
0.047, 2.078e-5, 5.869e-4
0.046, 2.079e-5, 5.871e-4
0.045, 2.062e-5, 5.873e-4
0.044, 2.034e-5, 5.875e-4
0.043, 1.999e-5, 5.877e-4
0.042, 1.967e-5, 5.879e-4
0.041, 1.941e-5, 5.881e-4
0.040, 1.937e-5, 5.883e-4
0.039, 1.951e-5, 5.885e-4
0.038, 1.965e-5, 5.887e-4
0.037, 1.963e-5, 5.889e-4
0.036, 1.947e-5, 5.891e-4
0.035, 1.921e-5, 5.892e-4
0.034, 1.893e-5, 5.894e-4
0.033, 1.857e-5, 5.896e-4
0.032, 1.829e-5, 5.898e-4
0.031, 1.821e-5, 5.900e-4
0.030, 1.830e-5, 5.902e-4
0.029, 1.842e-5, 5.904e-4
0.028, 1.861e-5, 5.905e-4
0.027, 1.883e-5, 5.907e-4
0.026, 1.901e-5, 5.909e-4
0.025, 1.907e-5, 5.911e-4
0.024, 1.898e-5, 5.913e-4
0.023, 1.892e-5, 5.915e-4
0.022, 1.919e-5, 5.917e-4
0.021, 1.985e-5, 5.919e-4
0.020, 2.071e-5, 5.921e-4
0.019, 2.150e-5, 5.923e-4
0.018, 2.201e-5, 5.925e-4
0.017, 2.214e-5, 5.927e-4
0.016, 2.207e-5, 5.930e-4
0.015, 2.206e-5, 5.932e-4
0.014, 2.230e-5, 5.934e-4
0.013, 2.264e-5, 5.936e-4
0.012, 2.287e-5, 5.939e-4
0.011, 2.301e-5, 5.941e-4
0.010, 2.324e-5, 5.943e-4
0.009, 2.348e-5, 5.946e-4
0.008, 2.370e-5, 5.948e-4
0.007, 2.390e-5, 5.950e-4
0.006, 2.422e-5, 5.953e-4
0.005, 2.466e-5, 5.955e-4
0.004, 2.519e-5, 5.958e-4
0.003, 2.555e-5, 5.960e-4
0.002, 2.575e-5, 5.963e-4
0.001, 2.574e-5, 5.965e-4
0.000, 2.554e-5, 5.968e-4
-0.001, 2.517e-5, 5.971e-4
-0.002, 2.472e-5, 5.973e-4
-0.003, 2.431e-5, 5.975e-4
-0.004, 2.398e-5, 5.978e-4
-0.005, 2.366e-5, 5.980e-4
-0.006, 2.333e-5, 5.983e-4
-0.007, 2.298e-5, 5.985e-4
-0.008, 2.270e-5, 5.987e-4
-0.009, 2.240e-5, 5.989e-4
-0.010, 2.209e-5, 5.992e-4
-0.011, 2.173e-5, 5.994e-4
-0.012, 2.150e-5, 5.996e-4
-0.013, 2.149e-5, 5.998e-4
-0.014, 2.166e-5, 6.000e-4
-0.015, 2.177e-5, 6.002e-4
-0.016, 2.180e-5, 6.005e-4
-0.017, 2.174e-5, 6.007e-4
-0.018, 2.177e-5, 6.009e-4
-0.019, 2.184e-5, 6.011e-4
-0.020, 2.198e-5, 6.013e-4
-0.021, 2.209e-5, 6.015e-4
-0.022, 2.223e-5, 6.018e-4
-0.023, 2.238e-5, 6.020e-4
-0.024, 2.252e-5, 6.022e-4
-0.025, 2.262e-5, 6.024e-4
-0.026, 2.266e-5, 6.027e-4
-0.027, 2.261e-5, 6.029e-4
-0.028, 2.259e-5, 6.031e-4
-0.029, 2.264e-5, 6.033e-4
-0.030, 2.270e-5, 6.036e-4
-0.031, 2.259e-5, 6.038e-4
-0.032, 2.245e-5, 6.040e-4
-0.033, 2.230e-5, 6.042e-4
-0.034, 2.227e-5, 6.045e-4
-0.035, 2.230e-5, 6.047e-4
-0.036, 2.240e-5, 6.049e-4
-0.037, 2.251e-5, 6.051e-4
-0.038, 2.274e-5, 6.054e-4
-0.039, 2.303e-5, 6.056e-4
-0.040, 2.340e-5, 6.058e-4
-0.041, 2.362e-5, 6.061e-4
-0.042, 2.377e-5, 6.063e-4
-0.043, 2.383e-5, 6.065e-4
-0.044, 2.396e-5, 6.068e-4
-0.045, 2.416e-5, 6.070e-4
-0.046, 2.454e-5, 6.073e-4
-0.047, 2.515e-5, 6.075e-4
-0.048, 2.604e-5, 6.078e-4
-0.049, 2.692e-5, 6.081e-4
-0.050, 2.754e-5, 6.083e-4
-0.051, 2.767e-5, 6.086e-4
-0.052, 2.742e-5, 6.089e-4
-0.053, 2.689e-5, 6.092e-4
-0.054, 2.625e-5, 6.094e-4
-0.055, 2.561e-5, 6.097e-4
-0.056, 2.515e-5, 6.099e-4
-0.057, 2.478e-5, 6.102e-4
-0.058, 2.469e-5, 6.104e-4
-0.059, 2.484e-5, 6.107e-4
-0.060, 2.526e-5, 6.109e-4
-0.061, 2.545e-5, 6.112e-4
-0.062, 2.561e-5, 6.114e-4
-0.063, 2.575e-5, 6.117e-4
-0.064, 2.606e-5, 6.119e-4
-0.065, 2.662e-5, 6.122e-4
-0.066, 2.741e-5, 6.125e-4
-0.067, 2.791e-5, 6.128e-4
-0.068, 2.796e-5, 6.130e-4
-0.069, 2.729e-5, 6.133e-4
-0.070, 2.627e-5, 6.136e-4
-0.071, 2.532e-5, 6.138e-4
-0.072, 2.457e-5, 6.141e-4
-0.073, 2.401e-5, 6.143e-4
-0.074, 2.382e-5, 6.146e-4
-0.075, 2.383e-5, 6.148e-4
-0.076, 2.394e-5, 6.150e-4
-0.077, 2.379e-5, 6.153e-4
-0.078, 2.346e-5, 6.155e-4
-0.079, 2.300e-5, 6.157e-4
-0.080, 2.261e-5, 6.160e-4
-0.081, 2.221e-5, 6.162e-4
-0.082, 2.217e-5, 6.164e-4
-0.083, 2.239e-5, 6.166e-4
-0.084, 2.284e-5, 6.169e-4
-0.085, 2.338e-5, 6.171e-4
-0.086, 2.411e-5, 6.173e-4
-0.087, 2.490e-5, 6.176e-4
-0.088, 2.573e-5, 6.178e-4
-0.089, 2.644e-5, 6.181e-4
-0.090, 2.712e-5, 6.184e-4
-0.091, 2.787e-5, 6.187e-4
-0.092, 2.912e-5, 6.189e-4
-0.093, 3.068e-5, 6.193e-4
-0.094, 3.212e-5, 6.196e-4
-0.095, 3.289e-5, 6.199e-4
-0.096, 3.327e-5, 6.202e-4
-0.097, 3.371e-5, 6.206e-4
-0.098, 3.434e-5, 6.209e-4
-0.099, 3.466e-5, 6.213e-4
-0.100, 3.450e-5, 6.216e-4
-0.101, 3.390e-5, 6.219e-4
-0.102, 3.333e-5, 6.223e-4
-0.103, 3.293e-5, 6.226e-4
-0.104, 3.238e-5, 6.229e-4
-0.105, 3.121e-5, 6.232e-4
-0.106, 2.989e-5, 6.235e-4
-0.107, 2.890e-5, 6.238e-4
-0.108, 2.844e-5, 6.241e-4
-0.109, 2.837e-5, 6.244e-4
-0.110, 2.880e-5, 6.247e-4
-0.111, 2.944e-5, 6.250e-4
-0.112, 3.019e-5, 6.253e-4
-0.113, 3.087e-5, 6.256e-4
-0.114, 3.133e-5, 6.259e-4
-0.115, 3.140e-5, 6.262e-4
-0.116, 3.114e-5, 6.265e-4
-0.117, 3.076e-5, 6.268e-4
-0.118, 3.060e-5, 6.271e-4
-0.119, 3.048e-5, 6.275e-4
-0.120, 3.047e-5, 6.278e-4
-0.121, 3.051e-5, 6.281e-4
-0.122, 3.081e-5, 6.284e-4
-0.123, 3.116e-5, 6.287e-4
-0.124, 3.147e-5, 6.290e-4
-0.125, 3.157e-5, 6.293e-4
-0.126, 3.159e-5, 6.296e-4
-0.127, 3.138e-5, 6.299e-4
-0.128, 3.115e-5, 6.303e-4
-0.129, 3.111e-5, 6.306e-4
-0.130, 3.140e-5, 6.309e-4
-0.131, 3.156e-5, 6.312e-4
-0.132, 3.150e-5, 6.315e-4
-0.133, 3.108e-5, 6.318e-4
-0.134, 3.058e-5, 6.321e-4
-0.135, 3.014e-5, 6.324e-4
-0.136, 2.995e-5, 6.327e-4
-0.137, 2.993e-5, 6.330e-4
-0.138, 3.001e-5, 6.333e-4
-0.139, 2.981e-5, 6.336e-4
-0.140, 2.928e-5, 6.339e-4
-0.141, 2.849e-5, 6.342e-4
-0.142, 2.780e-5, 6.345e-4
-0.143, 2.719e-5, 6.348e-4
-0.144, 2.677e-5, 6.350e-4
-0.145, 2.638e-5, 6.353e-4
-0.146, 2.606e-5, 6.355e-4
-0.147, 2.589e-5, 6.358e-4
-0.148, 2.603e-5, 6.361e-4
-0.149, 2.636e-5, 6.363e-4
-0.150, 2.688e-5, 6.366e-4
-0.151, 2.736e-5, 6.369e-4
-0.152, 2.790e-5, 6.371e-4
-0.153, 2.828e-5, 6.374e-4
-0.154, 2.847e-5, 6.377e-4
-0.155, 2.838e-5, 6.380e-4
-0.156, 2.830e-5, 6.383e-4
-0.157, 2.820e-5, 6.386e-4
-0.158, 2.829e-5, 6.388e-4
-0.159, 2.815e-5, 6.391e-4
-0.160, 2.762e-5, 6.394e-4
-0.161, 2.695e-5, 6.397e-4
-0.162, 2.666e-5, 6.399e-4
-0.163, 2.673e-5, 6.402e-4
-0.164, 2.715e-5, 6.405e-4
-0.165, 2.772e-5, 6.408e-4
-0.166, 2.839e-5, 6.410e-4
-0.167, 2.907e-5, 6.413e-4
-0.168, 2.981e-5, 6.416e-4
-0.169, 3.040e-5, 6.419e-4
-0.170, 3.079e-5, 6.422e-4
-0.171, 3.092e-5, 6.426e-4
-0.172, 3.094e-5, 6.429e-4
-0.173, 3.080e-5, 6.432e-4
-0.174, 3.070e-5, 6.435e-4
-0.175, 3.064e-5, 6.438e-4
-0.176, 3.068e-5, 6.441e-4
-0.177, 3.052e-5, 6.444e-4
-0.178, 3.027e-5, 6.447e-4
-0.179, 3.007e-5, 6.450e-4
-0.180, 3.014e-5, 6.453e-4
-0.181, 3.028e-5, 6.456e-4
-0.182, 3.047e-5, 6.459e-4
-0.183, 3.060e-5, 6.462e-4
-0.184, 3.075e-5, 6.465e-4
-0.185, 3.087e-5, 6.468e-4
-0.186, 3.092e-5, 6.471e-4
-0.187, 3.069e-5, 6.474e-4
-0.188, 3.038e-5, 6.477e-4
-0.189, 2.992e-5, 6.480e-4
-0.190, 2.947e-5, 6.483e-4
-0.191, 2.915e-5, 6.486e-4
-0.192, 2.912e-5, 6.489e-4
-0.193, 2.933e-5, 6.492e-4
-0.194, 2.982e-5, 6.495e-4
-0.195, 3.011e-5, 6.498e-4
-0.196, 3.019e-5, 6.501e-4
-0.197, 3.005e-5, 6.504e-4
-0.198, 2.979e-5, 6.507e-4
-0.199, 2.934e-5, 6.510e-4
-0.200, 2.891e-5, 6.513e-4
-0.201, 2.837e-5, 6.516e-4
-0.202, 2.791e-5, 6.519e-4
-0.203, 2.749e-5, 6.521e-4
-0.204, 2.724e-5, 6.524e-4
-0.205, 2.726e-5, 6.527e-4
-0.206, 2.787e-5, 6.530e-4
-0.207, 2.854e-5, 6.532e-4
-0.208, 2.904e-5, 6.535e-4
-0.209, 2.923e-5, 6.538e-4
-0.210, 2.924e-5, 6.541e-4
-0.211, 2.904e-5, 6.544e-4
-0.212, 2.883e-5, 6.547e-4
-0.213, 2.859e-5, 6.550e-4
-0.214, 2.854e-5, 6.553e-4
-0.215, 2.868e-5, 6.556e-4
-0.216, 2.888e-5, 6.558e-4
-0.217, 2.888e-5, 6.561e-4
-0.218, 2.881e-5, 6.564e-4
-0.219, 2.859e-5, 6.567e-4
-0.220, 2.845e-5, 6.570e-4
-0.221, 2.831e-5, 6.573e-4
-0.222, 2.831e-5, 6.576e-4
-0.223, 2.851e-5, 6.578e-4
-0.224, 2.894e-5, 6.581e-4
-0.225, 2.927e-5, 6.584e-4
-0.226, 2.958e-5, 6.587e-4
-0.227, 2.977e-5, 6.590e-4
-0.228, 2.992e-5, 6.593e-4
-0.229, 2.989e-5, 6.596e-4
-0.230, 2.975e-5, 6.599e-4
-0.231, 2.960e-5, 6.602e-4
-0.232, 2.962e-5, 6.605e-4
-0.233, 2.957e-5, 6.608e-4
-0.234, 2.944e-5, 6.611e-4
-0.235, 2.911e-5, 6.614e-4
-0.236, 2.874e-5, 6.617e-4
-0.237, 2.832e-5, 6.620e-4
-0.238, 2.782e-5, 6.622e-4
-0.239, 2.732e-5, 6.625e-4
-0.240, 2.701e-5, 6.628e-4
-0.241, 2.687e-5, 6.631e-4
-0.242, 2.683e-5, 6.633e-4
-0.243, 2.664e-5, 6.636e-4
-0.244, 2.658e-5, 6.639e-4
-0.245, 2.657e-5, 6.641e-4
-0.246, 2.662e-5, 6.644e-4
-0.247, 2.660e-5, 6.646e-4
-0.248, 2.643e-5, 6.649e-4
-0.249, 2.616e-5, 6.652e-4
-0.250, 2.596e-5, 6.654e-4
-0.251, 2.579e-5, 6.657e-4
-0.252, 2.580e-5, 6.660e-4
-0.253, 2.589e-5, 6.662e-4
-0.254, 2.581e-5, 6.665e-4
-0.255, 2.551e-5, 6.667e-4
-0.256, 2.543e-5, 6.670e-4
-0.257, 2.564e-5, 6.672e-4
-0.258, 2.621e-5, 6.675e-4
-0.259, 2.706e-5, 6.678e-4
-0.260, 2.800e-5, 6.680e-4
-0.261, 2.862e-5, 6.683e-4
-0.262, 2.888e-5, 6.686e-4
-0.263, 2.870e-5, 6.689e-4
-0.264, 2.834e-5, 6.692e-4
-0.265, 2.789e-5, 6.695e-4
-0.266, 2.747e-5, 6.697e-4
-0.267, 2.716e-5, 6.700e-4
-0.268, 2.714e-5, 6.703e-4
-0.269, 2.711e-5, 6.706e-4
-0.270, 2.713e-5, 6.708e-4
-0.271, 2.705e-5, 6.711e-4
-0.272, 2.698e-5, 6.714e-4
-0.273, 2.689e-5, 6.716e-4
-0.274, 2.705e-5, 6.719e-4
-0.275, 2.705e-5, 6.722e-4

Segment 6:
-0.274, 2.581e-5, 6.724e-4
-0.273, 2.578e-5, 6.727e-4
-0.272, 2.648e-5, 6.730e-4
-0.271, 2.756e-5, 6.732e-4
-0.270, 2.872e-5, 6.735e-4
-0.269, 2.952e-5, 6.738e-4
-0.268, 2.959e-5, 6.741e-4
-0.267, 2.895e-5, 6.744e-4
-0.266, 2.829e-5, 6.747e-4
-0.265, 2.796e-5, 6.750e-4
-0.264, 2.802e-5, 6.752e-4
-0.263, 2.806e-5, 6.755e-4
-0.262, 2.799e-5, 6.758e-4
-0.261, 2.758e-5, 6.761e-4
-0.260, 2.686e-5, 6.764e-4
-0.259, 2.579e-5, 6.766e-4
-0.258, 2.471e-5, 6.769e-4
-0.257, 2.367e-5, 6.771e-4
-0.256, 2.292e-5, 6.773e-4
-0.255, 2.253e-5, 6.775e-4
-0.254, 2.259e-5, 6.778e-4
-0.253, 2.299e-5, 6.780e-4
-0.252, 2.363e-5, 6.782e-4
-0.251, 2.433e-5, 6.785e-4
-0.250, 2.511e-5, 6.787e-4
-0.249, 2.550e-5, 6.790e-4
-0.248, 2.562e-5, 6.792e-4
-0.247, 2.556e-5, 6.795e-4
-0.246, 2.564e-5, 6.798e-4
-0.245, 2.568e-5, 6.800e-4
-0.244, 2.550e-5, 6.803e-4
-0.243, 2.506e-5, 6.805e-4
-0.242, 2.452e-5, 6.808e-4
-0.241, 2.396e-5, 6.810e-4
-0.240, 2.351e-5, 6.812e-4
-0.239, 2.316e-5, 6.815e-4
-0.238, 2.291e-5, 6.817e-4
-0.237, 2.266e-5, 6.819e-4
-0.236, 2.253e-5, 6.822e-4
-0.235, 2.262e-5, 6.824e-4
-0.234, 2.280e-5, 6.826e-4
-0.233, 2.285e-5, 6.828e-4
-0.232, 2.270e-5, 6.831e-4
-0.231, 2.219e-5, 6.833e-4
-0.230, 2.181e-5, 6.835e-4
-0.229, 2.169e-5, 6.837e-4
-0.228, 2.166e-5, 6.839e-4
-0.227, 2.168e-5, 6.842e-4
-0.226, 2.182e-5, 6.844e-4
-0.225, 2.196e-5, 6.846e-4
-0.224, 2.216e-5, 6.848e-4
-0.223, 2.224e-5, 6.850e-4
-0.222, 2.227e-5, 6.853e-4
-0.221, 2.236e-5, 6.855e-4
-0.220, 2.249e-5, 6.857e-4
-0.219, 2.253e-5, 6.859e-4
-0.218, 2.257e-5, 6.862e-4
-0.217, 2.243e-5, 6.864e-4
-0.216, 2.219e-5, 6.866e-4
-0.215, 2.189e-5, 6.868e-4
-0.214, 2.162e-5, 6.870e-4
-0.213, 2.151e-5, 6.873e-4
-0.212, 2.171e-5, 6.875e-4
-0.211, 2.206e-5, 6.877e-4
-0.210, 2.237e-5, 6.879e-4
-0.209, 2.246e-5, 6.881e-4
-0.208, 2.245e-5, 6.884e-4
-0.207, 2.254e-5, 6.886e-4
-0.206, 2.300e-5, 6.888e-4
-0.205, 2.373e-5, 6.891e-4
-0.204, 2.443e-5, 6.893e-4
-0.203, 2.480e-5, 6.895e-4
-0.202, 2.522e-5, 6.898e-4
-0.201, 2.570e-5, 6.901e-4
-0.200, 2.615e-5, 6.903e-4
-0.199, 2.630e-5, 6.906e-4
-0.198, 2.620e-5, 6.908e-4
-0.197, 2.559e-5, 6.911e-4
-0.196, 2.458e-5, 6.913e-4
-0.195, 2.361e-5, 6.916e-4
-0.194, 2.311e-5, 6.918e-4
-0.193, 2.299e-5, 6.920e-4
-0.192, 2.321e-5, 6.923e-4
-0.191, 2.351e-5, 6.925e-4
-0.190, 2.384e-5, 6.928e-4
-0.189, 2.411e-5, 6.930e-4
-0.188, 2.428e-5, 6.932e-4
-0.187, 2.434e-5, 6.935e-4
-0.186, 2.449e-5, 6.937e-4
-0.185, 2.466e-5, 6.940e-4
-0.184, 2.487e-5, 6.942e-4
-0.183, 2.502e-5, 6.945e-4
-0.182, 2.506e-5, 6.947e-4
-0.181, 2.506e-5, 6.950e-4
-0.180, 2.511e-5, 6.952e-4
-0.179, 2.510e-5, 6.955e-4
-0.178, 2.502e-5, 6.957e-4
-0.177, 2.493e-5, 6.960e-4
-0.176, 2.501e-5, 6.962e-4
-0.175, 2.501e-5, 6.965e-4
-0.174, 2.495e-5, 6.967e-4
-0.173, 2.478e-5, 6.970e-4
-0.172, 2.454e-5, 6.972e-4
-0.171, 2.419e-5, 6.975e-4
-0.170, 2.382e-5, 6.977e-4
-0.169, 2.344e-5, 6.979e-4
-0.168, 2.321e-5, 6.982e-4
-0.167, 2.296e-5, 6.984e-4
-0.166, 2.269e-5, 6.986e-4
-0.165, 2.227e-5, 6.988e-4
-0.164, 2.185e-5, 6.991e-4
-0.163, 2.141e-5, 6.993e-4
-0.162, 2.115e-5, 6.995e-4
-0.161, 2.102e-5, 6.997e-4
-0.160, 2.124e-5, 6.999e-4
-0.159, 2.162e-5, 7.001e-4
-0.158, 2.202e-5, 7.003e-4
-0.157, 2.226e-5, 7.006e-4
-0.156, 2.242e-5, 7.008e-4
-0.155, 2.261e-5, 7.010e-4
-0.154, 2.290e-5, 7.012e-4
-0.153, 2.319e-5, 7.015e-4
-0.152, 2.357e-5, 7.017e-4
-0.151, 2.382e-5, 7.020e-4
-0.150, 2.378e-5, 7.022e-4
-0.149, 2.321e-5, 7.024e-4
-0.148, 2.230e-5, 7.026e-4
-0.147, 2.121e-5, 7.029e-4
-0.146, 2.027e-5, 7.031e-4
-0.145, 1.963e-5, 7.033e-4
-0.144, 1.931e-5, 7.034e-4
-0.143, 1.906e-5, 7.036e-4
-0.142, 1.882e-5, 7.038e-4
-0.141, 1.846e-5, 7.040e-4
-0.140, 1.803e-5, 7.042e-4
-0.139, 1.758e-5, 7.044e-4
-0.138, 1.729e-5, 7.045e-4
-0.137, 1.716e-5, 7.047e-4
-0.136, 1.730e-5, 7.049e-4
-0.135, 1.749e-5, 7.051e-4
-0.134, 1.758e-5, 7.052e-4
-0.133, 1.743e-5, 7.054e-4
-0.132, 1.716e-5, 7.056e-4
-0.131, 1.674e-5, 7.057e-4
-0.130, 1.629e-5, 7.059e-4
-0.129, 1.572e-5, 7.061e-4
-0.128, 1.521e-5, 7.062e-4
-0.127, 1.482e-5, 7.064e-4
-0.126, 1.467e-5, 7.065e-4
-0.125, 1.484e-5, 7.067e-4
-0.124, 1.540e-5, 7.068e-4
-0.123, 1.624e-5, 7.070e-4
-0.122, 1.723e-5, 7.072e-4
-0.121, 1.821e-5, 7.073e-4
-0.120, 1.921e-5, 7.075e-4
-0.119, 2.005e-5, 7.077e-4
-0.118, 2.058e-5, 7.079e-4
-0.117, 2.081e-5, 7.081e-4
-0.116, 2.114e-5, 7.084e-4
-0.115, 2.165e-5, 7.086e-4
-0.114, 2.245e-5, 7.088e-4
-0.113, 2.358e-5, 7.090e-4
-0.112, 2.492e-5, 7.093e-4
-0.111, 2.594e-5, 7.095e-4
-0.110, 2.643e-5, 7.098e-4
-0.109, 2.639e-5, 7.101e-4
-0.108, 2.610e-5, 7.103e-4
-0.107, 2.570e-5, 7.106e-4
-0.106, 2.543e-5, 7.108e-4
-0.105, 2.516e-5, 7.111e-4
-0.104, 2.480e-5, 7.113e-4
-0.103, 2.432e-5, 7.116e-4
-0.102, 2.372e-5, 7.118e-4
-0.101, 2.307e-5, 7.120e-4
-0.100, 2.245e-5, 7.123e-4
-0.099, 2.201e-5, 7.125e-4
-0.098, 2.193e-5, 7.127e-4
-0.097, 2.206e-5, 7.129e-4
-0.096, 2.226e-5, 7.132e-4
-0.095, 2.234e-5, 7.134e-4
-0.094, 2.229e-5, 7.136e-4
-0.093, 2.217e-5, 7.138e-4
-0.092, 2.207e-5, 7.140e-4
-0.091, 2.188e-5, 7.143e-4
-0.090, 2.182e-5, 7.145e-4
-0.089, 2.191e-5, 7.147e-4
-0.088, 2.209e-5, 7.149e-4
-0.087, 2.209e-5, 7.151e-4
-0.086, 2.192e-5, 7.154e-4
-0.085, 2.156e-5, 7.156e-4
-0.084, 2.115e-5, 7.158e-4
-0.083, 2.079e-5, 7.160e-4
-0.082, 2.059e-5, 7.162e-4
-0.081, 2.057e-5, 7.164e-4
-0.080, 2.094e-5, 7.166e-4
-0.079, 2.162e-5, 7.168e-4
-0.078, 2.261e-5, 7.171e-4
-0.077, 2.387e-5, 7.173e-4
-0.076, 2.520e-5, 7.176e-4
-0.075, 2.636e-5, 7.178e-4
-0.074, 2.745e-5, 7.181e-4
-0.073, 2.833e-5, 7.184e-4
-0.072, 2.923e-5, 7.187e-4
-0.071, 3.013e-5, 7.190e-4
-0.070, 3.088e-5, 7.193e-4
-0.069, 3.143e-5, 7.196e-4
-0.068, 3.189e-5, 7.199e-4
-0.067, 3.236e-5, 7.202e-4
-0.066, 3.289e-5, 7.206e-4
-0.065, 3.338e-5, 7.209e-4
-0.064, 3.313e-5, 7.212e-4
-0.063, 3.160e-5, 7.215e-4
-0.062, 2.977e-5, 7.218e-4
-0.061, 2.808e-5, 7.221e-4
-0.060, 2.683e-5, 7.224e-4
-0.059, 2.593e-5, 7.226e-4
-0.058, 2.529e-5, 7.229e-4
-0.057, 2.483e-5, 7.231e-4
-0.056, 2.444e-5, 7.234e-4
-0.055, 2.399e-5, 7.236e-4
-0.054, 2.367e-5, 7.239e-4
-0.053, 2.349e-5, 7.241e-4
-0.052, 2.343e-5, 7.243e-4
-0.051, 2.330e-5, 7.246e-4
-0.050, 2.323e-5, 7.248e-4
-0.049, 2.315e-5, 7.250e-4
-0.048, 2.317e-5, 7.253e-4
-0.047, 2.323e-5, 7.255e-4
-0.046, 2.334e-5, 7.257e-4
-0.045, 2.355e-5, 7.260e-4
-0.044, 2.386e-5, 7.262e-4
-0.043, 2.408e-5, 7.264e-4
-0.042, 2.418e-5, 7.267e-4
-0.041, 2.408e-5, 7.269e-4
-0.040, 2.385e-5, 7.272e-4
-0.039, 2.355e-5, 7.274e-4
-0.038, 2.316e-5, 7.276e-4
-0.037, 2.261e-5, 7.279e-4
-0.036, 2.212e-5, 7.281e-4
-0.035, 2.188e-5, 7.283e-4
-0.034, 2.192e-5, 7.285e-4
-0.033, 2.194e-5, 7.287e-4
-0.032, 2.171e-5, 7.290e-4
-0.031, 2.121e-5, 7.292e-4
-0.030, 2.061e-5, 7.294e-4
-0.029, 2.000e-5, 7.296e-4
-0.028, 1.958e-5, 7.298e-4
-0.027, 1.928e-5, 7.300e-4
-0.026, 1.912e-5, 7.302e-4
-0.025, 1.898e-5, 7.303e-4
-0.024, 1.886e-5, 7.305e-4
-0.023, 1.888e-5, 7.307e-4
-0.022, 1.896e-5, 7.309e-4
-0.021, 1.902e-5, 7.311e-4
-0.020, 1.911e-5, 7.313e-4
-0.019, 1.949e-5, 7.315e-4
-0.018, 2.031e-5, 7.317e-4
-0.017, 2.109e-5, 7.319e-4
-0.016, 2.102e-5, 7.321e-4
-0.015, 2.015e-5, 7.323e-4
-0.014, 1.930e-5, 7.325e-4
-0.013, 1.873e-5, 7.327e-4
-0.012, 1.844e-5, 7.329e-4
-0.011, 1.839e-5, 7.331e-4
-0.010, 1.857e-5, 7.332e-4
-0.009, 1.891e-5, 7.334e-4
-0.008, 1.939e-5, 7.336e-4
-0.007, 1.992e-5, 7.338e-4
-0.006, 2.058e-5, 7.340e-4
-0.005, 2.138e-5, 7.343e-4
-0.004, 2.218e-5, 7.345e-4
-0.003, 2.275e-5, 7.347e-4
-0.002, 2.308e-5, 7.349e-4
-0.001, 2.321e-5, 7.352e-4
-0.000, 2.328e-5, 7.354e-4
0.001, 2.326e-5, 7.356e-4
0.002, 2.320e-5, 7.359e-4
0.003, 2.310e-5, 7.361e-4
0.004, 2.294e-5, 7.363e-4
0.005, 2.289e-5, 7.365e-4
0.006, 2.264e-5, 7.368e-4
0.007, 2.197e-5, 7.370e-4
0.008, 2.141e-5, 7.372e-4
