Oct. 11, 2023   14:26:43
Cyclic Voltammetry
File: c:\users\pku\desktop\zjx�绯ѧ\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0
High E (V) = 1.1
Low E (V) = -0.275
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:

Segment 2:

Segment 3:
Ep = 0.430V
ip = 3.043e-6A
Ah = 1.349e-6C

Ep = -0.245V
ip = 2.636e-6A
Ah = 7.551e-7C

Segment 4:

Segment 5:
Ep = 0.429V
ip = 3.204e-6A
Ah = 1.444e-6C

Ep = -0.174V
ip = 3.117e-6A
Ah = 1.641e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.116, 4.725e-7, -1.941e-6
0.115, 4.757e-7, -1.939e-6
0.114, 4.848e-7, -1.936e-6
0.113, 4.769e-7, -1.934e-6
0.112, 4.693e-7, -1.932e-6
0.111, 4.676e-7, -1.929e-6
0.110, 4.798e-7, -1.927e-6
0.109, 4.693e-7, -1.925e-6
0.108, 4.592e-7, -1.922e-6
0.107, 4.700e-7, -1.920e-6
0.106, 4.758e-7, -1.918e-6
0.105, 4.710e-7, -1.915e-6
0.104, 4.531e-7, -1.913e-6
0.103, 4.615e-7, -1.911e-6
0.102, 4.759e-7, -1.908e-6
0.101, 4.669e-7, -1.906e-6
0.100, 4.532e-7, -1.904e-6
0.099, 4.618e-7, -1.901e-6
0.098, 4.671e-7, -1.899e-6
0.097, 4.630e-7, -1.897e-6
0.096, 4.563e-7, -1.894e-6
0.095, 4.574e-7, -1.892e-6
0.094, 4.656e-7, -1.890e-6
0.093, 4.629e-7, -1.887e-6
0.092, 4.631e-7, -1.885e-6
0.091, 4.572e-7, -1.883e-6
0.090, 4.678e-7, -1.881e-6
0.089, 4.628e-7, -1.878e-6
0.088, 4.546e-7, -1.876e-6
0.087, 4.553e-7, -1.874e-6
0.086, 4.664e-7, -1.871e-6
0.085, 4.643e-7, -1.869e-6
0.084, 4.516e-7, -1.867e-6
0.083, 4.584e-7, -1.864e-6
0.082, 4.657e-7, -1.862e-6
0.081, 4.618e-7, -1.860e-6
0.080, 4.561e-7, -1.858e-6
0.079, 4.550e-7, -1.855e-6
0.078, 4.637e-7, -1.853e-6
0.077, 4.619e-7, -1.851e-6
0.076, 4.539e-7, -1.848e-6
0.075, 4.623e-7, -1.846e-6
0.074, 4.697e-7, -1.844e-6
0.073, 4.606e-7, -1.841e-6
0.072, 4.592e-7, -1.839e-6
0.071, 4.562e-7, -1.837e-6
0.070, 4.692e-7, -1.835e-6
0.069, 4.677e-7, -1.832e-6
0.068, 4.568e-7, -1.830e-6
0.067, 4.667e-7, -1.828e-6
0.066, 4.714e-7, -1.825e-6
0.065, 4.699e-7, -1.823e-6
0.064, 4.619e-7, -1.821e-6
0.063, 4.636e-7, -1.818e-6
0.062, 4.804e-7, -1.816e-6
0.061, 4.730e-7, -1.813e-6
0.060, 4.642e-7, -1.811e-6
0.059, 4.750e-7, -1.809e-6
0.058, 4.844e-7, -1.806e-6
0.057, 4.814e-7, -1.804e-6
0.056, 4.773e-7, -1.802e-6
0.055, 4.692e-7, -1.799e-6
0.054, 4.920e-7, -1.797e-6
0.053, 4.895e-7, -1.794e-6
0.052, 4.786e-7, -1.792e-6
0.051, 4.967e-7, -1.789e-6
0.050, 5.026e-7, -1.787e-6
0.049, 4.955e-7, -1.784e-6
0.048, 4.920e-7, -1.782e-6
0.047, 4.918e-7, -1.780e-6
0.046, 5.078e-7, -1.777e-6
0.045, 5.090e-7, -1.774e-6
0.044, 4.948e-7, -1.772e-6
0.043, 5.104e-7, -1.769e-6
0.042, 5.135e-7, -1.767e-6
0.041, 5.181e-7, -1.764e-6
0.040, 5.124e-7, -1.762e-6
0.039, 5.250e-7, -1.759e-6
0.038, 5.284e-7, -1.756e-6
0.037, 5.359e-7, -1.754e-6
0.036, 5.229e-7, -1.751e-6
0.035, 5.341e-7, -1.748e-6
0.034, 5.483e-7, -1.746e-6
0.033, 5.502e-7, -1.743e-6
0.032, 5.397e-7, -1.740e-6
0.031, 5.458e-7, -1.738e-6
0.030, 5.681e-7, -1.735e-6
0.029, 5.691e-7, -1.732e-6
0.028, 5.540e-7, -1.729e-6
0.027, 5.702e-7, -1.726e-6
0.026, 5.804e-7, -1.723e-6
0.025, 5.783e-7, -1.720e-6
0.024, 5.790e-7, -1.718e-6
0.023, 5.812e-7, -1.715e-6
0.022, 6.112e-7, -1.712e-6
0.021, 6.126e-7, -1.709e-6
0.020, 5.949e-7, -1.706e-6
0.019, 6.108e-7, -1.702e-6
0.018, 6.299e-7, -1.699e-6
0.017, 6.280e-7, -1.696e-6
0.016, 6.287e-7, -1.693e-6
0.015, 6.334e-7, -1.690e-6
0.014, 6.623e-7, -1.687e-6
0.013, 6.645e-7, -1.683e-6
0.012, 6.507e-7, -1.680e-6
0.011, 6.698e-7, -1.677e-6
0.010, 6.914e-7, -1.673e-6
0.009, 6.852e-7, -1.670e-6
0.008, 6.846e-7, -1.666e-6
0.007, 7.007e-7, -1.663e-6
0.006, 7.251e-7, -1.659e-6
0.005, 7.310e-7, -1.656e-6
0.004, 7.184e-7, -1.652e-6
0.003, 7.334e-7, -1.648e-6
0.002, 7.655e-7, -1.644e-6
0.001, 7.658e-7, -1.641e-6
0.000, 7.436e-7, -1.637e-6
-0.001, 7.745e-7, -1.633e-6
-0.002, 8.099e-7, -1.629e-6
-0.003, 8.106e-7, -1.625e-6
-0.004, 8.021e-7, -1.621e-6
-0.005, 8.247e-7, -1.617e-6
-0.006, 8.527e-7, -1.613e-6
-0.007, 8.526e-7, -1.608e-6
-0.008, 8.588e-7, -1.604e-6
-0.009, 8.770e-7, -1.600e-6
-0.010, 9.081e-7, -1.595e-6
-0.011, 9.229e-7, -1.590e-6
-0.012, 9.032e-7, -1.586e-6
-0.013, 9.296e-7, -1.581e-6
-0.014, 9.701e-7, -1.576e-6
-0.015, 9.807e-7, -1.572e-6
-0.016, 9.730e-7, -1.567e-6
-0.017, 9.909e-7, -1.562e-6
-0.018, 1.047e-6, -1.556e-6
-0.019, 1.048e-6, -1.551e-6
-0.020, 1.033e-6, -1.546e-6
-0.021, 1.066e-6, -1.541e-6
-0.022, 1.105e-6, -1.535e-6
-0.023, 1.127e-6, -1.530e-6
-0.024, 1.100e-6, -1.524e-6
-0.025, 1.134e-6, -1.518e-6
-0.026, 1.204e-6, -1.512e-6
-0.027, 1.222e-6, -1.506e-6
-0.028, 1.176e-6, -1.500e-6
-0.029, 1.206e-6, -1.494e-6
-0.030, 1.269e-6, -1.488e-6
-0.031, 1.284e-6, -1.482e-6
-0.032, 1.282e-6, -1.475e-6
-0.033, 1.296e-6, -1.469e-6
-0.034, 1.375e-6, -1.462e-6
-0.035, 1.381e-6, -1.455e-6
-0.036, 1.363e-6, -1.448e-6
-0.037, 1.399e-6, -1.441e-6
-0.038, 1.455e-6, -1.434e-6
-0.039, 1.488e-6, -1.426e-6
-0.040, 1.464e-6, -1.419e-6
-0.041, 1.478e-6, -1.412e-6
-0.042, 1.594e-6, -1.404e-6
-0.043, 1.574e-6, -1.396e-6
-0.044, 1.590e-6, -1.388e-6
-0.045, 1.552e-6, -1.380e-6
-0.046, 1.642e-6, -1.372e-6
-0.047, 1.691e-6, -1.363e-6
-0.048, 1.648e-6, -1.355e-6
-0.049, 1.667e-6, -1.347e-6
-0.050, 1.784e-6, -1.338e-6
-0.051, 1.781e-6, -1.329e-6
-0.052, 1.756e-6, -1.320e-6
-0.053, 1.795e-6, -1.311e-6
-0.054, 1.846e-6, -1.302e-6
-0.055, 1.922e-6, -1.292e-6
-0.056, 1.862e-6, -1.283e-6
-0.057, 1.846e-6, -1.274e-6
-0.058, 1.972e-6, -1.264e-6
-0.059, 1.989e-6, -1.254e-6
-0.060, 1.955e-6, -1.244e-6
-0.061, 1.968e-6, -1.235e-6
-0.062, 2.072e-6, -1.224e-6
-0.063, 2.084e-6, -1.214e-6
-0.064, 2.057e-6, -1.203e-6
-0.065, 2.052e-6, -1.193e-6
-0.066, 2.185e-6, -1.182e-6
-0.067, 2.199e-6, -1.171e-6
-0.068, 2.133e-6, -1.161e-6
-0.069, 2.210e-6, -1.150e-6
-0.070, 2.263e-6, -1.138e-6
-0.071, 2.296e-6, -1.127e-6
-0.072, 2.265e-6, -1.115e-6
-0.073, 2.285e-6, -1.104e-6
-0.074, 2.379e-6, -1.092e-6
-0.075, 2.410e-6, -1.080e-6
-0.076, 2.354e-6, -1.068e-6
-0.077, 2.378e-6, -1.056e-6
-0.078, 2.514e-6, -1.044e-6
-0.079, 2.495e-6, -1.031e-6
-0.080, 2.465e-6, -1.019e-6
-0.081, 2.511e-6, -1.006e-6
-0.082, 2.603e-6, -9.935e-7
-0.083, 2.614e-6, -9.804e-7
-0.084, 2.575e-6, -9.675e-7
-0.085, 2.606e-6, -9.545e-7
-0.086, 2.684e-6, -9.411e-7
-0.087, 2.713e-6, -9.275e-7
-0.088, 2.686e-6, -9.141e-7
-0.089, 2.684e-6, -9.007e-7
-0.090, 2.799e-6, -8.867e-7
-0.091, 2.810e-6, -8.726e-7
-0.092, 2.741e-6, -8.589e-7
-0.093, 2.788e-6, -8.450e-7
-0.094, 2.878e-6, -8.306e-7
-0.095, 2.873e-6, -8.162e-7
-0.096, 2.846e-6, -8.020e-7
-0.097, 2.834e-6, -7.878e-7
-0.098, 2.951e-6, -7.731e-7
-0.099, 2.955e-6, -7.583e-7
-0.100, 2.878e-6, -7.439e-7
-0.101, 2.954e-6, -7.291e-7
-0.102, 2.941e-6, -7.144e-7
-0.103, 3.008e-6, -6.994e-7
-0.104, 2.939e-6, -6.847e-7
-0.105, 2.936e-6, -6.700e-7
-0.106, 3.019e-6, -6.549e-7
-0.107, 3.044e-6, -6.397e-7
-0.108, 2.954e-6, -6.249e-7
-0.109, 2.900e-6, -6.104e-7
-0.110, 3.011e-6, -5.954e-7
-0.111, 3.014e-6, -5.803e-7
-0.112, 2.932e-6, -5.656e-7
-0.113, 2.917e-6, -5.511e-7
-0.114, 3.007e-6, -5.360e-7
-0.115, 2.987e-6, -5.211e-7
-0.116, 2.923e-6, -5.065e-7
-0.117, 2.915e-6, -4.919e-7
-0.118, 2.976e-6, -4.770e-7
-0.119, 2.983e-6, -4.621e-7
-0.120, 2.917e-6, -4.475e-7
-0.121, 2.883e-6, -4.331e-7
-0.122, 2.978e-6, -4.182e-7
-0.123, 2.955e-6, -4.034e-7
-0.124, 2.872e-6, -3.891e-7
-0.125, 2.906e-6, -3.745e-7
-0.126, 2.953e-6, -3.598e-7
-0.127, 2.960e-6, -3.450e-7
-0.128, 2.814e-6, -3.309e-7
-0.129, 2.852e-6, -3.167e-7
-0.130, 2.935e-6, -3.020e-7
-0.131, 2.935e-6, -2.873e-7
-0.132, 2.846e-6, -2.731e-7
-0.133, 2.860e-6, -2.588e-7
-0.134, 2.897e-6, -2.443e-7
-0.135, 2.901e-6, -2.298e-7
-0.136, 2.837e-6, -2.156e-7
-0.137, 2.857e-6, -2.013e-7
-0.138, 2.919e-6, -1.867e-7
-0.139, 2.926e-6, -1.721e-7
-0.140, 2.856e-6, -1.578e-7
-0.141, 2.843e-6, -1.436e-7
-0.142, 2.988e-6, -1.286e-7
-0.143, 2.957e-6, -1.139e-7
-0.144, 2.871e-6, -9.950e-8
-0.145, 2.877e-6, -8.511e-8
-0.146, 3.023e-6, -7.000e-8
-0.147, 2.963e-6, -5.518e-8
-0.148, 2.900e-6, -4.068e-8
-0.149, 2.924e-6, -2.606e-8
-0.150, 3.042e-6, -1.085e-8
-0.151, 3.029e-6, 4.291e-9
-0.152, 3.032e-6, 1.945e-8
-0.153, 2.948e-6, 3.419e-8
-0.154, 3.111e-6, 4.975e-8
-0.155, 3.125e-6, 6.538e-8
-0.156, 3.014e-6, 8.045e-8
-0.157, 3.060e-6, 9.575e-8
-0.158, 3.211e-6, 1.118e-7
-0.159, 3.141e-6, 1.275e-7
-0.160, 3.104e-6, 1.430e-7
-0.161, 3.149e-6, 1.588e-7
-0.162, 3.257e-6, 1.751e-7
-0.163, 3.260e-6, 1.914e-7
-0.164, 3.207e-6, 2.074e-7
-0.165, 3.246e-6, 2.236e-7
-0.166, 3.363e-6, 2.404e-7
-0.167, 3.384e-6, 2.574e-7
-0.168, 3.366e-6, 2.742e-7
-0.169, 3.361e-6, 2.910e-7
-0.170, 3.490e-6, 3.084e-7
-0.171, 3.522e-6, 3.260e-7
-0.172, 3.473e-6, 3.434e-7
-0.173, 3.518e-6, 3.610e-7
-0.174, 3.592e-6, 3.790e-7
-0.175, 3.658e-6, 3.973e-7
-0.176, 3.621e-6, 4.154e-7
-0.177, 3.633e-6, 4.335e-7
-0.178, 3.803e-6, 4.525e-7
-0.179, 3.836e-6, 4.717e-7
-0.180, 3.747e-6, 4.905e-7
-0.181, 3.839e-6, 5.097e-7
-0.182, 3.958e-6, 5.294e-7
-0.183, 3.993e-6, 5.494e-7
-0.184, 3.965e-6, 5.692e-7
-0.185, 3.949e-6, 5.890e-7
-0.186, 4.133e-6, 6.096e-7
-0.187, 4.153e-6, 6.304e-7
-0.188, 4.130e-6, 6.511e-7
-0.189, 4.173e-6, 6.719e-7
-0.190, 4.280e-6, 6.933e-7
-0.191, 4.383e-6, 7.152e-7
-0.192, 4.299e-6, 7.367e-7
-0.193, 4.320e-6, 7.583e-7
-0.194, 4.502e-6, 7.809e-7
-0.195, 4.517e-6, 8.034e-7
-0.196, 4.460e-6, 8.257e-7
-0.197, 4.512e-6, 8.483e-7
-0.198, 4.623e-6, 8.714e-7
-0.199, 4.682e-6, 8.948e-7
-0.200, 4.634e-6, 9.180e-7
-0.201, 4.600e-6, 9.410e-7
-0.202, 4.799e-6, 9.650e-7
-0.203, 4.812e-6, 9.890e-7
-0.204, 4.781e-6, 1.013e-6
-0.205, 4.599e-6, 1.036e-6
-0.206, 4.846e-6, 1.060e-6
-0.207, 4.937e-6, 1.085e-6
-0.208, 4.897e-6, 1.109e-6
-0.209, 4.894e-6, 1.134e-6
-0.210, 5.057e-6, 1.159e-6
-0.211, 5.102e-6, 1.185e-6
-0.212, 4.985e-6, 1.210e-6
-0.213, 4.995e-6, 1.235e-6
-0.214, 5.243e-6, 1.261e-6
-0.215, 5.144e-6, 1.286e-6
-0.216, 5.092e-6, 1.312e-6
-0.217, 5.079e-6, 1.337e-6
-0.218, 5.271e-6, 1.364e-6
-0.219, 5.271e-6, 1.390e-6
-0.220, 5.198e-6, 1.416e-6
-0.221, 5.202e-6, 1.442e-6
-0.222, 5.326e-6, 1.469e-6
-0.223, 5.374e-6, 1.496e-6
-0.224, 5.264e-6, 1.522e-6
-0.225, 5.255e-6, 1.548e-6
-0.226, 5.381e-6, 1.575e-6
-0.227, 5.428e-6, 1.602e-6
-0.228, 5.323e-6, 1.629e-6
-0.229, 5.317e-6, 1.655e-6
-0.230, 5.408e-6, 1.682e-6
-0.231, 5.436e-6, 1.710e-6
-0.232, 5.353e-6, 1.736e-6
-0.233, 5.304e-6, 1.763e-6
-0.234, 5.468e-6, 1.790e-6
-0.235, 5.437e-6, 1.817e-6
-0.236, 5.332e-6, 1.844e-6
-0.237, 5.306e-6, 1.871e-6
-0.238, 5.410e-6, 1.898e-6
-0.239, 5.547e-6, 1.925e-6
-0.240, 5.350e-6, 1.952e-6
-0.241, 5.274e-6, 1.978e-6
-0.242, 5.437e-6, 2.006e-6
-0.243, 5.421e-6, 2.033e-6
-0.244, 5.324e-6, 2.059e-6
-0.245, 5.309e-6, 2.086e-6
-0.246, 5.428e-6, 2.113e-6
-0.247, 5.390e-6, 2.140e-6
-0.248, 5.411e-6, 2.167e-6
-0.249, 5.264e-6, 2.193e-6
-0.250, 5.375e-6, 2.220e-6
-0.251, 5.380e-6, 2.247e-6
-0.252, 5.283e-6, 2.274e-6
-0.253, 5.263e-6, 2.300e-6
-0.254, 5.348e-6, 2.327e-6
-0.255, 5.366e-6, 2.353e-6
-0.256, 5.321e-6, 2.380e-6
-0.257, 5.228e-6, 2.406e-6
-0.258, 5.402e-6, 2.433e-6
-0.259, 5.325e-6, 2.460e-6
-0.260, 5.224e-6, 2.486e-6
-0.261, 5.244e-6, 2.512e-6
-0.262, 5.287e-6, 2.539e-6
-0.263, 5.286e-6, 2.565e-6
-0.264, 5.224e-6, 2.591e-6
-0.265, 5.175e-6, 2.617e-6
-0.266, 5.308e-6, 2.644e-6
-0.267, 5.331e-6, 2.670e-6
-0.268, 5.176e-6, 2.696e-6
-0.269, 5.198e-6, 2.722e-6
-0.270, 5.284e-6, 2.749e-6
-0.271, 5.357e-6, 2.775e-6
-0.272, 5.156e-6, 2.801e-6
-0.273, 5.189e-6, 2.827e-6
-0.274, 5.314e-6, 2.854e-6
-0.275, 4.822e-6, 2.878e-6

Segment 6:
-0.274, 1.164e-6, 2.884e-6
-0.273, -1.625e-7, 2.883e-6
-0.272, -5.979e-7, 2.880e-6
-0.271, -9.248e-7, 2.875e-6
-0.270, -1.255e-6, 2.869e-6
-0.269, -1.453e-6, 2.862e-6
-0.268, -1.526e-6, 2.854e-6
-0.267, -1.711e-6, 2.845e-6
-0.266, -1.917e-6, 2.836e-6
-0.265, -2.069e-6, 2.825e-6
-0.264, -2.053e-6, 2.815e-6
-0.263, -2.115e-6, 2.805e-6
-0.262, -2.328e-6, 2.793e-6
-0.261, -2.430e-6, 2.781e-6
-0.260, -2.385e-6, 2.769e-6
-0.259, -2.467e-6, 2.757e-6
-0.258, -2.615e-6, 2.744e-6
-0.257, -2.706e-6, 2.730e-6
-0.256, -2.703e-6, 2.716e-6
-0.255, -2.745e-6, 2.703e-6
-0.254, -2.875e-6, 2.688e-6
-0.253, -2.903e-6, 2.674e-6
-0.252, -2.901e-6, 2.659e-6
-0.251, -2.889e-6, 2.645e-6
-0.250, -3.049e-6, 2.630e-6
-0.249, -3.181e-6, 2.614e-6
-0.248, -3.109e-6, 2.598e-6
-0.247, -3.099e-6, 2.583e-6
-0.246, -3.257e-6, 2.566e-6
-0.245, -3.304e-6, 2.550e-6
-0.244, -3.280e-6, 2.534e-6
-0.243, -3.228e-6, 2.517e-6
-0.242, -3.377e-6, 2.500e-6
-0.241, -3.471e-6, 2.483e-6
-0.240, -3.355e-6, 2.466e-6
-0.239, -3.426e-6, 2.449e-6
-0.238, -3.529e-6, 2.432e-6
-0.237, -3.591e-6, 2.414e-6
-0.236, -3.496e-6, 2.396e-6
-0.235, -3.547e-6, 2.378e-6
-0.234, -3.647e-6, 2.360e-6
-0.233, -3.720e-6, 2.342e-6
-0.232, -3.614e-6, 2.324e-6
-0.231, -3.637e-6, 2.305e-6
-0.230, -3.767e-6, 2.286e-6
-0.229, -3.809e-6, 2.267e-6
-0.228, -3.730e-6, 2.249e-6
-0.227, -3.744e-6, 2.230e-6
-0.226, -3.862e-6, 2.211e-6
-0.225, -3.880e-6, 2.191e-6
-0.224, -3.824e-6, 2.172e-6
-0.223, -3.796e-6, 2.153e-6
-0.222, -3.950e-6, 2.134e-6
-0.221, -3.951e-6, 2.114e-6
-0.220, -3.834e-6, 2.095e-6
-0.219, -3.889e-6, 2.075e-6
-0.218, -3.973e-6, 2.055e-6
-0.217, -4.025e-6, 2.035e-6
-0.216, -3.908e-6, 2.016e-6
-0.215, -3.903e-6, 1.996e-6
-0.214, -3.996e-6, 1.976e-6
-0.213, -4.022e-6, 1.956e-6
-0.212, -3.920e-6, 1.936e-6
-0.211, -3.899e-6, 1.917e-6
-0.210, -3.996e-6, 1.897e-6
-0.209, -4.000e-6, 1.877e-6
-0.208, -3.876e-6, 1.858e-6
-0.207, -3.893e-6, 1.838e-6
-0.206, -4.007e-6, 1.818e-6
-0.205, -3.945e-6, 1.798e-6
-0.204, -3.716e-6, 1.780e-6
-0.203, -3.884e-6, 1.760e-6
-0.202, -3.943e-6, 1.741e-6
-0.201, -3.974e-6, 1.721e-6
-0.200, -3.833e-6, 1.702e-6
-0.199, -3.832e-6, 1.682e-6
-0.198, -3.894e-6, 1.663e-6
-0.197, -3.825e-6, 1.644e-6
-0.196, -3.823e-6, 1.625e-6
-0.195, -3.790e-6, 1.606e-6
-0.194, -3.798e-6, 1.587e-6
-0.193, -3.902e-6, 1.567e-6
-0.192, -3.747e-6, 1.549e-6
-0.191, -3.707e-6, 1.530e-6
-0.190, -3.817e-6, 1.511e-6
-0.189, -3.783e-6, 1.492e-6
-0.188, -3.662e-6, 1.474e-6
-0.187, -3.642e-6, 1.455e-6
-0.186, -3.705e-6, 1.437e-6
-0.185, -3.712e-6, 1.418e-6
-0.184, -3.584e-6, 1.400e-6
-0.183, -3.485e-6, 1.383e-6
-0.182, -3.647e-6, 1.365e-6
-0.181, -3.603e-6, 1.347e-6
-0.180, -3.454e-6, 1.330e-6
-0.179, -3.434e-6, 1.312e-6
-0.178, -3.496e-6, 1.295e-6
-0.177, -3.476e-6, 1.277e-6
-0.176, -3.321e-6, 1.261e-6
-0.175, -3.294e-6, 1.244e-6
-0.174, -3.377e-6, 1.228e-6
-0.173, -3.319e-6, 1.211e-6
-0.172, -3.205e-6, 1.195e-6
-0.171, -3.195e-6, 1.179e-6
-0.170, -3.213e-6, 1.163e-6
-0.169, -3.209e-6, 1.147e-6
-0.168, -3.062e-6, 1.132e-6
-0.167, -3.045e-6, 1.116e-6
-0.166, -3.099e-6, 1.101e-6
-0.165, -3.050e-6, 1.086e-6
-0.164, -2.963e-6, 1.071e-6
-0.163, -2.930e-6, 1.056e-6
-0.162, -2.951e-6, 1.041e-6
-0.161, -2.962e-6, 1.027e-6
-0.160, -2.829e-6, 1.012e-6
-0.159, -2.824e-6, 9.982e-7
-0.158, -2.870e-6, 9.839e-7
-0.157, -2.810e-6, 9.698e-7
-0.156, -2.774e-6, 9.560e-7
-0.155, -2.758e-6, 9.422e-7
-0.154, -2.757e-6, 9.284e-7
-0.153, -2.793e-6, 9.144e-7
-0.152, -2.660e-6, 9.011e-7
-0.151, -2.652e-6, 8.879e-7
-0.150, -2.695e-6, 8.744e-7
-0.149, -2.714e-6, 8.608e-7
-0.148, -2.594e-6, 8.479e-7
-0.147, -2.574e-6, 8.350e-7
-0.146, -2.624e-6, 8.219e-7
-0.145, -2.632e-6, 8.087e-7
-0.144, -2.531e-6, 7.961e-7
-0.143, -2.539e-6, 7.834e-7
-0.142, -2.610e-6, 7.703e-7
-0.141, -2.571e-6, 7.575e-7
-0.140, -2.505e-6, 7.449e-7
-0.139, -2.527e-6, 7.323e-7
-0.138, -2.534e-6, 7.196e-7
-0.137, -2.553e-6, 7.069e-7
-0.136, -2.468e-6, 6.945e-7
-0.135, -2.476e-6, 6.821e-7
-0.134, -2.548e-6, 6.694e-7
-0.133, -2.517e-6, 6.568e-7
-0.132, -2.453e-6, 6.446e-7
-0.131, -2.481e-6, 6.322e-7
-0.130, -2.523e-6, 6.195e-7
-0.129, -2.516e-6, 6.070e-7
-0.128, -2.425e-6, 5.948e-7
-0.127, -2.448e-6, 5.826e-7
-0.126, -2.542e-6, 5.699e-7
-0.125, -2.530e-6, 5.572e-7
-0.124, -2.444e-6, 5.450e-7
-0.123, -2.475e-6, 5.326e-7
-0.122, -2.496e-6, 5.202e-7
-0.121, -2.505e-6, 5.076e-7
-0.120, -2.450e-6, 4.954e-7
-0.119, -2.451e-6, 4.831e-7
-0.118, -2.523e-6, 4.705e-7
-0.117, -2.507e-6, 4.580e-7
-0.116, -2.445e-6, 4.458e-7
-0.115, -2.486e-6, 4.333e-7
-0.114, -2.514e-6, 4.208e-7
-0.113, -2.523e-6, 4.081e-7
-0.112, -2.459e-6, 3.958e-7
-0.111, -2.455e-6, 3.836e-7
-0.110, -2.548e-6, 3.708e-7
-0.109, -2.480e-6, 3.584e-7
-0.108, -2.431e-6, 3.463e-7
-0.107, -2.543e-6, 3.336e-7
-0.106, -2.538e-6, 3.209e-7
-0.105, -2.561e-6, 3.081e-7
-0.104, -2.500e-6, 2.956e-7
-0.103, -2.476e-6, 2.832e-7
-0.102, -2.640e-6, 2.700e-7
-0.101, -2.558e-6, 2.572e-7
-0.100, -2.486e-6, 2.448e-7
-0.099, -2.488e-6, 2.323e-7
-0.098, -2.562e-6, 2.195e-7
-0.097, -2.545e-6, 2.068e-7
-0.096, -2.520e-6, 1.942e-7
-0.095, -2.522e-6, 1.816e-7
-0.094, -2.569e-6, 1.687e-7
-0.093, -2.642e-6, 1.555e-7
-0.092, -2.527e-6, 1.429e-7
-0.091, -2.563e-6, 1.301e-7
-0.090, -2.610e-6, 1.170e-7
-0.089, -2.609e-6, 1.040e-7
-0.088, -2.547e-6, 9.124e-8
-0.087, -2.577e-6, 7.835e-8
-0.086, -2.634e-6, 6.518e-8
-0.085, -2.633e-6, 5.202e-8
-0.084, -2.571e-6, 3.916e-8
-0.083, -2.606e-6, 2.613e-8
-0.082, -2.636e-6, 1.295e-8
-0.081, -2.682e-6, -4.599e-10
-0.080, -2.608e-6, -1.350e-8
-0.079, -2.615e-6, -2.657e-8
-0.078, -2.703e-6, -4.009e-8
-0.077, -2.696e-6, -5.357e-8
-0.076, -2.635e-6, -6.674e-8
-0.075, -2.660e-6, -8.004e-8
-0.074, -2.732e-6, -9.370e-8
-0.073, -2.714e-6, -1.073e-7
-0.072, -2.633e-6, -1.204e-7
-0.071, -2.686e-6, -1.339e-7
-0.070, -2.696e-6, -1.473e-7
-0.069, -2.739e-6, -1.610e-7
-0.068, -2.716e-6, -1.746e-7
-0.067, -2.714e-6, -1.882e-7
-0.066, -2.802e-6, -2.022e-7
-0.065, -2.801e-6, -2.162e-7
-0.064, -2.646e-6, -2.294e-7
-0.063, -2.743e-6, -2.432e-7
-0.062, -2.832e-6, -2.573e-7
-0.061, -2.825e-6, -2.714e-7
-0.060, -2.692e-6, -2.849e-7
-0.059, -2.723e-6, -2.985e-7
-0.058, -2.827e-6, -3.127e-7
-0.057, -2.750e-6, -3.264e-7
-0.056, -2.730e-6, -3.401e-7
-0.055, -2.723e-6, -3.537e-7
-0.054, -2.748e-6, -3.674e-7
-0.053, -2.762e-6, -3.812e-7
-0.052, -2.620e-6, -3.943e-7
-0.051, -2.704e-6, -4.078e-7
-0.050, -2.772e-6, -4.217e-7
-0.049, -2.693e-6, -4.352e-7
-0.048, -2.594e-6, -4.481e-7
-0.047, -2.606e-6, -4.612e-7
-0.046, -2.637e-6, -4.744e-7
-0.045, -2.601e-6, -4.874e-7
-0.044, -2.477e-6, -4.997e-7
-0.043, -2.490e-6, -5.122e-7
-0.042, -2.510e-6, -5.247e-7
-0.041, -2.452e-6, -5.370e-7
-0.040, -2.336e-6, -5.487e-7
-0.039, -2.331e-6, -5.603e-7
-0.038, -2.366e-6, -5.722e-7
-0.037, -2.292e-6, -5.836e-7
-0.036, -2.137e-6, -5.943e-7
-0.035, -2.167e-6, -6.051e-7
-0.034, -2.193e-6, -6.161e-7
-0.033, -2.129e-6, -6.268e-7
-0.032, -2.002e-6, -6.368e-7
-0.031, -1.922e-6, -6.464e-7
-0.030, -2.053e-6, -6.566e-7
-0.029, -1.933e-6, -6.663e-7
-0.028, -1.826e-6, -6.754e-7
-0.027, -1.794e-6, -6.844e-7
-0.026, -1.807e-6, -6.934e-7
-0.025, -1.740e-6, -7.021e-7
-0.024, -1.667e-6, -7.105e-7
-0.023, -1.619e-6, -7.186e-7
-0.022, -1.654e-6, -7.268e-7
-0.021, -1.575e-6, -7.347e-7
-0.020, -1.511e-6, -7.423e-7
-0.019, -1.468e-6, -7.496e-7
-0.018, -1.490e-6, -7.571e-7
-0.017, -1.404e-6, -7.641e-7
-0.016, -1.386e-6, -7.710e-7
-0.015, -1.341e-6, -7.777e-7
