Sept. 20, 2023   14:51:39
Cyclic Voltammetry
File: d:\周三电化学\ch3oh.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:

Segment 2:
Ep = 0.481V
ip = 2.353e-6A
Ah = 1.851e-6C

Segment 3:
Ep = 0.502V
ip = -4.521e-6A
Ah = -3.569e-6C

Segment 4:
Ep = 0.487V
ip = 2.208e-6A
Ah = 1.727e-6C

Segment 5:
Ep = 0.499V
ip = -4.547e-6A
Ah = -3.541e-6C

Segment 6:
Ep = 0.485V
ip = 2.189e-6A
Ah = 1.760e-6C

Potential/V, Current/A, Charge/C
0.552, -8.600e-6, -9.454e-5
0.553, -8.542e-6, -9.462e-5
0.554, -8.488e-6, -9.471e-5
0.555, -8.439e-6, -9.479e-5
0.556, -8.388e-6, -9.487e-5
0.557, -8.326e-6, -9.496e-5
0.558, -8.277e-6, -9.504e-5
0.559, -8.230e-6, -9.512e-5
0.560, -8.158e-6, -9.520e-5
0.561, -8.108e-6, -9.529e-5
0.562, -8.051e-6, -9.537e-5
0.563, -8.005e-6, -9.545e-5
0.564, -7.948e-6, -9.553e-5
0.565, -7.875e-6, -9.560e-5
0.566, -7.812e-6, -9.568e-5
0.567, -7.762e-6, -9.576e-5
0.568, -7.707e-6, -9.584e-5
0.569, -7.656e-6, -9.591e-5
0.570, -7.601e-6, -9.599e-5
0.571, -7.544e-6, -9.607e-5
0.572, -7.491e-6, -9.614e-5
0.573, -7.440e-6, -9.621e-5
0.574, -7.374e-6, -9.629e-5
0.575, -7.329e-6, -9.636e-5
0.576, -7.270e-6, -9.643e-5
0.577, -7.219e-6, -9.651e-5
0.578, -7.168e-6, -9.658e-5
0.579, -7.111e-6, -9.665e-5
0.580, -7.065e-6, -9.672e-5
0.581, -7.007e-6, -9.679e-5
0.582, -6.956e-6, -9.686e-5
0.583, -6.900e-6, -9.693e-5
0.584, -6.849e-6, -9.700e-5
0.585, -6.793e-6, -9.707e-5
0.586, -6.740e-6, -9.713e-5
0.587, -6.689e-6, -9.720e-5
0.588, -6.641e-6, -9.727e-5
0.589, -6.587e-6, -9.733e-5
0.590, -6.537e-6, -9.740e-5
0.591, -6.490e-6, -9.746e-5
0.592, -6.442e-6, -9.753e-5
0.593, -6.390e-6, -9.759e-5
0.594, -6.340e-6, -9.765e-5
0.595, -6.289e-6, -9.772e-5
0.596, -6.237e-6, -9.778e-5
0.597, -6.191e-6, -9.784e-5
0.598, -6.141e-6, -9.790e-5
0.599, -6.095e-6, -9.796e-5
0.600, -6.047e-6, -9.802e-5
0.601, -5.999e-6, -9.808e-5
0.602, -5.950e-6, -9.814e-5
0.603, -5.903e-6, -9.820e-5
0.604, -5.868e-6, -9.826e-5
0.605, -5.813e-6, -9.832e-5
0.606, -5.767e-6, -9.838e-5
0.607, -5.732e-6, -9.843e-5
0.608, -5.696e-6, -9.849e-5
0.609, -5.644e-6, -9.855e-5
0.610, -5.604e-6, -9.860e-5
0.611, -5.557e-6, -9.866e-5
0.612, -5.510e-6, -9.871e-5
0.613, -5.471e-6, -9.877e-5
0.614, -5.417e-6, -9.882e-5
0.615, -5.365e-6, -9.888e-5
0.616, -5.341e-6, -9.893e-5
0.617, -5.312e-6, -9.898e-5
0.618, -5.265e-6, -9.904e-5
0.619, -5.217e-6, -9.909e-5
0.620, -5.177e-6, -9.914e-5
0.621, -5.142e-6, -9.919e-5
0.622, -5.117e-6, -9.924e-5
0.623, -5.074e-6, -9.929e-5
0.624, -5.023e-6, -9.934e-5
0.625, -4.993e-6, -9.939e-5
0.626, -4.965e-6, -9.944e-5
0.627, -4.923e-6, -9.949e-5
0.628, -4.889e-6, -9.954e-5
0.629, -4.848e-6, -9.959e-5
0.630, -4.820e-6, -9.964e-5
0.631, -4.768e-6, -9.969e-5
0.632, -4.728e-6, -9.973e-5
0.633, -4.693e-6, -9.978e-5
0.634, -4.659e-6, -9.983e-5
0.635, -4.630e-6, -9.987e-5
0.636, -4.588e-6, -9.992e-5
0.637, -4.564e-6, -9.996e-5
0.638, -4.532e-6, -1.000e-4
0.639, -4.494e-6, -1.001e-4
0.640, -4.466e-6, -1.001e-4
0.641, -4.435e-6, -1.001e-4
0.642, -4.403e-6, -1.002e-4
0.643, -4.385e-6, -1.002e-4
0.644, -4.342e-6, -1.003e-4
0.645, -4.328e-6, -1.003e-4
0.646, -4.288e-6, -1.004e-4
0.647, -4.252e-6, -1.004e-4
0.648, -4.239e-6, -1.004e-4
0.649, -4.202e-6, -1.005e-4
0.650, -4.181e-6, -1.005e-4
0.651, -4.143e-6, -1.006e-4
0.652, -4.139e-6, -1.006e-4
0.653, -4.096e-6, -1.007e-4
0.654, -4.075e-6, -1.007e-4
0.655, -4.046e-6, -1.007e-4
0.656, -4.033e-6, -1.008e-4
0.657, -3.997e-6, -1.008e-4
0.658, -3.979e-6, -1.009e-4
0.659, -3.948e-6, -1.009e-4
0.660, -3.937e-6, -1.009e-4
0.661, -3.902e-6, -1.010e-4
0.662, -3.891e-6, -1.010e-4
0.663, -3.855e-6, -1.010e-4
0.664, -3.846e-6, -1.011e-4
0.665, -3.821e-6, -1.011e-4
0.666, -3.802e-6, -1.012e-4
0.667, -3.783e-6, -1.012e-4
0.668, -3.752e-6, -1.012e-4
0.669, -3.751e-6, -1.013e-4
0.670, -3.717e-6, -1.013e-4
0.671, -3.702e-6, -1.014e-4
0.672, -3.681e-6, -1.014e-4
0.673, -3.655e-6, -1.014e-4
0.674, -3.653e-6, -1.015e-4
0.675, -3.620e-6, -1.015e-4
0.676, -3.604e-6, -1.015e-4
0.677, -3.603e-6, -1.016e-4
0.678, -3.566e-6, -1.016e-4
0.679, -3.556e-6, -1.016e-4
0.680, -3.556e-6, -1.017e-4
0.681, -3.526e-6, -1.017e-4
0.682, -3.508e-6, -1.017e-4
0.683, -3.499e-6, -1.018e-4
0.684, -3.478e-6, -1.018e-4
0.685, -3.459e-6, -1.019e-4
0.686, -3.456e-6, -1.019e-4
0.687, -3.442e-6, -1.019e-4
0.688, -3.414e-6, -1.020e-4
0.689, -3.407e-6, -1.020e-4
0.690, -3.405e-6, -1.020e-4
0.691, -3.374e-6, -1.021e-4
0.692, -3.361e-6, -1.021e-4
0.693, -3.361e-6, -1.021e-4
0.694, -3.354e-6, -1.022e-4
0.695, -3.334e-6, -1.022e-4
0.696, -3.313e-6, -1.022e-4
0.697, -3.311e-6, -1.023e-4
0.698, -3.298e-6, -1.023e-4
0.699, -3.277e-6, -1.023e-4
0.700, -3.264e-6, -1.024e-4
0.701, -3.263e-6, -1.024e-4
0.702, -3.262e-6, -1.024e-4
0.703, -3.241e-6, -1.025e-4
0.704, -3.227e-6, -1.025e-4
0.705, -3.218e-6, -1.025e-4
0.706, -3.214e-6, -1.025e-4
0.707, -3.213e-6, -1.026e-4
0.708, -3.202e-6, -1.026e-4
0.709, -3.187e-6, -1.026e-4
0.710, -3.168e-6, -1.027e-4
0.711, -3.166e-6, -1.027e-4
0.712, -3.166e-6, -1.027e-4
0.713, -3.165e-6, -1.028e-4
0.714, -3.162e-6, -1.028e-4
0.715, -3.150e-6, -1.028e-4
0.716, -3.133e-6, -1.029e-4
0.717, -3.141e-6, -1.029e-4
0.718, -3.120e-6, -1.029e-4
0.719, -3.118e-6, -1.030e-4
0.720, -3.115e-6, -1.030e-4
0.721, -3.108e-6, -1.030e-4
0.722, -3.108e-6, -1.031e-4
0.723, -3.087e-6, -1.031e-4
0.724, -3.073e-6, -1.031e-4
0.725, -3.070e-6, -1.031e-4
0.726, -3.069e-6, -1.032e-4
0.727, -3.068e-6, -1.032e-4
0.728, -3.068e-6, -1.032e-4
0.729, -3.066e-6, -1.033e-4
0.730, -3.062e-6, -1.033e-4
0.731, -3.055e-6, -1.033e-4
0.732, -3.049e-6, -1.034e-4
0.733, -3.039e-6, -1.034e-4
0.734, -3.040e-6, -1.034e-4
0.735, -3.029e-6, -1.035e-4
0.736, -3.024e-6, -1.035e-4
0.737, -3.021e-6, -1.035e-4
0.738, -3.020e-6, -1.035e-4
0.739, -3.019e-6, -1.036e-4
0.740, -3.019e-6, -1.036e-4
0.741, -3.019e-6, -1.036e-4
0.742, -3.019e-6, -1.037e-4
0.743, -3.017e-6, -1.037e-4
0.744, -3.017e-6, -1.037e-4
0.745, -3.016e-6, -1.038e-4
0.746, -3.014e-6, -1.038e-4
0.747, -3.013e-6, -1.038e-4
0.748, -3.009e-6, -1.038e-4
0.749, -3.006e-6, -1.039e-4
0.750, -3.000e-6, -1.039e-4
0.751, -3.004e-6, -1.039e-4
0.752, -2.998e-6, -1.040e-4
0.753, -2.998e-6, -1.040e-4
0.754, -2.996e-6, -1.040e-4
0.755, -2.997e-6, -1.041e-4
0.756, -2.991e-6, -1.041e-4
0.757, -2.997e-6, -1.041e-4
0.758, -2.988e-6, -1.041e-4
0.759, -2.988e-6, -1.042e-4
0.760, -2.989e-6, -1.042e-4
0.761, -2.990e-6, -1.042e-4
0.762, -2.992e-6, -1.043e-4
0.763, -2.993e-6, -1.043e-4
0.764, -2.990e-6, -1.043e-4
0.765, -2.990e-6, -1.044e-4
0.766, -2.994e-6, -1.044e-4
0.767, -3.002e-6, -1.044e-4
0.768, -3.004e-6, -1.044e-4
0.769, -3.011e-6, -1.045e-4
0.770, -3.009e-6, -1.045e-4
0.771, -3.010e-6, -1.045e-4
0.772, -3.012e-6, -1.046e-4
0.773, -3.015e-6, -1.046e-4
0.774, -3.013e-6, -1.046e-4
0.775, -3.018e-6, -1.047e-4
0.776, -3.017e-6, -1.047e-4
0.777, -3.018e-6, -1.047e-4
0.778, -3.018e-6, -1.047e-4
0.779, -3.019e-6, -1.048e-4
0.780, -3.019e-6, -1.048e-4
0.781, -3.019e-6, -1.048e-4
0.782, -3.019e-6, -1.049e-4
0.783, -3.020e-6, -1.049e-4
0.784, -3.022e-6, -1.049e-4
0.785, -3.021e-6, -1.050e-4
0.786, -3.026e-6, -1.050e-4
0.787, -3.030e-6, -1.050e-4
0.788, -3.027e-6, -1.050e-4
0.789, -3.041e-6, -1.051e-4
0.790, -3.045e-6, -1.051e-4
0.791, -3.050e-6, -1.051e-4
0.792, -3.058e-6, -1.052e-4
0.793, -3.065e-6, -1.052e-4
0.794, -3.065e-6, -1.052e-4
0.795, -3.067e-6, -1.053e-4
0.796, -3.068e-6, -1.053e-4
0.797, -3.068e-6, -1.053e-4
0.798, -3.069e-6, -1.054e-4
0.799, -3.072e-6, -1.054e-4
0.800, -3.074e-6, -1.054e-4
0.801, -3.079e-6, -1.054e-4
0.802, -3.090e-6, -1.055e-4
0.803, -3.100e-6, -1.055e-4
0.804, -3.106e-6, -1.055e-4
0.805, -3.114e-6, -1.056e-4
0.806, -3.116e-6, -1.056e-4
0.807, -3.117e-6, -1.056e-4
0.808, -3.119e-6, -1.057e-4
0.809, -3.123e-6, -1.057e-4
0.810, -3.133e-6, -1.057e-4
0.811, -3.141e-6, -1.058e-4
0.812, -3.154e-6, -1.058e-4
0.813, -3.161e-6, -1.058e-4
0.814, -3.164e-6, -1.059e-4
0.815, -3.165e-6, -1.059e-4
0.816, -3.166e-6, -1.059e-4
0.817, -3.166e-6, -1.059e-4
0.818, -3.169e-6, -1.060e-4
0.819, -3.176e-6, -1.060e-4
0.820, -3.180e-6, -1.060e-4
0.821, -3.199e-6, -1.061e-4
0.822, -3.208e-6, -1.061e-4
0.823, -3.214e-6, -1.061e-4
0.824, -3.215e-6, -1.062e-4
0.825, -3.217e-6, -1.062e-4
0.826, -3.227e-6, -1.062e-4
0.827, -3.242e-6, -1.063e-4
0.828, -3.249e-6, -1.063e-4
0.829, -3.261e-6, -1.063e-4
0.830, -3.263e-6, -1.064e-4
0.831, -3.264e-6, -1.064e-4
0.832, -3.265e-6, -1.064e-4
0.833, -3.275e-6, -1.065e-4
0.834, -3.298e-6, -1.065e-4
0.835, -3.308e-6, -1.065e-4
0.836, -3.311e-6, -1.066e-4
0.837, -3.315e-6, -1.066e-4
0.838, -3.321e-6, -1.066e-4
0.839, -3.344e-6, -1.067e-4
0.840, -3.353e-6, -1.067e-4
0.841, -3.360e-6, -1.067e-4
0.842, -3.361e-6, -1.068e-4
0.843, -3.362e-6, -1.068e-4
0.844, -3.371e-6, -1.068e-4
0.845, -3.388e-6, -1.069e-4
0.846, -3.403e-6, -1.069e-4
0.847, -3.410e-6, -1.069e-4
0.848, -3.411e-6, -1.070e-4
0.849, -3.419e-6, -1.070e-4
0.850, -3.444e-6, -1.070e-4
0.851, -3.456e-6, -1.071e-4
0.852, -3.458e-6, -1.071e-4
0.853, -3.460e-6, -1.071e-4
0.854, -3.466e-6, -1.072e-4
0.855, -3.492e-6, -1.072e-4
0.856, -3.504e-6, -1.072e-4
0.857, -3.508e-6, -1.073e-4
0.858, -3.517e-6, -1.073e-4
0.859, -3.536e-6, -1.073e-4
0.860, -3.554e-6, -1.074e-4
0.861, -3.556e-6, -1.074e-4
0.862, -3.558e-6, -1.075e-4
0.863, -3.580e-6, -1.075e-4
0.864, -3.598e-6, -1.075e-4
0.865, -3.604e-6, -1.076e-4
0.866, -3.607e-6, -1.076e-4
0.867, -3.617e-6, -1.076e-4
0.868, -3.646e-6, -1.077e-4
0.869, -3.654e-6, -1.077e-4
0.870, -3.654e-6, -1.077e-4
0.871, -3.678e-6, -1.078e-4
0.872, -3.696e-6, -1.078e-4
0.873, -3.703e-6, -1.079e-4
0.874, -3.711e-6, -1.079e-4
0.875, -3.736e-6, -1.079e-4
0.876, -3.751e-6, -1.080e-4
0.877, -3.752e-6, -1.080e-4
0.878, -3.761e-6, -1.080e-4
0.879, -3.791e-6, -1.081e-4
0.880, -3.799e-6, -1.081e-4
0.881, -3.802e-6, -1.082e-4
0.882, -3.827e-6, -1.082e-4
0.883, -3.845e-6, -1.082e-4
0.884, -3.849e-6, -1.083e-4
0.885, -3.861e-6, -1.083e-4
0.886, -3.879e-6, -1.083e-4
0.887, -3.898e-6, -1.084e-4
0.888, -3.904e-6, -1.084e-4
0.889, -3.933e-6, -1.085e-4
0.890, -3.946e-6, -1.085e-4
0.891, -3.948e-6, -1.085e-4
0.892, -3.964e-6, -1.086e-4
0.893, -3.992e-6, -1.086e-4
0.894, -3.996e-6, -1.087e-4
0.895, -4.009e-6, -1.087e-4
0.896, -4.039e-6, -1.087e-4
0.897, -4.044e-6, -1.088e-4
0.898, -4.055e-6, -1.088e-4
0.899, -4.083e-6, -1.089e-4
0.900, -4.093e-6, -1.089e-4
0.901, -4.110e-6, -1.089e-4
0.902, -4.134e-6, -1.090e-4
0.903, -4.142e-6, -1.090e-4
0.904, -4.152e-6, -1.091e-4
0.905, -4.180e-6, -1.091e-4
0.906, -4.191e-6, -1.092e-4
0.907, -4.202e-6, -1.092e-4
0.908, -4.234e-6, -1.092e-4
0.909, -4.240e-6, -1.093e-4
0.910, -4.249e-6, -1.093e-4
0.911, -4.284e-6, -1.094e-4
0.912, -4.290e-6, -1.094e-4
0.913, -4.310e-6, -1.095e-4
0.914, -4.335e-6, -1.095e-4
0.915, -4.338e-6, -1.095e-4
0.916, -4.354e-6, -1.096e-4
0.917, -4.385e-6, -1.096e-4
0.918, -4.388e-6, -1.097e-4
0.919, -4.420e-6, -1.097e-4
0.920, -4.434e-6, -1.098e-4
0.921, -4.442e-6, -1.098e-4
0.922, -4.481e-6, -1.099e-4
0.923, -4.485e-6, -1.099e-4
0.924, -4.509e-6, -1.099e-4
0.925, -4.532e-6, -1.100e-4
0.926, -4.535e-6, -1.100e-4
0.927, -4.570e-6, -1.101e-4
0.928, -4.581e-6, -1.101e-4
0.929, -4.598e-6, -1.102e-4
0.930, -4.626e-6, -1.102e-4
0.931, -4.632e-6, -1.103e-4
0.932, -4.656e-6, -1.103e-4
0.933, -4.679e-6, -1.104e-4
0.934, -4.689e-6, -1.104e-4
0.935, -4.721e-6, -1.104e-4
0.936, -4.729e-6, -1.105e-4
0.937, -4.749e-6, -1.105e-4
0.938, -4.779e-6, -1.106e-4
0.939, -4.817e-6, -1.106e-4
0.940, -4.826e-6, -1.107e-4
0.941, -4.838e-6, -1.107e-4
0.942, -4.870e-6, -1.108e-4
0.943, -4.894e-6, -1.108e-4
0.944, -4.920e-6, -1.109e-4
0.945, -4.924e-6, -1.109e-4
0.946, -4.946e-6, -1.110e-4
0.947, -4.971e-6, -1.110e-4
0.948, -4.977e-6, -1.111e-4
0.949, -5.014e-6, -1.111e-4
0.950, -5.022e-6, -1.112e-4
0.951, -5.045e-6, -1.112e-4
0.952, -5.070e-6, -1.113e-4
0.953, -5.098e-6, -1.113e-4
0.954, -5.117e-6, -1.114e-4
0.955, -5.121e-6, -1.114e-4
0.956, -5.158e-6, -1.115e-4
0.957, -5.168e-6, -1.115e-4
0.958, -5.184e-6, -1.116e-4
0.959, -5.216e-6, -1.116e-4
0.960, -5.225e-6, -1.117e-4
0.961, -5.259e-6, -1.117e-4
0.962, -5.277e-6, -1.118e-4
0.963, -5.310e-6, -1.119e-4
0.964, -5.314e-6, -1.119e-4
0.965, -5.337e-6, -1.120e-4
0.966, -5.361e-6, -1.120e-4
0.967, -5.371e-6, -1.121e-4
0.968, -5.406e-6, -1.121e-4
0.969, -5.413e-6, -1.122e-4
0.970, -5.445e-6, -1.122e-4
0.971, -5.462e-6, -1.123e-4
0.972, -5.497e-6, -1.123e-4
0.973, -5.510e-6, -1.124e-4
0.974, -5.526e-6, -1.125e-4
0.975, -5.557e-6, -1.125e-4
0.976, -5.569e-6, -1.126e-4
0.977, -5.603e-6, -1.126e-4
0.978, -5.610e-6, -1.127e-4
0.979, -5.642e-6, -1.127e-4
0.980, -5.658e-6, -1.128e-4
0.981, -5.698e-6, -1.128e-4
0.982, -5.705e-6, -1.129e-4
0.983, -5.720e-6, -1.130e-4
0.984, -5.750e-6, -1.130e-4
0.985, -5.762e-6, -1.131e-4
0.986, -5.795e-6, -1.131e-4
0.987, -5.803e-6, -1.132e-4
0.988, -5.832e-6, -1.132e-4
0.989, -5.853e-6, -1.133e-4
0.990, -5.881e-6, -1.134e-4
0.991, -5.900e-6, -1.134e-4
0.992, -5.912e-6, -1.135e-4
0.993, -5.946e-6, -1.135e-4
0.994, -5.953e-6, -1.136e-4
0.995, -5.988e-6, -1.137e-4
0.996, -5.998e-6, -1.137e-4
0.997, -6.029e-6, -1.138e-4
0.998, -6.046e-6, -1.138e-4
0.999, -6.072e-6, -1.139e-4
1.000, -6.094e-6, -1.140e-4
1.001, -6.102e-6, -1.140e-4
1.002, -6.137e-6, -1.141e-4
1.003, -6.145e-6, -1.141e-4
1.004, -6.177e-6, -1.142e-4
1.005, -6.193e-6, -1.143e-4
1.006, -6.208e-6, -1.143e-4
1.007, -6.241e-6, -1.144e-4
1.008, -6.263e-6, -1.145e-4
1.009, -6.290e-6, -1.145e-4
1.010, -6.294e-6, -1.146e-4
1.011, -6.328e-6, -1.146e-4
1.012, -6.352e-6, -1.147e-4
1.013, -6.386e-6, -1.148e-4
1.014, -6.391e-6, -1.148e-4
1.015, -6.420e-6, -1.149e-4
1.016, -6.439e-6, -1.150e-4
1.017, -6.473e-6, -1.150e-4
1.018, -6.486e-6, -1.151e-4
1.019, -6.498e-6, -1.152e-4
1.020, -6.533e-6, -1.152e-4
1.021, -6.541e-6, -1.153e-4
1.022, -6.572e-6, -1.154e-4
1.023, -6.584e-6, -1.154e-4
1.024, -6.589e-6, -1.155e-4
1.025, -6.624e-6, -1.156e-4
1.026, -6.641e-6, -1.156e-4
1.027, -6.674e-6, -1.157e-4
1.028, -6.681e-6, -1.158e-4
1.029, -6.707e-6, -1.158e-4
1.030, -6.728e-6, -1.159e-4
1.031, -6.737e-6, -1.160e-4
1.032, -6.770e-6, -1.160e-4
1.033, -6.780e-6, -1.161e-4
1.034, -6.808e-6, -1.162e-4
1.035, -6.827e-6, -1.162e-4
1.036, -6.849e-6, -1.163e-4
1.037, -6.875e-6, -1.164e-4
1.038, -6.878e-6, -1.164e-4
1.039, -6.912e-6, -1.165e-4
1.040, -6.926e-6, -1.166e-4
1.041, -6.945e-6, -1.166e-4
1.042, -6.972e-6, -1.167e-4
1.043, -6.976e-6, -1.168e-4
1.044, -7.006e-6, -1.169e-4
1.045, -7.024e-6, -1.169e-4
1.046, -7.044e-6, -1.170e-4
1.047, -7.071e-6, -1.171e-4
1.048, -7.075e-6, -1.171e-4
1.049, -7.105e-6, -1.172e-4
1.050, -7.120e-6, -1.173e-4
1.051, -7.134e-6, -1.173e-4
1.052, -7.166e-6, -1.174e-4
1.053, -7.171e-6, -1.175e-4
1.054, -7.193e-6, -1.176e-4
1.055, -7.218e-6, -1.176e-4
1.056, -7.228e-6, -1.177e-4
1.057, -7.262e-6, -1.178e-4
1.058, -7.268e-6, -1.179e-4
1.059, -7.284e-6, -1.179e-4
1.060, -7.313e-6, -1.180e-4
1.061, -7.319e-6, -1.181e-4
1.062, -7.346e-6, -1.181e-4
1.063, -7.364e-6, -1.182e-4
1.064, -7.372e-6, -1.183e-4
1.065, -7.403e-6, -1.184e-4
1.066, -7.414e-6, -1.184e-4
1.067, -7.431e-6, -1.185e-4
1.068, -7.459e-6, -1.186e-4
1.069, -7.463e-6, -1.187e-4
1.070, -7.483e-6, -1.187e-4
1.071, -7.510e-6, -1.188e-4
1.072, -7.515e-6, -1.189e-4
1.073, -7.537e-6, -1.190e-4
1.074, -7.559e-6, -1.190e-4
1.075, -7.565e-6, -1.191e-4
1.076, -7.600e-6, -1.192e-4
1.077, -7.609e-6, -1.193e-4
1.078, -7.619e-6, -1.193e-4
1.079, -7.652e-6, -1.194e-4
1.080, -7.658e-6, -1.195e-4
1.081, -7.667e-6, -1.196e-4
1.082, -7.696e-6, -1.197e-4
1.083, -7.707e-6, -1.197e-4
1.084, -7.722e-6, -1.198e-4
1.085, -7.751e-6, -1.199e-4
1.086, -7.756e-6, -1.200e-4
1.087, -7.768e-6, -1.200e-4
1.088, -7.796e-6, -1.201e-4
1.089, -7.804e-6, -1.202e-4
1.090, -7.817e-6, -1.203e-4
1.091, -7.846e-6, -1.204e-4
1.092, -7.853e-6, -1.204e-4
1.093, -7.863e-6, -1.205e-4
1.094, -7.889e-6, -1.206e-4
1.095, -7.907e-6, -1.207e-4
1.096, -7.936e-6, -1.207e-4
1.097, -7.950e-6, -1.208e-4
1.098, -7.953e-6, -1.209e-4
1.099, -7.976e-6, -1.210e-4
1.100, -7.930e-6, -1.211e-4

Segment 6:
1.099, -7.556e-6, -1.211e-4
1.098, -7.319e-6, -1.212e-4
1.097, -7.124e-6, -1.213e-4
1.096, -6.937e-6, -1.214e-4
1.095, -6.770e-6, -1.214e-4
1.094, -6.607e-6, -1.215e-4
1.093, -6.455e-6, -1.216e-4
1.092, -6.296e-6, -1.216e-4
1.091, -6.153e-6, -1.217e-4
1.090, -6.022e-6, -1.217e-4
1.089, -5.897e-6, -1.218e-4
1.088, -5.774e-6, -1.219e-4
1.087, -5.658e-6, -1.219e-4
1.086, -5.538e-6, -1.220e-4
1.085, -5.431e-6, -1.220e-4
1.084, -5.329e-6, -1.221e-4
1.083, -5.224e-6, -1.221e-4
1.082, -5.130e-6, -1.222e-4
1.081, -5.035e-6, -1.222e-4
1.080, -4.943e-6, -1.223e-4
1.079, -4.854e-6, -1.223e-4
1.078, -4.750e-6, -1.224e-4
1.077, -4.668e-6, -1.224e-4
1.076, -4.587e-6, -1.225e-4
1.075, -4.504e-6, -1.225e-4
1.074, -4.432e-6, -1.226e-4
1.073, -4.359e-6, -1.226e-4
1.072, -4.286e-6, -1.226e-4
1.071, -4.220e-6, -1.227e-4
1.070, -4.146e-6, -1.227e-4
1.069, -4.083e-6, -1.228e-4
1.068, -4.021e-6, -1.228e-4
1.067, -3.951e-6, -1.228e-4
1.066, -3.894e-6, -1.229e-4
1.065, -3.837e-6, -1.229e-4
1.064, -3.770e-6, -1.230e-4
1.063, -3.719e-6, -1.230e-4
1.062, -3.657e-6, -1.230e-4
1.061, -3.606e-6, -1.231e-4
1.060, -3.555e-6, -1.231e-4
1.059, -3.502e-6, -1.231e-4
1.058, -3.455e-6, -1.232e-4
1.057, -3.403e-6, -1.232e-4
1.056, -3.359e-6, -1.232e-4
1.055, -3.306e-6, -1.233e-4
1.054, -3.261e-6, -1.233e-4
1.053, -3.212e-6, -1.233e-4
1.052, -3.166e-6, -1.234e-4
1.051, -3.120e-6, -1.234e-4
1.050, -3.072e-6, -1.234e-4
1.049, -3.035e-6, -1.235e-4
1.048, -2.994e-6, -1.235e-4
1.047, -2.963e-6, -1.235e-4
1.046, -2.918e-6, -1.236e-4
1.045, -2.872e-6, -1.236e-4
1.044, -2.828e-6, -1.236e-4
1.043, -2.799e-6, -1.236e-4
1.042, -2.772e-6, -1.237e-4
1.041, -2.726e-6, -1.237e-4
1.040, -2.681e-6, -1.237e-4
1.039, -2.658e-6, -1.237e-4
1.038, -2.623e-6, -1.238e-4
1.037, -2.581e-6, -1.238e-4
1.036, -2.562e-6, -1.238e-4
1.035, -2.520e-6, -1.238e-4
1.034, -2.482e-6, -1.239e-4
1.033, -2.452e-6, -1.239e-4
1.032, -2.424e-6, -1.239e-4
1.031, -2.386e-6, -1.239e-4
1.030, -2.372e-6, -1.240e-4
1.029, -2.332e-6, -1.240e-4
1.028, -2.291e-6, -1.240e-4
1.027, -2.277e-6, -1.240e-4
1.026, -2.239e-6, -1.241e-4
1.025, -2.217e-6, -1.241e-4
1.024, -2.190e-6, -1.241e-4
1.023, -2.180e-6, -1.241e-4
1.022, -2.139e-6, -1.241e-4
1.021, -2.100e-6, -1.242e-4
1.020, -2.089e-6, -1.242e-4
1.019, -2.048e-6, -1.242e-4
1.018, -2.039e-6, -1.242e-4
1.017, -2.000e-6, -1.243e-4
1.016, -1.992e-6, -1.243e-4
1.015, -1.961e-6, -1.243e-4
1.014, -1.936e-6, -1.243e-4
1.013, -1.898e-6, -1.243e-4
1.012, -1.894e-6, -1.243e-4
1.011, -1.853e-6, -1.244e-4
1.010, -1.846e-6, -1.244e-4
1.009, -1.808e-6, -1.244e-4
1.008, -1.798e-6, -1.244e-4
1.007, -1.786e-6, -1.244e-4
1.006, -1.750e-6, -1.245e-4
1.005, -1.737e-6, -1.245e-4
1.004, -1.702e-6, -1.245e-4
1.003, -1.693e-6, -1.245e-4
1.002, -1.660e-6, -1.245e-4
1.001, -1.630e-6, -1.245e-4
1.000, -1.604e-6, -1.246e-4
0.999, -1.597e-6, -1.246e-4
0.998, -1.568e-6, -1.246e-4
0.997, -1.554e-6, -1.246e-4
0.996, -1.538e-6, -1.246e-4
0.995, -1.507e-6, -1.246e-4
0.994, -1.504e-6, -1.247e-4
0.993, -1.472e-6, -1.247e-4
0.992, -1.457e-6, -1.247e-4
0.991, -1.449e-6, -1.247e-4
0.990, -1.412e-6, -1.247e-4
0.989, -1.407e-6, -1.247e-4
0.988, -1.399e-6, -1.247e-4
0.987, -1.364e-6, -1.248e-4
0.986, -1.357e-6, -1.248e-4
0.985, -1.342e-6, -1.248e-4
0.984, -1.311e-6, -1.248e-4
0.983, -1.309e-6, -1.248e-4
0.982, -1.288e-6, -1.248e-4
0.981, -1.263e-6, -1.248e-4
0.980, -1.261e-6, -1.248e-4
0.979, -1.248e-6, -1.249e-4
0.978, -1.215e-6, -1.249e-4
0.977, -1.212e-6, -1.249e-4
0.976, -1.206e-6, -1.249e-4
0.975, -1.175e-6, -1.249e-4
0.974, -1.164e-6, -1.249e-4
0.973, -1.153e-6, -1.249e-4
0.972, -1.126e-6, -1.249e-4
0.971, -1.115e-6, -1.249e-4
