Sept. 20, 2023   13:37:52
Cyclic Voltammetry
File: d:\周三电化学\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.453V
ip = 1.547e-6A
Ah = 1.048e-6C

Ep = -0.183V
ip = 3.386e-6A
Ah = 3.451e-6C

Segment 2:

Segment 3:
Ep = 0.472V
ip = 2.316e-6A
Ah = 2.197e-6C

Ep = -0.183V
ip = 3.387e-6A
Ah = 3.453e-6C

Segment 4:

Segment 5:
Ep = 0.472V
ip = 2.301e-6A
Ah = 2.183e-6C

Ep = -0.183V
ip = 3.382e-6A
Ah = 3.441e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.270, 7.437e-7, 5.797e-7
0.269, 7.302e-7, 5.870e-7
0.268, 7.284e-7, 5.943e-7
0.267, 7.209e-7, 6.015e-7
0.266, 7.209e-7, 6.087e-7
0.265, 7.099e-7, 6.158e-7
0.264, 7.064e-7, 6.229e-7
0.263, 6.989e-7, 6.299e-7
0.262, 6.979e-7, 6.368e-7
0.261, 6.881e-7, 6.437e-7
0.260, 6.898e-7, 6.506e-7
0.259, 6.817e-7, 6.574e-7
0.258, 6.811e-7, 6.642e-7
0.257, 6.746e-7, 6.710e-7
0.256, 6.764e-7, 6.778e-7
0.255, 6.651e-7, 6.844e-7
0.254, 6.668e-7, 6.911e-7
0.253, 6.589e-7, 6.977e-7
0.252, 6.565e-7, 7.042e-7
0.251, 6.488e-7, 7.107e-7
0.250, 6.505e-7, 7.172e-7
0.249, 6.410e-7, 7.236e-7
0.248, 6.434e-7, 7.301e-7
0.247, 6.314e-7, 7.364e-7
0.246, 6.335e-7, 7.427e-7
0.245, 6.230e-7, 7.489e-7
0.244, 6.239e-7, 7.552e-7
0.243, 6.176e-7, 7.614e-7
0.242, 6.158e-7, 7.675e-7
0.241, 6.116e-7, 7.736e-7
0.240, 6.103e-7, 7.797e-7
0.239, 6.041e-7, 7.858e-7
0.238, 6.062e-7, 7.918e-7
0.237, 5.999e-7, 7.978e-7
0.236, 5.982e-7, 8.038e-7
0.235, 5.932e-7, 8.098e-7
0.234, 5.937e-7, 8.157e-7
0.233, 5.887e-7, 8.216e-7
0.232, 5.896e-7, 8.275e-7
0.231, 5.827e-7, 8.333e-7
0.230, 5.861e-7, 8.392e-7
0.229, 5.804e-7, 8.450e-7
0.228, 5.794e-7, 8.508e-7
0.227, 5.732e-7, 8.565e-7
0.226, 5.738e-7, 8.622e-7
0.225, 5.688e-7, 8.679e-7
0.224, 5.725e-7, 8.736e-7
0.223, 5.644e-7, 8.793e-7
0.222, 5.689e-7, 8.850e-7
0.221, 5.605e-7, 8.906e-7
0.220, 5.627e-7, 8.962e-7
0.219, 5.562e-7, 9.018e-7
0.218, 5.579e-7, 9.074e-7
0.217, 5.500e-7, 9.129e-7
0.216, 5.533e-7, 9.184e-7
0.215, 5.458e-7, 9.238e-7
0.214, 5.501e-7, 9.293e-7
0.213, 5.411e-7, 9.348e-7
0.212, 5.423e-7, 9.402e-7
0.211, 5.369e-7, 9.455e-7
0.210, 5.390e-7, 9.509e-7
0.209, 5.327e-7, 9.563e-7
0.208, 5.340e-7, 9.616e-7
0.207, 5.283e-7, 9.669e-7
0.206, 5.318e-7, 9.722e-7
0.205, 5.153e-7, 9.774e-7
0.204, 5.188e-7, 9.825e-7
0.203, 5.176e-7, 9.877e-7
0.202, 5.198e-7, 9.929e-7
0.201, 5.146e-7, 9.981e-7
0.200, 5.190e-7, 1.003e-6
0.199, 5.082e-7, 1.008e-6
0.198, 5.130e-7, 1.013e-6
0.197, 5.074e-7, 1.019e-6
0.196, 5.114e-7, 1.024e-6
0.195, 5.047e-7, 1.029e-6
0.194, 5.079e-7, 1.034e-6
0.193, 5.021e-7, 1.039e-6
0.192, 5.054e-7, 1.044e-6
0.191, 4.990e-7, 1.049e-6
0.190, 5.012e-7, 1.054e-6
0.189, 4.947e-7, 1.059e-6
0.188, 5.021e-7, 1.064e-6
0.187, 4.926e-7, 1.069e-6
0.186, 4.964e-7, 1.074e-6
0.185, 4.877e-7, 1.079e-6
0.184, 4.922e-7, 1.084e-6
0.183, 4.865e-7, 1.088e-6
0.182, 4.897e-7, 1.093e-6
0.181, 4.852e-7, 1.098e-6
0.180, 4.873e-7, 1.103e-6
0.179, 4.783e-7, 1.108e-6
0.178, 4.855e-7, 1.113e-6
0.177, 4.818e-7, 1.117e-6
0.176, 4.854e-7, 1.122e-6
0.175, 4.769e-7, 1.127e-6
0.174, 4.858e-7, 1.132e-6
0.173, 4.752e-7, 1.137e-6
0.172, 4.784e-7, 1.141e-6
0.171, 4.701e-7, 1.146e-6
0.170, 4.767e-7, 1.151e-6
0.169, 4.700e-7, 1.156e-6
0.168, 4.773e-7, 1.160e-6
0.167, 4.661e-7, 1.165e-6
0.166, 4.717e-7, 1.170e-6
0.165, 4.674e-7, 1.174e-6
0.164, 4.694e-7, 1.179e-6
0.163, 4.662e-7, 1.184e-6
0.162, 4.708e-7, 1.189e-6
0.161, 4.632e-7, 1.193e-6
0.160, 4.681e-7, 1.198e-6
0.159, 4.633e-7, 1.202e-6
0.158, 4.684e-7, 1.207e-6
0.157, 4.587e-7, 1.212e-6
0.156, 4.652e-7, 1.216e-6
0.155, 4.605e-7, 1.221e-6
0.154, 4.635e-7, 1.226e-6
0.153, 4.612e-7, 1.230e-6
0.152, 4.663e-7, 1.235e-6
0.151, 4.552e-7, 1.239e-6
0.150, 4.627e-7, 1.244e-6
0.149, 4.554e-7, 1.249e-6
0.148, 4.611e-7, 1.253e-6
0.147, 4.544e-7, 1.258e-6
0.146, 4.598e-7, 1.262e-6
0.145, 4.518e-7, 1.267e-6
0.144, 4.559e-7, 1.271e-6
0.143, 4.509e-7, 1.276e-6
0.142, 4.592e-7, 1.281e-6
0.141, 4.544e-7, 1.285e-6
0.140, 4.538e-7, 1.290e-6
0.139, 4.512e-7, 1.294e-6
0.138, 4.528e-7, 1.299e-6
0.137, 4.460e-7, 1.303e-6
0.136, 4.565e-7, 1.308e-6
0.135, 4.472e-7, 1.312e-6
0.134, 4.542e-7, 1.317e-6
0.133, 4.476e-7, 1.321e-6
0.132, 4.521e-7, 1.326e-6
0.131, 4.452e-7, 1.330e-6
0.130, 4.490e-7, 1.335e-6
0.129, 4.446e-7, 1.339e-6
0.128, 4.495e-7, 1.344e-6
0.127, 4.432e-7, 1.348e-6
0.126, 4.500e-7, 1.353e-6
0.125, 4.423e-7, 1.357e-6
0.124, 4.507e-7, 1.361e-6
0.123, 4.435e-7, 1.366e-6
0.122, 4.469e-7, 1.370e-6
0.121, 4.413e-7, 1.375e-6
0.120, 4.465e-7, 1.379e-6
0.119, 4.381e-7, 1.384e-6
0.118, 4.470e-7, 1.388e-6
0.117, 4.406e-7, 1.393e-6
0.116, 4.435e-7, 1.397e-6
0.115, 4.376e-7, 1.401e-6
0.114, 4.474e-7, 1.406e-6
0.113, 4.396e-7, 1.410e-6
0.112, 4.473e-7, 1.415e-6
0.111, 4.372e-7, 1.419e-6
0.110, 4.459e-7, 1.424e-6
0.109, 4.373e-7, 1.428e-6
0.108, 4.408e-7, 1.432e-6
0.107, 4.372e-7, 1.437e-6
0.106, 4.448e-7, 1.441e-6
0.105, 4.388e-7, 1.445e-6
0.104, 4.433e-7, 1.450e-6
0.103, 4.360e-7, 1.454e-6
0.102, 4.506e-7, 1.459e-6
0.101, 4.374e-7, 1.463e-6
0.100, 4.432e-7, 1.468e-6
0.099, 4.342e-7, 1.472e-6
0.098, 4.421e-7, 1.476e-6
0.097, 4.375e-7, 1.481e-6
0.096, 4.399e-7, 1.485e-6
0.095, 4.344e-7, 1.489e-6
0.094, 4.431e-7, 1.494e-6
0.093, 4.365e-7, 1.498e-6
0.092, 4.424e-7, 1.503e-6
0.091, 4.375e-7, 1.507e-6
0.090, 4.399e-7, 1.511e-6
0.089, 4.361e-7, 1.516e-6
0.088, 4.440e-7, 1.520e-6
0.087, 4.339e-7, 1.525e-6
0.086, 4.406e-7, 1.529e-6
0.085, 4.337e-7, 1.533e-6
0.084, 4.427e-7, 1.538e-6
0.083, 4.354e-7, 1.542e-6
0.082, 4.407e-7, 1.547e-6
0.081, 4.336e-7, 1.551e-6
0.080, 4.454e-7, 1.555e-6
0.079, 4.328e-7, 1.560e-6
0.078, 4.413e-7, 1.564e-6
0.077, 4.370e-7, 1.568e-6
0.076, 4.404e-7, 1.573e-6
0.075, 4.367e-7, 1.577e-6
0.074, 4.416e-7, 1.582e-6
0.073, 4.373e-7, 1.586e-6
0.072, 4.443e-7, 1.590e-6
0.071, 4.339e-7, 1.595e-6
0.070, 4.433e-7, 1.599e-6
0.069, 4.341e-7, 1.604e-6
0.068, 4.439e-7, 1.608e-6
0.067, 4.371e-7, 1.612e-6
0.066, 4.435e-7, 1.617e-6
0.065, 4.387e-7, 1.621e-6
0.064, 4.449e-7, 1.626e-6
0.063, 4.378e-7, 1.630e-6
0.062, 4.493e-7, 1.635e-6
0.061, 4.371e-7, 1.639e-6
0.060, 4.507e-7, 1.643e-6
0.059, 4.430e-7, 1.648e-6
0.058, 4.500e-7, 1.652e-6
0.057, 4.417e-7, 1.657e-6
0.056, 4.546e-7, 1.661e-6
0.055, 4.454e-7, 1.666e-6
0.054, 4.529e-7, 1.670e-6
0.053, 4.457e-7, 1.675e-6
0.052, 4.531e-7, 1.679e-6
0.051, 4.547e-7, 1.684e-6
0.050, 4.571e-7, 1.688e-6
0.049, 4.528e-7, 1.693e-6
0.048, 4.609e-7, 1.698e-6
0.047, 4.479e-7, 1.702e-6
0.046, 4.642e-7, 1.707e-6
0.045, 4.573e-7, 1.711e-6
0.044, 4.680e-7, 1.716e-6
0.043, 4.613e-7, 1.720e-6
0.042, 4.693e-7, 1.725e-6
0.041, 4.642e-7, 1.730e-6
0.040, 4.731e-7, 1.735e-6
0.039, 4.644e-7, 1.739e-6
0.038, 4.767e-7, 1.744e-6
0.037, 4.713e-7, 1.749e-6
0.036, 4.804e-7, 1.753e-6
0.035, 4.798e-7, 1.758e-6
0.034, 4.834e-7, 1.763e-6
0.033, 4.826e-7, 1.768e-6
0.032, 4.880e-7, 1.773e-6
0.031, 4.845e-7, 1.778e-6
0.030, 4.970e-7, 1.783e-6
0.029, 4.884e-7, 1.788e-6
0.028, 5.027e-7, 1.793e-6
0.027, 4.999e-7, 1.798e-6
0.026, 5.083e-7, 1.803e-6
0.025, 5.020e-7, 1.808e-6
0.024, 5.176e-7, 1.813e-6
0.023, 5.083e-7, 1.818e-6
0.022, 5.260e-7, 1.823e-6
0.021, 5.210e-7, 1.828e-6
0.020, 5.330e-7, 1.834e-6
0.019, 5.336e-7, 1.839e-6
0.018, 5.404e-7, 1.844e-6
0.017, 5.429e-7, 1.850e-6
0.016, 5.544e-7, 1.855e-6
0.015, 5.502e-7, 1.861e-6
0.014, 5.662e-7, 1.867e-6
0.013, 5.642e-7, 1.872e-6
0.012, 5.764e-7, 1.878e-6
0.011, 5.754e-7, 1.884e-6
0.010, 5.863e-7, 1.890e-6
0.009, 5.842e-7, 1.895e-6
0.008, 5.946e-7, 1.901e-6
0.007, 5.916e-7, 1.907e-6
0.006, 6.090e-7, 1.913e-6
0.005, 6.113e-7, 1.920e-6
0.004, 6.212e-7, 1.926e-6
0.003, 6.248e-7, 1.932e-6
0.002, 6.377e-7, 1.938e-6
0.001, 6.382e-7, 1.945e-6
0.000, 6.522e-7, 1.951e-6
-0.001, 6.549e-7, 1.958e-6
-0.002, 6.805e-7, 1.965e-6
-0.003, 6.776e-7, 1.971e-6
-0.004, 6.917e-7, 1.978e-6
-0.005, 6.987e-7, 1.985e-6
-0.006, 7.148e-7, 1.992e-6
-0.007, 7.139e-7, 2.000e-6
-0.008, 7.425e-7, 2.007e-6
-0.009, 7.352e-7, 2.014e-6
-0.010, 7.627e-7, 2.022e-6
-0.011, 7.593e-7, 2.030e-6
-0.012, 7.861e-7, 2.037e-6
-0.013, 7.881e-7, 2.045e-6
-0.014, 8.031e-7, 2.053e-6
-0.015, 8.096e-7, 2.061e-6
-0.016, 8.360e-7, 2.070e-6
-0.017, 8.309e-7, 2.078e-6
-0.018, 8.595e-7, 2.087e-6
-0.019, 8.558e-7, 2.095e-6
-0.020, 8.789e-7, 2.104e-6
-0.021, 8.912e-7, 2.113e-6
-0.022, 9.016e-7, 2.122e-6
-0.023, 9.095e-7, 2.131e-6
-0.024, 9.479e-7, 2.141e-6
-0.025, 9.456e-7, 2.150e-6
-0.026, 9.561e-7, 2.160e-6
-0.027, 9.388e-7, 2.169e-6
-0.028, 9.977e-7, 2.179e-6
-0.029, 9.883e-7, 2.189e-6
-0.030, 1.011e-6, 2.199e-6
-0.031, 9.993e-7, 2.209e-6
-0.032, 1.019e-6, 2.219e-6
-0.033, 1.033e-6, 2.229e-6
-0.034, 1.067e-6, 2.240e-6
-0.035, 1.064e-6, 2.251e-6
-0.036, 1.083e-6, 2.262e-6
-0.037, 1.081e-6, 2.272e-6
-0.038, 1.108e-6, 2.283e-6
-0.039, 1.116e-6, 2.295e-6
-0.040, 1.140e-6, 2.306e-6
-0.041, 1.137e-6, 2.317e-6
-0.042, 1.159e-6, 2.329e-6
-0.043, 1.165e-6, 2.341e-6
-0.044, 1.188e-6, 2.353e-6
-0.045, 1.180e-6, 2.364e-6
-0.046, 1.206e-6, 2.376e-6
-0.047, 1.219e-6, 2.389e-6
-0.048, 1.241e-6, 2.401e-6
-0.049, 1.238e-6, 2.413e-6
-0.050, 1.273e-6, 2.426e-6
-0.051, 1.274e-6, 2.439e-6
-0.052, 1.308e-6, 2.452e-6
-0.053, 1.304e-6, 2.465e-6
-0.054, 1.322e-6, 2.478e-6
-0.055, 1.329e-6, 2.491e-6
-0.056, 1.361e-6, 2.505e-6
-0.057, 1.360e-6, 2.519e-6
-0.058, 1.391e-6, 2.533e-6
-0.059, 1.383e-6, 2.546e-6
-0.060, 1.424e-6, 2.561e-6
-0.061, 1.440e-6, 2.575e-6
-0.062, 1.463e-6, 2.590e-6
-0.063, 1.474e-6, 2.604e-6
-0.064, 1.506e-6, 2.620e-6
-0.065, 1.510e-6, 2.635e-6
-0.066, 1.566e-6, 2.650e-6
-0.067, 1.566e-6, 2.666e-6
-0.068, 1.609e-6, 2.682e-6
-0.069, 1.630e-6, 2.698e-6
-0.070, 1.661e-6, 2.715e-6
-0.071, 1.672e-6, 2.732e-6
-0.072, 1.734e-6, 2.749e-6
-0.073, 1.742e-6, 2.766e-6
-0.074, 1.783e-6, 2.784e-6
-0.075, 1.795e-6, 2.802e-6
-0.076, 1.854e-6, 2.821e-6
-0.077, 1.872e-6, 2.839e-6
-0.078, 1.926e-6, 2.859e-6
-0.079, 1.953e-6, 2.878e-6
-0.080, 2.008e-6, 2.898e-6
-0.081, 2.034e-6, 2.919e-6
-0.082, 2.118e-6, 2.940e-6
-0.083, 2.111e-6, 2.961e-6
-0.084, 2.164e-6, 2.983e-6
-0.085, 2.213e-6, 3.005e-6
-0.086, 2.264e-6, 3.027e-6
-0.087, 2.296e-6, 3.050e-6
-0.088, 2.373e-6, 3.074e-6
-0.089, 2.381e-6, 3.098e-6
-0.090, 2.451e-6, 3.122e-6
-0.091, 2.479e-6, 3.147e-6
-0.092, 2.572e-6, 3.173e-6
-0.093, 2.586e-6, 3.199e-6
-0.094, 2.649e-6, 3.225e-6
-0.095, 2.692e-6, 3.252e-6
-0.096, 2.772e-6, 3.280e-6
-0.097, 2.786e-6, 3.308e-6
-0.098, 2.895e-6, 3.337e-6
-0.099, 2.905e-6, 3.366e-6
-0.100, 2.993e-6, 3.396e-6
-0.101, 3.035e-6, 3.426e-6
-0.102, 3.097e-6, 3.457e-6
-0.103, 3.157e-6, 3.489e-6
-0.104, 3.187e-6, 3.520e-6
-0.105, 3.180e-6, 3.552e-6
-0.106, 3.265e-6, 3.585e-6
-0.107, 3.261e-6, 3.617e-6
-0.108, 3.321e-6, 3.651e-6
-0.109, 3.328e-6, 3.684e-6
-0.110, 3.381e-6, 3.718e-6
-0.111, 3.389e-6, 3.752e-6
-0.112, 3.420e-6, 3.786e-6
-0.113, 3.409e-6, 3.820e-6
-0.114, 3.475e-6, 3.855e-6
-0.115, 3.442e-6, 3.889e-6
-0.116, 3.487e-6, 3.924e-6
-0.117, 3.464e-6, 3.959e-6
-0.118, 3.493e-6, 3.994e-6
-0.119, 3.459e-6, 4.028e-6
-0.120, 3.492e-6, 4.063e-6
-0.121, 3.476e-6, 4.098e-6
-0.122, 3.468e-6, 4.133e-6
-0.123, 3.472e-6, 4.167e-6
-0.124, 3.463e-6, 4.202e-6
-0.125, 3.429e-6, 4.236e-6
-0.126, 3.464e-6, 4.271e-6
-0.127, 3.434e-6, 4.305e-6
-0.128, 3.415e-6, 4.339e-6
-0.129, 3.372e-6, 4.373e-6
-0.130, 3.391e-6, 4.407e-6
-0.131, 3.354e-6, 4.440e-6
-0.132, 3.348e-6, 4.474e-6
-0.133, 3.327e-6, 4.507e-6
-0.134, 3.320e-6, 4.540e-6
-0.135, 3.279e-6, 4.573e-6
-0.136, 3.307e-6, 4.606e-6
-0.137, 3.260e-6, 4.639e-6
-0.138, 3.272e-6, 4.672e-6
-0.139, 3.247e-6, 4.704e-6
-0.140, 3.244e-6, 4.737e-6
-0.141, 3.205e-6, 4.769e-6
-0.142, 3.200e-6, 4.801e-6
-0.143, 3.188e-6, 4.832e-6
-0.144, 3.199e-6, 4.864e-6
-0.145, 3.145e-6, 4.896e-6
-0.146, 3.182e-6, 4.928e-6
-0.147, 3.148e-6, 4.959e-6
-0.148, 3.169e-6, 4.991e-6
-0.149, 3.132e-6, 5.022e-6
-0.150, 3.142e-6, 5.054e-6
-0.151, 3.113e-6, 5.085e-6
-0.152, 3.158e-6, 5.116e-6
-0.153, 3.140e-6, 5.148e-6
-0.154, 3.183e-6, 5.180e-6
-0.155, 3.152e-6, 5.211e-6
-0.156, 3.176e-6, 5.243e-6
-0.157, 3.155e-6, 5.274e-6
-0.158, 3.191e-6, 5.306e-6
-0.159, 3.179e-6, 5.338e-6
-0.160, 3.197e-6, 5.370e-6
-0.161, 3.172e-6, 5.402e-6
-0.162, 3.242e-6, 5.434e-6
-0.163, 3.211e-6, 5.466e-6
-0.164, 3.272e-6, 5.499e-6
-0.165, 3.275e-6, 5.532e-6
-0.166, 3.307e-6, 5.565e-6
-0.167, 3.289e-6, 5.598e-6
-0.168, 3.342e-6, 5.631e-6
-0.169, 3.344e-6, 5.665e-6
-0.170, 3.404e-6, 5.699e-6
-0.171, 3.395e-6, 5.733e-6
-0.172, 3.435e-6, 5.767e-6
-0.173, 3.460e-6, 5.802e-6
-0.174, 3.501e-6, 5.837e-6
-0.175, 3.527e-6, 5.872e-6
-0.176, 3.591e-6, 5.908e-6
-0.177, 3.593e-6, 5.944e-6
-0.178, 3.660e-6, 5.980e-6
-0.179, 3.653e-6, 6.017e-6
-0.180, 3.721e-6, 6.054e-6
-0.181, 3.744e-6, 6.091e-6
-0.182, 3.814e-6, 6.130e-6
-0.183, 3.833e-6, 6.168e-6
-0.184, 3.892e-6, 6.207e-6
-0.185, 3.908e-6, 6.246e-6
-0.186, 3.977e-6, 6.286e-6
-0.187, 4.003e-6, 6.326e-6
-0.188, 4.109e-6, 6.367e-6
-0.189, 4.106e-6, 6.408e-6
-0.190, 4.162e-6, 6.449e-6
-0.191, 4.226e-6, 6.492e-6
-0.192, 4.291e-6, 6.535e-6
-0.193, 4.302e-6, 6.578e-6
-0.194, 4.404e-6, 6.622e-6
-0.195, 4.409e-6, 6.666e-6
-0.196, 4.487e-6, 6.711e-6
-0.197, 4.535e-6, 6.756e-6
-0.198, 4.604e-6, 6.802e-6
-0.199, 4.631e-6, 6.848e-6
-0.200, 4.732e-6, 6.896e-6
-0.201, 4.734e-6, 6.943e-6
-0.202, 4.822e-6, 6.991e-6
-0.203, 4.829e-6, 7.040e-6
-0.204, 4.920e-6, 7.089e-6
-0.205, 4.832e-6, 7.137e-6
-0.206, 4.896e-6, 7.186e-6
-0.207, 5.002e-6, 7.236e-6
-0.208, 5.095e-6, 7.287e-6
-0.209, 5.085e-6, 7.338e-6
-0.210, 5.189e-6, 7.390e-6
-0.211, 5.185e-6, 7.442e-6
-0.212, 5.234e-6, 7.494e-6
-0.213, 5.242e-6, 7.546e-6
-0.214, 5.332e-6, 7.600e-6
-0.215, 5.329e-6, 7.653e-6
-0.216, 5.372e-6, 7.707e-6
-0.217, 5.374e-6, 7.760e-6
-0.218, 5.396e-6, 7.814e-6
-0.219, 5.407e-6, 7.868e-6
-0.220, 5.486e-6, 7.923e-6
-0.221, 5.435e-6, 7.978e-6
-0.222, 5.472e-6, 8.032e-6
-0.223, 5.472e-6, 8.087e-6
-0.224, 5.503e-6, 8.142e-6
-0.225, 5.478e-6, 8.197e-6
-0.226, 5.508e-6, 8.252e-6
-0.227, 5.483e-6, 8.307e-6
-0.228, 5.512e-6, 8.362e-6
-0.229, 5.492e-6, 8.417e-6
-0.230, 5.524e-6, 8.472e-6
-0.231, 5.457e-6, 8.527e-6
-0.232, 5.485e-6, 8.582e-6
-0.233, 5.452e-6, 8.636e-6
-0.234, 5.489e-6, 8.691e-6
-0.235, 5.420e-6, 8.745e-6
-0.236, 5.470e-6, 8.800e-6
-0.237, 5.405e-6, 8.854e-6
-0.238, 5.399e-6, 8.908e-6
-0.239, 5.380e-6, 8.962e-6
-0.240, 5.372e-6, 9.015e-6
-0.241, 5.334e-6, 9.069e-6
-0.242, 5.357e-6, 9.122e-6
-0.243, 5.331e-6, 9.176e-6
-0.244, 5.309e-6, 9.229e-6
-0.245, 5.287e-6, 9.282e-6
-0.246, 5.293e-6, 9.334e-6
-0.247, 5.245e-6, 9.387e-6
-0.248, 5.279e-6, 9.440e-6
-0.249, 5.224e-6, 9.492e-6
-0.250, 5.209e-6, 9.544e-6
-0.251, 5.165e-6, 9.596e-6
-0.252, 5.202e-6, 9.648e-6
-0.253, 5.158e-6, 9.699e-6
-0.254, 5.176e-6, 9.751e-6
-0.255, 5.153e-6, 9.803e-6
-0.256, 5.181e-6, 9.854e-6
-0.257, 5.166e-6, 9.906e-6
-0.258, 5.167e-6, 9.958e-6
-0.259, 5.125e-6, 1.001e-5
-0.260, 5.138e-6, 1.006e-5
-0.261, 5.137e-6, 1.011e-5
-0.262, 5.141e-6, 1.016e-5
-0.263, 5.094e-6, 1.021e-5
-0.264, 5.142e-6, 1.027e-5
-0.265, 5.103e-6, 1.032e-5
-0.266, 5.147e-6, 1.037e-5
-0.267, 5.131e-6, 1.042e-5
-0.268, 5.147e-6, 1.047e-5
-0.269, 5.165e-6, 1.052e-5
-0.270, 5.169e-6, 1.057e-5
-0.271, 5.160e-6, 1.063e-5
-0.272, 5.211e-6, 1.068e-5
-0.273, 5.186e-6, 1.073e-5
-0.274, 5.266e-6, 1.078e-5
-0.275, 5.243e-6, 1.083e-5
-0.276, 5.266e-6, 1.089e-5
-0.277, 5.281e-6, 1.094e-5
-0.278, 5.327e-6, 1.099e-5
-0.279, 5.333e-6, 1.105e-5
-0.280, 5.135e-6, 1.110e-5

Segment 6:
-0.279, 2.328e-6, 1.112e-5
-0.278, 7.398e-7, 1.113e-5
-0.277, 4.858e-8, 1.113e-5
-0.276, -3.753e-7, 1.113e-5
-0.275, -6.706e-7, 1.112e-5
-0.274, -8.880e-7, 1.111e-5
-0.273, -1.137e-6, 1.110e-5
-0.272, -1.262e-6, 1.109e-5
-0.271, -1.436e-6, 1.107e-5
-0.270, -1.570e-6, 1.106e-5
-0.269, -1.695e-6, 1.104e-5
-0.268, -1.783e-6, 1.102e-5
-0.267, -1.898e-6, 1.100e-5
-0.266, -1.983e-6, 1.098e-5
-0.265, -2.090e-6, 1.096e-5
-0.264, -2.140e-6, 1.094e-5
-0.263, -2.249e-6, 1.092e-5
-0.262, -2.271e-6, 1.089e-5
-0.261, -2.368e-6, 1.087e-5
-0.260, -2.429e-6, 1.085e-5
-0.259, -2.508e-6, 1.082e-5
-0.258, -2.537e-6, 1.080e-5
-0.257, -2.611e-6, 1.077e-5
-0.256, -2.636e-6, 1.074e-5
-0.255, -2.747e-6, 1.072e-5
-0.254, -2.758e-6, 1.069e-5
-0.253, -2.817e-6, 1.066e-5
-0.252, -2.841e-6, 1.063e-5
-0.251, -2.912e-6, 1.060e-5
-0.250, -2.923e-6, 1.057e-5
-0.249, -3.001e-6, 1.054e-5
-0.248, -2.998e-6, 1.051e-5
-0.247, -3.060e-6, 1.048e-5
-0.246, -3.089e-6, 1.045e-5
-0.245, -3.159e-6, 1.042e-5
-0.244, -3.173e-6, 1.039e-5
-0.243, -3.218e-6, 1.036e-5
-0.242, -3.231e-6, 1.032e-5
-0.241, -3.341e-6, 1.029e-5
-0.240, -3.312e-6, 1.026e-5
-0.239, -3.422e-6, 1.022e-5
-0.238, -3.440e-6, 1.019e-5
-0.237, -3.470e-6, 1.015e-5
-0.236, -3.486e-6, 1.012e-5
-0.235, -3.571e-6, 1.008e-5
-0.234, -3.579e-6, 1.005e-5
-0.233, -3.649e-6, 1.001e-5
-0.232, -3.657e-6, 9.975e-6
-0.231, -3.723e-6, 9.938e-6
-0.230, -3.715e-6, 9.901e-6
-0.229, -3.772e-6, 9.863e-6
-0.228, -3.803e-6, 9.825e-6
-0.227, -3.861e-6, 9.787e-6
-0.226, -3.835e-6, 9.748e-6
-0.225, -3.942e-6, 9.709e-6
-0.224, -3.944e-6, 9.669e-6
-0.223, -3.974e-6, 9.630e-6
-0.222, -4.001e-6, 9.590e-6
-0.221, -4.052e-6, 9.549e-6
-0.220, -4.039e-6, 9.509e-6
-0.219, -4.092e-6, 9.468e-6
-0.218, -4.114e-6, 9.427e-6
-0.217, -4.156e-6, 9.385e-6
-0.216, -4.131e-6, 9.344e-6
-0.215, -4.204e-6, 9.302e-6
-0.214, -4.172e-6, 9.260e-6
-0.213, -4.224e-6, 9.218e-6
-0.212, -4.227e-6, 9.176e-6
-0.211, -4.250e-6, 9.133e-6
-0.210, -4.233e-6, 9.091e-6
-0.209, -4.300e-6, 9.048e-6
-0.208, -4.268e-6, 9.005e-6
-0.207, -4.304e-6, 8.962e-6
-0.206, -4.275e-6, 8.919e-6
-0.205, -4.264e-6, 8.877e-6
-0.204, -4.146e-6, 8.835e-6
-0.203, -4.252e-6, 8.793e-6
-0.202, -4.245e-6, 8.750e-6
-0.201, -4.295e-6, 8.707e-6
-0.200, -4.246e-6, 8.665e-6
-0.199, -4.277e-6, 8.622e-6
-0.198, -4.230e-6, 8.580e-6
-0.197, -4.236e-6, 8.537e-6
-0.196, -4.217e-6, 8.495e-6
-0.195, -4.230e-6, 8.453e-6
-0.194, -4.175e-6, 8.411e-6
-0.193, -4.198e-6, 8.369e-6
-0.192, -4.157e-6, 8.328e-6
-0.191, -4.157e-6, 8.286e-6
-0.190, -4.126e-6, 8.245e-6
-0.189, -4.117e-6, 8.204e-6
-0.188, -4.055e-6, 8.163e-6
-0.187, -4.084e-6, 8.122e-6
-0.186, -4.014e-6, 8.082e-6
-0.185, -4.008e-6, 8.042e-6
-0.184, -3.966e-6, 8.002e-6
-0.183, -3.960e-6, 7.963e-6
-0.182, -3.919e-6, 7.924e-6
-0.181, -3.908e-6, 7.884e-6
-0.180, -3.864e-6, 7.846e-6
-0.179, -3.831e-6, 7.808e-6
-0.178, -3.779e-6, 7.770e-6
-0.177, -3.776e-6, 7.732e-6
-0.176, -3.723e-6, 7.695e-6
-0.175, -3.695e-6, 7.658e-6
