Sept. 20, 2023   13:51:54
Cyclic Voltammetry
File: d:\周三电化学\fast.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:

Segment 3:
Ep = 0.143V
ip = 2.627e-5A
Ah = 2.670e-5C

Segment 4:

Segment 5:

Segment 6:

Potential/V, Current/A, Charge/C
0.026, 5.833e-5, 1.234e-3
0.025, 6.287e-5, 1.235e-3
0.024, 6.104e-5, 1.236e-3
0.023, 5.645e-5, 1.236e-3
0.022, 5.128e-5, 1.237e-3
0.021, 5.575e-5, 1.237e-3
0.020, 5.764e-5, 1.238e-3
0.019, 5.291e-5, 1.238e-3
0.018, 4.991e-5, 1.239e-3
0.017, 4.524e-5, 1.239e-3
0.016, 4.267e-5, 1.240e-3
0.015, 4.770e-5, 1.240e-3
0.014, 4.501e-5, 1.241e-3
0.013, 4.468e-5, 1.241e-3
0.012, 4.348e-5, 1.241e-3
0.011, 4.158e-5, 1.242e-3
0.010, 3.951e-5, 1.242e-3
0.009, 3.795e-5, 1.243e-3
0.008, 3.685e-5, 1.243e-3
0.007, 3.607e-5, 1.243e-3
0.006, 3.554e-5, 1.244e-3
0.005, 3.518e-5, 1.244e-3
0.004, 3.471e-5, 1.244e-3
0.003, 3.116e-5, 1.245e-3
0.002, 4.399e-5, 1.245e-3
0.001, 4.693e-5, 1.246e-3
0.000, 4.542e-5, 1.246e-3
-0.001, 4.237e-5, 1.247e-3
-0.002, 4.141e-5, 1.247e-3
-0.003, 4.876e-5, 1.247e-3
-0.004, 5.955e-5, 1.248e-3
-0.005, 5.537e-5, 1.249e-3
-0.006, 5.342e-5, 1.249e-3
-0.007, 5.212e-5, 1.250e-3
-0.008, 5.024e-5, 1.250e-3
-0.009, 4.731e-5, 1.251e-3
-0.010, 4.329e-5, 1.251e-3
-0.011, 4.027e-5, 1.251e-3
-0.012, 4.088e-5, 1.252e-3
-0.013, 4.129e-5, 1.252e-3
-0.014, 5.560e-5, 1.253e-3
-0.015, 5.709e-5, 1.253e-3
-0.016, 5.154e-5, 1.254e-3
-0.017, 4.821e-5, 1.254e-3
-0.018, 4.544e-5, 1.255e-3
-0.019, 3.998e-5, 1.255e-3
-0.020, 4.615e-5, 1.256e-3
-0.021, 7.590e-5, 1.256e-3
-0.022, 7.216e-5, 1.257e-3
-0.023, 6.185e-5, 1.258e-3
-0.024, 5.497e-5, 1.258e-3
-0.025, 5.146e-5, 1.259e-3
-0.026, 4.838e-5, 1.259e-3
-0.027, 4.303e-5, 1.260e-3
-0.028, 4.586e-5, 1.260e-3
-0.029, 4.305e-5, 1.261e-3
-0.030, 4.700e-5, 1.261e-3
-0.031, 4.544e-5, 1.262e-3
-0.032, 4.237e-5, 1.262e-3
-0.033, 6.830e-5, 1.263e-3
-0.034, 5.760e-5, 1.263e-3
-0.035, 5.174e-5, 1.264e-3
-0.036, 3.952e-5, 1.264e-3
-0.037, 7.139e-5, 1.265e-3
-0.038, 6.661e-5, 1.266e-3
-0.039, 6.214e-5, 1.266e-3
-0.040, 6.104e-5, 1.267e-3
-0.041, 6.121e-5, 1.267e-3
-0.042, 5.781e-5, 1.268e-3
-0.043, 5.559e-5, 1.269e-3
-0.044, 5.609e-5, 1.269e-3
-0.045, 5.445e-5, 1.270e-3
-0.046, 4.905e-5, 1.270e-3
-0.047, 4.297e-5, 1.271e-3
-0.048, 4.128e-5, 1.271e-3
-0.049, 3.893e-5, 1.271e-3
-0.050, 4.446e-5, 1.272e-3
-0.051, 5.772e-5, 1.272e-3
-0.052, 4.929e-5, 1.273e-3
-0.053, 4.971e-5, 1.273e-3
-0.054, 5.047e-5, 1.274e-3
-0.055, 4.975e-5, 1.274e-3
-0.056, 4.875e-5, 1.275e-3
-0.057, 4.743e-5, 1.275e-3
-0.058, 4.721e-5, 1.276e-3
-0.059, 3.730e-5, 1.276e-3
-0.060, 3.289e-5, 1.277e-3
-0.061, 4.887e-5, 1.277e-3
-0.062, 8.176e-5, 1.278e-3
-0.063, 6.607e-5, 1.278e-3
-0.064, 6.287e-5, 1.279e-3
-0.065, 6.021e-5, 1.280e-3
-0.066, 5.591e-5, 1.280e-3
-0.067, 5.343e-5, 1.281e-3
-0.068, 5.338e-5, 1.281e-3
-0.069, 5.109e-5, 1.282e-3
-0.070, 4.784e-5, 1.282e-3
-0.071, 4.695e-5, 1.283e-3
-0.072, 4.747e-5, 1.283e-3
-0.073, 4.279e-5, 1.284e-3
-0.074, 3.573e-5, 1.284e-3
-0.075, 4.088e-5, 1.284e-3
-0.076, 4.659e-5, 1.285e-3
-0.077, 6.861e-5, 1.286e-3
-0.078, 6.217e-5, 1.286e-3
-0.079, 4.302e-5, 1.287e-3
-0.080, 7.496e-5, 1.287e-3
-0.081, 7.234e-5, 1.288e-3
-0.082, 6.449e-5, 1.289e-3
-0.083, 6.011e-5, 1.289e-3
-0.084, 4.807e-5, 1.290e-3
-0.085, 4.992e-5, 1.290e-3
-0.086, 5.944e-5, 1.291e-3
-0.087, 6.309e-5, 1.292e-3
-0.088, 5.997e-5, 1.292e-3
-0.089, 5.709e-5, 1.293e-3
-0.090, 5.360e-5, 1.293e-3
-0.091, 4.987e-5, 1.294e-3
-0.092, 4.629e-5, 1.294e-3
-0.093, 3.898e-5, 1.295e-3
-0.094, 6.986e-5, 1.295e-3
-0.095, 6.297e-5, 1.296e-3
-0.096, 5.916e-5, 1.297e-3
-0.097, 5.514e-5, 1.297e-3
-0.098, 5.379e-5, 1.298e-3
-0.099, 4.390e-5, 1.298e-3
-0.100, 5.118e-5, 1.299e-3
-0.101, 7.273e-5, 1.299e-3
-0.102, 5.743e-5, 1.300e-3
-0.103, 5.259e-5, 1.300e-3
-0.104, 5.102e-5, 1.301e-3
-0.105, 4.560e-5, 1.301e-3
-0.106, 3.391e-5, 1.302e-3
-0.107, 3.481e-5, 1.302e-3
-0.108, 8.605e-5, 1.303e-3
-0.109, 4.070e-5, 1.303e-3
-0.110, 3.877e-5, 1.304e-3
-0.111, 6.975e-5, 1.304e-3
-0.112, 6.221e-5, 1.305e-3
-0.113, 7.669e-5, 1.306e-3
-0.114, 7.267e-5, 1.307e-3
-0.115, 6.319e-5, 1.307e-3
-0.116, 5.514e-5, 1.308e-3
-0.117, 6.367e-5, 1.308e-3
-0.118, 4.521e-5, 1.309e-3
-0.119, 4.177e-5, 1.309e-3
-0.120, 4.421e-5, 1.310e-3
-0.121, 3.882e-5, 1.310e-3
-0.122, 4.596e-5, 1.311e-3
-0.123, 7.076e-5, 1.311e-3
-0.124, 8.214e-5, 1.312e-3
-0.125, 6.724e-5, 1.313e-3
-0.126, 6.063e-5, 1.313e-3
-0.127, 6.049e-5, 1.314e-3
-0.128, 6.135e-5, 1.315e-3
-0.129, 5.689e-5, 1.315e-3
-0.130, 5.292e-5, 1.316e-3
-0.131, 5.233e-5, 1.316e-3
-0.132, 5.263e-5, 1.317e-3
-0.133, 5.239e-5, 1.317e-3
-0.134, 5.145e-5, 1.318e-3
-0.135, 4.954e-5, 1.318e-3
-0.136, 4.767e-5, 1.319e-3
-0.137, 4.890e-5, 1.319e-3
-0.138, 4.834e-5, 1.320e-3
-0.139, 4.982e-5, 1.320e-3
-0.140, 4.653e-5, 1.321e-3
-0.141, 3.013e-5, 1.321e-3
-0.142, 2.293e-5, 1.321e-3
-0.143, 2.728e-5, 1.321e-3
-0.144, 2.617e-5, 1.322e-3
-0.145, 4.163e-5, 1.322e-3
-0.146, 1.089e-4, 1.323e-3
-0.147, 7.734e-5, 1.324e-3
-0.148, 6.765e-5, 1.325e-3
-0.149, 6.337e-5, 1.325e-3
-0.150, 5.854e-5, 1.326e-3
-0.151, 5.282e-5, 1.326e-3
-0.152, 5.016e-5, 1.327e-3
-0.153, 4.896e-5, 1.327e-3
-0.154, 5.185e-5, 1.328e-3
-0.155, 5.508e-5, 1.328e-3
-0.156, 5.221e-5, 1.329e-3
-0.157, 5.003e-5, 1.330e-3
-0.158, 4.868e-5, 1.330e-3
-0.159, 4.704e-5, 1.330e-3
-0.160, 4.139e-5, 1.331e-3
-0.161, 3.263e-5, 1.331e-3
-0.162, 8.084e-5, 1.332e-3
-0.163, 7.237e-5, 1.333e-3
-0.164, 5.018e-5, 1.333e-3
-0.165, 2.549e-5, 1.334e-3
-0.166, 2.238e-5, 1.334e-3
-0.167, 3.317e-5, 1.334e-3
-0.168, 1.254e-4, 1.335e-3
-0.169, 8.846e-5, 1.336e-3
-0.170, 6.842e-5, 1.337e-3
-0.171, 5.891e-5, 1.337e-3
-0.172, 5.393e-5, 1.338e-3
-0.173, 5.126e-5, 1.339e-3
-0.174, 4.244e-5, 1.339e-3
-0.175, 3.154e-5, 1.339e-3
-0.176, 3.859e-5, 1.340e-3
-0.177, 5.172e-5, 1.340e-3
-0.178, 5.038e-5, 1.341e-3
-0.179, 3.354e-5, 1.341e-3
-0.180, 4.806e-5, 1.341e-3
-0.181, 1.329e-4, 1.343e-3
-0.182, 1.050e-4, 1.344e-3
-0.183, 7.694e-5, 1.345e-3
-0.184, 5.566e-5, 1.345e-3
-0.185, 3.950e-5, 1.346e-3
-0.186, 3.987e-5, 1.346e-3
-0.187, 1.060e-4, 1.347e-3
-0.188, 8.727e-5, 1.348e-3
-0.189, 7.416e-5, 1.349e-3
-0.190, 6.615e-5, 1.349e-3
-0.191, 5.986e-5, 1.350e-3
-0.192, 5.433e-5, 1.350e-3
-0.193, 5.100e-5, 1.351e-3
-0.194, 5.027e-5, 1.351e-3
-0.195, 5.133e-5, 1.352e-3
-0.196, 5.168e-5, 1.353e-3
-0.197, 5.372e-5, 1.353e-3
-0.198, 5.377e-5, 1.354e-3
-0.199, 5.176e-5, 1.354e-3
-0.200, 4.909e-5, 1.355e-3
-0.201, 4.598e-5, 1.355e-3
-0.202, 4.257e-5, 1.355e-3
-0.203, 3.761e-5, 1.356e-3
-0.204, 2.160e-5, 1.356e-3
-0.205, 4.104e-5, 1.356e-3
-0.206, 6.804e-5, 1.357e-3
-0.207, 6.274e-5, 1.358e-3
-0.208, 5.926e-5, 1.358e-3
-0.209, 5.710e-5, 1.359e-3
-0.210, 5.443e-5, 1.359e-3
-0.211, 5.227e-5, 1.360e-3
-0.212, 4.566e-5, 1.360e-3
-0.213, 2.928e-5, 1.361e-3
-0.214, 2.315e-5, 1.361e-3
-0.215, 5.042e-5, 1.362e-3
-0.216, 8.351e-5, 1.362e-3
-0.217, 6.657e-5, 1.363e-3
-0.218, 5.803e-5, 1.364e-3
-0.219, 5.480e-5, 1.364e-3
-0.220, 5.198e-5, 1.365e-3
-0.221, 7.283e-5, 1.365e-3
-0.222, 7.872e-5, 1.366e-3
-0.223, 6.929e-5, 1.367e-3
-0.224, 5.228e-5, 1.367e-3
-0.225, 2.400e-5, 1.368e-3
-0.226, 2.375e-5, 1.368e-3
-0.227, 4.813e-5, 1.368e-3
-0.228, 1.003e-4, 1.369e-3
-0.229, 9.049e-5, 1.370e-3
-0.230, 6.952e-5, 1.371e-3
-0.231, 6.133e-5, 1.372e-3
-0.232, 5.835e-5, 1.372e-3
-0.233, 4.907e-5, 1.373e-3
-0.234, 2.466e-5, 1.373e-3
-0.235, 7.055e-5, 1.374e-3
-0.236, 9.436e-5, 1.375e-3
-0.237, 6.522e-5, 1.375e-3
-0.238, 4.220e-5, 1.376e-3
-0.239, 4.623e-5, 1.376e-3
-0.240, 6.312e-5, 1.377e-3
-0.241, 9.577e-5, 1.378e-3
-0.242, 7.822e-5, 1.378e-3
-0.243, 6.481e-5, 1.379e-3
-0.244, 5.645e-5, 1.380e-3
-0.245, 4.936e-5, 1.380e-3
-0.246, 3.133e-5, 1.380e-3
-0.247, 4.925e-5, 1.381e-3
-0.248, 8.102e-5, 1.382e-3
-0.249, 8.177e-5, 1.383e-3
-0.250, 7.874e-5, 1.383e-3
-0.251, 7.287e-5, 1.384e-3
-0.252, 6.710e-5, 1.385e-3
-0.253, 6.108e-5, 1.385e-3
-0.254, 5.789e-5, 1.386e-3
-0.255, 5.515e-5, 1.387e-3
-0.256, 5.266e-5, 1.387e-3
-0.257, 4.941e-5, 1.388e-3
-0.258, 4.714e-5, 1.388e-3
-0.259, 4.570e-5, 1.388e-3
-0.260, 3.467e-5, 1.389e-3
-0.261, 3.745e-5, 1.389e-3
-0.262, 8.687e-5, 1.390e-3
-0.263, 7.567e-5, 1.391e-3
-0.264, 6.522e-5, 1.391e-3
-0.265, 5.798e-5, 1.392e-3
-0.266, 5.443e-5, 1.393e-3
-0.267, 5.383e-5, 1.393e-3
-0.268, 5.134e-5, 1.394e-3
-0.269, 4.020e-5, 1.394e-3
-0.270, 1.674e-5, 1.394e-3
-0.271, 2.549e-5, 1.394e-3
-0.272, 9.957e-5, 1.395e-3
-0.273, 7.320e-5, 1.396e-3
-0.274, 5.836e-5, 1.397e-3
-0.275, 5.328e-5, 1.397e-3
-0.276, 5.363e-5, 1.398e-3
-0.277, 5.277e-5, 1.398e-3
-0.278, 5.045e-5, 1.399e-3
-0.279, 5.063e-5, 1.399e-3
-0.280, 4.953e-5, 1.400e-3

Segment 6:
-0.279, 4.527e-5, 1.400e-3
-0.278, 4.694e-5, 1.401e-3
-0.277, 4.721e-5, 1.401e-3
-0.276, 6.580e-5, 1.402e-3
-0.275, 4.871e-5, 1.402e-3
-0.274, 2.156e-5, 1.403e-3
-0.273, 5.536e-5, 1.403e-3
-0.272, 1.152e-4, 1.404e-3
-0.271, 7.913e-5, 1.405e-3
-0.270, 5.859e-5, 1.406e-3
-0.269, 4.372e-5, 1.406e-3
-0.268, 3.871e-5, 1.407e-3
-0.267, 6.505e-5, 1.407e-3
-0.266, 5.797e-5, 1.408e-3
-0.265, 5.030e-5, 1.408e-3
-0.264, 4.606e-5, 1.409e-3
-0.263, 3.656e-5, 1.409e-3
-0.262, 4.627e-5, 1.410e-3
-0.261, 6.417e-5, 1.410e-3
-0.260, 5.233e-5, 1.411e-3
-0.259, 4.747e-5, 1.411e-3
-0.258, 4.671e-5, 1.412e-3
-0.257, 5.066e-5, 1.412e-3
-0.256, 4.790e-5, 1.413e-3
-0.255, 4.107e-5, 1.413e-3
-0.254, 3.308e-5, 1.413e-3
-0.253, 1.848e-5, 1.414e-3
-0.252, 1.494e-5, 1.414e-3
-0.251, 1.628e-5, 1.414e-3
-0.250, 9.688e-5, 1.415e-3
-0.249, 8.673e-5, 1.416e-3
-0.248, 5.936e-5, 1.416e-3
-0.247, 5.282e-5, 1.417e-3
-0.246, 5.089e-5, 1.417e-3
-0.245, 4.988e-5, 1.418e-3
-0.244, 4.560e-5, 1.418e-3
-0.243, 3.107e-5, 1.419e-3
-0.242, 2.490e-5, 1.419e-3
-0.241, 1.864e-5, 1.419e-3
-0.240, 2.014e-5, 1.419e-3
-0.239, 1.075e-4, 1.420e-3
-0.238, 8.702e-5, 1.421e-3
-0.237, 6.096e-5, 1.422e-3
-0.236, 5.356e-5, 1.422e-3
-0.235, 6.120e-5, 1.423e-3
-0.234, 6.252e-5, 1.424e-3
-0.233, 5.856e-5, 1.424e-3
-0.232, 5.217e-5, 1.425e-3
-0.231, 4.193e-5, 1.425e-3
-0.230, 1.645e-5, 1.425e-3
-0.229, 1.192e-5, 1.425e-3
-0.228, 1.291e-5, 1.426e-3
-0.227, 4.050e-5, 1.426e-3
-0.226, 1.328e-4, 1.427e-3
-0.225, 9.372e-5, 1.428e-3
-0.224, 6.508e-5, 1.429e-3
-0.223, 5.219e-5, 1.429e-3
-0.222, 4.732e-5, 1.430e-3
-0.221, 4.552e-5, 1.430e-3
-0.220, 3.737e-5, 1.431e-3
-0.219, 2.338e-5, 1.431e-3
-0.218, 7.180e-5, 1.432e-3
-0.217, 7.083e-5, 1.432e-3
-0.216, 4.953e-5, 1.433e-3
-0.215, 3.053e-5, 1.433e-3
-0.214, 5.425e-5, 1.434e-3
-0.213, 6.919e-5, 1.434e-3
-0.212, 5.721e-5, 1.435e-3
-0.211, 4.716e-5, 1.435e-3
-0.210, 2.332e-5, 1.436e-3
-0.209, 1.302e-5, 1.436e-3
-0.208, 1.338e-5, 1.436e-3
-0.207, 1.391e-5, 1.436e-3
-0.206, 1.212e-4, 1.437e-3
-0.205, 1.292e-4, 1.439e-3
-0.204, 8.578e-5, 1.439e-3
-0.203, 6.527e-5, 1.440e-3
-0.202, 5.531e-5, 1.441e-3
-0.201, 5.049e-5, 1.441e-3
-0.200, 4.596e-5, 1.442e-3
-0.199, 4.163e-5, 1.442e-3
-0.198, 3.557e-5, 1.442e-3
-0.197, 2.542e-5, 1.443e-3
-0.196, 4.499e-5, 1.443e-3
-0.195, 6.734e-5, 1.444e-3
-0.194, 5.986e-5, 1.444e-3
-0.193, 4.707e-5, 1.445e-3
-0.192, 2.881e-5, 1.445e-3
-0.191, 5.985e-5, 1.446e-3
-0.190, 7.514e-5, 1.446e-3
-0.189, 3.762e-5, 1.447e-3
-0.188, 8.459e-5, 1.448e-3
-0.187, 5.957e-5, 1.448e-3
-0.186, 5.387e-5, 1.449e-3
-0.185, 6.750e-5, 1.449e-3
-0.184, 6.062e-5, 1.450e-3
-0.183, 5.102e-5, 1.451e-3
-0.182, 4.296e-5, 1.451e-3
-0.181, 3.938e-5, 1.451e-3
-0.180, 3.315e-5, 1.452e-3
-0.179, 1.686e-5, 1.452e-3
-0.178, 1.455e-5, 1.452e-3
-0.177, 1.822e-5, 1.452e-3
-0.176, 2.384e-5, 1.452e-3
-0.175, 8.989e-5, 1.453e-3
-0.174, 1.223e-4, 1.455e-3
-0.173, 6.660e-5, 1.455e-3
-0.172, 7.523e-5, 1.456e-3
-0.171, 6.242e-5, 1.457e-3
-0.170, 5.255e-5, 1.457e-3
-0.169, 4.666e-5, 1.458e-3
-0.168, 3.814e-5, 1.458e-3
-0.167, 2.580e-5, 1.458e-3
-0.166, 5.130e-5, 1.459e-3
-0.165, 8.077e-5, 1.460e-3
-0.164, 5.301e-5, 1.460e-3
-0.163, 2.929e-5, 1.460e-3
-0.162, 8.212e-5, 1.461e-3
-0.161, 6.902e-5, 1.462e-3
-0.160, 3.827e-5, 1.462e-3
-0.159, 2.075e-5, 1.463e-3
-0.158, 4.482e-5, 1.463e-3
-0.157, 7.994e-5, 1.464e-3
-0.156, 6.179e-5, 1.464e-3
-0.155, 5.213e-5, 1.465e-3
-0.154, 4.677e-5, 1.465e-3
-0.153, 4.187e-5, 1.466e-3
-0.152, 3.393e-5, 1.466e-3
-0.151, 5.531e-5, 1.467e-3
-0.150, 5.117e-5, 1.467e-3
-0.149, 2.705e-5, 1.467e-3
-0.148, 6.119e-5, 1.468e-3
-0.147, 8.884e-5, 1.469e-3
-0.146, 7.415e-5, 1.470e-3
-0.145, 5.943e-5, 1.470e-3
-0.144, 3.782e-5, 1.471e-3
-0.143, 4.203e-5, 1.471e-3
-0.142, 6.106e-5, 1.472e-3
-0.141, 6.609e-5, 1.472e-3
-0.140, 5.540e-5, 1.473e-3
-0.139, 5.183e-5, 1.473e-3
-0.138, 4.895e-5, 1.474e-3
-0.137, 6.024e-5, 1.475e-3
-0.136, 5.119e-5, 1.475e-3
-0.135, 2.498e-5, 1.475e-3
-0.134, 1.464e-5, 1.475e-3
-0.133, 1.631e-5, 1.476e-3
-0.132, 1.214e-4, 1.477e-3
-0.131, 9.416e-5, 1.478e-3
-0.130, 5.090e-5, 1.478e-3
-0.129, 3.091e-5, 1.479e-3
-0.128, 6.292e-5, 1.479e-3
-0.127, 6.498e-5, 1.480e-3
-0.126, 4.854e-5, 1.480e-3
-0.125, 6.369e-5, 1.481e-3
-0.124, 6.408e-5, 1.482e-3
-0.123, 5.972e-5, 1.482e-3
-0.122, 5.465e-5, 1.483e-3
-0.121, 5.269e-5, 1.483e-3
-0.120, 4.961e-5, 1.484e-3
-0.119, 3.346e-5, 1.484e-3
-0.118, 2.848e-5, 1.484e-3
-0.117, 9.222e-5, 1.485e-3
-0.116, 6.979e-5, 1.486e-3
-0.115, 4.130e-5, 1.486e-3
-0.114, 3.767e-5, 1.487e-3
-0.113, 9.053e-5, 1.488e-3
-0.112, 7.104e-5, 1.488e-3
-0.111, 6.296e-5, 1.489e-3
-0.110, 5.681e-5, 1.490e-3
-0.109, 5.378e-5, 1.490e-3
-0.108, 4.997e-5, 1.491e-3
-0.107, 4.530e-5, 1.491e-3
-0.106, 3.341e-5, 1.491e-3
-0.105, 3.588e-5, 1.492e-3
-0.104, 7.276e-5, 1.493e-3
-0.103, 5.965e-5, 1.493e-3
-0.102, 4.965e-5, 1.494e-3
-0.101, 5.978e-5, 1.494e-3
-0.100, 6.609e-5, 1.495e-3
-0.099, 6.159e-5, 1.495e-3
-0.098, 5.426e-5, 1.496e-3
-0.097, 4.668e-5, 1.497e-3
-0.096, 3.722e-5, 1.497e-3
-0.095, 4.061e-5, 1.497e-3
-0.094, 6.492e-5, 1.498e-3
-0.093, 5.994e-5, 1.499e-3
-0.092, 5.773e-5, 1.499e-3
-0.091, 3.965e-5, 1.500e-3
-0.090, 7.943e-5, 1.500e-3
-0.089, 5.967e-5, 1.501e-3
-0.088, 4.869e-5, 1.501e-3
-0.087, 4.403e-5, 1.502e-3
-0.086, 4.479e-5, 1.502e-3
-0.085, 3.734e-5, 1.503e-3
-0.084, 5.882e-5, 1.503e-3
-0.083, 7.277e-5, 1.504e-3
-0.082, 6.266e-5, 1.505e-3
-0.081, 5.610e-5, 1.505e-3
-0.080, 4.434e-5, 1.506e-3
-0.079, 2.867e-5, 1.506e-3
-0.078, 8.025e-5, 1.507e-3
-0.077, 7.284e-5, 1.507e-3
-0.076, 5.887e-5, 1.508e-3
-0.075, 5.250e-5, 1.509e-3
-0.074, 4.877e-5, 1.509e-3
-0.073, 3.212e-5, 1.509e-3
-0.072, 2.566e-5, 1.510e-3
-0.071, 8.878e-5, 1.510e-3
-0.070, 8.926e-5, 1.511e-3
-0.069, 7.579e-5, 1.512e-3
-0.068, 6.287e-5, 1.513e-3
-0.067, 5.559e-5, 1.513e-3
-0.066, 5.249e-5, 1.514e-3
-0.065, 5.024e-5, 1.514e-3
-0.064, 4.537e-5, 1.515e-3
-0.063, 6.003e-5, 1.515e-3
-0.062, 6.611e-5, 1.516e-3
-0.061, 6.327e-5, 1.517e-3
-0.060, 5.691e-5, 1.517e-3
-0.059, 5.243e-5, 1.518e-3
-0.058, 5.020e-5, 1.518e-3
-0.057, 4.905e-5, 1.519e-3
-0.056, 5.120e-5, 1.519e-3
-0.055, 4.843e-5, 1.520e-3
-0.054, 4.275e-5, 1.520e-3
-0.053, 3.938e-5, 1.521e-3
-0.052, 3.283e-5, 1.521e-3
-0.051, 2.839e-5, 1.521e-3
-0.050, 4.048e-5, 1.522e-3
-0.049, 6.162e-5, 1.522e-3
-0.048, 5.339e-5, 1.523e-3
-0.047, 5.022e-5, 1.523e-3
-0.046, 4.872e-5, 1.524e-3
-0.045, 4.711e-5, 1.524e-3
-0.044, 4.624e-5, 1.525e-3
-0.043, 4.474e-5, 1.525e-3
-0.042, 4.227e-5, 1.526e-3
-0.041, 3.994e-5, 1.526e-3
-0.040, 2.978e-5, 1.526e-3
-0.039, 5.632e-5, 1.527e-3
-0.038, 5.546e-5, 1.527e-3
-0.037, 5.039e-5, 1.528e-3
-0.036, 4.787e-5, 1.528e-3
-0.035, 4.671e-5, 1.529e-3
-0.034, 4.402e-5, 1.529e-3
-0.033, 3.215e-5, 1.530e-3
-0.032, 3.155e-5, 1.530e-3
-0.031, 3.553e-5, 1.530e-3
-0.030, 4.520e-5, 1.531e-3
-0.029, 7.487e-5, 1.531e-3
-0.028, 6.223e-5, 1.532e-3
-0.027, 5.405e-5, 1.533e-3
-0.026, 4.972e-5, 1.533e-3
-0.025, 4.734e-5, 1.534e-3
-0.024, 4.404e-5, 1.534e-3
-0.023, 4.074e-5, 1.534e-3
-0.022, 4.043e-5, 1.535e-3
-0.021, 4.018e-5, 1.535e-3
-0.020, 4.218e-5, 1.536e-3
-0.019, 5.939e-5, 1.536e-3
-0.018, 6.370e-5, 1.537e-3
-0.017, 5.441e-5, 1.537e-3
-0.016, 4.211e-5, 1.538e-3
-0.015, 4.575e-5, 1.538e-3
-0.014, 4.790e-5, 1.539e-3
-0.013, 5.697e-5, 1.539e-3
-0.012, 5.111e-5, 1.540e-3
-0.011, 4.895e-5, 1.540e-3
-0.010, 4.796e-5, 1.541e-3
-0.009, 4.601e-5, 1.541e-3
-0.008, 4.455e-5, 1.542e-3
-0.007, 4.321e-5, 1.542e-3
-0.006, 4.191e-5, 1.543e-3
-0.005, 3.949e-5, 1.543e-3
-0.004, 3.506e-5, 1.543e-3
-0.003, 3.800e-5, 1.544e-3
-0.002, 4.286e-5, 1.544e-3
-0.001, 4.233e-5, 1.545e-3
-0.000, 4.119e-5, 1.545e-3
0.001, 4.270e-5, 1.545e-3
0.002, 4.270e-5, 1.546e-3
0.003, 3.867e-5, 1.546e-3
0.004, 3.646e-5, 1.547e-3
0.005, 4.024e-5, 1.547e-3
0.006, 4.215e-5, 1.547e-3
0.007, 4.467e-5, 1.548e-3
0.008, 4.444e-5, 1.548e-3
0.009, 4.308e-5, 1.549e-3
0.010, 4.325e-5, 1.549e-3
0.011, 4.343e-5, 1.550e-3
0.012, 4.661e-5, 1.550e-3
0.013, 4.813e-5, 1.551e-3
0.014, 4.773e-5, 1.551e-3
0.015, 4.279e-5, 1.551e-3
0.016, 4.385e-5, 1.552e-3
0.017, 5.318e-5, 1.552e-3
0.018, 6.469e-5, 1.553e-3
0.019, 5.929e-5, 1.554e-3
0.020, 5.243e-5, 1.554e-3
0.021, 4.669e-5, 1.555e-3
0.022, 3.679e-5, 1.555e-3
0.023, 3.340e-5, 1.555e-3
0.024, 4.981e-5, 1.556e-3
0.025, 4.858e-5, 1.556e-3
0.026, 5.311e-5, 1.557e-3
0.027, 5.203e-5, 1.557e-3
0.028, 4.932e-5, 1.558e-3
0.029, 4.549e-5, 1.558e-3
0.030, 4.288e-5, 1.559e-3
0.031, 5.566e-5, 1.559e-3
0.032, 5.266e-5, 1.560e-3
0.033, 5.149e-5, 1.560e-3
0.034, 4.922e-5, 1.561e-3
0.035, 4.870e-5, 1.561e-3
0.036, 5.224e-5, 1.562e-3
0.037, 6.310e-5, 1.563e-3
0.038, 5.677e-5, 1.563e-3
0.039, 4.969e-5, 1.564e-3
0.040, 4.513e-5, 1.564e-3
0.041, 4.276e-5, 1.564e-3
0.042, 4.103e-5, 1.565e-3
0.043, 3.918e-5, 1.565e-3
0.044, 3.636e-5, 1.566e-3
0.045, 3.873e-5, 1.566e-3
0.046, 5.335e-5, 1.567e-3
0.047, 6.392e-5, 1.567e-3
0.048, 5.796e-5, 1.568e-3
0.049, 5.167e-5, 1.568e-3
0.050, 4.582e-5, 1.569e-3
0.051, 4.610e-5, 1.569e-3
0.052, 4.719e-5, 1.570e-3
0.053, 3.744e-5, 1.570e-3
0.054, 6.662e-5, 1.571e-3
0.055, 6.533e-5, 1.571e-3
0.056, 6.008e-5, 1.572e-3
0.057, 6.087e-5, 1.573e-3
0.058, 5.518e-5, 1.573e-3
0.059, 4.915e-5, 1.574e-3
0.060, 4.768e-5, 1.574e-3
0.061, 4.656e-5, 1.575e-3
0.062, 4.359e-5, 1.575e-3
0.063, 4.389e-5, 1.575e-3
0.064, 4.228e-5, 1.576e-3
0.065, 4.080e-5, 1.576e-3
0.066, 4.001e-5, 1.577e-3
0.067, 4.030e-5, 1.577e-3
0.068, 3.868e-5, 1.577e-3
0.069, 3.832e-5, 1.578e-3
