Sept. 20, 2023   13:25:05
Cyclic Voltammetry
File: d:\周三电化学\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.430V
ip = 9.708e-6A
Ah = 1.554e-6C

Ep = -0.194V
ip = 1.629e-5A
Ah = 3.560e-6C

Segment 2:

Segment 3:
Ep = 0.444V
ip = 7.161e-6A
Ah = 1.476e-6C

Ep = -0.193V
ip = 1.616e-5A
Ah = 3.544e-6C

Segment 4:

Segment 5:
Ep = 0.444V
ip = 7.237e-6A
Ah = 1.485e-6C

Ep = -0.193V
ip = 1.612e-5A
Ah = 3.536e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.314, 6.998e-6, 4.208e-6
0.313, 6.929e-6, 4.222e-6
0.312, 6.862e-6, 4.235e-6
0.311, 6.806e-6, 4.249e-6
0.310, 6.709e-6, 4.262e-6
0.309, 6.654e-6, 4.276e-6
0.308, 6.589e-6, 4.289e-6
0.307, 6.523e-6, 4.302e-6
0.306, 6.465e-6, 4.315e-6
0.305, 6.435e-6, 4.328e-6
0.304, 6.359e-6, 4.340e-6
0.303, 6.287e-6, 4.353e-6
0.302, 6.239e-6, 4.365e-6
0.301, 6.168e-6, 4.378e-6
0.300, 6.098e-6, 4.390e-6
0.299, 6.049e-6, 4.402e-6
0.298, 5.980e-6, 4.414e-6
0.297, 5.928e-6, 4.426e-6
0.296, 5.866e-6, 4.438e-6
0.295, 5.835e-6, 4.449e-6
0.294, 5.764e-6, 4.461e-6
0.293, 5.707e-6, 4.472e-6
0.292, 5.665e-6, 4.484e-6
0.291, 5.603e-6, 4.495e-6
0.290, 5.549e-6, 4.506e-6
0.289, 5.502e-6, 4.517e-6
0.288, 5.439e-6, 4.528e-6
0.287, 5.394e-6, 4.539e-6
0.286, 5.337e-6, 4.549e-6
0.285, 5.314e-6, 4.560e-6
0.284, 5.269e-6, 4.570e-6
0.283, 5.216e-6, 4.581e-6
0.282, 5.174e-6, 4.591e-6
0.281, 5.115e-6, 4.601e-6
0.280, 5.053e-6, 4.611e-6
0.279, 5.029e-6, 4.622e-6
0.278, 4.973e-6, 4.631e-6
0.277, 4.943e-6, 4.641e-6
0.276, 4.886e-6, 4.651e-6
0.275, 4.873e-6, 4.661e-6
0.274, 4.811e-6, 4.671e-6
0.273, 4.779e-6, 4.680e-6
0.272, 4.730e-6, 4.690e-6
0.271, 4.694e-6, 4.699e-6
0.270, 4.658e-6, 4.708e-6
0.269, 4.613e-6, 4.717e-6
0.268, 4.553e-6, 4.727e-6
0.267, 4.541e-6, 4.736e-6
0.266, 4.498e-6, 4.745e-6
0.265, 4.483e-6, 4.754e-6
0.264, 4.425e-6, 4.762e-6
0.263, 4.392e-6, 4.771e-6
0.262, 4.364e-6, 4.780e-6
0.261, 4.327e-6, 4.789e-6
0.260, 4.293e-6, 4.797e-6
0.259, 4.244e-6, 4.806e-6
0.258, 4.211e-6, 4.814e-6
0.257, 4.189e-6, 4.822e-6
0.256, 4.141e-6, 4.831e-6
0.255, 4.152e-6, 4.839e-6
0.254, 4.105e-6, 4.847e-6
0.253, 4.063e-6, 4.855e-6
0.252, 4.036e-6, 4.863e-6
0.251, 4.015e-6, 4.872e-6
0.250, 3.963e-6, 4.879e-6
0.249, 3.928e-6, 4.887e-6
0.248, 3.898e-6, 4.895e-6
0.247, 3.873e-6, 4.903e-6
0.246, 3.849e-6, 4.911e-6
0.245, 3.824e-6, 4.918e-6
0.244, 3.802e-6, 4.926e-6
0.243, 3.765e-6, 4.933e-6
0.242, 3.741e-6, 4.941e-6
0.241, 3.720e-6, 4.948e-6
0.240, 3.693e-6, 4.956e-6
0.239, 3.670e-6, 4.963e-6
0.238, 3.633e-6, 4.970e-6
0.237, 3.610e-6, 4.977e-6
0.236, 3.579e-6, 4.985e-6
0.235, 3.569e-6, 4.992e-6
0.234, 3.534e-6, 4.999e-6
0.233, 3.508e-6, 5.006e-6
0.232, 3.491e-6, 5.013e-6
0.231, 3.464e-6, 5.020e-6
0.230, 3.421e-6, 5.027e-6
0.229, 3.400e-6, 5.033e-6
0.228, 3.389e-6, 5.040e-6
0.227, 3.372e-6, 5.047e-6
0.226, 3.333e-6, 5.054e-6
0.225, 3.329e-6, 5.060e-6
0.224, 3.319e-6, 5.067e-6
0.223, 3.267e-6, 5.073e-6
0.222, 3.263e-6, 5.080e-6
0.221, 3.248e-6, 5.086e-6
0.220, 3.203e-6, 5.093e-6
0.219, 3.183e-6, 5.099e-6
0.218, 3.161e-6, 5.106e-6
0.217, 3.149e-6, 5.112e-6
0.216, 3.118e-6, 5.118e-6
0.215, 3.123e-6, 5.124e-6
0.214, 3.101e-6, 5.130e-6
0.213, 3.073e-6, 5.137e-6
0.212, 3.062e-6, 5.143e-6
0.211, 3.036e-6, 5.149e-6
0.210, 3.014e-6, 5.155e-6
0.209, 3.003e-6, 5.161e-6
0.208, 2.962e-6, 5.167e-6
0.207, 2.941e-6, 5.173e-6
0.206, 2.903e-6, 5.178e-6
0.205, 2.912e-6, 5.184e-6
0.204, 2.841e-6, 5.190e-6
0.203, 2.835e-6, 5.196e-6
0.202, 2.840e-6, 5.201e-6
0.201, 2.814e-6, 5.207e-6
0.200, 2.784e-6, 5.213e-6
0.199, 2.779e-6, 5.218e-6
0.198, 2.745e-6, 5.224e-6
0.197, 2.732e-6, 5.229e-6
0.196, 2.713e-6, 5.234e-6
0.195, 2.722e-6, 5.240e-6
0.194, 2.695e-6, 5.245e-6
0.193, 2.682e-6, 5.251e-6
0.192, 2.662e-6, 5.256e-6
0.191, 2.650e-6, 5.261e-6
0.190, 2.626e-6, 5.267e-6
0.189, 2.624e-6, 5.272e-6
0.188, 2.598e-6, 5.277e-6
0.187, 2.598e-6, 5.282e-6
0.186, 2.582e-6, 5.287e-6
0.185, 2.567e-6, 5.292e-6
0.184, 2.547e-6, 5.298e-6
0.183, 2.532e-6, 5.303e-6
0.182, 2.535e-6, 5.308e-6
0.181, 2.518e-6, 5.313e-6
0.180, 2.484e-6, 5.318e-6
0.179, 2.478e-6, 5.323e-6
0.178, 2.446e-6, 5.328e-6
0.177, 2.449e-6, 5.332e-6
0.176, 2.439e-6, 5.337e-6
0.175, 2.443e-6, 5.342e-6
0.174, 2.432e-6, 5.347e-6
0.173, 2.409e-6, 5.352e-6
0.172, 2.408e-6, 5.357e-6
0.171, 2.387e-6, 5.362e-6
0.170, 2.357e-6, 5.366e-6
0.169, 2.364e-6, 5.371e-6
0.168, 2.344e-6, 5.376e-6
0.167, 2.346e-6, 5.380e-6
0.166, 2.314e-6, 5.385e-6
0.165, 2.331e-6, 5.390e-6
0.164, 2.322e-6, 5.394e-6
0.163, 2.309e-6, 5.399e-6
0.162, 2.283e-6, 5.403e-6
0.161, 2.278e-6, 5.408e-6
0.160, 2.265e-6, 5.413e-6
0.159, 2.254e-6, 5.417e-6
0.158, 2.241e-6, 5.422e-6
0.157, 2.244e-6, 5.426e-6
0.156, 2.245e-6, 5.430e-6
0.155, 2.234e-6, 5.435e-6
0.154, 2.217e-6, 5.439e-6
0.153, 2.225e-6, 5.444e-6
0.152, 2.206e-6, 5.448e-6
0.151, 2.210e-6, 5.453e-6
0.150, 2.181e-6, 5.457e-6
0.149, 2.168e-6, 5.461e-6
0.148, 2.170e-6, 5.466e-6
0.147, 2.162e-6, 5.470e-6
0.146, 2.144e-6, 5.474e-6
0.145, 2.177e-6, 5.479e-6
0.144, 2.151e-6, 5.483e-6
0.143, 2.142e-6, 5.487e-6
0.142, 2.150e-6, 5.492e-6
0.141, 2.122e-6, 5.496e-6
0.140, 2.111e-6, 5.500e-6
0.139, 2.103e-6, 5.504e-6
0.138, 2.112e-6, 5.508e-6
0.137, 2.102e-6, 5.513e-6
0.136, 2.085e-6, 5.517e-6
0.135, 2.109e-6, 5.521e-6
0.134, 2.083e-6, 5.525e-6
0.133, 2.069e-6, 5.529e-6
0.132, 2.086e-6, 5.534e-6
0.131, 2.069e-6, 5.538e-6
0.130, 2.062e-6, 5.542e-6
0.129, 2.059e-6, 5.546e-6
0.128, 2.047e-6, 5.550e-6
0.127, 2.046e-6, 5.554e-6
0.126, 2.036e-6, 5.558e-6
0.125, 2.063e-6, 5.562e-6
0.124, 2.031e-6, 5.566e-6
0.123, 2.020e-6, 5.570e-6
0.122, 2.037e-6, 5.574e-6
0.121, 2.025e-6, 5.579e-6
0.120, 1.994e-6, 5.583e-6
0.119, 2.016e-6, 5.587e-6
0.118, 2.001e-6, 5.591e-6
0.117, 1.983e-6, 5.595e-6
0.116, 2.016e-6, 5.599e-6
0.115, 2.010e-6, 5.603e-6
0.114, 1.985e-6, 5.607e-6
0.113, 1.996e-6, 5.611e-6
0.112, 2.005e-6, 5.615e-6
0.111, 2.004e-6, 5.619e-6
0.110, 1.977e-6, 5.622e-6
0.109, 1.986e-6, 5.626e-6
0.108, 1.979e-6, 5.630e-6
0.107, 1.967e-6, 5.634e-6
0.106, 1.973e-6, 5.638e-6
0.105, 1.991e-6, 5.642e-6
0.104, 1.967e-6, 5.646e-6
0.103, 1.966e-6, 5.650e-6
0.102, 1.984e-6, 5.654e-6
0.101, 1.978e-6, 5.658e-6
0.100, 1.972e-6, 5.662e-6
0.099, 1.961e-6, 5.666e-6
0.098, 1.948e-6, 5.670e-6
0.097, 1.959e-6, 5.674e-6
0.096, 1.950e-6, 5.678e-6
0.095, 1.966e-6, 5.682e-6
0.094, 1.963e-6, 5.686e-6
0.093, 1.946e-6, 5.689e-6
0.092, 1.955e-6, 5.693e-6
0.091, 1.952e-6, 5.697e-6
0.090, 1.939e-6, 5.701e-6
0.089, 1.953e-6, 5.705e-6
0.088, 1.941e-6, 5.709e-6
0.087, 1.944e-6, 5.713e-6
0.086, 1.931e-6, 5.717e-6
0.085, 1.945e-6, 5.721e-6
0.084, 1.957e-6, 5.724e-6
0.083, 1.938e-6, 5.728e-6
0.082, 1.952e-6, 5.732e-6
0.081, 1.970e-6, 5.736e-6
0.080, 1.932e-6, 5.740e-6
0.079, 1.939e-6, 5.744e-6
0.078, 1.933e-6, 5.748e-6
0.077, 1.934e-6, 5.752e-6
0.076, 1.924e-6, 5.755e-6
0.075, 1.955e-6, 5.759e-6
0.074, 1.946e-6, 5.763e-6
0.073, 1.949e-6, 5.767e-6
0.072, 1.958e-6, 5.771e-6
0.071, 1.956e-6, 5.775e-6
0.070, 1.932e-6, 5.779e-6
0.069, 1.944e-6, 5.783e-6
0.068, 1.955e-6, 5.787e-6
0.067, 1.966e-6, 5.791e-6
0.066, 1.953e-6, 5.795e-6
0.065, 1.981e-6, 5.798e-6
0.064, 1.962e-6, 5.802e-6
0.063, 1.966e-6, 5.806e-6
0.062, 1.979e-6, 5.810e-6
0.061, 1.983e-6, 5.814e-6
0.060, 1.966e-6, 5.818e-6
0.059, 1.979e-6, 5.822e-6
0.058, 1.984e-6, 5.826e-6
0.057, 1.990e-6, 5.830e-6
0.056, 1.981e-6, 5.834e-6
0.055, 2.023e-6, 5.838e-6
0.054, 2.015e-6, 5.842e-6
0.053, 1.992e-6, 5.846e-6
0.052, 2.037e-6, 5.850e-6
0.051, 2.034e-6, 5.854e-6
0.050, 2.031e-6, 5.858e-6
0.049, 2.034e-6, 5.862e-6
0.048, 2.038e-6, 5.866e-6
0.047, 2.038e-6, 5.871e-6
0.046, 2.055e-6, 5.875e-6
0.045, 2.068e-6, 5.879e-6
0.044, 2.082e-6, 5.883e-6
0.043, 2.087e-6, 5.887e-6
0.042, 2.096e-6, 5.891e-6
0.041, 2.106e-6, 5.896e-6
0.040, 2.086e-6, 5.900e-6
0.039, 2.122e-6, 5.904e-6
0.038, 2.111e-6, 5.908e-6
0.037, 2.125e-6, 5.912e-6
0.036, 2.148e-6, 5.917e-6
0.035, 2.178e-6, 5.921e-6
0.034, 2.198e-6, 5.925e-6
0.033, 2.171e-6, 5.930e-6
0.032, 2.208e-6, 5.934e-6
0.031, 2.212e-6, 5.939e-6
0.030, 2.214e-6, 5.943e-6
0.029, 2.238e-6, 5.948e-6
0.028, 2.249e-6, 5.952e-6
0.027, 2.261e-6, 5.957e-6
0.026, 2.288e-6, 5.961e-6
0.025, 2.308e-6, 5.966e-6
0.024, 2.322e-6, 5.970e-6
0.023, 2.344e-6, 5.975e-6
0.022, 2.367e-6, 5.980e-6
0.021, 2.413e-6, 5.985e-6
0.020, 2.400e-6, 5.989e-6
0.019, 2.429e-6, 5.994e-6
0.018, 2.441e-6, 5.999e-6
0.017, 2.463e-6, 6.004e-6
0.016, 2.496e-6, 6.009e-6
0.015, 2.556e-6, 6.014e-6
0.014, 2.559e-6, 6.019e-6
0.013, 2.558e-6, 6.024e-6
0.012, 2.630e-6, 6.030e-6
0.011, 2.662e-6, 6.035e-6
0.010, 2.659e-6, 6.040e-6
0.009, 2.674e-6, 6.046e-6
0.008, 2.737e-6, 6.051e-6
0.007, 2.770e-6, 6.057e-6
0.006, 2.824e-6, 6.062e-6
0.005, 2.884e-6, 6.068e-6
0.004, 2.917e-6, 6.074e-6
0.003, 2.941e-6, 6.080e-6
0.002, 3.017e-6, 6.086e-6
0.001, 3.083e-6, 6.092e-6
0.000, 3.067e-6, 6.098e-6
-0.001, 3.107e-6, 6.104e-6
-0.002, 3.194e-6, 6.111e-6
-0.003, 3.228e-6, 6.117e-6
-0.004, 3.266e-6, 6.124e-6
-0.005, 3.340e-6, 6.130e-6
-0.006, 3.408e-6, 6.137e-6
-0.007, 3.430e-6, 6.144e-6
-0.008, 3.494e-6, 6.151e-6
-0.009, 3.581e-6, 6.158e-6
-0.010, 3.584e-6, 6.165e-6
-0.011, 3.659e-6, 6.173e-6
-0.012, 3.735e-6, 6.180e-6
-0.013, 3.798e-6, 6.188e-6
-0.014, 3.851e-6, 6.196e-6
-0.015, 3.945e-6, 6.203e-6
-0.016, 3.985e-6, 6.211e-6
-0.017, 4.029e-6, 6.219e-6
-0.018, 4.141e-6, 6.228e-6
-0.019, 4.173e-6, 6.236e-6
-0.020, 4.256e-6, 6.245e-6
-0.021, 4.306e-6, 6.253e-6
-0.022, 4.399e-6, 6.262e-6
-0.023, 4.486e-6, 6.271e-6
-0.024, 4.538e-6, 6.280e-6
-0.025, 4.666e-6, 6.289e-6
-0.026, 4.712e-6, 6.299e-6
-0.027, 4.725e-6, 6.308e-6
-0.028, 4.854e-6, 6.318e-6
-0.029, 4.937e-6, 6.328e-6
-0.030, 4.982e-6, 6.338e-6
-0.031, 5.069e-6, 6.348e-6
-0.032, 5.148e-6, 6.358e-6
-0.033, 5.221e-6, 6.369e-6
-0.034, 5.269e-6, 6.379e-6
-0.035, 5.420e-6, 6.390e-6
-0.036, 5.479e-6, 6.401e-6
-0.037, 5.502e-6, 6.412e-6
-0.038, 5.604e-6, 6.423e-6
-0.039, 5.668e-6, 6.435e-6
-0.040, 5.696e-6, 6.446e-6
-0.041, 5.803e-6, 6.458e-6
-0.042, 5.885e-6, 6.469e-6
-0.043, 5.960e-6, 6.481e-6
-0.044, 6.032e-6, 6.493e-6
-0.045, 6.132e-6, 6.506e-6
-0.046, 6.181e-6, 6.518e-6
-0.047, 6.190e-6, 6.530e-6
-0.048, 6.311e-6, 6.543e-6
-0.049, 6.414e-6, 6.556e-6
-0.050, 6.447e-6, 6.569e-6
-0.051, 6.476e-6, 6.582e-6
-0.052, 6.623e-6, 6.595e-6
-0.053, 6.655e-6, 6.608e-6
-0.054, 6.755e-6, 6.622e-6
-0.055, 6.820e-6, 6.635e-6
-0.056, 6.918e-6, 6.649e-6
-0.057, 6.934e-6, 6.663e-6
-0.058, 6.951e-6, 6.677e-6
-0.059, 7.107e-6, 6.691e-6
-0.060, 7.114e-6, 6.705e-6
-0.061, 7.207e-6, 6.720e-6
-0.062, 7.308e-6, 6.734e-6
-0.063, 7.352e-6, 6.749e-6
-0.064, 7.429e-6, 6.764e-6
-0.065, 7.552e-6, 6.779e-6
-0.066, 7.657e-6, 6.794e-6
-0.067, 7.731e-6, 6.810e-6
-0.068, 7.815e-6, 6.825e-6
-0.069, 7.898e-6, 6.841e-6
-0.070, 8.002e-6, 6.857e-6
-0.071, 8.031e-6, 6.873e-6
-0.072, 8.178e-6, 6.890e-6
-0.073, 8.299e-6, 6.906e-6
-0.074, 8.413e-6, 6.923e-6
-0.075, 8.568e-6, 6.940e-6
-0.076, 8.711e-6, 6.958e-6
-0.077, 8.760e-6, 6.975e-6
-0.078, 8.906e-6, 6.993e-6
-0.079, 9.018e-6, 7.011e-6
-0.080, 9.119e-6, 7.029e-6
-0.081, 9.323e-6, 7.048e-6
-0.082, 9.463e-6, 7.067e-6
-0.083, 9.620e-6, 7.086e-6
-0.084, 9.716e-6, 7.106e-6
-0.085, 9.913e-6, 7.125e-6
-0.086, 1.014e-5, 7.146e-6
-0.087, 1.025e-5, 7.166e-6
-0.088, 1.040e-5, 7.187e-6
-0.089, 1.058e-5, 7.208e-6
-0.090, 1.071e-5, 7.230e-6
-0.091, 1.090e-5, 7.251e-6
-0.092, 1.109e-5, 7.273e-6
-0.093, 1.124e-5, 7.296e-6
-0.094, 1.144e-5, 7.319e-6
-0.095, 1.166e-5, 7.342e-6
-0.096, 1.190e-5, 7.366e-6
-0.097, 1.201e-5, 7.390e-6
-0.098, 1.225e-5, 7.414e-6
-0.099, 1.250e-5, 7.439e-6
-0.100, 1.262e-5, 7.465e-6
-0.101, 1.278e-5, 7.490e-6
-0.102, 1.303e-5, 7.516e-6
-0.103, 1.329e-5, 7.543e-6
-0.104, 1.349e-5, 7.570e-6
-0.105, 1.370e-5, 7.597e-6
-0.106, 1.385e-5, 7.625e-6
-0.107, 1.397e-5, 7.653e-6
-0.108, 1.420e-5, 7.681e-6
-0.109, 1.437e-5, 7.710e-6
-0.110, 1.453e-5, 7.739e-6
-0.111, 1.465e-5, 7.768e-6
-0.112, 1.483e-5, 7.798e-6
-0.113, 1.499e-5, 7.828e-6
-0.114, 1.514e-5, 7.858e-6
-0.115, 1.536e-5, 7.889e-6
-0.116, 1.551e-5, 7.920e-6
-0.117, 1.555e-5, 7.951e-6
-0.118, 1.568e-5, 7.983e-6
-0.119, 1.583e-5, 8.014e-6
-0.120, 1.590e-5, 8.046e-6
-0.121, 1.598e-5, 8.078e-6
-0.122, 1.606e-5, 8.110e-6
-0.123, 1.609e-5, 8.142e-6
-0.124, 1.619e-5, 8.175e-6
-0.125, 1.626e-5, 8.207e-6
-0.126, 1.634e-5, 8.240e-6
-0.127, 1.630e-5, 8.272e-6
-0.128, 1.632e-5, 8.305e-6
-0.129, 1.630e-5, 8.338e-6
-0.130, 1.625e-5, 8.370e-6
-0.131, 1.622e-5, 8.403e-6
-0.132, 1.625e-5, 8.435e-6
-0.133, 1.621e-5, 8.468e-6
-0.134, 1.622e-5, 8.500e-6
-0.135, 1.622e-5, 8.532e-6
-0.136, 1.616e-5, 8.565e-6
-0.137, 1.610e-5, 8.597e-6
-0.138, 1.604e-5, 8.629e-6
-0.139, 1.598e-5, 8.661e-6
-0.140, 1.587e-5, 8.693e-6
-0.141, 1.580e-5, 8.724e-6
-0.142, 1.573e-5, 8.756e-6
-0.143, 1.569e-5, 8.787e-6
-0.144, 1.559e-5, 8.818e-6
-0.145, 1.554e-5, 8.849e-6
-0.146, 1.552e-5, 8.880e-6
-0.147, 1.545e-5, 8.911e-6
-0.148, 1.533e-5, 8.942e-6
-0.149, 1.528e-5, 8.973e-6
-0.150, 1.520e-5, 9.003e-6
-0.151, 1.513e-5, 9.033e-6
-0.152, 1.504e-5, 9.063e-6
-0.153, 1.504e-5, 9.093e-6
-0.154, 1.506e-5, 9.124e-6
-0.155, 1.509e-5, 9.154e-6
-0.156, 1.503e-5, 9.184e-6
-0.157, 1.492e-5, 9.214e-6
-0.158, 1.494e-5, 9.244e-6
-0.159, 1.491e-5, 9.273e-6
-0.160, 1.487e-5, 9.303e-6
-0.161, 1.482e-5, 9.333e-6
-0.162, 1.483e-5, 9.362e-6
-0.163, 1.487e-5, 9.392e-6
-0.164, 1.488e-5, 9.422e-6
-0.165, 1.494e-5, 9.452e-6
-0.166, 1.501e-5, 9.482e-6
-0.167, 1.492e-5, 9.512e-6
-0.168, 1.503e-5, 9.542e-6
-0.169, 1.514e-5, 9.572e-6
-0.170, 1.518e-5, 9.602e-6
-0.171, 1.516e-5, 9.633e-6
-0.172, 1.524e-5, 9.663e-6
-0.173, 1.534e-5, 9.694e-6
-0.174, 1.541e-5, 9.725e-6
-0.175, 1.554e-5, 9.756e-6
-0.176, 1.571e-5, 9.787e-6
-0.177, 1.575e-5, 9.819e-6
-0.178, 1.590e-5, 9.850e-6
-0.179, 1.598e-5, 9.882e-6
-0.180, 1.608e-5, 9.915e-6
-0.181, 1.614e-5, 9.947e-6
-0.182, 1.631e-5, 9.979e-6
-0.183, 1.645e-5, 1.001e-5
-0.184, 1.661e-5, 1.005e-5
-0.185, 1.679e-5, 1.008e-5
-0.186, 1.699e-5, 1.011e-5
-0.187, 1.708e-5, 1.015e-5
-0.188, 1.727e-5, 1.018e-5
-0.189, 1.742e-5, 1.022e-5
-0.190, 1.756e-5, 1.025e-5
-0.191, 1.773e-5, 1.029e-5
-0.192, 1.797e-5, 1.032e-5
-0.193, 1.812e-5, 1.036e-5
-0.194, 1.830e-5, 1.040e-5
-0.195, 1.853e-5, 1.043e-5
-0.196, 1.879e-5, 1.047e-5
-0.197, 1.891e-5, 1.051e-5
-0.198, 1.914e-5, 1.055e-5
-0.199, 1.935e-5, 1.059e-5
-0.200, 1.952e-5, 1.062e-5
-0.201, 1.968e-5, 1.066e-5
-0.202, 1.993e-5, 1.070e-5
-0.203, 2.011e-5, 1.074e-5
-0.204, 2.042e-5, 1.078e-5
-0.205, 2.061e-5, 1.083e-5
-0.206, 2.061e-5, 1.087e-5
-0.207, 2.083e-5, 1.091e-5
-0.208, 2.107e-5, 1.095e-5
-0.209, 2.131e-5, 1.099e-5
-0.210, 2.148e-5, 1.104e-5
-0.211, 2.170e-5, 1.108e-5
-0.212, 2.195e-5, 1.112e-5
-0.213, 2.218e-5, 1.117e-5
-0.214, 2.239e-5, 1.121e-5
-0.215, 2.263e-5, 1.126e-5
-0.216, 2.286e-5, 1.130e-5
-0.217, 2.300e-5, 1.135e-5
-0.218, 2.315e-5, 1.140e-5
-0.219, 2.332e-5, 1.144e-5
-0.220, 2.347e-5, 1.149e-5
-0.221, 2.358e-5, 1.154e-5
-0.222, 2.372e-5, 1.158e-5
-0.223, 2.383e-5, 1.163e-5
-0.224, 2.396e-5, 1.168e-5
-0.225, 2.411e-5, 1.173e-5
-0.226, 2.423e-5, 1.178e-5
-0.227, 2.430e-5, 1.183e-5
-0.228, 2.439e-5, 1.187e-5
-0.229, 2.445e-5, 1.192e-5
-0.230, 2.448e-5, 1.197e-5
-0.231, 2.443e-5, 1.202e-5
-0.232, 2.452e-5, 1.207e-5
-0.233, 2.458e-5, 1.212e-5
-0.234, 2.464e-5, 1.217e-5
-0.235, 2.466e-5, 1.222e-5
-0.236, 2.469e-5, 1.227e-5
-0.237, 2.459e-5, 1.232e-5
-0.238, 2.456e-5, 1.237e-5
-0.239, 2.453e-5, 1.241e-5
-0.240, 2.446e-5, 1.246e-5
-0.241, 2.434e-5, 1.251e-5
-0.242, 2.436e-5, 1.256e-5
-0.243, 2.429e-5, 1.261e-5
-0.244, 2.418e-5, 1.266e-5
-0.245, 2.411e-5, 1.271e-5
-0.246, 2.406e-5, 1.275e-5
-0.247, 2.386e-5, 1.280e-5
-0.248, 2.378e-5, 1.285e-5
-0.249, 2.365e-5, 1.290e-5
-0.250, 2.352e-5, 1.294e-5
-0.251, 2.333e-5, 1.299e-5
-0.252, 2.327e-5, 1.304e-5
-0.253, 2.314e-5, 1.308e-5
-0.254, 2.305e-5, 1.313e-5
-0.255, 2.293e-5, 1.318e-5
-0.256, 2.285e-5, 1.322e-5
-0.257, 2.281e-5, 1.327e-5
-0.258, 2.259e-5, 1.331e-5
-0.259, 2.247e-5, 1.336e-5
-0.260, 2.231e-5, 1.340e-5
-0.261, 2.215e-5, 1.345e-5
-0.262, 2.206e-5, 1.349e-5
-0.263, 2.194e-5, 1.353e-5
-0.264, 2.183e-5, 1.358e-5
-0.265, 2.175e-5, 1.362e-5
-0.266, 2.169e-5, 1.366e-5
-0.267, 2.157e-5, 1.371e-5
-0.268, 2.141e-5, 1.375e-5
-0.269, 2.135e-5, 1.379e-5
-0.270, 2.128e-5, 1.384e-5
-0.271, 2.118e-5, 1.388e-5
-0.272, 2.116e-5, 1.392e-5
-0.273, 2.112e-5, 1.396e-5
-0.274, 2.111e-5, 1.400e-5
-0.275, 2.109e-5, 1.405e-5
-0.276, 2.109e-5, 1.409e-5
-0.277, 2.099e-5, 1.413e-5
-0.278, 2.101e-5, 1.417e-5
-0.279, 2.098e-5, 1.421e-5
-0.280, 2.093e-5, 1.426e-5
-0.281, 2.093e-5, 1.430e-5
-0.282, 2.094e-5, 1.434e-5
-0.283, 2.089e-5, 1.438e-5
-0.284, 2.098e-5, 1.442e-5
-0.285, 2.108e-5, 1.447e-5
-0.286, 2.118e-5, 1.451e-5
-0.287, 2.118e-5, 1.455e-5
-0.288, 2.123e-5, 1.459e-5
-0.289, 2.129e-5, 1.464e-5
-0.290, 2.130e-5, 1.468e-5
-0.291, 2.138e-5, 1.472e-5
-0.292, 2.150e-5, 1.476e-5
-0.293, 2.155e-5, 1.481e-5
-0.294, 2.178e-5, 1.485e-5
-0.295, 2.193e-5, 1.489e-5
-0.296, 2.208e-5, 1.494e-5
-0.297, 2.221e-5, 1.498e-5
-0.298, 2.236e-5, 1.503e-5
-0.299, 2.255e-5, 1.507e-5
-0.300, 2.272e-5, 1.512e-5

Segment 6:
-0.299, 2.036e-5, 1.516e-5
-0.298, 1.394e-5, 1.519e-5
-0.297, 9.120e-6, 1.521e-5
-0.296, 5.731e-6, 1.522e-5
-0.295, 3.279e-6, 1.522e-5
-0.294, 1.383e-6, 1.523e-5
-0.293, -1.877e-7, 1.523e-5
-0.292, -1.523e-6, 1.522e-5
-0.291, -2.634e-6, 1.522e-5
-0.290, -3.598e-6, 1.521e-5
-0.289, -4.469e-6, 1.520e-5
-0.288, -5.202e-6, 1.519e-5
-0.287, -5.819e-6, 1.518e-5
-0.286, -6.359e-6, 1.517e-5
-0.285, -6.881e-6, 1.515e-5
-0.284, -7.361e-6, 1.514e-5
-0.283, -7.852e-6, 1.512e-5
-0.282, -8.273e-6, 1.511e-5
-0.281, -8.603e-6, 1.509e-5
-0.280, -8.903e-6, 1.507e-5
-0.279, -9.321e-6, 1.505e-5
-0.278, -9.643e-6, 1.503e-5
-0.277, -9.933e-6, 1.501e-5
-0.276, -1.021e-5, 1.499e-5
-0.275, -1.045e-5, 1.497e-5
-0.274, -1.064e-5, 1.495e-5
-0.273, -1.091e-5, 1.493e-5
-0.272, -1.113e-5, 1.491e-5
-0.271, -1.131e-5, 1.488e-5
-0.270, -1.150e-5, 1.486e-5
-0.269, -1.180e-5, 1.484e-5
-0.268, -1.196e-5, 1.481e-5
-0.267, -1.213e-5, 1.479e-5
-0.266, -1.231e-5, 1.476e-5
-0.265, -1.245e-5, 1.474e-5
-0.264, -1.259e-5, 1.471e-5
-0.263, -1.286e-5, 1.469e-5
-0.262, -1.298e-5, 1.466e-5
-0.261, -1.314e-5, 1.464e-5
-0.260, -1.326e-5, 1.461e-5
-0.259, -1.349e-5, 1.458e-5
-0.258, -1.359e-5, 1.456e-5
-0.257, -1.377e-5, 1.453e-5
