Sept. 20, 2023   14:11:03
Cyclic Voltammetry
File: d:\周三电化学\slow.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.305V
ip = 4.804e-6A
Ah = 5.621e-6C

Ep = -0.191V
ip = 2.426e-6A
Ah = 2.218e-6C

Segment 2:

Segment 3:
Ep = 0.307V
ip = 2.283e-6A
Ah = 2.714e-6C

Ep = -0.190V
ip = 2.496e-6A
Ah = 2.332e-6C

Segment 4:

Segment 5:
Ep = 0.312V
ip = 2.341e-6A
Ah = 2.727e-6C

Ep = -0.189V
ip = 2.483e-6A
Ah = 2.347e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.196, 7.028e-6, 1.466e-4
0.195, 7.011e-6, 1.466e-4
0.194, 7.000e-6, 1.467e-4
0.193, 6.982e-6, 1.468e-4
0.192, 6.968e-6, 1.468e-4
0.191, 6.954e-6, 1.469e-4
0.190, 6.940e-6, 1.470e-4
0.189, 6.923e-6, 1.471e-4
0.188, 6.911e-6, 1.471e-4
0.187, 6.895e-6, 1.472e-4
0.186, 6.883e-6, 1.473e-4
0.185, 6.866e-6, 1.473e-4
0.184, 6.856e-6, 1.474e-4
0.183, 6.842e-6, 1.475e-4
0.182, 6.833e-6, 1.475e-4
0.181, 6.820e-6, 1.476e-4
0.180, 6.811e-6, 1.477e-4
0.179, 6.791e-6, 1.477e-4
0.178, 6.782e-6, 1.478e-4
0.177, 6.766e-6, 1.479e-4
0.176, 6.756e-6, 1.479e-4
0.175, 6.739e-6, 1.480e-4
0.174, 6.731e-6, 1.481e-4
0.173, 6.714e-6, 1.481e-4
0.172, 6.702e-6, 1.482e-4
0.171, 6.686e-6, 1.483e-4
0.170, 6.675e-6, 1.483e-4
0.169, 6.662e-6, 1.484e-4
0.168, 6.654e-6, 1.485e-4
0.167, 6.641e-6, 1.485e-4
0.166, 6.634e-6, 1.486e-4
0.165, 6.620e-6, 1.487e-4
0.164, 6.612e-6, 1.487e-4
0.163, 6.598e-6, 1.488e-4
0.162, 6.586e-6, 1.489e-4
0.161, 6.573e-6, 1.489e-4
0.160, 6.563e-6, 1.490e-4
0.159, 6.548e-6, 1.491e-4
0.158, 6.543e-6, 1.491e-4
0.157, 6.526e-6, 1.492e-4
0.156, 6.520e-6, 1.493e-4
0.155, 6.507e-6, 1.493e-4
0.154, 6.498e-6, 1.494e-4
0.153, 6.487e-6, 1.495e-4
0.152, 6.478e-6, 1.495e-4
0.151, 6.464e-6, 1.496e-4
0.150, 6.459e-6, 1.497e-4
0.149, 6.449e-6, 1.497e-4
0.148, 6.442e-6, 1.498e-4
0.147, 6.431e-6, 1.498e-4
0.146, 6.424e-6, 1.499e-4
0.145, 6.412e-6, 1.500e-4
0.144, 6.404e-6, 1.500e-4
0.143, 6.393e-6, 1.501e-4
0.142, 6.387e-6, 1.502e-4
0.141, 6.375e-6, 1.502e-4
0.140, 6.366e-6, 1.503e-4
0.139, 6.357e-6, 1.504e-4
0.138, 6.347e-6, 1.504e-4
0.137, 6.338e-6, 1.505e-4
0.136, 6.332e-6, 1.505e-4
0.135, 6.320e-6, 1.506e-4
0.134, 6.314e-6, 1.507e-4
0.133, 6.299e-6, 1.507e-4
0.132, 6.292e-6, 1.508e-4
0.131, 6.280e-6, 1.509e-4
0.130, 6.275e-6, 1.509e-4
0.129, 6.265e-6, 1.510e-4
0.128, 6.259e-6, 1.511e-4
0.127, 6.252e-6, 1.511e-4
0.126, 6.248e-6, 1.512e-4
0.125, 6.237e-6, 1.512e-4
0.124, 6.233e-6, 1.513e-4
0.123, 6.221e-6, 1.514e-4
0.122, 6.215e-6, 1.514e-4
0.121, 6.204e-6, 1.515e-4
0.120, 6.198e-6, 1.516e-4
0.119, 6.190e-6, 1.516e-4
0.118, 6.179e-6, 1.517e-4
0.117, 6.171e-6, 1.517e-4
0.116, 6.164e-6, 1.518e-4
0.115, 6.155e-6, 1.519e-4
0.114, 6.151e-6, 1.519e-4
0.113, 6.141e-6, 1.520e-4
0.112, 6.135e-6, 1.520e-4
0.111, 6.127e-6, 1.521e-4
0.110, 6.122e-6, 1.522e-4
0.109, 6.110e-6, 1.522e-4
0.108, 6.104e-6, 1.523e-4
0.107, 6.095e-6, 1.523e-4
0.106, 6.088e-6, 1.524e-4
0.105, 6.078e-6, 1.525e-4
0.104, 6.074e-6, 1.525e-4
0.103, 6.064e-6, 1.526e-4
0.102, 6.067e-6, 1.527e-4
0.101, 6.056e-6, 1.527e-4
0.100, 6.052e-6, 1.528e-4
0.099, 6.042e-6, 1.528e-4
0.098, 6.038e-6, 1.529e-4
0.097, 6.030e-6, 1.530e-4
0.096, 6.025e-6, 1.530e-4
0.095, 6.014e-6, 1.531e-4
0.094, 6.011e-6, 1.531e-4
0.093, 6.004e-6, 1.532e-4
0.092, 5.995e-6, 1.533e-4
0.091, 5.988e-6, 1.533e-4
0.090, 5.983e-6, 1.534e-4
0.089, 5.974e-6, 1.534e-4
0.088, 5.971e-6, 1.535e-4
0.087, 5.961e-6, 1.536e-4
0.086, 5.956e-6, 1.536e-4
0.085, 5.949e-6, 1.537e-4
0.084, 5.942e-6, 1.537e-4
0.083, 5.937e-6, 1.538e-4
0.082, 5.928e-6, 1.539e-4
0.081, 5.921e-6, 1.539e-4
0.080, 5.917e-6, 1.540e-4
0.079, 5.908e-6, 1.540e-4
0.078, 5.904e-6, 1.541e-4
0.077, 5.895e-6, 1.541e-4
0.076, 5.888e-6, 1.542e-4
0.075, 5.881e-6, 1.543e-4
0.074, 5.876e-6, 1.543e-4
0.073, 5.869e-6, 1.544e-4
0.072, 5.862e-6, 1.544e-4
0.071, 5.855e-6, 1.545e-4
0.070, 5.849e-6, 1.546e-4
0.069, 5.846e-6, 1.546e-4
0.068, 5.841e-6, 1.547e-4
0.067, 5.831e-6, 1.547e-4
0.066, 5.824e-6, 1.548e-4
0.065, 5.819e-6, 1.548e-4
0.064, 5.816e-6, 1.549e-4
0.063, 5.811e-6, 1.550e-4
0.062, 5.805e-6, 1.550e-4
0.061, 5.797e-6, 1.551e-4
0.060, 5.793e-6, 1.551e-4
0.059, 5.788e-6, 1.552e-4
0.058, 5.783e-6, 1.553e-4
0.057, 5.780e-6, 1.553e-4
0.056, 5.775e-6, 1.554e-4
0.055, 5.769e-6, 1.554e-4
0.054, 5.765e-6, 1.555e-4
0.053, 5.762e-6, 1.555e-4
0.052, 5.759e-6, 1.556e-4
0.051, 5.759e-6, 1.557e-4
0.050, 5.752e-6, 1.557e-4
0.049, 5.746e-6, 1.558e-4
0.048, 5.744e-6, 1.558e-4
0.047, 5.737e-6, 1.559e-4
0.046, 5.737e-6, 1.559e-4
0.045, 5.729e-6, 1.560e-4
0.044, 5.728e-6, 1.561e-4
0.043, 5.725e-6, 1.561e-4
0.042, 5.719e-6, 1.562e-4
0.041, 5.713e-6, 1.562e-4
0.040, 5.709e-6, 1.563e-4
0.039, 5.703e-6, 1.563e-4
0.038, 5.703e-6, 1.564e-4
0.037, 5.699e-6, 1.565e-4
0.036, 5.697e-6, 1.565e-4
0.035, 5.692e-6, 1.566e-4
0.034, 5.689e-6, 1.566e-4
0.033, 5.684e-6, 1.567e-4
0.032, 5.683e-6, 1.567e-4
0.031, 5.680e-6, 1.568e-4
0.030, 5.677e-6, 1.569e-4
0.029, 5.678e-6, 1.569e-4
0.028, 5.675e-6, 1.570e-4
0.027, 5.673e-6, 1.570e-4
0.026, 5.669e-6, 1.571e-4
0.025, 5.666e-6, 1.571e-4
0.024, 5.666e-6, 1.572e-4
0.023, 5.662e-6, 1.573e-4
0.022, 5.661e-6, 1.573e-4
0.021, 5.663e-6, 1.574e-4
0.020, 5.661e-6, 1.574e-4
0.019, 5.659e-6, 1.575e-4
0.018, 5.658e-6, 1.575e-4
0.017, 5.658e-6, 1.576e-4
0.016, 5.654e-6, 1.577e-4
0.015, 5.657e-6, 1.577e-4
0.014, 5.656e-6, 1.578e-4
0.013, 5.655e-6, 1.578e-4
0.012, 5.655e-6, 1.579e-4
0.011, 5.656e-6, 1.579e-4
0.010, 5.658e-6, 1.580e-4
0.009, 5.657e-6, 1.580e-4
0.008, 5.657e-6, 1.581e-4
0.007, 5.657e-6, 1.582e-4
0.006, 5.657e-6, 1.582e-4
0.005, 5.659e-6, 1.583e-4
0.004, 5.663e-6, 1.583e-4
0.003, 5.663e-6, 1.584e-4
0.002, 5.666e-6, 1.584e-4
0.001, 5.669e-6, 1.585e-4
0.000, 5.667e-6, 1.586e-4
-0.001, 5.672e-6, 1.586e-4
-0.002, 5.679e-6, 1.587e-4
-0.003, 5.678e-6, 1.587e-4
-0.004, 5.678e-6, 1.588e-4
-0.005, 5.691e-6, 1.588e-4
-0.006, 5.695e-6, 1.589e-4
-0.007, 5.693e-6, 1.590e-4
-0.008, 5.703e-6, 1.590e-4
-0.009, 5.704e-6, 1.591e-4
-0.010, 5.712e-6, 1.591e-4
-0.011, 5.718e-6, 1.592e-4
-0.012, 5.723e-6, 1.592e-4
-0.013, 5.736e-6, 1.593e-4
-0.014, 5.736e-6, 1.594e-4
-0.015, 5.748e-6, 1.594e-4
-0.016, 5.745e-6, 1.595e-4
-0.017, 5.758e-6, 1.595e-4
-0.018, 5.762e-6, 1.596e-4
-0.019, 5.769e-6, 1.596e-4
-0.020, 5.772e-6, 1.597e-4
-0.021, 5.787e-6, 1.598e-4
-0.022, 5.789e-6, 1.598e-4
-0.023, 5.795e-6, 1.599e-4
-0.024, 5.809e-6, 1.599e-4
-0.025, 5.817e-6, 1.600e-4
-0.026, 5.822e-6, 1.600e-4
-0.027, 5.830e-6, 1.601e-4
-0.028, 5.843e-6, 1.602e-4
-0.029, 5.853e-6, 1.602e-4
-0.030, 5.868e-6, 1.603e-4
-0.031, 5.872e-6, 1.603e-4
-0.032, 5.879e-6, 1.604e-4
-0.033, 5.889e-6, 1.605e-4
-0.034, 5.917e-6, 1.605e-4
-0.035, 5.909e-6, 1.606e-4
-0.036, 5.923e-6, 1.606e-4
-0.037, 5.944e-6, 1.607e-4
-0.038, 5.946e-6, 1.608e-4
-0.039, 5.959e-6, 1.608e-4
-0.040, 5.966e-6, 1.609e-4
-0.041, 5.974e-6, 1.609e-4
-0.042, 5.982e-6, 1.610e-4
-0.043, 5.991e-6, 1.611e-4
-0.044, 6.004e-6, 1.611e-4
-0.045, 6.017e-6, 1.612e-4
-0.046, 6.021e-6, 1.612e-4
-0.047, 6.045e-6, 1.613e-4
-0.048, 6.042e-6, 1.614e-4
-0.049, 6.054e-6, 1.614e-4
-0.050, 6.062e-6, 1.615e-4
-0.051, 6.076e-6, 1.615e-4
-0.052, 6.085e-6, 1.616e-4
-0.053, 6.099e-6, 1.617e-4
-0.054, 6.100e-6, 1.617e-4
-0.055, 6.115e-6, 1.618e-4
-0.056, 6.124e-6, 1.618e-4
-0.057, 6.137e-6, 1.619e-4
-0.058, 6.139e-6, 1.620e-4
-0.059, 6.159e-6, 1.620e-4
-0.060, 6.169e-6, 1.621e-4
-0.061, 6.185e-6, 1.622e-4
-0.062, 6.194e-6, 1.622e-4
-0.063, 6.219e-6, 1.623e-4
-0.064, 6.222e-6, 1.623e-4
-0.065, 6.241e-6, 1.624e-4
-0.066, 6.264e-6, 1.625e-4
-0.067, 6.273e-6, 1.625e-4
-0.068, 6.283e-6, 1.626e-4
-0.069, 6.315e-6, 1.627e-4
-0.070, 6.322e-6, 1.627e-4
-0.071, 6.347e-6, 1.628e-4
-0.072, 6.369e-6, 1.628e-4
-0.073, 6.391e-6, 1.629e-4
-0.074, 6.411e-6, 1.630e-4
-0.075, 6.428e-6, 1.630e-4
-0.076, 6.451e-6, 1.631e-4
-0.077, 6.469e-6, 1.632e-4
-0.078, 6.484e-6, 1.632e-4
-0.079, 6.542e-6, 1.633e-4
-0.080, 6.561e-6, 1.634e-4
-0.081, 6.593e-6, 1.634e-4
-0.082, 6.620e-6, 1.635e-4
-0.083, 6.647e-6, 1.636e-4
-0.084, 6.671e-6, 1.636e-4
-0.085, 6.714e-6, 1.637e-4
-0.086, 6.736e-6, 1.638e-4
-0.087, 6.785e-6, 1.638e-4
-0.088, 6.818e-6, 1.639e-4
-0.089, 6.850e-6, 1.640e-4
-0.090, 6.875e-6, 1.640e-4
-0.091, 6.921e-6, 1.641e-4
-0.092, 6.956e-6, 1.642e-4
-0.093, 7.004e-6, 1.642e-4
-0.094, 7.019e-6, 1.643e-4
-0.095, 7.082e-6, 1.644e-4
-0.096, 7.099e-6, 1.645e-4
-0.097, 7.139e-6, 1.645e-4
-0.098, 7.181e-6, 1.646e-4
-0.099, 7.230e-6, 1.647e-4
-0.100, 7.253e-6, 1.647e-4
-0.101, 7.313e-6, 1.648e-4
-0.102, 7.356e-6, 1.649e-4
-0.103, 7.421e-6, 1.650e-4
-0.104, 7.423e-6, 1.650e-4
-0.105, 7.470e-6, 1.651e-4
-0.106, 7.489e-6, 1.652e-4
-0.107, 7.536e-6, 1.653e-4
-0.108, 7.555e-6, 1.653e-4
-0.109, 7.599e-6, 1.654e-4
-0.110, 7.600e-6, 1.655e-4
-0.111, 7.666e-6, 1.656e-4
-0.112, 7.672e-6, 1.656e-4
-0.113, 7.705e-6, 1.657e-4
-0.114, 7.718e-6, 1.658e-4
-0.115, 7.742e-6, 1.659e-4
-0.116, 7.766e-6, 1.660e-4
-0.117, 7.806e-6, 1.660e-4
-0.118, 7.785e-6, 1.661e-4
-0.119, 7.827e-6, 1.662e-4
-0.120, 7.827e-6, 1.663e-4
-0.121, 7.840e-6, 1.663e-4
-0.122, 7.833e-6, 1.664e-4
-0.123, 7.854e-6, 1.665e-4
-0.124, 7.845e-6, 1.666e-4
-0.125, 7.856e-6, 1.667e-4
-0.126, 7.842e-6, 1.667e-4
-0.127, 7.883e-6, 1.668e-4
-0.128, 7.829e-6, 1.669e-4
-0.129, 7.837e-6, 1.670e-4
-0.130, 7.845e-6, 1.670e-4
-0.131, 7.837e-6, 1.671e-4
-0.132, 7.818e-6, 1.672e-4
-0.133, 7.833e-6, 1.673e-4
-0.134, 7.807e-6, 1.674e-4
-0.135, 7.792e-6, 1.674e-4
-0.136, 7.787e-6, 1.675e-4
-0.137, 7.790e-6, 1.676e-4
-0.138, 7.741e-6, 1.677e-4
-0.139, 7.738e-6, 1.677e-4
-0.140, 7.723e-6, 1.678e-4
-0.141, 7.713e-6, 1.679e-4
-0.142, 7.692e-6, 1.680e-4
-0.143, 7.713e-6, 1.681e-4
-0.144, 7.678e-6, 1.681e-4
-0.145, 7.660e-6, 1.682e-4
-0.146, 7.652e-6, 1.683e-4
-0.147, 7.636e-6, 1.684e-4
-0.148, 7.622e-6, 1.684e-4
-0.149, 7.625e-6, 1.685e-4
-0.150, 7.595e-6, 1.686e-4
-0.151, 7.603e-6, 1.687e-4
-0.152, 7.613e-6, 1.687e-4
-0.153, 7.603e-6, 1.688e-4
-0.154, 7.623e-6, 1.689e-4
-0.155, 7.587e-6, 1.690e-4
-0.156, 7.569e-6, 1.690e-4
-0.157, 7.582e-6, 1.691e-4
-0.158, 7.568e-6, 1.692e-4
-0.159, 7.605e-6, 1.693e-4
-0.160, 7.572e-6, 1.694e-4
-0.161, 7.577e-6, 1.694e-4
-0.162, 7.580e-6, 1.695e-4
-0.163, 7.599e-6, 1.696e-4
-0.164, 7.578e-6, 1.697e-4
-0.165, 7.609e-6, 1.697e-4
-0.166, 7.626e-6, 1.698e-4
-0.167, 7.637e-6, 1.699e-4
-0.168, 7.638e-6, 1.700e-4
-0.169, 7.654e-6, 1.700e-4
-0.170, 7.646e-6, 1.701e-4
-0.171, 7.679e-6, 1.702e-4
-0.172, 7.694e-6, 1.703e-4
-0.173, 7.713e-6, 1.703e-4
-0.174, 7.709e-6, 1.704e-4
-0.175, 7.793e-6, 1.705e-4
-0.176, 7.762e-6, 1.706e-4
-0.177, 7.792e-6, 1.707e-4
-0.178, 7.819e-6, 1.707e-4
-0.179, 7.839e-6, 1.708e-4
-0.180, 7.869e-6, 1.709e-4
-0.181, 7.909e-6, 1.710e-4
-0.182, 7.918e-6, 1.710e-4
-0.183, 7.967e-6, 1.711e-4
-0.184, 7.967e-6, 1.712e-4
-0.185, 8.010e-6, 1.713e-4
-0.186, 8.062e-6, 1.714e-4
-0.187, 8.097e-6, 1.714e-4
-0.188, 8.108e-6, 1.715e-4
-0.189, 8.158e-6, 1.716e-4
-0.190, 8.191e-6, 1.717e-4
-0.191, 8.263e-6, 1.718e-4
-0.192, 8.261e-6, 1.719e-4
-0.193, 8.295e-6, 1.719e-4
-0.194, 8.365e-6, 1.720e-4
-0.195, 8.401e-6, 1.721e-4
-0.196, 8.421e-6, 1.722e-4
-0.197, 8.478e-6, 1.723e-4
-0.198, 8.488e-6, 1.724e-4
-0.199, 8.577e-6, 1.724e-4
-0.200, 8.599e-6, 1.725e-4
-0.201, 8.658e-6, 1.726e-4
-0.202, 8.683e-6, 1.727e-4
-0.203, 8.735e-6, 1.728e-4
-0.204, 8.765e-6, 1.729e-4
-0.205, 8.733e-6, 1.730e-4
-0.206, 8.763e-6, 1.731e-4
-0.207, 8.877e-6, 1.731e-4
-0.208, 8.911e-6, 1.732e-4
-0.209, 8.986e-6, 1.733e-4
-0.210, 9.022e-6, 1.734e-4
-0.211, 9.080e-6, 1.735e-4
-0.212, 9.118e-6, 1.736e-4
-0.213, 9.174e-6, 1.737e-4
-0.214, 9.199e-6, 1.738e-4
-0.215, 9.262e-6, 1.739e-4
-0.216, 9.286e-6, 1.740e-4
-0.217, 9.340e-6, 1.741e-4
-0.218, 9.372e-6, 1.742e-4
-0.219, 9.390e-6, 1.742e-4
-0.220, 9.405e-6, 1.743e-4
-0.221, 9.446e-6, 1.744e-4
-0.222, 9.455e-6, 1.745e-4
-0.223, 9.508e-6, 1.746e-4
-0.224, 9.510e-6, 1.747e-4
-0.225, 9.530e-6, 1.748e-4
-0.226, 9.561e-6, 1.749e-4
-0.227, 9.594e-6, 1.750e-4
-0.228, 9.564e-6, 1.751e-4
-0.229, 9.608e-6, 1.752e-4
-0.230, 9.596e-6, 1.753e-4
-0.231, 9.603e-6, 1.754e-4
-0.232, 9.598e-6, 1.755e-4
-0.233, 9.610e-6, 1.756e-4
-0.234, 9.598e-6, 1.757e-4
-0.235, 9.620e-6, 1.758e-4
-0.236, 9.610e-6, 1.759e-4
-0.237, 9.605e-6, 1.760e-4
-0.238, 9.579e-6, 1.761e-4
-0.239, 9.616e-6, 1.762e-4
-0.240, 9.572e-6, 1.763e-4
-0.241, 9.590e-6, 1.764e-4
-0.242, 9.565e-6, 1.764e-4
-0.243, 9.553e-6, 1.765e-4
-0.244, 9.548e-6, 1.766e-4
-0.245, 9.564e-6, 1.767e-4
-0.246, 9.518e-6, 1.768e-4
-0.247, 9.498e-6, 1.769e-4
-0.248, 9.481e-6, 1.770e-4
-0.249, 9.478e-6, 1.771e-4
-0.250, 9.442e-6, 1.772e-4
-0.251, 9.455e-6, 1.773e-4
-0.252, 9.403e-6, 1.774e-4
-0.253, 9.394e-6, 1.775e-4
-0.254, 9.368e-6, 1.776e-4
-0.255, 9.385e-6, 1.777e-4
-0.256, 9.369e-6, 1.778e-4
-0.257, 9.367e-6, 1.779e-4
-0.258, 9.334e-6, 1.780e-4
-0.259, 9.325e-6, 1.781e-4
-0.260, 9.277e-6, 1.781e-4
-0.261, 9.308e-6, 1.782e-4
-0.262, 9.263e-6, 1.783e-4
-0.263, 9.277e-6, 1.784e-4
-0.264, 9.250e-6, 1.785e-4
-0.265, 9.242e-6, 1.786e-4
-0.266, 9.211e-6, 1.787e-4
-0.267, 9.234e-6, 1.788e-4
-0.268, 9.207e-6, 1.789e-4
-0.269, 9.207e-6, 1.790e-4
-0.270, 9.144e-6, 1.791e-4
-0.271, 9.208e-6, 1.792e-4
-0.272, 9.161e-6, 1.793e-4
-0.273, 9.203e-6, 1.793e-4
-0.274, 9.176e-6, 1.794e-4
-0.275, 9.173e-6, 1.795e-4
-0.276, 9.178e-6, 1.796e-4
-0.277, 9.215e-6, 1.797e-4
-0.278, 9.167e-6, 1.798e-4
-0.279, 9.238e-6, 1.799e-4
-0.280, 8.940e-6, 1.800e-4

Segment 6:
-0.279, 6.252e-6, 1.800e-4
-0.278, 4.720e-6, 1.801e-4
-0.277, 4.086e-6, 1.801e-4
-0.276, 3.685e-6, 1.802e-4
-0.275, 3.445e-6, 1.802e-4
-0.274, 3.206e-6, 1.802e-4
-0.273, 3.035e-6, 1.803e-4
-0.272, 2.846e-6, 1.803e-4
-0.271, 2.724e-6, 1.803e-4
-0.270, 2.562e-6, 1.804e-4
-0.269, 2.490e-6, 1.804e-4
-0.268, 2.367e-6, 1.804e-4
-0.267, 2.285e-6, 1.804e-4
-0.266, 2.184e-6, 1.804e-4
-0.265, 2.145e-6, 1.805e-4
-0.264, 2.045e-6, 1.805e-4
-0.263, 1.994e-6, 1.805e-4
-0.262, 1.913e-6, 1.805e-4
-0.261, 1.873e-6, 1.805e-4
-0.260, 1.770e-6, 1.806e-4
-0.259, 1.761e-6, 1.806e-4
-0.258, 1.675e-6, 1.806e-4
-0.257, 1.632e-6, 1.806e-4
-0.256, 1.579e-6, 1.806e-4
-0.255, 1.532e-6, 1.806e-4
-0.254, 1.466e-6, 1.807e-4
-0.253, 1.452e-6, 1.807e-4
-0.252, 1.389e-6, 1.807e-4
-0.251, 1.363e-6, 1.807e-4
-0.250, 1.321e-6, 1.807e-4
-0.249, 1.297e-6, 1.807e-4
-0.248, 1.228e-6, 1.807e-4
-0.247, 1.197e-6, 1.808e-4
-0.246, 1.136e-6, 1.808e-4
-0.245, 1.130e-6, 1.808e-4
-0.244, 1.068e-6, 1.808e-4
-0.243, 1.049e-6, 1.808e-4
-0.242, 9.929e-7, 1.808e-4
-0.241, 9.818e-7, 1.808e-4
-0.240, 9.475e-7, 1.808e-4
-0.239, 9.274e-7, 1.808e-4
-0.238, 8.449e-7, 1.808e-4
-0.237, 8.337e-7, 1.809e-4
-0.236, 7.840e-7, 1.809e-4
-0.235, 7.799e-7, 1.809e-4
-0.234, 7.128e-7, 1.809e-4
-0.233, 7.140e-7, 1.809e-4
-0.232, 6.586e-7, 1.809e-4
-0.231, 6.533e-7, 1.809e-4
-0.230, 5.940e-7, 1.809e-4
-0.229, 6.057e-7, 1.809e-4
-0.228, 5.170e-7, 1.809e-4
-0.227, 5.394e-7, 1.809e-4
-0.226, 4.980e-7, 1.809e-4
-0.225, 4.805e-7, 1.809e-4
-0.224, 4.360e-7, 1.809e-4
-0.223, 4.457e-7, 1.809e-4
-0.222, 3.960e-7, 1.809e-4
-0.221, 3.794e-7, 1.809e-4
-0.220, 3.256e-7, 1.809e-4
-0.219, 3.403e-7, 1.809e-4
-0.218, 3.142e-7, 1.810e-4
-0.217, 3.287e-7, 1.810e-4
-0.216, 2.753e-7, 1.810e-4
-0.215, 2.742e-7, 1.810e-4
-0.214, 2.558e-7, 1.810e-4
-0.213, 2.922e-7, 1.810e-4
-0.212, 2.430e-7, 1.810e-4
-0.211, 2.398e-7, 1.810e-4
-0.210, 2.268e-7, 1.810e-4
-0.209, 2.361e-7, 1.810e-4
-0.208, 1.980e-7, 1.810e-4
-0.207, 2.370e-7, 1.810e-4
-0.206, 2.278e-7, 1.810e-4
-0.205, 2.565e-7, 1.810e-4
-0.204, 3.405e-7, 1.810e-4
-0.203, 3.022e-7, 1.810e-4
-0.202, 2.527e-7, 1.810e-4
-0.201, 2.779e-7, 1.810e-4
-0.200, 2.750e-7, 1.810e-4
-0.199, 2.750e-7, 1.810e-4
-0.198, 2.709e-7, 1.810e-4
-0.197, 3.175e-7, 1.810e-4
-0.196, 2.870e-7, 1.810e-4
-0.195, 3.341e-7, 1.810e-4
-0.194, 3.346e-7, 1.810e-4
-0.193, 3.566e-7, 1.810e-4
-0.192, 3.597e-7, 1.810e-4
-0.191, 4.070e-7, 1.810e-4
-0.190, 3.763e-7, 1.810e-4
-0.189, 4.319e-7, 1.810e-4
-0.188, 4.326e-7, 1.810e-4
-0.187, 4.627e-7, 1.810e-4
-0.186, 4.606e-7, 1.811e-4
-0.185, 5.104e-7, 1.811e-4
-0.184, 4.993e-7, 1.811e-4
-0.183, 5.521e-7, 1.811e-4
-0.182, 5.588e-7, 1.811e-4
-0.181, 6.006e-7, 1.811e-4
-0.180, 5.842e-7, 1.811e-4
-0.179, 6.457e-7, 1.811e-4
-0.178, 6.498e-7, 1.811e-4
-0.177, 6.741e-7, 1.811e-4
-0.176, 6.921e-7, 1.811e-4
-0.175, 7.235e-7, 1.811e-4
-0.174, 6.984e-7, 1.811e-4
-0.173, 7.696e-7, 1.811e-4
-0.172, 7.704e-7, 1.811e-4
-0.171, 8.030e-7, 1.811e-4
-0.170, 7.932e-7, 1.812e-4
-0.169, 8.307e-7, 1.812e-4
-0.168, 8.369e-7, 1.812e-4
-0.167, 8.935e-7, 1.812e-4
-0.166, 8.664e-7, 1.812e-4
-0.165, 9.022e-7, 1.812e-4
-0.164, 8.887e-7, 1.812e-4
-0.163, 9.344e-7, 1.812e-4
-0.162, 9.341e-7, 1.812e-4
-0.161, 9.516e-7, 1.812e-4
-0.160, 9.679e-7, 1.812e-4
-0.159, 1.009e-6, 1.813e-4
-0.158, 9.754e-7, 1.813e-4
-0.157, 1.009e-6, 1.813e-4
-0.156, 1.010e-6, 1.813e-4
-0.155, 1.013e-6, 1.813e-4
-0.154, 1.009e-6, 1.813e-4
-0.153, 9.970e-7, 1.813e-4
-0.152, 1.004e-6, 1.813e-4
-0.151, 1.033e-6, 1.813e-4
-0.150, 1.015e-6, 1.813e-4
-0.149, 1.065e-6, 1.814e-4
-0.148, 1.028e-6, 1.814e-4
-0.147, 1.065e-6, 1.814e-4
-0.146, 1.048e-6, 1.814e-4
-0.145, 1.062e-6, 1.814e-4
-0.144, 1.022e-6, 1.814e-4
-0.143, 1.048e-6, 1.814e-4
-0.142, 1.062e-6, 1.814e-4
-0.141, 1.075e-6, 1.814e-4
-0.140, 9.808e-7, 1.815e-4
-0.139, 1.017e-6, 1.815e-4
-0.138, 9.876e-7, 1.815e-4
-0.137, 1.006e-6, 1.815e-4
-0.136, 9.795e-7, 1.815e-4
-0.135, 9.865e-7, 1.815e-4
-0.134, 9.612e-7, 1.815e-4
-0.133, 9.819e-7, 1.815e-4
-0.132, 9.427e-7, 1.815e-4
-0.131, 9.534e-7, 1.815e-4
-0.130, 9.211e-7, 1.815e-4
-0.129, 9.114e-7, 1.816e-4
-0.128, 8.941e-7, 1.816e-4
-0.127, 9.066e-7, 1.816e-4
-0.126, 8.706e-7, 1.816e-4
-0.125, 8.885e-7, 1.816e-4
-0.124, 8.471e-7, 1.816e-4
-0.123, 8.523e-7, 1.816e-4
-0.122, 8.709e-7, 1.816e-4
-0.121, 8.209e-7, 1.816e-4
-0.120, 7.505e-7, 1.816e-4
-0.119, 7.610e-7, 1.816e-4
-0.118, 7.546e-7, 1.816e-4
-0.117, 7.788e-7, 1.817e-4
-0.116, 7.322e-7, 1.817e-4
-0.115, 7.440e-7, 1.817e-4
-0.114, 7.024e-7, 1.817e-4
-0.113, 7.168e-7, 1.817e-4
-0.112, 6.961e-7, 1.817e-4
-0.111, 7.105e-7, 1.817e-4
-0.110, 6.713e-7, 1.817e-4
-0.109, 6.725e-7, 1.817e-4
-0.108, 6.545e-7, 1.817e-4
-0.107, 6.850e-7, 1.817e-4
-0.106, 6.486e-7, 1.817e-4
-0.105, 6.784e-7, 1.817e-4
